t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
653.7746841689975,565.8041808572978,460.86014569244986,377.9080560948359,299.84125831661856,232.36798145150073,165.0458937401475,102.84881245581855,65.50809287740122,21.578756634518285
634.0342532681381,548.9072633695465,447.11974695754236,366.73605799454606,292.7420641865353,227.41684352993778,163.76095553516552,104.20546799411186,67.27012168314465,22.34186954809895
598.5533132182682,517.8730434305237,421.05311554746294,344.56130269235297,276.36883608948375,215.05901237225177,156.41648998176765,101.63783379420012,66.7584519333432,22.521021383563692
549.4916945337508,474.56539597045014,384.2047369894041,312.74960218792154,251.74257330167833,196.04825657086118,143.50761369179145,95.40852691398085,64.07145048547554,22.044285489038007
490.1770062170463,421.90371451594774,339.0401978914847,273.4693605394922,220.56144471265205,171.673606052415,125.97984856479009,86.0413732181726,59.47142909064203,20.892840065780547
424.9107244953838,363.6964207880259,288.80595266196775,229.56180162089765,185.10624414383577,143.68632741502,105.16945012717136,74.29537457233272,53.36710620806069,19.109493297058453
358.6897023690997,304.39549580767886,237.3194873053566,184.3532263431471,148.0947207973684,114.18554413527984,82.70830143221536,61.121353146955386,46.28131039571904,16.798788893115635
296.861272955409,248.78809173544397,188.70394946659155,141.42209080809582,112.49377968597692,85.47049427072268,60.40097965353692,47.60218300507454,38.80693305953875,14.118182314564095
244.73634509544218,201.64746518360514,147.08675001400312,104.3379205088103,81.3029060870727,59.87095301864936,40.08446151325725,34.87919278532541,31.555969914766717,11.261426893326004
207.18943444262854,167.36999832531734,116.28552996402246,76.39201621869894,57.32552252988118,39.56972724724541,23.482693658481317,24.06913898931675,25.107535438728984,8.43675755026927
188.27685986936473,149.62735957098664,99.50675440061232,60.34120303138996,42.94686589436771,26.432056897390485,12.068715073180206,16.177763940877817,19.96073180706305,5.843381643501983
190.9039634974112,151.0625313897123,99.08177737027347,58.18531901210315,39.93708271224314,21.856166061210537,6.946170461582387,12.017050785532206,16.49721023929721,3.6499824205271
216.5690482469003,173.0554171574989,116.26250524672274,70.9967216617426,49.29651349335841,26.65724123202697,8.760057555598438,12.133643262918616,14.956451500835582,1.9783895767349429
265.2059570818249,215.5782708418737,151.0940190357179,98.8160042513333,71.15673569296315,40.99408263560028,17.643694835464704,16.75540473393386,15.424668311620525,0.8944313369619623
335.13935914484614,277.1538156997542,202.37518209932742,140.62274927981935,104.7462302468665,64.3439723276415,33.20553757606358,25.761772010725263,17.836296076329855,0.4065411563308796
423.1576482268479,354.92040657121873,267.71101561867914,194.38404149872824,148.42404851343238,95.52734480065006,54.555986362498,38.68155465433682,21.98569489696251,0.4712864637629459
524.6988455008778,444.79983773772153,343.65320836285304,257.17723379493003,199.77917541503132,132.78001059751932,80.37107372189801,54.71936935524016,27.546142764440162,1.0039150282675466
634.1359870548167,541.7552771711969,425.91825406922857,325.37770857391706,255.78798282075036,173.86727446504636,108.98716823596838,72.80926379744292,34.093429555559354,1.8914670164802112
745.140983639072,640.1200419834673,509.66696956512374,394.89760719941467,313.0177185976666,216.23151524747976,138.51879690007658,91.69156600320393,41.13213267718318,3.006027062736579
851.1004325581354,733.9730061105985,589.8249384256007,461.4580479911234,367.8607027280154,257.16276534421985,166.9904447303761,110.0068530627624,48.12361640835431,4.216205414257486
945.5536154919647,817.5335730247647,661.4209336469461,520.8753693552851,416.7819555197251,293.98056938536917,192.4727316998482,126.39936624676149,54.515583474074276,5.395758679392566
1022.6219426811451,885.5483459407126,719.9195961797252,569.3414030466244,456.5623706672573,324.21488400582166,213.2135964133948,139.62133296013968,59.77334087682003,6.429165329716021
1077.4002284154262,933.64272025535,761.5254534157467,603.6785751842468,484.5201740280465,345.77394779940505,227.7558949378658,148.62954289550976,63.41269889546108,7.21474798578647
1106.2831379746274,958.6133673512384,783.4375612019253,621.5525718624991,498.695134621714,357.087850489697,235.03400911155532,152.66615673892863,65.03365740530867,7.666427039117027
1107.2046485384506,958.641722349372,784.0374441545823,621.6282141320069,497.98266244700716,357.21792849347474,234.44353525830348,151.31703933379345,64.35296006088241,7.715318919225572
1079.7741519848105,933.4138913762811,762.9974048132783,603.6579067460035,482.2083841179072,345.9240908400703,225.8798154816772,144.5427980504234,61.232529014108344,7.312159824815707
1025.2996439687172,884.1386202791108,721.3014903390086,568.49641183299,452.1378703589764,323.6847130521441,209.74293880797552,132.68002170193688,55.70007110810825,6.431017314454181
946.6960139753046,813.4618508053024,661.1772401070243,518.0405920717284,409.42070969682396,291.66677756491003,186.90885386798848,116.41276838839134,47.95805757092536,5.074077822937885
848.2844262550825,725.2835999736712,585.9425248756768,455.0979574715801,356.4728436278016,251.64738406062827,158.66836476856648,96.71692643454885,38.377987858523454,3.2766290447344093
735.496706352904,624.4900108884266,499.7779807941057,383.1930486977387,296.3057062268647,205.89142328830815,126.63795930255586,74.7824420646938,27.47835176237175,1.1108567564379035
614.5059529583698,516.6199241346025,407.44130094031357,306.32552652378934,232.3148982745395,156.99383956996604,92.6485233775115,51.92034699148539,15.886817625112414,-1.313116412102962
491.81062478932955,407.4906297572043,313.94446174666473,228.69787090494725,168.0444912729723,107.69815618012159,58.61984945589157,29.462830280464903,4.289553553704805,-3.850327246982728
373.8034324871299,302.810995777728,224.21829355261335,154.43335784979408,106.94522113506278,60.7054077097404,26.430226755793374,8.665128510861058,-6.627214332202566,-6.328998491080991
266.3579024775388,207.8114231865727,142.7901652764174,87.30605520412048,52.14547107382963,18.488920443274232,-2.2089270299852735,-9.382330514527922,-16.236748144566587,-8.563415987490572
174.46408198812057,126.91872149328006,73.49960181428513,30.50366981780701,6.252855845123779,-16.869806871832047,-25.86366028358275,-23.824301042332017,-24.025248875531968,-10.370582749679787
101.94044974669167,63.49998368993532,19.273296339560307,-13.558879165347975,-28.798608894529266,-43.81068644827656,-43.464791503647234,-34.08834439548502,-29.632665569208182,-11.588683873631389
51.24201239601519,19.693162610090162,-18.024551702529113,-43.36207435641609,-51.84511512386102,-61.37999997643265,-54.365545402735336,-39.906941076784015,-32.876102255590204,-12.094820693471176
23.375538177804497,-3.6660336990371256,-37.65777732430348,-58.33361864956864,-62.528212090463555,-69.26515227124496,-58.36597444918588,-41.31404308248863,-33.75366265228051,-11.819367217009086
17.922970203037497,-7.02016098303856,-39.998760854485546,-58.82914365121647,-61.269058525736824,-67.77871854510333,-55.70377077620603,-38.61858401010436,-32.42948741015168,-10.754713899755936
33.16449466462268,8.023258295449804,-26.430642795508895,-46.04786677573164,-49.187797184646605,-57.796217937463815,-47.01411000984658,-32.35952210320587,-29.203396903052543,-8.957018080697141
66.28467717716786,38.8793859415922,0.8155806596333957,-21.894531721714277,-27.97850903297119,-40.656149919040345,-33.263686585511884,-23.24828033587575,-24.47045359435528,-6.540697172456264
113.63940691981782,82.22804484539026,38.87138980257965,11.197440378388812,0.2468672142632231,-18.033592833929333,-15.665817005374088,-12.10485558027381,-18.676590170438107,-3.6665427197925586
171.05855147563855,134.28745294934149,84.46858925940255,50.46501490606546,33.13105194958842,8.200150175915288,4.4157051077930065,0.20654681869060187,-12.276154352071146,-0.5252675800421818
234.1591835187962,191.09709625856215,134.18479372084477,93.02046062657497,68.24618851704305,36.11969616168526,25.566352837635353,12.837532612864182,-5.695986238326981,2.6811471326478973
298.6465228857816,248.7891508824323,184.67856822496057,136.0474526961562,103.2583530748051,63.8788714451007,46.417237844106765,25.00773756309984,0.6911669830126459,5.757838340748306
360.58359647162314,303.8313108152589,232.89937567114987,176.97633106805333,136.07179449359904,89.8267424382048,65.73220616673756,36.04718401129716,6.583047201046725,8.533036583662755
416.61522702463617,353.2280130155174,276.2611846817849,213.62949528212278,164.9456699396253,112.60048144968063,82.48096932913583,45.42788785825681,11.754939263119695,10.870117825482119
464.13660203066917,394.67123708216485,312.77227527797874,244.33084357592895,188.57871134402578,131.191520809097,95.89477667055594,52.78463899815549,16.059394354587862,12.674994425179726
501.4008679731219,426.63586554459454,341.1170705096144,267.9757299625867,206.15956517262916,144.98344363204905,105.50223139591417,57.92529465109328,19.421141984237885,13.898862094400357
527.5637577562042,448.4178494101035,360.6885827203683,284.06004492143256,217.38241834919222,153.76162991312378,111.14385990350335,60.83102174780236,21.82958729945753,14.5369159686207
542.6662647912203,460.1161874901483,371.57236882006515,292.66882063718697,222.429030476371,157.69590085166462,112.96502734662687,61.64684965002528,23.330685357730346,14.624006456314286
547.5590652211574,462.5621982307847,374.4849461358477,294.42641388808715,221.91959907893116,157.29843800812995,111.38783661938129,60.662829553430036,24.01911512250777,14.228304552697578
543.7750333261193,457.2019734605211,370.67166004949047,290.41202922307735,216.8361682355921,153.36025912800991,107.06381656451615,58.28621262086354,24.030785171688414,13.443922296773977
533.3589729605743,445.9404090867132,361.77116766282177,282.0462344557292,208.42367393522034,146.87061428360528,100.81050719405995,55.00547238202044,23.535011133626398,12.383162600898803
518.6665876924108,430.9577976604186,349.65600145483813,270.9561724567772,198.07521491307494,138.92482887357605,93.53641776239931,51.347736529838976,22.725375013721486,11.168749906554819
502.1474908203971,414.512428874951,336.26090629380434,258.8292057743055,187.20962442458145,130.62725260540253,86.1601189361214,47.83217818554447,21.80838725771318,9.926115271179341
486.12926603118785,398.74458261776545,323.41243638438345,247.2664161045967,177.1506511395446,122.99686461659525,79.53021871677193,44.922959820045065,20.989600731653766,8.775654216284348
472.62066896745563,385.49821919880895,312.6741946202385,237.64830799250487,169.01771319335705,116.88346860390351,74.3534207345686,42.986161278445,20.457646558083514,7.824886682546202
463.15147215798237,376.1760963144952,305.22165129305563,231.02483649817012,163.63794398947715,112.90203485976832,71.13755777154448,42.25547484635367,20.367566376983227,7.160625368258821
458.6638421409048,371.6416538268065,301.7583927893602,228.04021570930138,161.48786688277798,111.3914425461954,70.1553075439919,42.81108767945082,20.825553179143597,6.8415542400121
459.4654544717353,372.17676841491544,302.4818820659572,228.89981530661444,162.67045885455707,112.40163270069941,71.43225116731318,44.574994838983315,21.877548825816362,6.8919454234075594
465.24815120542723,377.49870849776937,307.1016450059236,233.3820474630296,166.92976290952853,115.71017933845319,74.76022077721623,47.324071653611774,23.503927109135088,7.297489278364517
475.16857029605893,386.8329868147218,314.9068378621622,240.89300576757597,173.70099682047402,120.86588979594163,79.7338595775256,50.71984653163237,25.621696615645977,8.004272111105355
487.9798657921221,399.0322502708529,324.87425197961977,250.5564819434881,182.18988180790217,127.25376045835075,85.8054542089237,54.35146670958499,28.094422805825722,8.921736267502265
502.1975437933537,412.7259013414802,335.8029168238832,261.32768493739053,191.47136068086576,134.17298866106378,92.35088505371036,57.786314449309245,30.748662113062984,9.929987879819773
516.278596871305,426.4817406788456,346.4584161835782,272.11627035229986,200.59561431302188,140.91825198766333,98.73837582531662,60.62153575223247,33.3944594906817,10.891143629140947
528.792219252311,438.9601690757153,355.7093927514707,281.9036563340108,208.6887408456411,146.8544041488529,104.39182379492254,62.5296560743363,35.846697889138916,11.663663324716499
538.5626045486352,449.04353487846333,362.64061553099833,289.84118054400096,215.03674955764032,151.47613204116848,108.8418245285,63.292514371936484,37.94400120373167,12.117972295041763
544.7692733875048,455.9276892925441,366.6310836079395,295.3191495512367,219.1444110188184,154.44672070344816,111.75979211179242,62.81973709342961,39.56250269016318,12.151301714758784
546.997154138916,459.1688962371126,367.39119044675306,298.0015914990404,220.76446420767036,155.61339904018885,112.97335613548779,61.15048873542697,40.62293648994398,11.699675706741928
545.2360351893661,458.68583913813296,364.9589763002053,297.8266690407025,219.89699036192022,155.00018082221658,112.46395531850175,58.43977122649327,41.09089437387749,10.745370842135511
539.8357543947719,454.72243891201083,359.6609195291492,294.977338934448,216.76267582070045,152.78207393047919,110.34976239304801,54.93262607902995,40.97137215725326,9.318887368178142
531.4285307472039,447.78160944335235,352.04671047223627,289.83022057685724,211.75658788470255,149.24654590596987,106.85844234599935,50.930886015865894,40.2996235935499,7.4953456963982115
520.8325265913124,438.5423722964889,342.8095098332707,282.89233137463316,205.39061560881595,144.74897162960823,102.29465849736961,46.757495833866216,39.13068574331657,5.386066795593527
508.950914925104,427.77283283325886,332.7032305600868,274.7353049131262,198.2328190319444,139.66846818343845,97.00680171155166,42.72295316187319,37.52973764120175,3.126740335802162
496.67875507957854,416.24971320308606,322.46669836536904,265.9352086015887,190.8507993713129,134.36927891031826,91.3563850114806,39.09734426710137,35.56483736026078,0.8639204282395734
484.8265418516354,404.6920745413902,312.7617165539009,257.02363394830627,183.7642557467814,129.1710768282073,85.692244785688,36.09007998985485,33.30276207021912,-1.258411040156397
