t1,t2,t3,t4,t5,t6,t7
-4097.069631724611,-2628.055325866797,-1299.8415936384274,-219.76492328598198,489.47020416314774,737.3168799407317,572.9205953299979
-3710.1415973092944,-2358.784328533837,-1148.2247147662756,-173.60887301369323,463.09576945190247,690.5738548083782,554.890526380445
-3166.2940399925196,-1990.8225401101688,-945.1553062683363,-109.59621723257297,434.6549419383215,633.8305331925301,528.8222262182801
-2476.982833627554,-1532.2882326742376,-695.5368971987222,-29.845461185300195,404.03101480614225,567.8979018953348,495.28781708454017
-1665.1092425641589,-998.1146001578627,-407.59892873261913,62.41667917333436,371.13166903490776,494.0034040795631,455.19854691332483
-763.856819773575,-409.293072542023,-92.48108088164486,163.02257018526257,335.9087181450411,413.74972428838504,409.768730982444
185.7413420607224,208.60007265404445,236.5075599961395,267.13011697800084,298.3761445848352,329.04193097584954,360.45255211816954
1138.2515594659428,827.4452991534849,564.8830249976189,369.563729433451,258.62409177258843,241.987941994011,308.85838648046547
2047.8755900298306,1418.9466738148035,878.1233546997867,465.19422639180215,216.8269541152679,154.78062150005925,256.6483026368785
2872.540087641145,1957.025369626578,1162.813455009774,549.3161786203307,173.24445107864761,69.57219308496497,205.43243273002315
3577.495841531147,2419.9362444336653,1407.661943692344,617.9813858583813,128.21544606549864,-11.647340298133486,156.6686705976829
4137.970049944519,2791.850887604925,1604.2743156926892,668.2534841670519,82.14512865790687,-87.15661659383852,111.57747086142004
4540.5791803263955,3063.739258417729,1747.604807266499,698.3599201585203,35.48689043354662,-155.5850074502742,71.07951950339489
4783.415736786569,3233.49384640456,1836.0575686066086,707.7316580497004,-11.279296918968612,-215.9643064757758,35.76106648893807
4874.926586270321,3305.352673541929,1871.2569762706685,696.9355285582649,-57.66998131680367,-267.7476158649898,5.868258115001197
4831.864306106236,3288.7696233382603,1857.5484589770674,667.5167145339828,-103.22082900635513,-310.79672248662246,-18.67156374081327
4676.689929622724,3196.937995968555,1801.3187497888946,621.7776962769466,-147.50698578315328,-345.34241795372833,-38.206419453907586
4434.826462867322,3045.190152037802,1710.2351282863142,562.524115160914,-190.15983939932886,-371.92446512782385,-53.300792161889376
4132.115609275109,2849.4758021292223,1592.497681800243,492.8074629427888,-230.87926111028267,-391.31905167103326,-64.66873382943382
3792.7357187324237,2625.0738886277877,1456.1804940519298,415.6900753093114,-269.44085016955967,-404.46160950166313,-73.10617589841831
3437.7231679348756,2385.6314816473496,1308.7122217113208,334.05093136207006,-305.69811668033253,-412.3719972855946,-79.4285419714816
3084.127063128822,2142.5609750258573,1156.519287460911,250.44274415644128,-339.5798909996302,-416.08753005342726,-84.41812097781411
2744.7369024129803,1904.774580414468,1004.8305713992561,167.00314587374504,-371.08353010347287,-416.60752229140553,-88.78380940961819
2428.264462605456,1678.6988147760048,857.624104903694,85.4164458914581,-400.2646997295849,-414.8511897430364,-93.13406176918903
2139.835952122117,1468.4930267872658,717.6851565737,6.918037721111034,-427.22464770581274,-411.62916232077794,-97.96241383795257
1881.653193056766,1276.3930812457186,586.7409749790972,-67.66882449295335,-452.09595401520517,-407.62763693376496,-103.64388398468613
1653.7045197080547,1103.1099943306747,465.6389593187629,-137.87469338827208,-475.02775488342485,-403.40339567446125,-110.43994344359521
1454.4377456057125,948.2287204905667,354.5402860966361,-203.51400888483371,-496.1714018123787,-399.38750907853944,-118.50953620194133
1281.3408554583593,810.5699766102894,253.10811945094275,-264.6118623999583,-515.6674437832464,-395.89546442568866,-127.92373698279702
1131.405379331191,688.4945920445667,160.67688184665053,-321.333658580257,-533.6347234337597,-393.1416102092029,-138.68195756696173
1001.4697221047188,580.1433650443405,76.39555096400389,-373.92186961425176,-550.16226518805,-391.2560931778484,-150.72804623128732
888.454314993411,483.6149728903339,-0.6570286852515608,-422.6423612707831,-565.3045098621708,-390.3028004214618,-163.9650884764082
789.5081216088508,397.0902158255261,-71.3834575619599,-467.741489382375,-579.0803148817629,-390.297144196219,-178.26814946927607
702.0883519388927,318.9134054931821,-136.60251510701818,-509.41434106639247,-591.4759843179417,-391.22280390708704,-193.4945642261663
623.9939865231217,247.64188790035558,-197.00352318171434,-547.7840641438257,-602.4524060769069,-393.04675228515697,-209.49166604310616
553.3704636498618,182.07335950980595,-253.11684899818823,-582.8920760700803,-611.9561409638426,-395.7320434376099,-226.1020481659589
488.6988238758584,121.25849543422643,-305.2979027637201,-614.6989298936996,-619.9340197172477,-399.247943630507,-243.16658908863315
428.7785138056566,64.50398261626549,-353.72305777511417,-643.0955960106077,-626.3504585803241,-403.57706296291576,-260.5255537576321
372.70935106441175,11.368693851048818,-398.39695429072924,-667.92476735369,-631.2063156635957,-408.71922126057206,-278.01812769572246
319.8750279920946,-38.34631690629338,-439.1714249666651,-689.0114173969464,-634.5577124807529,-414.6918762954548,-295.48076312958835
269.9280314537499,-84.6149132446117,-475.7766266194035,-706.2011886852961,-636.532890929322,-421.5270730677104,-312.74472672519784
222.77398211610446,-127.21199933750478,-507.86475806604767,-719.4042809078809,-637.3449355948237,-429.2650474203154,-329.6332445373696
178.55215981636778,-165.7509306552759,-535.0659276079258,-728.6414307663978,-637.2981424288541,-437.94483375507286,-345.958644118762
137.6084251808295,-199.73405069127577,-557.0543317732345,-734.0874938968402,-636.7860294945696,-447.5924724642085,-361.51989536482154
100.45693696802766,-228.6169839535799,-573.6210518280598,-736.1072764954309,-636.2795121901872,-458.20766525043933,-376.10094626420675
67.72805360913767,-251.88538740453654,-584.7477198570582,-735.2778782893714,-636.3046115952861,-469.7499553091784,-389.4702305771442
40.101588884975854,-269.14040232735715,-590.6734196575063,-732.3921424849433,-637.4101824772964,-482.125679781196,-401.3816837506372
18.227046061933166,-280.18638901755116,-591.9459143303975,-728.4390332328528,-640.1274280501444,-495.1770201582124,-411.57753371127103
2.6353135382766695,-285.1121341698201,-589.4480839424035,-724.5589151934722,-644.9242479154915,-508.67443510154806,-419.7930293992887
-6.350854951759686,-284.35514239867985,-584.39167280365,-721.9746521274385,-652.1585449790629,-522.3135840429916,-425.7631309286701
-8.697970534806878,-278.73839105534154,-578.2732460513563,-721.9028363149189,-662.0352950750419,-535.7175399581807,-429.2310155995195
-4.72379062149718,-269.4704330302567,-572.7915062627908,-725.4528049172571,-674.5722946995924,-548.4446654795479,-429.95806469404465
4.870156293744721,-258.10309804754417,-569.7303534491593,-733.5237977299093,-689.5789577113699,-560.0020258558742,-427.73480450686344
19.003503546759394,-246.4460264827581,-570.8175106346876,-746.7120890461478,-706.651344138075,-569.8636875358116,-422.39210387190445
36.26336546152959,-236.443236876432,-577.5732155143837,-765.2397618597521,-725.1848989944851,-577.4927628235334,-413.81180436115255
54.99061245107254,-230.0229215139992,-591.1664249071691,-788.914829149729,-744.4043812306911,-582.3656692490665,-401.93590173228756
73.39885604747141,-228.93656724091363,-612.2964383511692,-817.1288220551044,-763.4084613148204,-583.9968276808058,-386.7734257949386
89.71366700570572,-234.60626977364652,-641.1154845013031,-848.8932651312734,-781.2247616978443,-581.9619588294177,-368.4042886850093
102.31594419164765,-247.99903324587044,-677.2028358119968,-882.9113974306223,-796.869964941455,-575.9182634080075,-346.9795841312475
109.8721697243683,-269.54373162394205,-719.594174922496,-917.6769268120478,-809.4091847580876,-565.6200712795494,-322.7181048300815
111.43587590111571,-299.1006767631616,-766.8623945189636,-951.5882976284532,-818.0091286537246,-550.928980744671,-295.89917175726083
106.50880231954918,-335.9863654045505,-817.2391071243296,-983.0654415119259,-821.9805936363508,-531.818024856115,-266.8522002603239
95.0561929912992,-379.04829542967764,-868.7610881187602,-1010.6564508039937,-820.8073392353988,-508.36993306980844,-235.9437226635318
77.47735200235635,-426.778142948996,-919.4235035795309,-1033.1238720557938,-814.1601206881402,-480.77004097018244,-203.56280923168535
54.53869847348901,-477.44721953088634,-967.3223553768613,-1049.5038546353394,-801.8963710543215,-449.2947862938294,-170.1059517106545
27.28105300473627,-529.2466302017042,-1010.7717887839501,-1059.135508847285,-784.0474599411568,-414.2969816763007,-135.96248325969603
-3.0849402992107855,-580.4159602932543,-1048.3869480281505,-1061.6617993760067,-760.796465071554,-376.18916013406135,-101.50150813116578
-35.28166474952372,-629.3480860256986,-1079.1288570855284,-1057.0065105078659,-732.4498970936313,-335.426255596052,-67.06112144846861
-68.05450875042862,-674.6628743506794,-1102.3132560682986,-1045.3338788134567,-699.4068321771335,-292.4887321034856,-32.94044275440007
-100.24166336139854,-715.247998751123,-1117.589563151735,-1026.9982710563745,-662.1285165834292,-247.86704687671434,0.6052982466447503
-130.82074932170693,-750.2698380821785,-1124.8986507625498,-1002.4909090654942,-621.1108419367733,-202.04806370339406,33.366663558704175
-158.93320641113695,-779.1607377827886,-1124.4188282791222,-972.3894048838089,-576.8612926909703,-155.50376117578577,65.17917657858621
-183.8902668016638,-801.5904952114549,-1116.5085757081479,-937.3141494261915,-529.8811692549416,-108.68233524620574,95.92022020664399
-205.16587605458403,-817.4298791421834,-1101.6526716178605,-897.8937718326374,-480.65319178300956,-62.00159761438377,125.5042329351713
-222.38214383508705,-826.7127029670238,-1080.415984645896,-854.7402564598099,-429.63405193446397,-15.844430483854808,153.8768091653114
-235.29208744243408,-829.600990226683,-1053.4068775809098,-808.4330603174926,-377.25112534858147,29.444025032975674,181.00828281392072
-243.76300552501198,-826.355650469354,-1021.250284959028,-759.5107888086409,-323.9023767764778,73.55780115918171,206.8872969652705
-247.76223552902002,-817.3132587524732,-984.5692614555617,-708.4686367519191,-269.9584521954645,116.23050061616499,231.51475494897213
-247.3456711458472,-802.868259945845,-943.973176365933,-655.7597946260653,-215.76601733458025,157.23496291694494,254.89842810214003
-242.64846712156947,-783.4592689908404,-900.0506378300024,-601.7992377324853,-161.65152919321844,196.38244510522946,277.0483787420394
-233.87690564502842,-759.5580291643117,-853.365490291971,-546.9686417482002,-107.92478232265651,233.52149421262015,297.9732558629955
-221.30038063290033,-731.6598504801767,-804.4546515982365,-491.62150855381856,-54.88173109998115,268.53661932934085,317.67744350059485
-205.24273411569925,-700.2747817928829,-753.826987045418,-436.08788128418615,-2.8062400669119825,301.34680653962096,336.1589906663272
-186.0725881759564,-665.9192013083598,-701.9627575709306,-380.6782510513806,48.029447040156555,331.90386475630277,353.40822625770886
-164.19271226930394,-629.1078273003797,-649.3133887455388,-325.6864109876723,97.36560022930496,360.19054839227044,369.4069582673881
-140.02875338710308,-590.3463075101298,-596.301396017649,-271.3911151293894,144.9572150797542,386.2183767125794,384.1281678325529
-114.01779703890722,-550.1245543815312,-543.3203104972372,-218.05647653661137,190.57737788057034,410.025061641602,397.5361282545667
-86.59723270213706,-508.91090526361813,-490.73443048860577,-165.9311155457978,234.02149752774014,431.6714666541419,409.5869004370501
-58.19431383447695,-467.14706852060107,-438.87822360180587,-115.2461615456839,275.11200406580474,451.23804857735377,420.22917379473927
-29.21668773284467,-425.2437285250617,-388.0552525170813,-66.21232461653108,313.70301927940034,468.82077929329853,429.40543196864957
-0.04407559576694098,-383.5766640033527,-338.5366024966664,-19.01637864457686,349.68444522935556,484.52660115644153,437.0534241881236
28.978760898923976,-342.4832962118816,-290.55893749790187,26.182483657099993,382.9849091361149,498.4685323470456,443.10791648670227
57.547618210291674,-302.25970955838875,-244.3224749780785,69.25587630293185,413.5730615753147,510.7605989880969,447.50268454377357
85.4028173511101,-263.15834057756115,-199.98930944847257,110.10844943314453,441.4568560830679,521.5128217375781,450.1726950444902
112.33128966254326,-225.38666476103356,-157.68259419034752,148.6785952147991,466.68063715808273,530.826518226396,451.05640867245813
138.16652072501594,-189.10727979076822,-117.487080830239,184.93724038578168,489.32011213785535,538.7901930910841,450.09812809890093
162.7861500262801,-154.43975622593433,-79.4514048283352,218.88455517982086,509.47554970548777,545.4762707857774,447.2503103009605
186.10717102909294,-121.46449121599906,-43.59229796373826,250.5446870992305,527.2637941797539,550.9388822816098,442.4757644202552
208.07890535946214,-90.22856989301846,-9.900632945852351,279.95892769922375,542.8098682921905,555.212848041828,435.7496629839324
228.67420651964346,-60.75334775117902,21.651097065776355,307.17799319398125,556.2390218335829,558.3139124897963,427.06130361257294
247.87963476207347,-33.04316698062231,51.100537999845244,332.25429557249083,567.6700473828046,560.2401884891805,416.4155681490615
265.68557806571,-7.09436867817292,78.4873463513238,355.23515820570464,577.21052540307,560.9746747492127,403.83403486557404
282.07741946147223,17.096385019605748,103.84612395121923,376.1578638468857,584.9543996536642,560.4886254988396,389.3557065540824
297.02882763889556,39.525470987993415,127.20130114513324,395.04721230546534,590.9819601980299,558.7454899990684,373.0373236380474
310.4980594238328,60.17818900611327,148.56464242237152,411.9159347241415,595.361978081926,555.7051066227508,354.953238679845
322.427822464862,79.02771699267566,167.93571811026206,426.76790933471267,598.1554484046162,551.3278357509334,335.1948388519964
332.7487965243308,96.03728680073844,185.3052837483184,439.60371335815876,599.4202040859907,545.578346772809,313.8695176916229
341.3864171589024,111.16528730362029,200.66109751232787,450.4276951512845,599.2155906697792,538.4288320410068,291.0992172235966
348.27006302727244,124.37258478164343,213.99535165615947,459.2555192313747,597.6064495796743,529.8614963760426,267.0185852456089
353.3434322919437,135.63102716471948,225.31265443830435,466.12106419635836,594.6658265844478,519.8702542602806,241.77281766237888
356.57470362629266,144.9319214119774,234.63741396149126,471.081652259372,590.4760681596648,508.46164744948817,215.51527867421862
357.9650857378361,152.2932710997411,242.01955876820438,474.22084198800053,585.1282444698377,495.6550638342002,188.40500857539712
357.5545662651402,157.7647340911733,247.53776803208584,475.6483796074697,578.7200961699172,481.4823870432184,160.60423674328652
355.42404445407806,161.42957948366723,251.29973790064963,475.4973179283403,571.3529032606009,465.9872319059655,132.2760143061829
351.693514173919,163.40333759180876,253.4394234634255,473.9187084588548,563.1277921821828,449.2239234364887,103.58206694561498
346.51648111934736,163.82928195989342,254.11160401285534,471.074590417826,554.1420236539578,431.2563595689519,74.68094508029107
340.07127433841873,162.87129183687568,253.48446244012382,467.1301953747773,544.4857462192176,412.15686585669164,45.726519474442526
332.5502813143508,160.70495980903434,251.73110084674053,462.2463362814337,534.2395793453383,392.0051103572828,16.866839078661783
324.14835139860213,157.50799271924018,249.02100694033152,456.5728578031084,523.4732326522161,370.8871057162714,-11.756661333358222
315.05165387664874,153.45098759632543,245.51243555880558,450.24381640631617,512.245203110089,348.89428901257895,-40.009640022997026
305.42815058673204,148.68955439880742,241.34649429110385,443.3747747884609,500.60344495399113,326.12264281505134,-67.76506610098221
295.4205784698812,143.3585304211819,236.64345597612325,436.062284620985,488.58679576104936,302.67180596367893,-94.90323629492065
285.1424810659531,137.5687277984145,231.50150805706733,428.3853417263023,476.2268763747699,278.6441208675865,-121.31164995024373
274.67743431661575,131.4063228313761,225.99783572519547,420.4083677043446,463.5501636983596,254.14357496006687,-146.88479406606393
264.08123510300356,124.93468000445961,220.19166403271132,412.18512716893997,450.57995865067335,229.27461527671048,-171.52387818030252
253.38650675836658,118.1981433440727,214.128685004601,403.76294009690554,437.33802702373964,204.14084367835753,-195.13654503290942
242.60895711310278,111.2271501326538,207.84618724022565,395.1865894320243,423.8457665318913,178.84363195094522,-217.63656972632225
231.7544182806984,104.04394001569699,201.37819154957708,386.50143816448843,410.12483666080516,153.48072633652504,-238.94354977157917
220.82580418558643,96.66814556199226,194.7599681543164,377.7554330579611,396.19726796412846,128.14493538851596,-258.9825825315897
209.8292285976341,89.1216459768641,188.0314505078553,368.9998564315673,382.08513546852595,102.92300922727682,-277.68392593176276
198.77870954899328,81.43222303967934,181.2392434869521,360.28886662336174,367.8099308679554,77.89481906878126,-294.98264281665064
187.6991156616127,73.63575184039703,174.43712316341865,351.6780203106673,353.39179708366913,53.132931541079365,-310.81823805402325
176.62725444866564,65.77686194602974,167.68511662059902,343.22208079987706,338.84879598559064,28.70264291385991,-325.1343087504627
165.6112324029424,57.908192891366966,161.0474125396437,334.97247822536895,324.1963671883726,4.66249621112587,-337.8782395335733
154.70840697118354,50.08852164048827,154.58947161418843,326.97479981032905,309.4471060058471,-18.93474637076666,-349.00098431295675
143.98238362752247,42.38014526763446,148.374771884043,319.26665612474244,294.61094604143614,-42.04075615060767,-358.45698089185044
133.49957743304878,34.84595255623297,142.46163581971263,311.87620172324966,279.6957811891837,-64.61004416468163,-366.20424337853575
123.32585594566112,27.546612958622205,136.9005470402303,304.8214968099429,264.70850780554224,-86.59828532298745,-372.2046684887861
113.52371474450632,20.538255558008544,131.73228294491835,298.110792249203,249.6564151052339,-107.9607430030326,-376.424575587925
104.15032000078706,13.87091414105528,126.98707649578886,291.7437141722438,234.54880474779844,-128.6509728001192,-378.8354779701094
95.25660102397381,7.587890444194798,122.68488906474876,285.71322605022704,219.3986830666401,-148.61995774636614,-379.41505684765224
86.8874090732848,1.7260513824157897,118.83674067522114,280.00816318261485,204.22434500514322,-167.815780771108,-378.14828314100174
79.0825975376401,-3.6830563807002363,115.4469179924722,274.6160732008929,189.05066061877304,-186.18387913980297,-375.028609156901
71.8787424734125,-8.611504501954144,112.51577681748631,269.526060960275,173.909885284266,-203.6678580688985,-370.05913619237083
65.31112806124125,-13.033004718064873,110.04278530131089,264.7313300314273,158.84184467765255,-220.21077579795272,-363.25365781052716
59.41558050428968,-16.921004545424424,108.02942422598586,260.23113702399843,143.8933946166491,-235.75675891986518,-354.6374835196594
54.22975149277158,-20.247199654528274,106.48157508655875,256.03192805948834,129.11712130805404,-250.25277181021676,-344.2479637596906
49.79352648679732,-22.9807521753077,105.41108423046241,252.14750510560322,114.56932421942734,-263.65035180687136,-332.1346627076351
46.148354190075935,-25.088411305866316,104.83628585788493,248.59816696840554,100.30740414214058,-275.90713318771094,-318.3591572787687
43.33544573384765,-26.535612113590687,104.78138753357538,245.40887621988628,86.38685368504555,-286.9880153734658,-302.99447471234555
41.39295484931488,-27.28849601290902,105.27475473865697,242.60660797677633,72.85810643867562,-296.86587871057475,-286.1242129046237
40.35240159920815,-27.31666955732362,106.34625982208178,240.21712730863263,59.76353525032472,-305.5218074330479,-267.8414132264142
40.23472149075178,-26.596413699174462,108.0239697653505,238.26150813118701,47.13489282306844,-312.9448361748266,-248.24727200773617
41.046392959061464,-25.11398721348837,110.33052329956088,236.75273933567368,34.991456473076,-319.1312865764995,-227.44978269861204
42.776110126192364,-22.868644064589077,113.27958243669741,235.6927592325954,23.33907536582963,-324.0837986006723,-205.56239600992114
45.392423357244354,-19.87500729761679,116.87273340048742,235.07021758948312,12.170229690439044,-327.81018384374187,-182.70277163118118
48.842674435662154,-16.164507277834417,121.09716022540044,234.85919090294277,1.4651077439667688,-330.32223446683906,-158.9916750188703
53.05341982376694,-11.785689943130649,125.9243291681338,235.01898040783806,-8.806398135741887,-331.63461253697704,-134.55204942418968
57.93238244747248,-6.8033175512344854,131.30981556164377,235.49501563874142,-18.68196901578783,-331.7639233421877,-109.50826998896054
63.37181919572493,-1.296305010342607,137.1942906588825,236.22078185439472,-28.20367204686854,-330.7280463510124,-83.98556614557828
69.25305591291466,4.645355160615978,143.505577892531,237.12059898843927,-37.41460813715478,-328.5457629855856,-58.10958270333751
75.45183838558822,10.924438635428302,150.16159722297334,238.11301207125678,-46.355696986427304,-325.23668514360213,-32.006039957979226
81.84408568267227,17.44080781313565,157.0739508413997,239.1145137479083,-55.06287046146436,-320.8214557863114,-5.800449092031151
88.31161432216052,24.09588091878898,164.1518673787964,240.04331010717348,-63.5648856683206,-315.3221655600774,20.382159530424246
94.74742569262192,30.79693748463039,171.3062149095469,240.82285935843652,-71.8818902663275,-308.76290925938355,46.41753190076781
101.06020806086744,37.46098130701861,178.45331204015648,241.38495383308504,-80.02478543791986,-301.17039420325443,72.18253776697377
107.17778846865677,44.0179373515288,185.5183054838306,241.67217234836835,-87.99534753890079,-292.57450989296797,97.55558753566939
113.04936762612225,50.41302619432885,192.4379347540456,241.6395944117543,-95.78699759475575,-283.00877466900045,122.41712538768945
118.64647146898179,56.608230155809096,199.16256283611673,241.25573262178062,-103.38605586380763,-272.5105899261412,146.6501948066862
123.96264665927082,62.58283206490363,205.65740954185037,240.50269862928616,-110.77329093827188,-261.12125459716646,170.14106331651988
129.01200648508728,68.33306506787689,211.90297672293053,239.37566653208336,-117.92557024974312,-248.8857202504363,192.77988542418143
133.82679351429474,73.87095660038189,217.89469832418465,237.88173289191536,-124.81743920135742,-235.85209780228013,214.4613769291549
138.4541638684163,79.22248021133085,223.6418818631119,236.03829390901146,-131.4224946895743,-222.07095751852071,235.08547016766644
142.95241550948683,84.42514589112474,229.16603136924357,233.87106857997802,-137.714468928464,-207.5944913335571,254.5579186468664
147.3868819632358,89.52516495254282,234.49865637974284,231.411894114934,-143.66799379702806,-192.47562719944517,272.7908210768473
151.8256974369101,94.574322382128,239.67867932408583,228.69640953725258,-149.25906702368945,-176.767196239746,289.70303912293394
156.33561418942736,99.62668141202852,244.7495568982889,225.76172857903495,-154.46528299403408,-160.52125282041533,305.22049021239945
160.97802332192043,104.7352352351887,249.75623201956932,222.64418687640534,-159.26591809987144,-143.78863442417125,319.27630613714365
165.80530047956114,109.94861207278572,254.74203330518924,219.3772336168562,-163.64197080298797,-126.6188231443939,331.8108593994045
170.85757191008668,115.3079339827683,259.745639557273,215.98952585195156,-167.5762498164941,-109.06013607310017,342.77167133959773
176.15997616390368,120.84392743698439,264.798227359727,212.50327527758606,-171.05358214813097,-91.16023171882851,352.1132278762226
181.7204831434939,126.57438410423126,269.9209196507641,208.93289200384734,-174.06118023350203,-72.96687881076052,359.7967388196738
187.52832439240646,132.50207168154105,275.122650447933,205.28396647116654,-176.58916930338745,-54.52889782212772,365.78988382722343
193.55308435973123,138.61319449213306,280.39855392540824,201.55262750205955,-178.6312382483721,-35.89715933651557,370.0665909680267
199.7444989495505,144.8764991160961,285.7289730791106,197.72530968047516,-180.18534500244502,-17.12551090755605,372.6068917808848
206.03300174435262,151.2431089897263,291.079163121792,193.7789552727819,-181.25438524126722,1.728492547636023,373.39688941252757
212.3310469601491,157.64715190462442,296.3997372602877,189.68166379108004,-181.84672376244842,20.603160608370416,372.4288643628884
218.53521937489248,164.0072150039005,301.62786839914236,185.393785887217,-181.97649220118862,39.43261463726319,369.70152664443947
224.52911434721196,170.2286239202934,306.6892214092885,180.86943822660672,-181.66357380148318,58.14714190399755,365.220405455609
230.18693625310155,176.20649821959873,311.50054958154806,176.05839372966796,-180.93322330129308,76.67394263613768,358.9983498037095
235.3777233225638,181.8294875826082,315.9728489844141,170.90827900661435,-179.8153039796877,94.93821324244959,351.0560980091545
239.97006431096528,186.98404628473241,320.01492904734926,165.36699010237288,-178.3431603894945,112.86447412369387,341.42286258920785
243.8371318908672,191.5590619610903,323.5372299217728,159.38522090648422,-176.55218011583835,130.3780278835635,330.13687108197894
246.86182361053903,195.4506226231462,326.4556995379937,152.91898754035319,-174.47812742561825,147.40642568009036,317.2458036678978
248.9417779697008,198.56668694988184,328.6955373933934,145.93202796745345,-172.15535314000255,163.88082605525886,302.8070749266393
249.99402399495315,200.83141938174566,330.1946185434946,138.3979595995229,-169.61499677960336,179.73714993863825,286.8879189124141
249.9590297111106,202.1889644045052,330.9064295077479,130.30208872783328,-166.883298439696,194.9169641146475,269.5652524819843
248.80393850882882,202.60646293201768,330.80237632327663,121.64278346208391,-163.9801294534828,209.36805878766606,250.9253095906621
246.52482125474242,202.0761556486513,329.8733614191083,112.432345186002,-160.91783410122272,223.04471827388954,231.0630570540364
243.14782309734576,200.61647002322493,328.1305673816315,102.6973405441305,-157.70045150427785,235.90771308139594,210.08141815122883
238.7291430213463,198.2720450301299,325.60542877731837,92.47838455860864,-154.32335989996915,247.9240635357672,188.0903428685695
233.35384626153478,195.11270559972417,322.34881474630254,81.82939343381616,-150.7733573516686,259.0666378571363,165.2057715227508
227.13356953485234,191.23145283516,318.4294821707242,70.81635085540313,-147.0291660907556,269.31365083154185,141.5485415311842
220.2032320155854,186.74158214006314,313.931889558304,59.515652383148044,-143.06232420876103,278.64812388578963,117.24328537633275
212.71690744303933,181.77307678110475,308.95348389214365,48.012107660920734,-138.83840983745628,287.0573554117312,92.41736200651685
204.84304251911104,176.46844760668455,303.60158604258856,36.3966890682068,-134.31853010061195,294.53243413580395,67.19985505844535
196.7592232058823,170.97820061635844,297.99000529982175,24.764118262963976,-129.46100011275445,301.06781092208945,41.72066060628802
188.64669454187884,165.45611405180162,292.23551135050695,13.210379606556167,-124.22313561628704,306.6609281771829,16.10967590345507
180.68483321592993,160.05449783372615,286.4542843419038,1.8302430002157664,-118.5630854828673,311.3118930702516,-9.503910057643795
173.04575816760553,154.9195932086128,280.75845258964046,-9.285130243288428,-112.44163596960568,315.0231725232761,-34.99223243971974
165.8892459471739,150.1872521810493,275.25281499825354,-20.050434639370764,-105.82392597091706,317.79928507724105,-60.22928806180174
159.35809722636904,145.9790171446428,270.0318330701523,-30.38826630334279,-98.6810203485857,319.646467307995,-85.09141394899207
153.57408081209087,142.39870289470986,265.176966642591,-40.230920502127674,-90.99129586954422,320.57229983280536,-109.4577279682991
148.63456298302108,139.52956688602427,260.7544187154076,-49.52190019976499,-82.74160085077318,320.5852889892,-133.21055164131218
144.60991317490243,137.43213930362208,256.81334773414756,-58.21709906296701,-73.92815524389371,319.69441348430695,-156.23583207992365
141.54176132313805,136.14277158964134,253.3845996798217,-66.2856255936536,-64.55716290908323,317.90865898134086,-178.4235751433053
139.44216620003343,135.67294929279336,250.48000603589674,-73.71023825144198,-54.64511283379076,315.23657590524357,-199.66829595892614
138.29373617445785,136.00940096506724,248.09228566421865,-80.48736586866573,-44.218751803148635,311.6859049773307,-219.86948653819044
138.05072229509193,137.1150178159388,246.19557734405478,-86.62669458270837,-33.31471828836883,307.2633196202701,-238.93209401767572
138.64107715285547,138.9305777572523,244.7466140133024,-92.15031291779918,-21.978836700040183,301.97433328824656,-256.7669977103091
139.96944101210892,141.3772417263178,243.68652892957397,-97.09142110231235,-10.265082979559494,295.8234123941986,-273.29146922627353
141.92097956328635,144.3597599512194,242.94325811319794,-101.49262916045306,1.7657533070949398,288.81432192421903,-288.42959786841885
144.36595678282092,147.77029223344852,242.4344734952425,-105.40389000861776,14.047669216998862,280.9507119084027,-302.1126635946145
147.1648843164313,151.49271141092288,242.07094903179404,-108.88013723314837,26.511253130298748,272.23693028389965,-314.27944212659173
150.1740489875915,155.4072257870712,241.76023034149318,-111.97872030983264,39.08562004424792,262.67902363720464,-324.87643108024105
153.25118654035498,159.39512788265938,241.41045044163005,-114.75675020082102,51.70039020271217,252.2858646036563,-333.85799185361554
156.26104676914542,163.3434569767429,240.93411338693141,-117.2684828613873,64.28761486268141,241.0703262269314,-341.18640877230865
159.08058657301558,167.14935484649857,240.25165730562549,-119.56287478474282,76.78355022214923,229.05041198164676,-346.8318738378703
161.60353600822017,170.72390038545063,239.29461099400936,-121.68144152358161,89.13018513596879,216.25024741850714,-350.77241147664733
163.74410939652572,173.99523060877513,238.00817519618258,-123.65653634570356,101.27644070078296,202.7008464690293,-352.9937621291429
165.43967838733485,176.91079257808812,236.3530907537648,-125.51014220817274,113.17897964666656,188.44058206606323,-353.4892457218406
166.65228396034098,179.43862089923238,234.30669909094144,-127.2532377358086,124.80258931645946,173.51531532511893,-352.25962567869914
167.36893520896672,181.56759494198403,231.86315257231416,-128.8857596624834,136.12013157593225,157.97816738492727,-349.31299116167145
167.60071843342388,183.30669380555562,229.03278849219822,-130.39714384614945,147.1120834174992,141.88894963985484,-344.66467004178634
167.38081388629385,184.68332960949465,225.84073552475596,-131.76738845761278,157.76572022047537,125.31329774465674,-338.3371783694379
166.76158276853693,185.74089521464032,222.32487010048084,-132.96855004695843,168.0740167418106,108.32157893637066,-330.3602047218115
165.810937941619,186.53570596794913,218.5332777966197,-133.96655900242084,178.03435667192394,90.98765818524765,-320.7706207221079
