t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
744.841800629569,653.8284351393183,547.1789757034944,456.34402819846576,372.5116467050696,297.4212398899742,243.05257150643044,185.0442098451823,130.64606116697922,82.76884555236217,54.0158257021188,17.437622287460965
690.4642149915818,606.7330912974596,502.1392155011081,416.6359728374214,339.5004071835296,267.2146017319622,219.86670173496293,166.50706390162435,118.1939993883336,77.99516384868649,50.145796111365954,17.220139867461317
622.9472858289506,547.3459399990935,445.82335630238225,366.51485201360623,297.2427443163737,228.48596493715246,188.8178322690957,141.67894738674337,100.38246204999686,69.30470578863213,44.098342654810935,15.954557525175472
548.8549420432854,481.50335383948203,383.6128288823383,310.6611901345456,249.66151242535446,184.70790193850425,152.65636128861132,112.6650999287584,78.63494846452328,57.31950471269742,36.35944579492573,13.893354561868659
476.6504141955678,416.8164504341175,322.4907785263003,255.20932228664515,201.97134900998972,140.51160865139173,115.16247445396004,82.35258987344737,55.041348463432676,43.20001468183431,27.680893318475754,11.39043618124039
415.9198710068333,361.97154376136484,270.40570774163973,207.18829137722847,160.21241462855676,101.27886881488955,80.80440113061067,54.15845357588662,32.1902855017388,28.554674163335886,18.999954088961267,8.847411271040723
376.30971643479313,325.7644321695982,235.39430563780965,173.74785221779337,130.59158088896535,72.56085555921456,54.2477153424222,31.66686568600573,12.905435219246051,15.261721262673849,11.316095518374933,6.654790255780476
366.2907051539576,315.97159973609,224.5572200033627,161.25250839504648,118.70080868203328,59.385012053596526,39.76997586584241,18.194665239260182,-0.08930166954241336,5.223179088019793,5.546012738692392,5.139017405929593
391.9068916608104,338.20295154560415,243.0193789322891,174.35991842220128,128.71272111558892,65.53910888770879,40.65803180099584,16.34134505353594,-4.534804955357879,0.08686997382708261,2.3847214537298047,4.523731660338317
455.6875605902539,394.89958630212004,293.0234973569938,215.21494385429807,162.6677768894062,92.93515508500998,58.675429636220514,27.58694042513746,1.0188871872140464,0.9816457339139628,2.199612008360985,4.909265766516697
555.8904736797291,484.63146939068747,373.2972053452322,282.88322903416224,219.9623926826754,141.15167357230115,93.68194650803177,51.997491556420826,16.940809683667574,8.311186108762664,4.9763943091924085,6.269713935423751
686.2064723368942,601.8149863194126,478.80209415397127,373.1197240939162,297.1236699675077,207.23158290313222,143.46744059417043,88.08391637060859,42.36404520896384,21.64255447971264,10.32338666711818,8.463440423766398
835.9960535089909,736.9159640893562,600.9231793770799,478.5236479162169,387.9187979797234,285.77886876169833,203.8322307338706,132.83935282487437,75.17632954758933,39.70942109199557,17.527597451915707,11.251583822312009
991.0589874160931,877.1399707178266,728.0991662247571,589.0803580193482,483.8029010088809,369.356969869328,268.9121769046465,181.9565198311155,112.16552662854039,60.53033477473136,25.646401790270403,14.319990129731151
1134.8700929991132,1007.5493731314558,846.8373707135514,693.0411905728911,574.665728212825,449.1523948194717,331.7147099317509,230.20450111935622,149.30864453760677,81.62400241449524,33.61478243921431,17.302354115109317
1250.1577422427151,1112.4948316406592,943.0104249980573,778.0517148430407,649.8015145345274,515.8344074529335,384.8070413293134,271.9266222260561,182.17470733980437,100.2898685985349,40.35040181446415,19.80498659162472
1320.6627643508177,1177.2133917981128,1003.3001262433564,832.4113779503192,699.0015378661132,560.5193606431818,421.08223198829324,301.6092926875924,206.3978770841511,113.91544158001795,44.8454783306303,21.43536365206775
1332.896450216876,1189.4281546681857,1016.6387606885825,846.334568890683,713.6566848334883,575.7377164076177,434.52300717639366,314.4658982332137,218.16889326749546,120.2719672195677,46.2425649199747,21.836632664738175
1277.716414525265,1140.7847139971052,975.4990340019916,813.0837480323373,687.7569394957541,556.3023396067248,420.8858374145978,306.97916791530866,214.69042407306878,117.76579509086301,43.897717443444854,20.728348324293332
1151.555472761468,1027.9745187003982,876.8979558799489,729.8573051035269,618.6842334411855,499.98659208030125,378.23683266984636,277.3487448236006,194.54499960461416,105.62179732604666,37.4369217381729,17.950381431116593
957.1683731302612,853.4221126105808,723.0049533821928,598.335925297123,507.7125215165092,407.93812768768356,307.28455245595427,225.79710427082694,157.93224572319028,83.98508989903279,26.809305568724767,13.503257382032688
703.8016279248516,625.4494459575458,521.2778742200526,424.81965635382744,360.15275257108783,284.77739829473916,211.47167260023352,154.69625457229108,106.74445059464716,53.93622807894949,12.334610994615636,7.575521716618884
406.74085370323127,357.8744752096737,284.0907160307803,219.92231148454124,185.10965797617402,138.35738999175229,96.80695230626378,68.4901449886889,44.465221072217936,17.42206108386971,-5.264943613475031,0.5483824660065615
86.24600971940811,69.05156545450785,27.86234065588696,-2.1708755550105954,-5.148756921741813,-20.808193880487323,-28.559232488889442,-26.596104226381996,-24.105966992745422,-22.890494692591513,-24.863837786108704,-7.029410835467774
-234.05512524076633,-219.58447085983133,-228.25604776143956,-224.8341076493483,-196.17069720517145,-180.40870688545084,-154.9889633414903,-123.04903523139569,-93.28155860242728,-63.82672662297164,-44.979831502465885,-14.497877756315127
-529.1855077549094,-485.35437821063755,-464.0287192748451,-430.42982423289857,-372.572230126113,-327.4208561216551,-272.18962676141143,-212.72772004545976,-157.02616937859855,-101.96800731073026,-63.879065482056546,-21.167395828340737
-775.0673044259005,-706.3853410929731,-659.9698322583841,-601.9070065629146,-519.4487486259545,-449.3139751301943,-370.15251165596766,-287.63512680326255,-209.5542469234203,-133.94911805294726,-79.73963606635482,-26.412585904213792
-950.7805515520178,-863.6756806921304,-799.184678615384,-724.4127341675625,-623.8066376116465,-535.2563760615087,-440.1069327214849,-340.72211142221306,-245.92018337157748,-156.7666553673671,-90.85898758270991,-29.76095170982408
-1040.596988536131,-942.9567622944329,-869.0249912581229,-786.7486456803085,-675.8623430056687,-577.194547821417,-475.3909864712039,-366.6335600505477,-262.5334544150102,-168.0721875503746,-95.87642303812115,-30.958413206791707
-1035.5665253871737,-936.1458727892694,-862.3753953644135,-782.5118366332191,-670.0615334965594,-570.6839987996007,-472.1428783538544,-362.3054815689776,-257.53783344762917,-166.42136676423448,-93.97303108449745,-29.998325346462515
-934.4752992887541,-842.2217218525853,-778.4222115762111,-710.7888409654189,-605.6969654873884,-515.3740809816486,-429.7323787453002,-327.3351920951625,-231.00921546804372,-151.45067893614416,-85.01075428257776,-27.10879044169816
-744.06084430318,-667.4161490390059,-622.8111622495398,-576.319000242667,-487.0477345372108,-415.0871413960027,-350.8791724230512,-264.0732389184318,-184.94923665752466,-123.9578720009156,-69.58120668817332,-22.702746628931223
-478.4526958024151,-424.6931659339193,-407.1696719216503,-389.10323535835573,-323.0185467120817,-277.4795751753952,-241.43993398505702,-177.42120089210076,-123.07800807130798,-85.87038664193764,-48.95134226248835,-17.303593831347506
-157.89383467390022,-132.56804827385912,-148.04212473093756,-163.4971030877663,-126.31659413687194,-113.32141964310345,-109.88350978237281,-74.35756283428056,-50.45421504939902,-40.09745201207057,-24.913001811012265,-11.46360462618411
193.1225938511304,186.60719332306454,134.64804563367585,83.11609993904567,87.74361923497025,64.52560401436396,33.491958786954086,36.75227843217555,27.02976506343316,9.725543820298988,0.4384017996682079,-5.691954116976289
548.1059867698539,508.7097378609378,419.4458968788548,331.9328389651491,302.67782316602194,242.32020340589096,177.5191481371616,146.98139281923613,103.21892427310524,59.578832797901114,24.958687845571717,-0.4044022012880726
880.9786366966125,810.0486341268577,685.3299567916549,564.4520604610416,502.3602524474565,406.7158204036765,311.2010051540814,247.70919285982166,172.27166277207263,105.45311802210409,46.70229185252683,4.1006861998740955
1168.401879518497,1069.4821677373213,913.5961425995818,764.1403634645154,672.4869608107032,545.9677873279211,424.7251383483203,331.4384971825408,229.1845241109086,143.75575997373022,64.12636252582337,7.642760312431771
1391.791114728046,1270.2435206248751,1089.4765122330432,917.8769462145449,801.8305198888336,650.9559564884628,510.35235751120814,392.478236560939,270.2191542403462,171.6820893591061,76.22719936642012,10.1441183547871
1538.8291463053865,1401.3032347474384,1203.3403829200943,1017.0407515564906,883.167505544411,715.9279052809278,563.0914229152173,427.4257419287582,293.1973202615064,187.50658966045242,82.5991933855596,11.609771343437536
1604.3404585239073,1458.1464740141714,1251.3700897506103,1058.139387076628,913.7950214725992,738.8978259473503,581.0931287131625,435.40534708522506,297.64295997999983,190.75584594905612,83.42032654368643,12.110854435260553
1590.4538970399376,1442.9023476103516,1235.6571463357527,1042.9253812244638,895.5940214592296,721.6709311511669,565.7247670208963,418.0459613116939,284.76336873346565,182.23838044413276,79.37851332663806,11.776124616950337
1506.0523415386156,1363.826793771,1163.722375774138,977.9965483954411,834.6422202031569,669.4999379725757,521.3187622562997,379.2071857708255,257.27450656421894,163.92445089042448,71.55794651756959,10.790746021114025
1365.5794759460384,1234.2046684561092,1047.5210229240877,873.9294763338594,740.4244516276786,590.4161284402657,454.6239067242967,324.4891725944766,219.08791707259167,138.6890923726115,61.30413996318144,9.396852796912492
1187.3393058590266,1070.7952303579953,902.045889234876,744.0435846552348,624.7294677919773,494.3095994203657,374.02047851749325,260.5833213216938,174.88858037358332,109.9509372462496,50.08214134563442,7.887898515504656
991.4768720198101,891.9922393838011,743.6828265189253,602.9325952817874,500.3550281054334,391.85843772743596,288.5875379526475,194.53674100616095,129.64347928126864,81.25436789471837,39.33703767036172,6.5895576568538505
797.8620577064548,715.8995270501539,588.4983419832217,464.9255035017898,379.7634695054644,293.42166627214067,207.128069075473,133.0113156055321,88.08864163170657,55.850625066686575,30.362069865098846,5.823999873644051
624.1070931545722,558.5303280934934,450.64449086707975,342.6461199015205,273.8344050801845,208.0135388456504,137.26244388600804,81.61715039397168,54.246597094740565,36.33300389174032,24.17906753317191,5.8606563637607305
483.9295451202317,432.32141189480916,341.0497056421277,245.82684704400575,190.84817539918703,142.46604492110237,84.69157470387103,44.39015251897226,31.025302986960824,24.372103703740457,21.438403777127355,6.8631195921191495
386.02740099088544,345.11221865441956,266.5269466922566,180.49935835518258,135.8041056556697,100.86311657850604,52.70878432492957,23.465628168473437,19.94287925281666,20.580773690910913,22.349347295635194,8.846126206646165
333.56699165190486,299.6799665107605,229.37735160108392,148.63637778842775,110.13521563652272,84.29687694206967,42.00679365130191,18.976171919417112,21.00998354888482,24.517882114925833,26.653647976634257,11.656667346560846
324.30749929243166,293.852665645815,227.50617561681233,148.26179863140857,111.83179253377443,90.95790859101345,50.788099827771276,29.17559624122981,32.7843331659129,34.81919648932186,33.65289340213893,14.988447857017178
351.3092012548918,321.15343138942734,255.00740458825805,173.98944111187845,135.93728874236425,116.53331406745937,75.14917346977832,50.76435984890066,52.59159241618092,49.42641461740043,42.29279232594095,18.430252644029594
404.10736569605024,371.87105085494863,303.12245064698294,217.90205595657136,175.33810707377816,154.8532899549873,109.67692894393863,79.3690654956446,76.88610309415,65.8747939356473,51.29662617601153,21.53893273959043
470.18792084388673,434.4103896847398,361.4428227496679,270.6479903204663,221.73912027529784,198.70273962165228,148.17412321745164,110.11198883155481,101.70663186146649,81.59736381935889,59.32914113206008,23.920042347127197
536.5786376377936,496.755251752546,419.2092997216418,322.61652871085755,266.7020756131253,240.70107644762075,184.42103546887734,138.1985509108245,123.16934595093139,94.20889304933898,65.16510103466477,25.29640827538524
591.3705409694252,547.8756256650825,466.56052622407753,365.0544988090429,302.62485295264526,274.15116286269335,212.88409036292182,159.4524185491191,137.93501794262102,101.74328117349272,67.83624040469434,25.54817490296477
625.0055816495124,578.9283763799558,495.5995701354052,391.0039823158273,323.5544174120442,293.7664275764826,229.29615499880242,170.7392687914901,143.59130378749924,102.83023510922646,66.73651877360189,24.716085565195467
631.2036475939937,584.1316903657616,501.1743033916796,395.97001090648007,325.75236220331334,296.2019945284912,231.0547733569301,170.23915633768965,138.90351668931106,96.8071593277568,61.675826557439045,22.970160527865385
607.449619867971,561.2349345398311,481.3028440646579,378.263412822457,307.96540453549665,280.3391214642513,217.40964131185913,157.55027251369637,123.90657635584084,83.76743780402869,52.88269584085388,20.555109245173725
