t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1889.2732610041678,1677.2431620408813,1548.4610451760602,1354.0545697686046,1222.5776277227849,1056.8706186603197,897.0661969817913,795.1378003181015,653.0399318318792,579.3279982162983,451.4038412541617,358.37769326353856,288.1599644577204,201.39933140428997,156.12549584902885,88.04382369976508,64.97310496404788,30.44457393230196,-4.4414990261652125,-15.884708360332297
1915.0890499525815,1694.9614699986823,1573.8314240430561,1369.172058095514,1245.7760047665251,1074.4089458044982,912.2708771480226,813.4970903395434,661.5329469502996,596.332745386962,459.3355761650126,373.5770536964119,300.82182126681107,204.34125014239817,165.80222333810778,92.70702627286123,77.79132763983006,30.954404537264423,-7.150060671145178,-6.298561813662795
1939.3188026703826,1716.8968676144318,1595.740615192939,1388.3338459785148,1267.6669754797153,1092.2596266226676,930.9559715510981,828.9640308783802,674.7933839856524,610.1954462223571,469.9361565437314,390.871414163764,311.1413517816575,211.8797658883913,172.85186459109977,101.87602904553007,87.15712106029046,29.075009271850252,-3.8499084885094597,0.9128628985687337
1936.7197438287242,1719.4108886132315,1590.9824161568174,1390.537863972958,1267.0169657092474,1092.0971622732586,934.6930280776608,825.0467057569451,677.7910480595189,605.7148752800772,471.54424267243047,396.33692328928544,309.54564422624594,214.47914999007432,169.01047554035534,108.97056398852037,84.78796285973692,24.65246783747868,1.564197730488793,3.5394862398285274
1891.1631258059465,1686.5777458319424,1545.0688430875177,1361.7126820761994,1230.2057386957395,1062.2953619664684,910.9365738675683,791.9536035610276,660.2170759353437,573.8147654767462,456.6145208843633,380.4526488321698,291.03114986335447,205.2432786778945,150.34599533667307,109.19782425963061,66.65960027452404,19.221830861507158,4.461230255209223,1.152815697795761
1805.9723369061398,1620.0180818716535,1461.5788644184797,1303.4735508140566,1159.736843315034,1005.4873703232829,860.5040089535817,733.0897656801591,622.6483756666266,517.341951811254,426.6170030476062,343.39875653147004,258.7172845839427,183.71521020357412,119.99913018452473,102.00912266427584,35.3178056560449,15.95769338953632,1.4295800875215008,-4.506246291500626
1704.8933000492277,1539.9635172983672,1362.9175627289396,1233.948892844473,1075.0389067293554,939.0304020435734,798.4599372831881,665.1881981224128,577.0700392994003,451.2010393113653,392.1369274557712,295.6969977836806,223.32659415175772,156.36918654715427,87.43177396013041,91.02416233431433,-0.7842935264920285,18.45696061207214,-8.265245371352377,-9.99343458073919
1621.6825620410896,1475.6807080323167,1280.728296418412,1179.0759156573224,1003.993958381594,887.0321367630877,747.0777720972414,611.0426657964063,540.8269259927608,396.00603759988013,367.5039916013219,253.38174911939797,198.26854966027912,133.34367004572042,64.20564006991327,81.51255246965947,-30.753029613746044,28.680229836785664,-22.490142111459235,-11.518105690773195
1584.2211950943429,1450.8608205738049,1241.3565090956251,1159.4869407665278,970.0215752242383,868.5296654354437,725.0361197205231,588.9195455554811,527.7078046884551,368.83621423202953,363.21874691600806,230.55120921745728,193.0994500991456,123.48888306969266,58.62528084798176,77.31425813961266,-45.62439067671666,45.31298459146089,-37.26956502198432,-6.659008210697563
1602.4804236226023,1472.7450596874207,1254.809986184204,1180.889221538152,982.246706216105,888.8472069237405,739.2696411965661,604.7622604125881,541.5935416129598,376.3593665769874,380.8375012446363,233.60689297215757,209.184909885606,130.65681484169374,72.19105099329431,79.25428082915937,-41.434221870785265,63.76993012914799,-48.302252064667144,4.442728722387226
1666.4187025804697,1530.6128050190694,1312.6964090882996,1232.9351361245513,1033.6159379594385,938.5676365545893,783.5558968734745,651.0292824930285,575.9078869979313,413.5679362341976,412.987162698405,259.90312364723854,239.75463721474074,152.9431856334768,99.4746135955031,85.724406005299,-19.924454622431316,78.00752455117562,-52.21733467801541,19.066082415374858
1753.2571158862336,1602.9650830130897,1394.6398229757835,1295.88805921528,1106.5037770985562,999.5068214155752,843.3576205336658,711.6775274031844,618.1786509336425,467.6881536830107,447.750912868782,300.5368010978013,273.73538057699346,184.56092008936338,130.98770862211217,94.52012106273196,12.754523576581786,83.15380435998341,-47.26852596099256,33.037972106892
1838.662429012013,1668.1376829265914,1478.2730762270937,1350.2827033620295,1181.4589646086833,1053.4350612211656,903.1670610306122,769.6926711299193,656.3563784972627,524.2621681952974,474.4103142155323,344.913796287785,300.8582447105021,218.72745053843755,157.27366758965502,104.44216010072444,48.31286991031866,77.59702792780983,-33.573764200948084,42.36187866150629
1905.8185001236773,1712.6509944769966,1547.4235220941125,1384.4472483010059,1244.3439788744013,1088.973896964928,952.335148410482,813.2720011484281,683.4949729202766,572.2277944608002,487.57213971915604,384.5777613627479,315.4983970141518,249.96633118128116,172.34450315641973,115.71965465420541,78.68968724118557,63.660005478224114,-13.081001147023878,44.57648321112665
1949.198257213935,1734.358118531655,1595.6400779562084,1397.266739440551,1289.3775163867808,1104.2931591364993,987.3428010204088,838.5774374797298,699.1957769396662,606.3448062089026,488.31961661504795,415.0183468206474,317.98637349756774,275.0894813840277,175.35111119017637,129.28003152449594,98.07371502429974,46.762047314957144,10.712341320139732,39.40124611768958
1973.2854606727938,1740.731795531588,1625.2674386027422,1396.521751136969,1318.2901079027024,1105.837756351984,1010.7801022173071,849.1413246456665,708.197145414249,627.0583545265539,482.7560652772088,435.5737553573849,313.57707346427037,293.0282657623254,170.33044467375075,145.550932378827,104.34846287319598,33.52131904780825,33.384892080972705,28.65184365010058
1988.4017900556591,1744.4170653328645,1643.9638179524686,1394.7328155281564,1337.2811435941012,1104.742157543867,1028.5336590461684,853.2141398401255,717.4985842361714,638.8081373916513,479.1743130912434,448.26058166143287,310.0471334688922,304.10157411264606,164.51615341284625,163.55303641427923,99.70732804643873,29.459298990123937,50.61788268194874,15.633232508369243
2005.7865784385162,1758.1342224140583,1660.5485615324264,1404.3943241614122,1353.4398533618928,1112.5792480554785,1046.6256920577619,860.3661166133863,733.3111535196047,647.7525505603794,485.00407836822416,456.29853650797264,314.89521549076085,309.2142783875176,165.88389587817716,180.68048573810788,90.13795635559678,36.97259084745094,59.47612864844168,4.211072570784769
2033.1615984279297,1790.128009212628,1681.2527397571343,1433.6840397246792,1371.5641925411837,1137.413465523749,1068.502236435861,878.1272233619519,758.5483854441874,659.4230483196056,504.2125192211278,462.6936608130889,332.7707678862851,309.18577601958805,180.51899520322513,193.12491175221567,83.64030690850312,54.16425044749822,59.53812510903781,-2.3068315784824183
2071.45323555908,1840.8317274083533,1706.9497704253968,1483.273217879495,1391.8720234188913,1180.743982963408,1093.1891456964959,909.1711316337017,791.2424968690992,676.6102098949958,535.5771281374651,469.0324375798548,363.5721800870731,304.27874102654687,210.35519153465017,196.69944919159363,87.49798469076373,74.99037572955729,53.325853260036105,-2.3041727223969124
2113.534028270886,1901.6136397528303,1732.1125815771281,1545.0585793590333,1409.249731735247,1236.1188976606045,1114.8729533282217,949.7622214976856,824.384466606709,698.0020429302252,572.3605147970956,474.77627081731197,401.7670922816089,294.1099462408298,251.93953710324504,187.9107726569218,105.49361111794568,90.90593693871268,45.6324870952361,3.34328362657948
2146.0110152466355,1956.6379526416983,1746.3860226831198,1603.7932490238848,1414.7985673541973,1290.3527639368488,1124.5548652091325,990.3541761753953,847.7404707763303,718.2984979525703,603.9425537958608,477.4803628478237,437.515538932227,278.1787743706543,296.8607357346039,165.2326359715894,136.23559633970356,93.71901512441673,41.81616915210004,11.270436184807334
2154.201013483414,1988.0040019944006,1738.8660560484238,1641.7983003442562,1399.7085623456298,1327.5688865129807,1113.7531992016045,1018.6389380994597,851.5677891933059,730.1161760864582,619.3697699259773,474.04902717640493,459.66169460552385,256.92385147499346,333.99949814519584,130.34770234785546,173.3888122550353,78.76375755461895,45.68902448272774,16.71819388491992
2128.5743922775346,1982.4998899253064,1703.5321733969276,1645.26086392873,1360.0180129383255,1334.776969029491,1078.9020952108208,1024.0384438545284,830.9504898068253,726.9958342093963,611.6730611931466,462.4455266964917,459.6911569705082,232.65948433050107,352.9206880628641,88.74158799993188,207.68870334883331,47.10416310688842,57.90813321276201,15.468938644435909
2069.5696163259336,1936.921644319705,1643.0966067020831,1609.3452458538454,1299.7965473821603,1306.5318332796967,1024.1965261875087,1001.5982142174815,788.6674254413371,706.0250408526168,581.0330433191625,442.8286021008569,435.0364309983624,209.53645695415725,347.1181891418261,48.94909200237751,229.7849527944295,5.687941866947476,75.56048272653811,5.777841946052552
1988.2171489672592,1859.3658652396891,1569.0794804880222,1539.7305501778378,1230.8449993772163,1246.5379253258043,961.17120724933,953.4722707958265,734.9886674774068,668.7724750749899,535.2269698118893,417.4155884543011,390.30408520046603,192.19678646469444,315.94284497258934,20.297991776322185,232.78716028892637,-34.75140324578585,93.07044031977904,-10.69272804572718
1902.3112296681102,1766.0856001645159,1498.0105104467088,1450.1358441968027,1168.9291730917294,1165.7699246328707,905.0686044056717,887.60587874551,684.3943031568961,620.3137741526494,487.14881322102144,389.2660792017693,336.0055678896347,183.7156704575,264.76107988090826,9.871688264858065,213.85703751701323,-63.18476453721452,104.00559137898189,-29.42609896473359
1830.242478665503,1675.8065310945804,1445.7513376133325,1357.4636797970313,1128.4373629364168,1078.4923615661708,869.7539784440256,814.7318004352946,650.7739419429234,567.2329049271171,450.59932539596247,360.8899675991042,285.47539737035885,183.98952782238516,203.61633280272488,19.944754254426115,174.78434157507405,-71.756250295597,103.09590474842861,-44.76581111600682
1785.4251409398569,1604.2672495635848,1422.5879970991439,1276.9853915606836,1117.888529324559,998.2506115189303,863.4164129936569,745.355737530457,643.1579419640357,515.8180711685658,436.10228473356574,333.5789974227788,251.1971999064048,189.5084103524582,144.96888814081467,46.96024468409723,121.74261327218136,-58.047986759617274,87.8527158343091,-51.92906889974976
1773.3078113241988,1560.9349386987753,1430.8222071531554,1219.2972393637044,1137.8351468059043,935.3015220770155,886.489448757005,687.8888966422329,663.3687155981842,471.1959603534246,448.08909688399234,307.7726891009446,241.62887891203258,194.68582817279412,101.02477803339798,82.43137645397778,64.33572783836853,-25.646649068762272,59.428729482415974,-48.504718531727185
1791.3020372151304,1548.3237861741723,1465.079023641725,1189.4508171450416,1181.3200898493858,895.8108744625064,931.9684101017189,648.1394537070597,705.8788961728187,437.40801809479575,483.9424731640621,284.12656334593976,259.1623719602394,194.18022277318656,81.03719445807869,115.44685738233957,13.904502177221385,16.878219255610986,22.604880722156526,-35.06301351101412
1830.774863467069,1563.2116438837802,1514.5002898715277,1187.672555315911,1236.1094317732634,882.3044671418907,987.4489071190775,629.6971865069347,759.3786064964503,417.9578075646874,534.7096641343625,264.6516097445253,299.44201916651525,185.30965447914357,88.96942509334856,136.03469828324876,-18.89060694719934,58.21769772858542,-15.08492401311055,-14.924400836792993
1879.9495510046293,1598.7287830170874,1565.7561848092103,1210.801483803309,1287.7261487181681,894.626158485232,1038.0241120631772,634.5759378854375,809.3395423595728,416.2919652970612,587.0289416798394,253.3666451826452,352.0422448048358,169.73678791288668,122.01089060281865,138.48242405238827,-26.913966736399587,87.37984636628016,-45.03862412496873,6.711720752755386
1926.8160426982795,1646.5064907716967,1606.056781421533,1253.7581324137404,1322.5404659414055,930.8246351179404,1069.3725043749566,663.6353979781019,840.9902844696443,435.84388327104494,625.8200250584848,256.14183317349665,402.39180377969666,153.87694768492509,170.47181250295634,123.69456046139156,-9.138827357898126,97.03526182685567,-59.92424170737662,24.123426630083898
1961.4555273950702,1698.3621583406727,1625.6067016689215,1310.6182019908103,1330.3920886955393,987.6301746948527,1070.5429357771245,716.5172634767596,842.2368799359831,479.4579064021174,637.3074883443911,279.6279742563508,434.67933539075665,147.78652370097421,219.39285867325324,99.75981441740912,27.990677925320327,86.32554757337138,-56.22998384687586,32.76330049154175
1977.3288938959408,1747.1677226580828,1619.0437144755417,1375.0370305911977,1306.2726903669509,1060.3600242689167,1035.9561843868867,791.0065102302226,806.0373158089285,548.1745501187465,611.8574557210057,329.34748548113384,435.2280109152118,162.60426650467952,251.75680631985747,80.21027977747508,71.28626087918657,62.02847012278413,-36.188936244206275,30.962845873231824
1971.248897534074,1786.7426567942127,1585.5239855958157,1439.9697640788963,1250.6690358331844,1142.3028934022952,966.1630222545165,881.9561259209532,731.7118249084626,639.5909288961293,546.0236730340629,407.27523725338824,395.5977615264437,207.01763026992745,252.61981501949492,80.09967236201886,103.90361509336246,37.1369068859887,-8.047665922802214,21.00807121675302
1942.1907701129605,1811.0183938998282,1527.5078012517208,1496.997771993123,1168.5045403998529,1223.978270420436,867.1691408370494,980.2589570069131,624.8671831118197,746.3612515274633,443.31736889164034,509.5964483279768,314.65507130034126,283.6983069843394,213.06288234129403,110.91648013844227,110.12638856630032,26.781369203005156,15.978444866588012,8.857085509893999
1889.700829877257,1813.22300308027,1448.8910586582424,1535.9773242930567,1067.1801396676308,1293.000277873736,748.6483739014989,1072.6475004766155,496.05224914750477,855.6866401719433,313.5791703439729,625.6026703319455,199.12303189651553,386.9662522885997,132.8334397135154,176.076321882263,80.33854384815137,42.73963008018178,23.727188431955568,2.197867938413138
1812.9739905985173,1786.006933646645,1353.4929159178469,1545.7914043782566,954.6227691035126,1335.2488305732254,621.792757973013,1143.015014089266,358.6831700074947,950.5273907493123,171.2422182731762,738.5447401434136,62.55328416746399,502.75971203519373,20.927496651100917,268.7749883943945,14.418267214907644,88.73281520286739,7.623151412281171,7.420317359366469
