t1,t2,t3,t4,t5,t6,t7
494.2166957698418,72.16510197909024,-21.04828005604888,-97.08481782532726,274.8864370607818,30.860466897044514,-235.8593414219511
498.4058512604982,75.14013829865961,-10.543380880454578,-89.68468591057743,284.2797344487295,20.04897363616857,-219.65036170304222
494.129514078399,80.19339345982462,-1.0323913640953606,-84.65919569539298,291.0345937667622,7.4299573150886165,-202.71468610400132
483.00210104636585,87.6080919275053,7.846899754500015,-81.54679075656583,295.25143071730486,-6.846373748515191,-185.0674155156355
466.3087556887001,97.43253207108661,16.270071353632716,-79.8810581829521,297.10810066738475,-22.59015373493221,-166.74743251393
445.0160790335115,109.45955339173074,24.220096141528046,-79.22805549766618,296.8518779728768,-39.58121852418262,-147.81252785006652
419.8229689306112,123.26999153847936,31.52092556399579,-79.21021724508437,294.7886059734579,-57.57558865714125,-128.33225028107614
391.23632189564887,138.31216236499375,37.894973025626314,-79.51627374431821,291.2696687521307,-76.30953637083039,-108.37958044975313
359.66008557696296,153.98847197458713,43.02882601267132,-79.89825487133626,286.67733661246484,-95.50184696203449,-88.0224826908394
325.4891569546637,169.7278411630487,46.634216931646584,-80.1580161137033,281.4088632284512,-114.85500390640972,-67.316353242249
289.20145759583323,185.03380792829955,48.495099195699154,-80.12677221865138,275.8595062331391,-134.05619450729264,-46.298331795926885
251.44217487042457,199.50847614414155,48.4954370112663,-79.64178766058154,270.40449362399,-152.77923673525896,-24.984332404832237
213.09382632510307,212.85899889368307,46.62546655646963,-78.5245953557591,265.3799642379426,-170.68867344464599,-3.36944388272849
175.32479646654213,224.89498990022196,42.966741923501914,-76.56487166059415,261.06313796580946,-187.44722400646444,18.567964164178942
139.6077810596725,235.5228189474199,37.65859815183244,-73.51339236066832,257.65242733380336,-202.7273892433739,40.858500351973916
107.69882408484807,244.73805606798336,30.851092611765992,-69.08634475904107,255.2488289454703,-216.2272108493808,63.53090347503186
81.56818763252414,252.61284089172386,22.65205006506518,-62.98168451892606,253.84061912022602,-227.68906519032592,86.59906061426928
63.277019000855525,259.2729812800449,13.078115603051558,-54.906237893073836,253.29396922631574,-236.91916795078623,110.0482277106336
54.79929686136675,264.86162073294673,2.0209936385703884,-44.610014452076115,253.35240186234904,-243.8045709579709,133.82200618452757
57.79691453560666,269.4924827774013,-10.760347032283725,-31.922118246407308,253.64780215532483,-248.3242779532486,157.8116583837876
73.36622038168322,273.20442769117227,-25.6130835455672,-16.781463444318888,253.72473722477613,-250.55198968012633,181.84917585865801
101.78516511285852,275.9369710732469,-42.92538442200028,0.743846574152002,253.07794122079653,-250.6498767371116,205.70517357448034
142.29891618787107,277.54862261363814,-63.02457365036351,20.451450237866823,251.20002364563896,-248.855184644307,229.09222587364548
192.9856332891375,277.8911245014797,-86.04881782045669,42.011573432872865,247.63318036791048,-245.46351751683176,251.673757093737
250.74077598017152,276.9299691896175,-111.81371447825366,64.97774189674072,242.0158607383221,-240.81333621824245,273.07811769288685
311.4068168183162,274.868776349549,-139.70827132505528,88.79074415483201,234.114288952459,-235.27490909357442,292.91705956308925
370.0563484315537,272.20659692596524,-168.6650149041706,112.76912754524787,223.83070896624272,-229.24382795499596,310.8074834383855
421.4129544131656,269.65615553893167,-197.24696632227892,136.09080210035523,211.1856995914237,-223.13536711194652,326.395048568326
460.3698787291677,267.89740021827635,-223.869797107584,157.78530426241454,196.279926394781,-217.37319542063696,339.3779785438722
482.54595799264393,267.2314494315627,-247.12827087277927,176.76666451525693,179.2486923943515,-212.36594649539808,349.52914956014695
484.80545891181646,267.2950675618975,-266.13615581057644,191.93333014087978,160.22714817988404,-208.46864137149862,356.7143330625965
465.6661860440319,267.02861811235437,-280.74882516108926,202.3398498927532,139.34214014948785,-205.93213226782274,360.90436743017386
425.5298091849697,265.00897668936034,-291.55107674178896,207.41051748781325,116.73778675589163,-204.85035899331132,362.1791871974276
366.6895804934376,260.0751743631528,-299.5718908601172,207.13306483012033,92.62850786566757,-205.1194706243105,360.722185058421
293.1015771325492,251.9808614557638,-305.8075262135609,202.1588863777815,67.36047647448693,-206.4226252006854,356.80440050703965
209.94245275765408,241.7310115799435,-310.73662228439554,193.7558475205616,41.45587265791241,-208.24910233192142,350.75946197812334
123.01338934727656,231.37503745398737,-314.03613230431523,183.60616186185874,15.617294284613763,-209.947797019888,342.9518236232519
38.07886104544185,223.29138519833424,-314.6317984743803,173.49636581973843,-9.318342823902299,-210.8061217838776,333.7422537735694
-39.75763833511515,219.2637793863006,-311.07373060723387,164.9850887635312,-32.47054755634727,-210.13888693280228,323.4553294462876
-106.54554368606934,219.76093730551236,-302.08784751649944,159.14041166622945,-53.03004066383335,-207.36983540490886,312.3535605613806
-159.77849198701367,223.72790912284108,-287.0863166407507,156.41102243915452,-70.36948821590656,-202.09140939162174,300.6216450360775
-198.45773743974257,228.94687784704104,-266.4518943028609,156.64805334107803,-84.12404299850779,-194.09461919814254,288.36247580506523
-222.94531839340465,232.77403771794093,-241.5165996406196,159.24810359180594,-94.22538954616206,-183.36827993898126,275.6043528755795
-234.6614639100406,232.93292220977892,-214.27669207500236,163.3594219683488,-100.88642976437629,-170.0731518477839,262.3169468399269
-235.70111240137436,228.08042185788702,-186.96884297664053,168.0889437576586,-104.54594457148673,-154.50023614174464,248.4323587168215
-228.44539036151144,218.00679702943356,-161.65154683885947,172.66339491947772,-105.79003546200816,-137.02328681558555,233.8673280154878
-215.22853678485117,203.49326981135,-139.90009710212308,176.52239488083646,-105.26873851141244,-118.05405281166517,218.54318364909767
-198.09618602605255,185.95740982828266,-122.66197506631926,179.34471155359182,-103.62292305942634,-98.00589850837139,202.40122679562054
-178.665271692383,167.04310454964155,-110.26232621513014,181.02391800819504,-101.4306648077817,-77.26832467938345,185.41251104731145
-158.07547786081807,148.2765949038577,-102.51425430345964,181.61514227549168,-99.17605322933983,-56.19230330966112,167.58211428630074
-137.01032790030078,130.8490288239617,-98.87902315204143,181.27257259741333,-97.23851246001556,-35.08462419510694,148.9487738730134
-115.76266280074788,115.53047295141593,-98.62993467109041,180.19150486823077,-95.89788234208018,-14.208652940378037,129.58112312821208
-94.32226466217175,102.68599974193505,-100.99052708231821,178.562223548865,-95.34960850216424,6.211177698682064,109.57178129363677
-72.46976629212398,92.35248706267045,-105.23458520717864,176.5378525407014,-95.7248533526957,25.983453559241294,89.03033379843923
-49.86807129511312,84.33831917493737,-110.74785565008686,174.21517850791344,-97.11148251909384,44.94418939520513,68.07592914631897
-26.148442116614945,78.3188898213221,-117.05825565909986,171.6261606278157,-99.57315047815965,62.95272519490332,46.82992379325721
-0.9922523824922607,73.91240766218296,-123.84365930024515,168.7378483716583,-103.16477449782218,79.88974679078109,25.40879908551266
25.789116148872758,70.72978350640486,-130.9255978429941,165.45914091323536,-107.94342759672183,95.65762801790412,3.917488689928758
54.17449650123732,68.39861459063204,-138.2548583585053,161.6537477142731,-113.97412730668665,110.18291517849474,-17.55670518895476
83.85422332769414,66.5651904651024,-145.89205108229515,157.15947229964377,-121.3302513074213,123.42043891624647,-38.949281497711624
114.15765584273638,64.88124181697097,-153.98345143808638,151.81423605187177,-130.08849425719816,135.35823832921957,-60.22225276799019
143.99734391749394,62.984837942038965,-162.73035064304955,145.4888327319353,-140.3184905649561,146.02224465002053,-81.36562247731683
171.84563989602094,60.48765975268613,-172.3492851026046,138.1250934488225,-152.06751880651095,155.4795589176761,-102.39567087251217
195.7638127708709,56.98295473703378,-183.02134880680708,129.77598316867048,-165.34107649151056,163.83925095393448,-123.34905959916364
213.50503135425066,52.087764405827244,-194.83160225457704,120.64153619638168,-180.08052806469036,171.2499727296797,-144.27197362032143
222.7088243301892,45.52689169181904,-207.70409598989727,111.09232679666682,-196.13942916951484,177.89432295175266,-165.2040490728016
221.19384899145587,37.25292391394734,-221.34304445972032,101.67161123559241,-213.26048951916093,183.9807164241516,-186.1577205596036
207.33706712784172,27.57803152155907,-235.19409727055563,93.06962071632532,-231.0554969467671,189.7342637602427,-207.09480733373076
180.50183469433557,17.27567626787865,-248.4390180927038,86.06926787651622,-248.99100194026573,195.38851757079692,-227.90347398365174
141.44898769201998,7.6041793062339735,-260.0309842062984,81.47076842577232,-266.383279949786,201.1795642235411,-248.3798528030726
92.64093866178465,0.21862926234894076,-268.7673655936921,80.01050087088848,-282.407036108991,207.3426936284713,-268.2192185686519
38.33848631745691,-3.0268371885961756,-273.3867001693458,82.29275345256501,-296.12316422750854,214.10998142174105,-287.0212753383311
-15.597313506523825,-0.34198622423325276,-272.6728212600452,88.74852278106746,-306.5308712346492,221.70522329637743,-304.3125860282222
-62.24483172698095,9.740132891467283,-265.55562743550445,99.62326234109614,-312.6475928076578,230.33173609511982,-319.5864456286767
-94.48231951696198,28.163172588989397,-251.21209219265165,114.98037446870421,-313.6154772966192,240.14950000397087,-332.3569202453747
-106.06624872697505,55.217208701616784,-229.182388486588,134.69791250408798,-308.82576211994206,251.2413231239086,-342.2200567070633
-92.748258529953,90.44500124596459,-199.51157083725514,158.440172778464,-298.0435004202866,263.5725600545603,-348.91235481400275
-53.205081383402394,132.55166748723485,-162.90184030503278,185.60472849070572,-281.50770409808354,276.95379231949545,-352.3554223942786
10.439953384861234,179.3395911528775,-120.82450850467495,215.27042365370727,-259.97965433120436,291.01863005048216,-352.6769329827452
92.66205571698282,227.75926263356192,-75.51862107356479,246.18775382550757,-234.71767462405143,305.22764869376437,-350.20164663122716
185.19197036093928,274.17981706521323,-29.818285149268206,276.8470164578166,-207.370371598789,318.9039912719963,-345.41173155926634
278.1935727840586,314.9012609293993,13.192935094548005,305.63039467635684,-179.79920509024635,331.2977215002849,-338.8817536561971
361.747463005085,346.79089235086565,50.628424058742496,331.01520595678755,-153.85955246489516,341.6674533750537,-331.19901236369356
427.35113683277456,367.82570904151714,80.2225005368065,351.76823205479945,-131.1809111937912,349.3623080556812,-322.8830521178698
469.14221489475455,377.34204809338644,100.61130335943946,367.071510171768,-112.98735699303379,353.8870076809792,-314.3183498799094
484.61905898527846,375.92996925197315,111.40646611893735,376.5486872442533,-99.98863243016177,354.93802059902924,-305.7113264404004
474.752732732647,365.07390516906275,113.077090026122,380.20232525069684,-92.35414731614571,352.4071445159102,-297.0776945591286
443.52117510357965,346.7281583715903,106.71640697157918,378.30446431141706,-89.76293275079695,346.3575888064306,-288.2600441755961
397.01356007051277,322.98469610571874,93.7854591413946,371.290477289995,-91.5081025825042,336.983537694767,-278.96995096136493
342.32221500268304,295.8853122521426,75.89977277326173,359.6898219397801,-96.62800275345066,324.5657749432798,-268.8450123095445
286.450005993915,267.3337299961414,54.68086529996981,344.0994460654489,-104.03797879963193,309.4334893306941,-257.5097407842899
235.41942372295475,239.0319183419639,31.659703930976036,325.18248445035454,-112.64393857893036,291.9375411587393,-244.63018102967837
193.6952957817697,212.39677592275189,8.207688592067939,303.66665425666304,-121.42799358729093,272.435426492566,-229.9548819211212
163.95045906490148,188.4659855841474,-14.52100820856269,280.3235990380266,-129.50437304323154,251.28465029816388,-213.33853399266752
147.13397576557864,167.8329531140339,-35.63681496705283,255.92506063097565,-136.14893285051977,228.8399435661683,-194.74821672947115
142.75730241739694,150.6456043006482,-54.54292298900786,231.18517344437603,-140.8078254945057,205.45046639322504,-174.25504727245564
149.29823726403498,136.6753144196309,-70.93502932685188,206.70458875300022,-143.09108173563965,181.4549503496521,-152.01568812465868
164.63069073511426,125.43326335998529,-84.77033287856364,182.93069486335634,-142.7560392061273,157.17466522424309,-128.24862446179657
186.4113696287327,116.29778233764667,-96.21184431601196,160.14172137873223,-139.68454361568885,132.90544339713634,-103.20960273438558
212.3828163849958,108.62018849852754,-105.55936077486952,138.4549615765745,-133.85703478926192,108.9104886931225,-77.16951121761944
240.5783991810272,101.79115068798146,-113.17901993036519,117.85372675975077,-125.32606419908764,85.41544007693275,-50.396668856246606
269.4344296321843,95.26564075540097,-119.44019068513374,98.22517008244796,-114.19136483647812,62.60646404087223,-23.14427820690956
297.8262107836464,88.55592978367815,-124.66376817825129,79.40144028098055,-100.57819247262834,40.63135163475908,4.357123775675259
325.04925748755903,81.20723111259112,-129.08174020820397,61.19860781946224,-84.62023045034668,19.60294605787103,31.902951774499993
350.76606856631736,72.7708887912634,-132.80536166087737,43.450235618144475,-66.44791714467051,-0.39615696818101753,59.31456950262573
374.9348013116545,62.78788081947411,-135.79873271824226,26.034478978973908,-46.1826661345404,-19.30880585478931,86.43696151993228
397.7308554344475,50.792745603282256,-137.85579346616936,8.894778148483411,-23.93714227300186,-37.0994583776946,113.13487522046246
