t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
697.7955352765983,576.4482582681167,501.14519796115593,382.5971731104039,343.2438256269967,230.76281573559413,220.73231006951326,121.73654644306298,128.19289268056912,54.1200223235642,60.473013001519654,21.799043565257918,16.03566407014492,11.515050906202024
717.3896015157154,588.3719209224103,521.4950543464146,387.0531841530556,364.2024291485642,227.44721553849132,242.3576355653403,110.74851245972575,150.44067939923846,37.02308227145664,81.95702976422925,3.2745687672931876,31.95903281876694,1.092317143322945
744.6847035067261,610.0393477923475,546.1363041276176,401.5309653778477,386.18237485262813,234.3029604495524,262.01891845462194,109.71555233649345,168.3869367104987,28.83800640570094,98.15742381166483,-8.800935537258042,43.8747782654486,-7.029270958388569
778.7094682133344,640.6726905711351,574.1802445966123,425.5332872358203,408.3185713619726,251.18787940716987,278.77477672961845,118.96275232106406,180.88089325087287,30.457640087998104,107.64187623436632,-13.079022789848732,50.380078383605856,-11.846983479065194
818.1661682337592,678.9519896561984,604.637292003187,457.90802196078886,429.88628505621955,277.18079668022403,292.0844755612653,137.90757681146428,187.43132081554842,41.77782198622786,109.80978832646379,-9.135270457816889,50.78779566498676,-12.82292270658764
861.557004559111,723.129330611999,636.5241787720432,496.9367081436935,450.39408445276206,310.63705709148843,301.8969612078233,165.0685475675213,188.3107154271055,61.63829383395327,105.03624042569533,2.3928660368964874,45.29870434606184,-10.02009513188856
907.2990175101856,771.158611719297,668.9448265463419,540.4611254531709,469.631347519831,349.3089605720437,308.66813241263674,198.17196563896698,184.5525295348074,87.89846945802881,94.6727538199538,19.82408336160214,35.032125638838444,-4.138524912521474
953.8045906789976,820.8200492056656,701.1243446029414,586.0306379942308,487.652153333418,390.5181558725968,313.2899596374388,234.3496961869569,177.82485881239907,117.65089672291265,80.88334649949066,40.625494973563704,21.88562708980334,3.5748279698471577
999.5194540752275,869.8275380477143,732.3915745343631,631.0559873848288,504.6951712718825,431.3627216758563,316.9363117995324,270.4073777532556,170.1915460986196,147.5493442147295,66.33139388308386,61.75900883367194,8.23588822817224,11.536265372935091
1042.9289222465372,915.9200145478325,762.1249578818744,672.9620870610506,521.0597703126473,468.9411947518373,320.8537433058595,303.13242673411645,163.80064389154222,174.20554393386453,53.77101524855346,80.12392363498421,-3.4631108244554243,18.113962214697203
1082.5571738707451,956.9482074089406,789.6907509345356,709.3384573543798,536.9734615505531,500.5769468659131,326.14201585466645,329.6059105577309,160.56018197011446,194.5944503941937,45.62278140388295,93.0129086362762,-11.097987344978495,21.928280580669366
1116.986803413189,990.9700052427655,814.405052188187,738.0871451947686,552.4883156578318,524.026757716557,333.5718936333824,347.4818168712006,161.864462179803,206.40594386796184,43.61770682380221,98.49485535866168,-13.238564830103323,22.09321089032462
1144.915502690423,1016.360158516461,835.5406268070882,757.563578172915,567.4330607571766,537.6567472791847,343.4756217462603,355.2013899085285,168.41938347601777,208.2916968093294,48.5741775951044,95.6569587772917,-9.336603216599432,18.34731734106584
1165.2488166736446,1031.927464873753,852.3812105360653,766.6989555522279,581.4282137608923,540.5688007576784,355.72369564803256,352.11902620796786,180.18845179591543,199.97679981610312,60.337064428956445,84.67339927589039,0.2467268265985807,11.05626370613717
1177.211033656531,1037.021808479868,864.3082317254472,765.0883272795346,593.952202223059,532.6637142000545,369.77882743820993,338.529064524613,196.4521740950276,182.2315277919647,77.86955433347615,66.70770018497416,14.368027320850365,1.103861754583809
1180.4475287252974,1031.6097642868142,870.8948060892486,753.0298048395797,604.4342834184171,514.6345074792623,384.8023272202484,315.5975945057089,215.95189744620444,156.72290297560045,99.45855289049818,43.68827278717212,31.334989183706124,-10.2877374444604
1175.0935243888446,1016.3019690466181,871.9819513349873,731.5072260703402,612.3480978095718,487.89312260695596,399.78311305269597,285.21675428879354,237.07983244905893,125.78268817388889,122.98090525984033,18.013747438753626,49.18532522573612,-21.76144766987463
1161.793402443868,992.3249274089211,867.719837131117,702.1177860600683,617.2860116837,454.4426630946435,413.663960644323,249.8074014562229,258.0794717529891,92.13478580907801,146.18018612235102,-7.7554344729280515,65.95776991216135,-32.01343620585084
1141.6659701135443,961.4394450019198,858.5674923065275,666.9535049044215,619.0043108080447,416.7122195625574,425.44895085090087,212.09757073807413,277.2304033561618,58.6208551493473,166.91702509846456,-31.17604793462855,79.91999141074228,-39.94363875783245
1116.219807987825,925.8137956566366,845.253150916131,628.4483840110865,617.438174898062,377.37095846920346,434.2854912330988,174.8993465726856,293.0030161135733,27.951580848055585,183.37243234849993,-50.14786688129188,89.73851193930986,-44.762168196098955
1087.227329858086,887.8613865218394,828.7022845965197,589.2019922803318,612.6906824134638,339.1339257273526,439.52061359812615,140.89854979972262,304.1775246467004,2.497441105358643,194.19714368883047,-63.079983162207775,94.59035175006476,-46.055100834056844
1056.5678964648243,850.052280421122,809.9421142545781,551.7876940461996,605.0019567830713,304.5671543118292,440.73380280301143,112.46388969377047,309.9263735729428,-15.87810459329011,198.60748664666636,-69.00227745223256,94.22190983452998,-43.81513516628164
1026.0522424820422,814.7088478354839,789.9924057953857,518.5532039806557,594.7048060244573,275.89758767321223,437.7487222421207,91.47834881312426,309.86015598292397,-25.945185501354437,196.4299244927921,-67.62893078803452,88.9587669998451,-38.43863205217567
997.2449390887326,783.8004261356041,769.7547993045478,491.42486323166827,582.1739427582639,254.83600863564098,430.6260353032846,79.1970883490764,304.03693910784807,-27.19460760106451,188.09493781154475,-59.37616048403062,79.66486673849367,-30.684822968988936
971.3084748044014,758.7598111642412,749.9171691446203,471.7345757817522,567.7781014726678,242.42800686223828,419.6407648700553,76.1421119630428,292.93570089975924,-19.880161579677704,174.57975330859372,-45.32869579857173,67.64612734847483,-21.59036804343773
948.8985288721519,740.3520962056858,730.8934663037406,460.0962967311471,551.8471817955627,238.95568040268768,405.2504586683132,82.05091027983394,277.39762142950195,-5.004051833352495,157.30126372587384,-27.14403087555516,54.49610640642621,-12.336553152632817
930.1397933903895,728.6280496720863,712.8192242865999,456.3618555689614,534.6672829866021,243.9160782380011,388.0631761336806,95.8994548630506,258.54345778568836,15.769370266559026,137.96585001196493,-6.884937871538792,41.89119154527307,-4.0778875673451465
914.7005042764314,722.9846289642225,695.6146294844912,459.67857139090637,516.5120649242795,256.09644005441777,368.81421902330294,116.01471009870865,237.67869329571124,40.280965099649194,118.38995189349158,13.218380339996742,31.357557687230404,2.243547232412231
901.9608308096858,722.3329876958968,679.1098286639565,468.65179917640177,497.70789236881393,273.7491667896951,348.3554763032015,140.27652191018962,216.1979058279059,66.11986449363944,100.31105629456609,31.05608817041122,24.0462857565641,6.060517045858129
891.2408602527278,725.3443634048629,663.2049323786844,481.58817547005077,478.71495316601613,294.8444337334921,327.6517617310617,166.38624194653815,195.4949708001033,90.91585697394143,85.21070754778378,44.93468289407442,20.559973565080213,7.279053139506712
882.029091329749,730.7172682617339,648.0185583032023,496.7693909965734,460.19313563979495,317.35391355533994,307.76857757330015,192.157412389692,176.87850210812695,112.63495537435116,74.16867563646262,53.82452873846322,20.86915308720444,6.283065157773777
874.1443016843413,737.3978261693387,633.9735370731429,512.6932796704159,443.0175542753489,339.505828348581,289.8313451072273,215.77195693103673,161.4868715175748,129.82246727864708,67.76228041356582,57.50255739231309,24.33948429988774,3.8389206290959415
867.7792520150716,744.6965354524013,621.7822134060978,528.2265595976257,428.2190629930031,359.9570139420644,274.9418538666347,235.95056322115278,150.19834103425106,141.74479132651123,66.01958936203008,56.55251050292067,29.865631647970815,0.9219913881959867
863.4105748824167,752.2770084114243,612.3238541211578,542.6407266456268,416.8481710548166,377.8516454102326,264.0531280256661,252.00826583213208,143.53986348885815,148.4040674457486,68.4310872030267,52.21830352874356,36.08281797619996,-1.4908866270995542
861.6020337901394,760.033213703881,606.4418987508861,555.5391957561757,409.78784646270145,392.7699435890618,257.8229497140225,263.7977162069296,141.60889674452721,150.4310059194253,74.02060962478207,46.14277092633441,41.6101861304066,-2.6119878788855013
862.7609518312856,767.9049595513683,604.7147767840218,566.7151182116911,407.5601913112632,404.60021357950194,256.47991546643186,271.57103743550323,144.02956483054032,148.8892086340374,81.47088163973206,40.05121073231339,45.27606258800172,-1.9749133234897718
866.917746005912,775.694409283246,607.2605987178117,575.9936974170563,410.1756144124085,413.3828759908074,259.7373855607764,275.80621927861637,149.96270623334328,145.0395372093611,89.29103122172727,35.44780864773194,46.284119158465046,0.5118360296632085
873.5849104527105,782.9370731286955,613.6224792465148,583.1073521381948,417.06040582605215,419.17235375989173,266.7794660553736,277.04238755006224,158.17862780461414,140.1125028303366,96.00464669311313,33.382143315294414,44.297206698781956,4.5869925826219795
881.7239115403592,788.8569866167181,622.7560050154525,587.6330521844197,427.07669625068513,421.9468618195018,276.3249894769698,275.75442412356546,167.18648217508436,135.1242280283998,100.33097227965942,34.31906428926837,39.4360834706799,9.714604037712
889.820244866733,792.4103780287812,633.1156141238401,588.999485009213,438.62794773829035,421.5769127502402,286.75868339940314,272.27998720587834,175.4017088322348,130.75501110085807,101.33206762933668,38.11835361568885,32.2074929483809,15.191952299853448
896.0489146334463,792.4050672117975,642.8214787356765,586.5564099955598,449.8309167782624,417.8490070371431,296.3094003848472,266.79864225671037,181.32747258151912,127.29578579723128,98.50606628391215,44.10941385865628,23.38636687422755,20.264224550041657
898.5070772628725,787.6767293820159,649.8845851296783,579.6924087466308,458.732675434223,410.53453535938877,303.25424790646423,259.35657040274805,183.7278163707951,124.65970927198374,91.81879738552227,51.2349086859541,13.879542508034277,24.23080166632291
895.4918641750356,777.3033349867949,652.4698564078471,567.9867183133773,463.55408647946626,399.49280599995404,306.13073273264524,249.92920272897987,181.77601577889013,122.45243464594044,81.67879954409909,58.235081771280846,4.594896691778879,26.535843638154542
885.8005007194894,760.837730453905,649.1773131739094,551.3795001368408,462.9421050749638,384.795977155104,303.94092927228843,238.5135850790737,175.16696153537015,120.09186298125631,68.87004884256584,63.847585761040776,-3.6670299085606475,26.84008103807632
869.0204374056354,738.529838827727,639.3137219194036,530.3379101055508,456.20753402344906,366.85825103183595,296.32840195959847,225.23842587311566,164.184372885522,116.96326913327809,54.46006534539872,67.00164046323431,-10.289455190077343,25.070514718344214
845.7598606443333,711.4947666907522,623.112276088792,505.98275742248103,443.5126904408816,346.54162328298685,283.70058384539556,210.4717692096781,149.71217122583698,112.58781802960672,39.69815479668735,66.98715956753604,-14.88119292719424,21.441701457446893
817.752029759421,681.7685562159226,601.8427560576322,480.1281768080668,425.96093354353275,325.2001404384034,267.26139488337736,194.89695549598125,133.1770243963156,106.7735798642455,25.911101972088215,63.57857880395356,-17.286761999540605,16.439684196326716
787.7638649097203,652.1912961887311,577.7509996349122,455.18429849862974,405.5370345769786,304.6216899784836,248.91858596346,179.52268182944033,116.41002789753252,99.71245873408152,14.395010095881382,57.09164321141675,-17.571582260084153,10.760904322218764
759.2628715397254,626.0791032960519,553.7856771564858,433.8899083715473,384.8635167483125,286.83864800625025,231.0445856443663,165.59883916699698,101.42370335511451,91.98916355768746,6.296596581704267,48.353518915590605,-15.99104722624319,5.205759364901593
735.8516366254969,606.6963393680618,533.1169697760388,418.8825389064032,366.77742652463917,273.8098960548747,216.1011085014127,154.4301591063646,90.1179293791596,84.48345269870701,2.4793836133297242,38.57658928501024,-12.951521552346994,0.5391646353979507
720.5564961220775,596.6090012003691,518.5184605023522,412.1710157624779,353.7885425602849,267.0223214430892,206.1814734261631,147.1126682217595,83.9531274713661,78.1744285866614,3.381815785954428,29.145872909444698,-8.967629715044389,-2.6555448929592
715.1319047663208,597.0673013721353,511.749600390022,414.6321262826171,347.5364185288722,267.10584514193454,202.5670318650489,144.25427374076025,83.65398278131867,73.88956952574934,8.892589776291647,21.355687563358764,-4.614930009032992,-4.094156572754878
719.5809934944125,607.5996747576161,513.1125118553664,425.68325852988653,348.39532045921936,273.5817340161019,205.41658589368075,145.7654214679822,89.02096771208463,72.06936118297655,18.284979662221495,16.153865220155872,-0.47333185775638587,-3.847361875911689
732.0673459211239,625.9758885634096,521.338307376915,443.26407493694114,355.3612412763089,284.8507668303937,213.69366125651624,150.80344669148494,98.91849349137834,72.62656986619726,30.255277218828375,13.959855160857439,2.942117832145316,-2.3162356605505563
