t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2035.4265959654306,1781.7321891002957,1378.0595430633155,1076.5279333001931,918.6894572219916,1007.9602327195873,1137.3538850891134,930.2778075038249,404.5976282467609,-3.8816574042804746,-35.478088152490784,219.92449728811778,504.15031206355354,407.0695187482089,-227.7169730896984,-858.369641541676,-970.6900797944508
1228.925465491285,1027.0107221303751,686.3995171077645,440.30665127994286,360.58694909340215,507.59541920947703,630.6812151183667,417.0777863773335,-54.28527124917517,-380.79532845462813,-322.28287174079907,21.734447124551338,320.1433416958114,159.1937630618142,-473.248439909677,-985.9829104085986,-953.0405511291988
494.255362041583,343.47260508811587,52.23197202667882,-151.49072320443528,-162.21962201366662,39.66498276900529,165.08716610407652,-40.6556385149114,-459.77149374540795,-719.0244589193968,-579.9882155306514,-158.35183313372525,143.51037479386622,-68.14778859605406,-669.8241270362532,-1072.7567025081403,-905.9294142629407
-144.20838716963942,-247.87474580325824,-502.5005801282274,-674.5712765121297,-624.7558485221225,-372.473194475641,-239.28783381191755,-429.07559159210933,-803.542331052092,-1007.7583112619743,-795.1174198162566,-307.3020404407924,-12.299131661944102,-261.92631728330946,-816.8175367309121,-1123.910000319478,-831.8932937513671
-681.5653459955286,-744.1381009539805,-971.9461325838209,-1119.1993439996172,-1015.6200557956479,-719.2418411039114,-576.9357240244152,-748.7210377565333,-1087.8111727938751,-1244.352738434407,-961.6480409646449,-419.73561985551487,-142.44630414305186,-420.1881604804902,-923.7665440066841,-1146.5800358510185,-734.4222109150601
-1121.1952135301303,-1149.641973378823,-1358.0037028688907,-1484.5967987390693,-1333.1194958136814,-1000.093276618573,-850.0381384347211,-1005.866461088568,-1318.4394586762935,-1430.741992388534,-1080.0622887557925,-497.4613633245299,-248.47477517578784,-547.3312747131124,-1002.7104363292035,-1146.5629871236247,-617.3207228734453
-1462.9414284754585,-1464.7966159832904,-1660.8323228093586,-1770.9653976997615,-1577.9783554868304,-1215.5142593607552,-1059.4998092981837,-1203.620597735026,-1498.3189637756286,-1568.7948408048715,-1153.7145083610644,-544.828977638527,-332.41200746596826,-647.1821645771911,-1061.611456041528,-1126.4163440790599,-484.3633155780391
-1697.5244791739965,-1681.1887855267241,-1873.5253891413047,-1973.3820002238476,-1746.6869227453303,-1360.8393735591478,-1199.9144767408768,-1338.405428590623,-1624.6760776613405,-1657.0365515847006,-1184.3133793650363,-563.296384706484,-392.1982863859188,-719.6743008842135,-1102.628371951999,-1085.7149144887123,-339.34829964291725
-1811.0344896481424,-1786.1843371880884,-1984.5359342599684,-2081.755578311797,-1830.3428504514989,-1426.6197690910274,-1262.327210562924,-1403.9451629721527,-1691.6550231312988,-1690.7215028257006,-1169.765184215711,-549.830897460171,-422.6266505149275,-763.5468805044168,-1124.786746897417,-1022.7462556721441,-186.20491959119926
-1797.002301327117,-1774.2975931455767,-1986.7315847878492,-2087.588945654245,-1820.58436724741,-1405.905623200801,-1243.0795337846444,-1399.503209904445,-1696.1872882600685,-1665.3370599506297,-1106.3964987199945,-500.7158442854577,-421.210163448412,-781.7090572750592,-1127.4951805123824,-936.1317723243104,-28.86593417431822
-1667.0754066831798,-1656.8331855510844,-1886.452882115812,-1992.7181577780498,-1718.2778000978956,-1302.8174981514107,-1151.5859029165147,-1335.503450689647,-1642.6609238853764,-1581.0329396551547,-993.947376992586,-417.4264998294192,-393.6222649777769,-783.3004589418588,-1111.7041648236234,-825.401067812332,128.95194623376102
-1450.4952710772907,-1460.9557257537242,-1704.466854529149,-1812.3549098717763,-1537.2252011321216,-1134.5209829748026,-1009.5485054315736,-1231.0940815528083,-1542.3621418096977,-1444.341839524076,-838.9124396649962,-309.00475038601724,-353.0994690954298,-779.6628409912453,-1078.3069377404613,-690.8030886549237,283.71757216139156
-1180.0146715209653,-1216.4304571099738,-1466.0188859866944,-1568.3611891210846,-1298.352570512234,-923.2324916065173,-840.2985410465078,-1104.2301701913277,-1407.3589920788063,-1265.3670290072012,-652.8063499629128,-188.10936092659313,-313.16587619644315,-777.2267134257011,-1025.8781809976538,-533.3633897817946,431.7315358617563
-872.975770607648,-938.3368937289911,-1186.1194172062906,-1276.776534817457,-1017.8058287426528,-683.2215594406198,-655.2452460867462,-961.0461303077251,-1243.0061048901425,-1052.3250810181212,-446.2654569077414,-63.43569887653496,-279.0377350930374,-773.1100032697252,-950.1557903430423,-355.7322998314525,568.7662114751156
-521.9408914364946,-618.9083717276014,-861.4489387484319,-939.4669944465967,-698.4091677367519,-412.956080577806,-447.87325888209443,-792.679693710974,-1045.020746518588,-807.9208146407939,-223.80788683695351,65.30701234171562,-244.6671553242928,-756.8211132492713,-846.0449180383047,-163.26078438052605,690.1021984766696
-103.8974535790948,-236.45080409319652,-476.7184815067067,-547.8188281998755,-332.40578181410433,-99.69380569408071,-200.99141423773318,-582.9290669496353,-804.3676300381234,-531.09358333803,16.00923882949138,205.30016499010833,-198.0476065788319,-716.6781235345723,-710.9925472637977,35.82611702369856,791.0760624475828
396.17572245714194,222.82685281421487,-22.91578933683647,-97.48644576225594,85.04036148894039,265.3248509739948,96.66670142098218,-322.5677576586115,-517.6688474661424,-223.64259554408034,274.482006523152,362.3327622897673,-130.93686892565677,-646.6361199179629,-547.7471501558078,231.7092472033479,867.8497015345846
962.9356796810544,744.3972859344268,484.71007119406926,395.9379921337089,540.961469041358,671.4146034060143,435.5930285082457,-21.198159914390885,-196.43176365777333,102.87992153130259,545.0677323761843,532.2109825267687,-46.021991528195684,-549.7568525478289,-365.00529365309285,415.1041677587818,917.9146228851007
1545.913017760812,1281.3074972530944,1002.4979152926664,892.6880601356232,1000.0403613753315,1084.365364823311,783.0155290488347,291.4755528045333,131.73590573523057,425.65384199742556,810.2447141645555,698.3343708789873,43.13302209699384,-437.07126604460643,-175.57759824189054,579.0122277753044,940.0350583020911
2078.1759341922802,1771.5211206396477,1473.4731738899773,1341.637755002825,1415.9261339649654,1458.4287514911991,1095.6538402397937,576.8990621451624,432.2853183262654,717.087281389681,1046.3145829100922,837.8214412728324,118.83094894738235,-322.8837629610108,7.232621861134646,719.3002389359966,933.8038815689449
2509.0719182179864,2168.07391344578,1854.5695710409086,1704.4054285568582,1753.2844738316765,1758.472862429789,1340.907912614463,805.8584360646444,679.1810949495859,956.7050601692383,1234.1672896239152,932.8086847617469,168.25271843240802,-218.74356323948973,173.62906384841116,834.2890914310144,899.3370769332197
2831.6647850840363,2464.3179620706906,2139.951179077112,1976.4177897552895,2007.3866031600464,1979.09127604954,1514.0428528270395,973.4371549995237,867.9953389470602,1141.6468619402317,1369.6039961552242,980.0071512851155,189.73608648264337,-128.6519520767124,319.99535842766716,924.0891717687916,837.480620826886
3086.9620636001637,2697.8714734125933,2364.9830843325954,2190.6360146480547,2207.9550562898066,2148.0904055671213,1640.600867738658,1101.5238157361778,1018.2222352111401,1288.7459393979036,1466.2682180085314,992.4460599408069,193.2999176246226,-47.81700786124759,448.8961619464165,990.1297721040992,750.3239885714572
3339.608367234916,2928.341862327816,2585.725815037441,2398.9279502249433,2402.459811524077,2310.295542751737,1761.2903622824883,1225.9865679301613,1161.886323366616,1425.4508083795313,1548.1693477236283,991.9183347098154,195.2420685685853,33.95504390261806,566.2598400097977,1034.6639829694773,641.3942094703247
3636.5528283152366,3199.3005031012804,2843.394015277354,2639.5734898974342,2626.446641413191,2499.3054735846854,1906.656560517238,1374.3229999056446,1323.58694269131,1573.478503065439,1635.054868697221,996.1501281766787,209.28208278504167,125.47872292638783,677.1609360497191,1059.804550833829,515.1428239230987
3971.591205369948,3505.523053603565,3133.503982586112,2909.0328456052166,2877.3949538413017,2712.873156564043,2075.377331801276,1545.8896489989056,1503.0270077115292,1734.0656767077912,1728.7266063220054,1007.8957790872774,238.50854660636264,227.64973019735845,782.45889460069,1066.1363621648825,376.02291253670853
4277.41301144351,3785.4627899422435,3398.7139245991493,3155.4721504828412,3108.201524248569,2906.876661065833,2229.0717770495785,1706.6279822526544,1670.7467001092014,1883.6629516649436,1808.6229551876497,1012.1996868925386,272.4893634588801,331.29888729032,877.9459286438696,1051.6483647809553,227.85228789915055
4452.572006274665,3945.9142921263438,3552.0570662210944,3300.1107210892837,3246.1445828202836,3013.1452301662675,2308.023226008346,1802.8394655663674,1780.7381645433977,1983.4810493352782,1840.108323828297,983.5704328486809,291.68392516851065,421.22438760231654,956.0931582198109,1011.9073932631751,73.86874720080904
4411.152702551512,3907.698838362826,3519.9612475589993,3276.488715961512,3228.670349292639,2972.9394569972587,2260.592762512849,1787.7765843954382,1793.781300709799,1998.4565591985152,1791.6325186253973,899.3596698325529,277.3972056430391,484.17928066898656,1009.1624730551301,941.8050961082233,-82.73088652650463
4129.181380598546,3648.4628714009054,3282.3305852886074,3066.7691181931323,3037.1281079084183,2768.4928598910205,2070.961491752245,1646.9557027850701,1698.7691936739488,1915.6251348320475,1651.6068460714027,752.2683237140009,222.07927118749456,515.8447757227107,1032.1102793037694,838.2307863127684,-238.27639657110245
3662.441567814783,3219.17481732261,2887.586052316287,2715.0319764711894,2709.963275596086,2435.4384109057114,1770.1513320757974,1408.164972470342,1520.1801777165283,1751.9716282539393,1435.77902397959,555.4262118020908,134.1671076611475,522.531465163524,1024.1721328015037,702.3494270120725,-388.44652906193693
3125.382541247355,2724.763460809741,2433.916494342795,2309.928151781951,2327.859320285133,2049.136349969877,1424.1227589964126,1130.401899054656,1307.6840018099201,1547.5602845235942,1181.1605390911827,337.5290860276376,34.616748688256735,517.0136449109159,988.743103540586,540.2979839394285,-528.3974280359017
2641.721531139716,2278.670062790282,2026.3570517276628,1945.7594790717847,1978.520446039437,1692.0063594162334,1105.1025630633872,877.5995895213443,1113.7901361767736,1347.7388110402471,929.9756548430446,130.76578339196465,-52.916007417411436,511.6600050973334,931.8260591520342,361.984375345264,-653.049353227954
2292.1745082166467,1954.791647044318,1732.0558598047983,1682.3547974600683,1719.4391844556208,1418.8518848948117,861.0629564008495,691.1194980291358,971.5606859373656,1183.8432235306868,712.2702961062332,-42.15170259902095,-112.66102456705573,513.1503809225376,859.7914298885736,178.6563908801694,-757.4943861648051
2085.3696182743756,1760.8362621919955,1556.1991180685254,1523.866143595058,1557.2919292101326,1237.4727832875499,698.6430344400038,575.0430860385325,883.5235250817515,1062.0920430449546,535.9323520366858,-175.45270925925797,-142.31978707179462,521.2119166236472,777.3785215754518,0.3467771071966297,-837.5633646767147
1964.7015731309532,1644.7948316117754,1449.1087583045694,1425.6081958698167,1452.94324424283,1112.9482704258826,586.9844593418296,500.68821395180055,826.1726510256445,965.4668930676273,388.27746540691146,-279.0959711190473,-151.12572077033047,530.9125005879407,686.7011890048077,-165.92301055353073,-890.4604005838363
1844.7158961626665,1528.5274249120919,1338.2963531206121,1323.0324699037035,1347.3146813626288,991.2905895941582,478.71326185513857,426.25764755388593,766.0860889892424,866.3569988815976,247.01466686836147,-370.34990140280183,-152.33911036763305,536.3071383915066,587.5585530082933,-316.7800360994237,-915.1580800596669
1656.260059864375,1349.2548875997247,1167.1078057845634,1166.2321306988583,1193.2335629639138,828.7929699716791,335.91903256151716,320.076725887211,678.3001287161667,742.49483091604,93.9141040732157,-463.16890418991426,-155.0804026304453,533.3177038624764,478.7743463519631,-451.9465894902421,-912.2328790858571
1377.3502806871004,1087.711462817465,920.1278252470144,942.3141992364493,976.9033286284,612.0062886619312,147.68930305793242,175.25769142432284,557.5974310811066,587.8460918952829,-75.98320370430827,-561.0219458205065,-160.17136092431036,520.8410450357351,359.8447688232509,-572.7407386608508,-883.1487688556699
1036.6324170877892,770.9564994952652,624.5704212646518,676.2414243294829,719.844116888828,359.8691068853149,-68.37066786604606,9.547675786643907,418.17809217782326,413.7164826828213,-253.4778134492968,-656.4278735383571,-161.6705673701569,500.19349695123583,232.10700547643955,-680.2114668567982,-829.4502507718272
692.0066524373569,452.3704899770238,330.64012143815285,413.05345964760716,463.37910546805745,109.78449137767782,-278.95470950228764,-147.25710150276214,283.77445250172116,241.065202615569,-421.6442177318378,-736.4783973098622,-152.1434817451979,473.6705281900836,99.00385544693637,-773.7521177643096,-752.4692323985543
399.39893638723885,182.80586126451144,84.4107756510475,193.6899521688823,246.5152388947274,-102.53742441689991,-453.24298484719105,-269.62327143116664,174.96720837488309,89.51879622161724,-564.9339698747317,-790.3966808270518,-127.73039638572797,443.21286786230314,-34.46105811740301,-850.8768476231367,-653.7617478552214
189.40551667069573,-10.682729674049597,-91.31241993298421,38.172719759730086,89.83624820897347,-257.98876545647414,-575.9710979321334,-346.8774725697404,100.90960030400953,-30.54549396985152,-675.6719383984118,-814.4935643925968,-89.83143064708105,409.9237619591517,-162.70796178234482,-908.1865202324585,-535.8605407444984
62.299643070729175,-128.9120430766563,-199.48247155081026,-56.30638803802333,-7.353253332182646,-357.04343231183884,-649.3327489808089,-383.2975968303854,59.0838052473398,-119.29083174488079,-754.9696119743987,-811.9606373108393,-42.895073759780985,374.53050160627265,-280.6933018911016,-942.8106524162217,-402.63559258328803
0.061374928285404806,-188.88101271789367,-256.61149528429667,-104.35171529613959,-57.94441866638647,-411.7997778532865,-684.8346854786166,-389.6293459355986,41.606773223683774,-182.88128750725213,-808.6164256760658,-788.3256717637728,9.603000266678919,338.1800393769159,-384.92253633397127,-953.3469858600647,-258.8833455136356
-15.026873132830978,-206.23939872454793,-275.79209870215016,-117.3278579518759,-73.73185132952398,-433.8956765602792,-691.7068316278833,-372.621407126612,43.092327093988104,-227.01485850445061,-841.1756979577029,-745.9705483467201,68.02364086742608,302.72303102216057,-474.01857278219506,-939.7215385672571,-109.40909388525813
12.606107551356411,-183.37839761001047,-256.0080857800525,-94.12056304096538,-56.614035956012,-426.1233320827475,-669.4196991916056,-329.3757726216707,64.96381305831733,-252.71371124480362,-852.0236289051406,-681.4313651472305,136.4145136082924,270.09202177904115,-548.4175320826906,-902.1720492863099,41.75205910545962
92.46283301096878,-109.4232866338663,-183.49365230797304,-22.61868310873902,1.1645150547207663,-382.0454782801002,-608.3985880144886,-249.55364867989698,113.98412319251202,-256.39287939456744,-835.4966966196899,-587.2717980257096,219.57688105871352,241.18003813243894,-609.1194413400841,-840.215532350729,191.4876176726866
