t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
796.949391934471,884.8402824212927,433.5136472717452,763.4711380930212,179.56244052507253,607.3216230671569,59.6638114855629,387.9694009330137,81.27188400798595,94.29052059901065,229.67354949497235,-247.9623594235221,457.0936763781844,-566.3611411057483
779.1930727417385,872.7561120122296,414.9171430387977,761.6067571755791,153.5304078375565,622.0810846757187,18.7128851176617,426.2478625765941,20.72699745080503,158.14042481972032,153.1035037170281,-169.06246072065483,380.9674269069294,-498.06581107601176
758.9177391253719,855.0371540374697,396.69222604233823,752.6134898229213,130.5019356188215,628.6321441928907,-17.426817180575426,456.3110585794352,-35.114097671894896,216.28198484100952,77.65652228585336,-89.21824608846137,298.37995284772353,-419.1500967048193
736.6071497810042,832.1989018268857,379.19366704152935,736.8333328851656,110.88623092664045,626.9495714890178,-48.009665120046634,477.4845020880996,-84.81448815357362,267.0486750733845,5.717651911358097,-11.136477811874869,212.20525866804962,-332.15748482060485
713.2252372858394,805.4084352740804,363.01123822577676,715.3085298124174,95.08774715117679,617.7457351555673,-72.50834287528441,489.83936073942,-127.30668263885372,309.46149320645725,-60.71000303586306,62.927239639571255,125.20583733234918,-239.73268226793743
690.1389777278406,776.3821414428368,348.9273184257411,689.6848401658985,83.47956536763729,602.3982933998165,-90.652346188538,494.1671335412235,-161.97124861961183,343.2723178753865,-120.14666033264373,131.30417728841698,39.8301838398375,-144.44103202346193
668.9790074938712,747.2190181478541,337.8321149107033,662.0544518869755,76.35833007053637,582.8180811683527,-102.45865555155231,491.8936374630898,-188.6841797351068,368.94573204035106,-171.72805747676955,192.9827570373712,-41.93402994466989,-48.63021585863885
651.4686065928805,720.2019502413281,330.6176553526475,634.7677017666375,73.89368431713012,561.2822411249517,-108.24690242115824,484.95171566314957,-207.82727629897207,387.5933757340098,-215.24499916560765,247.6246339245064,-118.64959558447372,45.66366983876112
639.2476317766284,697.5934729934136,328.06900390008275,610.2362483731342,76.08279251697164,540.2511472180593,-108.63449072492972,475.62608900651765,-220.25975848171728,400.8692315248901,-251.13029162338023,295.5348189209908,-189.46653293883836,136.77096585918977
633.7109144146136,681.4440684536715,330.76661983172175,590.742018669973,82.71780439578936,522.1798958721727,-104.50917738289505,466.37681993114836,-227.2510898411638,410.82729259925765,-280.39304049357787,337.58670001147664,-254.10912686242375,223.4095038276567
635.8749157193995,673.424729316919,339.01043952857424,578.2606254899201,93.37273737351359,509.3303940088208,-96.97693555060596,459.64412733485744,-230.37495796818223,419.7392647906293,-304.49851497802734,375.0962435086201,-312.8113177349553,304.67218834226276
646.2835481021871,674.6931325006852,352.77478610486753,574.3067457466677,107.41599122888968,503.5901549876976,-87.28267462027372,457.63884148705904,-231.364562354932,429.8721324702422,-325.1916411862443,409.63854217549147,-366.1945791429852,379.97609137671554
664.962574320901,685.802922988382,371.7020324562591,579.8109210695604,124.05375586391486,506.3078536264674,-76.70271075538537,462.129108705935,-231.932299217834,443.2340066189038,-344.26696099945644,442.8069783439171,-415.08452968910797,448.96704292207613
691.428888145733,706.6651005015126,395.1395289018651,595.039250468937,142.40576662525586,518.1605040112775,-66.41264450132638,474.24232500629955,-233.56417273405557,461.30951430370004,-363.2990717332933,475.93034565799803,-460.2734571125298,511.380172747593
724.7538959081041,736.5663585544356,422.21697554818655,619.566253738144,161.60719470266466,539.0692871277097,-57.34281376919904,494.3078210977973,-237.31022027258388,484.81880771779674,-383.36354241803116,509.78256403278425,-502.2545063715106,566.8707317417411
763.6694038890333,774.2407528942296,451.95094477468047,652.3053494104984,180.92030044084865,568.1782370512578,-50.043634172240786,521.76704236542,-243.60365849548717,513.54192004784,-404.7940573014391,544.3364053904321,-540.973743772012,614.8466860245774
806.693418920588,817.9807734404324,483.353317726069,691.5923179697381,199.83073769073218,603.9022952128157,-44.59055092846188,555.1722367711164,-252.14802666018363,546.2484544989392,-427.0297863029232,578.6191674425219,-575.6595599269775,654.3475503780168
852.2476075932659,865.7665139739829,515.5162390157801,735.3085655371763,218.10113527816628,644.0412252374676,-40.55798264598593,592.2829424527714,-261.9079414790351,580.7598902878701,-448.6009467733713,610.7187048848904,-604.7858821696059,684.0145537908093
898.7422771777818,915.3915466408087,547.6517951236738,781.0270000518095,235.7623091158151,685.9471768048893,-37.080504073972406,630.2549091788437,-271.22257793771223,614.1500499495077,-467.2774691904261,637.9618055068053,-626.2020904468571,702.1808127893925
944.6188232080508,964.5723334461821,579.079789329632,826.1656194453292,253.0394964242544,726.7288847950599,-32.998984630584516,665.9021578517413,-278.034165900861,643.0634420981293,-480.3695569626598,657.2491076390949,-637.4223250049666,707.079081328993
988.3583981986671,1011.0409073335046,609.1763720601764,868.1405599067159,270.2317103986441,763.4746868119644,-27.06580802459939,696.0024162597365,-280.1944649535598,664.1076644513806,-485.1302081978333,665.4923191199832,-636.0223634303925,697.1288109300131
1028.4805539560098,1052.6314306195495,637.3114878770728,904.5167649768916,287.5782233283346,793.4776394099065,-18.165616058123703,717.6103486631498,-275.7907325513825,674.2607138215446,-479.1817920796349,660.0726693832,-620.0596542260809,671.2375591793453
1063.5594840577794,1087.3741439230064,662.8070035789267,933.1562833466862,305.15023518617147,814.4466000732971,-5.5035779386863055,728.3419388192794,-263.4274043635389,671.2307058739044,-460.8819796342006,639.2333480705756,-588.4242589099243,629.0454477010298
1092.2763612595402,1113.6036016806027,684.9381602311197,952.3603259433419,322.7961690662336,824.6865270558756,11.27615650219218,726.5970168778706,-242.41263447419985,653.7149901450769,-429.56130573607413,602.3353041783354,-541.0485527767922,571.0581741422192
1113.5087768907579,1130.0757517678335,702.9831569455139,960.9944008062164,340.15021681581686,823.2310207754864,32.058015442046496,711.69524410249,-212.82482142032643,621.5256422816869,-385.59886848172135,549.9395583564987,-478.9434915982235,498.64688887970266
1126.4408823442513,1136.0771244406146,716.30746446752,958.5809169729885,356.6939571380143,809.9127938754386,56.30173070799981,683.9133458024235,-175.46348224738708,575.5738733013297,-330.34169525076516,483.71901086695095,-404.07377324103226,413.92876025887836
1130.6679923361621,1131.5048219413106,724.4583278289955,945.3442538182533,371.84769175861715,785.364555909959,83.14466130802583,644.4261089363363,-131.71161814069933,517.7306505516898,-265.9044481389588,406.23647262653253,-319.11805249483905,319.5674681134806
1126.2699831967643,1116.8996956593521,727.2439405142287,922.1996792511472,385.0650808540058,750.9524380782414,111.52995701512089,595.1673466005234,-83.34745045383832,450.598821438148,-194.90163336045214,320.64463841629447,-227.17468128717303,218.54148120015154
1113.8364158554562,1093.4242563302664,724.7790170819299,890.6866469612979,395.91027512982583,708.6532900330269,140.334358295654,538.6361192583444,-32.34205355668843,377.2395959194762,-120.1635531799491,230.36539060343807,-131.46830412732697,113.92095182742226
1094.4376181788275,1062.7866023038398,717.4890534921082,852.8547303385923,404.1065061160928,660.8926173338584,168.47848753242965,477.67580351134677,19.329854745788253,300.8931183041657,-44.474844667183476,138.79360476426183,-35.095055092347806,8.67821413745557
1069.5451069007472,1027.1180510401794,706.0746796929628,811.1139480899726,409.55424745451523,610.3601099057024,195.0120930699445,415.2493971996182,69.85026152191082,224.72204204283457,29.642029060367236,49.05164499605729,59.17634536973429,-94.45948633642263
1040.9096702281224,988.8142142082953,691.4428064353989,768.0604744370067,412.3228054913987,559.8157715970721,219.1734477263214,354.22641159337763,117.68298380483438,151.59342596649878,100.09005388408801,-36.19738060640347,149.04574663292604,-193.11711356280847
1010.4073126995993,950.3489157104191,674.6132523275793,726.2861824022388,412.62136682409516,511.89469003727265,240.42503115240746,297.18871431959684,161.66231130046677,83.902860785683,165.30760774545547,-114.88125092582385,232.76988690643248,-285.3437111133134
979.8650146554384,914.0709700666006,656.61050399643,688.1795784748931,410.7558371981344,468.91597092358967,258.46790020510116,246.25826559997262,201.04527666412145,23.43892272870292,224.32716165131654,-185.60197297398292,309.2016132624757,-369.6504024657236
950.8823957251934,881.99799936799,638.3524904905761,655.7288982187935,407.07840897887934,432.7034973023266,273.2369143332113,202.95062153727662,235.5274389758229,-28.713192725800496,276.7835015493147,-247.67354769405276,377.778625054254,-445.01013598481507
924.6720757126783,855.6291695357438,620.5523622611663,630.3453739339002,401.93886861521503,404.43268012508554,284.8800303268945,168.06367186991466,265.22267311447854,-72.22429046962436,322.8708875231434,-301.1092864077784,438.4565284839893,-510.8116527941494
901.9478524398791,835.8067033242445,603.6534214960594,612.7328384002474,395.6495087756238,384.5251718406074,293.7275834829537,141.61817409877935,290.6102548953167,-107.51853109500503,363.25000423381545,-346.54783692284127,491.5827915955065,-566.7634698701336
882.8905459152247,822.658652722329,587.8177501071954,602.833553873432,388.4766315491471,372.61756665136465,300.26035489857696,122.87045656885961,312.45695679687765,-135.7006125246359,398.910587390757,-385.1075954356951,537.7173127390571,-612.754473839504
867.2114979987122,815.6472131065786,572.9817946896288,599.87411660254,380.6678802844067,367.6253408512536,305.08557367662024,110.41352888529387,331.7255862161074,-158.40227361455936,431.002695062914,-418.1690379259752,577.4197942360228,-648.6931961088625
854.3118523142176,813.7258841144551,558.9758196559424,602.5171989808313,372.514339754926,367.9073273601889,308.92552796247963,102.36858340646782,349.48164770403156,-177.55144938196753,460.6557128568405,-447.10286279056106,611.0386901396108,-674.3616842832898
843.5065657758543,815.5792155120055,545.6821176618114,609.0980197496659,364.43130652715433,371.5115253175203,312.6143163620234,96.64685605690468,366.8054320928938,-195.08801424151798,488.8066150191907,-472.98336785690907,638.5445448453173,-689.3246294610701
834.2561559375573,819.8909603953514,533.1873619510868,617.897768666724,357.0276453353716,376.4580202827817,317.0880955330949,91.23925978625496,384.7096869653376,-212.67039509167438,516.0569704488037,-496.3424895792402,659.4469772361674,-692.925132000858
826.3388256104344,825.5726894505239,521.8774076556081,627.3912738552683,351.12838887805395,380.9998523853941,323.3488996641791,84.4777857519386,404.0574895244818,-231.42838234631188,542.5732157182964,-517.0216871944541,672.8184691525724,-684.3760941341599
819.9085828718167,831.893751441984,512.4345474176664,636.4113675589056,347.7240703794491,383.80593889782887,332.38662562060125,75.2158915617967,425.4753434910767,-251.81247878150035,568.0393602097206,-534.1620690360751,677.4235941918922,-662.9280858903898
815.4191493009229,838.4839043750596,505.7259484500336,644.1977830202807,347.842291553627,384.0323961972822,345.05836845868134,62.895814803105054,449.2639190264489,-273.5687096264035,591.6670555584645,-546.3411111049637,671.9270319161261,-628.0714973438731
813.4363680168467,845.220759191456,502.60736378995745,650.3346753580373,352.3642230307995,381.2818394735123,361.9433679620166,47.5017949644423,475.3196499100269,-295.8369911479978,612.2642235518392,-551.8273923641665,655.1357131127234,-579.7219347421333
814.3963062628951,852.0489809709837,503.69383660441235,654.6134511065246,361.8295727273595,375.48130453717874,383.20646515964523,29.42752104884113,503.0881124313958,-317.34227238718927,628.3582549332566,-548.8960440864192,626.2249670808881,-518.3458942309699
818.3791176542361,858.7937618646949,509.1580413186813,656.8741587972497,376.27911083030216,366.7266809739358,408.5059322754723,9.302947766805175,531.5693844324825,-336.6307498302248,638.3620744026985,-536.1367497204071,584.9062208460668,-445.0041263043416
824.957421600613,865.0239392273501,518.6052753121011,656.8752208208704,395.172667464687,355.1406082475428,436.9715183809782,-12.174272788871008,559.3856762351783,-352.30239652501535,640.7625089436908,-512.6951095221106,531.5109459504198,-361.31365333210937
833.1509686191077,869.9973701739347,531.0495587727203,654.2232373671751,417.39910551888005,340.77595596321385,467.26073554172876,-34.37041028148502,584.9067592386764,-363.2025330116784,634.3039339449996,-478.4111675439081,466.98606699196426,-269.34730321719485
841.4905505305817,872.6953571560327,544.9899522572867,648.3726929380368,441.3733566064841,323.5776756445876,497.68410900597695,-56.79546169414391,606.415691407883,-368.5516307037009,618.1396376722653,-433.84596376042293,392.81390601170335,-171.4972244451389
848.1747349416723,871.9346717119317,558.5697529577324,638.6891360043514,465.2022771482835,303.4006753269132,526.3798427612957,-79.13030947916315,622.2909775564146,-368.006809314426,591.9299517383606,-380.2090855183822,310.88094599877735,-70.32673068709988
851.2962865315662,866.5385411589563,569.7962584684177,624.5623331757957,486.89779588197393,280.0741055220289,551.516540402089,-101.20739681904837,631.1824049716366,-361.6571744992338,555.8779956999906,-319.2126491044185,223.32314640749863,31.572793763216644
849.1160978232264,855.5478240443625,576.8006637142507,605.5550635817413,504.61840840064474,253.50099272935083,571.5057052317668,-122.95255970856397,632.163351607855,-349.95914926574454,510.70680814385264,-252.88020814973672,132.37263171835497,131.7111943322982
