t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1429.2726594283095,1158.9982897847317,986.7852327980968,1009.3739713242953,1093.5089057929338,827.9957852434304,341.39860428110165,247.3011343230549,610.6675581420357,842.4632420539581,375.27620119768915,-288.21475180550993,-231.53668405778757,487.06136507358826,802.0044735779968
1724.6528437096824,1428.207462191803,1241.1027282560854,1242.4132046702487,1300.8065632466726,994.1736479928057,488.7652918172303,408.2821851726365,759.4347133693307,933.130843634985,392.74795457624833,-259.73583984888126,-131.5462661162245,577.8433519739872,774.5551214363928
1996.4479860284623,1676.0774269803967,1476.2894492738487,1457.8429115651045,1490.2002596714924,1142.039419678186,622.8002560844462,557.8675136893573,895.5531277008452,1008.4214170733759,398.44242376392555,-230.98238949354408,-31.102730192132526,658.3689337306289,729.8470091872334
2212.2317444623154,1873.3556358293831,1665.3379120706975,1631.816749035827,1640.037796045614,1253.1122228171503,728.1198843985865,682.6193311248367,1008.6305505973272,1059.8522548739713,388.0752502900988,-204.32117503394784,67.25848395163982,727.7195308030547,668.5100497060388
2356.4803310683496,2005.8901594184326,1794.653410149935,1752.2981173947696,1739.9579284723623,1319.603844556592,797.8948785390154,776.1236374094801,1093.7338373020407,1084.0883031103315,361.75075165347647,-180.23036392261582,161.67720469959204,784.544067866123,591.5811089895733
2433.5066144685466,2077.3291334088453,1866.770333808,1821.5468876013067,1792.9728081094195,1345.6743242679017,834.9863234412846,840.1294836173654,1152.3838990294698,1083.6384424510352,323.48932812111264,-157.49837699822348,250.93939705759135,827.4113008921531,500.7931742333018
2462.286183475699,2104.5415615952443,1896.468983184099,1852.7292335078403,1812.0058546004184,1343.777008764868,849.1116682459292,882.3384876226576,1190.8538324770211,1065.0044501058833,279.12383648062547,-134.13931089367327,334.2520458261738,855.2342091517608,398.6310679636247
2466.0966673092457,2108.3711964748445,1902.5990656338256,1862.664416981394,1812.8432895167691,1328.0808569771777,851.6035838618229,912.1419942031846,1216.7073435141272,1035.2566954751035,233.65671422316603,-108.55519534628581,411.0294904494065,867.4930687444835,288.08301046674626
2461.8141360968493,2104.0644427225398,1899.4944644706302,1864.1470528232605,1806.8098159219014,1308.0264092710327,850.2165541236411,936.337524016193,1235.1792959891868,998.6636760378523,189.28705712635508,-80.37612811099541,480.79603739232044,864.1170836402832,172.21279077131527
2453.3848001601978,2095.4162589485204,1891.6043691850814,1861.0859731267067,1796.285060141665,1284.7284100219395,846.1774899394086,956.6126661538177,1246.9295360024526,954.8857037486854,144.89133682925626,-50.60323719497029,543.1370827740334,845.0977581170337,53.777978754954724
2431.774990643818,2074.684692816527,1873.1829017306693,1848.1477827127146,1774.6739643716307,1251.4686456543425,834.4902977099315,969.5991653923444,1247.9997632819407,899.4624936608329,97.03476628314627,-21.05921491309317,597.5668271916138,810.0841139199974,-64.92853614190753
2380.747635653839,2027.6783338978507,1832.528273686747,1814.5153438388502,1730.4162379218608,1197.677383500168,807.0090344787906,969.1145601039916,1231.830031844366,826.2765124624596,41.94155018502818,6.496355432555902,643.2938050216092,758.2613270919938,-181.97687388093877
2285.4593769881844,1941.3291672356045,1758.4279881999794,1749.7198640555757,1652.9870423017837,1114.408584891116,756.6782263652128,949.3700223743732,1192.37529646244,730.8394300638573,-22.479728418282036,31.09676283448721,679.0478291206216,688.7056141810266,-295.5319085888519
2140.041777991576,1810.3475367521137,1645.865423036321,1648.9200130344404,1538.2422858153902,998.9088736442995,681.0423442529459,907.7325903190839,1127.0160789449824,612.9720488998978,-95.3831502617162,52.8012832845435,703.2008926985127,601.1718846671139,-403.56645718423204
1951.181565897509,1640.3430759105581,1498.7592558722602,1515.5781524212982,1391.0171410995433,856.5127188770463,583.6744007187712,846.051416753088,1038.1624410256325,477.796931811791,-172.93119444994187,72.41718754651282,714.2801168529625,497.0086702464321,-503.6839181847061
1736.6717526464527,1446.5512593888068,1329.040755736678,1360.8078930047511,1224.2120762437862,699.3684628991637,473.2140505004243,770.2932757558015,933.0513225490233,334.7258181173941,-249.34126042112484,90.99622459080916,711.7124181994343,379.7457301288874,-593.123178131696
1520.0010671798454,1249.1542756232143,1152.9433815336095,1200.0677939162827,1055.042712065785,542.7957570301734,360.7150174889236,688.9067116625697,821.9391638017978,194.9337131591607,-318.51646924514307,109.47916611784005,696.4371380537564,254.96680716389824,-668.9604898764487
1323.4020558810237,1067.3435921312312,986.3119015475156,1048.7603142049213,900.0870754223564,400.8599115180154,256.5483996494012,610.6816835644042,715.4104729516894,68.33065600254865,-375.5886515608776,128.6925937135252,671.0141959207922,129.36079852099033,-728.4686674760097
1161.9656371601072,914.381466544553,840.7577533068867,918.3995819517064,770.9418554895663,282.7912264468524,168.0388253950303,542.8371006214302,621.7061824652169,-38.89177721433137,-417.8361294421986,149.60049697927332,639.0530455100347,9.217494858165395,-769.5395553063131
1040.596190054308,795.1348235492791,721.7708628409626,814.4597590456723,671.7825959144229,191.2984915533377,98.47449559717504,489.7815445144081,544.836608881076,-125.3984440243494,-444.76670439863165,173.49118892853807,604.0881665956442,-101.08207528578531,-791.031842816085
954.2696635543945,706.3830425348461,628.9120616274519,736.1859087352639,599.2611346590307,122.9790952910634,47.459166152779005,452.65567276932825,483.91030304866496,-194.33364989776163,-457.5154956727014,201.79245870876574,568.2885181082406,-199.98113214230207,-792.9035217512279
890.8917842142196,639.2041713959449,557.4407997318127,677.9501417995994,544.373010005322,70.30069007202576,12.08770870679814,429.5376838363626,433.73699985039445,-251.74417899880274,-457.94705591198925,235.45161702097613,531.5046858263258,-288.68847384541846,-776.054382768413
835.4479407488403,582.2797707565649,500.45884130216274,631.4153178696835,495.46340676709497,24.270906792944174,-11.701383525910558,416.1283928563602,386.4629320043969,-304.4320930882677,-447.8877625306306,274.13879028491067,491.08651348093133,-370.16014995846535,-741.9294825594836
774.1579724982137,525.0623163827288,450.8543089843706,587.8350124700471,441.471464834044,-23.041022861622423,-28.044573219515655,406.7789766283409,333.8132066903456,-357.91693007483667,-428.75636542411235,315.72955931215864,442.66392046650145,-447.52591088389124,-692.0597064457172
697.7705389185991,460.1877288211178,402.7631981762303,540.0897691536388,374.7133523607407,-76.65874043066742,-40.45086565084901,395.77792631797706,269.4355529296009,-415.01549960874553,-401.60164537777564,356.4678383561322,381.7402401396405,-522.572067331514,-627.7598050679576
603.6153147711168,384.96209381941145,352.6174177901712,484.30015516314813,292.7770241475048,-137.70759004775272,-51.32857692412348,378.78619947269704,190.83124515464,-475.26982339494833,-367.33446822571534,391.9155927958616,305.6074662418733,-594.8301726009465,-550.1246386604778
496.3346506251519,301.979075467988,299.92906789358557,420.9248874662321,199.3050975242582,-203.23162191130533,-61.55286483594864,354.1889409144474,100.41284920995238,-535.1942950227813,-326.8711974033534,418.4079658360531,214.88934508964115,-661.537807007137,-460.29736095241833
387.30529912732743,218.91329453175888,247.79250777655793,355.1732722974143,103.56050211695583,-266.7105159038435,-70.04694558015538,323.99760588257726,5.368176286279137,-589.1474196394488,-281.0135783411165,434.4487584011822,114.06768673908113,-718.3838885390624,-359.8293489899796
292.7733082730008,147.4384775490714,202.8601000242276,296.48701721004926,18.78214621495324,-319.1884829798165,-73.56429300728827,293.9105847569403,-83.73984874709443,-630.5678812734518,-230.10213120234047,441.44863333450206,10.681009964039902,-760.6871779211486,-250.90685628199577
230.82952579012212,101.22534551364214,174.47960602452488,256.92968737689205,-40.47515835236626,-350.9182328426349,-66.9573390237094,272.30361666920817,-155.37299352222686,-653.3122427442372,-173.6670415416583,443.4463901645744,-86.60184992316239,-784.5695737721542,-136.306986225553
217.61004232635224,93.16657858158254,172.86759783483515,248.60117861714158,-61.564155330838986,-353.33118714182285,-44.11704530807991,268.2468996622649,-199.83276876973875,-652.8564467444804,-110.35721336238517,445.8493712182059,-170.35745954064268,-787.7650564793263,-19.103370770980533
263.42712453263033,132.28643636003267,206.56245061019246,280.5669848325369,-36.84620087196423,-321.0053200107883,0.4897480887155119,289.00708355007794,-211.73439362000497,-627.1648109735602,-38.32684285401151,453.6041583325581,-236.35645713672977,-769.8828775756034,97.72830379475023
369.7493448281997,221.05688934037548,279.7709134087246,356.08055828509396,34.09912544323173,-253.20120995877454,70.04350532278028,337.7321303706292,-191.45072054483018,-577.0941871546277,43.947780576642515,469.41318035014376,-284.3916075527794,-732.1468174118579,211.6194354276619
527.9058202223688,353.90340489309267,390.40952231841555,470.9311417470776,143.78221459129,-154.55124836410423,163.8911165938586,412.0291968673896,-145.13463341013926,-506.2873314164054,136.66417225674695,492.58761167609987,-317.77433680251715,-676.8043783607441,320.50708295099287
720.0433651474892,517.4718170087707,529.5459103374362,613.5167122747674,277.90354810492016,-34.63996456693167,276.8845769566008,503.9185541637668,-83.34763211171425,-420.60216633959993,237.87555557363729,518.9075897873058,-341.83252658707426,-606.4934004240814,422.7048872034025
922.2967609242176,692.7872666675842,682.5829487690971,766.7840981600565,418.0581957023265,93.53008300422528,399.8597990037783,601.2567423727472,-18.710337067943556,-327.19859423111086,343.2197252519773,541.5394094721782,-362.0851302048517,-523.8305842592766,516.6287743982227
1109.5163535894435,858.9052295479639,832.0209949112185,911.6433258815831,545.4289144650511,215.90804785893056,521.2489711506533,690.2977565080193,36.78037916564563,-233.44505814328863,446.3982021002481,552.7409088011607,-382.7698139253913,-431.3427356733045,600.5150262181232
1260.4404031757492,997.2128975807351,961.1552489715838,1031.0288869745586,644.5918726068264,320.0973191435563,629.4776073619876,758.7362355386457,74.10829577442809,-145.81168951499527,540.3594725229925,545.8607317905775,-406.1064534044573,-331.6551205251647,672.2687741858872
1362.0606827566407,1095.3387265496665,1057.7791063396203,1113.5906927102578,706.5460926103311,397.7940828222438,715.5525897327248,798.4491688491606,88.78150206659416,-68.8979005600491,618.8893702473337,517.0645863412418,-432.28513409563516,-227.69179989909256,729.5324183023603
1412.1519821868276,1149.7302469042838,1116.957057861031,1156.106075785993,730.3056552585714,446.4259608247984,775.1756332132466,807.2524130559163,81.34609477841502,-4.717836556098348,678.1525425936728,466.3197090007609,-459.8868365610644,-122.63137080999147,769.9802226082679
1419.4271934126161,1166.311341469097,1142.1814193422872,1164.0557435510914,722.7726969525829,469.6399466222701,809.8300473937802,789.2685439172685,56.91579831326902,47.64942271194525,717.7184807672342,397.4037534884698,-486.3919966110923,-19.517985988993473,791.7513595292435
1401.3585333944177,1159.0937622860392,1144.6294741614486,1150.2673029381845,697.0070216011337,476.5315029078307,826.5393604953334,753.8622624106595,23.93844350224009,91.94828562865888,740.74368488332,316.99637029415453,-508.57364747628117,79.3360111840432,793.8637175893202
1380.1933536522017,1147.0486826370832,1140.6612493816417,1131.9556319526412,669.3119591134881,479.74057649409815,836.3053452277354,713.428650417357,-7.515579398959346,134.10107892769588,753.2163666943669,233.16110152397124,-522.7763295568853,172.84930148178444,776.4409126866296
1377.9923765000883,1149.8556898081238,1148.0499660788014,1126.7879273662381,655.7189716518989,492.73053842623096,851.525993782111,680.5420392906398,-27.671776844426347,181.0217852377494,762.4245269975063,153.65143965709467,-525.2156434780123,261.27173343795863,740.6516399016944
1411.6310396956092,1183.3266070343982,1181.681579360872,1148.752508934511,668.4966099661503,526.7108649791472,882.9208610988817,665.0652448275953,-28.938262051600304,239.00466207765703,775.011085741533,84.45036215612276,-512.4349546978698,345.76588049944894,688.3821863752951
1488.6855428252688,1255.3746848800631,1249.593220210166,1204.6377142964009,713.282688762331,587.7689337292364,936.6228128674111,671.7966834430658,-7.527011778096437,311.9622332779146,795.0865078196639,28.812547914659604,-481.9493003847058,427.6004404395983,621.7822256812753
1605.0132093552197,1363.3737618095352,1350.2310414103267,1291.8510405341872,787.3711191234196,674.8231237662603,1012.1102498073116,699.1253908927388,35.44940606665625,399.92552168276643,822.865877912873,-13.099769437988726,-432.96379445012235,507.26371645019356,542.8768875398197
1744.6216362852067,1493.5954856970936,1471.6613449686563,1398.1227660132,879.562501827296,778.9528651284114,1101.5335648047712,738.9918200694102,93.67817867852744,498.26323726689907,854.1908865027362,-44.035108450193604,-366.94735617075037,583.8265058845086,453.3939109261896
1882.0692227320083,1623.0850717261358,1593.1350716758022,1503.326570173916,971.7734526821882,884.4561096908157,1190.7297379682939,778.2267289807576,156.3578564034263,597.972284675599,881.1073231917292,-69.03442356307806,-287.8186293057491,654.7619565904492,354.8385291071975
1987.155512123219,1723.8461448648598,1688.908439019241,1583.2287129984584,1042.281432315297,971.630641960554,1261.8515215661478,801.0795683084644,209.96958032867326,687.1409322427647,893.4274125749475,-94.48498708123009,-201.57330151956592,716.2505609324894,248.7271575290278
2031.128195172537,1768.6475815103752,1733.6657284333999,1614.525060141892,1070.1080542282618,1020.8442632119201,1297.1414536919283,792.4924860619268,240.90327890861806,753.3564332777341,880.9632742892582,-126.94141153817287,-115.33373754024026,763.8517135116758,136.82965986853714
1993.2032435389408,1737.2991776744395,1708.4332781508615,1580.166154333927,1039.7178665504869,1017.077403125879,1283.064934459809,741.4876677015129,238.47006179784512,786.532632540723,835.9368914296581,-171.8240397481365,-35.988111948414314,793.3522157664856,21.293812447979604
1866.0102799886304,1622.0227920135246,1605.6644153762234,1473.8222551573149,945.0434975267808,953.9194313545797,1213.878634814439,643.9719989192109,197.6546291235622,781.4772229508353,755.0113686869452,-232.15713195513734,31.256828151949975,801.5968705571587,-95.39140799670656
1658.7076146117436,1430.6497961319626,1432.2838763242394,1302.4577125442931,791.9079175411614,836.0502067122202,1093.7952758423687,504.34943018905705,120.94345992301595,739.5572334447932,640.4721133907842,-307.5689009553825,84.02062590547101,787.1353206821373,-210.54865739634988
1396.9309182471527,1186.7793695530115,1209.8767027390027,1086.3383439375882,598.1935342650113,679.5310549303152,937.1882124607246,335.54845176746176,18.72185746362271,669.0355863491204,500.2889418090492,-393.7975126018669,123.26538825094163,750.5622880490224,-321.4884638703967
