t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
33404.27741966524,-3363.793061320811,5107.833541028891,5269.418339920069,-6910.656153682788,13517.098527936943,11834.515116547183,-123.61754722083843,21742.729057677883,18393.934309695545,8825.040252673049,21764.03112587789,16739.937389359842,11520.131123564353,13051.405296073877,9699.469250253958,6833.477481494537,4395.25795623767,286.16890112272677,18.718163864060585
18366.34804710593,6467.503621083003,13554.361205409607,11832.111810727842,3530.139846802994,12187.127440479533,10981.229617311918,2342.9520410396326,16456.256197894658,15750.40618153987,9151.020077109337,18107.861584725742,14903.749687396612,10636.780644918146,9852.294880136973,7336.046021870975,5812.5235460921185,3456.488821680619,380.92414757791755,-52.90121163017281
37108.275160294244,-6841.1597454844605,24622.302383412774,27229.172298536643,5722.884975064362,33320.73544090856,31401.761508974454,14216.679203224545,31362.742917163672,28911.300143424207,18999.74764788119,25175.615468033222,21262.319651584115,16088.293193718064,12236.263681738375,8910.036229629311,7561.843948282308,3504.9993851630084,583.198275002277,-146.74594349522715
80967.70815464678,13484.870612922485,70780.46285463111,68868.93451400893,22800.394768870134,66252.38727085352,61303.908587041384,29517.6284885683,52600.458001862855,46036.41198142374,26117.398495072088,35606.461090209974,29305.75962729222,18076.73951711863,19880.721357889663,14377.411876297583,9920.995050942369,5898.567983940762,1306.0096664513935,-253.6717957045704
47031.59608523096,51591.49887303003,88687.91214427893,80799.61891282421,36775.573705032846,68131.2945700791,63371.31111378247,27438.134332828973,54148.299380839075,47037.71009879269,16289.802084405133,32693.082574658496,26276.66991728467,8802.118287871965,19648.124640965474,15229.7708375948,4852.481809409776,7069.124688578988,1600.2314971839871,-888.8106952661262
-31587.62028073765,30253.965789131707,44356.345353671626,44752.701643437984,23400.56093933629,41841.26428129974,38816.28136730037,8461.325983253706,28920.874641135517,26036.610961948885,277.2885189019209,16945.818256307815,15133.50925412937,-2839.6202541983953,8521.858508803702,7014.34881457464,-3683.171091069167,2421.6166362967897,281.6075873812681,-1320.853237459299
-57339.59893837721,1433.8390999094026,11457.170734198728,11764.450439402655,280.2590210827997,11975.60105012891,13307.268343293563,-218.27211970625606,11710.965830313911,12931.788182965056,-6707.707294463005,5007.902911915864,5374.684374283011,-11553.660922014624,-3710.9434734075057,-2306.3655654061854,-7502.927722250354,-1945.8188404457946,-1145.8821013467343,-1359.3669218794926
-67579.98652395194,-9997.23535469014,-2598.4018890498464,1416.4447794173382,-389.04252787058846,9230.192687077903,12915.25272827413,-2619.2480871530715,8679.336588499382,11038.98464440619,-15839.449010459928,-4640.074792529433,-852.5533370282984,-19232.51230859578,-12355.792735803949,-7713.481418727133,-10770.093054579656,-5262.163178034464,-2550.294678014873,-1825.3077898179836
-79446.3321711403,-13189.545110174711,13476.17219581106,15323.040841132808,-25147.685135036132,360.65979645580086,6022.232545374173,-32876.379353429504,-14899.267380389532,-4971.52183684252,-34071.6230846091,-22452.409894372155,-11594.156717993792,-25638.186357087754,-19148.696987063646,-11327.839135681781,-12803.42901634772,-7257.603949317347,-3132.05821781325,-2316.701667515723
-99565.29771876372,-81386.29245038121,-63838.54702110369,-53494.27814338837,-74042.01706296153,-61325.02834418539,-47428.75383135304,-63456.78509455138,-56732.79923970792,-39402.89567526393,-48931.07344352042,-42090.288648877045,-27155.447917835874,-31786.59256902341,-26733.574539257355,-17144.383792347766,-16561.823512400286,-10169.124673114053,-3606.2017685445862,-2856.409583385921
-74821.48251389687,-42544.23713211291,-61897.45871076025,-62995.08609615317,-47512.02488524013,-67070.80191364825,-63281.441809443626,-55384.50165564464,-61560.00600758356,-48281.90114679429,-47196.90856387457,-45387.16365453447,-31755.75445105728,-36716.52583584167,-31312.937369914274,-15085.876071003422,-19139.577411692768,-11094.605580740454,-857.6708804303489,-2663.4721774058644
11100.419181761257,-34195.17795336639,-39836.339838115826,-38113.451154565955,-36198.24372146654,-39630.91147716879,-32866.388745414355,-34071.13654704995,-37200.51656834711,-32104.57703828039,-36128.88429311132,-37099.573969906756,-22274.582132089385,-33075.774543399435,-26223.919977660742,-2750.8418671710037,-11490.807600770695,-6003.277301287545,3624.4601964730687,-915.8009609864431
54567.38322460948,-30898.910920115235,-26797.26302863852,-19141.374284480615,-25810.178687125364,-19714.53295530166,-14552.591654981145,-20133.46314952874,-23970.360168546995,-21405.916099256956,-29549.92838419752,-28835.33688605336,-9949.654106084841,-22058.882370185343,-16572.221166313393,5803.690514468304,-2541.9387820418797,-1217.122196049211,4454.885870917779,10.180548393994172
56014.753071615414,-17169.084717612357,-17222.401560761155,-16724.99537922611,-20561.631825696568,-23696.847652173103,-19555.211716536654,-27276.48315495452,-27433.98983289842,-12942.919482040319,-27458.225698713468,-22954.47231738995,1300.2473401258333,-11275.020449989875,-9108.54400058322,8772.00810566381,1701.2069567364017,92.14418519869905,3359.4933364562503,-145.31469669271735
42204.2866711032,-42647.43063532081,-28862.001388620054,-18101.702090788473,-38853.37153615146,-30875.896843504885,-11412.173098025538,-35700.41624610349,-27648.434399362617,1837.215436533144,-21467.919220715656,-17703.029861025792,8943.91488064947,-4638.712295225926,-6932.213391489869,8529.801007529366,2222.1164723819484,-937.9220639170406,2790.5872593865315,-126.97379768905472
21724.49076601613,-24522.995569407696,-5099.286588068625,4532.212982987688,-24817.716928503243,-12653.225867203815,6644.416142576112,-21207.19609109791,-15298.901501173748,11295.48902153143,-9512.260364988548,-9586.427040235323,10732.742055605133,305.8628485580101,-4360.211781574598,5148.882080075349,870.7280395900177,-1772.4468551719585,1907.0570029140395,-17.582743924567296
21172.79772734791,-14628.986278285716,-7570.369206706294,-1675.5182139003282,-9695.814455381302,-3458.2303274056444,6926.373510951718,-4334.23039956537,-1146.3671815362047,12292.8700171623,3860.7044911868047,2350.9706003473448,11290.58965280886,7002.9572509672835,2435.5885797471324,7143.393734332099,3736.232560001544,521.6338140645136,1861.1205692551803,-59.28126689444086
4078.9081135175106,-12621.816899036208,-26.308653533438275,6458.248137136042,-9832.68677781897,-3277.6223689114527,7008.596016690443,-4079.408199594391,-729.0221342609041,10255.092978612518,8123.659962574977,7370.072279584298,13551.09485038174,10622.997534074451,2830.451577948749,9028.711631387341,5619.207082484668,-357.6494596679851,2146.9477711581776,262.542754132412
-12905.713279719668,-42.23037900983433,7056.374969489716,11236.25914885543,-6574.604589970231,-2167.729943201224,6969.71043885312,-3235.379914786922,-564.6587405833845,7663.012402127636,7858.134743279435,6692.00149761573,13045.830230084379,9886.790948198843,389.67622083326336,5510.212070163988,3056.6910001519973,-2870.3294175935716,764.0844134238481,480.1528858696708
-8033.236901844646,-7293.0896789261615,-2246.94405261778,2548.932801012288,-436.49677446383225,3644.8868494820467,7960.252873422643,4908.4374520038255,5300.80319617393,10126.357733220195,9991.5763282371,6482.427979266372,13033.137212925792,9646.92780120719,-78.41601570852049,3160.2991583231283,1559.791566205428,-3486.3103342459704,-72.84419367730061,653.0817250669238
-14147.985113349987,3393.491632825752,11431.315124142226,14647.405488777224,5828.810055121437,9867.949877300121,16495.57930233092,8910.368256538546,5025.749407200249,15485.072394079183,10590.366382902743,1397.2917139372796,11358.414080885635,7772.230024224127,-3654.3908164991003,134.6467289585828,110.69987832835018,-3601.7878832767196,-513.0040609678175,670.8138912132646
-5444.414315814176,-11711.315240132613,8530.991153250525,18191.943848827163,-9697.186535276212,-4571.039017894859,15229.437693605796,-605.2485893122446,-5974.409221522903,14513.664721562887,7041.6399047987725,-4519.792342489914,5716.981482835212,3557.770708806697,-7482.50148288357,-3813.1473226840685,-852.4273192380329,-5027.495663648944,-1533.029251976683,881.3369259508457
13179.687613279139,-16710.526553776926,-6095.1200780635045,5525.810532039508,-11672.253687620101,-6700.465621035915,10340.835186014978,1033.8886214818674,-2379.168877328338,9673.474328727598,4832.500408772787,-3779.1865917261644,1287.9490352780513,1073.4138311871232,-5918.703930159518,-2372.4315336548966,1033.0431271130656,-3016.101984170705,-1171.6493778167894,1051.1223788429702
6227.796993212157,604.2240925169649,3340.2289168442294,5138.45602230201,-667.5816420874514,-450.3311142512706,6038.567866221232,1519.243854863906,-978.9491098242885,6536.179626827372,4265.968316811829,-2107.4742167014433,1566.3756657130252,1379.2821546538223,-2042.0493129008778,486.1557763136867,1466.9001537317731,-369.2993109306509,40.35958742059304,1072.475951044084
8673.70632717784,-33010.80737312851,-18624.00788935349,2065.502201728231,-25153.309977338457,-21982.332174610296,7259.08507277856,-10421.581974436918,-20257.145103807743,2586.739398354317,-141.286031312921,-17637.319690435485,-5549.8091504682725,3455.8261787789625,-10195.830035546329,-5107.8647617267015,4799.821502695685,-811.9921031677636,-1383.717324789639,1646.9234037065257
-12543.917465832033,-37746.6277161528,5494.214086791663,44760.53846792506,-18474.483236606593,-17221.043371522053,36880.602836992985,4241.198784135061,-25857.632496226015,13073.894498719232,9462.948402083985,-26102.322873101497,-8304.557369344813,9788.69897228219,-14587.078644323774,-11305.470165809951,5794.245488758299,-3005.8926119626544,-4720.873754917343,967.1628998365754
-9182.595475040525,-1996.6843759430565,5720.168321076226,13870.590205995855,357.78141849449077,-370.48315808807973,20737.882401466555,10681.229427742,-7834.807562317539,12772.144114081257,11484.374264895445,-12360.232516262939,-3539.755411619517,8276.142295526315,-6831.602573106684,-7001.898198300792,3059.905930245685,-2523.9950877804276,-3719.3302027857308,301.36879220334583
24950.995602123683,-8321.342484959812,-6665.869191832819,-1706.518961789045,-8307.875427106988,-7418.817677842725,3719.9826811774105,891.2380201100826,-5865.381510502678,3376.1010315891003,3125.306615774745,-5936.759051435944,-2726.1036586163927,1460.4880588095275,-1381.7984517788893,-173.81858814411078,1782.7263479859473,-187.60050703873213,-635.5722374008104,765.0433426162383
17721.110248957048,-9441.33572994688,-1476.0581801850387,6873.320723557631,-2057.0603682549977,-3413.4387634167674,8043.075829074277,2895.3551482092685,-6958.240193432351,847.0981370719454,660.7581622592764,-4522.424836707509,-1125.5790550769468,1609.4047158022356,3182.303600431312,3841.5061270969964,5738.174424877565,3199.9761625117726,-176.92697249819173,1052.0991317542864
-37596.86789665459,-5968.737996068385,6000.320314299991,16785.846249591148,2387.8369436183443,237.1488249123573,14300.414614106301,9610.035685063762,-5759.094621601089,4135.580653313014,6016.544503216192,-6427.650102981146,-2986.9495854713864,5490.183505450599,2310.0178445565957,-1438.2269364933838,4774.707478870373,2178.9285827156036,-2713.498955580267,138.93156106893883
-49109.15234434801,14200.846518924765,22284.79626669566,26753.518996829764,16890.71545958428,10701.941766489866,26534.925504362578,22573.65393195765,-1289.17936356545,11708.975432230256,15973.520126134214,-6912.8530990941235,-6067.444663390675,8800.247291666194,1751.949958820468,-5571.198801265493,2449.3378823278017,1378.6484394109232,-3529.3230241824685,-250.29248190161184
-6847.04304518866,7500.617021959892,24042.5950154691,37754.440921505,16107.47622585747,5647.44282321379,31170.232317611695,26870.617960945066,2264.426096105245,16121.348682317066,21581.93636346475,772.5703872416017,-1120.3138527685464,13153.019975081052,7496.552866560098,-1683.7888003807466,4542.138109983933,3444.6810735418153,-2506.521866114913,-349.9307688862511
29673.378324003064,-6189.155474029725,9380.585853422697,27792.85286236307,9251.474564350283,898.4944952756996,25672.13364277406,22441.503860383815,6284.846255690087,15312.957299753565,17505.41557742244,9791.698439563601,7891.3693177962905,14119.337146579142,10957.075422574937,5282.907196315147,5980.095874172978,3075.278597641902,-751.0083029706427,-222.85978135672866
20057.257217560527,-2243.1287879187003,-134.7949493018857,7616.368446552109,447.3209170615901,-2757.7433740693236,10951.794125058788,9649.397891672374,922.6564576866332,5640.175324238271,9167.058477949751,6578.122246214051,6053.521825771747,11484.316259011672,8510.8207160009,3947.9083482566125,3640.8807723228574,1020.9124928243351,-789.3506383447359,-210.98456190025365
10648.356202485887,-1701.9535692936863,1714.9507188309635,5683.045214395497,4056.406741212802,2479.302999038664,7476.61854763061,5144.81604325527,-1681.6982056563904,-694.1310829659976,2794.982624403686,941.7124183416457,282.3261048378912,6745.694160958522,4569.297829315582,-747.014640611879,718.1975244903405,145.05724013236954,-992.7572827594879,-213.10949057730159
-1679.3668428462956,-670.8865765781464,1602.3248533129765,3848.440819621317,3264.3636993617984,-205.44028846218004,4831.726684769871,2316.3306012587404,-5498.864014589865,-3337.0427242945966,44.001394310714545,32.81668938803068,-420.4052494509531,1675.1118221074266,-852.1597641208708,-4023.0295293748995,-2380.1293420990396,-1926.2768837238295,-1332.613602154857,-124.20552618862962
-7161.227469002893,-6193.819846940079,-1811.1711862958061,4657.250794137534,-155.39138961253948,-4650.7263990112,-1152.8858347199132,-3315.9466088833874,-8384.37238088333,-6327.142301715778,-2562.6478993516466,-2761.1067878830645,-3159.5155371740625,-2710.9072064346483,-4027.8765295790904,-7221.692780507375,-4617.468016868891,-1992.8296495889306,-1679.789365724077,-411.4900053451561
2994.622350786505,-6939.18038931103,-5890.707710574925,-1816.6230749116908,-5010.689464686014,-5821.039046407813,-5631.311949301681,-5654.195911591093,-10515.537894753297,-8675.701241933884,-1972.495457334765,-3912.7269533255153,-4938.369292862965,-2604.301238074802,-1495.9130215689047,-5207.494576069187,-2662.8960687371,879.935041330383,-442.95887281154,-745.5078126095935
23244.56079040695,-6473.0427994799165,-5932.486332826503,-1087.3690229436925,-3708.2840359894235,-6035.305610380402,-4559.453747912179,-4048.8578167774504,-9823.356003497442,-7236.698712731758,-2195.7131881440737,-2705.5287927042286,-823.0153477424176,-609.9962428308321,-399.4628141374033,-158.012607546685,1612.7964388244523,3198.1233408768167,1281.7911994274443,-477.4232257089042
17534.79236649773,-3428.8729676289995,-1331.4150270326581,3253.546574701463,1759.475457205356,385.3734883279436,1773.2339709285682,1721.5528709131343,-85.02237510452045,1939.4874894835173,5867.542838128875,5365.5985012507645,2487.21123698085,3491.139170546529,3371.622981357771,560.2872526653598,332.885387640383,3377.3997765934387,1214.2477042389023,-849.380713613321
