t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2025.757344336698,1956.7178603225357,1583.7656425996822,1168.969973187074,731.778113818596,439.6135118073667,493.5049790284264,666.5212833743714,728.0603812016349,600.9538019414327,422.5838026010328,221.53102245181145,-56.68144616931276,-308.1363206588637,-475.7738277950067,-666.8804137240631,-762.2897589169323,-534.201596579776,-201.37390366424017
483.9188498340337,498.55521080507964,240.7251211859492,-91.37426589163158,-423.01911891603453,-573.1886038452574,-458.0382021153076,-284.11064437198644,-180.33548873434054,-202.77038052148126,-299.29123378024997,-432.80819279036393,-591.8867623566268,-733.0704499475797,-868.0311337000063,-1008.0099822684712,-931.3042802409338,-579.122583557231,-214.67579092912288
-924.9811027614817,-820.3607936118925,-987.4553080615287,-1265.310976025521,-1511.8010788124625,-1531.6255151811797,-1348.444266278484,-1145.118971502671,-970.4890900729733,-904.0880212649398,-954.9234671235671,-1037.0657381258104,-1083.2213170019436,-1125.8221758178368,-1212.4024755988278,-1251.1401815977206,-1000.6484145538408,-588.1201922568599,-219.06163527396328
-2087.31746260309,-1899.654336668105,-2005.2597765078892,-2254.9707759435487,-2437.259899782993,-2344.431920687368,-2092.9092595119682,-1840.688654863569,-1587.070744968272,-1464.3800048258688,-1501.9159680243579,-1544.6450473479688,-1489.3629677732179,-1447.5265279655314,-1469.6709101728422,-1375.6850092074842,-991.46781778236,-576.3086889362199,-216.34425190080376
-2965.0216594020526,-2708.4884093968158,-2780.7468866737,-3023.5466189900285,-3160.2869773627963,-2973.750789264237,-2657.220936210624,-2345.3155787305122,-2020.8263006047187,-1878.9180970584648,-1927.0419044474543,-1937.7713385413072,-1794.6649525113116,-1680.9057826168557,-1624.1026174175418,-1390.1285389444304,-934.7609359532717,-555.850983873833,-208.1669017489931
-3578.8555583535763,-3269.1728105791626,-3331.4327024523577,-3582.9892616661687,-3688.6893490947336,-3424.684820930527,-3047.311249472005,-2671.485030992837,-2293.750905352637,-2165.5296230348713,-2238.91020947092,-2220.64667288989,-2001.9936786358717,-1824.6723947553992,-1677.5780111599863,-1319.457544446555,-857.4215762736463,-533.5531995044441,-195.94173927863537
-3956.2730129006172,-3609.718580930392,-3679.845611546103,-3950.0850276883184,-4035.0041594212253,-3707.6970598554917,-3275.370313452843,-2838.148236250222,-2430.952134299586,-2341.7413162010703,-2446.595809617822,-2398.7735314450324,-2115.970840129822,-1881.4000564845696,-1639.8303472840064,-1193.2882297998306,-777.1126066681957,-511.09414013002066,-180.4748816139212
-4099.956996408012,-3735.671640200091,-3826.4739993603475,-4119.080846678276,-4190.475686703219,-3816.029124517932,-3340.07415494738,-2853.5624358730756,-2446.1020624492885,-2412.2912294206026,-2546.9336673147754,-2467.8599264279655,-2135.604772240913,-1852.9409577539975,-1525.6646323880382,-1040.6841523931803,-702.8688987090206,-485.6287931744587,-161.4386122529429
-4005.842593217748,-3646.3781956729367,-3765.209294073787,-4077.308202246922,-4140.63112175254,-3739.7709501308486,-3239.0117181314554,-2726.0493002835124,-2349.6961889191607,-2376.995248421326,-2532.7673846017105,-2422.9777927028736,-2062.0724921595474,-1746.432496590101,-1357.7822064173104,-886.9660858718919,-636.2225443856156,-450.7204089489102,-137.5868234910329
-3699.464197272818,-3367.0956361913186,-3515.1286351999183,-3838.4861751745634,-3897.7471786344086,-3493.6549784768913,-2991.7069040212,-2481.6189834393444,-2162.698061903593,-2245.6018294294854,-2409.5471506834697,-2273.898453391484,-1908.8391290804109,-1579.8237717475583,-1164.4645006162336,-747.9539058387114,-571.9015913663451,-398.8355885468977,-107.86512663170615
-3239.191467240049,-2951.025392926191,-3124.2347786508253,-3448.4545144340204,-3506.5171448939277,-3120.1357332944826,-2639.6097415865574,-2160.4675397102824,-1914.0182829203404,-2038.9802664887711,-2198.13035745814,-2045.6762022318896,-1699.0021120503798,-1376.0555505140658,-968.3126746868973,-625.008860978584,-499.7646938621916,-324.954786724336,-72.5112208121219
-2677.4089527487167,-2444.1144959074372,-2636.5241110001907,-2952.8666693078344,-3012.887086892368,-2660.400541253914,-2218.8416660314842,-1792.2991412460367,-1622.0768057184434,-1773.4088484422864,-1918.9653590524613,-1762.1297744177896,-1450.7569323725534,-1149.7427610437483,-775.899423873009,-506.4347506257457,-408.16784549667796,-229.05868533490084,-33.301717535984636
-2022.7055275317907,-1851.778014977027,-2059.016147874698,-2362.8072749602034,-2430.6668098589444,-2125.117864631591,-1735.4956964017522,-1377.600186283143,-1281.2758720967445,-1446.0301097977729,-1575.9764208045538,-1430.6943736844971,-1166.7238380896001,-900.766936625348,-579.0414882273975,-374.8531406464059,-287.47153709801387,-116.18123912174612,7.092242588590456
-1246.5101790115243,-1146.1045454577463,-1367.0469492822367,-1658.0696687161555,-1744.0448833478408,-1498.0944608456089,-1171.6199962314138,-896.3827888433807,-870.2716993589526,-1040.0636594271284,-1160.1048709485526,-1045.8816796725646,-839.275728899748,-622.0285922553575,-365.75002977608676,-215.60112849266983,-133.41561756502335,5.03374603711292,46.06135836445825
-329.45396215699276,-308.49314837253905,-544.975904293783,-827.1124679238294,-945.0103224577314,-770.2958521174389,-516.821915905537,-336.7153415528211,-376.7892408136625,-548.110309434548,-671.2826204265144,-608.1722029043875,-466.90791756612236,-313.0609440712486,-130.47708711772125,-22.977097615728383,48.9906763437628,123.81098072332104,81.60036088552656
697.5987735126727,633.1129735158299,376.83880747223725,95.4507932761317,-68.21783039885513,29.619651192856722,205.40928028795668,283.40755191570383,182.15530583626247,6.937439672145587,-137.53219405564965,-139.1550594957894,-65.66577429240999,13.677971620726296,122.17674000515028,195.91253117678536,242.52535608946317,228.67479397308995,112.09541740368222
1755.0782818427463,1605.6946795349766,1322.9806380427656,1029.8832187550006,810.8554528393013,837.3377395278767,940.3720660667658,918.5723270927919,761.2294826825802,572.7976076276509,388.4371254298234,322.0161147878321,334.5500389034167,337.44382738922945,378.70032617595666,420.9194203710982,420.16385219923063,309.7523698995503,135.85415567137792
2754.745982330367,2527.550419917292,2210.039070612434,1890.3520628859012,1613.299371261896,1585.0134717229446,1629.3984630855718,1518.0408334988106,1307.787492992238,1091.5053465439157,854.3545715080409,737.9115414212426,704.4443300309691,638.0644148227998,620.733187786858,625.1577451582879,555.4650360574433,362.07177125603425,151.3219027288232
3642.6484345497865,3347.662742423515,2987.9950417792875,2628.8500789199725,2297.6304815050185,2235.401248534708,2237.5295651621723,2048.7637506494316,1786.9017641798762,1528.1869039319529,1235.2752090175006,1091.449952592879,1027.8527382868988,901.9884911259859,831.9413003307922,787.2459246027105,636.0315248191072,388.1262080953966,158.08327878923237
4411.959458411013,4058.1400903216195,3653.821007886198,3249.1337658864013,2871.2645868640943,2790.951045932392,2760.7467473662095,2503.3414916670154,2192.43599799971,1882.9729556630696,1540.7444447393111,1389.0392957660831,1303.2780572723589,1123.8995241838174,1005.1938230087762,901.6378244278444,669.4904314323427,397.1051299793719,157.4278558863034
5079.885428806543,4673.864933541691,4229.4689072898545,3781.730834325766,3365.3662928000767,3272.9967189068184,3210.203037886141,2889.456978933454,2536.724043133509,2177.0893033093976,1797.021171033652,1646.5967922990658,1535.2032401395952,1304.712989130482,1143.7062806919857,977.545877897528,675.9922885376732,399.95803766334814,151.46956876828744
5650.225396688213,5198.305033092257,4724.049887575548,4241.934220058159,3795.033539889191,3689.5941523042616,3588.0350087033407,3210.097401709029,2827.3870272318914,2424.6440697046432,2019.3075671539966,1870.2152018910563,1723.186442826941,1446.3888848327595,1253.0602177075525,1026.1973475440675,673.1465492336856,403.0148023522491,141.61987643919335
6092.684113750174,5603.890195252659,5111.652075080656,4605.643656268123,4137.643875419086,4018.493436127201,3874.514284083376,3450.436026539507,3050.586481205459,2613.9058986400314,2196.709302955075,2046.9811995519997,1857.2448978195512,1545.9551220998226,1330.6168057771724,1048.3107553382822,666.0175416697361,404.74633967054194,128.08555648806322
6356.7875033936325,5844.111181220314,5344.07776975054,4823.61415819756,4347.285963045967,4219.43712900497,4037.3679141937823,3583.182545398547,3176.2157111139068,2714.74049050717,2301.728619871461,2153.142234232577,1922.8926832238997,1594.3409351548778,1363.7528443091687,1034.5805967186684,649.0761976298213,397.9383305164398,110.66169643166317
6410.471247370261,5889.016387519747,5389.2606187107,4862.8562768957445,4393.382462559677,4266.100664020363,4056.527883136013,3589.7703101440848,3182.3391036426888,2706.214452542494,2315.276023504872,2172.704817691353,1912.033731851814,1583.347495793546,1340.727392370499,978.5788534774048,615.5694338527242,375.01073896728144,89.517292570291
6270.5782201893435,5753.921497946145,5262.325104472288,4739.167091273576,4289.997060484405,4170.333002654631,3943.426024449323,3479.4640043784293,3077.4855239254825,2599.180903969333,2244.84091933318,2110.604087364584,1831.0665008219219,1515.5920987937893,1264.2816765519804,887.8752798513135,564.411076727369,331.99524752902425,65.11552777887876
5995.147436631567,5492.802245773651,5018.875081888335,4509.514454540542,4088.136719809374,3975.5888921208852,3735.9169676719953,3286.9455014330774,2898.3339248313587,2431.5277086031992,2119.246949410632,1988.6257685709047,1698.7615434707604,1406.7522623943507,1153.311718176586,780.968212281129,499.192015838189,268.8934040004941,37.87682752231632
5638.395167516771,5156.542090180412,4711.316060185635,4226.782081784539,3834.498961094495,3721.973365530526,3469.6444719715464,3046.3494963502612,2681.1468825170077,2238.0654006176323,1963.8608020469228,1826.8836692515315,1534.096484381138,1275.1794549355438,1028.8404344441483,672.8538610181263,422.2067444658476,188.1240926514554,8.444684580015814
5205.052009490912,4750.013652922598,4344.195801164865,3894.747004992161,3531.328747206884,3411.999574434117,3149.1757448910635,2762.720889508731,2430.798469282969,2021.2219461223287,1777.8736784073376,1626.903605827189,1343.2223913927442,1126.8520719310657,896.741743518749,563.5586824781197,330.5087045567664,94.04759261784083,-21.66958454996519
4648.077163497407,4229.402512140336,3871.1617859270063,3465.7405599834756,3135.167995081871,3009.720802197297,2746.665684990318,2408.546455200151,2117.1145990177783,1750.1306823916307,1534.9255835675724,1372.4253989783983,1117.3237760024545,950.4449494463493,744.2429217205041,440.2102857122481,218.29721781965628,-6.019386531853229,-50.02290058780454
3921.1509180939825,3550.9123652142052,3244.244646842135,2890.0126550114915,2601.898355261964,2480.2481089969006,2235.091313487103,1954.220473273347,1706.7326607145903,1392.2602005264578,1209.6767489459307,1049.8825478630108,845.617024987722,729.8515440038441,554.8222820147172,290.2693504928334,83.94715142014275,-101.71376635588898,-74.13639552275994
3048.990308012579,2736.601660928269,2480.2787936936684,2180.8304722166754,1945.4310757866087,1841.3985426609702,1632.6436603150453,1411.2468879767528,1207.2329513617506,953.6203050000034,810.9397505121659,673.3795303969978,534.9680586407776,465.6821157728305,328.8772640545935,114.88713372761231,-63.988910173481344,-182.22108807842318,-92.57705190274636
2155.5763926012673,1901.2955417898468,1688.351753497786,1440.7443608113977,1261.0549362796548,1183.8882028649714,1020.5018439724149,851.5757378858726,686.2094410532862,494.4134960110891,394.297467924277,292.9992578266459,219.96179359780982,187.43231936481192,92.08718249582752,-67.27176122387968,-206.8998814826384,-240.12667872625858,-105.12134529364478
1415.4435847277077,1207.687698452837,1026.1887192825473,819.3721952449599,686.7927818009623,635.7019780504875,511.9902473698301,380.55622114746006,244.24200595391733,103.93050009459833,40.18263681490777,-24.12556918279636,-47.97053621722968,-56.481479894733766,-116.05742686776796,-228.07301232839694,-323.30108812677383,-273.55204248251204,-111.90050149502162
950.4812407953654,770.238714114151,606.3321687381525,424.02270560744864,321.84637816720317,287.5092237389919,187.12143278386145,75.51678832042377,-44.49661588297998,-151.63878444789714,-191.76398561066583,-230.64718775328103,-228.7557454941857,-226.58815819757177,-265.2175771641919,-344.90415324664366,-399.0952888220768,-285.48273689143525,-112.70164626318079
741.6870948139507,572.5213620121825,415.4666646567388,243.67929471893055,156.86137095127827,129.029990854022,36.21250466365456,-68.8275202532975,-183.43693107633175,-273.58515826653905,-302.04291213015114,-329.53760825111664,-320.9822184983911,-318.7496092128874,-352.3483381236709,-413.62093728739546,-434.32880982020197,-281.8261176534041,-107.4968893029049
624.6423917088275,462.3141933501481,309.08910514429783,144.32945439419817,69.10534838913532,45.2997411884862,-43.8348855761039,-146.07091433385224,-257.73315636909376,-334.6609328873824,-355.0239993403006,-375.53541153486344,-367.3777885687469,-368.6784982092009,-402.8474422056421,-450.9013852157442,-441.78436498896485,-269.91301827614325,-97.64817484442763
385.0252259043742,240.03673351687289,96.2602296757987,-51.55717447384078,-105.01892270685322,-115.69995171938011,-189.8086098906113,-283.48003885797345,-382.7870008109966,-435.2967727111614,-439.79353153472124,-442.8131231234594,-430.5693170674224,-428.9501310462199,-453.83949775976936,-483.15188885844714,-438.37715211189834,-257.2483347897557,-86.06773388251217
-99.69647154019867,-209.30492218139798,-333.6534642178448,-446.933659957757,-461.2953343472413,-442.4647122215912,-482.5872978504769,-557.8092874116628,-627.3311635072652,-637.0730336287673,-610.6541544637813,-577.335227181867,-552.0690448966768,-532.8464686075363,-529.6655648310284,-528.0701312650062,-435.32241469241376,-249.3014252729202,-75.60851777534992
-764.2359430116953,-826.1458920633218,-924.2669016418406,-989.796409388092,-953.0959631451134,-891.7599703937906,-885.5772300810821,-936.1754240899985,-961.0923411630023,-916.1688612210964,-846.2708389418823,-764.3005591014038,-721.0842001533794,-669.5567205348036,-624.5702055484367,-581.2722646355082,-433.1681765848454,-246.47008113918247,-67.03874998777258
-1372.8489567508811,-1391.7394961666098,-1466.2874154302413,-1486.5667538776459,-1403.0882212792117,-1300.7120349442432,-1254.2423837538756,-1283.46683469249,-1263.1821850530162,-1169.002897981958,-1056.1967490281208,-932.5749248528438,-875.2389308229941,-787.8632321487937,-703.8102570924739,-618.0156008129547,-423.4670019905524,-242.38005481230005,-58.52861632193366
-1645.2967544643036,-1644.9300730442974,-1708.967597540821,-1705.5605049176106,-1598.388010603246,-1475.39589278282,-1414.2370353745682,-1435.09239957826,-1388.2647574589237,-1269.0222408452526,-1132.2711569586033,-994.3676581084836,-934.6932627283863,-825.9981826116484,-723.343990900855,-609.2878089808006,-394.5845878379803,-225.86786671758864,-47.03476027612515
