t1,t2,t3,t4,t5,t6,t7,t8,t9
-824.4262918211217,-856.5147912374591,-750.9410479617748,-549.4604245561993,-189.50517141922256,151.0617773276195,279.28388840651036,159.5066267202556,-140.63585368486383
-868.017903198516,-901.0627499989096,-789.5916067770693,-585.7416354716643,-222.62914510670134,132.5285705242868,278.9357603912197,179.96301266634725,-105.13704803858525
-907.1973801745322,-942.2608333201268,-826.2228621517512,-620.9916755507991,-256.4600557592105,112.71658864859138,277.80903587569134,200.238752578113,-68.72785762399222
-941.4349574813365,-979.6873573285992,-860.5059517417519,-654.8431248074319,-290.6872430718574,91.53481961567195,275.6588796989429,220.06576323461925,-31.685383874727382
-970.2760341725364,-1012.9930826717454,-892.1655025195079,-686.9465687243447,-324.9360405308594,68.97293716375425,272.26005133037904,239.15335639153543,5.70841787390961
-993.307680420555,-1041.8707160067738,-920.9641550350942,-716.9730938761819,-358.7837777023279,45.10389957828171,267.41848146211873,257.2052352247283,43.17090295007849
-1010.0922993034036,-1065.9980057946289,-946.6620504854886,-744.5888771053978,-391.75001573316075,20.10136861110655,260.989605178341,273.9376232543931,80.42230135516851
-1020.0944928337171,-1084.9777324237675,-968.9698577878191,-769.4154259419747,-423.26587454788125,-5.725466449620626,252.90600467501227,289.09819443949,117.18844801761409
-1022.6344084925165,-1098.3034417416445,-987.520004056023,-790.997706596577,-452.6389568710211,-31.88546641414372,243.21439469671824,302.48541409732474,153.2026277587986
-1016.8978522759259,-1105.3762650947126,-1001.8790755366748,-808.804260487991,-479.0377798721897,-57.66238485203983,232.1182594113616,313.9676537334035,188.2066853469342
-1002.0199824298373,-1105.5856069665115,-1011.6144447676719,-822.276930548498,-501.51931290229487,-82.09621905127334,220.01824777840412,323.5010138278755,221.95174062861565
-977.2385912775434,-1098.4478615977494,-1016.4123404621574,-830.9341749844987,-519.114052047547,-104.0108017669482,207.53893744511538,331.1442405281449,254.1989779244954
-942.0906701583367,-1083.7779228552274,-1016.2273033096088,-834.5148928199756,-530.9669829061284,-122.102218600779,195.52916638405057,337.0685852260471,284.7209956539169
-896.6089025289249,-1061.8540400784882,-1011.4296039733712,-833.1344484175966,-536.514435821328,-135.08860069752006,185.02495976411356,341.5601180032482,313.3040740094814
-841.4684515471043,-1033.5322334167442,-1002.9121589150136,-827.416134296596,-535.6620979494087,-141.9043501284342,177.16958507628027,345.01207800028453,339.75145693613126
-778.0412852295334,-1000.2738161750402,-992.1237333322667,-818.5626487862544,-528.9233730313034,-141.90612608564226,173.09381292365075,347.90549985862333,363.88741544814417
-708.3337415797196,-964.0668458587916,-981.0095759143545,-808.343242402772,-517.4822802866593,-135.04922649366424,173.76927652166577,350.7776577742748,385.561567242348
-634.8080652486301,-927.2448393085141,-971.8601265322728,-798.9899300668901,-503.160027681108,-121.99473213567335,179.85637101971895,354.17970445433093,404.65277734560357
-560.1134573969103,-892.2277326540237,-967.0876844540061,-793.0155443985884,-488.2850234365269,-104.12011252057876,191.57282121946506,358.626942582075,421.0720143585979
-486.7703778854591,-861.2252829062273,-968.9648604108252,-792.982129030175,-475.48653473812783,-83.42572356514461,208.60808472540754,364.54699294898893,434.7637687494282
-416.8593107625986,-835.9485109535941,-979.3640514378839,-801.2563574798714,-467.44697797332907,-62.351275308272534,230.1018482925346,372.23222248174613,445.70596431036006
-351.7610974478804,-817.3699400952098,-999.5334809133127,-819.7878733504981,-466.65351533330727,-43.5340380857953,254.69343388841764,381.8027895455805,453.9085897656943
-291.9825228317985,-805.5605650713006,-1029.9344031212227,-849.9378045120438,-475.18570020679965,-29.54992998775066,280.6357279245938,393.1854277919205,459.4114446040833
-237.08244747243077,-799.6146749084295,-1070.149321828444,-892.3711912549016,-494.5644574064532,-22.678064715924876,305.9555687023977,406.1108151840174,462.2813936899609
-185.69537189589155,-797.657237948284,-1118.8563606599525,-947.0123960795681,-525.672410408635,-24.720112674020783,328.6351636247405,420.1295340520824,462.6093909760137
-135.63512394007458,-796.9162108154767,-1173.8534918101232,-1013.050069691983,-568.740472589814,-36.89131432430074,346.78753870673324,434.6438451837813,460.50733900766687
-84.05397786851563,-793.8361278979963,-1232.1102438669268,-1088.970189762102,-623.3838783065366,-59.78433950237536,358.8030823952067,448.950374005309,456.10467442523674
-27.632574876453354,-784.2103274095291,-1289.8245377155129,-1172.593026802481,-688.6641963105138,-93.39405057438793,363.45234485363517,462.28775455187747,449.5444546102483
37.21769756486105,-763.31634462397,-1342.4680852904203,-1261.0924744588488,-763.1526273542704,-137.18286898576827,359.9400206468502,473.8834316187793,440.97867088762644
114.14830998949506,-726.0503118493206,-1384.8141001873873,-1350.9831107727282,-844.973208744882,-190.16350129622668,347.91410158355296,482.9950308215653,430.5625103129756
206.66146052394978,-667.0687727618526,-1410.9540217543884,-1438.0703310048698,-931.8110046007893,-250.97752440335114,327.4407940288436,488.9436018832227,418.44731818854353
317.8833530562256,-580.956940442989,-1414.3231953353245,-1517.3704472629254,-1020.8784235107601,-317.953235022692,298.9591524840227,491.13815252283234,404.77209193395475
450.3122777863075,-462.44824547609227,-1387.766485746059,-1583.0193300438182,-1108.8412119368122,-389.1325405926148,263.2295943875512,489.0927660772226,389.653507645306
605.5352968966433,-306.7192811776909,-1323.6814939435653,-1628.1987195055492,-1191.713654079196,-462.2631511803891,221.2882468203317,482.43889053483036,373.17479589707784
783.9168725960673,-109.77685403743297,-1214.2781966400394,-1645.1179574290911,-1264.739914461148,-534.7582070367162,174.41537457970554,470.93591063515674,355.3742703153992
984.275119276107,131.0587626955827,-1051.9894408559542,-1625.0953958758507,-1322.2857506194368,-603.6307395476979,124.12178192742641,454.4828388518538,336.2349407529249
1203.574099408021,416.5860762994844,-830.0575417916481,-1558.788329178243,-1357.7728644481451,-665.4155835274967,72.15260328327588,433.1329886938912,315.677305551887
1436.6724794663648,745.09980794076,-543.3083688857346,-1436.6226641626977,-1363.6976433866648,-716.0973382098423,20.503530726471524,407.1120166284253,293.55793418514617
1676.1802937734205,1111.7645311396227,-189.10356723447384,-1249.4713287750149,-1331.7864633724544,-751.0702209209117,-28.559673737219214,376.83797319749715,269.6765978268832
1912.4872649920949,1508.0629865665046,231.57117139041725,-989.6177560331689,-1253.3480949177317,-765.16372978113,-72.49145801294895,342.94023822979955,243.79426434975394
2134.036342978852,1921.4322545245068,712.9745316985702,-652.0083755529818,-1119.8836474891737,-752.7749194288679,-108.48289139849587,306.2726773043961,215.6631058497515
2327.917702774653,2335.237395646963,1243.597201862446,-235.73636170013026,-923.99645327968,-708.1499400584757,-133.52233024815527,267.91529635807575,185.06777930151756
2480.8385957335504,2729.2541672394373,1805.5091671280704,254.3950721666054,-660.5986259769227,-625.8490600989196,-144.5175322649651,229.1583456613149,151.87484428011663
2580.469452226206,3080.8145818092494,2374.3654920615977,806.4957646780583,-328.3331643118247,-501.40561140766704,-138.49138304838004,191.46348812022507,116.08469808085047
2617.071352188638,3366.6862243750297,2920.3669690742995,1400.7659928856879,68.97240005208863,-332.14782250714944,-112.85321873827158,156.39850851153852,77.87841925366106
2585.188135900123,3565.5995316436515,3410.3689630817075,2009.6362214595042,521.1090726682869,-118.09668976970823,-65.7323731736526,125.54517787077634,37.651032543830695
2485.07471546407,3661.129584838989,3811.112978844781,2599.2047665846976,1010.9015279533052,137.20607140768146,3.6583239119066775,100.38414028013744,-3.9765797162791614
2323.4830809138484,3644.4394356959256,4093.2516361010553,3132.0970191781057,1514.577366681665,426.13015742040864,94.68024011070548,82.16556786836577,-46.172430074483316
2113.484595731887,3516.2812091378773,4235.530601106739,3571.5404860779663,2003.3091898488406,736.8472363827648,205.01262610339109,71.77899731243718,-87.93620751840655
1873.1853654957533,3287.6993792163707,4228.292870566808,3886.082517732255,2445.9177110728956,1053.8339660471713,330.5499190255054,69.63913709274823,-128.16673558217877
1623.4563063168155,2979.110750982197,4075.4812639597467,4054.0917383162105,2812.432839495266,1359.041371782103,465.5080042543794,75.60542857438173,-165.7462659236208
1385.0724411162867,2617.801821454892,3794.572677804989,4067.096889919986,3077.940212516662,1633.644158986379,602.7663940530522,88.95097390668712,-199.63054650294424
1175.8416018621124,2234.2792438624188,3414.3315376360106,3931.1910923607907,3225.9861973977195,1860.1367431669298,734.4323994124388,108.39094475849942,-228.9324339865396
1008.3289331321649,1858.2032804090425,2970.78863888468,3666.139092947859,3250.842167097848,2024.432621772898,852.5681283538167,132.1723891251557,-252.98799055649351
888.6342271030086,1514.7275325473122,2502.2710541925835,3302.3551798884005,3158.1493212340847,2117.5880819020545,949.9824909245001,158.21784591813315,-271.39722629666784
816.4028731310652,1221.9325363946705,2044.4968944426764,2876.4072780467695,2963.8223101284557,2136.828040176102,1020.9690141231345,184.3062214330721,-284.0361416948912
785.9414594917444,989.7293928328226,1626.6570248759488,2426.0002306292895,2691.4786280127682,2085.690480895991,1061.873139380494,208.2678624799467,-291.04145971850573
788.0649652053754,820.2324271306085,1269.0841375200157,1985.4209142941856,2368.966454572502,1973.28961546063,1071.4005060252625,228.16809232678986,-292.7734243911588
812.1905239863063,709.2768157932331,982.6787590232783,1582.2068221204017,2024.7039350329283,1812.8757475003927,1050.6243977235881,242.45522777095954,-289.76458829150795
848.2262215714672,648.5728929298058,769.8611854917193,1235.423831474084,1684.4948257589272,1619.994810151674,1002.7048018437757,250.0548550870505,-282.66334975395824
887.9462768702808,627.9688547547453,626.5537485727992,955.5376461497883,1369.2870925276322,1410.594700065011,932.3804507850875,250.4006450312595,-272.18028833022487
925.7333674179246,637.4071463728527,544.6116829053856,745.5500072284136,1094.0700076352387,1199.3873166695457,845.3279817901182,243.40147074270328,-259.04353976313655
958.7428717366083,668.3436992641901,514.192502706256,602.9075989360437,867.8460458917461,998.6765435348805,747.493255550464,229.3532549765793,-243.9671259960304
986.6621093866947,714.5869994072083,525.7223034839386,521.6821060965062,694.4292032112043,817.7380779707187,644.4893464622149,208.81039601424956,-227.633840811881
1011.2887595684141,772.6583736346711,571.3123439049593,494.6232374117685,573.7377350396474,662.7216886157057,541.129378548688,182.43505111522893,-210.69235461060669
1036.1486710160048,841.8562736149837,645.6451873879944,514.8429706264658,503.2583719444215,536.9644685561989,441.1286743511993,150.8429879093663,-193.76680185403123
1066.3381902594656,924.2299972435562,746.457408094337,577.0438330449716,479.4301100785007,441.564454774159,346.97811873995937,114.46278763775231,-177.47621651822706
1108.733386521503,1024.6495868160123,874.7909001338602,678.3204473732583,498.79139587562986,376.06365342809744,259.9655948656256,73.42194635552488,-162.46060320838768
1172.672194983887,1151.1172546004364,1035.1780908347798,818.6271042834668,558.8235339136676,339.115706627472,180.3079950726944,27.470029275814156,-149.40990864232208
1271.1855651882543,1315.4127762045098,1235.883189812218,1001.0164752240438,658.4861937497246,329.05141426963246,107.3526846419066,-24.053524943048515,-139.09140227944212
1422.8148073397342,1534.100071318066,1489.2534158248154,1231.725923342794,798.4712580771811,344.29264688064495,39.812192931991206,-82.20049424587737,-132.36974226205336
1653.974494434752,1829.831679085265,1812.1447018897227,1520.1301000399758,981.2016875082268,383.594203528188,-23.99395738498255,-148.3370994878447,-130.21217644534983
2001.6625775813418,2232.750720111781,2226.273111219271,1878.502053456685,1210.5809437141766,446.11140016187585,-85.90434513569703,-224.00148527098054,-133.6690311692205
2516.039672620524,2781.5854832878117,2758.2032331019477,2321.439761887326,1491.4670265341292,531.3003123809353,-147.6906376928709,-310.68692136542404,-143.81738038910177
3261.975325594141,3523.7555590811785,3438.5253187016324,2864.7342459879555,1828.8162908560123,638.6619569384471,-210.83743056928833,-409.5439032221425,-161.65459988388972
4318.1234645341465,4513.495538293512,4299.62420154044,3523.4017293390725,2226.430581873438,767.3466129609942,-276.3185972404558,-521.0006725742697,-187.93001483346262
5771.577484115096,5806.753652771483,5371.370721540482,4308.611246923601,2685.2629476838733,915.6448430122538,-344.36445746063237,-644.3148033925332,-222.9090850441568
7705.943676082576,7451.621366995568,6674.174144290288,5223.357224596063,3201.3074884934595,1080.4106294352664,-414.22347086119817,-777.089612311262,-266.0774688578466
10181.168369518478,9473.543294288183,8209.24555968303,6256.999001101935,3763.2266108890535,1256.4892791379916,-483.93814944365124,-914.8173609393245,-315.8126903726845
13205.093068521055,11855.778313466795,9946.730830019982,7379.234181279224,4350.047709951542,1436.2539873466949,-550.1754602036401,-1050.5422719897617,-369.07739814590616
