t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.13321590771966,174.76804766732494,232.72449662862385,339.8277934956469,25.621279831034855,-227.3903251735441,146.27987283106395,362.9750470301211,-216.98277705007126,-449.1428465246794
330.31452712958134,169.19354078372484,229.61562954689163,334.787188203224,12.958320518084975,-224.11302684535667,165.34092774328954,350.2852839066245,-248.75995474257326,-421.36513064908235
321.93324028786446,160.83233824009807,224.52509050486364,327.2904169076397,-1.8659516980231103,-221.52199354972024,183.00155220251517,334.3721161404529,-279.58201453307726,-389.66268195852774
309.684378603057,149.54775599674204,217.39319241487232,317.0742409726279,-19.090759021623896,-219.67951821635955,199.06227707530599,314.9982463416018,-309.40524229594126,-354.35925788851193
293.9152069016705,135.72386131287328,208.54641138706265,304.2952152640049,-38.52183165355578,-218.3610498613646,213.47085202178954,292.1483950709313,-338.0183319385228,-315.773132535449
275.6329924032834,120.26913649783202,198.70966679879388,289.5536012512418,-59.52997222395993,-217.06339149921757,226.34811851328763,266.06457653710186,-365.0523377390051,-274.2265374377461
256.44084706762186,104.56396302244147,188.9759452255344,273.8670741151902,-81.09832703020581,-215.0420509666796,237.9974851493427,237.2492825233927,-390.01042819229104,-230.0578279917099
238.40266161341074,90.35168704942322,180.73031000483758,258.59228308353505,-101.91510928182545,-211.37616045742573,248.89236863610375,206.43409233526273,-412.31137924815073,-183.63264237981267
223.8468805562068,79.5800004984709,175.53127406023384,245.29922564484477,-120.50294474789541,-205.05610561296805,259.6391467401579,174.51662465292313,-431.3401116014976,-135.35102358110723
215.1270097007084,74.20613976245703,174.95869830475766,235.61006116768226,-135.37144797967804,-195.0860504792865,270.9171422205047,142.4737947627157,-446.4991043479655,-85.6488173911619
214.3629102372459,75.98477120021364,180.44266183237727,231.01924886147367,-145.17681577709203,-180.59146028569842,283.4010858765356,111.26307710270295,-457.25575185729423,-34.993229193504334
223.1901129132746,86.26048301110727,193.09119387794834,232.7148730508676,-148.87154241721743,-160.920889792378,297.67461369394647,81.7251989822571,-463.18221145221963,16.12618985143262
242.544152279103,105.787092067014,213.53583066802292,241.42130698121662,-145.82881077254058,-135.73183334136434,314.14509600237017,54.501130565704806,-463.98567634204005,67.20895046921974
272.5034492912122,134.59357138440538,241.81260535257547,257.2810620733037,-135.929313062358,-105.052157502169,332.97026595073754,29.97358987462527,-459.52812806875824,117.7549618498426
312.20822134948656,171.9118033445451,277.29264736421914,279.7892875924143,-119.6025708559533,-69.31118480146665,354.00582649808587,8.239164394232171,-449.8354429986823,167.2736363877221
359.8652161344575,216.1753125190093,318.6716708076552,307.7886913365778,-97.81953823141538,-29.33740849030525,376.7808238913446,-10.887566937800642,-435.0962928813291,215.28935463167267
412.839761186036,265.0914423660395,364.02197234147707,339.52647420131865,-72.03774490589436,13.677323131016792,400.50454630190256,-27.840928247587016,-415.6516522136961,261.342880164203
467.8286033353757,315.7828402147437,410.9047893527476,372.7689481203376,-44.104020847236,58.244789934635904,424.1054907988327,-43.24839831433613,-391.9759548803447,304.9893441178145
521.0999856130678,364.9881645271669,456.5355070776578,404.96438991316177,-16.122732117442496,102.67410859468157,446.2998928881344,-57.86036024643401,-364.6510712967123,345.7942928438261
568.7818453491964,409.30700067577027,497.9896110527918,433.44071050607675,9.700544164173465,145.1860576854217,465.6846521409634,-72.47370654587911,-334.3343603859597,383.3298609649474
607.1751750516964,445.47028350932777,532.4336899610712,455.62183749357314,31.22872545351666,184.04055229435133,480.84732487036285,-87.85658698663013,-301.7221688940541,417.17329321362024
633.0675630197975,470.61519097505396,557.3633499570253,469.2453329120836,46.56444161884593,217.6686675188067,490.48424040770806,-104.67977260465898,-267.510394410523,446.9097436088001
644.0217099702462,482.5425562961283,570.8287115166106,472.56364087715053,54.21064771390894,244.7997105660172,493.516778936027,-123.45816583458011,-232.35415498519143,472.1405472228764
638.6152231011663,479.9353923485318,571.6283157087489,464.51240483106415,53.20869430572816,264.5733114321128,489.1955079404903,-144.5044255292167,-196.829188606492,492.497084240559
616.6111038097822,462.51916456435185,559.4538425175672,444.8314388816311,43.2426368453209,276.62657953769946,477.1823257428106,-167.89577147051716,-161.39819514603013,507.65911608774906
579.042920708851,431.1479872016289,534.9710653044683,414.12710705458153,24.700007238491168,281.1473203203401,457.60211074834655,-193.4547765018537,-126.38568814471958,517.3753113682261
528.2044998807395,387.80587525443275,499.82686446070386,373.8689510457031,-1.3183918427143624,278.8863043932549,431.0576576919738,-220.7450955403233,-91.96477335955942,521.4828592583162
467.54080094608287,335.5183607123056,456.5776931960659,326.3182332882735,-33.04380797712392,271.1246403003055,398.6047973983802,-249.08324459582008,-58.158423083101695,519.9228134164449
401.44411244297,278.17682012541906,408.54126022168066,274.3913497906908,-68.13995563899076,259.59620161054295,361.6882816820846,-277.56737245193995,-24.856255051100128,512.7482375718572
334.96731098180953,220.28523978635405,359.5798457830467,221.46643296989362,-103.8538027402812,246.3693697588934,322.04286450413485,-305.1232432936328,8.154237321881517,500.12329859364064
273.47309805876387,166.64621155786773,313.82997050597544,171.14644551679453,-137.20722489951413,233.69651253913298,281.567543444349,-330.56634929047374,41.145215978309444,482.31297590590185
222.2442018622192,122.008986125213,275.39843171156963,126.99617114178872,-165.21574901650712,223.84304774929052,242.18368007315019,-352.67736778920647,74.39976777039513,459.66470610131285
186.083855514039,90.70671695609677,248.04840969659318,92.27328435881097,-185.1173939733398,218.9101733170558,205.68934255583298,-370.2863677880809,108.16282837531077,432.5846917888926
168.9378751736437,76.31204230039864,234.9009736038887,69.67478216156708,-194.59291967047724,220.66610637687364,173.62252925040804,-382.35959859937594,142.59755446905757,401.51245793966103
173.56898631142633,81.33953307666522,238.17664395893928,61.11929907553504,-191.95888647025492,230.39992132784187,147.14494826860206,-388.0816679664372,177.751793250341,366.8973557547403
201.31058265516438,107.02023384576148,258.99871211889894,67.58321365609646,-176.31684902700215,248.80997815924,126.95592251978559,-386.9256519514299,213.5374291106492,329.18009275259607
251.92107399964664,153.16781633645593,297.27505165474605,89.00420678348638,-147.6455731700048,275.9358074897623,113.24306045415982,-378.7042662688767,249.72326034764143,288.781183435997
323.5519358679296,218.1483227407432,351.66868915481916,124.2604583087265,-106.8279819367661,311.13856875612487,105.6729423858856,-363.5966318552039,285.94017088563794,246.0967650311338
412.83332815888133,298.95689389133184,419.660102691092,171.227519749671,-55.610075120668256,353.1312361605177,103.4215969890902,-342.14723523949607,321.69610060416016,201.5008441344116
515.07165695872,391.3961529863609,497.6968263654817,226.90869559964992,3.505266967082804,400.0558651287914,105.24132750814758,-315.2361792390443,356.3978654668673,155.35202186923956
624.5446611105755,490.3429107525204,581.4191640169973,287.62910027750775,67.42145550894884,449.6019440148047,109.55777054023565,-284.02245653053706,389.3771827000381,108.00226332159798
734.8723062018023,590.0832739620912,665.9452265624283,349.2789183854285,132.65586788195705,499.15713908626105,114.58911623686254,-249.8644683700029,419.9190676157594,59.80536531214166
839.4364996459676,684.6915345439104,746.1944811653473,407.5881000614426,195.57641826108298,545.9797956399179,118.47826481891494,-214.22409911315992,447.2917290486707,11.123336848285607
931.8196459138261,768.4255867040868,817.2266991704885,458.4129010429836,252.64961843466486,587.381382955751,119.42831620542255,-178.5621530456911,470.7778400306463,-37.670250251215165
1006.2313274172545,836.1110356683273,874.5725938962094,498.0142975761882,300.6822520237762,620.9066306325667,115.83208598302386,-144.23374634266509,489.7073352768562,-86.18998175575952
1057.8937345717902,883.4874464905579,914.5334083309666,523.3092329814325,337.0395405277924,644.4993424072026,106.38717099301468,-112.39227801078599,503.4915828296887,-134.0406808704351
1083.3596061245307,907.4930905233933,934.4290518385526,532.0777059175211,359.82451560756533,656.642740145593,90.18931037540378,-83.9098949075296,511.65796772709837,-180.82068068031273
1080.7410955837354,906.4688284749045,932.777894603508,523.1117141090309,368.0060735872785,656.4646528077992,66.79829084144819,-59.3209841371349,513.882837927761,-226.12503497208283
1049.8338897812134,880.2671843697784,909.39582302073,496.29586672429207,361.48672108305243,643.7999041004816,36.27235659658919,-38.79328331802856,510.01971823115474,-269.5476826431472
992.1278186801493,830.258976661171,865.4074554153465,452.6139290425625,341.10516130650535,619.2048447300333,-0.8310332206111752,-22.128849336854415,500.1190348702562,-310.6821248461266
910.7028286647683,759.2368099785493,803.1683047554361,394.0805001958605,308.57342526004754,583.9220664726746,-43.48822771634582,-8.794560210841723,484.43558818214007,-349.1208578003971
810.0171854917156,671.2219523868386,726.1028814600869,323.60223077769433,266.3529781338684,539.7968148804819,-90.27417699276234,2.0207394445439775,463.4208114317902,-384.45446492136614
695.602659859998,571.1881953222721,638.4698976019749,244.77816595491862,217.47882854190107,489.15029785978777,-139.45480708534984,11.327671697479758,437.6984380058697,-416.27174643248173
573.6886473714299,464.72269325554123,545.0714160119567,161.6535711336551,165.34478454636096,434.6186952872371,-189.10070280477188,20.243439415915155,408.0243630011772,-444.1624201802003
450.7830242250444,357.64892519138624,450.9274666945523,78.44551523816699,113.46625264016166,378.9698586580088,-237.21401071817155,29.89295545978844,375.23386913670106,-467.72369158007126
333.2413690860977,255.64022944051445,360.94079178120137,-0.7389142634114592,65.23898808709968,324.91205019224265,-281.8591608044554,41.31275878143407,340.1815374544942,-486.5713746013062
226.8574125994277,163.85334409181297,279.5775016981381,-72.17002288193406,23.712663338669145,274.9102186102561,-321.2874236260452,55.366053952883746,303.6806243533477,-500.35535230528313
136.5058470421497,86.60973623091624,210.58821066897926,-132.72793911958726,-8.603159338443788,231.02494564042638,-354.0456534456603,72.67591473757165,266.44910413344485,-508.778175838261
65.86390813582067,27.14820903301007,156.7906085566178,-180.08262843137973,-29.886074239266442,194.78720395464586,-379.0608902628843,93.58165680495313,229.06879238195367,-511.6147377591183
17.230801805689897,-12.534325117372354,119.92868609918045,-212.80901834790004,-39.090809183746536,167.11857161075028,-395.69472290699315,118.12084357344898,191.96207348419892,-508.7304303162794
-8.545132119501986,-31.745235051954808,100.61656796752371,-230.43096696983906,-35.97752269046429,148.3019447684979,-403.7642012532857,146.03666985279216,155.3880951476288,-500.09515516118864
-12.03155948635386,-31.061924364196596,98.36699841553843,-233.3944853659352,-21.079608252656485,138.00269225650626,-403.5292462645152,176.80794282297438,119.45737964523278,-485.791022035858
4.920909088887406,-12.209584338462042,111.69696888888362,-222.9769143803807,4.3824298091151945,135.33532069154936,-395.64950491677075,209.6968959732813,84.16120518107597,-466.0124721206389
39.39264564385961,22.133424793335312,138.29671471105746,-201.14387197466095,38.630172291672054,138.9667407211012,-381.11603876512004,243.80887661333972,49.41031642271615,-441.05869821149474
87.66708778195539,68.58213327411846,175.24403275743734,-170.36917392555617,79.48595050828376,147.24462841885963,-361.164854699024,278.15763556292956,15.076816789657592,-411.3193687823349
145.5357448194013,123.32077136618813,219.24390670668484,-133.43436464690876,124.54635285871998,158.33836305770205,-337.1799960409784,311.73044341120675,-18.966493393860908,-377.25556725870996
208.61113611832468,182.38534154522506,266.87368812612135,-93.22409858423045,171.3565129046802,170.38049511482217,-310.5937962366956,343.54834496548045,-52.81375049407759,-339.3783689354701
272.62516441544915,241.93268355884328,314.8161441200479,-52.531786621117305,217.5729194533048,181.59831667094312,-282.79116402768204,372.71824679738216,-86.50320242035745,-298.22753321483924
333.69440733866037,298.4793194579008,360.065912215324,-13.887218385574158,261.1050299585384,190.42740067165644,-255.02367550495916,398.47491296794607,-120.00455108511977,-254.35242946323362
388.538453807254,349.09753407310103,400.09862708214445,20.585150668789908,300.2287553699564,195.60147268366836,-228.33802878738055,420.2120842502734,-153.21543753300034,-208.29666348751178
434.64202155592034,391.56030735088706,432.9956391759567,49.27145580034704,333.66752355893425,196.21530708893323,-203.52223134130077,437.50270345180235,-185.96494866854476,-160.58709364761734
470.35572101271305,424.4304675133715,457.5204805829231,71.13394993351858,360.6388886001899,191.7592883528059,-181.0718050859097,450.1086062957045,-218.0215901122561,-111.72718622110995
494.93382493888663,447.09263249391176,473.14593743314475,85.73561592778938,380.8664782566707,182.1258048368967,-161.17729400991323,457.9801077580431,-249.10335416610795,-62.19408916337569
508.5103608959941,459.7292275659362,480.0328554152726,93.22444842312922,394.55854860479747,167.58883779506436,-143.73337322714355,461.2458315922604,-278.8881579110986,-12.438476388081508
512.0175141266674,463.2443199431005,478.9638495927624,94.27963893706288,402.3557106156276,148.75913145297685,-128.36880313032736,460.1930785054463,-307.0238103020624,37.11385566902339
507.0529807472176,459.1414270521164,471.2371388839231,90.02362319465115,405.2516836405712,126.51834009548948,-114.49528850901655,455.2391729384817,-333.1375472137161,86.0595118745976
495.70570690471936,449.36397402858,458.5279160769222,81.90586053081017,404.49232767330125,101.93664059206367,-101.37198869630136,446.8946786128396,-356.8458336383688,134.01473262227566
480.3523521036247,436.1096658305311,442.72696928918526,71.56627682442226,401.45970907282526,76.17946583131075,-88.18105730535768,435.7201459910111,-377.76541741411086,180.6126058315749
