t1,t2,t3,t4,t5,t6,t7,t8,t9
-683.5040371048041,1550.0920045909725,404.45768633533476,1004.7923948809639,1057.2980814834482,-205.3956535465004,191.94704816769845,215.65839233055382,-436.28858580044925
-857.3648552119798,1825.6771038869115,548.1157169559317,1154.515587636812,1099.8569724839067,-222.58712470861968,249.24265956278998,198.24403542145473,-451.57004011507905
-953.0644963671336,2073.474749602935,645.632311430947,1280.396174944921,1125.902412207473,-232.236271090194,309.3514358571677,184.225866732718,-458.743451271276
-952.3724718571877,2279.2909365811793,668.0271166655066,1372.008221891591,1128.0480265729434,-240.0013230022728,368.4312337594241,172.05582855829215,-458.57667727477656
-848.603056775497,2409.9680525461004,585.3072986845106,1411.4912316512898,1093.5708154110446,-252.39976708669354,420.2754589053767,160.53016792353247,-452.24073376998757
-652.6164736742661,2407.6219055396273,381.9204684618602,1377.4508856695043,1010.1036682751862,-274.252391210852,457.84117515766303,149.02627321924444,-441.33594944231226
-394.58364456854446,2213.4353675843813,74.32879773890932,1254.8797489084645,873.04669475111,-307.29264993670415,475.17807354981477,137.18969790046492,-427.8245473225648
-118.5830084486847,1810.3999838591767,-283.9414870710352,1045.0847768279132,690.1137449224711,-350.2690617741587,469.02734228295054,124.45405295516304,-413.75523693846344
129.34977792676526,1252.0316125895736,-616.9438471786749,769.362311136286,480.58726240872386,-399.90006610922705,439.65558181574085,109.84043768341195,-400.80524683045337
315.03959152637714,651.87021822699,-853.7180993682903,464.4225741461247,270.18045596284395,-451.8324107137546,390.8447842587896,92.21941095584796,-389.8208103486456
425.56158555500633,138.23923003023316,-953.5060907283125,172.23577105314152,84.27024037044728,-501.23820522364093,329.1821229331181,70.86577721813578,-380.5848949414146
470.12004152750006,-197.59799153131434,-916.7442691518652,-71.03649365060922,-57.91523063111842,-543.2299559364558,262.8824071260633,45.95046970159578,-371.9377140909044
472.90622878766715,-330.92561888339446,-778.9397440419885,-243.05977353482024,-146.70464074686038,-573.3953023280817,200.41159423136313,18.68227889156819,-362.1936015400113
462.24512973129714,-299.21512502801414,-592.9618895566615,-338.2523866127247,-182.58907893415795,-588.4959766615149,149.19211234207785,-8.964027687645142,-349.6612260270065
461.1849031346314,-172.9443532100562,-409.14146659237866,-365.62523799848896,-174.36626116496953,-587.0921656493083,114.63160081244699,-34.786798443190065,-333.05973627725
482.69494230054363,-21.345751489112793,-261.36681873785034,-343.18414628762133,-135.70503451597523,-569.8021253959596,99.61008926666771,-56.93217909964439,-311.71501332886714
529.68520150711,110.01186947123531,-162.8187873824358,-291.3601695113402,-81.31089546552306,-539.0773258725937,104.4233719104812,-74.3162921185886,-285.54161308378417
598.0020066511012,204.0133734545258,-109.97304684193924,-227.7057917343817,-23.79292343838233,-498.5970534180109,127.07400090460274,-86.81307205316826,-254.89690640550415
680.089858315994,263.86224512126887,-90.54838882140737,-164.0736184162033,28.102545618593467,-452.5183064311399,163.76327723955126,-95.2231219115077,-220.4097390945222
767.7116622102571,300.9225594475603,-91.00636139217542,-106.29146929439294,69.79453143313742,-404.81819394848515,209.46202331238095,-101.09000422804104,-182.85360144702548
853.1714289623868,325.4917949522499,-101.07062198693751,-55.52148528199761,100.06178708330589,-358.8781907292798,258.4921608108247,-106.43552530775894,-143.08566909050037
929.2877474936886,343.0172540666341,-114.94606266433324,-10.254799649847882,119.69252961202679,-317.3439938035932,305.1016548438744,-113.46439198451883,-102.03285612767174
988.7389271998456,354.7353827797659,-130.35573901456723,31.873330935456835,130.13044948762035,-282.1957949020442,344.0418728920115,-124.26222741742403,-60.68503609618772
1023.4391256820999,360.3371013459563,-146.893022422198,72.83388474357038,132.4963173562137,-254.9027739178641,371.1520083475901,-140.49378139646072,-20.05466057089049
1024.4800197351622,360.52011745066454,-164.79998552669534,113.53293873882352,127.1608876867314,-236.51941562841733,383.9221153971098,-163.10764068830068,18.92219330696269
982.9902592963028,358.1577281963444,-184.58261803062962,153.5562322719726,113.85971268234957,-227.61140093914685,381.9539088843151,-192.07174251959657,55.540480348197434
892.0308897029746,357.67073404812675,-207.22424057105786,191.2007585872339,92.19486936652203,-227.97478711038121,367.1851475118516,-226.19631731456394,89.50054093478238
749.3128368046753,362.9481181748743,-234.40165630488065,223.81297760170523,62.2668579880534,-236.22769889425143,343.7173322367001,-263.1336676341191,121.03817420279842
560.0835553617783,374.8857969449155,-268.1794257143739,248.54985731085515,25.135164771459586,-249.48587416747125,317.12066374139755,-299.651271189496,150.93739331689
339.09399924001195,390.084332794294,-310.12450885927944,263.55744432844443,-17.158201561126845,-263.4270757582081,293.20932678770555,-332.22393990063836,180.37465634760878
110.36806173802346,401.93198829141977,-360.36547596632346,269.17310745568165,-62.14196576447341,-273.0124974195188,276.48049396925944,-357.86627739172144,210.59772882232468
-96.16424775440595,403.8463161954395,-417.3973271474949,268.3137740418438,-107.98894383438403,-273.87522028440594,268.6397094987991,-374.96138555219505,242.51337001721714
-251.1203847972434,392.39800665309104,-479.17858453847396,265.2206231638585,-154.80572245236365,-263.9240175226978,267.7849013801338,-383.7328706762741,276.3139497844138
-333.7537462542761,367.1019670097144,-545.3988058619457,262.6815056425882,-205.5373789559542,-244.29284439059668,268.75201382099664,-386.07617874176515,311.28038933427405
-339.025945415964,325.8427198888472,-619.8372983929936,259.4942814767962,-265.6301306723859,-218.83183071534268,264.74673071847485,-384.75570302986705,345.84388041941475
-280.7554704004645,260.1273915570098,-710.555487097139,250.76781922127597,-340.75293192480547,-192.1572022515445,249.773875879882,-382.35504294481956,377.8924383715988
-189.01921646218622,157.89919219070455,-825.3585369642778,231.90803530135216,-432.9421978453032,-167.45949966997057,220.833694113293,-380.5625663356675,405.2184888291351
-102.0968272719968,16.38098400679644,-962.9441390413338,203.31776650347797,-537.2950099839013,-145.73517633836255,178.80038343848128,-380.1649896643876,425.966552547742
-55.438576617375546,-145.7395811490003,-1106.308897398811,170.92303304439315,-642.2201608650508,-127.03512000518023,127.54282505178878,-381.59125597782787,438.96812487118456
-71.35268606675919,-292.83434311991795,-1227.343979846169,141.26383787107855,-734.3986687010507,-112.35168685763168,71.89074048038839,-385.40145005026494,443.9142430311513
-152.83243211328437,-393.52813162825623,-1302.573498650642,116.3564187276706,-805.5267242950351,-103.8544883961113,15.762420782672848,-392.16060639904407,441.36792328495284
-283.4304565671124,-436.535295345399,-1326.0657639799658,94.78412781786096,-855.4148492646372,-102.64130224497521,-38.447596627309906,-401.6879282955116,432.63375065875994
-433.04397793030626,-423.9781680440265,-1305.4285148551744,78.32616788498207,-888.5595959105227,-105.83218227813904,-89.14946096875042,-412.27403102929094,419.4967204283367
-567.5865745170647,-355.4400416407212,-1245.5199674411995,75.9157767260435,-907.2316114236842,-105.94943925246908,-134.44238817443687,-420.5839348013731,403.85388003929097
-659.2822700647977,-228.71602068787234,-1139.8938082399377,98.8116751476037,-907.4607071493485,-93.76238143680422,-171.7051867607931,-422.4987023889188,387.3058235841904
-694.1200017587471,-57.658319919181025,-980.8238878794652,150.6972717492176,-881.4379804521468,-62.81643228382177,-198.26481657868726,-414.48918633645394,370.822475775948
-674.090647036435,118.97436069137771,-776.2923506534946,222.1976999481001,-823.8905870931071,-12.554999676848396,-212.59097426507992,-394.78277720658696,354.5997920437077
-613.9371074475944,253.42777882757503,-554.9429850941682,294.73341176306263,-736.9687839495975,51.741432786849685,-215.11244282182756,-363.77505142557504,338.15880314037963
-534.3559519698765,315.496727899715,-354.24235818445,349.92959472277505,-630.3276747946031,121.58950651149402,-208.13132986253078,-323.62689538533516,320.63658917267503
-454.75746071587685,305.9235809243649,-203.22271082464783,377.2824618952063,-517.2914135250358,188.5456848956236,-194.97684611396664,-277.394370182403,301.14198591610267
-388.27424005852913,249.31670812536515,-112.70695370382822,376.0988522358585,-410.24300458330157,246.41588106232243,-178.9488624955851,-228.14628324125619,279.0409294844021
-340.151917133899,177.09817341718716,-76.48803755152612,352.7217437702235,-317.704554689074,291.94745436664994,-162.56060199959825,-178.37417075330814,254.09266259937306
-308.99536388563797,113.65475807016574,-78.82249430902478,316.2530808890016,-243.66963705275003,324.42455472771445,-147.27902291257226,-129.76826340302495,226.4361991318013
-289.4277811146522,71.11251451309062,-102.26040540302847,275.1984529095297,-188.44052465502818,344.829934609444,-133.66585758957024,-83.26924927231455,196.4820819923339
-274.73599394116997,50.95308245361385,-132.62765183091906,235.77786651126365,-149.9878721231591,355.03430222684904,-121.69857374253777,-39.254774469359816,164.77865295854824
-258.66091955436616,48.418212809408956,-160.84098664129178,201.57606655416214,-125.20605780333545,357.19124269554095,-111.0851464730607,2.251394385295228,131.90361320426138
-236.15040733106412,56.68095220776718,-182.57723342152013,173.93320571541034,-110.8344493435652,353.3420816342373,-101.48568290445434,41.404553220294886,98.40165045765639
-203.3168318887952,69.5138385060882,-196.96876887824538,152.60060287871676,-104.03807800961614,345.1779855075084,-92.63841640434805,78.41073700490874,64.764404185277
-156.98788832131703,82.41040319062787,-205.16494868401966,136.37787720233308,-102.71918596969647,333.9065410402585,-84.4281067376225,113.43400514746729,31.43640539975499
-94.21263632288515,92.65309237626924,-209.20198677407427,123.59239274415974,-105.64411187331507,320.18289563275914,-76.93894350002665,146.5238736980099,-1.1722088605487357
-12.012754232881804,98.88714946270592,-211.31969722764114,112.37416053115486,-112.46221841197374,304.07855417682185,-70.52006378137983,177.5538495977267,-32.68343544131569
92.37824524245923,100.60134692575424,-213.6887342108614,100.73372811342321,-123.67488513975607,285.0779224896411,-65.8729061357429,206.1732423984488,-62.77363275243269
220.57166612019023,97.69797633461224,-218.44858645028154,86.4813812633808,-140.58103202564018,262.1187076597848,-64.15037657186163,231.78587864821168,-91.23023123193656
371.2334101702228,90.13147604938241,-227.95642897436286,67.05470345278043,-165.18034841382465,233.72510376353304,-67.03790472698309,253.57657505355382,-118.04547369970585
537.5275580202104,77.44071100543043,-245.14369647283513,39.37855463643032,-199.96305443124302,198.30748402270913,-76.76588690844696,270.6044846792779,-143.5350841621981
704.3338165503553,57.97484833982186,-273.8006625892014,-0.01646645744642683,-247.47764517805467,154.68969535599905,-95.98532711424613,281.9688600959715,-168.4460397756535
846.4515414193801,27.897583617992012,-318.4328090639498,-54.294192356470205,-309.5870590687499,102.8417744756029,-127.43155622183107,287.0305719386194,-193.98917041657324
929.6441322780959,-19.229423339519826,-383.1757713706304,-124.78181452425937,-386.44037883876626,44.63908160719893,-173.31562449046973,285.653342370145,-221.7134027190367
916.4678027428525,-90.73704515348871,-469.44420713017087,-208.80792877661008,-475.38707339423723,-15.687509288925554,-234.43217432332676,278.4263024212382,-253.1523596738677
777.7224426686803,-189.89924668066396,-572.8217128382878,-297.8941255899819,-570.22020771359,-71.74712875416219,-309.0707322166959,266.846108843648,-289.2427501576698
507.7349207027739,-309.2350369195948,-680.8358571439356,-377.7861431381838,-661.0737689764895,-115.88974514740778,-391.97428298374496,253.44843814448637,-329.63830154962886
138.15274163677,-426.78000161981305,-773.4636553054144,-431.1139634759629,-734.9979611051907,-140.42459963548208,-473.78557525440476,241.84524650216173,-372.18199963602797
-257.6366467865941,-509.61810258981063,-826.5610319150221,-441.56629826171167,-777.0235895204075,-138.55914408101728,-541.5674835227918,236.53582094517014,-412.86940273070707
-576.415434198251,-523.3414264201306,-816.3510102962605,-397.16246354914693,-771.8251010465933,-104.86631657955661,-580.9005014830777,242.28769152069793,-446.546404746216
-714.4493112704411,-441.6387255906907,-723.6820671560854,-291.55561967263236,-706.6961121940794,-35.86987414377592,-579.5674254356672,262.9647337419161,-468.3069834870444
-605.9868427129754,-253.7283270049545,-539.6908972355042,-125.20052744462575,-576.3545747362623,68.44126262184705,-531.9572013511608,299.9923626870742,-475.1807822315074
-254.89875069321067,27.50284986089966,-274.18315479448415,91.62734523513376,-388.27557649049487,202.38049223298046,-442.4651435350938,351.0629269818499,-467.4265232035679
257.1620580623479,359.2062165013084,38.30093487658695,336.11188910994883,-165.0240442287519,353.34195881217795,-326.0090574281561,409.86615888475984,-448.7788619297891
793.5970496584538,675.7833371523398,344.00767486907307,575.6764569385514,59.73338248481818,503.51083664064305,-204.7588918691001,467.3000132065465,-425.3924412781531
1209.2420538373258,913.5317458515916,588.7614870339787,777.6021856924883,251.06652755155062,634.4915866764409,-101.96883629903465,513.8632918277971,-403.8213737109203
1400.5115548712279,1036.3585159972129,738.3074250955273,919.5043757141938,383.5168865242576,732.3981092569621,-35.349398268495406,542.2383185900107,-388.8456846082819
1337.5045020487826,1043.058783277475,786.1880634790045,993.3757301474415,446.9879664811659,790.5101217842181,-12.67486055607202,548.954329393301,-382.03309233372414
1065.8397874443756,956.7622856602577,747.361083969899,1002.530598947908,445.7895223465032,808.6448023844397,-31.106290747665128,534.5713111834335,-381.5590535662007
681.1253135176798,811.5033281468965,647.0156642440957,956.7823787411124,393.3749179531344,790.7890342553628,-79.86107817588325,502.6239844540396,-383.21554463131787
290.7151109988691,643.6605776478319,512.6639648455149,869.9179427839612,306.7369067953447,743.0630649924701,-144.5359149590727,458.0667677578169,-382.0491848638689
