t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-2262.6580107105665,8314.39565259785,15427.617109154487,2563.188654280301,12171.738094090828,2169.0819003425104,4873.343400249883,4248.52311015705,-2778.066266051675,4787.286698357411,-3911.745947741631,2208.0751121891003,-1225.4814119384146,921.2379505602448,-311.4132905774963
-3077.48952724952,523.7554204922778,9689.884863165753,-1928.4605596743243,9445.523514242377,985.1749235385225,4376.957220653912,5244.574212293819,-2490.9366581942004,5062.886547907444,-3704.7043401822293,1497.6508539635006,-1590.4556070108893,437.4340115680426,-336.726044943937
1447.1973011248447,-9735.500531456399,2601.7759231189134,-8304.984035390435,4826.573455869807,-1675.8348959537793,2549.2891374601777,5330.825339768483,-2383.559746644941,5470.965729334964,-3154.3276812809736,1449.2945631552918,-1448.3721912199837,288.53442676776535,-246.816734506895
5834.814739573976,-14410.129383708429,-1541.298389943472,-12338.024073820314,1155.4858513422746,-4300.814483236663,123.22340539463082,4505.102946879139,-2604.446546412856,5492.142691667042,-2370.8850567917325,1687.4336034476976,-962.8841230265465,332.3103199657237,-140.95826259606122
7214.556339800683,-11924.4110826907,-1314.682953041113,-11860.603134120518,29.278246929347546,-5366.4089156431855,-1837.0112272563724,3278.9968762167455,-3124.455882343764,4984.425304528892,-1624.268803451534,2026.917285579375,-314.1764732908734,496.4922006656592,-44.20611433562786
6017.051022048649,-5975.149079412765,1973.9551108128778,-8327.265184422911,819.8799054600718,-4830.08117748093,-2921.102049474678,2114.087006466581,-3754.7890514849882,4001.885668098834,-1217.5636686033906,2198.697420962127,249.90916191249414,649.3477807953832,78.09640831008757
3813.3748722243704,-1075.5634500678648,5650.459994771679,-4727.9875208435815,1982.6478646458888,-3735.491260164098,-3418.8055900689023,1121.6713569123153,-4325.763113694635,2674.200469597021,-1370.0107607436587,1803.4549319196658,392.1984747178759,573.5208440580457,231.30744512835452
1922.7535984721126,716.1574647050769,7413.395399745708,-3130.852918908535,2444.245906117868,-3023.1555865353407,-3654.1642844515277,395.61943991315735,-4636.5238625602615,1238.937625029717,-2030.3630913278982,755.6470176334489,-2.8507924534967515,210.01808851959169,375.0185874292009
1050.0643597588132,397.18498306815457,6684.777900957686,-3330.32131253157,2071.0769618360423,-2731.9647403314825,-3624.4132338900495,147.89632408554428,-4562.959041100636,45.901655737696046,-2854.5339778178245,-485.9740937862514,-609.2780766606484,-248.91804478602282,482.16167259130845
1708.840717334128,-1396.7349419007242,4194.74349220187,-4279.670832490957,1530.6933488840843,-2182.031265594237,-3103.548769528625,357.7738735535596,-4253.346949382302,-684.1438257805582,-3491.330995644311,-1369.0575630772114,-902.1333081207339,-584.0851736093446,587.2523736487348
4103.396746648009,-4823.223890063512,1656.089873631951,-5198.9224780605255,1484.5924124466685,-1119.1551761930064,-2278.663381962357,518.4453553003398,-4139.963348801867,-999.1801440406138,-3788.8503499368408,-1761.2344859725515,-623.8552838728397,-757.0458733128545,734.9268537764151
7305.225258739456,-7509.228425316247,1106.7770041192632,-5002.640565103646,1446.5191698313333,-608.1561827782555,-2145.3203467285507,158.0097701181444,-4610.155643314968,-922.9994473385708,-3616.36290047708,-1795.4997809846834,85.3385782694113,-823.31059520935,906.9254176298583
10147.870214839095,-6361.508702819989,958.3206918290522,-4598.872534540684,-328.5384254135113,-2069.757846737565,-3604.6936146556145,-28.189782596592835,-5394.264057164625,-62.442925222321776,-2599.4981308165393,-1397.5423455528912,1024.6885249816976,-739.4109148382779,1063.2644002015932
13295.435339093467,-6771.450965137489,-2033.5819031835333,-7973.966192321055,-3349.245584012709,-4097.3462293336615,-5746.05861998542,1930.5167174864368,-5360.257572651089,2217.260638374047,-312.6067680085488,-373.6410029106277,2221.34784012452,-429.1400474862396,1231.0122518627024
17099.019316847138,-14067.112106144072,-861.1479552000548,-13287.465238666704,-2192.887960440394,-1933.5502342378973,-5805.062002227167,7060.272059292778,-3520.1832958275177,5794.371709127443,2972.6019973246375,887.6848714314061,3671.456820240636,-90.64982670431601,1432.2677199700122
17125.877279069475,-13635.993737220922,12459.84829128564,-10617.900052487556,6054.665679322741,5934.476599168337,-2325.1622607126164,13376.986055287654,-443.5063032112515,9185.127656609218,5999.726628138353,1340.7899230277515,4909.014913180586,-170.4464980608974,1523.1319046759709
8851.880711074453,2294.2361355524986,25414.028113724467,1678.082827032002,15800.650484709833,14668.475630365701,3059.5361306296854,17815.6367985322,2364.9077220204044,10762.924563825574,7584.174127773221,503.1282110759132,5259.653287906506,-778.5469419461742,1322.2099119079048
-3896.741581393291,15233.63920172301,23635.545039013236,12720.963700815963,19870.867087061113,18479.619964859114,6919.113982697009,18434.6808152562,3647.747760499604,9835.520724928121,7306.025572606682,-978.6229260742517,4476.5347040773095,-1488.0980023382672,899.2960979666816
-13358.430425893803,14225.794015266198,16705.89620531823,12937.216851981791,16793.98226726079,15760.676575768513,5517.54265819392,15201.092374709904,2156.5940956945,6512.868118093374,5295.073894168702,-2481.6058424583402,2919.2652254970635,-1955.9345286083749,493.56002441349426
-16062.078163765826,6238.5103644250585,15173.686047131008,5245.770346341949,10422.312125076614,10353.880602941743,63.03487382869916,10744.026421718,-1138.4868606593388,2439.2192632023766,2901.8236275619756,-3718.660785788313,1455.6281290461375,-2160.413133281292,251.6154511111344
-12268.626928258183,-6298.147082602442,10959.23008762153,-5086.363649190678,2039.4658754896077,4113.7278335754645,-5493.557257187818,6603.52051611872,-3737.499602493066,-396.5278027168944,1724.3229163085018,-4150.469140469022,872.2353946444576,-2035.0125182181282,184.35440543045115
-4206.30876782975,-13900.399936077649,2534.784864365611,-12042.310272396699,-5470.345660402808,-1540.5980933996277,-9440.282692776143,3058.6011628988676,-5160.967089897503,-1853.3508893497292,1670.2463445411995,-3705.7629793026335,1054.1882113151485,-1599.7270093199063,211.85291237930426
3988.1865883677633,-12686.495644909066,-4583.801140218584,-13390.25665562524,-9251.191828806668,-4742.70170277202,-11142.297520314563,811.3443886780437,-5716.68321933549,-2606.506794787357,1923.4111498951017,-3040.210859845927,1331.587166112135,-1145.4868138512093,230.57578898512446
8680.14750215543,-10557.627932247906,-6431.235460056737,-12255.801514484354,-9521.298698233326,-5088.206591600081,-11039.98056844811,7.740742019429831,-5496.813327792584,-2992.764768094632,2098.9997362881495,-2566.7350978451655,1388.371960584997,-839.4734347122915,213.57574253301257
8403.932870997003,-12546.47979775142,-3671.6890447624687,-10835.097752424024,-7573.15783882574,-3028.7565342143075,-10011.572846792677,251.9127280723394,-4808.967033889982,-3202.77139191784,2109.9597120612534,-2248.313362087052,1367.4630158892712,-588.6776749915543,178.14266897305023
3623.1939712047415,-13502.455475715204,1555.5791123881581,-8224.661322235039,-4271.370847200421,317.65608531203077,-8352.87581988675,903.0056893994126,-3958.1363043743218,-3316.969812349053,1971.7920033975663,-2028.6023499652197,1385.0356395689473,-350.9903554610385,88.18454299210062
-2604.8138123458275,-9163.101645783976,5945.932392874575,-4055.141737274476,-564.7022982653767,3584.5250598324146,-6075.337958776083,1630.0955860879023,-2870.8983171497275,-3069.9670328323223,1762.9759885794322,-1864.6628914186733,1294.041549025022,-220.8914051123615,-79.66915291722214
-6148.0205531581505,-2784.624337556045,6714.447440297022,-157.59152636606098,1985.3072284087725,5250.49521993853,-3677.693486564535,2309.868367671807,-1441.4039070307963,-2229.330550533194,1619.5722904399768,-1620.7934929274138,1009.4413919928617,-228.4915015987759,-246.9730496146243
-6053.446580801651,557.3165670401025,5095.575653684123,1733.112800904148,2758.3462035400307,5065.373471202009,-1787.3454187575148,2801.6051972985247,17.087031630433614,-1158.2090192072349,1593.6285901910128,-1307.7415185207078,668.938343709796,-307.5717231863694,-345.4170951750525
-5036.417684000579,1085.169365596666,4162.959827792833,1781.4565263950649,2340.383857196916,4305.765121807847,-757.7163127773491,3200.126706400244,1190.8834136827402,-411.79882389994475,1685.2540530285185,-1216.9215986033228,288.78061295275216,-437.3937966462021,-431.59017982530384
-5620.43877876367,681.5755604198729,4942.19496383912,886.3315589045903,1268.870260940157,3887.118328950502,-508.07785835472384,3727.881655749758,2251.3435806410475,-103.20654915210251,2038.4419553142895,-1493.2414992361246,-238.0157687783776,-574.2543544983612,-598.3184404049591
-7354.930023256651,-918.5721480830848,6061.696736021761,-833.2174424393841,-370.71365801983654,3782.008846353196,-480.58333821392046,4525.085526313975,3513.9099529271452,13.533455647882512,2785.193296759434,-1748.775947768318,-751.3324240493253,-523.5624879272779,-833.7284931742756
-7498.552325501667,-3950.877256535645,5301.758807851009,-2691.219610428349,-1708.88147084093,4047.7620404623867,-108.88431014975623,5467.770124234699,4836.411481184268,125.22010785334973,3709.253760825562,-1481.654394882034,-930.6401172809044,-155.2197906512152,-1018.2673628058994
-4499.72175983119,-5873.504093976061,2682.5803562700503,-2903.4233891558692,-1409.1875792568817,4911.64209596298,520.0606137482425,6041.260927207056,5629.194350008449,81.16798245869649,4245.291551206983,-809.271013987531,-773.0308103199671,333.7256449988215,-1060.908761898311
-545.6366338507505,-3384.01480728366,2040.5468089865851,-802.3936881895276,114.246343594081,6070.5291614721555,469.60128752020813,5537.246436706218,5384.606317625543,-457.70301963174416,3974.854605105035,-323.6384765608798,-596.7343810395755,635.7567663162895,-1008.7416528815415
1792.10596400674,40.70566181331898,4918.599428459041,1160.0284401724634,505.91669902600194,6631.510979139214,-836.1440696953839,3898.420048060594,4410.066504478419,-1393.651901982953,3283.8668484455548,-128.8280928419888,-551.044221090374,784.5290663501745,-955.1516509906619
4621.454804585,-1509.516523513792,7678.350520554667,1045.49155091427,-830.8688348180121,6632.128170296757,-2484.4148795423844,2237.39467628785,3882.369031803337,-2146.2930972686363,3163.5724260837856,414.63130190344,-407.9232087050875,1120.9301707057716,-870.0812035009037
11023.552516897653,-7859.997499752188,7430.3957609696645,-1207.7516687902503,-3568.723708686469,6286.812601926688,-4323.81222338286,766.7281458441784,4152.875425187863,-2725.3419537906975,3842.29948993659,1594.7995984443453,-44.86623981392512,1745.9895104439638,-676.2882229858615
18282.844747524567,-13468.378180438991,1756.6375143848957,-6044.216164750394,-8154.447801865006,3330.6469216843357,-7541.022480931348,-2139.739482298991,3770.209819625984,-3957.8947995859776,4186.799286312042,2670.81530234439,143.73726307672786,2335.210657481415,-443.4432936307743
21602.84538917093,-9269.446290145976,-3233.648954351378,-8549.268606670394,-10637.96589716983,-1647.472124721027,-10653.620874825001,-6050.8953715844555,1930.601873208429,-5849.05971805266,3235.843808863861,2906.8047810251483,-206.47312716614942,2581.781790875899,-289.975471000156
19809.468202618016,-5158.891692340736,-2134.460332291339,-6924.854531904041,-9508.730547234101,-3411.118591681839,-10996.771518455811,-7965.304890558379,249.55865035711594,-7073.626342121824,1591.9767902259994,2517.1905415481865,-791.74130836611,2479.9933167447293,-214.68459942984862
13941.389782538396,-9494.158844031974,-335.69966168154065,-5727.520857699142,-8639.530561007405,-1017.2139090401477,-9183.630854360934,-7337.335656783331,8.015998605827669,-7028.762686960218,257.56679358115804,2001.291277774432,-1179.305085821497,2179.9155432810485,-172.1745390393378
5585.202524943188,-12708.5521752499,1572.4318243165183,-4427.289701476477,-8116.370700028357,2305.8955820348588,-6911.926399675563,-6004.722614252371,250.36469166508226,-6494.870344643111,-929.7885246489221,1216.825447284407,-1534.012857539771,1733.5468688732835,-161.60520487881854
-3058.857749262471,-9719.025654833733,3697.2877650188248,-2379.8639230335802,-7201.694561572796,4099.900033237505,-5377.516653468739,-5248.257256175269,80.10916433730486,-6132.644816771787,-2315.117093528105,-102.47346287868788,-2108.70375259228,1097.2462028106152,-187.7653692997327
-9355.4925376576,-4443.109864965849,5536.656154825416,75.82252827873694,-5742.103586238082,4494.8413390019205,-4718.891954377731,-5280.486079493188,-224.09256325254117,-6102.571763491846,-3533.3686686977785,-1464.8641286669847,-2672.512265322961,466.8637001683053,-193.32121212195793
-11648.941711656966,-219.99748577891663,6558.20642746919,2702.867364416248,-3379.619558182203,5139.011131543054,-3555.4686730363483,-5094.954184193298,-36.225729351598915,-6111.337078072923,-4202.407731825462,-2125.0773434382036,-2917.290062738389,168.4610360024061,-107.13961291779557
-11024.309883067544,877.7764044695153,6017.30979338088,3964.5622004481843,-1240.2437238230038,5932.615510814676,-1574.765498413792,-4080.50505182033,827.7644446337463,-5615.390764874821,-4167.238598474191,-1887.6106252556408,-2764.64970812481,192.61228653247605,29.78834088382081
-9322.931471390653,-284.8785202183609,5764.226952993486,4042.613602034518,-322.3193085337906,6387.999992808584,422.2219646956978,-2636.607204541015,2106.470604197763,-4411.632083803154,-3463.4135486883642,-1080.1603769538842,-2355.8817157951253,253.09929958302797,112.34842589061438
-5867.09978071656,-1171.3796549237854,7190.397994873766,4472.788807204699,-214.32292593959602,6669.042526279076,2022.0272144275548,-1130.8921057549614,3597.9343113227924,-2559.4070255580546,-2312.763329084977,-127.14776949233706,-1993.730026337182,157.18977179899696,141.475542699588
667.1544319323377,-1314.5763955594448,9301.800326989123,5581.531726448564,-452.8804546539955,6967.121934724136,3156.530401129672,264.06462816165316,4930.809817597528,-372.73928757276394,-998.9238589486162,786.4303362326486,-1730.5121054491792,-1.4431789082497062,217.5846184644628
8296.091673027595,-2004.4631566435926,9598.580518712319,6251.395060516721,-682.4868861658415,7514.999001563614,4123.139711596864,1396.586595241713,5563.104762486836,1433.378503793614,202.84983444949532,1669.2196838906561,-1231.7112735909795,18.781100095575937,373.60018937131133
13090.07641137698,-3686.28786569943,7404.76843408637,5742.187354996766,-574.750785555208,7867.661160623185,4866.787608711357,2042.1478203894399,5466.699666679022,2454.844879814538,1160.6538659482203,2450.6967379305092,-395.0475865746463,259.62090711131486,538.5032007219174
13743.301001441927,-4379.152505226269,4894.942010806122,4664.401393732724,-270.15587599767406,7227.746945249002,4839.046814886837,2018.5925621410286,5230.009749440543,3043.0454697595055,1915.9628376851167,2971.454644811348,402.2902789094585,512.532262159327,656.973603538988
12230.635613953295,-2656.9400343532716,3317.8018585681666,3403.549163257149,-377.1386869451748,6067.728327106561,4490.311489790437,1743.954721515927,5495.381686609794,3772.582788996207,2651.3340315829846,3259.7988713402606,927.1492527302316,664.9499990512818,727.229938186095
