t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-260.6933032865422,2888.164329120033,3836.0872094730616,1720.9270145830435,-1533.0715120333875,-4704.91241223004,-6767.939396819959,-6084.996831313488,-3523.6419350832725,-1298.5264145252493,24.844374262650888
-55.9451137362904,3219.1786626831836,4383.015350434671,2362.5440728660396,-948.8312076326636,-4234.080508164418,-6552.045511213837,-6196.34404517855,-3691.2737473628717,-1373.950104769567,11.363620947952313
164.6492029997213,3562.9548556703303,4956.399668639961,3051.6801085345273,-311.00593869469526,-3706.152002233047,-6267.989659223001,-6264.131942057054,-3855.4365949069497,-1444.938924926662,2.9184397019499784
397.61340340968883,3913.5551082694715,5549.6469060256695,3784.542671757393,379.13187099137764,-3122.2665118284694,-5914.807860450321,-6282.159543658645,-4015.972212989675,-1516.0387218510148,-1.764550522797208
637.7383227295827,4262.886181857434,6153.812736644546,4555.364484127754,1119.009482566325,-2484.586643029635,-5492.703608843236,-6243.837434707563,-4170.829359615682,-1591.6777233425066,-4.734034619404724
878.1917692028227,4600.862005400216,6757.723435473906,5356.423463771479,1904.7125805949534,-1796.480483547347,-5003.572352250098,-6143.065123913271,-4315.98502521087,-1675.6766098607077,-8.558020614370776
1111.098003894329,4916.0018922367,7348.460207719121,6178.364314129961,2731.2523209155443,-1062.3481818152156,-4451.195982685065,-5975.159125672845,-4445.717006149843,-1770.8453212896063,-16.03909631910642
1328.4512089088105,5196.303188231697,7912.043491205514,7010.680799170325,3593.0403952993242,-287.1182278714065,-3840.9786387234017,-5737.533588961868,-4553.140591101259,-1878.7049745077384,-29.947444190177634
1523.134682676202,5430.150141882945,8434.086015618352,7842.1421920856565,4484.374885199606,524.4256840234771,-3179.2752145871727,-5429.926744501051,-4630.848299736135,-1999.3383051026103,-52.80398392796087
1689.818521338225,5607.039120078611,8900.202688507121,8660.947880119147,5399.711617152861,1368.2569225859859,-2472.5124142183936,-5054.134589094322,-4671.480266144572,-2131.3392871394653,-86.72675358691151
1825.586055176421,5717.993867343702,9296.055211998093,9454.459627259914,6333.532585318451,2241.4350832428654,-1726.3656915080787,-4613.381307827206,-4668.105245987971,-2271.8130331802868,-133.334218676923
1930.2503344340678,5755.670742069648,9607.033153308863,10208.461741738443,7279.697583168921,3141.9920599542606,-945.229192971424,-4111.559850979869,-4614.3832847866215,-2416.37814804587,-193.6836434646786
2006.422024071628,5714.271835740122,9817.697722339584,10906.008118432908,8230.24806826841,4068.2944109756595,-132.13290154425212,-3552.5914550818666,-4504.5731980482615,-2559.1466907426843,-268.2136666652368
2059.4488485223264,5589.468219711619,9911.222958302382,11526.02183126285,9173.709567712016,5017.869479465593,710.8338236363082,-2940.0959564810973,-4333.508583508437,-2692.6961377097364,-356.659374390616
2097.3500356938252,5378.574569131662,9869.157971446775,12041.925188962241,10093.018437164763,5985.732346122493,1581.607803905422,-2277.4736210796354,-4096.67962264836,-2808.091856698637,-457.91646296239554
2130.813291900436,5081.200674839041,9671.89763240394,12420.707028172019,10963.303254069579,6962.2960383278505,2476.8072381421507,-1568.4107917574956,-3790.528013893425,-2895.0533436011783,-569.8492941736424
2173.2105019677847,4700.51991247496,9300.26396264258,12622.973683638571,11749.902614129054,7931.015377238142,3390.044337653647,-817.7562822961736,-3413.004976745808,-2942.3693740464996,-689.0657730066102
2240.4383148961547,4245.124326291164,8738.522063772267,12604.64257208752,12407.203469618125,8866.033408000882,4310.017109323044,-32.6733461607443,-2964.3757045031152,-2938.6470646835337,-810.7176406636377
2350.2396830511307,3731.1809524271307,7978.931276532992,12320.949914147703,12879.108557861558,9730.286364046213,5218.570322014733,776.0614705206568,-2448.1907240714368,-2873.4252088794983,-928.4209216118433
2520.575760203649,3184.2951770471877,7027.52669276118,11733.2566553621,13102.113519959401,10474.77269811649,6089.040385532962,1592.7865259392843,-1872.2898702387765,-2738.598698047815,-1034.4146955095578
2766.6750163266697,2640.1927382413865,5910.234209901118,10818.633602853406,13011.95826881662,11039.951452710187,6885.383046801747,2395.956398453568,-1249.656863706503,-2530.0016373124695,-1120.0691869380123
3096.6698391575765,2143.16586295832,4677.705123989787,9581.288310937964,12554.407212694656,11360.37279878594,7562.788940559865,3157.7594339145307,-598.9013276508332,-2248.901577026105,-1176.7998644230267
3506.2938188827134,1741.3613807700503,3406.6051261953767,8063.571107150729,11699.677442770588,11373.426406223221,8070.61586266676,3844.7850606750126,55.88194128629874,-1903.0901520582183,-1197.3380539401571
3973.9168577849055,1478.6269653220813,2194.9024747541653,6352.859455184027,10458.28007340972,11032.240019069539,8358.330315731107,4420.190252138408,686.1190971858892,-1507.2419571628282,-1177.1682240810878
4458.007320464301,1383.894755038317,1149.525285562695,4579.804470035573,8893.899032818685,10321.124845192748,8384.555191001247,4847.662363118419,1260.798372326385,-1082.276104055612,-1115.8116613048303
4899.439585623217,1460.7539734225395,366.99392540207225,2904.289671170695,7127.383749090803,9269.826362364565,8128.18226636162,5097.077822039611,1749.5489508769413,-653.6046393570161,-1017.5759892857861
5230.299189795375,1681.202326070765,-89.03070055164991,1488.7642803177807,5326.41868476912,7961.109840114096,7599.044214815596,5151.120331081536,2126.4969769910554,-248.3774258649367,-891.4510066888208
5388.673932709167,1987.4754722606822,-206.29211570049685,463.90988653428946,3679.0275393387774,6526.2362214473,6844.464400188684,5011.406479840957,2374.324419818661,107.90866316307819,-750.0244304254505
5335.890540712652,2303.587392011644,-30.871764359404736,-103.30720222960792,2355.3217402016285,5125.695051040838,5947.963493533356,4702.183981113343,2487.6937663553463,394.84968833187537,-607.5679938001124
5070.245202092973,2554.223352926092,342.1506288924593,-227.40730525147677,1468.2771981785995,3917.868086498135,5018.115810266913,4269.779327730192,2475.1198317211265,599.9401944175152,-477.7074565359273
4631.221160298297,2684.778477394583,792.788963622521,0.06732338920962633,1047.1449054158886,3024.031027856317,4168.830752393055,3776.8826153172763,2358.57056478945,720.1430556274474,-371.2332546021179
4091.2331979403566,2674.977621903743,1207.0342481632651,436.9728009112123,1033.8446752468985,2501.182821967474,3495.9698345826687,3292.317488476708,2170.5684682557458,761.8831719965658,-294.5689888497943
3536.9757279081946,2540.846970408139,1503.4629624083134,929.6593034431901,1304.0950210583167,2332.375722378573,3057.398114258462,2878.606494823172,1949.222327371135,739.494303990133,-249.20699929570458
3046.913719441879,2324.8270125840554,1646.6230022499233,1350.59622431938,1705.1882093822041,2437.798617212747,2862.939667381671,2580.6677206479676,1732.2257909017233,672.5105543893092,-232.1290010909912
2672.9088308090327,2078.807794812023,1644.400808138674,1622.16110720712,2096.3040712309285,2701.8440271908203,2877.262036908602,2418.81838973894,1551.1849167379119,582.4336608039423,-236.968120357636
2431.7217626681695,1847.1940340348444,1533.2781668522885,1721.2754454116746,2377.9140881380717,3005.75917571505,3033.9846295716147,2387.890887106337,1427.5467730885548,489.65868168322675,-255.52357550131285
2307.6112574995113,1655.888645806615,1359.234186401326,1667.742482370006,2503.1198936071437,3254.7878378676805,3255.5140680527206,2462.2447702013783,1370.9237509841205,411.1103809674202,-279.2373558075833
2262.956095206681,1509.5229616551567,1161.7373993270373,1504.3575910942072,2471.810427375861,3392.6498286746855,3471.8881356700986,2604.6450164150615,1379.9231807404428,358.89754849779086,-300.35054301514776
2251.6998678834548,1395.5690576547104,964.9598882584019,1277.4354287784581,2314.2710491181406,3402.1689054865783,3633.448169666231,2776.083667318376,1444.947675722679,340.02425790027274,-312.610781952298
2230.8751830593674,1291.8696790753168,776.386205880121,1023.3930651886174,2072.406625659178,3295.784467024974,3715.3004512112307,2943.872368504857,1552.0361657203912,356.9838658992248,-311.5403104013517
2167.5594535161854,1174.041954005597,590.3141372907933,762.8925245633474,1784.6874119727984,3101.7763034058867,3714.6179716372462,3086.422972594742,1686.7563619520624,408.94503608674944,-294.3601558574334
2040.9290073932386,1020.4628312316906,392.98665391161865,500.888554959924,1477.3648072733358,2851.330446495568,3643.666937987398,3194.4716809100746,1837.3882760262409,493.2213437051309,-259.69466154260436
1840.560052728387,814.054053053751,166.7512041580983,229.59279708787548,1161.4087257923807,2569.333093938639,3521.7096246210463,3269.544854568027,1997.016619928317,606.7711113201098,-207.16577138104208
1562.4144354611833,541.0473077983042,-108.22891188273744,-68.45729048878911,832.9652085016572,2269.440179616746,3368.08351409883,3320.938665605822,2164.520325937161,747.5638539185173,-136.94979041176353
1203.2112847943836,187.02838689111567,-455.33963202661204,-419.1577281680875,474.8825700712713,1952.4345084258196,3197.519715371521,3362.4191190191245,2344.6952337322286,915.7363299246732,-49.32934611310901
752.4794756999537,-270.0562920274239,-906.318921326918,-858.4695059927267,57.45119285328367,1606.3591360448263,3017.736289544769,3409.4571983574956,2547.8245872764965,1114.5139479412976,55.756974113608265
179.87417061057954,-871.2496155847986,-1510.0343259273127,-1437.339682639927,-462.6005403668587,1207.1668089948084,2828.7951663317176,3477.337930602618,2788.93433432755,1350.8701585792833,179.17594904148723
-586.1745358850216,-1694.4385047594567,-2345.9176097585614,-2229.8021268102616,-1144.8682107044597,719.3006748678292,2623.6301466111136,3580.085532495697,3086.782599758119,1635.8247927385808,323.06296716576753
-1692.6584550465723,-2880.565639135058,-3542.0744390433197,-3343.2350873912974,-2068.7572497744263,96.46725876750315,2389.3742013125143,3729.886019854687,3462.391406678095,1984.1426031229773,491.2199891282953
-3410.046743340904,-4667.068779802768,-5295.556943256501,-4927.83005040916,-3335.293878693068,-716.252952257513,2109.442244115923,3936.544671308342,3936.6936705669295,2413.010035142675,689.2735221481327
-6185.499671799101,-7419.803077841015,-7886.863477339526,-7178.9638011289735,-5063.0946717531,-1777.0106277002576,1766.5889323071574,4206.451026742536,4526.715880009544,2939.1081311678186,924.2699095220053
-10673.872344933277,-11641.479675445255,-11672.394813068457,-10321.765064495716,-7372.573928398546,-3136.120162616402,1347.2156441449688,4540.537744036852,5239.759671240165,3573.488962982411,1203.2479547806074
-17694.22624053613,-17918.81346777974,-17030.132697719626,-14563.863363303077,-10352.007189236343,-4817.391060969575,846.9321535558981,4930.880033830561,6065.436897310036,4313.985021338038,1530.3179680225526
-28042.291279218764,-26762.68893837768,-24232.557501967836,-20004.540576282252,-14002.067708394754,-6792.002496276078,276.7424814261194,5356.01530996444,6966.297549873776,5135.717339709188,1902.062652953808
-42107.0498730312,-38314.29789469183,-33237.97092051426,-26501.954445815434,-18164.09921996589,-8949.194965775025,-331.66836257792477,5775.868954115942,7869.176299322639,5981.660727496864,2301.8062555034144
-59322.087689284686,-51953.1092602626,-43435.558661519186,-33527.640401530654,-22451.801658584183,-11073.64506237313,-923.8762533376196,6128.271481137608,8660.956020699548,6756.87657858856,2694.435972651289
-77631.30171292627,-65945.93537963709,-53444.25537277453,-40072.70293031173,-26221.574598634197,-12844.112713815937,-1426.3909279495354,6330.0206345052675,9193.433243291558,7331.157286761913,3024.6000958302675
-93301.25343918584,-77372.89068723927,-61117.941344847546,-44692.871636979806,-28623.18554704142,-13867.913574066522,-1757.5742158159192,6285.501916599345,9301.26602715027,7554.30345269944,3221.4534748623305
-101439.00570939876,-82567.45814912935,-63895.91499675619,-45761.49176063465,-28757.472765483948,-13757.331441355793,-1845.0406718769614,5904.228386043048,8833.70037320758,7285.134792791655,3211.80100464591
-97349.88550260749,-78136.89300996902,-59516.956191499004,-41923.14270785198,-25926.491177838605,-12237.039158952432,-1645.8129204937836,5125.123752192748,7695.103093729274,6429.760320979694,2940.23442521
-78406.55121627839,-62305.674609731155,-46909.34450394768,-32624.266973543636,-19905.970372131036,-9251.75776044211,-1163.1438196517947,3941.0395237322145,5883.2066807698,4978.496605382197,2390.6592076328716
-45633.0686668857,-36014.42905291582,-26885.132171802878,-18502.52307821146,-11130.102533693482,-5031.677772322879,-453.589702285995,2414.1630778799063,3510.7123863631223,3027.436215796504,1600.7021236852474
-4096.609840139218,-3150.576340436087,-2248.9823496389204,-1418.913343752137,-687.2206601430984,-79.87628491673115,379.66923040591274,674.0130484560775,798.5227767311256,773.0771171581723,661.2386901191919
38342.26282053674,30382.708504913673,22848.70377110304,15952.155769413233,9907.579196372633,4927.16259332736,1206.7367961929951,-1104.6760122934377,-1962.166771907343,-1522.8803477209933,-301.58944012991935
73523.54747719214,58468.00473801059,44116.43585856531,30853.026029845376,19097.685667816982,9298.554046180048,1898.7946402480964,-2738.784599027894,-4469.704710275632,-3589.7366381070815,-1156.983049670111
95619.79977827145,76671.00041675226,58386.950686038275,41207.023668856826,25686.263656963165,12493.228391216458,2355.4799595797012,-4076.461561805668,-6475.312110420773,-5207.143913568942,-1801.8929417443514
102718.67779348721,83404.02452740514,64412.4123989557,46112.53256414636,29103.67543899188,14232.585282462862,2523.779893144959,-5026.42996420931,-7829.916295844678,-6248.3017708247535,-2183.485664346497
96773.05071863398,79937.91300009818,62913.402122893625,45902.5335450335,29456.616195624418,14528.284609920514,2403.6383711091125,-5568.449919183622,-8501.488673166148,-6694.6448375837535,-2304.610081403385
82203.0644171989,69441.24920560756,55979.61094357543,41813.893088328456,27373.919198853855,13627.953326396313,2040.2318866780765,-5744.395861583142,-8561.647547461864,-6621.246438938343,-2212.750146910574
64007.81566209012,55632.66017697829,46184.97488530531,35465.311181691286,23741.44878480882,11911.263370752056,1507.0707440274402,-5636.4067095324,-8150.894028076352,-6162.469603742437,-1979.2161303173864
