t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
834.5700888686696,730.4094720751441,613.9713531305566,507.02034235891205,412.4637642729788,321.055059578169,251.1361615665343,169.18824394251212,97.42258805828189,62.708755442796246,16.72981279330459
825.7914313265709,722.3270979916088,604.7368015878715,498.59537791789666,403.3770502266461,310.21191727241006,242.50973118041009,160.73175323295197,90.23606711337158,58.81674593772811,13.934051493252376
800.0160064041041,698.6872700032472,581.8860938903747,478.4846427804572,384.3326205877559,291.4352725503702,227.50541550686086,147.93412133015846,80.98619844928365,53.55738651267429,10.575715058560228
761.7064490150742,663.5013034533167,549.1073676396614,449.85378792425826,358.0918800381097,267.1989012026878,208.03342851355112,132.26475932722371,70.65321401407557,47.44232695130549,6.937913695995668
715.7901333499653,621.203322727253,510.4458244766074,416.1649352343722,327.65739273701314,240.12867344558595,186.1368760997874,115.27768963599614,60.17592973467807,40.96301591720224,3.313068548480771
667.2066231272012,576.2448235190811,469.93588421398766,380.86520508446006,296.0087614851525,212.77255195270115,163.8129235580688,98.48114338416131,50.383117582864884,34.55655617680084,-0.028284338058180758
620.50203202951,532.7316940788943,431.27251566981096,347.10930743362184,265.86822728002835,187.4013730672696,142.8561999269517,83.22059081273323,41.943671515232666,28.585630412826895,-2.8625002313171377
579.4919049464795,494.1225578837696,397.53905892324457,317.5302836912964,239.50708851922852,165.8499216321071,124.73213050977947,70.58090241231348,35.334541544646015,23.329822740207135,-5.029488024010646
547.0078528602186,463.0016943740344,371.0037098622707,294.0682050472543,218.6006577342982,149.40428065269305,110.48533197159013,61.31241208481369,30.82437651569675,18.9843839790705,-6.4405743749197555
524.7387003314097,440.93599380494754,352.99326522797134,277.8638355589688,204.13743492244325,138.7391140724225,100.68658881727427,55.78514824084954,28.4709716112707,15.662591937882954,-7.078488810458538
513.1733863602216,428.42247419246297,343.84992241101816,269.2221981359514,196.38674577390697,133.9068766053258,95.42074178812484,53.974925873232664,28.131501648093785,13.399030533400982,-6.991214070574951
511.64886818039395,424.92947861682813,342.97371086653794,267.64853668913247,194.9272757032577,134.37915626877478,94.31636536323057,55.48381359869055,29.48550585687756,12.152850815004099,-6.281673747495393
518.5005243864965,429.0295793373364,348.9484450742775,271.9553565428431,198.73585955812888,139.13774327520755,96.61580967208037,59.59530585808375,32.07103711201927,11.811812176516192,-5.094962456530761
531.3044519454679,438.6149065687347,359.7424577208047,280.4335790983967,206.3311616345866,146.80924482989832,101.28079899163129,65.36124505583454,35.33382963269311,12.199106662846571,-3.604269895050016
547.1910639293727,451.1765346932688,372.96718375909813,291.0736791086439,215.96077384251078,155.83232415327117,107.12456825783187,71.71345266728241,38.687630644193156,13.08526311721004,-1.9960615521572898
563.199065437768,464.120131528964,386.1681967867593,301.8151110345904,225.81373749159232,164.6416836775964,112.95721437355013,77.5888394836462,41.58126015645331,14.206667233295164,-0.45469003539701935
576.6305314788223,475.0824453470434,397.1164608606727,310.79609735096506,234.23503099601413,171.84889696968514,117.72759934875089,82.05344527641279,43.56519012706148,15.290570964161018,0.8534198578550085
585.3639345674887,482.20966858638985,404.0644186723313,316.57283224712427,239.9157838287164,176.39840123807267,120.64387487616204,84.40942133100452,44.34840285434162,16.084347724297025,1.7955063539028906
588.0845281759885,484.36106654033733,405.9337054144452,318.27885033785645,242.0341830772333,177.67841674953772,121.25632314218846,84.27017289130646,43.835911715667635,16.384831196673073,2.286972750892345
584.4012185921234,481.2101551068577,402.4093560409094,315.70231912128526,240.3277792826659,175.57166775351004,119.49095505888509,81.59294068701207,42.13917903497874,16.062534833681873,2.3028104409892967
574.8350427360374,473.23030538423717,393.92859462673533,309.2706971730849,235.08766607352925,170.4390925025198,115.62963600077987,76.66453196099462,39.555720161522835,15.075865813885212,1.8836718000412436
560.6840578334619,461.56958825035923,381.5685223094721,299.9466663066996,227.0772176093966,163.03992451733453,110.24114448357881,70.04354093226326,36.51972216356934,13.472203351549442,1.1344513700856558
543.7891107207004,447.8375228821719,366.85314810903793,289.0537016748784,217.39034448171358,154.40164824499678,104.07575542913646,62.469620738385146,33.53125772934229,11.375510370930087,0.2140699735978675
526.2405461282202,433.8404576182666,351.51288325693696,278.06104837190094,207.273968771065,145.66125486722254,97.941876571356,54.75555955993636,31.076161558377745,8.96320502825763,-0.683370311606005
510.07410724557377,421.3095602000752,337.23611480988404,268.3637293213141,197.94447372239725,137.9032146132843,92.58560207140265,47.67989518820839,29.550628166148034,6.43741209089037,-1.3540919802533349
497.0033673461433,411.66429427665474,325.4514300843299,261.0922537571649,190.42716163155433,132.01878584649535,88.59227221175627,41.89620040395337,29.203509076621348,3.996708650657075,-1.6131922623082238
488.2263981347593,405.8452113357561,317.1708836008115,256.97926503176666,185.44154246799624,128.6059741694849,86.32373578103824,37.87053247382801,30.105407860096346,1.8137960606155061,-1.3216261221372916
484.32842124544345,404.235126559879,312.91144188823046,256.2983099419505,183.3451657305061,127.92096671428537,85.89736151624943,35.85215748937838,32.148034123185084,0.022449217648571773,-0.40701586575376325
485.2836385437299,406.6707239833224,312.69654473646233,258.87607038403996,184.13713590536034,129.88219835371075,87.2047666567176,35.876168332847435,35.07134937949157,-1.2856637648728302,1.1252524433500852
490.5423566350923,412.5310779830283,316.1259332975938,264.1668200628668,187.5120149860419,134.11946804038186,89.96150687657574,37.79149461937558,38.51124523690143,-2.056250023304653,3.192316361858082
499.17725369954445,420.8785266999156,322.49220695458075,271.36901455231475,192.94758244789767,140.054382804981,93.77487033186662,41.304977091702085,42.05780523199954,-2.263326938765467,5.6450006823939765
510.0570431106094,430.62245292536744,330.9184048605093,279.56010472982024,199.8069578504189,146.99571944006794,98.21592137865107,46.03183004680395,45.3138999969191,-1.8997543407226312,8.287424579098339
522.0169693981662,440.6778636351087,340.49222707707565,287.8268661781592,207.43681548211657,154.2340060057225,102.88373230340873,51.544460418896165,47.945576943062626,-0.9704905792146361,10.901394911546475
534.0020988866324,450.09685842202344,350.3780469392562,295.3736215748544,215.24781063078086,161.1229403856886,107.45342734105371,57.41437048289779,49.71862654688758,0.5098163723937397,13.271609571880415
545.168876745853,458.1599469182808,359.8956433478756,301.5979052693901,222.7693441460974,167.13997335169518,111.70409653931583,63.24479828949409,50.5189212604588,2.514951568170961,15.20821408090039
554.9403511975257,464.42335874244634,368.56252200688266,306.1304822961437,229.67682058912322,171.92323884098818,115.52675208721887,68.69411118451295,50.35687960366089,5.002341953668539,16.564333635450254
563.0186967099778,468.7260533172095,376.1031351055629,308.84265610679495,235.7943556931432,175.2860188901258,118.91554364779704,73.49137716285217,49.35827976430374,7.907444435591417,17.24747105987509
569.3639350038712,471.16493687222663,382.43230327851074,309.8275927232017,241.07877698948238,177.2125108958215,121.9470806435518,77.44595837179205,47.7445483631827,11.139490489975344,17.224778997494617
574.1497573491795,472.04857495062714,387.6215267140974,309.3637761295817,245.5916533587335,177.83970062615157,124.75297786418272,80.45261685245231,45.80575446245452,14.580349596962622,16.522959672632453
577.7066288323285,471.8389569031726,391.8561285747869,307.86811150077125,249.4653893957651,177.4298980973425,127.48998793022668,82.49284065155288,43.869155670362154,18.08756821690259,15.223844971958943
580.4599738517103,471.08861642130466,395.38918675797714,305.84440752205353,252.86782479991652,176.3374753340388,130.31081061813165,83.63225771665718,42.265603625266664,21.50184191594371,13.4566258788338
582.8684395242503,470.3777838170601,398.4959695727689,303.8309093807017,255.96805174350712,174.9721521490917,133.33739676482313,84.01342394061275,41.2956939195318,24.658426702871648,11.387387804406732
585.3650701111615,470.25422295194437,401.4309247930464,302.349000000526,258.9049323257831,173.76033235615913,136.63771260097104,83.84317117802719,41.19741058063812,27.401373000710926,9.206261094308466
588.3033220704648,471.1775666792539,404.3886446977339,301.85459639117204,261.75940256989736,173.10581467975246,140.20671698392576,83.37416963850053,42.117209443694605,29.5990129816024,7.112298480024185
591.9102555814553,473.4703611580536,407.4706458882183,302.69417597164266,264.5320624456075,173.35171495246556,143.9526891826847,82.8813270960796,44.08691217540607,31.15887184961434,5.296276724179372
596.2504561324517,477.27920516245223,410.66082889304,305.06839932128787,267.12840118930717,174.74636392649808,147.69073499332893,82.63488146414296,47.009219120771284,32.04012096827846,3.9220360635039957
601.2054024581539,482.5505232079264,413.81339848138487,309.0072939122822,269.3546977790325,177.41679507201158,151.14582679681004,82.8731819461954,50.65478417245584,32.26185039064468,3.1076572298592366
606.473170517544,489.025767523933,416.6570714402404,314.3612120275996,270.9275516834047,181.35366191370161,153.96760915325876,83.77879624071034,54.67331586948532,31.905797457759093,2.9085568204145362
611.591890254564,496.25957751293663,418.8180591236981,320.810762166705,271.49873802620164,186.41062864079754,155.75810156519915,85.46141647789955,58.619877221192816,31.112692572257735,3.305193478534982
615.9871544062216,503.66152057888024,419.86154684990606,327.8965441974701,270.69464860582826,192.31939379028267,156.111357386518,87.94997401528157,61.99548182129715,30.072023381249,4.198228375269658
619.0391887176074,510.55799760561604,419.34772071365643,335.06621116984496,268.16645200266123,198.71887339562164,154.6614885577247,91.1946149492266,64.29854464733471,29.00572020982993,5.4134479179814115
620.1611500316014,516.2667332116065,416.894780547527,341.7329700186523,263.6441256687074,205.1943597584306,151.1329507289656,95.07719828589308,65.0813141659163,28.146976721015587,6.7174727702210255
618.876749957348,520.1732011124691,412.2389420310391,347.3371138808011,256.98563079866216,211.320479682054,145.38541250838568,99.42734199659428,64.00376539100431,27.716086201227345,7.843413750869492
614.8845922187046,521.7973656812844,405.28105367200186,351.40136261323636,248.21244191785038,216.70113726254348,137.4455306727454,104.0402570573214,60.877135202665855,27.895725535957347,8.523586155105548
608.098608665379,520.8406870329019,396.11145342721085,353.5720083773839,237.52462808685138,221.0005774087482,127.51971448369277,108.69289804284693,55.690569767983796,28.808460467835737,8.524687042060208
598.658406531663,517.207129147971,385.00867568704797,353.6408421731666,225.29231763572253,223.9619863690047,115.98514985687834,113.1561782064953,48.617026907615056,30.499266659326878,7.679975999176601
586.9091025124549,510.9969658926691,372.41260400483645,351.5467763248436,212.0247660199693,225.4129866181652,103.36019224545966,117.20269604845747,39.99802905385282,32.92547212932611,5.91328011927017
573.3558579670827,502.4772020906664,358.8773823601567,347.3599329192167,198.32227779123633,225.26015096481785,90.25876427510089,120.61101755643939,30.31027271900814,35.955710364221744,3.251053102957818
558.602488508946,492.03620770989613,345.0127121511336,341.2537974611887,184.81894653922984,223.47654379125777,77.3357764325981,123.16856251917125,20.119688212169258,39.37832306706454,-0.17908450979672264
543.2853521639853,480.1319425672776,331.423406473544,333.47228534950096,172.12504165648446,220.08692983029795,65.23137023960885,124.6753220419341,10.029804973621118,42.91837133214243,-4.162471788578552
528.0130804258554,467.24278874694227,318.65620054030734,324.2981870717644,160.77690604155512,215.1547236227657,54.520983630196206,124.95006306051008,0.6311078867576061,46.26127086313095,-8.421291724587945
513.3201152246864,453.82794100645634,307.16033172376666,314.0278362757252,151.1999212886433,208.77336790931938,45.676283319273395,123.83966186270858,-7.543260826936062,49.08030791447976,-12.644064561475524
499.63836341711357,440.30131143294386,297.2651278236126,302.95461311535126,143.6871864242666,201.06315440467424,39.03953961236649,121.23114040255363,-14.052081113363162,51.06506294958638,-16.516357025732578
487.2875638841675,427.0198213055887,289.17463061459927,291.3616880768653,138.39378130680487,192.1730114508899,34.81167003155017,117.06517142799103,-18.569611335383005,51.94806358051585,-19.748957188188843
476.48195661692336,414.28443356977203,282.9767779537439,279.5226860843179,135.34438329059847,182.28576988870682,33.05240669266683,111.34941918916131,-20.898514347602593,51.527658260458466,-22.100973033097667
467.34895887066074,402.3506633073448,278.66318596814205,267.7079073776423,134.45081726671995,171.62494833772524,33.690051259060645,104.17006303723886,-20.973614275486035,49.68590974276346,-23.39667907041588
459.9548243144097,391.44461550669644,276.15510101388054,256.1933460057327,135.5358056646381,160.46106454436446,36.53803373270621,95.70006466367177,-18.85833505852545,46.4010063734378,-23.536093543620904
454.332443254358,381.7806391919636,275.33138584706546,245.26981756485986,138.3595151831472,149.11569151589458,41.3157867373502,86.2030097123775,-14.735504559156375,41.754101074520705,-22.49998328003594
