t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
4321.532908722009,3164.2786743076854,2197.6951636504955,1800.8904204536568,2316.299548608772,3547.2445846682785,4590.336690442726,4530.378975003193,3325.5119254064766,1728.6848595887184,449.6571977190234,-312.7400213297114
4433.277102250437,3186.1674795419435,2103.844640535868,1567.5117214311467,1974.4023968975239,3235.98350498975,4493.85259127367,4690.344285042472,3571.7919701919545,1868.0145394246138,461.3917337846069,-318.6906624447041
4384.084533408887,3112.1535188737053,1979.2021565271807,1345.9288718276973,1630.2637047623089,2845.72759674744,4242.782651662256,4709.484186084783,3777.0943996628152,2053.6319662231117,530.9507908093996,-299.02701227047305
4171.491438707241,2916.0756098971124,1785.3714526124531,1109.3177748916391,1297.0050530846245,2434.886739948992,3902.914761324815,4612.538908684507,3923.0531374078378,2261.97761024908,651.824856245451,-251.77029888731698
3816.224485445092,2593.665343838777,1496.6188678435328,824.1317194172393,958.7371035362609,2026.7329477065045,3526.524782268549,4440.439710504941,4014.9530982197393,2479.956403721966,816.9303902479992,-176.88354996695182
3348.3110380694065,2151.948948484132,1095.8655051700596,454.81804389594083,579.9260760033916,1612.0715395414225,3141.2510098612593,4234.558452620691,4075.2362155823475,2707.365289325961,1021.6458775972667,-75.3370248643291
2796.7349637430198,1597.303055078865,564.5709628722093,-40.20343976761552,108.80059917933205,1154.2521397407338,2747.6899387326052,4027.074460736164,4136.842219127703,2957.6137232586793,1266.4635569697723,51.800763320117625
2176.8366321232024,918.8792535166513,-134.60049152713125,-721.8183998437694,-527.7554315187098,591.1247704851643,2321.0492206041813,3837.1361501116166,4238.346747216099,3257.6462187872803,1559.38803562085,204.3257236474093
1461.8584567746634,57.96434434514506,-1087.4860572911084,-1694.4590371280306,-1438.4537901225667,-168.22302496959756,1813.4384567456716,3671.0743314999518,4421.3623290195355,3647.54470259017,1918.1418847643047,384.04329168824563
516.5171270908004,-1151.7211131630297,-2478.677160904502,-3143.723495049456,-2790.066084458264,-1251.042311087386,1155.739400463592,3524.9135431861473,4729.44376610888,4179.464135794924,2371.8581752696455,596.1683412362055
-1033.3919347406215,-3087.9094960512407,-4668.225107105848,-5386.501361241689,-4833.663563570914,-2828.4903307096806,260.5683681324623,3388.085210550108,5206.849591283235,4914.495043832084,2961.1992429598513,850.8041880373239
-4005.3523193894553,-6486.537338621472,-8285.667270037527,-8920.857361995051,-7922.242113116887,-5114.256738477931,-969.8062299879446,3247.861432845066,5894.847922674993,5914.986146684053,3734.8201362176833,1163.792946582868
-9887.934989982421,-12581.336036419303,-14296.024821272267,-14439.081450882917,-12494.246234323746,-8339.803241318987,-2625.1638735262623,3094.135121271944,6822.86932023422,7229.272947354936,4739.188359138415,1555.4365828380635
-20920.696514940595,-23099.482949622045,-23936.203199731666,-22736.04578574808,-18984.03352155986,-12688.500168970128,-4753.733302164717,2923.6396270512587,7992.193128533101,8866.51167716566,5998.866693406527,2044.88479008797
-39711.94807083125,-39887.14254096323,-38373.97434653056,-34428.720450560555,-27620.593701102804,-18176.788950571605,-7312.946265611671,2741.8492446554424,9351.972706266675,10762.564411376798,7486.775159235837,2638.2206651495108
-68058.02193294374,-63952.326621657485,-57977.16700814488,-49444.593623895766,-38111.706570576825,-24493.71010664223,-10114.210568676881,2560.4742106553863,10772.172865727778,12744.337814599548,9089.714840391469,3310.5912112943474
-104946.3479612274,-93974.76799881783,-81282.57517221692,-66377.68912635258,-49296.420045684186,-30852.409888024915,-12785.081274090282,2389.724140390317,12025.003475593565,14508.497176948733,10582.857643658903,3987.632869662315
-144480.0971281479,-124881.93923252866,-104121.70444031114,-82030.9715226844,-58961.52040868324,-35952.41515435572,-14782.403048572842,2227.7222590515235,12792.464636916475,15636.639627520184,11633.960207260916,4537.317116149862
-175306.3482011688,-147649.53484901806,-119687.78114260834,-91624.8687533787,-64076.97492554357,-38161.65902664487,-15485.176797496648,2053.1500956604755,12716.563105166564,15665.601017037245,11856.620212739941,4785.709271810167
-183196.26482721427,-151444.00227048292,-120223.91017171563,-90029.8543285014,-61602.42294570852,-35961.330067953684,-14367.579553544228,1828.1367923403322,11494.928430694781,14212.81364788591,10915.729627204659,4563.621882243402
-156938.26581807755,-128090.72419940561,-100203.99870334547,-73854.27716469257,-49713.385864090145,-28551.9602160238,-11206.149766732782,1513.8394470323321,8999.025984544398,11125.278337009633,8659.1414327878,3774.5735561388474
-95072.4461435009,-76982.67936165593,-59657.765721409334,-43500.28340236783,-28927.207569301627,-16365.552838978949,-6234.952739039305,1092.3522513136586,5367.293784703147,6592.299956858272,5221.786256511549,2455.4917821895447
-9199.266798375887,-7353.594315930013,-5585.776725589242,-3939.6148322222057,-2458.6836309104483,-1185.6884771516534,-160.82319136309542,581.7575272256552,1020.6639317081209,1159.017070832859,1043.6291992025112,794.7085741417802
79227.33836431331,64230.364699871905,49898.13340949262,36566.14901017856,24576.918857002063,14275.796035979612,5997.112503552479,33.10609387524954,-3424.9736350359467,-4387.542979729975,-3226.3074081789377,-912.49041379686
147659.43734096753,120394.435223663,94121.76361175216,69401.47692000611,46864.96856980884,27214.880176823524,11194.664993535083,-490.6590822394535,-7325.241498103242,-9228.19073935767,-6912.315579841835,-2357.472265498903
181856.17755149544,149940.07334951713,118716.16187206804,88718.39910735583,60691.45836574731,35614.18942551202,14660.28219998093,-941.4102507926598,-10185.94086603398,-12734.98518820082,-9506.295527260467,-3318.4582315005155
180540.9959501925,151403.17952602878,122178.60490062194,93148.24711390187,64973.27115916544,38768.80953132647,16081.26929837687,-1302.242732017342,-11780.276517168508,-14618.572415905086,-10792.55566344831,-3720.539907219142
153349.54747234736,131710.48816834073,109099.28179343144,85431.65338787188,61129.79454260792,37270.18203368688,15616.317245555445,-1585.7436501796399,-12164.685587205091,-14950.115197259036,-10859.724183112361,-3632.8371647818926
114457.42504292443,101570.21167866234,87070.01977173582,70530.58715024454,52063.752215310924,32549.36742484434,13757.680270194422,-1818.8159595154787,-11604.436807738233,-14070.001836109668,-10013.48076023043,-3214.8446690810515
76198.57904814761,70681.75152777736,63315.51076484679,53448.15563059178,40900.538543048824,26264.395304894373,11125.938473144543,-2025.8259078869223,-10456.641100375718,-12440.542282528932,-8644.323351387915,-2645.993436384758
45696.25514243668,45027.05666969422,42630.81205070506,37773.08228964088,30066.813898699224,19808.643911366788,8286.965529349254,-2219.6028274644536,-9063.092411078524,-10507.580133450385,-7109.476092141622,-2071.1101763316087
24867.257447314958,26637.865811958098,27006.390623542182,25270.70919016504,20940.30260918268,14075.694578240975,5644.810148624564,-2402.297898174369,-7684.653058175193,-8612.454853435287,-5664.198322148243,-1576.894418107576
12329.392817528216,14867.766691735696,16373.665017525118,16241.653187120975,13967.065819095527,9461.323546254052,3416.8868846759665,-2571.9153876916266,-6481.6153192888905,-6962.6833979411285,-4446.432228013614,-1195.7659120996807
5512.949007509486,7943.653530293381,9657.189023516004,10162.268790057544,8995.61649745596,5999.531727087868,1665.8039518782452,-2728.870869476262,-5526.253139957199,-5646.106675155079,-3497.7994725352874,-923.8436059977821
2038.417114865877,4059.0867404963747,5589.878881342779,6240.92589864131,5611.064603221039,3527.179330352437,353.78142611083865,-2879.1627062994316,-4829.093730875715,-4665.613425623169,-2798.7622684258886,-740.3722184431776
248.09934562626194,1861.652393148068,3133.0241083535334,3748.0707707591823,3362.9153487462904,1813.667433535843,-605.9269363773109,-3033.7426180373345,-4364.986749040853,-3975.8395271741533,-2301.4744433772735,-621.6324138750762
-804.4959005380011,515.9672291677848,1586.4484993572448,2141.403701618184,1875.5308277168872,637.1527002133428,-1312.4732680449506,-3205.412145137494,-4092.28588998622,-3511.891939551932,-1952.7749849993143,-548.0103607527735
-1570.6014212142363,-420.2994250326189,539.4198456964058,1068.2573570549605,876.2957735046632,-183.81618365002043,-1856.71293382986,-3404.773292062335,-3964.1151146336215,-3207.617369066609,-1706.695807756713,-505.9907174684006
-2223.60726782598,-1148.7291007582867,-223.2241469115319,319.2032556319783,182.36300324147047,-785.6063723844318,-2311.9036543660263,-3636.1858068510674,-3933.6053700146654,-3005.1809547186676,-1529.2107229206945,-487.4856576965543
-2806.1476762033167,-1744.76987188604,-803.4019759921181,-223.92207815567528,-325.3249796477961,-1266.2441183393867,-2730.271545097893,-3894.1781444625435,-3955.8191677107093,-2859.093194803802,-1398.5170447201988,-488.2859660157259
-3308.422126508371,-2226.0543463065333,-1245.6242882271567,-628.7391782413864,-725.9470255856843,-1693.5487359807817,-3141.2063739699256,-4160.773098572063,-3988.8646123765175,-2737.4891048668883,-1303.3246560269035,-506.54095112269215
-3702.766359487539,-2587.950097964234,-1570.43295078445,-939.2931784473351,-1074.9877170904047,-2109.512895402029,-3549.088599203262,-4404.722322028066,-3996.0875934384985,-2622.434369817575,-1240.512170745889,-541.533468409196
-3958.2256622748428,-2822.1511849459216,-1793.8252061831695,-1191.4972084352844,-1411.302252360904,-2529.3844975194665,-3931.285889316752,-4584.331532252137,-3950.3849795173196,-2509.907359998782,-1212.6347031073321,-592.6966816436677
-4050.628869222928,-2929.129120733297,-1938.6977006963182,-1419.0845761438165,-1755.4162070296,-2936.961193686352,-4239.303483632459,-4655.749248104647,-3840.520054694175,-2409.179880182424,-1225.278956001823,-658.7307837806761
-3975.5714260497716,-2929.0426279132316,-2040.2803588477932,-1650.7757192061194,-2101.103893023885,-3280.811318420074,-4407.66540464332,-4587.523305732992,-3677.848957555735,-2340.766710391209,-1284.1200689933423,-736.7175221151258
-3764.8404676527107,-2870.1864780611036,-2144.297158653182,-1899.4545852424444,-2405.3363374876767,-3478.982144860089,-4374.458628710646,-4379.461834699456,-3500.444362606644,-2332.0733963467183,-1391.6492827567395,-821.234943294016
-3500.753814676853,-2830.1365818555514,-2295.858154321,-2146.9416193377842,-2585.610862006292,-3440.129835818414,-4113.214590302622,-4079.909615346841,-3370.989623695246,-2410.416058309691,-1543.81532262569,-903.6126845198289
-3318.521638769882,-2903.8734448942287,-2519.968164646277,-2332.8344764958897,-2535.6154418918795,-3104.0786977392722,-3668.0916776876543,-3792.4089323375542,-3365.853167537486,-2594.1195514921205,-1727.1517164264728,-971.6091647925227
-3386.7344736494233,-3176.9489981245197,-2800.5449957421,-2359.612470903176,-2165.921481862047,-2493.6331463701063,-3176.369268741886,-3663.169793304727,-3555.7285664254546,-2883.579428590197,-1917.2218280566706,-1009.8821089351864
-3863.040707309812,-3690.0087593557064,-3070.6382805225794,-2123.724810846131,-1463.6731841186177,-1755.964695246509,-2860.0123276041722,-3846.7197176776845,-3982.3008539570133,-3254.9637012719218,-2079.259673164413,-1001.5831815866995
-4835.234377271019,-4409.841713417537,-3226.590416433553,-1570.5019509712265,-548.005362564613,-1165.261534264805,-2976.730095471469,-4457.31969046911,-4638.634232332603,-3659.1172396737056,-2171.594669113496,-931.1642693001713
-6271.028554244767,-5224.875086291995,-3169.2360983403078,-752.8935877629394,312.66880033402947,-1067.895018300564,-3739.793963542061,-5523.256434492833,-5461.25839060605,-4027.013924525283,-2151.79233634132,-788.0369704310102
-8003.142845568596,-5974.596375809877,-2858.5276421078074,138.47780922056813,747.1159636544181,-1777.827083665675,-5235.709262874652,-6963.642081078172,-6338.395423772008,-4281.092374009463,-1984.5544764841884,-570.2073257148361
-9764.026138231211,-6504.932966283528,-2354.5034947745817,801.0834015104734,387.97568678782073,-3460.4126645544948,-7376.363047225387,-8599.70051159228,-7132.691912431013,-4349.777341024617,-1649.6083150291947,-286.6662017172776
-11260.880749230153,-6725.457643166433,-1818.8893320746022,903.4827600888962,-1000.2671182427147,-6056.688932790616,-9909.856650343336,-10197.797894181833,-7711.127974671725,-4181.309579032248,-1147.4535944140237,42.584169963508884
-12260.528429869157,-6641.150611062942,-1470.457701036813,194.49063009679105,-3428.940096351749,-9285.082464448977,-12487.25519586991,-11527.711466730292,-7972.326205208569,-3753.217545694269,-501.1901410188111,389.3456213753543
-12648.916595324752,-6344.711619520869,-1512.6772481349612,-1409.9156491723472,-6671.087095227339,-12720.290587119904,-14756.81799457331,-12414.438209566217,-7863.309503333881,-3075.2627495253346,246.3183037089958,722.3676741681189
-12444.593260830323,-5976.443897944837,-2067.0837020814092,-3799.8177442910323,-10329.36747763102,-15912.891829019887,-16447.890898157824,-12767.270486467245,-7382.545141319473,-2185.7965947438374,1039.3357891540047,1013.3984663248417
-11768.99891175588,-5673.606321685198,-3140.6441515587458,-6711.205771317992,-13951.268690850815,-18499.537546147836,-17416.98168150058,-12581.552235060642,-6571.231204302206,-1143.2992911446008,1818.446520025843,1242.350366987145
-10794.081408851533,-5531.695591029454,-4635.39663786209,-9807.846467810943,-17141.637045236977,-20266.92013196832,-17649.51889362225,-11919.44933423693,-5497.964334196889,-15.80156333388652,2529.776007446508,1400.144473775492
-9691.250878324223,-5589.120954010738,-6388.233602438235,-12767.635094558922,-19634.641346496268,-21160.132857784192,-17229.12528654716,-10881.332343754277,-4242.393875063995,1129.207624774831,3132.205778110886,1488.6976423586343
-8597.35313628032,-5833.460444100041,-8219.37249214521,-15343.874684844784,-21313.450203337678,-21249.581180944504,-16293.8227885042,-9578.448806990848,-2881.9015386662763,2232.5911216237946,3601.3438901736777,1518.5125219267327
-7601.383095231671,-6219.640953412376,-9971.357097634133,-17390.41886662692,-22188.59384959487,-20680.13663444454,-14995.743395616533,-8113.12817858951,-1483.0755702461897,3248.3204112846597,3930.0082659655486,1504.9894413008917
-6747.093450691096,-6689.731934712669,-11530.203784038957,-18855.962628838013,-22355.781287709833,-19622.781800440633,-13473.092450893142,-6568.054516535458,-97.87481410204606,4145.259566149312,4125.8277180230425,1464.6991730695736
-6043.739793206791,-7187.7997097643465,-12829.446801283171,-19760.513748296773,-21951.913511293988,-18239.667159862594,-11835.748524656701,-5003.086987747798,1236.6329277403672,4906.567552387184,4207.0641556736955,1412.5238764085282
-5478.447917342569,-7667.789676803228,-13842.774822688598,-20166.87505796238,-21120.43932832038,-16664.82525069014,-10161.616997554584,-3457.005915803149,2496.3081568866864,5527.507028373198,4197.869356692028,1360.0453871466252
