t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
5196.999266540356,615.4674421771455,-1501.1801463664312,308.8892200096779,2477.960868809797,377.07225495951127,-2812.4214152176473,-1002.917305944015,2049.9196826358784,1199.5080706222882,-151.85255776871247
4557.23495392161,1329.617986965177,-857.6393982168482,514.2667659749151,2546.8103081573213,772.2516848541754,-2543.354393451068,-921.0036909376443,2086.4268101495068,1209.4228845437594,-83.10286254298819
3845.737791893219,1331.2286266440467,-653.6133178022246,582.6835433357492,2596.0021428822006,1102.116430222406,-2239.387602487958,-860.8472835268501,2045.8270382922437,1181.2822880615627,-41.583276443305806
3223.071245939438,725.1725224729087,-901.9190122526767,523.7943911660241,2669.9617959325415,1371.75463065981,-1918.8885976291988,-815.3877292906016,1927.7795146381393,1127.7418253871585,-21.04124714466826
2830.1691875670954,-179.84714560610132,-1443.375004555608,375.86390092309847,2753.854636575408,1553.7754609184715,-1644.3397987978278,-809.1853663527446,1746.6078664940846,1074.0437752772527,-7.460012730272837
2722.670038481025,-1061.1423071223217,-2067.8468294409354,171.08331066619763,2791.153521112687,1603.4192640028455,-1497.9220244439853,-892.7274432910657,1504.5106129510546,1046.2624385262168,15.004793575112444
2822.656234731201,-1767.493070449315,-2657.5952348949863,-126.76225941386411,2720.150197267753,1491.4578891220021,-1546.7837285296605,-1111.8599616461424,1181.0708515057272,1055.7711358874067,57.33695897764889
2917.382107274826,-2395.5605820838973,-3254.3507801346004,-612.78338318128,2508.543706077774,1230.534673192587,-1815.1679839793542,-1477.4895532571454,751.0194120463984,1090.049797200682,121.5031685034722
2734.2179783547467,-3159.368686082665,-3996.9956461925713,-1342.147659051247,2178.6905982177386,881.615226115435,-2271.647582347958,-1956.0594301532772,216.94778919185555,1119.0503317249554,201.22681811834786
2089.754852589162,-4091.5437251331614,-4948.118295053546,-2229.306795800308,1807.1518989622143,536.7438680229466,-2834.883478755684,-2484.683644283326,-372.66239206697867,1115.728123333351,287.32471385459803
1036.176578883075,-4857.261241116454,-5941.352529783546,-3047.410206539751,1486.8661648221237,284.98817431460657,-3396.3642042594665,-2998.18424620528,-938.9860685321038,1075.4216936083765,373.7698331036647
-119.15939608381365,-4937.876321037138,-6607.033596742121,-3545.1229506090813,1271.3740810511201,180.51707333117827,-3850.081006389343,-3449.4065039365582,-1409.9794290313232,1017.4072154366754,459.792738345906
-971.2035173772234,-4058.3407302251876,-6589.041473942022,-3598.3755772318177,1144.3290593298689,234.3682169747539,-4113.31653531906,-3812.134042682932,-1747.7816707610916,968.5528732106982,546.8994028921948
-1243.6947730509587,-2463.350035162327,-5796.616340405983,-3293.7861202867016,1042.3796126583409,436.52907327664593,-4128.603623158177,-4070.085135062613,-1948.221135665165,946.2345693403013,634.5230939427215
-905.4052138402,-837.5627791975012,-4526.170354924211,-2900.9359032310854,920.0268283364759,792.2704700199972,-3852.1552096394917,-4203.88665743009,-2022.9488000199785,955.1647923758335,718.8997253585167
-107.3051691207458,3.775744642455436,-3396.2402868523727,-2750.86178349422,817.8793978058163,1344.0453159345482,-3245.9965741323513,-4186.1412966473645,-1986.6075689755185,994.7176029630451,795.8355581025155
957.7198363136107,-505.68471827364635,-3097.772398512209,-3055.240057935181,888.8191803878861,2153.677257571915,-2291.0512817285785,-3989.064411125608,-1859.17877668491,1062.4781102525103,863.9865172696448
2122.462385529797,-2263.314884263303,-3984.410035623653,-3731.015420434934,1338.3105667615255,3237.7505721560087,-1026.524570321219,-3605.649819354371,-1676.9857626496566,1146.6914266572444,925.1260703995849
3189.3257670776497,-4242.359081524078,-5690.956291214555,-4373.897066243189,2267.4998749694796,4487.330280850132,402.5776567554476,-3079.9079748248846,-1500.2332685924312,1213.887546674613,980.674451556565
3832.5035944558276,-4966.823874330606,-7209.906663250048,-4519.572258387989,3505.091315968939,5648.480593713737,1736.3774244614435,-2528.865422804836,-1407.6412943335438,1204.823940238438,1026.4098495276592
3600.816875451382,-3796.991388612955,-7654.5912035477295,-4074.6762633841754,4606.816506829851,6430.322807243609,2677.6970854531,-2128.1189816818287,-1474.1614959078838,1049.379665882933,1048.81619685323
2104.862462788937,-1676.1340626278115,-7080.372066713443,-3477.7121496595823,5116.877896886255,6696.233955137044,3044.27758959787,-2045.3651896989381,-1737.6537321377448,700.4830959835924,1027.0669088831842
-692.4394214356132,-39.447324111982184,-6320.0661343319225,-3298.3131679046155,4909.149560864981,6571.743942387351,2893.2887035175413,-2347.522267603565,-2172.7786687938524,170.75236428018283,942.5765466329192
-4311.910507354957,822.1122843407659,-5927.528257606908,-3649.7994668202855,4270.995850663631,6343.896351157561,2501.242112693857,-2943.8208837878024,-2692.633409625997,-455.33129097832517,792.2536307377455
-7906.119213412915,1593.300935600873,-5629.696492403335,-4103.625655138861,3631.680748759539,6233.608246882768,2196.2186964818357,-3614.1207478941533,-3182.2029123184425,-1050.0429084197956,596.1699083961414
-10653.144104698695,2475.0337870748344,-4954.562094777276,-4187.616026903237,3218.950735434735,6253.902559663802,2173.710179009146,-4108.3862502546,-3543.787665501718,-1497.842888264721,392.26469785001495
-12113.16122437218,2828.6692890114423,-4003.0490250269,-3844.9272792119255,2963.3758618990582,6257.162078673119,2428.8858461019367,-4249.427768182303,-3725.608017973651,-1741.3289237337372,220.3156360133034
-12312.477288745193,2166.3921294303323,-3345.9092499053186,-3394.6243051982915,2657.762916365944,6079.348729546379,2815.615586234173,-3981.4378936898975,-3719.886336168991,-1790.2468310967558,105.7663148240485
-11564.549343533154,800.9095152908361,-3372.2661723763213,-3174.5197920283863,2157.8559351728677,5644.491880390011,3150.0348361384904,-3362.3255109072893,-3541.926425020277,-1696.4282806391693,52.90603602783182
-10221.397502039394,-535.4969685663034,-3926.1386425232754,-3271.881370127168,1472.5635146937288,4986.995306027755,3292.447885481897,-2531.216263243551,-3214.498627552929,-1519.636252260254,48.59063956205398
-8535.185133071456,-1360.9938125591477,-4496.53393742471,-3516.8227409782485,734.2236729883607,4220.091305887076,3193.105975721446,-1668.218936092732,-2771.788076107484,-1307.2621332836657,70.98040317601522
-6675.415348024279,-1661.084319494382,-4653.885124601033,-3664.275565019982,102.56923686590503,3480.9529445038825,2901.5519945486453,-942.5779032323203,-2274.3504752322697,-1093.5236889714754,97.42032281957606
-4827.811963963334,-1644.766861312536,-4323.402365774976,-3589.9428716716293,-329.5353367877743,2877.8801114867615,2537.4583422678566,-455.022508445257,-1812.480107475335,-908.6766959632266,109.13843587029416
-3262.444222231517,-1460.1665532015456,-3732.590889040969,-3356.0774272601875,-570.0736381922612,2466.5146856189804,2238.0229218146865,-201.84668622265934,-1483.696037841221,-785.122454711192,93.37998741928448
-2298.1487558533368,-1126.0129067759174,-3175.895968599816,-3132.240454606046,-692.6671724359221,2261.8237315086903,2112.544510452758,-84.42345255231912,-1353.040862669246,-753.7244666920344,44.17070784087922
-2172.5620529699268,-594.785175281934,-2830.929042451407,-3073.3064014184906,-777.7794364520913,2262.34843955192,2222.3943707785365,41.41783455093206,-1420.951885103276,-832.9954107696365,-37.82690000252914
-2899.1779313844077,197.68103133329308,-2734.0288203200266,-3257.4326644774355,-881.268298910863,2458.499873290708,2580.019272343233,304.7234095436052,-1618.7553995798646,-1018.9256837477077,-146.34049139471873
-4205.979504284729,1285.1206620055357,-2871.121310136554,-3699.4662249791168,-1041.6172270858028,2818.9653049704207,3152.050165092659,773.8426116813188,-1833.2748290765855,-1281.4858359713585,-271.0386759498218
-5598.514178379284,2555.7675260644387,-3271.38602746206,-4381.4283057794055,-1298.5996546999543,3271.313099439271,3861.074443793639,1435.628093511528,-1947.7856143800316,-1568.8418022088665,-398.90283092496645
-6521.804936316642,3628.360145306918,-4000.3167373647484,-5241.370531006475,-1690.2086370687684,3697.7288388586003,4591.989914461926,2197.832422380448,-1885.2517561654827,-1818.0627081623227,-515.3353249570932
-6563.377094320147,3917.3194824902134,-5029.787076535278,-6126.784082284993,-2221.5747613259196,3957.377951766888,5211.518456078083,2913.830690729601,-1642.7205243768342,-1972.631895468274,-606.2413623982135
-5640.090938239496,3002.1656180453274,-6095.203248965177,-6789.047492177937,-2836.6667809473606,3930.918560904737,5602.884664955951,3430.952356994214,-1302.1063977244405,-2006.0507509217114,-662.5533504550876
-4097.564858320551,1094.0120892957138,-6725.4281464908245,-6991.392207098562,-3435.7257378690038,3566.7110081562105,5705.6180799859485,3653.9526677849426,-999.4658052329855,-1942.106153968739,-686.3493388355403
-2625.7731170503284,-854.5821955512433,-6522.683235129923,-6695.348017622401,-3944.6330959510224,2902.722425538823,5540.900861286107,3596.211726039678,-851.5174764838307,-1853.3187918367162,-694.2625360398391
-1942.6840655393275,-1657.3663070478926,-5512.905230029059,-6165.352313403775,-4379.1119219868915,2052.6119622982674,5206.294606335995,3384.593097426624,-874.3637485915121,-1825.440779707231,-713.1987543537741
-2361.967456592738,-716.9343194648022,-4228.494756274058,-5842.162745126275,-4827.335653705823,1170.1689333251047,4841.179821318702,3205.9995368266887,-951.8051573295776,-1900.931759450786,-767.7120206168486
-3519.304147574866,1536.4770946581837,-3361.8917151238084,-6037.156655517259,-5349.346767762135,414.1569321564615,4580.811265429388,3221.471669823144,-887.3100533170441,-2038.1569684353585,-864.9960941614945
-4498.141827400896,4025.030360228711,-3261.5817788140093,-6717.708928525121,-5901.611247407408,-88.35023849700781,4516.11596979153,3494.974440654093,-516.0816565349573,-2120.8531677848605,-986.8630489884757
-4340.142802826612,5838.997275529776,-3779.283824691691,-7604.80352284347,-6392.918413743529,-301.88711554724176,4662.36845972591,3972.2576063865167,191.68237891743098,-2021.086187848109,-1095.3036335302313
-2630.7884593454323,6593.522319346571,-4611.941923425078,-8453.673117906055,-6812.517575846546,-350.99916815776226,4935.083031404204,4513.274313923313,1102.8316466043755,-1679.877111110173,-1150.6082710239343
242.32874263415397,6094.608397945806,-5629.533632400442,-9145.42475377289,-7233.709236014019,-512.7125192579786,5147.184806148613,4953.492760373983,1986.875108183147,-1151.4313305710268,-1132.5645589973958
3343.2847787229357,4204.4068852573055,-6685.27901330706,-9487.43074387622,-7628.062474457149,-1059.3228896168853,5056.644950066151,5160.405220785481,2631.784356115183,-577.2062410838485,-1051.3426510094462
5752.194889786616,1427.9018554125319,-7257.676409354967,-9103.332237329116,-7721.658832304778,-2024.250393281249,4473.853938082295,5063.844816312379,2935.2788140782195,-106.16815113110317,-940.0822638134431
7015.985373446038,-840.4929992113391,-6688.165183993995,-7732.588921577646,-7157.044992382417,-3103.8335638489502,3382.1062023947165,4661.041867159203,2921.5271489590414,181.63613028577365,-834.1807507438753
7212.480413647974,-1351.6190729015073,-4901.253055408793,-5633.958835472373,-5856.651628346909,-3833.224182703576,1984.427030358722,4010.048121896934,2692.6212218438086,298.0400077834711,-752.3047548271262
6708.557688905951,-191.34680334802994,-2634.178220670753,-3528.5699816084134,-4182.976922395211,-3912.2091336300186,622.4938512585475,3218.6951088007268,2364.6583207331237,313.68485556978465,-691.4414795487028
5887.560676405131,1464.287035598448,-808.2000469476816,-2075.05286480327,-2696.9175945288766,-3396.87020233987,-392.31233739695045,2423.4941877770634,2029.6447864993218,306.420253571004,-635.8316909935454
5026.220801216121,2597.7618233781745,188.74604251852347,-1445.1038777318124,-1768.6918074781793,-2608.6810545077606,-923.3785452378949,1753.3937589833226,1748.4116573905526,327.97034573783105,-569.9862666779554
4303.464484005721,3022.4538603395445,560.9670933291245,-1382.8603554606077,-1414.6534039340108,-1883.6964600662188,-1037.1742884544865,1288.2460095244783,1556.0899791322645,397.9590740536675,-486.6756126311461
3834.031618258793,3058.6427643276143,677.2156445389967,-1550.0189311936742,-1433.2168928646674,-1392.290726432552,-916.9342746511351,1033.5103591542959,1464.307639324412,512.9031225907695,-387.7074320322828
3662.5047371423457,3008.028220922641,747.519077548359,-1759.0554305004275,-1623.100324155133,-1133.54126173174,-741.1668412615177,926.9866603042051,1458.7368526713424,656.2146894935101,-280.5324580226435
3730.379062776929,3001.7853979452843,823.6900239594191,-1963.925334112448,-1882.1968186144504,-1033.5141985524779,-608.0329923039276,874.5884004969748,1499.6148732462461,804.2819346124672,-174.2657098114443
3865.2965549416813,3095.910903632826,931.9374334853128,-2148.603625408019,-2175.802142518985,-1028.5021652666455,-530.1885343966069,796.0223074680089,1531.6491042909638,930.6643656473187,-76.7847901695151
3828.279778031665,3329.027333324292,1133.670103098753,-2266.473822505173,-2475.8633907398403,-1084.8260372589925,-472.00952211053243,658.4982551052393,1502.990278574672,1011.3894267332637,7.017399049194438
3414.743639934252,3688.878867035847,1491.3768121771911,-2258.1410012805536,-2743.26666166095,-1183.053266192736,-390.2439570871775,485.6968017107829,1386.5426228165636,1031.7973534640569,76.11985610043085
2564.1077677094304,4083.7192168264855,2015.1566952899193,-2095.2415485195033,-2949.5221335668066,-1308.127716881974,-259.4607679870823,341.5802700261697,1194.0099066995247,992.6498447459426,133.40185215247703
1413.2006740473007,4386.236368640255,2649.3480773529304,-1801.5786100147131,-3099.34338422123,-1456.2778097878056,-83.5870771333736,297.75221356864216,974.7171859410528,912.0144713392256,184.5691246097639
246.27356235233458,4533.615114016606,3310.1025983857794,-1437.726935290722,-3228.382165399693,-1642.8812621579048,102.02390551302821,397.99806250824884,797.1072685209758,820.2898038994606,235.88051184008447
-650.3777315017811,4610.726144183568,3949.342697898358,-1061.043861092772,-3377.7368793881874,-1895.5381365269716,239.60039725044493,635.3677817404325,719.3294299517081,748.5754160252079,291.11151274542783
-1153.5494812240593,4834.774133327299,4601.203267887797,-684.9166559005372,-3564.2613261458805,-2234.104070212241,270.9387422078986,954.2357620427309,763.0103435847182,714.5806618479147,348.8652141733968
-1378.7470264986632,5409.986364377444,5367.706278045374,-263.5059237503539,-3767.4703610924735,-2654.1177861739457,164.6243346014685,1279.3818679686876,906.029386439852,713.4547963069895,401.7314151936577
