t1,t2,t3,t4,t5,t6,t7,t8,t9
-287.78243839860596,-822.686178810439,-995.3875167185047,-701.760283335972,-245.70780265136563,163.15514830693965,299.8553255587559,153.03657290876816,22.890254353171315
-236.0990869726097,-822.0116394339693,-1046.4824466775503,-757.3890685316476,-271.71989096967343,176.93620209819642,347.7688511491823,192.61627031793452,34.438686401993266
-186.27817136231727,-823.2198380812227,-1104.4756239183491,-824.9354997290072,-310.3116794064378,180.07871325340105,391.43123365733516,234.26886781948923,47.00031975524903
-135.60080105028186,-822.9145263781961,-1166.5086209402168,-903.0292558118047,-361.2326546023519,171.8075230300883,429.0424564953379,277.13601743002783,60.58651260000539
-80.83345576175012,-817.0187630503217,-1228.9394907900494,-989.6266386121304,-423.66261494643345,151.95769879307647,459.16553129242106,320.2827885286009,75.19598085053404
-18.428737425529636,-800.9104039483362,-1287.3916103748136,-1082.035306382387,-496.2766774834683,120.91622417486934,480.79165636431975,362.7462663628659,90.81145229979171
55.268930921500406,-769.5564291405441,-1336.7851523370052,-1176.9091644012997,-577.294393498916,79.54125431412663,493.3589994032557,403.57961937790367,107.39553939691045
143.813005326041,-717.6518277410637,-1371.3549501123593,-1270.206390632846,-664.4964550264624,29.0811455840408,496.7345190237465,441.8884841285602,124.88556212113785
250.43222229099277,-639.780075124962,-1384.6719131890827,-1357.1149111435104,-755.2003081699529,-28.88889402382288,491.1723254930879,476.85862199897326,143.18711581291103
377.7849497728617,-530.6193013677138,-1369.6968692259325,-1431.9614099681824,-846.194405968943,-92.50087334238012,477.2629343962703,507.7757632881462,162.16632325567676
527.6828298102708,-385.2190110121576,-1318.903492393015,-1488.1308446346504,-933.638943776185,-159.59368907662625,455.8860040423448,534.0399973280108,181.64098884586272
700.7846387645504,-199.366189514152,-1224.509376874857,-1518.0325203952698,-1012.948431969248,-227.67931512010796,428.17569200529385,555.1777671087042,201.3713210909963
896.2732469416715,29.952016306842,-1078.8510817144877,-1513.155730957264,-1078.67871118786,-293.88178981218687,395.50349497332877,570.8544206935911,221.051492357595
1111.54137343716,303.99710845138605,-874.9307772566257,-1464.2629698245582,-1124.448815093295,-354.8604430370175,359.47895636447197,580.8894373072467,240.30397205834316
1341.923929750271,621.6650917817634,-607.149365773801,-1361.7716730478369,-1142.9372360208013,-406.734555714572,321.9642271395448,585.2750598476591,258.679135537342
1580.5261929074895,978.8553156478432,-272.2220556783332,-1196.3746035149238,-1126.002514058209,-445.03360853349795,285.09422523447813,584.1973574710462,275.66289708519076
1818.208702600089,1367.894138907591,129.75720615256054,-959.9393009315385,-1064.9873093797603,-464.70527822922224,251.29013416095722,578.0569595530352,290.694817830104
2043.80070590844,1777.1185407301389,594.1824097824704,-646.6998109583537,-951.2675861168258,-460.22075158786714,223.25052068421857,567.485093992211,303.1981346613133
2244.6183656392545,2190.761835221925,1110.879231182159,-254.69922432261245,-777.0952991532553,-425.82028805646195,203.90215299300507,553.3493770228231,312.6214151826148
2407.350035281498,2589.3107273908013,1663.3497531950295,212.6457416876716,-536.7440074081828,-355.93624598386623,196.2928182178403,536.7432938843758,318.48922912630513
2519.324485303767,2950.496171789947,2228.6078900268826,745.0987239184352,-227.89588887438404,-245.8106960827168,203.41246309828404,518.9537375172424,320.4567166914191
2570.09108539925,3251.0134238848827,2777.909836075525,1324.625304313482,146.89019531752734,-92.28708636945164,227.9379896331456,501.4025603858016,318.3607836268716
2553.1225354061676,3468.9253985852793,3278.605293052822,1925.289546694978,578.8967657613381,105.2979254212563,271.91133759383985,485.56095795937676,312.2594843799615
2467.3326877110803,3586.5030447047125,3697.1408835087277,2514.3884263639184,1052.4980516718097,344.2560884655468,336.3788520232364,472.8395419685829,302.45149318098885
2318.0339964202417,3593.048610585307,4002.956539148938,3055.005711263528,1545.2962868392533,617.9054948299556,421.0392086745751,464.4617641817096,289.4696532362822
2116.990199679798,3487.1105955187472,4172.700168940392,3509.8582435622834,2029.399462505724,915.345451057313,523.9624546628002,461.33315201735877,274.0462637605945
1881.3727683761153,3277.5085595310616,4193.954258447612,3845.9391477624154,2473.8865068374535,1221.8168981517533,641.448352051082,463.9225728986712,257.05239352952475
1631.6810450040136,2982.7778151177477,4067.6269339792593,4039.1479741764692,2848.2217695464205,1519.72840813085,768.0834495695507,472.1733410049969,239.41814142104104
1388.9652747564587,2628.987921637286,3808.3648805435373,4077.959179352672,3126.0983579019517,1790.2938974197577,897.0313001955586,485.46054038120246,222.04434237012782
1171.9039960329412,2246.288721177161,3442.765511141387,3965.2964333399404,3289.0031163667413,2015.5792662411632,1020.5515355893233,502.6061411672322,205.71787982046743
994.3519175444414,1864.86418155562,3005.684223717793,3718.1455866110837,3328.7808729261374,2180.6333611781356,1130.6983398481402,521.9557833191705,191.04210255351492
863.8613205286971,1511.116825992348,2535.38708878864,3364.956051903013,3248.6565740550213,2275.3243546252384,1220.1077991462162,541.5117327535866,178.39101955662048
781.4245167927393,1204.8179243569068,2068.5454565808595,2941.3915667737074,3062.5088844669485,2295.5391390018863,1282.7576850217688,559.1072716878285,167.89164898497648
742.3735383587392,957.6774805202934,1636.0373297864598,2485.340021034126,2792.580747566269,2243.5265070044507,1314.5805061905778,572.600590795459,159.43412661489586
738.1075300318071,773.4145602540211,1260.2402691806753,2032.181944207953,2466.1449432164163,2127.342838878723,1313.8333450484988,580.0626608014179,152.70495804253375
758.174447509663,649.0646380068732,954.0814475752677,1611.1449192792345,2111.823307322411,1959.5425640074166,1281.1713833648332,579.9343508484446,147.23590237260012
792.2370320346705,577.0417723002055,721.6924397946857,1243.2183706252322,1756.2499774216558,1755.3954110181528,1219.4257434860149,571.1330293339837,142.45976626678979
831.576922485062,547.4185324486817,560.2160651335856,940.696557329166,1421.5977507664825,1530.9753219847005,1133.137409891864,553.0969273030197,137.76479414733382
869.9757395107936,549.9757525273263,462.1873471170182,708.0776532656455,1124.2239837616721,1301.4444807992659,1027.9359817311206,525.764974150752,132.54095848092854
903.9937433709968,575.7487078495907,417.9521427240741,543.8486133091038,874.4241959777692,1079.767700026881,909.8678551050864,489.4987975600582,126.21371758283526
932.7990983548311,617.9881933168413,417.74049859321724,442.6448338041796,677.0770010980839,875.970526684526,784.7722530108716,444.96058172805147,118.26316560027014
957.7661654254135,672.6115059329306,453.20648525393386,397.3572098610455,532.8579610713582,696.9345920215667,657.779966265628,392.96458695860446,108.22854154705648
982.0674543115433,738.3137969923517,518.421965575844,400.909200439695,439.69088794291474,546.6331120289855,532.976805953991,334.32118456243904,95.69958626414464
1010.4533848366863,816.5445139924686,610.4333045400521,447.5853349501634,394.16581842437796,426.6608397957867,413.24031064185675,269.6907698321979,80.29723413544694
1049.3713072041412,911.5422646247542,729.5481669764404,533.919296202118,392.74624694398943,336.90481604806916,300.231178547635,199.46186499460222,61.646754794273264
1107.5369526063494,1030.5836851169342,879.5227959582566,659.2250900545231,432.68077945675407,276.2239331893962,194.50410602152962,123.6642728293305,39.346971593394485
1197.040926450244,1184.5511209388853,1067.7837429360543,825.8776335384005,512.6040559801501,243.04193068427094,95.69687604649872,41.92533523181032,12.93986655355225
1335.0379992328342,1388.8621083506637,1305.7546901506241,1039.428352507789,632.8493185652615,235.79674156664544,2.759838486266048,-46.524122467981854,-18.114004641664422
1546.0008168574284,1664.7202779125791,1609.274262922489,1308.5890085919905,795.5013924998406,253.22032179776323,-85.80278754989264,-142.78756322174138,-54.44716610428936
1864.3831573883201,2040.5223324988872,1998.9830266546958,1645.0437787341018,1004.201534337687,294.44365679547815,-171.69648023531988,-248.1765958651257,-96.7745993214518
2337.287822282909,2553.067242927062,2500.423652757314,2062.965292610882,1263.6853243680293,358.93245931145697,-256.6100379510956,-364.01239045863974,-145.84916353851142
3026.341402242159,3247.9520331458,3143.441421198778,2578.027058667525,1579.004136075116,446.26403242950244,-341.99561160267126,-491.3471339906605,-202.36983692512254
4007.4596249634637,4178.227680927087,3960.316924304856,3205.642562612476,1954.3639825436496,555.760112817077,-428.84705201773477,-630.6031436513565,-266.83030779697816
5366.6516995553575,5400.1132794747655,4981.966222976591,3958.152893273862,2391.5285949808604,685.9993360485306,-517.4697418016603,-781.138747877782,-339.3004679779053
7189.703810055221,6964.491695494895,6231.601800259182,4840.774846812156,2887.7921977450965,834.249847679943,-607.2429762891248,-940.7693997555984,-419.14467622331495
9543.88514580661,8903.273139035458,7715.582792464727,5846.357253802828,3433.6424891961296,995.8882056958539,-696.390598781119,-1105.2993764903242,-504.6994409902271
12451.178496554972,11210.761262023127,9411.901185143046,6949.401586926429,4010.4036225989807,1163.9016978038953,-781.7954699863876,-1268.150420605894,-592.9584611473208
15855.246801372492,13822.01007317022,11257.865595157087,8100.3564915176585,4588.347449271895,1328.5994879119798,-858.9143681232852,-1420.2013200261101,-679.340363027193
19588.235810735106,16592.624892026593,13139.885199385844,9221.779827580402,5125.934292862265,1477.6715760960005,-921.8649143700093,-1549.965302433358,-757.6355218149721
23347.636535794798,19286.8684441075,14889.406958259393,10208.361601699658,5570.9109689307425,1596.7199078548754,-963.7556566520311,-1644.2169360466298,-820.2315050001148
26696.005952176874,21582.147491778018,16289.394675568563,10932.738094418755,5863.865236199126,1670.3326060255013,-977.3054676720245,-1689.126148726783,-858.6905228430301
29095.17269499947,23096.67526048095,17094.61566749839,11258.256133946019,5944.452615643402,1683.6782621881937,-955.7446473078221,-1671.8616778975947,-864.6908335731885
29980.01665780787,23442.485499550676,17066.091173211404,11058.298298042646,5759.886190955641,1624.4737644242557,-893.9128246903496,-1582.501611855053,-831.2524653836174
28865.23653180716,22298.36370816513,16015.711132236727,10239.69542056547,5274.529446248499,1485.052027906785,-789.3853315931058,-1415.9628486869813,-754.0653801111093
25464.64417226853,19488.640794440988,13852.390301730427,8765.716913789378,4478.773234284933,1264.1614401673319,-643.3975178000135,-1173.5743089274447,-632.6569189346618
19791.741564468102,15047.47117247067,10618.03908379337,6672.938328397716,3395.072065902432,968.1036932525584,-461.3246737827317,-863.9106287782425,-471.10965449014003
12208.374241623418,9247.610827663271,6501.772911780559,4076.64764953126,2079.269505005257,610.8852893680959,-252.53260477636664,-502.59755457159645,-278.094341918404
3398.375569111657,2579.6203615514255,1824.989172167859,1161.6276543076156,616.2051023528105,213.22026298624988,-29.537593299462287,-110.99052381882726,-66.11516059917642
-5736.293308569723,-4319.347084322112,-3002.5790999605124,-1841.2845749784024,-890.1065599889672,-199.55229263081347,193.42417564248916,286.1279335329757,149.95399869850084
-14235.103220377468,-10772.706845078463,-7547.300028669667,-4688.572805402738,-2330.065175568379,-600.336995225502,402.16619365689775,663.4554025660084,354.7853074998117
-21253.791560736354,-16181.463806138221,-11421.716970232937,-7160.185874968785,-3603.179229888452,-963.4576667177241,584.3167041348927,998.157095769518,534.5901689913403
-26208.817629643938,-20121.743483509068,-14343.630948949949,-9090.468761309232,-4630.903831336745,-1267.5864447187744,730.7351905860692,1272.3916048032788,678.7969361501674
-28856.16768553811,-22399.928701550205,-16171.033902298403,-10387.44715280382,-5365.1691026558565,-1497.9296479194902,836.3277592408806,1474.9502500581943,781.107252293364
-29290.83753880349,-23055.996773119743,-16907.08129034317,-11037.366942425791,-5791.286633670817,-1647.3437497742218,900.1616734227487,1601.799732059952,839.7868486792712
-27877.343922627002,-22320.862122949366,-16677.719656976165,-11095.309140542986,-5925.3108516361035,-1716.2900020715267,924.9435205141228,1655.5626456452846,857.2299818783667
-25139.14452726517,-20544.94769072808,-15691.154296893537,-10665.90355479396,-5807.138808783891,-1711.7712223672208,916.0523771219671,1644.176496315905,838.9866516187324
-21640.739262391264,-18119.53046641783,-14191.190604128029,-9879.768364818787,-5491.335951710681,-1645.5695942906907,880.3785583456345,1579.0907540976125,792.5213559792741
-17890.704356592752,-15409.548042958131,-12415.398434522494,-8871.114348785557,-5037.766306545281,-1532.1844709171075,825.2060891540106,1473.3783983921023,725.972498391359
-14281.411735504525,-12709.054956050744,-10565.237232429025,-7760.411277524658,-4503.68296365193,-1386.8502265198417,757.3116805504014,1340.0705548625556,647.1194642162999
-11067.582976163794,-10221.938567606225,-8790.583366409588,-6643.893108701161,-3938.231024283547,-1223.9198754733634,682.3649486098097,1190.9069323779809,562.6710888135357
-8375.7384744451,-8063.787245001268,-7187.152906928972,-5589.728593725369,-3379.586537591803,-1055.7692675591961,604.6327973191915,1035.5709747442556,477.89673991148453
-6231.999181190116,-6277.360350432681,-5803.009729001198,-4639.381861550347,-2854.3929027204103,-892.2482788532095,526.9340674919742,881.3776444971406,396.5520377904341
