t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2445.610125021883,2226.462355188473,1746.670510932903,1333.2818528811786,1047.1111814756982,1041.1869840314625,1264.8444627115005,1282.5472104331595,874.4467996742668,310.6218981277635,13.65412038852412,59.57288956316009,307.7154850652662,514.5474230594998,270.52992775371354,-447.7348577963445,-1023.145717774144,-1047.2787634443132
1339.339859019238,1180.9331564197678,788.6239280478495,448.42288624770345,260.29728722136167,351.3376929781561,585.1121004475531,576.2874318415438,199.52057565180183,-268.5691231384393,-462.50793840350593,-299.6441209108595,47.61356822444861,241.5999744424002,-74.8985928241292,-746.7630832384332,-1163.8736310038776,-1024.2261008224796
279.2530990129335,188.5933902251598,-130.93749199191154,-415.6325066325445,-516.4468624171271,-331.28589195696844,-76.98814902715054,-88.10310486508303,-415.5070615419584,-801.9809716403453,-909.9165323897254,-637.5037474599087,-204.4162677757608,-28.50796163263294,-385.9229798338435,-973.3641033125381,-1251.680725572301,-966.0024702614678
-670.0293158906488,-693.4567303200117,-957.1024290579645,-1202.370609394175,-1226.975046915578,-954.0421573742278,-672.7828655251624,-668.5721772183988,-942.2000328211013,-1266.2984870415783,-1301.899702760674,-927.1279000134405,-424.42604737259563,-270.40195791145743,-639.6743443686178,-1129.2478900340993,-1295.0299729232174,-876.2034224813656
-1459.4359734863856,-1423.125420837871,-1648.1451205864319,-1867.2914989325911,-1826.9296110583666,-1476.5556331517023,-1166.928494173034,-1138.4134125742128,-1365.9113129830082,-1647.0849803149026,-1619.633693607521,-1150.767242881126,-597.8846466467777,-469.1995522872577,-829.0196580552132,-1228.9382599924488,-1303.4852054070648,-759.2355341695666
-2064.474914645258,-1980.3248509227064,-2183.441162123325,-2387.7393915794005,-2294.032135021215,-1878.7970644139475,-1542.5776639895741,-1487.990415140247,-1684.740426596087,-1939.8601466540856,-1855.6858861874439,-1303.3612327884882,-720.6662845543646,-619.2803115823369,-957.6573331005217,-1288.9464970918136,-1283.7512701431535,-619.7944362899673
-2481.8740558595314,-2363.47478759072,-2560.288557945608,-2759.815378197895,-2624.4531937062616,-2156.8651571634327,-1796.8908099871546,-1719.4569309763976,-1904.2655831763052,-2146.5821182385785,-2010.6757397164174,-1387.592524507711,-793.4473621528551,-719.0915416793938,-1033.3477429594047,-1320.8009523376716,-1238.6819378388172,-462.82650824229825
-2717.628128182246,-2579.0654361657253,-2782.9269937288705,-2985.855197267011,-2819.670857319689,-2311.6467400032766,-1932.1058138931521,-1839.6431361070395,-2031.6996313704472,-2269.8418606605583,-2085.8443106337163,-1405.710344544353,-816.0884058460431,-768.3758448764283,-1065.5128612479464,-1330.643139715546,-1168.5774999581886,-293.482911523114
-2779.8767225915553,-2635.787281031252,-2855.8428570502165,-3066.26214478307,-2878.3129061391833,-2342.8943650807137,-1951.9730303524043,-1858.0065331933401,-2074.1306672439982,-2310.2403297201754,-2079.212352982018,-1356.8547371266102,-788.0591608829768,-770.9310777092177,-1066.9070622318936,-1321.8538711543945,-1072.6198805675108,-116.74389227592539
-2683.209455266697,-2548.4421247990304,-2787.7990404893376,-3003.9271251468854,-2801.1883277679094,-2254.366767678265,-1866.3534724551805,-1789.8512466758593,-2041.1015259765447,-2269.385958841739,-1989.4343347908534,-1242.2724045419282,-713.8296814119614,-738.7174242353481,-1053.4221478221157,-1296.0968486475008,-949.3526334172849,62.88885595469446
-2455.1203131010693,-2343.103735273004,-2598.8503396473307,-2813.7773183235563,-2601.6452655131475,-2061.7967381637022,-1695.6922607354297,-1657.4014876881915,-1946.3881574797294,-2154.4057391392907,-1822.707973244076,-1071.6119000472868,-605.9441523974975,-690.043820023503,-1038.4332711684322,-1251.960349828463,-797.0422020422527,241.12436982661364
-2130.3770624596777,-2051.252251848976,-2317.2994253010597,-2522.732635998256,-2306.19523947961,-1790.8821868685625,-1465.5738991870512,-1482.6100648574634,-1804.0840394273318,-1977.4695365313485,-1594.0882123857034,-861.8412295138464,-480.2611378857699,-640.289965349127,-1025.4330712803512,-1183.8726544994272,-615.1097877619543,413.1917108370434
-1732.6306103570626,-1693.0199066117311,-1964.624737735238,-2155.717530076931,-1940.8134735087478,-1463.3056609863997,-1192.6419477477273,-1275.3712081407211,-1620.5929262599502,-1749.0350482621493,-1320.2505604718262,-628.2252453243326,-346.25776748883015,-592.4976115683437,-1005.8486903328826,-1083.669043174889,-406.3160203773246,573.4063996446274
-1259.8825144291716,-1264.7684363906887,-1541.938755849804,-1720.1999091174594,-1515.1380951264216,-1083.357166036766,-874.7849529285845,-1028.21656248571,-1390.1413524974753,-1471.086845310743,-1010.2356811073149,-375.72817863727573,-201.53795569174565,-536.8852629572733,-964.4171891752939,-944.397666399411,-178.0213271120213,715.4910009718194
-691.2378965055433,-746.2504484872147,-1033.7322630187507,-1206.2351734495796,-1021.4228453090298,-639.8148201305837,-497.1747121680348,-724.7867460949815,-1100.1461677202904,-1138.2812188267162,-663.7617285367132,-99.70375747034007,-36.769219071305315,-460.3272336385747,-888.0241488802038,-764.1000014219346,58.66600141465266,833.5300987638093
-14.061542655820112,-125.84928188863194,-429.8918115732265,-605.595024036842,-452.13203421028464,-124.36327152502577,-51.81471449502499,-357.53484109165925,-744.7202234345798,-748.3274745417865,-279.91813289359607,203.7008194784172,152.27863595367728,-357.72863578795585,-772.1925649391328,-547.833519736929,291.29843334683994,922.9399183383205
749.1583232576414,575.136637826077,250.63969741729866,64.77397075797974,177.78422491397953,447.99184584596964,444.7264037183672,58.45780669393628,-336.97951513547184,-314.1176330320159,130.90882673076783,526.0606714367532,355.6947907331087,-236.47052787518345,-622.6278820099651,-307.6644824814584,508.43692870165626,980.8070269948186
1537.2010148740692,1299.7358473771894,954.8649929011098,755.5130163781013,823.627748360625,1034.292465628659,950.4417645366302,486.37671009273424,89.64413052839586,132.85220722719066,542.7465301063764,844.1160448734447,551.0774177593761,-112.13014714982955,-452.75683416401137,-60.845428055488014,700.8831615305079,1005.4763360462406
2275.289193960842,1978.6959604653234,1616.0164419360613,1402.3988406127467,1426.9837518271954,1580.470687208448,1415.93459036739,883.4536478021676,493.69439958838984,552.5232497099953,922.4738647575165,1129.0424719557668,714.6719517954532,-0.20512848260091232,-279.0337091184176,173.9769104414614,862.0616201522517,995.9928399168305
2912.330938739529,2564.6699638664063,2186.214909648919,1957.7150555114629,1944.7502229662514,2048.464715144408,1809.0252843124672,1221.4376237642402,844.644977209264,914.4266013465023,1245.8285265345207,1361.1363172267766,833.6282642337194,90.69966438042934,-115.22868913761886,382.1721277661662,988.3997466873057,952.1834390833772
3443.859228359175,3053.254438524342,2658.48061020547,2412.974858182227,2370.0716858596984,2434.090112364334,2128.6878024714965,1498.3915951118413,1136.225056245814,1211.6571381189472,1509.3495632319464,1539.2331562868617,910.9681061762078,161.57399818997533,32.54878010689242,557.8974330149371,1079.8518921556226,875.4230941144224
3903.753005036944,3475.4689409573157,3061.619947800091,2795.639952146292,2729.086005837443,2762.2197452054625,2398.4354503728478,1733.7821025183434,1384.4636214147702,1460.0765164621394,1728.8733965144806,1677.7782013543065,960.6175903640732,221.0474866966057,167.09803322833886,704.8516923040786,1139.6510276616095,769.1879305887495
4329.314518406266,3865.713143585803,3430.1556653883044,3140.6961868519907,3054.51169995686,3061.6814713061854,2643.1885273874836,1949.2920419173024,1610.4995073236748,1682.0929366348532,1924.658549313927,1793.1581436176914,996.3057970793199,279.24541715996236,295.6267747540278,831.6914011057481,1172.3942284385084,638.5589072578113
4723.394835910393,4226.77795862351,3769.710580666033,3456.6728312996347,3354.3284303024216,3337.034153264629,2865.0830784454797,2147.53449285462,1819.2860065049524,1885.9588064948555,2103.1895975680486,1888.6589555046426,1021.3370701499446,339.86712877353887,421.70160373984976,944.9189466067671,1180.9792041677133,488.96683063040814
5041.133899123297,4517.33548448362,4043.367008034025,3711.4420358954876,3598.781687595602,3557.8363403536478,3035.3616915032285,2303.7306127361912,1989.9018300899656,2055.973863531642,2248.900771953189,1948.860024418837,1025.385744316026,395.3920374559141,539.8382827968956,1044.2269425069662,1164.3423622558748,325.297931456528
5213.651729161679,4673.585139425948,4191.533164639476,3850.5047964521195,3737.145764153798,3674.966524707942,3109.662940595051,2378.190335526754,2086.4612640947325,2161.9011827307604,2332.645890331076,1948.117143247394,990.5482107215375,430.0273206619114,637.8771451618821,1123.2107729889344,1117.7947973223675,151.99528742625097
5195.23871926433,4652.917241946058,4174.028782820716,3836.942049198568,3734.2631185264972,3654.4950858073703,3058.0598694191094,2343.2086471077346,2083.7654708871005,2181.666049390911,2331.77455487904,1867.9361705295476,903.5417499216096,430.0771908408335,705.8909202423167,1174.100889863134,1035.9412279810863,-26.303688325931446
5001.533167649575,4469.536843146268,4004.8635334269466,3684.4305786169157,3600.900558338375,3505.5828799793385,2889.5178290920994,2206.1371218505356,1989.4208068677606,2120.660155560728,2247.6816472843566,1711.3396549383797,766.6161220094735,394.94030863475007,744.2414685993893,1192.5327048166823,916.2553805501218,-204.4025972860806
4708.846394159662,4194.160172911199,3752.1061247703574,3456.9317024647216,3394.0161785458745,3280.8442033882434,2652.1346230439603,2010.5940699175028,1844.5923626634883,2012.4210225902516,2107.6247749409745,1503.8358942939537,599.4782469653771,339.9062642673646,763.7136283726824,1179.081238668393,761.0374091099143,-376.67018630403055
4409.954376719187,3913.149598572913,3498.2576780511254,3231.13171362426,3183.2169925860253,3045.754272197341,2406.07157121565,1811.8173501359993,1700.0900780278507,1898.5927840559025,1948.359906635942,1279.6206648361913,429.6688352701668,287.2820188250615,777.440350447984,1137.1367105364434,576.9403658526239,-537.2957698302708
4153.061219572039,3671.746084299778,3285.3804736271604,3045.108870625753,3004.3272636389847,2835.9790300957093,2185.51594061117,1640.9554054150994,1582.93439925843,1801.3055169075005,1792.2360532357736,1061.9089569544612,276.7467543163343,251.49613336607518,791.2029185383257,1069.3244499941597,373.1149827229326,-680.4311521927601
3905.6552470905344,3440.227122939759,3082.854746589489,2868.9304437164187,2832.198218794719,2631.887491331131,1975.4138579155192,1482.7910656325603,1476.9037892071128,1707.2471102202787,1632.355081787613,850.5417519986921,140.74708805222724,229.1794569996585,799.5220005156011,975.4050948324855,159.56026153149514,-800.4211322187099
3571.454095109004,3129.3699384091374,2803.061401894261,2620.2540082659575,2593.8986292390164,2369.7866437816206,1720.5700143923948,1284.0777130198717,1332.1040337397928,1575.3903473013588,1437.8332279935053,625.3312607021289,3.415153141059477,202.0398964779959,789.8651856719107,853.2722368042326,-53.76257721510528,-892.4008093871123
3054.4300275213986,2649.789520021927,2359.1499237376397,2218.572279439449,2217.143379119325,1985.5572967767928,1363.835177805007,989.6862134902226,1099.1186024211302,1364.7739148037072,1176.8463138540092,363.3166692997777,-157.53664275455247,150.9298518470688,751.4421938847395,702.4178509031087,-257.62649058945203,-953.0889610145975
2331.7235150325064,1979.7166456119626,1730.2439003038394,1645.371561344747,1684.8366764461189,1464.3018440253823,890.3714481160497,584.6563156341114,766.4503969516825,1065.3903844416557,843.0374352995411,59.065266816606425,-349.9046466039574,71.2380271072955,682.8000509479648,527.5086969056489,-444.5048158792527,-981.163920047984
1488.8397985065071,1197.873090791443,992.4036551783953,971.8231325144018,1060.92295037754,864.141515006372,349.65108262051547,115.03978129706121,377.1214496420526,712.6201736507229,468.0435654415236,-264.95619965934657,-556.4336198184205,-21.132034601699203,594.0230358215052,339.4518777446395,-609.3305620643249,-976.7890131463625
691.998751049484,458.0060862829694,293.36119470246956,334.48961422731605,469.2497899967666,297.2536392965531,-160.3391991428874,-327.2371474646777,13.013233251430165,375.24682256600124,111.20768325513808,-564.979913284476,-739.8438598641698,-97.17221223572304,502.6055035520985,152.72959846827024,-749.3029216573234,-940.6449436384868
110.62049279743586,-82.95193821451923,-216.84380889946848,-128.98684467423274,35.58681674745219,-122.70004534125971,-539.199592502852,-648.1763683334202,-244.6501077354518,122.96640495419126,-168.28739671045315,-796.2716483197095,-861.217470959168,-130.51354000225243,425.2084268195222,-19.783961483455528,-862.8786521959295,-873.4420977451407
-166.18606314808304,-342.4005927934778,-459.98756375915315,-347.7181353921906,-174.34647827256643,-336.7525832427282,-734.2076144762541,-798.9617575209345,-355.7813556274625,-8.138718527095364,-340.56645379258555,-935.5200549321366,-900.7591070276783,-111.47430972120841,369.6146517848,-171.40172326765344,-948.9794119485463,-776.5261506705826
-170.96561596657378,-350.50285213634254,-465.8096347183564,-349.94192574118637,-185.10730774541477,-367.83842485003515,-765.2310993995316,-798.9819191154213,-339.5045598969425,-32.14734175615558,-418.28272467214515,-992.0834178316807,-868.0706008483094,-51.19946092331844,331.35611294539325,-302.73816428942223,-1007.1441162771406,-653.0499827397009
-33.89452564672325,-227.90409621974288,-349.9166647791571,-241.93221821147208,-93.03959544254687,-303.7449305414848,-710.2340816465319,-721.4348023882517,-259.9647992056515,-2.446914150494422,-446.5042459431361,-1001.3597503957861,-795.5012645389593,25.750930142458174,297.09369912064017,-418.97304102683586,-1038.1573759393636,-508.45177473029145
91.26877801046979,-116.91298720219035,-247.44797151381414,-146.83275918472347,-10.818919703208081,-246.75986381320226,-660.4930546836902,-650.6378174606248,-189.00289161249168,19.662991474132184,-475.96059657468294,-1004.1331224766216,-718.7594046403697,95.26670518089418,252.83940515428952,-525.4794124918411,-1043.9717493906228,-349.5331192097416
107.7844848844544,-106.54583036889663,-241.4099726884952,-139.27391068480105,-7.65383061406726,-259.73117695147505,-671.861428535298,-636.3547602705428,-167.69098801016918,-1.748807050076266,-535.6908223790468,-1023.9457886955759,-656.8035553625484,145.85841956495636,192.05946869599757,-624.5262928716073,-1026.3233628358573,-182.7401028933848
18.516202354873005,-192.95822025883265,-325.421597580209,-211.98605011490557,-78.36855507667227,-338.4248905844007,-739.2640716580808,-670.8418220048873,-188.04590064502196,-60.85516713459856,-620.2196833980177,-1055.3524678360664,-603.0042858237076,182.75175621221786,118.8517512722255,-714.1915175796511,-984.7829213905045,-12.952156968479613
-89.09390270662904,-293.6175829644363,-418.2452126868536,-289.8739929474779,-155.69819279202727,-422.7383074633636,-806.495154270772,-699.5370777314536,-203.22364686899692,-118.23937897678002,-696.6974060403252,-1069.0741347566475,-532.0150135272013,222.52636108876624,44.75780017487904,-788.9997929306421,-915.8881544372247,156.44295605795605
