q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.9976438797463187,-0.13688734465162256,-0.9788614810305193,0.2711975445539107,-0.0686053146972797,-1.9811732431811488,0.6135729855466633,3.850094838993823,-0.9976438797463187,0.5475493786064902,8.809753329274674,-4.339160712862571
0.9969076942351339,-0.1566769663029986,-0.972283878096625,0.3094839807200862,-0.07858148111857398,-1.9752998033008449,0.701410395945544,3.8036186258407123,-0.9969076942351339,0.6267078652119944,8.750554902869625,-4.951743691521379
0.9960717522926298,-0.17640387745821554,-0.9648307017250688,0.34727497834355736,-0.08854978421594217,-1.9686357428612402,0.788616163338288,3.751053376141655,-0.9960717522926298,0.7056155098328621,8.683476315525619,-5.556399653496918
0.9951361375680606,-0.19606018235304146,-0.956508663744984,0.38451003956996876,-0.09850922650250568,-1.961183729175512,0.875111756078655,3.692483239165537,-0.9951361375680606,0.7842407294121658,8.608577973704856,-6.1521606331195
0.9941009436845234,-0.2156380134836489,-0.9473252584238007,0.421129556517754,-0.10845881137805324,-1.9529467449378395,0.9608192820559509,3.628001977126605,-0.9941009436845234,0.8625520539345956,8.525927325814205,-6.738072904284064
0.9929662742295902,-0.23512953475559994,-0.9372887557184202,0.4570749067016072,-0.11839754322876132,-1.9439280870295743,1.045661558839351,3.557712815084921,-0.9929662742295902,0.9405181390223998,8.435598801465781,-7.3131985072257155
0.9917322427449422,-0.25452694462027536,-0.9264081938278461,0.49228854687850937,-0.12832442752682371,-1.934131365199652,1.1295621831832243,3.4817282756981385,-0.9917322427449422,1.0181077784811015,8.337673744450615,-7.87661675005615
0.990398972715008,-0.27382247919747643,-0.9146933710539817,0.526714105166045,-0.13823847092997246,-1.9235605006197727,1.212445599830824,3.4001699990891807,-0.990398972715008,1.0952899167899057,8.232240339485836,-8.42742568265672
0.9889665975546073,-0.29300841538293443,-0.9021548369779536,0.560296471285514,-0.1481386813808722,-1.9122197243149457,1.2942371695541497,3.313168548118254,-0.9889665975546073,1.1720336615317377,8.119393532801583,-8.964743540568223
0.9874352605956003,-0.31207707393951506,-0.8888038829598607,0.5929818847854287,-0.15802406820639398,-1.9001135754700038,1.374863236369083,3.2208631993708035,-0.9874352605956003,1.2483082957580602,7.9992349466387465,-9.487710156566859
0.985805115072545,-0.3310208225708661,-0.8746525319705287,0.6247180211041373,-0.16789364221675115,-1.8872468996127743,1.4542511938650382,3.1234017201960573,-0.985805115072545,1.3240832902834645,7.871872787734759,-9.995488337666197
0.9840763241073647,-0.3498320789762521,-0.8597135277644524,0.6554540753337552,-0.17774641580447412,-1.873624846674652,1.532329550589298,3.0209401321532265,-0.9840763241073647,1.3993283159050085,7.737421749880072,-10.487265205340083
0.9822490606930231,-0.3685033138854214,-0.8440003234035949,0.6851408435514258,-0.18758140304324897,-1.8592528689293046,1.6090279944275814,2.913642461243701,-0.9822490606930231,1.4740132555416856,7.596002910632354,-10.962253496822813
0.9803235076762161,-0.3870270540721957,-0.8275270691425037,0.7137308015875544,-0.1973976197865613,-1.8441367188104008,1.6842774559222005,2.8016804753295816,-0.9803235076762161,1.5481082162887827,7.447743622282534,-11.41969282540087
0.9782998577390727,-0.4053958853456781,-0.8103085996855122,0.7411781811050828,-0.2071940837661878,-1.8282824466091598,1.7580101704715305,2.6852334091583505,-0.9782998577390727,1.6215835413827124,7.292777397169609,-11.858850897681325
0.9761783133798752,-0.4236024555177986,-0.7923604208276137,0.7674390428678793,-0.21696981469048254,-1.8116963980527105,1.8301597393541857,2.5644876774343315,-0.9761783133798752,1.6944098220711945,7.131243787448524,-12.27902468588607
0.9739590868927966,-0.4416394773460428,-0.7736986954910033,0.7924713470810101,-0.22672383434246549,-1.794385211764201,1.9006611895231822,2.439636576396113,-0.9739590868927966,1.7665579093841712,6.96328825941903,-12.679541553296161
0.9716424003466564,-0.45949973145021544,-0.7543402291697995,0.8162350206903235,-0.2364551666777191,-1.7763558166056483,1.9694510321164347,2.310879974377439,-0.9716424003466564,1.8379989258008618,6.789062062528195,-13.059760331045176
0.9692284855626982,-0.4771760692020125,-0.7343024547961847,0.8386920215335285,-0.24616283792205182,-1.7576154289046466,2.036467319630412,2.1784239918473296,-0.9692284855626982,1.90870427680805,6.608722093165662,-13.419072344536456
0.9667175840913955,-0.4946614155862748,-0.7136034170414624,0.8598063992401151,-0.25584587666893444,-1.7381715495660177,2.1016497017059574,2.042480671441462,-0.9667175840913955,1.9786456623450992,6.4224307533731615,-13.756902387841842
0.9641099471882768,-0.5119487720328064,-0.692261756066237,0.8795443527826589,-0.26550331397671506,-1.7180319610695274,2.164939479475768,1.9032676385128127,-0.9641099471882768,2.0477950881312257,6.230355804596133,-14.072709644522542
0.9614058357887854,-0.5290312192175666,-0.6702966907343443,0.8978742845873036,-0.275134183465572,-1.6972047243549317,2.2262796584246285,1.7610077527454002,-0.9614058357887854,2.1161248768702663,6.032670216609098,-14.365988553396857
0.9586055204821701,-0.5459019198321442,-0.6477280013056413,0.9147668511168423,-0.28473752141421027,-1.6756981755955684,2.285614999714823,1.6159287513886338,-0.9586055204821701,2.183607679328577,5.829552011750772,-14.636269617869477
0.9557092814844048,-0.5625541213204354,-0.6245760116232277,0.9301950098454469,-0.29431236685630907,-1.6535209228617493,2.342892069930537,1.4682628846831431,-0.9557092814844048,2.2502164852817415,5.62118410460905,-14.88312015752715
0.952717408610153,-0.5789811585813532,-0.6008615708111651,0.944134062549768,-0.303857761676668,-1.6306818426753809,2.3980592891963814,1.3182465440623512,-0.952717408610153,2.315924634325413,5.407754137300486,-15.106145000796287
0.9496302012437629,-0.5951764566365784,-0.5766060344991508,0.9565616948471952,-0.31337275070709397,-1.6071900764570781,2.45106697762678,1.166119883724217,-0.9496302012437629,2.3807058265463135,5.189454310492358,-15.304987117555124
0.9464479683093111,-0.6111335332622077,-0.5518312455910802,0.9674580119179068,-0.3228563818219754,-1.5830550268672914,2.5018674000643144,1.0121264361796012,-0.9464479683093111,2.4445341330488306,4.966481210319722,-15.479328190686509
0.9431710282396921,-0.6268460015832782,-0.5265595145948029,0.976805570353559,-0.33230770603355253,-1.558286354042872,2.550414809066786,0.8565127223924545,-0.9431710282396921,2.5073840063331128,4.739035631353226,-15.628889125656944
0.939799708944749,-0.642307572630156,-0.5008135995307721,0.9845894060816417,-0.3417257775868908,-1.5328939717305392,2.5966654861043006,0.6995278571356547,-0.939799708944749,2.569230290520624,4.507322395776949,-15.753430497306267
0.9363343477784664,-0.6575120578556956,-0.47461668543770863,0.9907970583207548,-0.3511096540545049,-1.5068880433189036,2.640577780929225,0.5414231501949481,-0.9363343477784664,2.630048231422782,4.271550168939378,-15.852752933132077
0.9327752915052082,-0.6724533716122458,-0.44799236349370614,0.9954185895285048,-0.3604583964306752,-1.4802789777705048,2.6821121490836113,0.38245170405858187,-0.9327752915052082,2.6898134864489833,4.031931271443355,-15.926697432456077
0.9291228962650206,-0.6871255335874444,-0.42096460977160904,0.9984466013100501,-0.36977106922540554,-1.4530774254556014,2.721231187510266,0.22286800873735804,-0.9291228962650206,2.7485021343497777,3.7886814879444812,-15.975145620960802
0.925377527537996,-0.7015226711978495,-0.3935577636477815,0.9998762462618478,-0.3790467405580286,-1.4252942738893382,2.757899668235415,0.06292753436347191,-0.925377527537996,2.806090684791398,3.5420198728300334,-15.998019940189565
0.9215395601076972,-0.7156390219394777,-0.3657965058836997,0.9997052357316397,-0.3882844822504654,-1.396940643373952,2.7920845700926553,-0.09711367777993778,-0.9215395601076972,2.862556087757911,3.2921685529532976,-15.995283771706235
0.9176093780236564,-0.7294689356942583,-0.33770583640009255,0.9979338434822473,-0.3974833699200992,-1.3680278825478462,2.8237551084596246,-0.2569994251433119,-0.9176093780236564,2.917875742777033,3.039352527600833,-15.966941495715957
0.9135873745629473,-0.7430068769915052,-0.3093110517637509,0.9945649052533193,-0.40664248307226974,-1.3385675638432752,2.8528827629804945,-0.4164737540533582,-0.9135873745629473,2.972027507966021,2.783799465873758,-15.913038484053109
0.9094739521908265,-0.7562474272235228,-0.2806377224070859,0.9896038142217259,-0.4157609051923932,-1.3085714788544074,2.8794413032495507,-0.5752813694575788,-0.9094739521908265,3.024989708894091,2.525739501663773,-15.833661027547615
0.9052695225204638,-0.7691852868144147,-0.2517116696011408,0.9830585123678722,-0.4248377238376691,-1.2780516336177135,2.9034068124325008,-0.7331680436141873,-0.9052695225204638,3.0767411472576587,2.265405026410267,-15.728936197885956
0.9009745062717545,-0.7818152773412511,-0.222558942202716,0.9749394777617546,-0.4338720307283799,-1.2470202438065272,2.9247577088043504,-0.8898810230734189,-0.9009745062717545,3.1272611093650045,2.003030479824444,-15.599031644188074
0.8965893332292159,-0.7941323436067658,-0.19320579319645975,0.9652597077890961,-0.4428629218387898,-1.2154897298416398,2.943474765184499,-1.0451694332989947,-0.8965893332292159,3.176529374427063,1.7388521387681377,-15.444155324625537
0.8921144421989857,-0.8061315556626988,-0.16367865605327225,0.9540346983444462,-0.45180949748759447,-1.1834727119200295,2.959541126251391,-1.198784680281302,-0.8921144421989857,3.224526222650795,1.4731079044794502,-15.26455517351114
0.8875502809649073,-0.8178081107830402,-0.1340041209260383,0.9412824190245115,-0.46071086242795933,-1.1509820049635437,2.972942323721326,-1.3504808485002018,-0.8875502809649073,3.2712324431321607,1.2060370883343448,-15.060518704392184
0.8828973062437245,-0.8291573353863313,-0.10420891070434889,0.9270232843614652,-0.46956612593709834,-1.1180306134897005,2.9836662893776036,-1.5000150945996886,-0.8828973062437245,3.316629341545325,0.93788019633914,-14.832372549783443
0.8781559836393819,-0.840174686906276,-0.07431985694968982,0.9112801211422799,-0.47837440190540054,-1.0846317264066012,2.991703365938341,-1.647148036144471,-0.8781559836393819,3.360698747625104,0.6688787125472083,-14.580481938276478
0.8733267875964281,-0.8508557556099322,-0.044363875732679275,0.8940781318663643,-0.48713480892510996,-1.0507987117339863,2.9970463157531912,-1.7916441348363894,-0.8733267875964281,3.403423022439729,0.3992748815941135,-14.305250109861829
0.8684102013525469,-0.8611962663627073,-0.01436794339434357,0.8754448544000744,-0.4958464703785124,-1.016545111252684,2.999690327321064,-1.9332720735765367,-0.8684102013525469,3.444785065450829,0.12931149054909213,-14.00711767040119
0.8634067168901955,-0.8711920803395089,0.01564092774702416,0.8554101178926,-0.5045085145256655,-0.9818846350844254,2.9996330196230527,-2.0718051267702497,-0.8634067168901955,3.4847683213580356,-0.14076834972321745,-13.6865618862816
0.8583168348873769,-0.8808391966813176,0.045635713721315405,0.8340059950238725,-0.5131200745916256,-0.9468311562043383,2.996874444266612,-2.2070215232815116,-0.8583168348873769,3.5233567867252704,-0.41072142349183866,-13.34409592038196
0.8531410646675409,-0.8901337540965404,0.0755894032425505,0.8112667506609125,-0.5216802888531776,-0.9113987048882607,2.991417085439093,-2.3387048014560023,-0.8531410646675409,3.5605350163861615,-0.6803046291829545,-12.9802680105746
0.8478799241486137,-0.8990720324065156,0.10547502203348562,0.7872287870047706,-0.5301883007250736,-0.8756014630970358,2.983265857670637,-2.4666441556446608,-0.8478799241486137,3.5962881296260623,-0.9492751983013705,-12.59566059207633
0.8425339397911743,-0.9076504540345219,0.13526565711677144,0.7619305853159447,-0.5386432588457427,-0.8394537588001528,2.9724281014084952,-2.5906347736725897,-0.8425339397911743,3.6306018161380877,-1.217390914050943,-12.190889365055115
0.8371036465457767,-0.9158655854377118,0.1649344810509981,0.7354126443115295,-0.5470443171624794,-0.8029700602409469,2.958913576406709,-2.7104781647133,-0.8371036465457767,3.663462341750847,-1.4844103294589828,-11.766602308984472
0.8315895877994138,-0.9237141384814078,0.19445477608968717,0.7077174153326731,-0.5553906350161127,-0.7661649701455964,2.9427344529371293,-2.825982477043595,-0.8315895877994138,3.6948565539256313,-1.7500929848071844,-11.32347864532277
0.825992315321146,-0.9311929717551849,0.22379995824148935,0.678889234386207,-0.5636813772251239,-0.72905321987835,2.9239053008296914,-2.9369628051700203,-0.825992315321146,3.7247718870207396,-2.014199624173404,-10.862227750179311
0.8203123892068905,-0.9382990918302273,0.2529436012099313,0.6489742511692075,-0.5719157141692147,-0.6916496635452682,2.90244307635181,-3.0432414858354346,-0.8203123892068905,3.753196367320909,-2.276492410889382,-10.38358801870732
0.8145503778233684,-0.9450296544574677,0.2818594601911705,0.6180203551900498,-0.5800928218723342,-0.653969272048769,2.8783671069387027,-3.1446483824320066,-0.8145503778233684,3.7801186178298707,-2.536735141720534,-9.888325683040797
0.8087068577512382,-0.9513819657059978,0.31052149550829283,0.5860770991043599,-0.5882118820851195,-0.6160271270955259,2.851699073788404,-3.2410211573648655,-0.8087068577512382,3.805527862823991,-2.7946934595746353,-9.377233585669758
0.802782413727393,-0.9573534830413315,0.3389038960609037,0.5531956193884291,-0.596272082366784,-0.5778384151599166,2.8224629923371296,-3.3322055319309514,-0.802782413727393,3.829413932165326,-3.0501350645481335,-8.851129910214866
0.7967776385864509,-0.9629418163430601,0.3669811025688612,0.5194285544772183,-0.6042726161664114,-0.5394184214056038,2.790685190632596,-3.418055533296573,-0.7967776385864509,3.8517672653722403,-3.3028299231197504,-8.310856871635492
0.7906931332014361,-0.9681447288615027,0.39472783058923755,0.4848299604979485,-0.6122126829036589,-0.5007825235676159,2.7563942856247596,-3.4984337281785005,-0.7906931332014361,3.872578915446011,-3.552550475303138,-7.757279367967176
0.7845295064236444,-0.9729601381129803,0.42211909328579694,0.4494552247341136,-0.6200914880488789,-0.46194618579730834,2.719621157395307,-3.5732114428546375,-0.7845295064236444,3.8918405524519213,-3.7990718395721723,-7.191283595745817
0.7782873750217265,-0.9773861167133293,0.44913022393045265,0.41336097695859697,-0.6279082432026118,-0.42292495247283846,2.68039892134914,-3.6422689691516945,-0.7782873750217265,3.9095444668533172,-4.042172015374074,-6.6137756313375515
0.7719673636199632,-0.9814208931493502,0.4757368981164719,0.37660499877765297,-0.6356621661744889,-0.38373444197742607,2.6387628983928546,-3.705495756080547,-0.7719673636199632,3.925683572597401,-4.2816320830482475,-6.0256799804424475
0.7655701046357646,-0.9850628524878587,0.5019151556633934,0.3392461311310331,-0.6433524810614974,-0.3443903404480623,2.594750583127119,-3.7627905868121356,-0.7655701046357646,3.940251409951435,-4.517236400970541,-5.427938098096529
0.7590962382163905,-0.9883105370220667,0.5276414221939476,0.30134418009627617,-0.6509784183256192,-0.3049083954971006,2.5484016100815694,-3.8140617407107675,-0.7590962382163905,3.953242148088267,-4.748772799745528,-4.821506881540419
0.7525464121748867,-0.9911626468550385,0.5528925303635578,0.26295982114789507,-0.6585392148708423,-0.2653044099091781,2.4997577180226167,-3.8592271401654856,-0.7525464121748867,3.964650587420154,-4.97603277327202,-4.207357138366321
0.7459212819252642,-0.9936180404199765,0.5776457407233159,0.22415450202484413,-0.6660341141195175,-0.2255942353161179,2.4488627123662745,-3.898214481984272,-0.7459212819252642,3.974472161679906,-5.198811666509843,-3.586472032397506
0.7392215104169182,-0.9956757349371366,0.6018787621975487,0.184990344361707,-0.6734623660880614,-0.18579376585227986,2.395762425730047,-3.9309613531408565,-0.7392215104169182,3.9827029397485463,-5.416908859777938,-2.959845509787312
0.7324477680682828,-0.9973349068071915,0.625569772157712,0.14553004424101304,-0.6808232274620123,-0.145918931792836,2.3405046766590605,-3.9574153306888755,-0.7324477680682828,3.989339627228766,-5.630127949419409,-2.3284807078562086
