t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-1026.5531459558674,-957.2090399308839,-688.7864974573167,-864.5907561232632,-770.2967666310777,-259.6155565543975,-650.5172247899361,-534.7738210575938,193.25223753091308,-444.5385903399973,-329.24135222260554,567.0840825606141
-1075.2083982002948,-1001.2510075256897,-725.7320789265013,-891.4597426445526,-808.4145504765446,-280.4660508495894,-648.266415047128,-575.7315710516607,186.824317688333,-407.6208347478205,-384.465713061927,568.910075465063
-1027.5026651120527,-957.8390312875508,-685.1688391046877,-850.5027491850514,-787.4317164680621,-253.27726029933308,-605.9660023297131,-584.6084917482038,198.5702247495026,-355.06212792398776,-429.12989956006413,564.1895967254999
-885.7112396420413,-829.1347907145396,-569.1199446949047,-743.2970040827372,-708.8029079054131,-179.53168419799,-524.5595535218158,-562.0385534301148,227.58319845546782,-287.45279813574007,-462.81340170609343,552.7003993907153
-659.9106718249702,-624.412155345672,-385.93632406407573,-576.9693922446107,-578.8731649087483,-64.78338984308374,-408.291634795557,-511.36602906403505,271.1269446814631,-206.5643240194654,-485.8638923924018,534.1886752205536
-367.0937756068229,-359.2371221829147,-149.55272146049458,-363.57180517427935,-408.30752054828724,81.85463060563228,-264.3537049874317,-438.320778029246,324.9225983274266,-115.26209170064409,-499.30558761738905,508.44566080060906
-29.615294943666264,-54.03473427127722,121.8008883778644,-118.9762138964671,-211.0917918962778,248.57441638338,-102.23771458731198,-350.44229554455467,383.5892308792317,-17.303798153892497,-504.6598624540642,475.3820510986336
326.86807690874423,267.8036792610667,407.2946358886934,138.59379218077885,-3.214041352249808,421.992954404396,67.13586666153002,-256.3206164557699,441.1842937469468,82.96209452858268,-503.7095476637899,435.0850961082469
675.7488972739931,582.0735026023013,685.422056449508,390.2420009941267,198.831788572657,588.4075185077954,232.42602515683893,-164.74149346170617,491.78312724394704,180.97094734976247,-498.2468704509151,387.8494733092835
991.8719887077474,865.9491661570078,935.9537033731802,618.1182349672494,379.5645232400763,735.0560733297509,382.91315451300846,-83.83031174632197,530.037722223402,272.35224001839595,-489.84466609799017,334.18075165602534
1253.751030513798,1099.9979405842084,1141.7264862379309,807.0062848564562,525.9044406460438,851.2571362584804,509.470957352096,-20.284896127719776,551.6622946592026,353.3312427102382,-479.68227936548817,274.7770724358932
1445.3852974369383,1269.8219307228794,1290.0965493234194,945.6277181583353,628.2978608290631,929.3204151498878,605.3720331854474,21.226076270068802,553.80439549485,421.0754929623306,-468.4443054248966,210.4987174069841
1557.5074212177196,1367.1768632521776,1373.9213914081135,1027.5388986812584,681.4732317366268,965.1456628509989,666.8474602376305,38.44242654323034,535.273101892164,473.94311328182977,-456.29564373892583,142.33570228119072
1588.1519644148116,1390.4706030600441,1391.986021958463,1051.539974187328,684.7624374861557,958.4595891610761,693.3449342840531,31.637373872909677,496.6090317168219,511.5998928642281,-442.9237508635075,71.38072789161828
1542.502872809345,1344.6063702742456,1348.84387741721,1021.5633294924199,641.9645008732798,912.6766038070987,687.460354569581,3.482396041360005,439.9939603337647,534.9875854400591,-427.63098494682947,-1.1900652138609136
1432.0499152052928,1240.20047152972,1254.1014649212393,946.0612184273784,560.7743541054274,834.4059052505313,654.5517294995636,-41.32689113200075,369.0105546233453,546.1451752617572,-409.45750301648786,-74.13136748680925
1273.1539459038518,1092.266768315373,1121.231424460845,836.9634951137605,451.84322110264185,732.6620831546737,602.07862122413,-96.63847885428584,288.27501138244656,547.9050698137574,-387.3175647287366,-146.1447289473816
1085.1816485454963,918.5143662557463,966.04670532817,708.3215063302661,327.57521929842744,617.8658566183857,538.7411504556956,-155.5404605564185,202.97673055957804,543.5039721974069,-360.13717131201014,-215.90421867255418
888.4155459760691,737.4451366727862,805.0035144115882,574.7880187121641,200.79267425475877,500.7426706975672,473.51582080549736,-211.1088398825911,118.36868688880872,536.1604559147482,-326.985947984087,-282.0973356150099
701.968255877364,566.4581179658603,653.517792060528,450.10074495191253,83.41638074780701,391.236812115024,414.69759340115155,-257.1251489827796,39.25865405394015,528.6757183732695,-287.19870841642006,-343.4815661961502
541.9268034164651,420.16462171163255,524.4758896203239,345.7352245559855,-14.696066060038874,297.55560091866295,369.0564333516099,-288.6874137986596,-30.44646169595579,523.1096356121423,-240.48127659837618,-398.95030476270625
419.92207587027144,309.08995172469065,427.0941856837717,269.87056706085826,-86.63127018415577,225.44175635187275,341.20144837413636,-302.6516528897705,-88.09429627720993,520.5716752779296,-186.99182241301986,-447.59601094712525
342.26334196710116,238.88791128578947,366.23736594034557,226.7711213577329,-128.93354942013534,177.74392793680306,333.2184271901791,-297.86177969438313,-132.49913101315835,521.1476424788261,-127.38567704819715,-488.7558335965328
309.70568880929545,210.12955430359216,342.2472336827655,216.63397303330188,-141.71037308612452,154.31932258876185,344.61088388872776,-275.1510350671145,-163.98763050130037,523.9620815810321,-62.811262461685956,-522.0270111411336
317.83996185580446,218.65753886274246,351.2718251376233,235.89414741536987,-128.3391301830316,152.26340077066664,372.53598382388503,-237.12489695279035,-184.27231137954664,527.3564378215835,5.1506740199166146,-547.2461128410937
358.0219334325535,256.4322441621032,386.0273825886193,277.92512713522467,-94.83126678120561,166.42510307680266,412.29081017738395,-187.76059829038985,-196.16766273026838,529.1484476578389,74.6030736549916,-564.4357785768091
418.69990832541316,312.74417230784525,436.8809587379245,334.02932103829795,-48.946918470935174,190.1365254627594,457.9764730789939,-131.87885982594997,-203.1838830198716,526.9311169412722,143.4909427474324,-573.7319450586247
486.9641616876863,375.6344974970224,493.1136952254152,394.5864768502444,0.8234691075911087,216.06634867135733,503.2510622273763,-74.55655028338117,-209.04951380164277,518.3707026847699,209.77949334622633,-575.3103596622846
550.1296272917001,433.35368927290483,544.2154039110386,450.21961526563564,46.286178202199835,237.09786699626932,542.0787561787596,-20.55282762147681,-217.22407679766226,501.47100532089183,271.62507239716683,-569.3313416648134
597.1736010080151,475.69562810641924,581.0685104935972,492.84687870399296,80.46278796291722,247.13491088204958,569.3907342695233,26.184769271060276,-230.46315525604604,474.7830053815426,327.5144827887556,-555.9161013563179
619.8790221381959,495.0684057078796,596.9006009945988,516.5106184526863,98.3033164441666,241.75107667788689,581.5913260075026,62.882810022164975,-250.49056168128917,437.5505831739356,376.35668300922634,-535.1583752936406
613.5761994168528,487.1991597684221,587.9160875827454,517.9078152859003,97.12676594563371,218.6176448260618,576.8663924815014,88.14271154768132,-277.81639726676514,389.79124620682853,417.52166904582776,-507.164887288354
577.4264637270495,451.4147776592598,553.5553107320218,496.5839423132416,76.7572963965963,177.67124777048656,555.2762788499065,101.97260810520723,-311.7186407517235,332.313654799508,450.83065213020956,-472.1104687969197
514.2449830882297,390.4889839296639,496.3703905500704,454.7912897028221,39.360994037484005,121.01140583293294,518.6393616931467,105.66425319949212,-350.3830555983448,266.6720686126163,476.50680537088215,-430.290731553054
429.9116986140192,310.09482683086725,421.5480886760369,397.04880995378494,-10.977787543713731,52.54798028211182,470.2319840026257,101.54444179967419,-391.1753081294499,195.05489709582284,495.0965981193649,-382.15741042124586
332.46391685951096,217.94521963629003,336.14749136900673,329.47064894267515,-68.87378248540679,-22.553273968447172,414.3455829778986,92.63927928333973,-431.00304304448986,120.10471727242306,507.369940884851,-328.3276826129276
230.99680421570415,122.7382580718534,248.1509917000204,258.9523708640943,-128.3663050990841,-98.55535145092101,355.7523478555236,82.29240269039421,-466.71587909259836,44.67379110868804,514.2056906863156,-269.5667341834496
134.51516180198976,33.044368264131805,165.44745516344065,192.3158370164062,-183.6590786626663,-169.8770511640273,299.1374828186631,73.7769606305053,-495.4884578473571,-28.467383211583886,516.4693839532986,-206.75024176880456
50.87936555846467,-43.723942039555524,94.87375780134312,135.51481200191714,-229.78354353109043,-231.768596133233,248.55939136889845,69.93788606957591,-515.135787599507,-96.93408912664827,514.8925190813736,-140.81840818477912
-14.029722131490594,-102.13286570924255,41.433300787200245,92.99340311983597,-263.10848456857025,-280.84778643320675,206.99825315558562,72.89694825533557,-524.3208377288483,-158.99568821810834,509.96591137419165,-72.73466433613491
-56.835511131275574,-139.24210772573247,7.787382783911795,67.26896640399481,-281.6418063943905,-315.42693305568406,176.04713478867637,83.84811535988122,-522.6309070673125,-213.75573974768054,501.8616646398024,-3.4598754211078484
-76.83338455987807,-154.76061001755883,-5.920852328462196,58.78176074362602,-285.1000225351984,-335.59029019271674,155.78645398849426,102.96380219767865,-510.52011455125205,-261.2013504040542,490.3977854705616,66.05262257574317
-75.804606592056,-150.84098537304686,-1.8958814013509055,66.01834770882431,-274.7538311441151,-343.0188700290716,144.86174316241232,129.42249028024048,-489.13755714197674,-302.10278730835785,475.0561110198711,134.84332607845323
-57.52805547354895,-131.5616828285688,15.792151815893462,85.87891952908443,-253.0893203920609,-340.5987345137146,140.75759997605428,161.55485326421052,-460.0800878753746,-337.77653239335785,455.0585081520421,201.92389185674145
-27.080656930598362,-102.18931378126042,41.92069434551013,114.22594574480526,-223.34866642476254,-331.88302744631164,140.23115810862618,197.09033331532663,-425.12061651867583,-369.7568844885237,429.4988141644115,266.26027453688886
9.959141292786988,-68.3414549186925,70.94656646500925,146.5285259795214,-189.0269841972958,-320.50006432152236,139.84187984639973,233.47190519750365,-385.96361234574965,-399.44355096237797,397.51903155517635,326.77686996488933
48.2870590942344,-35.17723796536961,97.82960796348954,178.50807949551313,-153.40057389318648,-309.6046068679893,136.49694076181663,268.19679040144604,-344.0679980992462,-427.79857811438853,358.5082300295824,382.39143708479486
83.52665320216299,-6.727993973102841,118.72929289229413,206.6980327422337,-119.14675723106379,-301.45565118774743,127.92754663227869,299.1375753513256,-300.5564732570613,-455.1535016258483,312.29275780588745,432.0801981040892
112.69157147158825,14.552772719672461,131.48274820090177,228.8506981493368,-88.09110380584504,-297.1749679596115,113.02281512548147,324.8021760418975,-256.205582810963,-481.16034137113206,259.2796183809132,474.960365868662
134.4251380945988,27.98317843053887,135.8127354847312,244.1529259186555,-61.09109781435815,-296.70360840160583,91.97232565142623,344.50102821780456,-211.49036513776218,-504.8858360989992,200.51528197637558,510.36803929905136
149.02056379928683,34.594946588357615,133.2576789547821,253.24127554544927,-38.04355902750746,-298.93782892586114,66.20094347949582,358.4031607786599,-166.647897004754,-525.0164445229831,137.63321694078184,537.9071927272105
158.248662243473,36.8596262692938,126.85389216243549,258.0315140903074,-17.991374546470006,-301.9994312045677,38.113384447727896,367.4767664990264,-121.72844270192512,-540.1199700277684,72.68547759203558,557.4521973357148
165.0305900461715,38.25305192209066,120.62729947324218,261.39359477910267,0.6960514031622331,-303.5827187522911,10.69490311193869,373.3227880291405,-76.61899824140411,-548.9024510743196,7.882557113577725,569.1001833556281
172.9946135179323,42.71802667832017,118.96725804898139,266.71300134678154,20.088543923452118,-301.3208434189416,-12.965997035915938,377.92134760831664,-31.045142902743585,-550.4063440229758,-54.707025782730554,573.0856551035417
185.9554765398075,54.08469478138923,125.9612361854593,277.385845488713,42.42079954405211,-293.1242200049044,-30.158816970154955,383.3207065956966,15.425335169147825,-544.1148873103356,-113.43014972561504,569.6820453516287
207.35922344415368,75.50699919358252,144.76983769773364,296.3015409329348,69.79067690579309,-277.4573273870383,-38.96530213512614,391.30682750095,63.3468935800321,-529.9528718842587,-167.23113015530478,559.1187784943395
239.74752742178782,108.97495362515046,177.11912209028117,325.373905454471,103.84978395499192,-253.53280651846654,-38.54809370542899,403.09772010775066,113.30613715626195,-508.20011198518637,-215.7005101737501,541.5367684658244
284.3097570010398,154.96440507590108,222.98042621880668,365.18637511113104,145.51873630311425,-221.41095055093461,-29.274476946378456,419.108882074134,165.77432586218723,-479.3549368305035,-258.98470011702653,516.9926831317288
340.59930972792745,212.28269780331098,280.4933845381799,414.81429587888476,194.77196835451383,-181.99890691865795,-12.659469549726651,438.8321127440503,220.92511111484623,-443.9958464097154,-297.5884969664767,485.5076559050957
406.48309053588486,278.1532227158689,346.16158501391874,471.87145174114335,250.54141302441258,-136.9496182998592,8.861989769338322,460.85792708940835,278.4620094065076,-402.686621406768,-332.1299971801431,447.1443891148197
478.3630358587013,348.5501265082626,415.31093607100456,532.7964292800801,310.7782916901422,-88.46854289702674,32.2987969155574,483.05119945733014,337.50959822853906,-355.95333228172586,-363.1157593593616,402.090888428903
