t1,t2,t3,t4,t5,t6,t7,t8
170.82191200423745,-59.551213333963084,290.55151360710204,-342.463657848922,292.8484965634487,-372.2102659852003,310.1624255533754,-220.7192962341444
138.88119607370677,-53.926577140661735,274.6485074609881,-325.705938877765,261.36014192851513,-384.81709489705247,281.22939018798974,-199.32821559725622
134.04425234111545,-61.60405237951648,261.0929758683793,-307.623697348262,241.0556576260171,-388.867984868941,256.98706449804877,-175.41692438753427
153.3907319526484,-78.08693695680019,247.16317204301538,-291.49414552088774,230.29795956335226,-385.2069629966015,237.56427883927591,-148.93605628721375
192.91943602360112,-98.0265262387225,231.93664247483517,-279.1998636128436,226.69482274123607,-375.2466516867228,222.28944157115401,-119.97804384711432
247.95036888644677,-117.0513696861511,215.7507531326383,-271.4537978891782,227.74874042615906,-360.5778051995163,209.95693628070376,-88.77119393649969
313.5237306566345,-132.5401391102103,199.4155189081944,-268.2660821695472,231.26039631086076,-342.6894465390348,199.1308983929116,-55.65740121105691
384.8253902756461,-143.55068014509487,183.58431782733803,-269.39140225192483,235.47537041419483,-322.82528317856384,188.40202347087347,-21.057499722658907
457.6079473281287,-150.3457481506628,168.43892090775964,-274.6264948367357,239.05094176606264,-301.9524308846237,176.55342207738357,14.568974138322671
528.5322319212693,-153.88287645826261,153.65250312565354,-283.9442515876757,240.9398682378623,-280.796243308299,162.63161732482382,50.76177261107841
595.345719630915,-155.45933531687325,138.51364554302947,-297.5137469780004,240.26622692900148,-259.8961490271426,145.9455022465855,87.08876093774911
656.8409522796371,-156.55540060736666,122.09990527230616,-315.66745974541743,236.23458487616418,-239.65153891340344,126.02611485833762,123.16113451097567
712.5846227079694,-158.8418730407097,103.43393328621332,-338.8586202701101,228.08668651057351,-220.34403411648995,102.57704893979523,158.6338340274986
762.4591741027012,-164.29672046380713,81.60469864045893,-367.6226596979382,215.1050511524329,-202.1366668852427,75.43546364139846,193.1931216826419
806.1001233781473,-175.377347339448,55.87646899751276,-402.52959773323164,196.65761663791545,-185.0592803648178,44.552641028475875,226.53569547510696
842.3371694829011,-195.18739310805285,25.833396464417923,-444.09563010926183,172.2765197235504,-168.99301072640108,9.99440049772371,258.3450601458353
868.7551082001521,-227.54071057815491,-8.388260149195546,-492.616843135893,141.7629945184292,-153.66628909484263,-28.043294680629206,288.271155842426
881.4850796305069,-276.7638758177947,-45.75464178504056,-547.9004550952694,105.30714497880544,-138.6716653878159,-69.20990713171652,315.91874319473766
875.3213356737009,-347.02983948084045,-83.91415833233644,-608.9026583588026,63.605818513248465,-123.50790558777754,-112.9732740873398,340.84911108698066
844.2330024155387,-441.05155338139747,-118.83721503019055,-673.3356395892602,17.954866667277457,-107.64603798691019,-158.595852400248,362.59849043134307
782.2962124165284,-558.166287943546,-144.74670208474004,-737.3689484569486,-29.71464737823956,-90.61204047736591,-205.12117601763714,380.71489234832023
684.9955082141099,-692.2346961725605,-154.60863123213375,-795.5987241394433,-76.89045632545981,-72.07334146598855,-251.38001144094625,394.81228784708725
550.725233773437,-830.2530434568135,-141.36247374023614,-841.4579794000457,-120.65357131567626,-51.91188268930854,-296.0284030288608,404.6364491478143
382.1759487562102,-952.8467932098092,-99.8104044169462,-868.157474366704,-157.9860711356227,-30.2639431608455,-337.629576208916,410.1305545296643
187.17133593380458,-1037.5084002382307,-28.69636473586077,-870.0671860116561,-186.19015569908873,-7.507568594183468,-374.78506264186797,411.48264462628015
-21.486092999499327,-1064.3678874578477,67.8440396536416,-844.2111476168755,-203.34791794117203,15.815667654384335,-406.3058929851296,409.1346878796376
-227.42029666425017,-1022.7460174957961,180.33823864266157,-791.356303221572,-208.70541126154765,39.1446767668653,-431.39494256107446,403.73806704047325
-413.22446836170775,-915.6226642009411,295.97545697846505,-716.167574758945,-202.8478742796482,62.08817763194247,-449.7939820780622,396.05408804596163
-563.5779310854846,-759.480749221756,402.11892817542173,-626.1688357516175,-187.56966021676374,84.61511034466346,-461.84357159478793,386.81743176977596
-668.0533573557531,-579.0576157841463,490.00714832711253,-529.741717218916,-165.43569708515196,107.18426012685944,-468.4180148149677,376.597667928467
-722.7317193758277,-399.33212356643855,556.9899695030484,-433.8864343084199,-139.1511077400403,130.75121408050353,-470.7309260140753,365.7002078288821
-730.1187093481767,-238.71113449954223,606.2326807594349,-342.66384641240944,-110.94619223733744,156.6160063057618,-470.04973592618126,354.1384098166242
-697.4651861583881,-106.5365269464689,644.0944253337587,-256.963360334464,-82.19266801156357,186.12240104731842,-467.3933696975146,341.6854260637661
-634.1608636716317,-5.203056468009946,676.593197938306,-175.60272744694862,-53.37831492400039,220.27455795876187,-463.3006994800435,327.98716050296434
-549.1399665010929,65.59069824453282,706.7443152706537,-97.1147425180324,-24.417595499822113,259.3767336034782,-457.74065363950467,312.6979793997767
-449.1137946149902,105.69739836332124,733.8970101642311,-21.28804391739544,4.862938182783125,302.8080828587613,-450.19241623651203,295.5963673040975
-338.02793626052,114.21024902311126,754.9885621837115,50.2469146100708,34.286784453396834,349.01185460188276,-439.8705315556726,276.64893463077306
-217.6494443413057,91.37985107793187,766.6797358862873,114.52823660829736,63.11788866356743,395.71664732204795,-426.0237289577404,256.01172967727433
-88.8299651673708,40.767570895598865,767.1384349635257,168.4521424332709,90.14310014611341,440.3385755161081,-408.21382681540626,233.97863201044706
47.131512175997585,-30.087466742148894,756.7379702316816,209.97159786167103,113.97951152733432,480.4609693508012,-386.48978837370623,210.90040000881982
187.50580537578867,-110.907792424365,737.6673570558537,238.7604898756889,133.45491583077478,514.2692933452386,-361.4088275414877,187.1016974427056
327.78812792074996,-191.03104908696645,712.9474332193697,256.15841774613693,147.9018988613772,540.8374205719863,-333.90857320203077,162.81834981350323
462.0068282005307,-261.667358822285,685.4292469450559,264.56709298369583,157.26581614743546,560.2082736960012,-305.08320558856036,138.16690351239765
583.5182179947292,-317.1993594074835,657.1384788426342,266.65260114890236,162.01592773866983,573.2694639494938,-275.944592264091,113.14749951018767
686.0222352293713,-355.31950453127587,629.0541591232908,264.6855872301146,162.92345345019632,581.4738388513313,-247.247110702069,87.67243973910024
764.5220968656563,-376.32182180045805,601.2332657202682,260.201439198362,160.8022018391939,586.482509876574,-219.42457741802286,61.60838482691877
816.0054069283739,-382.06687585715696,573.1425876399074,253.99408500052374,156.2938614184972,589.8104755967756,-192.6431382682626,34.820028639240576
839.7183462635005,-375.058104104044,544.0794515857848,246.34416090991286,149.73869014679155,592.5379558606287,-166.93347154405313,7.206196590790911
837.0116910374046,-357.8433435565842,513.5933957234186,237.34287283826018,141.12829971022003,595.1243457746762,-142.3439088628252,-21.276248294072712
810.8326703191277,-332.72806732876734,481.83782994656735,227.18644933003827,130.11012130321868,597.3362510754964,-119.05816497086008,-50.60134580908584
765.000830094045,-301.65730671796086,449.7888114112218,216.35353930527083,116.01026623643959,598.2825105067149,-97.44207181246509,-80.67408772582692
703.4296550627333,-266.1335691216003,419.2761106278091,205.62021351231107,97.85808732177827,596.5388890321499,-78.0117077222111,-111.33909469568992
629.4416248372726,-227.16117079431902,392.7823236906477,195.90830211478135,74.41972149903827,590.3411765296316,-61.3392239366444,-142.39560368652954
545.2864214020543,-185.35432346383075,372.9828038714711,188.0028455642091,44.26591857523883,577.8242423261015,-47.9256980897714,-173.6165154587065
451.9286626438779,-141.40258663827666,362.036534823354,182.21220071616898,5.902121663964152,557.2831978035338,-38.07168410379231,-204.76856611734982
349.1374061204249,-96.97138881069269,360.7126545717737,178.07303399308313,-42.02626204689051,527.4300884039401,-31.769486288662236,-235.62930929712522
235.88796135078104,-55.83569059999042,367.546716950969,174.21049861543668,-100.46782487243047,487.61657459469416,-28.631935804928048,-265.99529536026955
111.06648079632286,-24.725032275013938,378.323878055616,168.4401806467602,-169.6817172775599,437.99244597923746,-27.86500889237537,-295.6757720471074
-25.570661171682016,-13.202068873664267,386.2099267107112,158.1397285831866,-248.99905711633244,379.5740077168622,-28.287924409668562,-324.468475261668
-172.30425463036178,-32.0872156596695,382.7299162875072,140.83536495950835,-336.6928585007556,314.20612308954,-28.40350342792581,-352.1190687636039
-324.4528088679599,-90.51022045036478,359.52301015426985,114.86670483195269,-430.0036552606432,244.41544260981698,-26.520574944907416,-378.2728391353273
-473.7911499955968,-192.41441091982043,310.46530440849074,79.94338431429028,-525.3390460347861,173.16728758512326,-20.925543565493747,-402.43424645875507
-608.7359375532993,-333.8781121418505,233.5009841712471,37.412928839868044,-618.6310913205718,103.55263636340936,-10.089951402848016,-423.95358271256833
-715.5280100195955,-502.5751472237842,131.50531515355848,-9.872198422485816,-705.800893852453,38.44431185258708,7.113492863839248,-442.05696256844186
-780.3613496662305,-679.9476206354911,11.786415008999796,-58.08291873613446,-783.2482610747571,-19.826949427830925,31.226883714427416,-455.92472500769446
-792.0415511830606,-845.4864195120415,-115.65649587766612,-103.19662175196436,-848.2625016608669,-69.71743282001003,62.09957087841485,-464.806388248232
-744.4631034481502,-981.519581307521,-240.4757961126562,-141.7867247804071,-899.250785923942,-110.5785349864401,98.89118822014628,-468.14397103226
-638.1456048079083,-1076.7168026964766,-354.0169625773152,-171.54186924582504,-935.717349080078,-142.59017428800118,140.1950191147581,-465.66786599390736
-480.33623490350874,-1127.3090173988423,-450.35480589625,-191.32723784673794,-958.0027170658456,-166.5251410500776,184.26056838329552,-457.43589777467713
-283.6736302644616,-1136.2840471867553,-526.2118878320549,-200.8002487557252,-966.8851299701653,-183.40895652733724,229.2678080928285,-443.80547050754376
-63.88988477806293,-1111.6385600165343,-580.2707668552741,-199.8237659072283,-963.2114905319339,-194.19087156268435,273.5925960389143,-425.3525768481628
162.72332855582806,-1064.5769646437354,-612.6011728521548,-188.04942104718197,-947.7172251852004,-199.55400495846243,316.0058465278125,-402.7688295962717
381.42941932972536,-1007.7049027360044,-624.5519526511112,-164.96375016096397,-921.1010742580302,-199.94587465114463,355.7647306101389,-376.7709278563722
580.3860658589407,-952.7597972067736,-618.8260829363174,-130.41153544972923,-884.2819513706643,-195.81277490375146,392.5771352779178,-348.04601419855294
751.1871390823758,-907.8728984183035,-599.1462829147528,-85.29131502210063,-838.6578276885106,-187.9140137125338,426.4474498979272,-317.2380531519259
888.7966603740633,-875.3144207468556,-569.2461177196583,-31.971874234668206,-786.1792445165681,-177.53303905202625,457.4409997979924,-284.96371197539247
991.1111440658551,-851.0500861583131,-531.6111220311647,25.880106662441023,-729.1536829602435,-166.43388541191447,485.4324999426275,-251.83743250862057
1058.3347109529268,-826.6694428948699,-486.8068066043929,84.02729430165503,-669.8527181354021,-156.5290904518407,509.9214385062321,-218.48560348306899
1092.2922906118076,-792.8951848553121,-433.9570272462121,138.59480530560575,-610.1081988620758,-149.37405317463103,529.9912615555611,-185.53642074852365
1095.7861272452517,-743.0498100991191,-372.17664884011003,186.77894912411884,-551.0895561499516,-145.70391971599696,544.4512094415265,-153.58165244992108
1072.1022517989877,-675.1091631001688,-302.123680426084,227.08358705660524,-493.3537631769391,-145.22569318451173,552.1355771654585,-123.11643880935073
1024.7503747948754,-591.9288792230325,-226.7847648555019,259.1295108816266,-437.11794653975517,-146.77005863598828,552.2681865157031,-94.47161572119045
957.446972592061,-500.0837531921424,-151.11302110233112,283.2841238614519,-382.60433938497084,-148.75072491710654,544.7616966270821,-67.75803616011699
874.2478479146295,-408.04619215236664,-80.78222141440152,300.36468354630523,-330.2952271650436,-149.7529190373738,530.3353166806926,-42.842000658399286
779.6591993321111,-324.2657667069186,-20.692318163233523,311.52336891398306,-281.0022577512634,-149.03381393264613,510.4000576708063,-19.364084037217708
678.5596453528748,-255.47139824886526,26.17059290698286,318.2559056862128,-235.75102873199143,-146.77337432534378,486.75070853416923,3.1985029351004854
575.864303736067,-205.41907029614802,59.20424304711328,322.39543941395186,-195.55609117142765,-144.02603398747522,461.1771080996557,25.439529167694413
476.0149573798138,-174.30134548405738,79.98621620319848,325.9844837756078,-161.1862424881399,-142.4351804937827,435.1304721836598,47.924749551311464
382.50823049331285,-158.9691271238404,91.5831299360409,331.0119562677876,-132.9988692495881,-143.83931816784082,409.54519448954125,71.11162952268197
297.7008351659728,-153.93270972535854,97.61283898803109,339.09038105031976,-110.87746326652608,-149.9058221746522,384.8428389255686,95.3060333847588
223.0286322853949,-152.88923277506902,101.26933495619889,351.18575138214476,-94.26256973449156,-161.88786556344135,361.0694279184854,120.6608753184007
159.5822298880622,-150.3965497676079,104.46631345384594,367.4938360975641,-82.23891515251832,-180.53921593092568,338.0727578747125,147.20761459034094
