t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7373.579269768817,3197.7863713488086,12127.483145440705,6959.903307592171,-2911.27875779203,-2116.0844805534744,9070.74156772872,10798.630726212512,7624.005896956403,619.4950028564878,-69.84128201499828,1051.493604490341,-128.41624801036107
4652.423143693127,3157.5092250334355,9118.483591778917,5222.330164114757,-2398.0639451728753,-1172.2826825760637,8627.654838830453,9659.138692149334,6992.739148142929,949.9734950274428,560.3063515266374,1001.5624054898781,-286.4775963323565
1856.7010020749174,4478.799367547479,6640.950461133704,4037.3942373127697,-1655.144706049255,-877.2960626235014,6898.632804569194,8097.640893174287,5520.790879410332,143.91733546728472,280.17856208680655,714.2241084879812,-315.00592308101756
529.0642620084221,6235.9258542687985,6529.002056280695,4752.627640904603,-522.0900823737513,-559.4167428850715,5055.142765106557,6297.068560602625,3359.6680900267265,-1234.9755000865275,-473.8009515143491,458.69136653005114,-224.87528866593772
-125.98797864375078,6975.55610506017,7943.645334049111,5827.12568273163,-659.4489232849984,-808.2922997935356,3672.615342019686,4565.166040590128,1022.8605521574256,-2454.655369222666,-1209.668204845793,275.14037996508193,-109.94349940808121
-915.3155101910337,6726.3064113375785,9030.63141946227,5081.864631748651,-2796.168111015185,-2120.34422622674,2575.4650223149183,3085.946872824614,-968.672230743047,-3144.899678329894,-1704.3625125696071,111.02265662458615,-33.45852614253806
-1179.860605606656,5097.368005145167,8598.556420613682,2416.2132180106746,-5667.705549620891,-3904.7900997089996,1667.7790166978646,1986.4648768588756,-2322.8475652571115,-3385.9744560797944,-1954.9720796869638,4.764250167557748,18.170965712037514
98.90873951883466,2143.085102441336,6716.169844104768,-582.5908425617286,-7728.802553017176,-5214.60894634405,1194.2366750530896,1393.62169200659,-3005.1903177742493,-3394.712634665413,-1958.209552745547,43.078065119919984,83.47703472392516
2587.8235505168286,-1033.1509708029,4209.808691286506,-2700.905132630243,-8474.219370130673,-5646.827358066144,1236.6899651663807,1246.4949679023794,-3165.230441466206,-3244.363437289183,-1685.7894063013853,189.18117743452683,161.96480164934857
4721.438307162555,-3412.003897830428,1732.165757224072,-3694.8122978399147,-8022.960975744857,-5279.543968633507,1521.7011323475117,1269.5436061153555,-3001.9343218189897,-2890.272097684626,-1230.7144294216873,282.7127912912696,220.66749212641236
5169.789299662989,-4226.078940801812,22.56340727674491,-3547.4686979684116,-6656.833238941234,-4317.870741902263,1797.6729490479672,1255.4103564522643,-2648.0889635393564,-2342.5999427958845,-796.9753483395931,218.53890658436103,242.88859463462626
3801.060942245411,-3568.37034907779,-344.1639141476442,-2534.346955272063,-4987.657049370598,-3069.0963900685865,2062.015124070292,1237.9892461095972,-2174.038557128091,-1722.1579085190665,-503.1539046060981,45.163029539595414,248.0202335637073
1560.0769855997755,-2326.977469793378,327.33642451257947,-1341.4838174676233,-3678.414311040708,-1912.388612708347,2377.0138794300624,1351.082753960218,-1666.348131093722,-1174.2473820017035,-274.76250300883135,-102.81184122774982,274.56643130171096
-275.5243039877859,-743.7717958777039,1515.8698004971477,-310.01650984216076,-2834.5026982561835,-1074.9403823766254,2703.8190940154323,1644.7109283990044,-1246.8650356019753,-764.2898476298094,62.94191404877796,-114.2181603685379,356.02381855117596
-870.5058991393038,1557.395051841035,3101.7303461645756,755.8033700343813,-2155.712637338594,-566.0355451967016,3007.8183076780656,2080.5413767740824,-996.0724820949077,-442.0985171427659,596.7293861325255,32.49408917030149,499.2267105461756
-134.96056670926083,4257.386941008308,4728.068617021483,1747.8207630002134,-1683.363015414423,-297.1357986723617,3397.816171149644,2583.382802299957,-893.6397776229248,-128.96487962515215,1187.4283791288858,264.81356499478784,669.8471657683805
1510.6366041839744,6010.5077492821665,5682.068604715136,2011.6584478315165,-1830.7846842106785,-63.91228747370995,3932.3331203777548,2965.297667858418,-897.1865431928362,114.11157344014629,1544.7299582409876,478.0543347243366,804.2911256858703
3516.232240716139,5916.675338131798,5855.819868595129,1329.1860535609212,-2513.094680887918,303.80509871943764,4288.501014642128,2914.246739537955,-1049.623327243719,94.7083837347557,1521.8756480516336,616.8451719034076,854.3647412732515
5435.7637488749115,4502.991806452517,5412.856946000452,151.6499256630403,-3161.3164287089403,589.5747784081423,4128.671490772425,2380.768626012288,-1336.90014720731,-184.7331873950109,1295.0400295027925,698.0898405393601,829.4743976577187
6965.312235104456,2630.337557293441,4491.085208104251,-924.9341450262796,-3440.723645238094,828.8740260059313,3807.5859339842514,1897.3245567953938,-1434.3986306115753,-340.5230236033351,1136.1998243030603,759.3259624821802,785.4312392039378
7781.848972809547,2367.2424640649847,4522.4751935538025,-539.8737519442199,-2606.9607155316394,1788.6240443962977,3751.309747273323,1984.2101726732874,-934.7539803573165,-40.30018625721094,1064.96611495859,797.6149570994512,764.8566169927275
7476.7515646541015,4371.930726829128,5379.265868449619,1830.132539392006,-98.31251340685051,3225.8542242709295,3418.099139394878,2340.278705036144,59.85104501216398,491.15936989624885,876.1100744835252,770.0087148523145,762.3817301012282
5964.1036569283615,4386.857926470308,4242.957959024355,3613.6808438856337,2392.013301918396,3509.866469717144,2170.62837210574,2244.8815373629427,942.8634728677632,722.0293571556888,458.59776421293793,655.0578723112795,753.5601196182434
3859.7022551381006,1499.844509741925,1488.7940283620558,2878.8061050988285,2845.718072794238,2208.024292452936,456.3663780517392,1527.711185365127,1269.5470736476232,435.18535062664716,-70.93223489511615,497.13860309469715,732.5404908277801
2056.754199875665,-383.2725875675702,-9.573302239736748,1116.6288283083097,1743.9881801933493,604.6990079373802,-847.3504552416432,620.3261687371031,1103.4287638024782,-147.71885665093146,-517.6483973133176,375.23106122944193,707.705613565664
984.923298611564,-375.4074603440995,96.16583382208717,123.32907754858928,659.2760088592968,-292.07938614287167,-1433.737186772743,-35.87713145001874,774.6128944745883,-679.7716741511964,-769.4219636661633,342.7671797048082,682.2541968662288
491.24949211411104,-29.748377324262123,530.805453927149,-80.24271139756922,122.86851278058785,-547.6248057983473,-1520.400688547343,-303.044261410339,564.1640712151313,-943.9942617947668,-829.5842960260211,408.97045410128055,653.7092888141267
257.669928295952,206.14265955643629,832.6628828067614,-53.236414128825146,-170.643187389907,-497.8141032986114,-1311.1783456619794,-268.4727362602895,562.6361711670154,-925.8483676591748,-772.2012064097496,552.0353628488314,620.6037116086321
186.38914657342167,398.8642244012808,1077.7481413635612,28.218920568087043,-369.1076817369362,-126.17814483362912,-775.4983449036039,-57.103093573814704,676.1060820179489,-750.1827781966977,-668.7203257797878,727.2016165841184,579.8285476979494
500.3617726350663,681.3065784091968,1424.1105909765133,80.47919988978556,-416.5682996079152,624.3732775333806,97.40358018608396,217.70562592626064,726.606386736695,-530.3775464488626,-522.0767546655321,873.9234702711178,521.4885287060714
1471.2752872857654,1510.4396005048607,2155.2981364071475,-115.0666063319427,-525.7097453311848,1476.3265851677363,1093.0078349333214,363.58189657487384,556.1549949435273,-259.83588402654624,-266.11376276347073,936.4892021379962,432.7611849707936
2855.3776047611905,2732.772895703595,3179.650258957976,-906.8837200864964,-1180.5530185446253,2144.350926251506,1977.2615177726066,141.17957354018256,107.83691029822566,147.6780421946808,152.54147607085883,886.5628530582795,308.49990826077783
3624.171508572533,3960.738503969911,4342.345310189614,-2405.1144669418354,-2476.047119148807,2786.6538220156563,2718.728209789332,-507.6884524234168,-511.6868145351639,707.4573927618828,672.4465586119891,727.1106724658433,157.40269553076064
2717.409123388565,5766.654456303567,5940.53373180069,-3813.1096791372815,-3620.1344583613545,3657.447700327722,3300.3369224015582,-1338.2280290947517,-1075.7075100619359,1249.2438945805352,1090.5013387518761,490.3018438580204,1.4091861426298635
340.7574968476319,7784.634571695498,7443.36712221201,-4084.002941214955,-3734.8289161214175,4406.382792857831,3475.7695129656754,-1989.6645697558663,-1408.2501081918592,1481.3066791849665,1178.3036204531543,255.49031877084747,-128.3228939736892
-1935.0719627539477,7868.352081965379,7307.69340726879,-3353.737755409135,-2984.3571173956702,4352.571332431698,3007.304998790023,-2256.4183957083997,-1498.4178890696626,1226.0513162609402,891.174447202305,137.12830301461514,-207.1439549988605
-2721.596819261576,5622.153929400321,5348.074548627622,-2504.513321747871,-2142.596834942403,3433.127893777876,2058.23463664358,-2145.445405646862,-1428.400843575053,605.4554056006651,444.38105083442224,186.3935331067347,-241.99833888278187
-2081.946498184486,3052.5688126341,3102.9273181718136,-1852.4956068878823,-1536.1500249282888,2268.7115143225196,1102.92282148065,-1758.0515398129266,-1259.3096672791887,-48.06433623452216,109.76767456896967,319.67686757079446,-272.0275612010169
-1104.4820568520927,1471.028492481977,1659.0966305029763,-1277.494243976164,-1051.3974976539048,1411.616936323725,526.7034329894582,-1227.0924141914616,-1037.4014719447641,-472.1869608898,-31.135834848994108,403.01128293959596,-332.4501950462949
-709.1142591839329,659.8266383897625,881.7776533957358,-780.2427536773266,-595.9507228391828,1007.6706842036831,413.2461696684529,-730.8806819771471,-832.3293604384621,-628.2573334427439,-67.21275887061421,381.1288165353743,-424.3834246063122
-1057.331170402516,165.70062348919376,437.29529002400926,-414.1028705876795,-213.39376942985555,961.6514488895214,578.5722254315024,-418.09510301846586,-686.1376088347109,-604.6887670883759,-75.76503893595174,285.77558680033906,-523.3413277624783
-1731.7481414136682,20.911064210232425,358.72074995951476,-251.23110745945598,-20.636701249421208,1091.5784249745002,768.8401251793676,-299.17425807045504,-569.6418894596446,-475.29673249344995,-62.289933272090025,164.25876151878506,-605.454375516571
-2192.898968953481,352.24917734083976,640.7755379238829,-378.31527174215637,-54.38309164570458,1258.119813158252,863.2985827862665,-294.1625227084623,-441.9594636998454,-283.9010595929409,-21.327937673773363,43.98136237167381,-660.111500634865
-2103.9169482171483,994.1507987530551,1054.403172329004,-764.5298150214905,-212.06611709798426,1406.1691893469447,861.8317007169675,-332.8687200238084,-304.8437351716751,-78.87814102322014,40.57777347436644,-55.66241290185229,-685.2622597319398
-1418.655855986025,1596.6975073566723,1317.6917543716584,-1228.4312970384703,-358.6443841888439,1466.9890470219025,798.0918099943934,-347.63303296891723,-171.45061191861546,100.74146358752085,127.67700092334252,-112.66335043164611,-681.1023989896665
-483.0537350908242,1857.8775011240077,1294.279459937932,-1522.0775032420718,-430.75551315637307,1369.2154325724666,698.8143524679375,-316.1060683842042,-66.32567063890895,233.70612640649358,227.12030398390795,-125.4721569583476,-656.2113218339742
-108.36486463384821,1491.2660438731366,798.6555770542302,-1783.0181931233542,-698.0614575257113,979.7091082735276,412.6424348815885,-385.63908495140004,-107.3957487289506,260.1442492977476,247.45810442382043,-150.21651806753496,-634.6301562751593
-964.627998711692,133.87690796032314,-430.6349006746198,-2123.2619315758843,-1442.5128383843194,58.644520148794385,-253.08183662209342,-677.2985037628845,-433.49074103912267,79.12126001181329,81.65793912455126,-269.1156024034013,-637.6993093150649
-2592.137259243661,-698.6545458600518,-1113.147429318439,-1754.633026509653,-1924.0073601306988,-1022.9544604301852,-859.7435049388885,-905.6144051268357,-893.6038046274709,-267.2260920065938,-198.22808457535632,-473.59910420328237,-655.8152368776016
-3626.3436660913217,329.79270533377627,-182.34573763251043,-739.2312393762095,-1338.1326916346256,-1217.1198332652025,-659.7966342040863,-667.9846893472438,-1015.1568204183159,-464.7303418012382,-318.35075355868787,-622.6102528976957,-656.0543546993742
-3264.2386013069395,1068.0552710317932,652.3559814703717,-260.96879206078006,-430.8323889353659,-449.29096945243566,152.50348721575574,-73.03903268110186,-534.6261894744898,-205.71156364782857,-90.93549140225173,-585.7720747515942,-619.4020658534635
-1942.2765168576693,670.0223310874825,516.8364564749434,-236.29986573143228,-132.25442919336064,187.03347327873826,740.182278919397,447.3490878226355,241.30915645577943,419.90012072324873,364.6838232053027,-397.7605857104298,-556.6832223069964
-537.2337026135426,411.8635793386963,287.2613897436444,-96.81455200333201,-298.2702814380088,146.14796764914405,835.206530947735,700.601899605937,793.1297853039772,1008.1112814604043,775.649976182387,-216.15497089874611,-490.02817220733425
484.9661352434698,425.9608803226508,169.47993241531435,-24.503273729512273,-561.4510359184565,-223.68538361961743,656.4745185117223,703.5394997680789,880.6768117167155,1259.2061884790517,986.0001117713898,-157.41918507534504,-429.384949234916
1030.5420147336956,281.71722601957396,12.072576030123727,-133.71608448662982,-802.5262568674984,-546.8353174059689,296.6868235637902,429.8261818694817,582.7070024240139,1158.8428534354916,1002.7858733815634,-218.41376836868326,-366.8864995518582
972.0600123840726,17.711702469560706,-77.10690666495448,-316.884189885086,-972.7907401272428,-724.5628955148084,-272.9099174536047,-149.0281918629294,86.96414284658579,836.4103776899402,875.015306893499,-331.2698656968337,-288.8642515133351
156.41508697023392,-19.434731871160665,-67.30103150708145,-667.9806772839656,-1102.6231549267054,-786.6264055171421,-1015.5991245283025,-953.9112910058673,-435.63191248740316,406.18501588430445,619.7905575303885,-442.58989145655136,-189.83438818482884
-1146.9981072052683,342.39885546846705,-166.43590121439783,-1404.8538220017756,-1300.155787737846,-800.715590054275,-1833.7397995439821,-1823.0245047001956,-855.752131441817,-56.64684840153052,247.33613689923314,-524.5111767772041,-72.62695899481706
-2071.071254533426,673.6558390570175,-724.3494970642693,-2569.942007372393,-1626.9806307757688,-836.7824357972652,-2587.794074091799,-2570.246494595147,-1085.6661121868876,-469.5030967717047,-181.06490479863936,-537.9142548380412,60.17689822414889
-1745.5979165549004,216.44928748509375,-1852.7963463445979,-3805.6421312381135,-1971.992845001736,-905.9443812725642,-3086.682400527618,-3027.1851317637975,-1079.5377213745742,-726.1425293198304,-534.8827523490379,-439.00923871841394,204.70346706132034
-60.42084751844128,-1034.1250434379174,-3004.6407288805867,-4488.505399295959,-2085.205252789091,-938.2924569363239,-3194.1761974030264,-3114.501279299202,-849.2945969407556,-758.8974797012349,-691.5361701188141,-243.88035191630735,347.2122401865246
