t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
9592.815884113419,-3564.1913017640304,-6779.2823696039995,225.2173349092679,7034.913418660489,2879.2360040841345,-5211.729315370268,-2420.072622353368,5053.5787840324165,4163.655263343154,429.73693871552314,-665.318398685991,967.36201423781,1037.7184916056153
8686.418484615957,-118.68654641914094,-6200.157957049096,4280.677257029664,11837.191032744993,6702.067789715146,-4627.319797995589,-2206.5576018605266,6665.711298743253,5903.880832263737,1374.157920372574,-1103.0985922646723,800.74636656552,1206.2626374465256
643.7094750288732,5204.263534806335,-3224.4097860567067,7267.926239448246,14076.192363982935,8791.094547324707,-4327.71799126736,-3002.399234214716,6537.819482506418,6420.166191593662,1114.5768496717346,-2164.1883505813275,-79.79628673039323,1127.6526008041235
-8802.500074023183,8104.90413111338,-941.187923289217,8205.589339235541,14389.488990105625,9340.19803324026,-4284.871120423195,-4040.6184722071466,5382.611183084966,6118.939273367659,437.29085887536195,-3113.3674453973263,-1034.7875644779408,838.2455992607389
-12167.25612238324,7474.210040672857,-210.0875326026533,7851.493105932221,13551.178062504967,9386.22458336586,-3185.057583399978,-3802.453705298288,4708.898780440159,5825.356849511915,488.2498987799206,-3278.614527775562,-1418.65485880622,587.2338450544262
-8895.332660369078,2858.429454693929,-2565.650449581967,5357.749763486264,11343.374111348267,8303.080152852837,-1539.8294935460128,-2427.363394545352,4765.051968880522,5714.306696418075,1378.9233699016652,-2664.651311289715,-1262.124737166802,513.8210802389432
-4406.912197970131,-1746.414677868329,-6444.750228138583,1902.8210740527518,9241.359421335454,6607.658416833658,-1040.9066979633471,-1689.2845732490082,4608.710050317757,5548.280427371221,2138.7125948631724,-1998.4878458306962,-1082.0079777554329,486.2953522882293
-3243.2331788341353,-5328.2484251322985,-9536.053264954578,-1755.159257021325,7101.801277172692,4974.1178313613955,-1563.2979147493022,-2248.015674294421,3804.3015226228176,5523.1636421792855,2233.9231766080525,-2081.267510585553,-1285.1605930779315,317.7846230366141
-5248.508949076185,-7540.61122663529,-11561.82655628551,-5738.933443416651,3873.771687904522,2658.6717878442923,-2563.7401582282987,-3365.962513307941,2491.373128183417,5717.947215430381,2100.1597375538363,-2867.0609405789023,-1803.3968985275737,16.79639682246119
-6960.775086186477,-7378.130665203495,-11099.185429840069,-7675.704359244418,1143.9946797224966,427.0753470757327,-4100.811265482012,-4724.254400776526,564.9619137461194,5459.754035843149,1969.2504758225655,-3552.432875564142,-2200.961706493412,-239.2893065683317
-5930.580919647706,-6473.168025759938,-8856.589404663837,-6664.96645327868,533.3134546726942,-334.48440579489943,-5870.07637403164,-6414.508152569568,-1976.2571332859293,4173.151700545545,1483.727079519949,-3658.675896099441,-2154.0340421973674,-318.49322841516664
-3640.1409864668717,-5039.939910441895,-7569.451544952471,-5106.960652124793,1505.5560588616727,1.186610654684813,-7698.99770876261,-8254.886907518161,-4577.88025924296,2251.361097680072,618.9227788595792,-3453.538459949971,-1797.7438165686683,-259.2676445835134
-3688.2823002428017,-3432.1619368914667,-8915.627568416026,-5365.627859169723,2467.739647719319,470.10574315437935,-9452.702170378217,-9918.386756395106,-6514.770258222816,768.0649185293578,80.29277805252127,-3282.9368963706056,-1558.8593749179822,-202.79997435409462
-7210.876067567965,-3064.7827411881676,-11706.586758939626,-6821.1943932297345,3147.1827788340465,1435.5279282305598,-10282.98208939759,-11230.383080038124,-7450.693916684243,639.0099718662545,677.8981484625613,-2986.5270184264496,-1716.14055504023,-257.2284649255048
-10804.322422142055,-3134.9570831779165,-13839.386536860535,-7590.034736130494,4860.980249411446,4007.6571888498847,-9374.613339166985,-12172.672698540007,-7551.925121895305,2001.333412440494,2566.7268429394267,-2097.781258119061,-2144.55073996798,-424.77089242287076
-9548.549256037426,-3977.8371757259265,-16005.655438217576,-8463.065002156822,7348.195880711247,7716.286092111735,-6995.538382184808,-12545.777381550153,-7117.163966795115,4184.373141271532,5050.854558425607,-496.2551646629227,-2453.204083713663,-624.2867616332258
-2554.22297439431,-7202.467828459407,-18613.210186764758,-10798.273301283132,8359.342092538285,10548.656965592363,-3986.059602881355,-11877.3279642985,-6245.824065420617,6313.178781170019,7166.460240648455,1317.8962139422704,-2415.5346015576224,-792.9643669145789
5336.72010965086,-10497.593731565641,-19813.609588945368,-13214.253199293164,7288.674004823813,11552.718768769302,-788.675204621034,-10013.872730483097,-5025.444813160199,7959.989771581313,8513.262002908821,2787.4588121669344,-2175.838358249399,-958.0850733944544
8891.166835310756,-11335.180889926294,-18940.825754706828,-13851.226256902992,5462.732724571706,11274.18964500445,2388.597096360573,-7501.504213192403,-3888.7056996173,9036.854247299329,9317.739909183749,3808.6505527368863,-1939.9112011711588,-1160.9626518955415
7599.676416556522,-9670.11277585527,-15721.225847167678,-11267.651377227903,4456.045750646242,10551.912371876328,5346.498130677138,-5227.393081556298,-3616.488019847658,9088.453459634537,9697.244883750373,4359.330508862845,-1767.100669616398,-1360.6685771704833
3420.880301139552,-5584.246040638464,-9636.781567988257,-4721.570023195687,6751.529490068188,11253.788826909355,8091.454279638189,-4338.543113490377,-5048.109982852001,7175.34724227063,9254.883411718722,4179.7123517178925,-1770.2492799213078,-1497.582636317432
-2788.793819812472,2558.603516447235,-4195.866763739844,1228.2753286793297,12598.245335944019,14896.246674547576,9807.029097304789,-6058.473957849257,-8345.025339032702,3011.102538438012,7677.776908994445,3309.4947851688353,-2058.017853904552,-1593.3109167658117
-9263.370975272946,9236.62893319326,-7908.744405517842,-1861.5913688766943,15682.932710097806,18580.32072065383,8964.121234494602,-9882.425312084479,-12137.162133182705,-1858.4081225098537,5651.832787128712,2552.944728148189,-2327.374921330298,-1696.8403806072447
-11174.924801599529,4338.6566977427965,-19248.34481360941,-12064.87611235926,12124.506447118187,18890.889790391102,6656.245941918288,-13100.141642814318,-14609.395354833732,-5093.128791192572,4655.477788837958,2889.860281904946,-1933.9210609995546,-1761.173213356468
-4902.3314838766255,-5464.1269861143355,-27260.122688741598,-19948.853660642504,6966.167452615969,17899.800019298313,5821.292691816986,-14349.37493749787,-15865.30316326698,-6248.473877186337,5386.904295850763,4440.513134611015,-619.547987706045,-1666.892675447418
7228.685328740363,-13056.59503669012,-29611.294302837057,-24420.308508579452,1733.1254929703973,16785.504013490972,5977.125316680993,-15092.766128210269,-17245.664772809876,-6981.61413783144,6888.931341187505,6366.617922462214,1124.4671281146443,-1374.5053766539534
19835.434592196627,-14562.529124163617,-24394.98603769125,-24196.888665006714,-4651.964344097696,13407.247699898338,5012.475266314656,-16034.494010205744,-18705.631263770003,-8268.965072696885,7841.568566604894,7806.455663520742,2634.725299151415,-953.1440700913553
29656.842240809754,-8584.151784998101,-14944.560545584465,-18906.50058355323,-8164.275720773492,9393.183075705463,3890.6329432982943,-16010.798616644272,-19320.40331001115,-9512.565665909,8047.085029348192,8576.743130641285,3661.0735276530804,-476.12708444599315
35517.13368700614,-5497.988495339083,-11765.907508800952,-15068.339391192983,-7288.85140589574,7862.755573880771,4226.247022176198,-14529.519156992592,-19061.610070345992,-10357.43280696094,7836.9748095722125,8914.97494943591,4221.469521190996,-16.453986785992242
36197.95834700245,-9774.674937343143,-17559.23254929045,-16292.228644630084,-3965.944359656774,9262.418373794964,5954.311439551445,-11903.385075646387,-18066.426845135098,-10957.577487166114,6928.005699081106,8809.051437767299,4268.681220094095,298.06282355355347
30765.714904972312,-13894.035131836341,-25418.56251554448,-20022.644392203863,-467.06939157832613,12308.462284964822,8465.05815720642,-8334.516399678876,-16027.114404002743,-10863.199605239934,5091.059572818034,7928.82427876797,3734.4623278886193,362.6405179939575
20645.096539780963,-9311.590260117815,-26094.641408006297,-20373.379697334072,1755.4404680878285,14263.507788915307,10451.347040466238,-4609.1382202675695,-13222.164472799985,-9676.808852417926,3089.5555325221644,6326.386974377453,2794.1266419749804,225.42535287359942
10351.997562005648,385.90919023176434,-18837.86278566247,-15586.72392001269,2886.8195094497155,13444.359850164647,10637.665292323309,-1849.9165297072004,-10513.88530645465,-8016.665294239262,1739.7359627840003,4727.134725782365,1912.8442851097145,66.5967683498684
4682.581866793348,6107.124141393296,-10235.130929422066,-9878.383968022898,2618.2585698340645,10870.004541039256,9376.117622001411,-423.48243779612676,-8449.07953825742,-6752.291361254241,846.7401240308185,3773.5226563195974,1513.207053122464,38.64021988033619
4745.662993903998,5896.314569837185,-5235.664405103211,-6882.368176323442,618.6124651910029,8256.193275156927,7977.342026013435,20.929705916230915,-7231.6482837634,-6201.806024248137,-177.51977101392782,3415.508632347546,1643.642070655188,160.82713711239876
7907.391863054215,3058.4424394197567,-4083.167732258417,-6750.854740147008,-2227.7299429816453,6565.77227898413,7418.881383383544,80.56155241297321,-7037.047311100256,-6434.643943422695,-1481.8986706850712,3330.3914643742396,2084.3353419451473,370.3588892443373
11441.068627365283,-1157.9731847405333,-5975.731598705178,-8977.959388802823,-5425.423777370662,6199.630587867409,8317.851238755276,514.9305940417921,-7904.051243652909,-7648.838355030468,-3031.9453428259635,3426.355626182795,2694.8170512618085,624.5839037988588
14132.362896571416,-7911.589738374058,-12673.156374843198,-14869.01856362598,-9435.948951956861,7544.484615930164,11182.031100872597,2114.5269163880093,-9514.270149573604,-9980.681732186582,-5013.56736382273,3593.4943828071337,3455.305156509336,906.8105117537203
14203.361424899045,-13471.578674514063,-24781.663629757728,-24946.14801813829,-13411.335368895507,11041.39465655826,15939.149086371235,5283.960732142748,-11148.1280025011,-13134.724068595035,-7501.802055409023,3455.2030170836356,4210.867149557992,1162.1664243465966
9408.251774862172,-7327.603341691196,-34691.62774006451,-34195.313696673344,-14147.033198915946,16203.077422868202,21236.773175812395,9627.701926170063,-11861.365517481388,-16314.11105926113,-10039.426132247603,2814.755295014213,4690.926155470547,1318.020865525085
1317.6415073264873,12263.014897968744,-31098.396359527596,-34157.48818927947,-9623.300700997206,20423.638449920716,24697.301607605492,13918.46454844109,-10921.747755692613,-18503.88359087079,-11874.646599506405,1990.826983033098,4846.464727496514,1385.0718038800478
-4035.302107072402,27908.499738952487,-15140.491473997638,-23405.24871260874,-3549.579480620685,20114.495787807795,24729.989934026766,16810.963745942867,-8271.56418033812,-18868.565355789735,-12466.687133429788,1392.7080869338633,4872.857821276406,1454.2824417110921
-2272.3840981741255,23597.48196537257,-3027.7840040991537,-12443.560165011322,-2967.3309129753266,14739.953575549453,22435.914818269564,17962.672141946812,-4630.120214638491,-17205.93100050246,-11771.888791001122,1059.2597325819127,4890.558367968609,1585.688056519913
4612.7771746212375,4809.971271819125,-6266.74299951895,-11987.540878015821,-9537.49585764318,8349.843694644636,20535.351423455057,18076.626985173956,-1270.1244094905305,-14404.106678270722,-10429.07706768938,629.9860354846686,4828.818489588042,1774.5370420235488
9816.973350621929,-11108.964272377238,-18541.173922351623,-20096.99571703589,-17821.63877866883,4533.479693524397,20139.477380140124,17829.407570760373,495.2111537029215,-12300.730078080158,-9634.804173045693,-504.1010388024649,4485.856970747988,1991.260703876294
6465.63117691365,-14901.031423023067,-29133.218500098807,-29263.330697658137,-24231.823049884417,2521.9952808933713,20653.53108868362,17867.64600799862,432.86145171522975,-12436.087606136774,-10366.307528205423,-2796.6237050352784,3544.037263167849,2162.4127127993825
-7458.288518620938,-6344.357938310586,-35367.374679327106,-37637.51586263743,-29339.984611812208,1450.651302389385,22251.785486324017,19332.46716708042,282.5324937945406,-14467.084722922104,-12483.517195931354,-5932.215400625249,1787.412195739107,2145.3393190800134
-26258.61664706937,15248.5960966678,-30784.325634674424,-40881.336979147556,-29818.90994218282,3531.1674287815586,24975.560468363903,22320.01788865591,2562.7896746014558,-15902.807739832895,-14647.645826484495,-8702.120437347245,-422.635168380454,1845.4512796808735
-39852.49629549598,32653.08013677871,-11820.235475566167,-30901.44221399599,-21096.84741653106,8758.428299393534,26162.118375010126,24231.440712989024,7691.0416096064055,-13919.204630988044,-15236.256680220145,-9859.309041422177,-2120.1971893472983,1389.9955541047239
-42331.69197760463,25180.415048306502,2520.1588361775302,-14498.156948572536,-8893.571363656723,11843.242066563493,22652.22544025195,21920.147109454185,12713.17980254796,-8039.674917166146,-13452.896779256982,-9162.524540704297,-2602.995912320009,1048.1083870104187
-35822.554798209734,10436.82566955623,-400.3503910751775,-7454.194541662364,-3687.7541146627304,9220.006449201172,15642.116938978543,15873.3416329723,14062.990913142357,-1091.2019137634663,-9831.349338456277,-7352.69618378542,-2142.320226247871,919.1648738368635
-25931.526683881188,6820.988740870575,-6620.320980782341,-9418.605898324584,-5619.026885860361,4090.3304526933734,9798.501611209627,10184.046685920628,11590.49256739271,3162.0183690293206,-5973.278292691649,-5344.4378606656355,-1516.1456303819257,849.862523647935
-17254.23557335342,5472.331239529865,-6886.486772152219,-10690.68406642393,-8071.561669134399,532.0043877669704,7430.362001301763,7802.875965872345,8367.591773391945,3478.062408403045,-3600.1735464410813,-3798.5769535316094,-1198.8460262596661,678.9804364442073
-12954.180042014852,3035.0019152586215,-5048.92707637611,-10080.682142681857,-9271.82448382132,-1627.4959119131097,7018.8371651901325,8139.237353485709,6900.469583686778,1733.0703078658037,-3386.5810300462135,-3135.4831553747667,-1249.2392851606096,403.0230608360541
-14323.812113094717,5052.157534567706,-3181.7709125678557,-10819.137760978001,-11170.882623275345,-4003.7741654345778,6688.985784796915,9288.31742883338,7251.779423555901,545.5224585338032,-4504.5742980234945,-3433.92808281639,-1588.6655478382781,103.38471136441993
-19317.255912587236,10903.18308454867,-2056.924723182018,-13210.086222230495,-13933.84876078575,-6553.651339904339,6077.192624818572,10173.211027121682,8191.496575862252,1081.3690029040506,-5265.46643171402,-4237.240913160702,-2081.04116336034,-152.40455280722773
-22943.864477681367,14920.765660924544,-3368.0638395425494,-15359.958460355423,-15715.356760501129,-8158.208353284333,5428.344152066395,10442.497991361994,8621.971605221057,2688.557546779211,-4389.5457175259235,-4656.356301478266,-2462.6972194766663,-318.5672985363445
-20647.457530681266,13361.52800271107,-6319.399485171635,-15438.19431866766,-15092.3829603625,-8220.736090939014,4672.664819305471,9878.222141557904,8083.133009790857,3885.083248855257,-2087.099820802635,-3980.2047953591828,-2428.1805662062284,-367.40387641912173
