t1,t2,t3,t4,t5,t6
-370.6837662916875,-104.13040286034146,-542.4613409087261,-523.6857809845005,-316.2088431988069,-293.65051010249385
-382.2772920009371,-92.67110334177752,-571.5587524719159,-539.7265765951895,-314.29669646680776,-289.694475750881
-386.34427041687826,-83.30273896590995,-599.5683345157559,-552.4254490106487,-310.34502345328593,-284.55606697626763
-381.79165874545,-76.6697767785201,-626.0397027966085,-561.4335130218786,-304.4395387896134,-278.2883573817001
-367.86047750774344,-73.27750391028336,-650.5392123271911,-566.4995283827684,-296.71379373996916,-270.951311884035
-344.19347327040464,-73.4520305334676,-672.6632655985794,-567.4818310304208,-287.34356657200163,-262.6102155119463
-310.8732134228558,-77.31882405354838,-692.0518883682055,-564.3543662151843,-276.5389548612255,-253.3340029541779
-268.42552378688464,-84.80107791468198,-708.4017098285249,-557.206340931247,-264.53472943459616,-243.1935825630602
-217.7871999508171,-95.63658906981078,-721.4773434818038,-546.2355605736884,-251.57964636831346,-232.2602453335154
-160.2411686671283,-109.40967066780482,-731.12015384121,-531.7360522399806,-237.92547849886117,-220.60423941881058
-97.32607862114511,-125.59323836429098,-737.2535292837551,-514.0810422373366,-223.816516981155,-208.29357543544558
-30.73007298812096,-143.59567961122534,-739.8840521698304,-493.7026967723273,-209.4802118540217,-195.39310892636655
37.820154675241014,-162.80738006798273,-739.0983269828553,-471.07021910940705,-195.11948196845208,-181.96392579578793
106.6641266296096,-182.6426545736347,-735.0556408345858,-446.6679122902899,-180.90704848131318,-168.06303612822512
174.2968971972315,-202.57406605579655,-727.9770265265987,-420.9746747088571,-166.98195469061145,-153.74336315335734
239.4363183108464,-222.15746529725294,-718.1316200835731,-394.4461264636035,-153.4482501609467,-139.05399846683372
301.0648693228342,-241.04733893817306,-705.8214113308574,-367.5002107052319,-140.37565751999023,-124.04068280271494
358.4458912995214,-259.0030685634068,-691.3655581875246,-340.50672520835667,-127.80191940510713,-108.74646407953243
411.1168357285515,-275.887407257162,-675.0853759638492,-313.78086246329497,-115.73644790692192,-93.21248108992299
458.8641286334123,-291.6588617889307,-657.2909443232016,-287.58051102010995,-104.16487026913921,-77.47882167335169
501.68531599586333,-306.35976599024053,-638.2700315358751,-262.1068237029609,-93.05407786277293,-61.58540778158966
539.7443173332887,-320.1017096713819,-618.2797578618357,-237.50740280344354,-82.35743184398538,-45.572865546460434
573.3250266894303,-333.0497242237887,-597.5411445863114,-213.88138837439183,-72.01984742585569,-29.483345148035127
602.7873994814274,-345.4062942657013,-576.2364519787344,-191.28575246415232,-61.98255772946695,-13.361261732284504
628.5288091559629,-357.395924999209,-554.5090175761324,-169.74218152591345,-52.187436871561346,2.7460663730697163
650.9520869738485,-369.2506903326556,-532.4651747283939,-149.24404977611576,-42.580831132067374,18.78790342307477
670.4404567823065,-381.19694160723367,-510.17776085128025,-129.76312616712693,-33.11689974280884,34.709728112793556
687.338664759948,-393.44317896685806,-487.6907101712987,-111.25579720333717,-23.76049837538534,50.453038056137835
701.9390393711262,-406.168973540487,-465.02425868418595,-93.66871091968433,-14.489646352292652,65.95536094922448
714.4710053079887,-419.5147699706253,-442.1803599831926,-76.94384195622402,-5.2976027011953875,81.15051568984522
725.0926868724732,-433.5723880656372,-419.1480090365096,-61.023036057680144,3.805461602963419,95.96917502398959
733.883618094786,-448.37607867536417,-395.908284893195,-45.8521109520951,12.791263009426473,110.33978497441385
740.8381617653835,-463.89408003338383,-372.4390381747538,-31.38457006983512,21.612809235385924,124.18989086030182
745.859948786276,-480.02078009678945,-348.71924770226906,-17.58493097907717,30.204604601148105,137.44790052867816
748.7583903631371,-496.56982803847274,-324.7331337150307,-4.4315913651953736,38.4839029884842,150.0452789061436
749.2489785243667,-513.2688478236038,-300.4741256236043,8.080933886127411,46.353271951551804,161.91911303029866
746.9595470252435,-529.7567523141994,-275.94873000290994,19.94065215230117,53.704700038198624,173.01491615834698
741.4447761392911,-545.5849629177427,-251.1802326144121,31.117909130695523,60.42538480029566,183.28946119520742
732.2108619077329,-560.2239995285372,-226.21201731112245,41.56668462460186,66.40517449383351,192.7133604705375
718.7513462434529,-573.0768001354055,-201.11013330181873,51.227608594629885,71.54540760936224,201.27305760154078
700.5936156057703,-583.4996694924358,-175.964641065504,60.032801941933315,75.76862278423245,208.97188556836053
677.353642048248,-590.8309261599474,-150.88926659979148,67.9124419660015,79.02833621539781,215.82988777608173
648.7944242676143,-594.4262089302837,-126.01902729085978,74.80269997160968,81.31785733279965,221.8822024933957
614.8816816452241,-593.6982186229658,-101.50576143853824,80.6544339899657,82.67699488392078,227.17597057713672
575.82912807897,-588.1576794681803,-77.5118563205427,85.44179049732665,83.19554644670218,231.76592322448045
532.1255437239748,-577.4517650748835,-54.20284642655773,89.16972667360938,83.01269475087705,235.7090100452421
484.53715711273594,-561.3963032469553,-31.739841776302825,91.87945362296205,82.31184941684052,239.0586005042922
434.0815631481959,-539.9987365521561,-10.272849972918664,93.65094718033961,81.3110268388927,241.85889720372438
381.97321447258275,-513.4698780639053,10.064082998075094,94.60197468196236,80.24946971176966,244.1402108328943
329.5447996915748,-482.22365900501376,29.155364103926303,94.88350929844448,79.37176268112187,245.91565441866823
278.1527290151245,-446.8650213405618,46.90396521464771,94.67188459585165,78.91109197461057,247.1796301792082
229.07765007036758,-408.16670204343086,63.229712398290445,94.15849819049468,79.07343972757893,247.90823675994636
183.4317955095955,-367.0359287413175,78.06675627801403,93.53821930948963,80.02436055228206,248.06146198299865
142.0837976719081,-324.4722191921575,91.36142455236603,92.99782143780422,81.8795805475865,247.58679391126321
105.60864513694541,-281.5178325646105,103.07154060726108,92.70571117720318,84.70006584200489,246.42372128701524
74.2663693389569,-239.20314725260366,113.1678805054861,92.80396331960262,88.49154668540149,244.50852785333606
48.0087443267488,-198.490307314113,121.6378355797099,93.40324782758174,93.20788387435343,241.77881827501236
26.509663560240057,-160.21960935552494,128.49070280150232,94.58072797766772,98.75723881291418,238.1773314607921
9.212589633262539,-125.06385549735795,133.76350228785773,96.3805178357296,105.00982604540407,233.65477060883572
-4.612174456074637,-93.49584773735751,137.52594744881821,98.81590526369473,111.80610087792303,228.17157175648
-15.806832366360556,-65.77310696181878,139.88322803129057,101.87234498062875,118.96452234217952,221.6987084565905
-25.26673553749385,-41.94183330872235,140.9755918747124,105.51023977466926,126.2884482582884,214.21776139997087
-33.88495262143971,-21.859457123176597,140.9742437946028,109.6667495852575,133.57215831650916,205.7205518906959
-42.50172252631319,-5.232432027918918,140.07369718355216,114.25625088286128,140.6063596522805,196.20864330591584
-51.8588607406253,8.336212302636412,138.48128761980317,119.16953553175853,147.18372850105973,185.69296267768962
-62.55921993568923,19.296164546286064,136.40498345816044,124.27229684149742,153.10504157140372,174.19370138720552
-75.03206769189725,28.10250974357909,134.04084336563514,129.40381037517136,158.18625724032066,161.7405404040835
-89.50632302932715,35.17716036808277,131.56145976738244,134.37690618729158,162.26656680544502,148.37313319091095
-105.99448724806302,40.88247054233349,129.1065169622836,138.98030668983503,165.21702766555666,134.14168761600422
-124.29037507132661,45.50819370310795,126.77624016387901,142.98416792192518,166.94900533062358,119.10743140177793
-143.98314863140723,49.27078675534824,124.62808993578025,146.1492476694882,167.4213768857466,103.34273176194762
-164.48868176848922,52.322370711032846,122.67664158709897,148.23959870492706,166.64535048899717,86.93066986478071
-185.09718399619015,54.76563957536527,120.89624986698809,149.03813407604758,164.68586495764183,69.96393879373474
-205.0337153256058,56.67072831330596,119.22588894999461,148.36391959661628,161.65884204989575,52.54302843361132
-223.52620880216966,58.09044605528054,117.57550722477548,146.08968723194823,157.72402596522443,34.77376724596079
-239.874309228286,59.07120758385602,115.83334917634261,142.15787601482947,153.0736865160901,16.764392972553054
-253.51199544275633,59.658266715451205,113.87394484278448,136.59350722941699,147.91799795265695,-1.3775932202747327
-264.0576283330659,59.89526972252756,111.56679140077227,129.51237246963188,142.4683513295974,-19.548483716233825
-271.34659778462026,59.819512250438066,108.78606474508237,121.12332275218564,136.92014909696212,-37.65101499020903
-275.44381513345553,59.45541969589294,105.4218988131671,111.72385380173618,131.43672851649052,-55.596322778526336
-276.63553039236547,58.80951374988763,101.39375612879836,101.68865133961404,126.13595946745963,-73.30497900049987
-275.40198510206113,57.87032847819766,96.66610906216236,91.45126585493803,121.08078560301486,-90.70698343850407
-272.37397932132814,56.61627668743775,91.26603228489117,81.4796139397597,116.27457140734705,-107.74069825022987
-268.27741261871404,55.0332707513752,85.30141893046881,72.24654069933935,111.66163966946127,-124.35083541334313
-263.87027638277823,53.1419883636444,78.9775046190835,64.19720567018007,107.13289436408417,-140.4857237057587
-259.876565432826,51.03219089219421,72.60842065532759,57.715537871704214,102.53597599079401,-156.09418105971278
-256.92133879646104,48.898766188188446,66.61985849614514,53.09238983360888,97.68902989285809,-171.1223897331874
-255.47088842801514,47.07167305147139,61.53887773126816,50.498237176467214,92.3969067133229,-185.5112071211987
-255.78180603286557,46.03034650812995,57.96764370556734,49.96324918221816,86.46846605380283,-199.1943376485075
-257.8627058262413,46.39306036152357,56.53953883860106,51.367241433234526,79.73361501328198,-212.0977369983973
-261.45238075683454,48.87380034681459,57.85858706612829,54.44139058884757,72.0587698860144,-224.14051808095434
-266.0180519384736,54.20363195402018,62.426201768457005,58.7826641503526,63.35956596355891,-235.23748194718465
-270.77686270522497,63.020108234127534,70.56246467795745,63.880762738274086,53.60984219596175,-245.30321492851644
-274.74261951904134,75.73609517040045,82.33187957085684,69.15609938730188,42.84618305041484,-254.2574904385452
-276.797825408487,92.40703448587843,97.48518562942449,74.0060894254488,31.167601685482154,-262.0315113160459
-275.7882856632643,112.62124699640016,115.42879961165801,77.85594716879677,18.730290566419598,-268.57435286271794
-270.6342127129367,135.4395040912533,135.2314265986359,80.20942621229301,5.737739408123119,-273.85884706417966
-260.4482821778969,159.40633931806664,155.67330309965718,80.69461758037777,-7.57308999993856,-277.88611243406
-244.64815828352656,182.6460198953493,175.33778177297262,79.10011248893294,-20.948464093179467,-280.6880017575753
-223.04936404760522,203.0417216170144,192.73831077945894,75.3975680555015,-34.13605726470887,-282.3269188403045
-195.9246869213964,218.47968704120393,206.46740579837632,69.7479455958308,-46.90298705344491,-282.8927344757389
-164.01897425769158,227.12455235491308,215.34921112115364,62.49031505108661,-59.052001755959076,-282.49688087824813
-128.5131319958864,227.68151184771347,218.57484801226767,54.11396453029329,-70.43422684529553,-281.26407511854876
-90.93781547187278,219.59877377984185,215.80072385725882,45.21640049669162,-80.95719025073517,-279.3224575489181
-53.04463568691604,203.17136025457367,207.1944800238329,36.45142861404801,-90.58734658737941,-276.79317288462585
-16.649349570676513,179.52385255556976,193.42071286735123,28.472638444328823,-99.34695147572089,-273.7805239176772
16.533882887157162,150.47191780589657,175.56775481443572,21.878102468160478,-107.30581163509063,-270.36376824242535
45.0465117153832,118.28542220712824,155.02595106618566,17.161857418196973,-114.56904930822188,-266.59141366812094
67.80906628682834,85.39429697679243,133.3352407940283,14.676792336623208,-121.2624690775152,-262.4785340691281
84.2002077060689,54.08782378402769,112.02402234834582,14.612064741815914,-127.5173255813648,-258.0072321656404
94.08452355496291,26.25668002356643,92.46150921438425,16.98633545678024,-133.4562302326345,-253.12998671286613
97.78993145445111,3.2157499544392323,75.74218294961865,21.656233280657716,-139.18162387316795,-247.77530170876733
96.04245714369578,-14.372375788319886,62.61444086604822,28.33780737429285,-144.76774795391572,-241.85487003898587
89.8710483512517,-26.473475365418082,53.457587817628905,36.637517857161924,-150.25646863974657,-235.27139370340362
80.49732197471825,-33.575233057772465,48.30357066531434,46.0886824152268,-155.65675447786688,-227.92626084800656
69.22469431310435,-36.52774105275034,46.89371879403914,56.189261004582136,-160.9471724737258,-219.7264375072533
57.3387391474662,-36.364562140174726,48.75714001941308,66.43734541414842,-166.0805098604333,-210.59014718387618
46.0267287357553,-34.13501492849982,53.29659191679298,76.36157638463574,-170.98956734113386,-200.45113918024674
36.32009869886364,-30.77037347693981,59.869270298744595,85.5447535707413,-175.59328086222757,-189.26154829308427
29.059856315067513,-26.99635649407044,67.85327703055323,93.63995112529585,-179.80255899590506,-176.99349791660447
24.882246973701125,-23.29418562096039,76.69462017505616,100.3793563821686,-183.5255025234462,-163.639684409813
24.220490597298145,-19.904483830993797,85.93358761386926,105.57671625639784,-186.6719338664896,-149.21320508200918
27.317990632665946,-16.863282026433808,95.21256925489045,109.1246688155706,-189.1573536469703,-133.74686776118523
