t1,t2,t3,t4,t5,t6,t7,t8
447.72488625205517,368.3602693594764,271.1642556850456,186.55074752908703,131.9396557577989,68.81877219354716,23.177413071652524,8.918406475079642
456.80811364937034,376.52827961656135,278.02754907692616,191.70540014915164,136.29672154815725,71.85606341207696,24.827105694518597,10.016045193022842
459.49263460820924,379.13748727401304,280.3932132081978,193.439986656577,138.00977560318537,73.27548175182207,25.783278057819135,10.854633299885144
455.81417378573474,376.2049389201402,278.27235188782606,191.78213556606872,137.08431600986268,73.06684046356034,26.064643827314814,11.425077937444112
446.07248425326935,367.9782140682727,271.8660281643653,186.90345357785125,133.64094290144183,71.29449189651413,25.716915951330346,11.73055205539109
430.81281542425273,354.91995834768113,261.5526599901331,179.10838461573815,127.90709866925391,68.0933141637672,24.808691690278597,11.785135916070134
410.7969511266244,337.68323260168535,247.86776536768016,168.81760045030282,120.20415389603747,63.661447441745,23.427156749674424,11.612053883833095
386.96546518165883,317.07907563205566,231.47720798816457,156.54686475235923,110.93060199148906,58.25014686250653,21.673854454231453,11.241725690870936
360.39313495726407,294.0379494735805,213.14531978099478,142.88243344949325,100.54225704170835,52.151241084616444,19.66063984346296,10.709821070348877
332.2396419870943,269.5669161023007,193.69942720122808,128.45412422019837,89.53043232437074,45.682785187788795,17.505824644175846,10.055456478022032
303.69778457143036,244.70449172120826,173.99239117360673,113.90721640960426,78.39911580760958,39.17357280825551,15.330435765929707,9.319612300835296
275.9414441209928,220.4751501491993,154.86479591065975,99.87433878843942,67.64215967818191,32.9472251088944,13.254469476251417,8.543788438606477
250.07549709525435,197.8454106180224,137.10839787302905,86.94847332380458,57.72146935308191,27.306602538724114,11.39303048051895,7.768864384482058
227.08975564464725,177.68335453569574,121.4323783889732,75.65815183623916,49.04711792917471,22.519287649517803,9.85229681544552,7.034093884498118
207.8188549238582,160.72327312604384,108.43383322634936,66.44584842789602,41.96022685343619,18.80486060959196,8.725337818874678,6.376148291999911
192.90978095865827,147.53695166797678,98.57377721290277,59.650469732950235,36.71934275536442,16.324629826022303,8.087917948429025,5.828128311285221
182.7984444653509,138.51284205212892,92.15973700882927,55.49471109782504,33.490902326103075,15.174384747402915,7.99452486559921,5.418489468332912
177.6963479433874,133.84405930000966,89.33574563651644,54.07787338555844,32.34421005548393,15.380604396583044,8.47494597052981,5.169868133942888
177.58796439659903,133.5257585525095,90.08023661465758,55.37451809780848,33.251157147071744,16.900384238070856,9.531765245227177,5.0978457178915875
182.23895221326416,137.36201217540943,94.2119674593002,59.23907830714432,36.09068669195924,19.62514043436422,11.139148173458178,5.209740561884338
191.21478789459667,144.98182608128053,101.40369355899583,65.41624617829231,40.65776726777334,23.38792401895524,13.243219962102184,5.503561158697165
203.9088331600396,155.86343389110766,111.20288428707389,73.5566385800047,46.67638668271789,27.973942521123387,15.764223255634475,5.96728209708523
219.57830221985364,169.36552001439003,123.05835204005554,83.23692151176505,53.81583656955392,33.13366174158264,18.600477198733465,6.578608748147759
237.38610272265652,184.76358761527334,136.35128600171595,93.98327853295639,61.709347451080546,38.597666798170216,21.633969624793593,7.305374282511826
256.44613681604585,201.28934674920745,150.42888251342453,105.29686779203298,69.97397450169454,44.092320411943014,24.73722391915873,8.106663187710335
275.86941048740255,218.17079077091978,164.63857735521816,116.67975550077641,78.23054648816586,49.355186023293214,27.780919662026626,8.934683505777794
294.8082438229735,234.67058562416508,178.36083889591507,127.65976448070657,86.12248910892899,54.14919619831433,30.641637275002243,9.737324174802094
312.4960202959724,250.12053260224454,191.03858951296803,137.81274892574845,93.33242575046128,58.27464694168612,33.20906062554583,10.461245914067442
328.2802577391511,263.95017789810066,202.20158453697348,146.78100207478792,99.59563973516902,61.57827994428958,35.39201647764585,11.055277198012853
341.6473031823601,275.7081088593691,211.48447437882956,154.28680873380634,104.70973760157727,63.95896120238081,37.122851911393354,11.47383335214958
352.23760322991313,285.0750556217112,218.63777115772982,160.1405420784772,108.54015815105721,65.36975088860973,38.359834174783664,11.680055950909535
359.8512197748246,291.86855163389396,223.53148810074953,164.24313526736222,111.02149541333368,65.8164552952613,39.08747594128389,11.648385934953751
364.44397736374225,296.0395340831143,226.15176360857572,166.5831882942665,112.15491139885283,65.35302525995124,39.31491140388762,11.366335842677074
366.1152734856709,297.6618231120759,226.59126823518727,167.22935451390987,112.0021751500393,64.0743882187212,39.072644006456045,10.835307279989623
365.08909616926906,296.9158544122265,225.03457603726685,166.31895124325092,110.67705396531659,62.10745188795296,38.408129397462645,10.070397832204556
361.6901318712765,294.06831742429887,221.7399301260512,164.04392854640219,108.33488701873546,59.60108583288555,37.38073153347364,9.099243278195562
356.3169908350406,289.4494561349816,217.01893207528232,160.63539876534642,105.16118909606654,56.71587339041451,36.056591608218085,7.9600324757282355
349.414531304645,283.4297283630325,211.21564116711673,156.34788152146947,101.36007219267722,53.61434143187102,34.503885909260305,6.698902264248604
341.4470546678527,276.3973188294643,204.68640402310447,151.4442737959606,97.14315336744549,50.45223783188088,32.788836124601104,5.366960839850962
332.87381389184253,268.73770153062634,197.78148186228057,146.18234137901788,92.71946166639428,47.37125892567811,30.972695622124434,4.01719783535297
324.12787983206374,260.816095294401,190.82924158723688,140.80328041304304,88.2866892775686,44.49345470523435,29.109790419212906,2.701520082435092
315.59899755749746,252.96329987801235,184.12336828065895,135.5226493917394,84.02397390056615,41.9173781231133,27.246563791545327,1.4681098650839006
307.620684873736,245.46507877683666,177.9132752101752,130.52375110687154,80.08626689938696,39.715911570735834,25.421473135680266,0.3592458880282119
300.46151296128374,238.55499787617,172.39765838098734,125.95337052608198,76.60024478936994,37.935607071698314,23.665524508342486,-0.5903345832515257
294.3202845990141,232.41045125308838,167.72097984236942,121.91965831073817,73.66166278504335,36.59731948418245,22.00320537923519,-1.354512405128621
289.3246931980852,227.15150806268932,163.9725694911729,118.49189061008175,71.33402526451955,35.69789120532755,20.45358535934067,-1.9163305333066303
285.5329961723644,222.84218684816636,161.18800100265096,115.70182544041833,69.64845124757841,35.21265567040726,19.031390211075127,-2.2680680772655277
282.93824877348874,219.4937865340355,159.35240825396156,113.5463999409908,68.60463265129076,35.09855597556758,17.747906780927313,-2.4109257660278165
281.47469312210035,217.06995304077412,158.40544456582302,111.99155363074989,68.17280745232469,35.29771378450702,16.611635959137608,-2.3544077356377695
281.02595429761806,215.4932128949254,158.2476280656813,110.97700301759508,68.29668788601016,35.74132209998331,15.628668740638075,-2.1154758166407444
281.434736935025,214.65274001044264,158.74784495234277,110.42181784058965,68.89728655209606,36.35376467130906,14.802810052785373,-1.7175354113364683
282.51372488053914,214.41312525932543,159.75178624568844,110.2306491279637,69.87756528095667,37.05687834472035,14.135511414089788,-1.1892912179514
284.0573557534597,214.6238854176261,161.0910676843519,110.30043080326044,71.12779163256067,37.77426934926607,13.625694039542473,-0.5634911691836386
285.8540750150294,215.12938272157456,162.59272956687218,110.52732337168166,72.53142945542692,38.435570962532985,13.26954818463764,0.12443776053911959
287.69858357576715,215.7787413142633,164.08874366706934,110.81360032643616,73.97132107036838,38.980492838409035,13.060383820572333,0.8378644507240138
289.40350005951024,216.4352615648265,165.42508380424957,111.07411036976093,75.33585109635573,39.36246978377162,12.988585500449094,1.5405375669107593
290.80978881108234,216.98477026450567,166.46986427074305,111.241899001131,76.52472954508954,39.55168089432125,13.041695368748274,2.198261849354398
291.79528263608944,217.34232621364217,167.12003497897462,111.27255874589694,77.45400833618446,39.53719068739919,13.204618506327595,2.7806258521962874
292.28067524970163,217.4567442240006,167.3061589589009,111.1469118807456,78.05996196317953,39.32797308669418,13.459920174750248,3.2627102383577142
292.23248343455134,217.31251515626445,166.99489468019198,110.87171988580194,78.30152570462262,38.95262428350543,13.788170168681113,3.6266750704649073
291.66268158770504,216.9288832360773,166.1889610534146,110.47825808410218,78.16109253213494,38.457653597128946,14.168288652036034,3.863099349350633
290.6249767116464,216.35608030537426,164.92456489926428,110.01878037546103,77.64361383251733,37.90435764895337,14.577861034178557,3.9719326762154252
289.20799247799187,215.66898448131727,163.2664976242118,109.56110712166662,76.77411299312155,37.36442065131069,14.99341395600935,3.96292276508462
287.5259301580041,214.95873454584054,161.301331468468,109.18177230775349,75.59388326176934,36.914524868842875,15.390674690445724,3.8554069308734116
285.7075316622768,214.3230548805354,159.12933518339813,108.95833509029198,74.155778606079,36.630379668348816,15.744864644001701,3.677400869702072
283.88434821312785,213.8561954444191,156.85585623891038,108.9615694182729,72.5190972458136,36.580664755435365,16.031096219274875,3.463980646369535
282.1793892378344,213.6394425795845,154.582961333753,109.24827471980285,70.74458701540674,36.82141714591072,16.224944595546994,3.2550268819432993
280.697176520286,213.73309829960638,152.40208050457375,109.85539305414387,68.89006397728697,37.39136361339486,16.303248750112132,3.0924740453563393
279.51606257628936,214.170663173366,150.38826761397345,110.79597906590766,67.00703579695521,38.308611830134176,16.24516032818565,3.0172716112247024
278.68341097772844,214.95571162593762,148.59648968957873,112.05736651521997,65.13857453155782,39.568974996986434,16.0334102616895,3.066307422968063
278.2139151958825,216.0616515234109,147.06011783961202,113.6016367095072,63.31851241485149,41.14603533237713,15.655710301717846,3.2695592550921035
278.0909947460825,217.4342522915767,145.79154683547506,115.36825238935825,61.571865035435316,42.9928749963387,15.106160443359446,3.64772479315603
278.270897089648,218.99654777467848,144.78465188436743,117.27850747147797,59.9162436710323,45.04524302148015,14.386503438708054,4.210534463872722
278.68888866375846,220.65550551088012,144.018626499775,119.24128458854531,58.36392134912195,47.22580406743311,13.507061117816535,4.95588194039925
279.2667643791334,222.3097256407801,143.46265146619396,121.15952482763589,56.92417554905432,49.44904275821591,12.487206465242322,5.869823586646055
279.920852624429,223.85739869094957,143.08082638307468,122.93680197622584,55.6055445400567,51.62638067428909,11.35526771882408,6.927412344013163
280.5697375186293,225.20380621871334,142.83684524625085,124.48345011341422,54.41769537075774,53.671097675951096,10.147819191998305,8.094255150911014
281.141044151082,226.26777423316886,142.69799994542495,125.72180271592757,53.37269425889114,55.50272395574599,8.908378328173086,9.328625307601975
281.57680951804645,226.98666128203706,142.63822908257802,126.59024242446404,52.48557639889536,57.050668527925055,7.685589275011644,10.583928070258574
281.8371621060405,227.31965327731302,142.64007173152365,127.04591081564409,51.774214480943215,58.256957035834645,6.531021056790985,11.811310779536582
281.9022285550187,227.24931963401386,142.69551693474452,127.06606694119245,51.258569558304934,59.078051735225344,5.496737309690914,12.962225572416969
281.77235415036995,226.78153975072212,142.8058454899642,126.64819708519998,50.959465759267836,59.48580798064511,4.632802472109442,13.990787606910342
281.46685060648497,225.94402248974245,142.98063313834274,125.8090575993532,50.89705903737119,59.46767797625061,3.9848780308827587,14.855817304555393
281.0215638826676,224.78370939063265,143.236122344047,124.58287567156952,51.08917220640872,59.02630223386048,3.592036649336415,15.522503501188881
280.4855885195834,223.3633773010853,143.59317748522776,123.01894275454299,51.54965014364627,58.178634438158994,3.4848882056543724,15.963668525494768
279.91745093935003,221.75774569443885,144.07502301215172,121.17881921730033,52.28685837130362,56.95473140679293,3.6840767346446226,16.160650760439193
279.3810534679418,220.0493590029923,144.70493506455657,119.1333356459439,53.30241345117161,55.396313192264785,4.1991768529851266,16.10384206436095
278.9416256412387,218.32446650493725,145.50402302406073,116.95953543958194,54.59020165187721,53.55516602347784,5.027996500138867,15.79292571437059
278.6618806480148,216.6690722597929,146.4892057336606,114.73766316462256,56.13571786949477,51.49142900502606,6.156281513517389,15.23685652907881
278.598530894702,215.16528343258668,147.67146239018456,112.54826977231444,57.91574192150651,49.2717793158393,7.557816139582521,14.453611410382415
278.7992824756279,213.88805196312256,149.05442232334474,110.46948297197214,59.898363715860235,46.967513548563645,9.194919526771681,13.469719709205432
279.30040488564083,212.90238332348642,150.63335020159028,108.57447988829745,62.04336995665764,44.65251661189521,11.019347563874632,12.319563138256347
280.12495733006716,212.2610752630653,152.39458056278048,106.92919829780664,64.30300905513192,42.40111444845941,12.973617364615873,11.044419052725495
281.2817416534173,212.00304466868806,154.3154533379435,105.59032895214827,66.62315311946185,40.28582136132839,14.99277348336599,9.691212981117765
282.7650380948874,212.1522962098717,156.364795016932,104.60364016830258,68.94487174192514,38.37501436093581,17.006606543730147,8.310949567364121
