t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2413.763877122844,2245.327674768632,1878.25663327274,1519.045841566754,1123.5952792959083,879.456114899982,917.4090627029652,992.382020585775,905.3191912880475,717.0248226178538,545.3871616344006,310.8145691627964,26.018250861985756,-165.01094470160336,-331.92269808024975,-489.69323178807065,-397.15528829454814,-155.75080401279627
1307.8807894838828,1201.7593119374694,922.3114251289384,631.0737361017306,324.7860813983865,174.7417762897755,235.56910487116386,309.06077279334244,270.6314063446677,164.89000367097879,50.57253976780099,-115.45902479087371,-307.66829394531527,-454.74637706047235,-603.8040523110535,-660.8639562989854,-449.5994127703654,-169.17499186097788
248.1843558203802,211.37204593990853,4.730989866192653,-236.3871928793441,-464.114667773799,-522.110877815053,-426.9255372774869,-330.6807549146265,-304.73378447702464,-345.799509179305,-421.69476616469433,-523.026083829812,-627.2829521134997,-728.0071124380628,-829.3952887979607,-761.8032663481798,-469.72927959981115,-175.07552725437654
-700.7046238197388,-668.7346916437483,-819.5751363287768,-1026.8177772464871,-1186.9303422660878,-1158.4089905851172,-1021.3995105325648,-884.9481147196054,-792.6615651059842,-791.9557409689567,-844.442109891069,-884.0052669022211,-907.7364125625884,-959.3569884970011,-987.7474403460551,-797.4333533294567,-467.96032454239116,-174.9745631620728
-1489.7147766008534,-1396.4698942814168,-1508.8828648121323,-1695.7121827726842,-1799.2725540562349,-1693.7283233743046,-1512.5157333334387,-1327.2026472522248,-1178.8189056464407,-1159.3235851472057,-1198.4736164141975,-1179.620274594782,-1133.4768115453633,-1134.1200079502214,-1073.871365576648,-785.3520112955151,-455.1580242849601,-170.37836868508353
-2094.3541830703252,-1951.7465054523739,-2042.569353520688,-2220.408264772053,-2278.8319000042943,-2107.993503319511,-1883.4416826200263,-1647.9845351121523,-1461.609514925722,-1443.556900967145,-1475.917617377066,-1403.774667548641,-1299.4954615752597,-1247.146359547253,-1093.7851498400298,-744.9276813477844,-438.6404983207575,-162.34913622625857
-2511.350799700533,-2332.985061788032,-2417.9340561866497,-2597.0003133789205,-2621.747798681918,-2397.259935058105,-2131.3609431609443,-1849.631837616729,-1646.9035118001711,-1646.6992248343954,-1676.8929025377822,-1558.121181027967,-1405.7386006937484,-1297.6089129397417,-1057.692496343495,-690.2560155258211,-421.1687250754145,-151.58415964692776
-2746.699397823255,-2546.67653364856,-2639.2179936991024,-2827.816837517987,-2829.4670688758774,-2562.374118392143,-2258.5427348112385,-1939.1655991508276,-1742.1910148928177,-1771.3773128342323,-1802.0842950606957,-1643.8999215273473,-1451.501666308737,-1286.2165687443617,-977.5274566148124,-629.6903462184683,-402.24681610050084,-138.50725832148666
-2808.539608990701,-2601.512165569455,-2710.9087734050963,-2913.2534863800465,-2900.586222520328,-2603.0513944691534,-2268.7767851187755,-1926.239524119512,-1754.82050501438,-1818.1779396820043,-1848.907480015704,-1659.2771363292723,-1435.8639316075773,-1217.955295241211,-868.56877757782,-568.4112816616641,-379.58009743047626,-123.0459340814633
-2711.461090247367,-2512.294515125715,-2641.7703911122226,-2856.193112550469,-2835.8830401574464,-2523.0165393819866,-2171.971321875143,-1826.3580162323458,-1694.5762077605832,-1788.6455279264424,-1815.3703395903808,-1604.5750690283105,-1363.0861896897115,-1106.1719371965123,-749.1881988376441,-509.4242908820207,-349.59770600086176,-104.48710995336005
-2482.9578696390686,-2305.0980995937234,-2451.8586281139796,-2671.5544520587932,-2648.674597369495,-2337.97175841671,-1988.626290702166,-1661.9483614591868,-1575.4545138848252,-1689.793868017003,-1706.990309268308,-1488.5804575375355,-1245.6881093697816,-970.7334875957537,-635.1406451421338,-452.1670904393551,-307.87484993274495,-81.91356751181594
-2157.797754965851,-2011.4038020505263,-2169.4770224561444,-2386.2485940517336,-2365.441563576813,-2073.5878610775485,-1744.3883623556326,-1455.1679389785372,-1411.7466067727994,-1533.6315672358667,-1538.1165841260138,-1327.474539246727,-1099.6888974583617,-828.7185924576153,-532.1448808823064,-391.4033572269667,-250.64231773237242,-55.06305415798919
-1759.6316949560696,-1651.3445921735777,-1816.104762488087,-2025.1908034176543,-2012.1286061393394,-1751.523875584036,-1455.970300513523,-1216.1157355883697,-1210.0296100450191,-1330.408618536071,-1324.7019928245895,-1135.8217683357148,-934.9087723990333,-684.975570086629,-433.6505001379889,-318.7811534489109,-177.06319127994237,-24.924592545580236
-1286.4612892340276,-1221.2829380011024,-1392.8549552964612,-1595.839451924811,-1598.3436667305334,-1376.049955034353,-1121.3365532197597,-937.5270287486877,-964.6776865911489,-1081.8575196463185,-1075.056330176581,-917.9824283867555,-749.4713896789813,-531.6017384562324,-326.1678920387025,-226.64358169372673,-90.59700276839169,6.430280914723835
-717.3917018882134,-700.9721713669779,-884.218891998518,-1088.240068608418,-1116.3107466028268,-935.9281031657297,-725.741145224657,-603.2436414242839,-663.2283777719392,-782.3406398178716,-788.1675329223896,-668.8114426686406,-534.7318819459172,-357.38568301277354,-198.0669906691783,-111.8272643517798,1.7396598683854165,36.66649722310156
-39.78776151312117,-78.79634882432256,-280.0835117675893,-494.1541644347661,-558.4649366975113,-422.83064994207217,-261.2757156300409,-205.91614486841556,-299.8873126894282,-429.23445296363013,-462.4042975871395,-384.0695269104641,-287.30393467411056,-159.1447614622149,-46.03281170330301,22.284189818810134,91.66373092531512,64.03930960961317
723.8622652419953,623.9453937356428,400.6080187337599,169.48218462033967,60.27227534864178,148.24524855313877,255.39745840478432,239.18160568896815,112.1654012416903,-35.062565682327204,-107.45037144124395,-71.9129630782542,-18.084257585738115,53.86719174137647,123.41562669017331,165.72460228655171,171.85325664584224,87.64119670634359
1512.3376489721077,1350.2808902591926,1104.8582843493498,853.3209619803755,695.2306662616708,734.3461328426479,782.1728264013161,695.0488256340052,539.4630104317317,369.0792361627661,251.3974575932194,244.54534418307162,249.41406791225876,264.2763038080404,296.4047468716698,303.7140538998171,237.06084088770376,106.92500522410005
2250.861008146741,2030.957059491967,1765.89962965049,1493.1499417536866,1288.0226770448778,1281.4048216231724,1269.5503900883905,1118.7384006361988,940.5437418550307,743.5603648355712,581.6590350633472,536.5039125123212,490.2186261043127,454.89962475949045,456.4101893223965,420.38776127967037,284.38176241497683,121.10986494667803
2888.3403774408885,2618.626201352588,2335.8530189160433,2041.2640329647154,1795.5727174391013,1751.356348609801,1685.243289665455,1481.8289910944723,1284.9053337215398,1058.3637508617362,859.6703876197953,784.1578976954187,690.1754077180311,615.5912963942712,589.9700464522093,504.1354859650055,313.5282134136118,129.2573811604646
3420.30869221232,3108.884218299946,2807.7388870129507,2489.1879622670153,2211.0508643112885,2140.0092271500666,2028.114701829947,1782.2228504270945,1566.3303492053792,1307.0551911440214,1082.5190293101384,986.1189289746944,850.9382722280318,745.9745859310316,691.6545659461364,552.2956180766803,327.2584907005095,131.0625338315006
3880.644850646662,3532.7499970111157,3210.363980187126,2864.3951768410825,2560.6196025619884,2472.2254206524904,2321.5641791674225,2039.2364840619014,1800.9300283209357,1505.9816519408214,1266.5333493346127,1156.4887577148581,985.024529991129,853.5138599909676,765.2989198464167,571.8279002627107,331.04781405431714,127.46110319935717
4306.651058109914,3924.622548977444,3578.251504487896,3201.8834651081443,2877.021074027568,2776.818069743198,2590.3958520987867,2274.4143815093785,2009.9536796896023,1678.0461799505147,1432.401388673349,1311.1960429505264,1104.7373392323861,947.3932278555249,819.4795160192601,574.6460440875368,331.10912217091,120.21547774183496
4701.178337546808,4287.292134660355,3917.024861330613,3510.1942112429415,3168.257511691183,3058.3275589254176,2836.627749971776,2490.2437306339248,2198.492393742331,1832.0006184495342,1586.9695964358261,1452.9607457957827,1211.9620822421355,1030.6133491330072,859.4337641792823,570.4227300140741,331.2829858878051,110.76697177155276
5019.366585805604,4579.4302101579815,4189.767068934881,3757.211837632507,3404.595866839083,3286.290264839645,3031.383176953581,2661.833117715264,2345.788887240168,1952.643735805527,1714.9620544266074,1565.6964093914235,1294.985055388545,1095.2111394213794,881.6127971299935,561.8529017840883,330.7484702471375,99.47039859401711
5192.335779054852,4737.235561109632,4336.887167732653,3888.449749231209,3535.330728343804,3411.5588923016776,3130.1807397240264,2749.3939466984657,2416.1463311261027,2010.2322438672813,1787.4469035940165,1623.0027324494501,1334.5689750423685,1125.2161197350547,876.013384655894,545.2895635194199,324.35212339534326,85.8420125506706
5174.376265367539,4718.097883338406,4318.205832071739,3867.0014087058385,3525.323636535825,3400.174511654499,3102.973419053493,2725.1373452279836,2384.5781220377635,1983.174735238435,1781.9099487386804,1605.5501113636192,1316.1743329545147,1107.0231686607103,835.0372979103397,515.4055853848255,305.5403153679977,69.35630196480857
4981.126297582149,4536.221615470586,4147.733792686483,3706.556224218541,3385.359218319766,3261.2652538216753,2958.6069960173418,2596.3462379846483,2258.9244809054817,1877.3310474488653,1699.8025062199758,1515.4582889212122,1240.892210344892,1040.3881602183753,761.4957043197251,469.9011616746471,269.968039750235,49.97757764855676
4688.897149952864,4262.322385357493,3893.5409346964825,3471.088214241541,3172.412080863192,3047.4093911522396,2745.060782935787,2406.5859334037173,2080.604098859871,1726.6870048343512,1568.3581675272949,1377.2784067786686,1127.3885253866883,941.2174506416906,668.6879712362559,410.9856791953682,217.5088035372379,28.205017052050696
4390.464754611455,3982.7619689805956,3638.129671970911,3237.296429073557,2956.10440144524,2824.042947315165,2522.379268327431,2211.0572758046233,1900.6981979859108,1573.310719180732,1424.2287254591504,1224.2085104224998,1002.2982436890212,832.6822427400738,572.270292605157,343.211528057802,151.85110540205264,4.983183119967514
4134.033169809129,3742.7807500773597,3423.5636922344606,3043.271920940546,2772.274220792403,2626.7896459712174,2324.6351200832146,2040.8879177321874,1746.513991372574,1439.7276817976954,1289.5801149076362,1078.439644549282,884.4250404320989,730.3058922578261,480.4992047207177,269.8643059116532,78.72874366704629,-18.282556248112247
3887.0906737306696,3512.6556522172114,3219.22475137564,2859.0947695841674,2595.7851227858027,2435.973405853947,2136.662659765262,1880.8562559198278,1602.1298703325099,1312.988678788315,1157.2544414208132,938.7773668207802,773.2121132846087,632.0231587368867,390.26701171311805,190.8461376477868,4.369983755574836,-39.8128779434495
3553.3548558324314,3203.163341417935,2937.495387209128,2602.435355161052,2353.716783740962,2187.8534062444405,1903.158115490996,1677.7276250504158,1417.9622814623472,1152.3932447918612,996.0346357152596,784.0018884253911,649.9861940145094,521.0294431888822,291.2560255134005,103.66970438758857,-65.27970855403873,-57.92648673812987
3036.7979334441525,2724.9182606979853,2491.5268273798247,2192.799172416743,1973.7935139979904,1818.2601069664545,1566.867665460337,1376.4011525781425,1144.9135709972466,917.2674051304633,773.6937029294811,590.1386730539057,492.221475606273,379.8190970641421,174.68400400984928,6.933409765464319,-125.1382102862494,-71.73055343136647
2314.560330525256,2056.15065341762,1860.4445125412144,1611.685259375171,1438.9274452469642,1312.2431926388956,1112.8532062771055,961.960976826413,771.8111503697068,597.8487846184307,483.4072826711631,350.7741539969777,292.0677894688139,205.54508179939407,40.85420015166961,-96.07937666881374,-171.83336441543162,-81.41936606761935
1472.1472410181734,1275.5817727514504,1120.310726100506,930.2775624355144,813.0694079943537,727.8690138893043,590.4916692051203,480.51909343351804,342.00456617784874,229.71811810076866,156.28590655390548,87.44120619810812,66.9118545356768,15.962958010464263,-98.684158134874,-196.299398252999,-204.34241530893775,-87.75075096179667
675.7784909353978,536.9583392294546,418.8595398079451,285.15128441437076,220.07185432959426,177.2580493176045,97.67979229766757,24.07743676069672,-62.29684281869604,-118.18747540771597,-148.90650535820942,-156.96580147645227,-145.65206471619103,-158.01564016711,-225.2959665240765,-281.48977242617036,-223.6818457934452,-91.05923304016217
94.87415315184899,-2.7877151932195,-93.86720497580397,-186.03895077873656,-214.29228180284335,-225.98658167736357,-265.2668156907061,-313.2752245525772,-359.54337011347224,-376.06661732260727,-373.61181062586786,-338.51309616379945,-306.2137411133898,-288.1040109967781,-321.52933856977927,-341.3717225407248,-231.78863115863547,-90.77953543279789
-181.4569066539892,-261.0564857040531,-339.643445471887,-412.3926857191098,-424.3017555942325,-422.9580980783439,-445.70366945800504,-482.61770672074465,-509.3271770013693,-507.7809691024006,-488.6175179492528,-434.6052654398041,-394.3160419637414,-362.7260387622066,-379.17812390031537,-372.1373080343284,-230.62717179968814,-86.09343299404871
-185.759435242639,-268.01141923823343,-348.20637588272984,-422.1353858042306,-434.5135891925365,-436.6524645500349,-463.5700204992774,-503.2198326329788,-530.4592299563964,-527.4032333608744,-507.2696343447503,-455.22171196282966,-418.74073409498715,-391.19267833188746,-402.66420619231667,-377.49028229376637,-222.25386753555307,-77.17163622878405
-48.209840336722,-144.298354993584,-235.1601709768815,-321.52901685073533,-341.273079488115,-354.91967373611544,-396.8943897898635,-448.1478094605855,-486.7815986076485,-488.36471577273335,-475.35062806246356,-436.27780827624537,-410.8726331649544,-396.32635549006324,-405.6586750199677,-365.8308460613819,-209.37292736623795,-65.74831242772072
77.43340038107527,-32.22640113410954,-135.64158472134295,-233.70547357894065,-257.25873815756324,-280.11101388184903,-337.0105107744219,-401.575187585143,-449.8446202986841,-452.05835444324777,-444.31752938382556,-418.9637786219952,-405.3274066338438,-400.6299372646769,-402.8522136699088,-345.8013484965929,-195.20324203792785,-54.31896297876332
94.4304287645049,-20.812295557239526,-132.65437821471343,-233.283470337087,-251.68360150735964,-275.13862573420096,-339.8215062844941,-413.11070639080395,-460.4448463978545,-454.55727236563234,-443.9410559418558,-427.11098173547464,-419.8612589020925,-414.1474086445691,-401.83617121801296,-322.90536879828403,-182.05747085177035,-44.56073934554628
5.644804029674709,-106.21205184650073,-219.81473339546088,-312.98195948376383,-319.3779243196798,-335.8331509293799,-400.29418675664334,-474.84529618972886,-510.34060315428536,-490.22342414117355,-469.47300990823203,-455.4420293619264,-446.55304283738224,-430.3977623031588,-399.90141452823116,-298.3378988957795,-169.37642004688928,-36.27549266211093
-101.48135524946,-205.8935014045322,-315.88218122695645,-397.69457236845255,-393.08436076116885,-402.156713054164,-462.25668799393287,-532.0426246650172,-552.4486291686487,-519.8744628660793,-488.77723593237374,-474.72216180229617,-458.6968870494576,-431.7607436497516,-387.19505775509873,-269.54371101084325,-152.8652356942374,-27.62893960604279
