t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1302.1144728273907,1152.716279561578,995.4049731574574,874.4620596660858,728.0478555198482,635.346028739569,500.35152628431973,435.16086783274756,312.97625519839,273.514946534257,167.0743260011443,149.77384998822706,64.42837537224786,63.00356553375633,7.587410279164355,11.915734199331094
1389.9070869984703,1244.9472141835706,1059.829885712549,959.4120029611747,769.4050767452846,712.8655284699482,519.5676618335639,504.71004350194625,312.24187078501444,333.8308895235584,150.7015325796737,198.48246222720465,39.88557894551376,96.21471585798591,-13.342360256985078,23.848314112286815
1469.7875951110182,1327.0440137709522,1119.2129035265432,1033.449593333133,808.7251017875302,778.751113206345,539.9150167670651,562.0039809850788,315.8709969602919,381.52521131859356,141.6062272431255,234.88564701419878,24.299561362118,119.06491583469405,-26.682380613028396,30.786693398878352
1537.9855644366419,1394.1182030741263,1171.3761530539396,1091.3671958566001,845.4308552012612,827.489561554222,562.4084138926311,601.2718314194723,326.3809086015013,410.72251153325806,143.50565355624892,253.39378597174885,21.860857275567092,127.06085573490131,-29.179747592560652,30.74246121677507
1591.2447008516729,1442.2653926990445,1214.255672226669,1129.2370604397397,878.6190626468124,855.1804023378446,587.2300094894655,618.7363866569306,344.86901512200404,417.9542206708096,158.06994056083226,251.16846665877924,34.247540624384506,118.42137223025898,-19.83013087809177,23.265479142613117
1627.0992852323861,1468.9037578386292,1246.0788621313259,1144.761988204369,907.1376868088981,859.8961993396647,613.7079976039349,612.976101328306,370.9036104148705,402.501132096002,184.75972635644706,228.3984212084435,60.483519413783554,94.2148152103734,0.0882071361527661,9.42229755010159
1644.1491374263276,1473.0296572480945,1265.5906717726934,1137.4798262664096,929.7723053828854,841.8223342033955,640.4820646843368,584.9760172530358,402.70388461997214,366.31689467767046,221.07839011605026,188.04865006474398,97.3214993003482,57.93431850600132,27.467951455568,-8.562469729702674
1642.256734240113,1455.3333069542111,1272.2533164116167,1108.7862456888686,945.4655610362784,803.1656746033359,665.7747725333073,537.8885560392315,437.51451496723865,313.59680805548913,263.1142594571607,135.20682339578147,139.97800429047146,14.697023406883531,58.117453264439945,-27.846643450434655
1622.6089779549259,1418.1444789431214,1266.3568756217835,1061.7731161126117,953.4987356428238,747.8613654037348,687.6829537273214,476.5736103392853,472.0617537283204,250.11416922849318,306.2145288587806,76.21397462732614,183.00581733083894,-29.69711931394746,87.57411914954864,-45.529487185470934
1587.6237039545276,1365.213904830688,1249.0122258886997,1000.9119321025577,953.5946739333449,681.1353635529998,704.4288781780817,407.01101890677717,502.99943175555785,182.46178904003085,345.6541405077266,17.763962104085177,221.12274439993575,-69.64632799194337,111.81791464016712,-59.11678631620419
1540.7144356815884,1301.3607930204391,1222.0312673116146,931.6274967286619,945.934965169463,608.9861822169694,714.5455240054794,335.6721085799247,527.2915745540093,117.31219786360425,377.2123983875749,-33.8952409931382,249.88772153353568,-100.44977668205517,127.8026188631449,-66.84794326314882
1485.943837738845,1232.0231560700645,1187.7186282386,859.8035232017593,931.1060368977556,537.6349830711667,716.9957826851704,268.9094911324296,542.5113583951132,60.764582067082216,397.61829887865315,-73.59417763805067,266.18474208459315,-118.79813299748221,133.79335900600097,-67.88986301847852
1427.6004634905269,1162.7434160439952,1148.6046591375882,791.2498574567186,909.9961097570304,472.9728845803738,711.2357114176929,212.3940282572028,547.0531145820485,17.803450399677633,404.85481676430777,-97.69956333819135,268.5159217566828,-123.0690887552961,129.52941900523865,-62.415878291209125
1369.7378598495488,1098.622538309601,1107.1517386614096,731.1570415580958,883.6652167512827,420.02528944309546,697.2317880467899,170.61269627681182,540.2568959816672,-8.127939422259647,398.3209789078585,-104.41178451717653,257.11350028263024,-113.4532426439161,116.2240109007303,-51.57328585002078
1315.7301351637682,1043.7924098495123,1065.474163662141,683.5782788164014,853.2128083713166,382.46474067107255,675.4407696484034,146.4491987289565,522.4433143230684,-15.431300737121827,378.8486974747751,-93.90832561599629,233.8707095169498,-91.91234000215843,96.39025669353117,-37.32225545772939
1267.9209650176535,1000.984451469556,1025.1260266122415,651.0074151028551,819.6747201546665,362.23141187165334,646.764421464137,140.89430654523133,494.85948013691154,-4.502826897840281,348.5725102099336,-68.31275634630151,202.08408149195353,-61.94282144092337,73.47369495114181,-22.126567899587833
1227.4560578198102,971.2927818201896,987.0192740272878,634.1449293518785,783.9866788488685,359.34454138009545,612.4983258606144,152.9556510114798,459.5476239202187,22.32400120049957,310.66234326940867,-31.448610537004594,166.0106547838919,-28.111411564512473,51.29607843560239,-8.50730349881214
1194.368852738992,954.2164966740436,951.5177168011234,631.9362698640434,747.0421412150806,371.9836323655392,574.295015374641,179.8327706315312,419.15989362840327,61.09042460841465,268.9492591073261,11.653320468144827,130.27500841461062,4.63514904325095,33.37283175369028,1.4715986347200865
1167.923715131643,948.0030135775285,918.7022971105434,641.9122552618231,709.839200852248,396.8688665621234,534.1472757076798,217.3772456870216,376.74506699612556,106.78358922228048,227.49086768383088,55.47625070147014,99.20135233395517,31.809678151267303,22.23388440683425,6.659949774279881
1147.1255500691002,950.2160989520834,888.7300213178515,660.7695441893303,673.6611723149721,429.88374759078226,494.3681866599601,260.77683654157073,335.5202981207802,154.09562051759772,190.12681987708152,94.87104145149561,76.17654087396062,50.21202785619148,18.917362712484184,7.07580291758604
1131.2231586728578,958.3610138489278,862.1483168769801,685.0389309722755,640.1935082092308,466.7948266501974,457.5163333887689,305.31955585474356,298.62171702182576,198.22317780409682,160.06600307149046,125.87359459095363,63.15649923611359,58.53376925602982,22.786450175111558,3.858620838732083
1120.0160441895182,970.3672281913493,840.0187735982737,711.6498666730506,611.477478377627,503.88053953189166,426.2116844809322,347.052904548084,268.8199983820864,235.52510946971287,139.53668581902684,146.29245867893195,60.40780721531394,57.55530171004173,31.73658628535531,-1.0789138665869906
1113.8435662900938,984.783586829774,823.7673724083413,738.2399796297493,589.6533440020693,538.3132651978559,402.8235933158042,383.1836948196538,248.20456375469027,263.8885406768233,129.52989702729326,155.91977532400574,66.53436831009974,49.857900424297696,42.74159194421555,-5.5912219306360225
1113.2649882051985,1000.6608420025492,814.7891737105274,763.1636362729521,576.534168541164,568.2349834793058,389.0753078851976,412.1560105639153,237.87735058235143,282.74518793894737,129.67366613854753,156.32447622093972,78.7859975073112,39.123667473258706,52.58252656753697,-7.857953275468602
1118.5647764667085,1017.2219066159649,813.9389214129293,785.2708476381475,573.1310261631262,592.5797297700718,385.6650857641419,433.45467704640225,237.72966963001423,292.7878393696631,138.2771562784794,150.30661630472028,93.59086144045385,29.22460873894293,58.55598032610993,-6.795146449886378
1129.2773933326653,1033.4892872642752,821.0826981937696,803.5995256160105,579.2784987972108,610.7708177653147,392.01881209923954,447.2571412880522,246.3779443897601,295.51243847957284,152.56457591420158,141.1749475670809,107.20730516871717,23.35261396097812,58.98471212286685,-2.227419101537926
1143.89932820495,1048.0276586062312,834.8540826021812,817.1243856455748,593.474524444952,622.4303133317609,406.25419480908744,454.0706553651146,261.29971237838214,292.7279510707038,169.07898085617512,132.0290963835264,116.3651473563381,23.400508830429757,53.43468430102733,5.1776969074784205
1159.8730755649274,1058.8911643656388,852.6795102606083,824.6522170120696,612.9765591763669,627.195280764147,425.373974955313,454.4543742176928,279.15819453005804,286.1432772097298,184.19265181675675,125.1908830965366,118.77261232399735,29.701154222292523,42.63943721919284,14.143628052601564
1173.8414895646556,1063.7879008343948,871.05969992219,824.8872113593287,634.1284014151196,624.6764168195683,445.6499020807664,448.8709739387176,296.2600108650392,277.08902905652246,194.6352761905064,121.86678585151293,113.40377807905179,41.119185175512555,28.20736189250173,23.09499882127304
1182.1195517485085,1060.4246025220561,886.0503369061793,816.644851885418,652.8568931466314,614.5512483697943,463.13298961647865,437.6699105153406,309.0735111996217,266.39061156580556,197.95420075385996,122.06507401014228,100.54053907310465,55.41147544476944,12.219937979763646,30.469428096291217
1181.3157145253194,1046.9767688668537,893.8757613401784,799.1742976244775,665.2735702286087,596.7638659246096,474.22608469759757,421.1837270471411,314.74125733677675,254.3873200696492,192.84615343054367,124.75031535024023,81.60189620666519,69.74306841440529,-3.1781435681060675,34.98844557635714
1169.0295097599794,1022.6208430807138,891.6085143915838,772.539591735942,668.3193750441264,571.7926372674169,476.26093757048477,399.90925114781584,311.53184288952684,241.08132950801948,179.330623340882,128.19172689877956,58.832781061033586,81.25391078383889,-16.125964254998458,35.86959030713577
1144.5268343475852,988.0404128122758,877.8280016715207,737.9882835352,660.3761487036854,540.9284422039466,468.0129001716095,374.7309467579768,299.1772499162499,226.38571030528857,158.75699046957547,130.44011777488464,34.93506264152592,87.59458807096021,-25.29322496568395,32.96755984739666
1109.2442097652097,945.7736363281194,853.127849954849,698.198017775222,641.7318226503454,506.4738794613637,450.0586282423858,347.11785521819075,279.03017441542187,210.41457137775816,133.64579359448157,129.84460217241315,12.706724612787202,87.3659929915837,-30.01561891559767,26.82366953454648
1066.9280532379978,900.2307491294634,820.2996256894548,657.2587286972267,614.749687303321,471.74509937879645,424.8554013031258,319.1996058167241,253.96596795685048,193.72810943965888,107.3652341120655,125.498387010324,-5.27783998040165,80.40160774591774,-30.32300281337446,18.59484092256296
1023.2275134385171,857.2255473500906,784.0276288616197,620.2593708783436,583.597344397347,440.76439998214164,396.429599669396,293.6256476076732,227.97023406539483,177.43058690679732,83.6499034997631,117.49652914633793,-16.94654649930042,67.83108451623715,-26.872981170791416,9.842841584330381
984.674582396529,822.9725990002296,750.0266883705525,592.4374007535973,553.4747058695025,417.6023935320947,369.63622725478666,273.1594806412657,205.4147751065478,163.04306639731973,65.99285532553651,106.91572536755145,-20.982410387290983,51.87973554220456,-20.80692665178408,2.19984097246706
957.2008113269447,802.6994099556479,723.7430054432391,578.0152523906555,529.4446253962549,405.46428109683313,349.09136907575544,260.06039498219275,190.12909100010776,152.1456001599052,56.9893145780536,95.4973339504673,-17.049571880574728,35.4071838826993,-13.547465588571582,-3.021382723395157
944.5827967037329,799.2422975834053,708.9551147857574,579.0349511081055,515.1615351755765,405.7708049268287,338.039850906424,255.42770186548918,184.4878644170889,145.88838229695244,57.76796884040455,85.1181622292348,-5.948800756543607,21.26736184604972,-6.557634221242345,-5.1611357766236905
947.3509831708692,812.1193119419411,706.7459611093835,594.6102009669461,511.91502362268153,417.577825746945,337.519033252693,258.76314179244076,188.7973403942911,144.5604842513438,67.68123838362519,77.22889227144836,10.38411544209746,11.65126196612235,-1.085973945322415,-4.37541004865642
962.6214562597087,837.4964858337271,715.2622273473736,620.951508389868,518.3623511913737,437.6291561996484,346.1380946413802,267.98091241701053,201.21880330432845,147.41974339106383,84.39918859110611,72.47260530990846,29.125656170297738,7.606819736596672,2.0676953458012512,-1.5623064078133604
984.9975933640843,869.1671216580771,730.4099764855712,652.2656878452198,531.0928093861011,461.1268100854824,360.5914514491066,279.94165975093534,218.30284736973135,152.89719563415653,104.44417283973695,70.6305408190874,47.080647056181476,8.884053324356767,2.71727908045132,1.9264587582272017
1008.2580994422278,900.2606015488606,747.25787639742,682.2816179147321,545.8340283226298,483.00953616858635,376.73902976169245,291.3632207130914,235.9806714867705,159.12334844074886,124.04427756575562,70.89702411351468,61.37411621580345,14.138096277971322,1.333229523975211,4.686775644978574
1027.2159615738422,925.0889233931666,761.6201847718249,705.8843433241279,558.8420128697583,499.30270016515436,390.8560964446768,299.78196333574243,250.67711611374213,164.56711105148057,140.04844785854314,72.33388907915742,70.12069696796485,21.39311975281676,-1.0699345962491051,5.639596216439857
1039.0846545250429,940.4987818955541,771.2383442175974,720.3025736898933,567.9622298938026,508.07192340736134,400.60800394158105,304.2104659946737,260.17416475173513,168.5240190669858,150.6143028871954,74.2839386437949,72.84888896189189,28.593032697599284,-3.188228144376647,4.274264883387115
1043.9525843707672,946.3509041317654,776.2037627638293,725.5163620720689,573.0396291748872,509.70313259858756,405.4668044649909,305.28289759790397,263.9856865197372,171.27388196835517,155.4781722775771,76.57360298348796,70.54010640609165,34.0729800611399,-3.757539833821026,0.7131949333666947
1044.387086396011,945.1480239894936,778.6306656508316,723.903864027739,575.6752568032497,506.53363930319284,406.5588922783124,304.91522611631024,263.2280738706321,173.89760478747087,155.7939967657823,79.46939897125282,65.2910114899176,36.85750938472666,-1.8582099166738608,-4.379631312019981
