t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-3799.480007021351,62538.48769669262,127860.96890148422,130467.36040536164,44337.33989591485,-69307.27291572338,-55541.6680136802,60698.276847278226,112034.91941975408,91671.97555087261,-3501.657824947184,-70159.23263769917,-50796.39095350968,16216.651091327378,34510.61224918597,15459.25756438454,-5815.845198708057,-3899.8984405048705
-2232.4306814491056,-5232.6398485244345,29977.884652297365,31101.697102313865,3241.3983928091798,-28857.144620718263,-21865.118307971916,33888.20376718287,63253.562166212694,53719.0165919582,-11756.024659061799,-52328.03948250735,-33681.214750011444,17040.729036373174,24603.469674402302,7646.730878690438,-6152.950200031023,-2234.1145862307444
11799.546208557236,18825.78763005025,28495.301605153978,17539.17575723391,-11192.8107573568,-28482.428262183203,-27165.21236381622,6771.386687363792,34628.12723346776,28916.4588665288,-14815.405534888494,-37491.6477267795,-18293.50368912926,21672.664448846437,22356.5598314406,7277.532273689837,-4235.583339151643,-1364.203984786036
28164.888816661984,-520.5915052050685,17878.122418912157,20791.926410021577,-15981.104754909762,-49959.220103410036,-44686.335996472866,10505.546202299593,42026.49249798569,26376.95415501897,-16937.63161885545,-30762.930558710927,-5049.996149082103,29586.475688135648,24801.01969326257,10081.687510803542,-3049.6785287550742,-1242.1506980208997
34447.35732462772,-10461.609387804669,54974.88929675644,52977.14389533551,-13380.233479931372,-61771.84901366432,-37444.45661713784,37951.673982023254,58994.110133306414,32378.77511179093,-18967.521660232404,-28899.73942943543,724.5418461345217,28590.839357743833,22273.57555314651,8613.165754904849,-2422.0760881538095,-747.5787142771137
-1702.1061860783932,28199.09782129397,83458.95032579251,70495.26992195165,-5894.204782675272,-53864.24318070271,-24908.902559970164,39740.157102743404,51349.635437989855,21750.96033428262,-24514.757940913692,-28921.244683220677,-3659.568150417909,18604.720536626523,13964.366304657726,885.9128516981892,-3096.022062128395,-413.5114498460298
-29397.31032161472,37056.553701649784,69751.23755977009,59074.97166334646,1100.1537762078624,-36605.824496176196,-11783.588019045666,36779.28554985342,42100.49499516432,12165.989435971482,-25042.57892602743,-25220.124212794635,-4030.9672945314005,12809.78892030992,7427.838111663039,-5632.82607906861,-3914.19383671988,-679.1645570321082
-20123.61168629311,7752.121979255083,33865.993118046106,28148.111353410215,1725.4217445409847,-13493.524450264262,4736.873033606917,31852.484064210043,33175.74956010751,13182.26859757841,-14820.217931356327,-13652.545377633967,6568.99122909343,14144.776729047082,7057.907676969635,-5501.622771442372,-3798.453324513585,-1073.3968931838724
-13081.557100011503,121.87829352491823,22518.491399287854,9167.779453546378,-15284.224719397682,-17556.259306704742,-3168.9375980814566,20681.799898293862,25290.481644697928,10591.846289676838,-9672.107465655852,-5162.251174054333,15527.804262704103,16687.473712301282,9037.226617580174,-4537.264808331413,-4010.1629660659996,-1461.839590247927
-12147.09473012399,1570.9496402799687,11558.786655245725,-910.1777041057619,-25498.419283221418,-29474.88538623547,-17145.12172170962,15133.632088137138,21288.436728505218,1238.5496860865387,-13955.754106673428,-5413.842362977119,18068.65816211744,19116.729334007494,9064.988160584488,-6254.051336803369,-4433.632170268049,-1793.4787573432711
-14379.472834535913,-14919.646705877629,4060.4437346680616,-3550.2887833878463,-31807.736755365102,-43241.10755564071,-27923.008722375245,15218.252362288258,18637.640329933674,-10230.052616457095,-21547.637664184625,-9428.490471635889,19171.072564477727,21860.094339793868,7412.90637872904,-8290.069259006608,-4636.373112778727,-2009.1176720711107
-27031.05780035755,-14709.619883483982,28936.1204308038,15797.129775836931,-34707.804509475325,-52511.9450483256,-23440.61620939648,24862.748546765688,21566.085557257757,-15088.800282291748,-26215.096018623888,-10862.085346416017,19874.831162263923,21889.96709086586,6010.228312813628,-7673.758647464383,-4061.2925809016424,-1696.18079617065
-41729.662891167434,24512.76044063947,58010.280663482765,39684.22900147983,-21462.518093446568,-40099.90110621594,-6044.346696404246,29905.89903589871,21527.311384188313,-14666.49318087202,-24389.621855353198,-8574.981519789217,16803.161201306382,17025.39300309463,4168.950040127823,-5301.525890689864,-2619.0906763162184,-976.8492183413905
-42162.8502253447,26516.811506002246,46573.19116906817,31780.67255807782,-14087.65298173759,-26068.935972237672,354.8877844440871,24122.407235150236,15330.303565875885,-17531.02223261701,-24821.69473334037,-12215.950496348525,7036.670731378904,6239.457008190807,-3485.702428553792,-3721.9783691240937,-1334.1803004167164,-1055.3692606119835
-57199.55095769162,14668.14660605171,32654.70961538524,27234.065805239523,-7307.227541007478,-20468.43764568553,6302.089139479222,29544.681053253822,16283.82489585418,-25293.12925364518,-32959.500374375006,-20435.871720129595,764.6949071767681,-1430.7143476011483,-12235.851277641712,-5969.06678020844,-3417.7867312805474,-2003.7565721347078
-70240.2884772036,29419.648062777324,52938.32856060485,37804.361313195855,-13343.798846976442,-27464.25907973763,13333.852370145865,43460.86781614567,25176.72759133823,-27622.797343087208,-38420.53161306322,-17686.14310475417,9685.837244878836,3606.7043476874887,-15412.910680975547,-11684.252811287317,-6617.341990468296,-1683.4064005390421
-23129.029727292374,22896.100953256966,60942.32440564688,28837.401396700465,-33122.386869498085,-39200.427819571065,11102.229153227683,44150.30084335194,26058.733011635977,-19898.603786079537,-27433.319255085502,-1444.6187568409246,19379.74711158164,11060.75041584772,-9659.395907013994,-10327.223696858295,-3701.2910427375537,-44.36408737478553
13549.654376615834,3238.254243619205,29324.957086078866,16015.422134353665,-17621.98890170635,-18796.24193976285,16617.019763961187,31160.234074687523,22072.964522138893,282.41116591586734,-2522.3078037607743,13430.297104586181,15547.629534741896,10205.662169963416,-905.9602645019758,-2363.503175596537,286.0302390546012,-111.45557059840871
3172.6734428429486,10360.840606687127,29466.927792799026,22983.398736875468,-4631.805866434546,-3438.4094968120507,26038.117852499654,27909.22358184137,24391.52932438425,12400.045343426085,10982.652043489743,17152.444698280113,8498.620070358245,6023.937140888671,2573.147326228875,1555.4429265120016,-463.75548179049304,-1207.4452931988162
4435.685280695369,25077.09297535934,34923.909565020964,25054.469108351037,-3995.3267605088718,-3371.4611206499294,23995.674238204723,28266.9940835684,22078.46886263292,4287.747288210994,5161.302605511614,17301.671930602406,12390.801013799144,8233.223734832043,1888.3076293560812,1159.6462260092633,-399.75728662493043,-1026.2450573903895
-2783.7043857912417,37539.965132969184,42135.578264703545,32658.724617346226,3637.0841291719835,5067.161114673115,26867.364393862706,26808.105907269342,18863.905343170813,-1702.7615483601712,-214.1948465794714,16574.02858195632,16599.86512378401,8829.447885012205,-1368.7484195729235,-168.74192599660492,431.64057628539274,-549.237064998447
-15336.834428383332,23938.927545539515,24009.83603079561,25593.15024840686,10315.650549977921,11138.845046406335,24872.19929028581,23535.865315350526,15692.67659873639,-3637.836283144391,-901.4977560955668,13612.062226801052,13257.296795212067,5090.580388517891,-2487.8009064896432,-775.4292205372466,-136.91074989454103,-515.1097864854311
-10774.108554909255,16960.750255827414,18954.552986108527,17819.223328299206,3890.9905274730954,4453.484883527452,14021.535650922955,14175.903336015435,5397.519041917252,-6480.720954781081,-2380.402458525812,7571.31427476675,6894.111095521481,2038.003067354378,-1247.8290139506014,-644.6166113845305,-711.1085642407262,-491.01464156493915
-601.4372204381918,10883.058410226211,20591.140223506263,6841.157429159965,-12690.03277290099,-10050.79614453244,4261.4875263878075,7339.378023633252,-5631.422739686837,-12166.84311858455,-6984.635605377818,2468.832344458521,2185.3977048404067,-1834.654409538288,-2537.264357269342,-2288.608557977055,-797.0682005824896,-199.71376942908103
8227.085880977978,-9920.013343627848,4425.183295706874,-9994.9946717009,-21362.15289454394,-18165.093788669503,-4131.583163457958,271.44952405050805,-12466.479073461005,-15129.930850114033,-9696.52434743245,1202.7497735937286,439.7019104555137,-4762.0761927861095,-4291.147382484867,-3323.811979551289,-264.9880230387762,161.55128118453933
8970.358643014566,-6593.973122162695,700.233166309429,-9159.251238523688,-16294.774091007055,-14463.864401203715,-5637.837166912811,-2901.7424667862133,-10355.06946481994,-11208.48812954826,-6534.63062703752,2516.154225056484,372.3128654016635,-5056.994398378255,-4252.736210119966,-3001.7499389663853,-57.73025739509285,315.01090605609005
5531.831716210631,-5363.27974794202,3356.5082752576172,-6786.730410531108,-15111.708686056825,-11197.393021161057,-941.3760701895658,308.146093138598,-5333.843201914813,-6559.05258921838,-2049.195052916049,3175.268088963536,193.66208850252593,-3765.010873658425,-3142.5705835149083,-2577.8361749851474,-294.0787635529354,356.00225747619106
1114.5594044412214,-9272.331001270775,5.132648724702634,-8420.971636767348,-14551.864298568436,-10008.074399333716,3398.5612082402868,4125.4123350480495,-3740.188172131281,-5100.3941433120035,-367.49733595861574,2585.275143114991,450.044760733379,-914.8795173890747,-572.1307817441668,-1482.7802405685482,-796.3342049482098,332.2872101388683
111.41910770538338,-7796.211671752874,1290.5942507799225,-6809.479817501857,-14079.799563315717,-9163.219583820004,5389.575437708854,4051.568783695616,-6391.457404227848,-6696.270387938341,-2887.058569948243,898.865146980266,17.6048899190407,-165.26980829276044,642.6586111493995,-28.332631790637492,-473.71314509360803,580.7509021528801
-3296.030043195844,-1369.9800544944828,6762.032742446542,-6105.941506411012,-17972.88218337824,-11125.867373871879,7427.964119847841,3994.668350642167,-9936.743345712324,-9809.617049234437,-6642.114792506547,-1056.4733942355524,-2764.310700655562,-3416.992342628619,-1214.3621193724443,1010.7105356112268,705.0686424144154,1001.1959429567783
-23115.531634715382,7854.758967182676,14922.077780315125,-2614.586335992633,-17682.01917564396,-10985.394891434471,6919.294939639981,2357.426303048394,-12843.642229546633,-11808.514403148061,-6120.934284032372,-657.7361208600114,-3704.28178642949,-4083.59128822564,-2201.175376966252,-294.0705245286526,114.6062188334667,839.3795280236982
-19165.096066473343,9989.808421279271,14854.970519268594,1780.0960133706365,-11207.846888588696,-3674.437372664944,11543.85799826648,7883.432736074496,-5885.503563292692,-5171.836379042145,2571.6716186800204,3432.9063305707114,967.7980156402932,-739.1536897701345,-535.8643141022652,-1058.9823503396003,-717.7810037791156,786.0905427626467
28287.192406551985,16946.5590101807,24620.901712324772,8617.30122324451,-8726.52493483162,6534.004141494256,24383.7291178774,21088.434099664333,2884.155955386511,3264.4139083204336,16286.661997852094,13241.983556797943,10863.841738075656,4108.322172292373,4842.551626317832,2254.257610312893,1209.4248384263556,1556.8827860735796
48555.36147151381,31777.23257982858,38934.83097343913,18625.13033147434,-3974.822427695921,17449.816056494907,32435.468921168707,28572.213370139867,8927.700960670027,10191.833920233272,21688.938549766524,15936.500997094208,13901.57203226777,5746.840294595613,6505.1612263893985,3971.996025548331,2868.760563022411,1652.332727517069
19026.22471132019,20018.673572599793,20635.86450249943,13089.316885930779,1303.4167299888986,11829.728512551805,18078.840677496475,16102.171262768921,4671.405950948006,6565.980140759445,11003.958975886388,6871.00774022525,6042.5333946736555,2314.953963693677,1625.2807883487387,1612.9538671747314,1541.1749927110097,946.682419291792
1162.244538022357,1702.3635244973298,2839.679418932764,-3755.785230552232,-5557.8702115135,-2298.6124144749833,2951.3544459962804,1314.0213057664841,-2514.5973188460307,-843.7390664888728,-1074.7873953992616,-3080.7141403148094,-468.7293792827759,940.6221827975266,-2098.103776492646,-1622.3613855346575,82.97652595680105,929.721352129566
3117.9488251286352,1362.861247098499,2983.756737444798,-2735.0034720085523,-5412.154872418781,-2478.973781834411,2219.4156990616702,-1885.9762738163456,-6694.06205007247,-5729.668231141993,-5036.1028468864715,-6386.899249624848,-2189.9669345501934,1237.8729777727676,-3334.6803140491306,-3258.6731000323043,210.83944964030567,1262.1073793384307
4188.759522656851,-333.91158998361254,2576.038707838698,1158.5112319742138,123.5733617069999,2845.797285587321,4159.092900356794,1610.6630055150185,-4005.9540575046117,-3288.653629263163,-891.8919655698987,-2405.7289435182856,-240.98404161040014,1675.5578756965108,-2300.643824325006,-2476.5113248426887,970.1034987287615,1200.5432378222552
7544.314057446392,5866.196509514816,6795.988685277198,4339.130740811583,2462.3088051064883,5501.16069132629,4689.238122527312,3785.784446011312,-620.6613428757455,394.05114805186753,2991.0758248512375,2213.0651041236392,2204.1565308900476,2610.4075460494814,3.1646561938227933,-607.8104680955395,1616.7249460216015,919.0198050188299
7725.830995191323,6645.3051943974215,6159.069548141341,5312.689525396856,2733.8031625138697,5091.907404903179,4191.371543473596,4199.701111277145,1777.372136360229,2731.1428985315683,3272.9878882649728,2738.6880560898708,1536.1036763480188,1087.8454140697181,-788.4807897453092,-681.0232677171908,1233.5856731313986,691.6628753504357
-141.74367327821173,2298.1738861010376,2365.16466792477,5073.15227355086,4792.601527345319,3152.464149779106,-100.78767722485685,1142.1405092574955,2314.4091278880533,824.3711315439687,-1205.7187232456686,-435.16856624073347,44.08612100702612,-1306.9825670924324,-2223.986577155577,-1272.8983143492749,478.51394906472655,397.34928163875463
-2391.333325670291,-940.9228757322688,-1276.6975418846052,3562.4870719373607,4995.350931175469,370.48982808192153,-3021.6929028117984,664.274562146707,2755.5379732083284,315.34286075940236,-1835.6499334894472,-496.6573314707117,979.0192333311818,-339.6218463007277,-959.7330284211271,-6.97344797120612,690.5401698169999,134.48919870036985
-4452.672612900964,2620.874613709496,2031.5252589850468,4850.846917750017,4946.531943074602,1282.1036177444248,-1909.4047080539285,2312.819127015742,3590.2589253302713,1046.9061948868489,-847.8894715295457,488.0817817317253,1486.81927915803,587.4662545702677,268.9838236755106,1110.4557287728835,745.5674277865975,-101.47635521025303
