t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-189407.25056103183,80208.94396681823,59176.82418064763,6123.137488750129,-68304.30235396443,-88614.7636067394,-22366.555044274526,51240.179296832226,75876.76162128011,57695.2149343711,14492.99942132693,-25803.028514917278,-42788.75613569865,-38225.76368186545,-23384.218063762575,-8542.797802268582,-821.0595686700424
-203062.11352236712,105527.27071068682,96665.59278706531,45408.4099286971,-50552.54807422044,-109354.93342799743,-64795.6441944645,26137.3681867188,85554.001665243,88501.62769473618,42567.39712410528,-13858.514848792638,-44568.22337732307,-45448.89381958835,-30454.45694916422,-13016.220751039353,-2203.4208808748604
-188960.33858509688,123714.57361225545,134996.6269789794,94926.33884583348,-12588.901310529041,-110210.26136344398,-108872.62209162416,-22556.674131060794,75729.63704792463,118833.93156717051,81529.17198552669,8426.188955927464,-41036.693930363,-50947.53255394117,-37158.61372236452,-17633.29588117432,-3852.624177317373
-139181.5921875867,129314.96100240978,161031.07091093436,141183.10586654287,44805.30017277946,-77508.89804283292,-138818.03465218385,-91189.21024350486,36364.52933588863,136589.61055994369,126321.88276475514,42480.84731765817,-28790.30537448776,-52143.673214087816,-42044.24301982803,-21584.40054635032,-5465.757914597115
-62636.89961218701,109246.27468046205,152110.2387423032,166007.98770197836,115563.11189539611,-5647.952658718304,-138374.6420875418,-163465.7688471114,-32393.11753167644,127505.60700450746,163822.22962230069,84350.46670213548,-5650.190931770844,-45895.897030518245,-43126.34842047023,-23877.085727346002,-6675.29159986686
10043.990664304682,40139.700458089144,99706.14831037712,169612.57652746493,189383.4911018343,87910.74047181357,-104584.24074549018,-212749.03696346848,-111271.98697357296,85390.30357375287,175909.39233856017,121918.08522218256,25776.37746425375,-30488.251631056904,-38634.96754719249,-23627.54168558457,-7167.524538601859
44733.291048250096,-37536.102813613106,57550.60246347123,177895.3828174128,243245.2824653715,158927.5032527351,-55541.86754188949,-216881.39485222384,-166774.36862969163,22666.61099036159,151661.94036044407,138960.0695052628,56300.32349890262,-8196.92096404974,-28384.952449683427,-20591.837841710952,-6854.881231141644
36014.379031745906,-19426.600494422448,75862.71521082289,184077.9539825826,238521.77464050346,168034.62601201585,-14505.979089782531,-174356.30944414623,-174544.5850580271,-34801.341446334074,98195.39641701154,126313.55361759951,74650.63302297953,15008.209761800323,-14159.717927737676,-15287.407761954793,-5936.481667929581
10065.465929892378,35831.45693591592,83105.64369335365,136675.96640519975,161913.57663072756,120345.50215311133,10535.721254778327,-103457.79542360133,-135051.61593244714,-64983.16984665162,35903.407958238444,86958.34110810573,73032.64017656258,32118.98318678858,1465.4736348007523,-8012.2824304799615,-4440.831978583032
-3933.355396025379,15291.948586407321,31139.538298062118,50498.96842114724,63855.49728146739,56106.56347466677,18213.99421965495,-35948.1915795451,-70356.09964087188,-57474.56081928675,-8734.324862596202,36111.71711804429,49154.6573523154,34498.313076962964,13030.89330803218,47.9565344972566,-2244.21787407453
1949.1369051842144,-14660.718071515577,-7667.819864980246,-10.540644323601981,7877.611053136435,13264.381286632792,11184.854674102577,-953.2662388565243,-17440.907226298685,-25669.641588233266,-17504.104137837152,1400.1176429309537,16891.035243219914,20066.960032163326,13257.265201933165,4503.9307762815,-242.6573219056237
11648.43300109947,-9775.098599533212,-6513.531664345761,-3481.9494898081707,-1039.4217816032822,1373.1241879535835,3831.438888327056,5138.592736827105,3691.6493486718855,-332.5135087035143,-4043.400858179897,-4194.014972227752,-631.4959821627713,3451.3322109748933,4803.7275581658505,3000.3355391636524,284.93054277267186
13926.256833513697,-3661.1687402009356,77.71862734967428,3717.5894565197027,5437.886147252806,5236.379898273193,4401.233193077512,4517.780996479938,6083.515530949192,7707.282567877679,7208.012054582884,4026.9283620410547,162.3391486933435,-1843.4065453622147,-1511.8416602799527,-499.2988513435638,-353.9004084683941
13092.192344197092,-6242.437257639728,-1710.6742557608552,4472.580273327352,8885.483603415942,10142.977232811256,8780.5313873338,6757.368058183493,6321.651942026309,8213.768154163474,10614.172798363486,10536.881928415509,6893.014206802413,1840.748551282496,-1413.646537639338,-1807.7957723125555,-915.7252196755302
14199.238807913665,-9534.37626987413,-7141.630828628344,72.94012470158933,7292.312583775159,11508.81361024188,12029.859370481665,10157.176968599717,8382.423920611058,8804.350563448575,11315.799238403708,13315.801670244373,11976.268789907925,7202.668125582562,1929.0309820761931,-842.7849354191519,-901.2086736436506
18634.013682554174,-8496.829244938779,-10938.354447193886,-5467.728267207775,2893.880910610565,9658.824200607478,12696.682020463895,12363.232380221856,10805.391799639887,10534.875016748398,12529.501393278519,15144.1234936546,15297.375359972231,11446.188791098588,5425.494954513947,827.5433289089951,-558.2160052126114
28223.62882711877,-3460.2324375709404,-11225.14540631559,-9639.022439372044,-2276.8157806849476,5759.462479766096,11036.89754927927,12819.93209981204,12638.906777385346,12899.921374714622,14970.837481798622,17807.28111448721,18519.633628144842,15000.02000366214,8362.94981234368,2355.6851797490476,-183.51570944223192
46479.70098850579,2059.8729165981067,-10039.83758362466,-12945.633106482934,-7951.33834967114,265.41740753626937,7502.532562251969,11964.81023654474,14299.26046164929,16342.622858736031,19281.88148375356,22272.812071661185,22742.024490474185,18646.31208720407,10957.409790332105,3602.3492779071803,108.87717640936849
73062.21851206849,3379.1544590090334,-12281.444009727167,-19030.281535970134,-16126.226278179265,-7370.491311305473,2705.9613699217102,11292.986688170518,17807.31509500261,22960.011594416566,27231.833812293604,29765.804320988715,28625.281645515555,22586.185302369337,13140.44479757522,4447.370335740512,267.4851770496814
90637.40056841633,-4594.236382841919,-23460.251652596715,-32037.02704947876,-28490.614229737934,-16191.93396358878,-190.6983032387219,15387.944651175174,28223.120955950748,37356.15842192547,42258.67506699038,42240.23817519937,36743.97614933351,26444.63077389912,14187.226195324987,4354.113424656012,130.15367035697636
68938.05890727983,-21046.757744065944,-42106.153762735485,-48232.687539962666,-38235.72369513735,-16547.376049616956,10207.329920816917,35847.38923778237,55837.975455208856,67433.46375128966,69450.02486499361,62187.99638140542,47622.69927216493,29530.87973117218,12928.874132654206,2355.827980049028,-668.8146974592935
62337.08246690795,-27169.096019271965,-46873.78336599376,-43189.26596973717,-18794.88333271767,18324.108541096928,58505.057534872125,93033.33930735479,115525.19509397706,122475.67935971501,113460.00535354386,91197.09107722621,61300.92384994445,31301.008906354473,8615.20419635281,-2295.6565210463114,-2527.079521152913
388782.0790466696,-3309.8161965665463,-5760.676925703521,21849.953351480268,69007.82848457126,122653.99303839158,170482.9641493199,202968.439490789,214347.13447272405,202979.61034929563,171375.05788239333,125885.71931960234,75818.94724938633,31638.788958720404,2156.3072085127396,-8834.274752965304,-5284.947104401952
1408988.4197045094,5217.543712937627,66944.41251167314,143638.60281771293,219951.2483729123,282926.2509222997,323324.5486552462,336118.1892427926,320489.6913103692,279574.14031598344,220016.83385795116,151255.67131266967,84333.44285516776,30052.867723807165,-3552.5127069994924,-14134.864737121577,-7602.595026005024
2450841.834413424,-58986.85371394532,95624.91925639329,222308.44294545762,315154.66114366654,371669.66970464116,392412.5127532729,380576.2197834818,341571.2576982944,282612.10174007725,212256.8654111048,139813.57544429234,74511.60043351831,24350.720234058685,-5408.522000894465,-14055.055289022524,-7342.132927527428
1710366.1091290347,-74207.88569276681,51170.24627155516,140438.8448730927,197276.6515697591,225853.67407299034,230713.79087720672,216676.14168831593,188742.7325854245,151995.82127088553,111464.94666824822,71940.1064428657,37704.87227406102,12161.622682515585,-2678.8140195455185,-6868.200266742012,-3371.6795899712033
-833430.2759143999,40899.05368078016,-21889.962996942653,-65775.45446375877,-93178.87083740091,-106570.15786799058,-108452.21158493895,-101344.21715241628,-87759.88389699618,-70175.32842908261,-50979.92245082554,-32401.830774699538,-16398.248412897483,-4498.546678712043,2413.283659808505,4392.27104147323,2819.175048284202
-2455731.549613309,82799.28571563054,-84235.56238313457,-211576.75792270465,-298622.3584411902,-347068.6148272896,-360514.2902749496,-344106.22028186783,-304224.8811854655,-248182.79869093897,-183887.61026246045,-119407.22857695167,-62369.17772975,-19132.944143779987,6303.089382052158,13656.043810348085,7905.239424369883
-1892560.4916400462,13067.347189886981,-86408.31973539742,-185961.38119084018,-272101.5224420103,-334914.26518971456,-368512.5413422653,-370998.6530667797,-344175.87940632354,-293139.95505824604,-225755.44222657103,-151915.10851369338,-82421.63205133713,-27348.01102127511,6150.724820775314,16377.356740995478,9475.67457783697
-693764.7833816492,-6374.324847270996,-21212.443696297745,-64327.89299168126,-122235.85461520158,-180764.40364140883,-227781.94718461006,-254708.50068079706,-257149.27412996365,-235028.32072921595,-192427.91739000755,-137091.04327994614,-79346.74361093997,-30184.77524621874,1576.9787490728245,12603.902232214718,7770.142725826614
-119557.79061797616,21536.8584996116,37955.325245467284,27480.5442829523,-4578.955520491961,-48265.22493964537,-92622.3675055326,-128212.42185602993,-148444.1673726183,-150137.43146458786,-133733.5891566709,-103267.40296098888,-65871.20005802767,-30411.689524396425,-5042.726458367867,5946.501742796429,4786.579401790018
-53443.793513244236,26455.88414647543,47710.42579896261,51196.55266800049,36721.75447011621,9753.990869386913,-22064.58252837597,-51571.89999178717,-73396.4700025853,-84304.70328755194,-83196.12904958554,-71137.02903871234,-51414.95689995766,-29229.054657854897,-10524.16910071779,177.93516324931346,2293.8676533671032
-86792.02870249831,10610.382842048724,30506.81088567519,38798.893083874565,33646.51788371449,18602.725384954247,-838.4030325366476,-19863.03576558816,-35350.11226870824,-45654.08087490492,-49941.691830603704,-47801.301051653645,-39508.671481961865,-26772.298769878438,-13141.539177974064,-3033.1318854111505,873.8477172580739
-81614.3698482113,-1463.4766321980833,15477.805024803523,23257.65944227522,20596.992348736017,11050.971674378958,-702.2789526188224,-11410.483404111163,-19914.181423771523,-26383.728028075944,-30978.127666118035,-32886.90112029248,-30578.745869144153,-23362.23256811284,-13085.283944462599,-3978.782727416761,271.05049710614185
-55182.091321725944,-3180.8246736291685,10345.138615328615,14850.541078532942,10804.678851043544,2586.6340324946755,-5429.355820198334,-11069.205955092888,-14592.293326738656,-17533.35611644195,-20921.76956273304,-23933.015755543613,-24137.501714405887,-19629.57417614091,-11452.709472159257,-3640.474581224336,72.12344798208515
-33200.22204182703,1326.8945844587033,10893.442326199172,11025.274428741848,4488.445692994922,-3643.4515220252674,-9555.152364931699,-12107.721147985303,-12577.898974178986,-13283.219760085123,-15633.74282878738,-18684.60741867612,-19575.20056003183,-16080.122638774183,-9185.108062433392,-2750.0788762985885,41.03124633042191
-20788.35289048958,7033.25082385148,11580.427345021842,7414.053617656039,-789.3254274318119,-8143.200729490053,-11964.402028738261,-12227.884358469584,-10943.158188438041,-10708.562075722233,-12748.01117694089,-15643.537581319928,-16273.952934038456,-12749.62403245825,-6602.2998248665635,-1563.1743794641516,107.31895885477209
-14773.377714580824,9876.296057998068,9108.17440879776,2211.9307769814786,-5681.791139794698,-10911.050483527699,-12245.21027234036,-10695.033937007494,-8745.429055391409,-8806.027626001374,-11271.819336910981,-13830.615131307854,-13354.049685577427,-9056.393008415778,-3519.1262261613865,-139.03907482589466,209.9862267178873
-12540.085070492736,7941.869143514825,3793.583785952825,-3102.4441996172854,-8681.843592569734,-10932.701938862867,-9962.705411501856,-7600.237640211889,-6406.8384240120995,-7848.12833157768,-10734.737837932813,-11912.70889922402,-9302.273596056486,-4219.627738588609,-96.27985283263648,1026.114417573185,131.97052026877697
-12998.285458987037,4075.732918931296,-232.34017579037192,-4869.152854603832,-7385.928082721535,-7270.225067738243,-5651.652375684654,-4564.817262113258,-5506.96004736515,-7891.803251016713,-9165.426704695412,-7261.574020754247,-3004.0834018917044,605.1703305322749,1541.0788449765885,521.8292148241475,-449.5568111825997
-12794.326681542372,6185.757882754796,3111.22702552518,375.54434127606373,-1104.7958988140322,-1859.432024131323,-2850.620493832239,-4321.5200665595075,-5248.982993637178,-4251.485337602955,-1424.8678361994325,1148.0467898178479,1380.097783632607,-544.9768612184337,-2461.7909181430973,-2619.279728062944,-1392.823319233252
-5710.383843078981,15304.966161480217,10239.739096026984,5000.917568529171,-449.52975994489316,-5390.599998403346,-7205.601492028817,-3023.1832829611726,6223.354406647835,14009.690935603947,13103.459178483405,3165.1957788508685,-8381.242952499462,-13748.188579373038,-11456.001280808014,-5731.890873839611,-1610.1277587069462
3947.8429701294804,407.79786011065767,-10877.159093953287,-24373.502843725528,-35698.881873227656,-35720.01560647306,-16142.83553108728,18736.613798770795,47338.102673467045,46529.87516062901,15837.68199330474,-20323.537055989847,-37355.91138413279,-31482.741087527815,-15775.196322405314,-3793.680663426316,-205.9408205020461
-1833.3321403348475,-36351.09446341427,-67623.905355755,-104324.45744757378,-123000.75966312211,-95249.90639339849,-15180.412030659538,75988.72246495605,111996.39310589265,66512.5758389709,-15886.352557774611,-68485.55047781914,-67338.41076620956,-36359.57598590177,-8100.410887351686,3375.86881372786,2008.0557217444634
-26006.9149505929,-6250.670454567447,-85593.4253295327,-174093.41075968396,-216578.95267011216,-154824.2698746771,3311.79959451602,149775.0318093294,164773.51384193258,50367.59079604746,-74768.08018203906,-114956.33945604596,-77872.6250851262,-23967.860295421182,6763.637269704911,11172.397467693037,3749.3657382651277
