t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
27058.639001249678,25921.518210979873,22216.792424696872,16035.873744177821,9871.488563804747,7807.382302280246,11622.143954974275,17817.915522180476,20603.110661786683,17701.635572639807,11542.243353919695,5673.3621958861995,1835.8224896115628,-87.35816643240503
19072.564990284238,19905.765130473836,18602.367474727525,14656.152841706973,9268.817248703246,5615.4808882335055,6524.1326218835875,11113.663337014723,15005.808447962008,14708.000434760652,10639.442304806515,5608.059710010907,1829.5144994607133,-150.76170665260008
12707.283087187814,14497.66796276612,14712.452602194717,12643.615905730376,8620.287854316352,4707.634084167893,3679.3999159394643,6290.569279512604,9973.140039809921,11254.145523835714,9104.049538049145,5219.750673538861,1789.1621420223705,-162.22603323022577
8425.562654430512,10430.715755196507,11347.17211275139,10500.760517323137,7776.243187577156,4343.202860194166,2402.735602298264,3370.0347703826824,6163.986421353154,8039.707452155966,7293.28745059788,4571.85858372661,1674.2444398279963,-150.38237011797526
6075.292539226092,7875.220013041986,8920.684361660944,8664.66485576796,6851.521834224865,4098.425298933101,1969.9928870680144,1899.8881140101519,3694.56848807546,5487.413768712929,5533.711150711533,3769.8345835039936,1470.1613249796867,-138.3204405184914
5246.958428798867,6663.589077035324,7512.420122562628,7381.178765768394,6037.716078113533,3842.310240024045,1881.5262848285915,1329.3114999893205,2342.359592367867,3731.8628501762755,4048.250835826301,2924.304898766883,1182.081858875345,-142.18800721044778
5526.512038921244,6507.13871436654,7001.309443518837,6705.8863315604085,5476.6802180672,3606.0880171033477,1900.104565647944,1233.3333693672905,1773.8828914690127,2703.416611377847,2935.5928617423992,2121.660696422962,825.4733419058296,-171.99479786377856
6587.511377039228,7112.226291407692,7177.089430596826,6561.590589089084,5221.465119197319,3472.137548901202,1981.9609674197857,1382.1753528620484,1699.8685451148604,2235.0844825143336,2186.9089722302992,1406.5559997099176,416.4136426959045,-233.27215181044784
8140.054734582166,8181.996002655227,7784.1533311118155,6794.272618059092,5257.317851784127,3530.863893174985,2206.18886734486,1726.3442100960585,1942.8634227795508,2143.1722079731953,1714.8551041822861,773.2085621859085,-37.3589187906627,-328.8098325336003
9775.717279589948,9336.427091377896,8513.448463306653,7219.250630328263,5563.0756293656505,3909.957536485391,2755.59341005993,2367.869239683857,2447.0480325720337,2265.9479213438335,1374.3622636296493,158.34172075563205,-546.055130351776,-460.52105621273745
10789.696717724975,10038.390081506348,9022.558543686735,7713.324029695622,6236.036165278557,4880.138475648142,3964.3451244570006,3555.4614342964583,3263.9920558084596,2466.4257004060787,966.0619217466699,-570.7239355151802,-1151.1424797971977,-632.5194170122506
10221.20207009862,9742.50518385466,9164.601167722707,8483.424889656504,7751.8416504682555,7057.128210455622,6428.462886297634,5707.075648867922,4530.77629566193,2612.233113130556,225.3987305168865,-1633.4415793869418,-1944.711015255688,-857.4964912570424
7666.412276031606,8692.50909635743,9725.563476810892,10693.3955122202,11439.286651574654,11704.965473464243,11147.47348931644,9431.34596779736,6436.139839475675,2545.6784920523605,-1186.9926915052047,-3347.5168284719803,-3091.360842221119,-1168.2572228570343
5623.842892206246,9850.493353185659,13916.307638716054,17514.121464212443,20119.71709466005,21038.617825140984,19596.044690222145,15482.400726771926,9156.379163551992,2060.6523042125773,-3663.466096823882,-6105.222744677178,-4834.914754168946,-1632.0281202008482
13372.739653566427,21708.329634757738,29202.65387350974,35116.02088536651,38462.92182929756,38179.23671312597,33507.29484451822,24547.123155429595,12743.929300419231,914.1982354970621,-7552.548834106508,-10268.172340200525,-7451.986866417261,-2354.162348461736
49578.34181033292,59541.18108408594,67458.03031206001,72061.19424536012,71997.23114326947,66130.58010038377,54067.00799672657,36772.73149275732,16976.845233156702,-1089.5216391595106,-12948.649691440103,-15938.86738049024,-11104.811027078213,-3443.698930482076
136842.48224085584,139969.8809147145,139823.48220318047,134790.87115897215,123503.73948626417,105225.5006471708,80382.13090840162,51069.99808517202,21226.636199134467,-3923.14079317254,-19384.254153902373,-22627.33340817765,-15581.410794448258,-4914.0303278335905
282022.2534001941,264921.46755596605,244238.3647970441,218535.26584581504,186944.26467038263,149535.47337059095,107716.45004300388,64507.25106450536,24448.480097655327,-7122.390592853296,-25561.29236158579,-28961.79529323247,-20019.75475192414,-6535.244413565103
449006.3397553645,401362.8586667349,351402.49167969555,298478.092673441,242607.08553364093,184728.47077267623,126910.4336699643,72402.59479118303,25389.048088234966,-9700.997816001216,-29389.769306048394,-32730.617366947077,-22853.0321334268,-7740.727326737854
551216.1181916038,478019.1394124326,404788.7808806117,331900.3626012518,260195.89966622207,191105.87602470236,126707.96921534433,69669.52908263035,23007.3803668209,-10400.336142752021,-28586.93414364023,-31521.702189997497,-22235.983232770028,-7745.547864839391
492456.4492690745,419437.39775642985,347989.94974473503,279046.82272709784,213710.1965446148,153281.4377685205,99257.15512573774,53270.96276171839,16954.681103406525,-8310.628294871887,-21781.584505955238,-23894.551276211765,-16956.610076708188,-5939.558861565552
243554.539990287,205617.6748203734,168872.6946055547,133923.5133795423,101387.34201533468,71893.8992552989,46076.89805579282,24551.86440863882,7871.790326579622,-3550.760315205302,-9569.506362977838,-10495.58960286072,-7373.736964945421,-2364.581753220444
-111195.3471239985,-93634.88233375442,-76641.31167319883,-60504.13179207042,-45513.674416210255,-31959.760401086514,-20127.510536350008,-10287.793658113906,-2678.5969632183283,2527.815678667332,5278.718199502384,5724.279749402615,4340.991263576741,2107.739664420901
-416237.0372392595,-352858.4896536545,-291137.2387959484,-231985.3358841919,-176400.96990089814,-125480.16331539553,-80406.9148475341,-42408.20311920787,-12655.82665767604,7906.8208181504815,18836.986417044634,20586.208518705338,15030.444141642416,6136.136664847139
-550080.4492468011,-473137.8659269485,-396933.35477313434,-322144.21255427756,-249796.76705534526,-181345.88083079804,-118700.42736119642,-64156.66235556097,-20192.295354016725,10926.767696059153,27759.752461657896,30516.978887583915,22019.21131841716,8608.087079512072
-499945.3529237516,-441000.09262360644,-380544.18930630106,-318326.1714708002,-254711.27688428952,-190885.7957893772,-128999.48591376469,-72161.63987017263,-24180.560694195032,11061.448499604114,30648.07394953376,33997.93562447984,24258.645888934403,9168.9891498486
-345648.8830942163,-317741.07895638957,-286523.5938748969,-250793.3695023013,-209987.360206084,-164517.0855631484,-116097.73575509158,-67932.2864626873,-24544.94483876007,8952.163816397206,28263.327198175648,31802.968181849592,22463.264108692452,8232.74042706216
-185087.24199851535,-182349.138079209,-176037.98262860958,-164527.8707364411,-146571.49020510798,-121694.92264376335,-90695.16803938028,-56071.60956198507,-22096.593728718224,5821.95768228983,22685.806120921112,26118.984683620016,18350.71423529452,6571.756391418956
-74921.35119406416,-83801.96192132,-90105.13058858884,-92384.4237595665,-89215.18493956533,-79542.47473247025,-63230.14422702901,-41664.50616181742,-18086.76865683027,2785.376608189971,16151.27703649692,19314.95612651818,13655.439311837428,4860.905777093513
-21747.466573454527,-31445.5018916892,-39870.21775306209,-46072.190673573554,-48887.33368811237,-47161.55277127304,-40207.50939212248,-28411.095304723647,-13713.031676245733,470.8021289998829,10253.421288178326,13088.558225653416,9511.083898066601,3455.997347743266
-5882.848252776845,-11847.200643608483,-17439.23617926533,-22197.857756037127,-25409.879486480666,-26203.36532511732,-23823.79479861158,-18080.163269116918,-9801.25489669261,-980.4105544428564,5731.278770412217,8231.74848882184,6351.886760679663,2424.255268048433
-5831.48178664584,-8042.292117799973,-10220.046268390945,-12212.767031258914,-13721.098419748438,-14306.956228985799,-13484.744720457644,-10923.02864083123,-6732.994690797828,-1717.3819553787328,2661.1771881983677,4831.68577125737,4133.554040184765,1684.8849208794686
-8799.969747350337,-8878.54686985084,-8891.26214088272,-8806.811800292968,-8593.04049659373,-8203.104637908795,-7535.131330208867,-6393.380023542222,-4546.795077606052,-1980.1842941507587,768.0082183853751,2605.062704959409,2610.8885144912956,1129.9874563996932
-10202.195890577585,-9621.563828247004,-8812.95606072989,-7744.1551923887755,-6499.238754101569,-5289.72286326405,-4351.893389772682,-3725.993141995173,-3096.5133668020408,-1986.7214864478253,-328.26295175741245,1166.2536362358028,1525.954520427997,681.048048530467
-9714.147538312945,-9288.157273328148,-8490.897941196015,-7236.309375672064,-5617.600973562673,-3967.893535103948,-2753.4187512047474,-2244.2813310724687,-2184.6985404858037,-1902.9442292626075,-981.139445744163,172.2354671711568,687.0793252877563,296.6815966526739
-8246.825998122256,-8269.438921604407,-7841.494917779625,-6809.903691738875,-5215.871398122277,-3414.7897868119007,-2006.3609123251365,-1457.6069893175218,-1645.4014496029702,-1859.4086165166057,-1475.0810704484334,-629.0016702727647,-21.630668914594764,-39.113916913504625
-6632.875047009679,-7146.582778316164,-7179.590319260601,-6509.436754200203,-5093.79021843147,-3258.5276813434675,-1693.2307928438304,-1055.5665634722168,-1387.7148477375204,-1981.9559852695354,-2027.6754990889776,-1399.6130430811231,-657.7736839307406,-329.8076925196058
-5376.6174867483005,-6356.262155083369,-6835.575540642628,-6513.250805927134,-5247.955460309719,-3334.8591026293943,-1583.4700759009143,-880.5207753677499,-1420.861213293911,-2417.202561681219,-2801.7384221386314,-2227.5342801304573,-1240.8717396826569,-574.5377827527045
-4791.176883927097,-6215.418584472752,-7083.728409002669,-6993.386827366483,-5705.717771209099,-3547.2415523468208,-1560.1567629784186,-920.5332291252614,-1872.0681864483463,-3339.7155404433693,-3907.264761258346,-3139.677336015844,-1767.4889847587535,-772.3306752916648
-5176.581756958611,-7013.7251038961695,-8153.128904863833,-8062.075392074833,-6444.878711126902,-3809.5675402853985,-1614.0271140664536,-1331.379976440356,-2989.0832607695743,-4927.884640648134,-5385.899233105633,-4109.59136623968,-2221.8603296889446,-924.4124480826822
-6915.577530051544,-9048.611755166483,-10208.216473439415,-9721.488375268254,-7356.596705193841,-4061.218526423506,-1897.9390110421116,-2463.3848858526626,-5098.816736150761,-7298.412313714518,-7182.483521975737,-5064.311888732784,-2584.9187887605062,-1036.034491571875
-10439.560003673612,-12553.812241734424,-13261.096493104691,-11802.005538414543,-8257.424448284477,-4354.271934027253,-2805.883233676102,-4833.551778048656,-8486.942551212038,-10404.994621938855,-9120.202571601534,-5897.699848072533,-2843.7452259311976,-1118.2346821248398
-16035.661196298282,-17514.84899358455,-17036.437618579723,-13930.660316169991,-8981.024925131494,-4986.9241218823345,-4990.641182241757,-8965.601383752939,-13191.010794146088,-13937.404977178088,-10903.999415442899,-6495.366546921653,-3001.410702639503,-1189.0973967776195
-23514.846659132636,-23430.02449867451,-20873.338262434885,-15602.565771773103,-9551.890249999717,-6587.475597693189,-9196.91051216351,-15063.127601336277,-18770.537836728017,-17287.917633298737,-12173.269194016624,-6769.933082420036,-3084.9789412396617,-1273.424512964973
-31875.08456884755,-29166.384133728465,-23790.62070292261,-16396.51507676988,-10352.770714639955,-9989.167439924695,-15838.469214416853,-22610.68149329787,-24198.790723543403,-19651.627390534835,-12604.068462253586,-6697.216278540617,-3147.8965640308015,-1399.4539216938306
-39216.9282506295,-33105.13894907976,-24796.64893932971,-16260.531178029776,-12103.309959390594,-15786.073059107068,-24439.586901641556,-30156.335029616585,-28032.929768718765,-20271.053160259602,-12029.43068851845,-6338.3700337447035,-3263.045668543865,-1591.7741221432414
-43157.79812907094,-33666.70605418818,-23359.795897854056,-15659.850168742003,-15500.782456042702,-23694.761906025593,-33302.917531240324,-35560.19202180722,-28894.44543505879,-18739.91125265006,-10523.403667326216,-5834.596348711276,-3505.1417012887728,-1861.244966934711
-41734.70531998856,-30040.80637165885,-19764.856596458874,-15382.242534085406,-20616.388169543236,-32143.857481332165,-39811.29140159114,-36765.516970214136,-26071.290726304887,-15211.989374296034,-8400.898892489502,-5371.070787369,-3925.7844649130698,-2195.237042176722
-34386.61078817682,-22700.940699387527,-15061.109033088173,-16025.770322658283,-26450.37802201432,-38559.26026226223,-41430.97824514036,-32753.61145318202,-19904.785359286412,-10387.024358711704,-6124.3143007097415,-5121.040430381362,-4529.524217991172,-2553.418179154885
-22401.95587305991,-13317.948869022035,-10560.829291864215,-17504.092382598996,-31094.18916128924,-40403.62291145603,-36928.53184678027,-24108.21837714604,-11707.824866400048,-5266.827501423402,-4156.702393107441,-5191.616362446404,-5261.65332251397,-2873.6227844994273
-8475.753765740745,-4062.668475352734,-7197.376298283708,-18975.476487260792,-32555.253921455143,-36415.29527435249,-27035.01159606233,-12809.076198830935,-3247.409699173597,-807.8113631672579,-2827.4225944227233,-5592.846954304252,-6015.455821237052,-3088.128712069542
4394.38106368111,3284.862084302172,-5169.260049152015,-19295.315869449645,-29757.22836546707,-27246.10458587372,-14118.562412421468,-1383.0998972015734,3908.6598235785777,2357.698051710554,-2263.4014370248,-6240.782824631137,-6658.670448350819,-3144.747000604026
14018.382085877689,7899.945551037551,-4056.4328932931558,-17670.25532214646,-23055.438570113707,-15104.69486342871,-1110.9005465825483,8060.81193094889,8841.237329224847,4023.829195071492,-2399.6515156077694,-6989.885398933851,-7069.930540864994,-3023.4779965916555
19556.964561692588,9921.905654282647,-3233.712966405478,-14057.756559994472,-13980.998818910266,-2713.4462118338606,9621.685090178848,14408.671533679997,11370.075036767324,4342.46030618202,-3044.8763255407785,-7678.986555671955,-7171.2148884700855,-2741.180346534159
21379.557688486046,10065.114482107187,-2251.5552414527274,-9102.959668359197,-4479.23385552003,7735.558263128103,16887.296167205575,17570.38096435153,11858.517859526144,3666.085844849273,-3962.569709233981,-8173.009576836095,-6944.629725473112,-2342.97441036918
20525.323206211404,9160.397058735312,-980.6927728269123,-3755.696575633273,3842.1049297412214,15115.90740736338,20638.171126617388,18137.984697460954,10916.752029428348,2392.6237166255987,-4935.966965653281,-8388.550626706863,-6429.443593685882,-1885.708781214468
