t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2148.0184482843047,1978.2303004129267,1696.0402363012115,1606.8868914418429,1285.4456348369483,1274.5635318521072,919.0934904251765,979.9804018577257,601.7212225793309,721.1669814262748,339.9785787501001,496.11886055160784,141.82871866297322,303.9424043659077,15.346498804743835,146.39188034228823,-32.94851022368971,29.618870641259242
2207.8208476600257,2022.3045671683292,1751.3648100175972,1633.1524590263045,1337.089274327017,1283.4218908276998,968.4742127078091,971.8728924904958,650.7612066016146,696.9012996342966,390.42780241843377,457.86596389818055,193.7467227607854,257.0190848718205,64.67861393695146,101.68995470456065,2.5417975142834486,6.248011943854538
2229.7312465312143,2022.3417159600565,1780.07406885516,1615.128048515796,1373.2541965034761,1248.193976362901,1013.1456164251774,920.6180855527314,704.9844541631606,631.6425959949103,454.102570668447,382.7647727167145,263.6092541346274,180.31575906034868,131.69306666589293,37.75360850796931,49.43644867691319,-23.168252374781765
2214.61207547956,1981.0130763681866,1781.9072754284362,1556.852428736714,1392.3718309038022,1174.449241744396,1049.9264256866204,833.5278839177286,759.1965979667747,534.6382512752549,523.4269350363278,281.9692216303741,341.49147086123685,86.1802295571196,205.2815490123087,-34.048262517445295,98.81501127719935,-52.84822300048682
2166.381053096283,1904.6429966958815,1758.6599397567063,1466.0875816446446,1393.9579571208146,1071.4949830770352,1075.8095588839774,721.5643909013506,807.5979102376215,418.51900500745734,589.7006334220761,169.45433110173633,416.27205641737953,-11.181080597294198,273.6343796958366,-101.75538733483128,141.8513378615033,-77.320807683922
2091.5153612842637,1802.4184597543529,1713.9367654171604,1353.327595537109,1378.6592133937665,951.1417422375467,1088.3732206529128,597.8073062977866,844.6458857652538,297.421590471842,644.4835346419532,59.80333187606637,477.51069017806697,-98.08981513983534,326.3360959784444,-154.93066487977995,171.44256502089743,-92.43647121391041
1998.2537815778226,1685.3223808617756,1652.6619282021534,1230.5923271296729,1348.108760362468,826.3269787088263,1086.0339296603197,475.87779736523794,865.7538167335734,185.2069851380153,680.7452955123317,-33.71851225008129,516.9414416820875,-163.27911901455968,355.90291516263187,-186.15150454952067,183.28032095953148,-95.98931796217299
1895.6015176745632,1564.899762502407,1580.4357986965802,1110.1161401460581,1304.6570151638414,709.71432870866,1068.1725999515002,368.44923469785215,867.8103723035358,93.91744751385185,693.7189737056252,-100.6659775053196,529.5026017648307,-199.1870621665605,358.7228583483179,-191.8830713784377,176.39535156502848,-87.99522667461002
1792.2418247345825,1451.9476386168203,1502.8270261734006,1003.0063991234128,1251.0440407448882,612.3318727731755,1035.1693781833822,285.8998881633227,849.5218362681925,32.5133751133179,681.4387959483329,-134.48491862408903,513.8956347995778,-202.710115261469,335.43472435959063,-172.8180612694304,153.22419610802953,-70.65282788527036
1695.4883276524226,1355.251108303706,1424.7027954270777,917.9711939772219,1190.079794409324,542.3298991859012,988.3730784186175,235.1690469450085,811.5680879591523,5.924003597526799,644.9392465348593,-133.1592879564134,472.6641839428921,-175.458658957452,290.7498513038075,-133.70162890758056,119.17238823301369,-47.94584186690624
1610.47464694226,1280.5681176291318,1349.7370222201737,860.2989855314669,1124.4139096053168,504.0214579225353,930.0332236876876,218.9554858221032,756.5623819299653,14.515484590422838,588.0926931468687,-99.37155480392792,411.77281096363737,-123.46762702419281,232.67895317617297,-82.56309271229526,81.61069288317617,-24.833434051164375
1539.813657596167,1230.1257712492882,1280.2550316805452,831.3445397239213,1056.4859467050312,497.44584685948286,863.2335481501888,235.47150600268472,688.8271634137019,54.14771007490448,517.0962618742008,-40.048741808737,339.69823919176514,-56.25571582634076,171.1639844556392,-29.278025538226046,48.335578945437305,-6.085701889301026
1483.8828954312598,1202.8340725586813,1217.5097062978366,828.7372696698752,988.7043723723618,518.6670598901876,791.8543601443104,278.9392207445396,614.0231190717566,116.96207926558787,439.67509703734817,34.799108717894384,266.12900137335924,14.806548275950686,116.25476090698353,16.44449547795074,25.749196191565076,4.97620210439631
1441.6750145819663,1195.2069677294612,1162.3140816463674,847.3312102558577,923.7861194247225,560.8341207091072,720.5324819110998,340.8372927430863,538.6642650122258,192.86941639175788,364.1102745416964,113.86624615671786,200.4620752376767,78.64427169975625,76.15425045369547,47.26229132752981,17.247724368738798,7.411431853996488
1411.8783233033002,1202.6842207595032,1115.7473284547066,880.6269639238915,865.0460071761581,615.7469137593625,654.5044954386137,411.63143795011706,469.5159782386037,271.4458546226792,298.20174579653485,186.62808243945344,150.33948881737913,126.69182245120875,55.58257780631672,59.95472173429636,22.375946489379906,2.863971216820179
1393.697287565602,1220.8492985138182,1079.5468260849639,922.1825441784794,816.3641827439614,675.4490920888219,599.1860989300228,482.5038231196421,412.85104044953266,343.7419456079229,248.26002272618467,245.18478127851625,120.4680470545069,154.56101542479828,54.8937923954734,56.09662455477448,37.10338873594827,-5.093861200112935
1387.0254349024544,1246.0920047261252,1055.9096737759733,966.5470662151477,781.6660399446635,733.3640539714628,559.4242005916394,546.5869144868441,373.58529376337424,403.51140357337334,218.22719246241365,285.3700179136149,111.92698122500619,162.64333964708223,70.20357724404639,41.34301129728053,55.16170618506814,-12.234460545348153
1391.9155280278296,1275.5636440223684,1046.7218911278956,1009.5093538193257,763.9945415395152,784.7235818529659,538.5405018878722,599.4336037908723,354.42589714512906,447.5959735390475,209.0666044958599,306.8730123994259,122.10431268129292,155.46866702096617,94.5048288744191,23.54390143336679,69.96280564768831,-15.052993836030732
1407.6554539593633,1306.6347269510286,1052.5377613719925,1047.7943445637354,764.4929315603903,826.370184132728,537.4523377136251,638.7856020029988,355.2619463693832,475.5343467944245,218.58235735427132,312.4710744167055,145.3037205311529,140.0741907867998,119.46047525071054,10.36091737742184,76.4180545851752,-11.742030974091453
1431.9317770539928,1336.2704617817305,1071.7563864474066,1078.5570677359744,781.6914855588366,856.2456538919798,554.1873038800769,663.9441055243506,373.01915858431414,488.7095217457191,241.77527672501043,306.73306834537,173.92391432549735,123.94062327144158,137.37359465063653,7.19307588842108,72.09170616615614,-2.4997126194261883
1460.4740324582167,1360.6992826761489,1100.334175346907,1099.0214639643225,811.3690010160478,872.9071894364766,583.9797961539794,675.0941159288611,402.07371970427886,489.4051105796003,271.7104797887693,294.62476986811043,199.96612007788767,113.1059950863535,142.81436026609182,15.998687653785915,57.45253523544828,10.780737379809127
1487.3335854940701,1375.553196153476,1132.1401035785889,1106.4559389320368,847.0415846657492,875.2873799592295,619.9424345815,672.8248030059643,435.1535468537426,480.04075042156427,300.7310250181971,280.3539621763078,216.53877238294191,110.90395822467808,133.53512047966316,35.19024904808685,35.340194189208695,25.19442004268505
1505.7362766784233,1376.4645833036761,1159.8653248018093,1098.50805289753,880.9601562871185,862.7598591667172,654.1641056863293,657.9394452364842,464.54582168738597,462.7118610088122,321.77917785124924,266.64295612734395,219.0487014711765,117.5217518992605,110.55903526191106,60.41262783410993,9.974096090734553,37.61170306758878
1509.3461420215378,1359.99998687921,1176.3159126113314,1073.8209675854173,905.4361254090294,835.4717262348892,679.0464533673945,631.5446974891998,483.4110010443031,439.054967783137,329.60083988795236,254.49435046536522,205.88153688607244,130.35102117181384,77.57517853085848,85.83544787904042,-14.142135306881123,45.38910633882437
1493.7435785401597,1324.7662193087644,1175.9001672487666,1032.8053631558228,914.3130414533869,794.8498036966523,688.7028777993272,595.3527908821087,487.028867038458,410.40480070068617,321.66547747010384,243.43649679284454,178.51844176216628,144.95940169177766,39.92368132480823,105.59639008391032,-33.16641559646443,46.92292040659127
1457.8556533169487,1272.4547326461864,1156.0733805481198,978.3751149546965,904.3691163909798,744.1256314869094,680.2254841068567,552.0755677868196,473.8014617251653,378.16121448560017,298.6754130368898,232.16347448575854,141.1472841863614,156.42702266551348,3.4765637192361947,115.12573475234683,-44.585472436805844,42.00305742310609
1404.9433919044802,1208.4686253074794,1118.3864400476107,916.3489726447906,876.3360508222836,688.6306638563675,654.5459994190714,505.7104951023272,445.7896302296852,344.2117174881638,264.5465969164152,219.39113529424907,99.87534584882329,160.7381892494516,-26.36050655697994,112.16178026209651,-47.562034924316336,31.90567131173409
1342.6444631008026,1141.6885082834085,1068.6825000964388,855.1447082588676,835.1269578943726,635.5444692795114,616.542893550509,461.4554615808937,408.52235905185665,311.1818008154199,225.7557211691465,204.652733001868,61.652386535942355,155.88788856114698,-45.42477301685925,97.29209640702496,-42.9589041874083,19.143994227435265
1281.6694077624538,1083.0389122679912,1016.062010571348,804.4818830326216,788.9287681705944,592.8477993118674,574.1094200274771,425.0318012409027,369.89585950567044,282.28248989284344,190.03109895258308,188.72047463004517,33.01086764812874,142.38878594039363,-51.35270948940173,73.86583782383883,-33.053405241177146,6.845414578709434
1233.1786983615646,1042.9219953238091,970.6088993245284,773.1558248370077,747.1425784696438,567.5194260398431,536.1913574440259,401.41384034514016,338.241252669657,260.66181573355203,164.5553728121286,173.43794397056524,18.77040148122256,122.99837250151526,-43.94283827572194,47.198777212836234,-20.980195693849602,-2.13898750225563
1205.5311917574086,1028.1954694523886,940.4647554246521,766.4696446941275,717.6883533811382,563.4588240426511,510.2740787080144,393.3166431112762,320.0300490631851,248.43439398479464,154.10407584413153,160.9976708137468,20.946908911900174,101.74064510323598,-25.286656376804665,23.18448416246929,-9.985409448386047,-6.118662233089158
1201.6355375038165,1039.8545722630183,929.3406634329803,784.3274927322702,704.6523642053094,579.9752764087407,500.2034564344447,400.09104539840655,318.0011269696403,245.8285182634998,159.7268025078431,152.998027425481,38.1948236366985,82.58996335162436,0.4673819484061674,6.679807064650446,-2.6336518305001864,-5.091130901442762
1218.122445572753,1072.5354593228014,935.575865265363,820.9528682599978,707.2923388128827,611.6565231838016,505.2525320855294,417.66799662396846,330.47950626327184,250.95208526469304,178.5168483300968,149.77452486764446,66.07776869360274,68.34939086043667,27.86210504222631,0.19869842706551744,-0.15955479303741882,-0.6692745282214227
1246.826078117585,1116.247425276145,953.2281632276184,866.5713530101696,720.8714463912631,649.8978104242367,520.8590739364088,439.7762185941203,352.2138580496025,260.4220150829197,204.64352020351384,150.37403168157468,98.22876987389493,60.15166859917113,51.37438868654503,3.378894271854759,-2.163246411301781,4.572195956497376
1277.9586897684662,1159.6921753971887,974.7018282369633,910.47172289943,738.9152868701358,685.5751569298332,540.6758885691322,460.01725400912926,376.37851660809247,270.63753248741097,231.28438873505414,153.16876121041986,128.09150902123102,57.666781857787754,66.85213960414968,13.376459888986588,-6.778891994575343,8.043699311132698
1303.5667472230539,1193.7853633765433,993.6915082618613,944.2029871836539,755.8178848710378,711.7803314280452,558.9754128438403,473.92699420099444,396.8731407919016,279.1099511182915,252.7025787284757,156.7355341530924,150.64759848466446,59.736036433001665,72.63916232793247,25.964058066921293,-11.292888376307168,7.986727261957523
1319.8832198439684,1214.040595127033,1007.2166775527083,963.7090352831472,768.6957614673895,725.580088127449,572.4176136891163,480.20035596892143,410.0322662856681,285.2565080530392,265.72001808132023,160.5194106704862,163.542201522594,65.01645225040548,69.93881851154507,36.87875438130276,-13.009537381579399,3.928502904578213
1327.9528950985357,1221.2201009717196,1016.1800031948825,969.8723757922613,777.9627543130271,728.3560583747693,580.6927974504249,480.75515202162416,415.29735444592365,290.4141324576359,270.2195936903281,165.01195056120582,167.3288047236825,72.37111043070877,62.28718204903253,42.97854795163835,-10.055990541457106,-3.3244464305456214
1332.7886896503571,1220.5082520311414,1024.6624160380052,967.7070398476833,786.7931973170374,724.961387878692,586.166696738143,479.87524569640533,414.9454775073557,297.2453062117451,268.7760999913666,171.49823064254224,164.94209456338675,81.00544763515447,54.38515680779736,42.943083833641,-1.8552293033119547,-12.036164606756376
1341.7065893438923,1219.8413770279385,1038.5192884567016,964.7838867258985,799.9628344253604,722.2329645331365,592.9463167749585,482.9145205408973,413.2361032882294,308.8857202606136,265.7545158862168,181.59770150863514,160.7183524357646,90.4909667529417,50.743525425862245,37.44344477316562,10.843890248787401,-20.05031819887329
1362.287155942219,1227.8371605304953,1063.669518462018,969.3023416248541,822.4106883555188,727.2464255820835,605.6642499670194,494.8988065828435,415.2504056510202,328.06134469298206,266.1495422374948,196.75789548931502,159.24489561250505,100.75718390872186,54.548234098883704,28.822501134291656,26.303363751185294,-25.313257110773215
1400.056404220519,1251.4245565920498,1104.1528631935298,987.911307019827,857.5844267292172,745.4202428552719,628.0351430951779,519.1067668835226,425.4954057181422,356.19215104762407,274.266719954043,217.70521846524403,164.1826811621578,111.99088347523134,66.95910115866089,20.382631131284604,42.3077728442979,-26.336158349013914
