t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
431.4453463643836,337.2190095362282,270.27845621272667,178.62955791011123,120.33322801245406,62.52991098590127,29.683237598722364,-4.343749446008483,-53.43928461338254,-82.89234752700882,-74.33091203625926,-31.124422900429472
370.42679449871645,283.1478736870716,220.87230797638762,136.26527421224688,83.05443241725187,31.191267589927186,4.539289612414342,-25.065525404957913,-67.49843611423636,-91.1808983784882,-72.63896162643532,-29.569932121774723
314.7170715094534,234.29596397944795,177.22665959133843,99.10499015296485,49.629374753560604,3.145328372358466,-17.304540750461516,-42.02358167309907,-79.11372238053276,-98.5003631865953,-71.12866477733608,-27.73070452496282
266.24995657278726,192.21133026390754,140.3536328976445,67.79582914058867,20.839163821415873,-20.89071409695634,-35.522830887603604,-55.55646569151758,-88.81388163726648,-105.05896187700446,-69.95243858533888,-25.565226015936044
226.05091439469868,157.54641747332013,110.27356847104393,42.22190171137712,-2.9815350969755468,-40.521854650623766,-50.225666080053244,-66.41794170763623,-97.0883199134182,-110.74190352186156,-68.96648091870912,-23.05262471471396
194.36080889626942,130.2145062141199,86.28209433924653,21.777871078505584,-21.79644629273065,-55.619605091109385,-61.83238381855859,-75.4919132427207,-104.18927651983009,-115.09359624208324,-67.83816343274577,-20.237477016566896
171.05565962789817,109.82620723832781,67.48835747691213,5.8347534788529405,-35.59163290736663,-66.15321526396302,-70.81023100289022,-83.4355622615376,-109.97963909116811,-117.3970406187445,-66.17460319518233,-17.241258259023333
156.15609242111188,96.21104932639074,53.41726040587788,-5.781757103464306,-44.101912055664556,-71.99422685336951,-77.37581549082887,-90.37178150919111,-113.88365144538108,-116.84097586725804,-63.6322995624178,-14.235517029210516
150.20760721032315,89.81517322491007,44.45813989252679,-12.477502475422508,-46.66224033034827,-72.78142434639213,-81.26623628972104,-95.7350635444857,-114.97017315866509,-112.73273713193852,-59.97943063195473,-11.387870393917096
154.37587430650493,91.82230330305768,42.0015785659664,-12.857712919351936,-42.255319720773386,-67.9042445605775,-81.66181631499036,-98.3258298677676,-112.15888304074863,-104.6937619175429,-55.10104469713478,-8.802146754689812
170.21114690495702,103.94619677660089,48.2101615112624,-5.000021579532124,-29.753659321373885,-56.61783655300668,-77.29444125259312,-96.5646959583248,-104.501359893632,-92.77615579013974,-48.95696069235349,-6.47503630806094
199.15229019744515,127.95244058691546,65.48241162952068,13.039410865861974,-8.285950264720173,-38.25860542022015,-66.72083941357387,-88.88071216602167,-91.46373142837874,-77.46412502029902,-41.51756105417908,-4.284494356665086
241.92663514695684,165.05153121092758,95.75785737355707,42.62760741374141,22.384332143191685,-12.49849529899046,-48.69449130651111,-74.13221445973296,-73.13364048077779,-59.563992245303304,-32.7100596408719,-2.0139626633161782
298.0335589676359,215.34128996312495,139.85241633740156,84.02982952152664,61.58475194655121,20.433617260181645,-22.54438189338065,-51.9532544579383,-50.29296340869457,-40.024835580276715,-22.405045048350463,0.5941927260789326
365.4728747972854,277.4590759375554,197.0001892853038,136.10058089429626,107.64971531933931,59.624247967178746,11.53199585209298,-22.941240165091283,-24.33346360862135,-19.753179673583997,-10.459995197084055,3.769760459163039
440.80687183669636,348.54310901255656,264.7191404368823,196.27318298326108,158.0572382350334,103.47628179813478,52.33230730286868,11.356324507502706,2.965228882791056,0.518193081237535,3.184246096074368,7.646788375082383
519.5520184140362,424.5187317598721,339.03402960263054,260.85296057219387,209.75754162341474,149.84134760261722,97.70391953598815,48.6490148896913,29.739703468158496,20.272670710303633,18.380534051937445,12.212365705851074
596.8111322419298,500.64470692902586,415.0048778269431,325.54615716658765,259.61648145715156,196.25709081809202,144.78192737732041,86.25461825229935,54.35365746586079,39.16505264986945,34.6690701128635,17.284360885524713
668.0022962332785,572.1980442881651,487.44492417509974,386.10702100745635,304.8736887618693,240.24360438637515,190.36670945890248,121.51718945227739,75.64262849980703,56.923650109730275,51.23414555999703,22.52520108827807
729.5285507619898,635.1552307192826,551.681663189,438.9690531051729,343.52067054987793,279.60709900784605,231.37267661161732,152.20815578132195,93.04231798343878,73.25032342384657,66.95748190085284,27.49202205135292
779.2602613256624,686.7430572867552,604.2201994842482,481.74270563186195,374.53278402760844,312.7044202660611,265.27062857535475,176.83849930688655,106.58536607325465,87.76639407703394,80.57449428937068,31.71558464884926
816.7564373718902,725.7732401531138,643.2019324090696,513.5014905919301,397.92937558814384,338.6346757059265,290.4510531252701,194.83474762093377,116.78734798313208,100.03212713583635,90.90647790599083,34.7924565105601
843.2129750252841,752.726121299094,668.5998842583676,534.827494723282,414.67513858201954,357.3385083959571,306.4513338153414,206.56117297387416,124.46833690133603,109.63873727894521,97.11346741503525,36.46930013983928
861.1770862050862,769.5949694940559,682.1408606985134,547.6321723464783,426.46245126670107,369.5973386236612,314.0120478161804,213.1981142579456,130.56473378282433,116.34486888574094,98.89975474253816,36.69727746467513
874.0973559387076,779.5342809959785,686.9841759044441,554.8000085175753,435.4245857667159,376.9328707344391,314.952754737426,216.50700151739497,135.97655791606996,120.2124397383487,96.6122934228116,35.64027675563199
885.7865106667939,786.3709070982895,687.2129814965027,559.7184537568891,443.8251219909935,381.4127382014014,311.8831705698902,218.52467221105965,141.47329308013653,121.69367591192189,91.19970079779539,33.63243636525473
899.8654985091667,794.0399644486766,687.2086749539374,565.7601194084483,453.75614950048885,385.3742084263926,307.7891215868205,221.2334717703879,147.65560359122514,121.63183264102597,84.03759944749267,31.09516522044952
919.243037755139,806.0053426471125,690.98547489046,575.7781916456296,466.86483906868466,391.08689288831727,305.5518696354811,226.251333266932,154.95011975757802,121.15904281648558,76.6621446505259,28.436551939219342
945.6733613509548,824.7231238087768,701.5646644904627,591.6688071335061,484.12085494259907,400.3879049467103,307.4717489029355,234.57976260375432,163.60674855783333,121.50080323686196,70.4762346654151,25.961788521749032
979.4304791297405,851.2072153332169,720.4671950045357,614.0475777182367,505.63792499892537,414.3365393504494,314.8700587621937,246.43915868452956,173.67456041030047,123.72201020238596,66.49581501032819,23.819409329607343
1019.137701782331,884.7570203906338,747.3971720628349,642.0809153471299,530.5691238642668,432.94551668008035,327.8350256771808,261.21099835730024,184.94992497200332,128.4684228738637,65.18786696840914,21.99588973927682
1061.7897582006262,922.9010537588309,780.1734476918326,673.5031063986654,557.1012113104613,455.04650367455713,345.1581214104477,277.4951283835628,196.91186418892804,135.76492282169986,66.42432196558374,20.355039300763828
1102.9942864456223,961.5924894752043,814.9393963770957,704.8337894809125,582.5723519725486,478.33490156616466,364.47809426301245,293.27757027641354,208.67588059597324,144.9247891684269,69.54717520312238,18.704751086831692
1137.43593004189,995.6610082115927,846.6428454810127,731.7864649265435,603.7258856390152,499.6124617999041,382.6161901936951,306.19037369448967,219.00207215064435,154.60253986801106,73.51795684383643,16.866979945317375
1159.5316948803204,1019.4839221159023,869.7345332558571,749.8295011127408,617.0911199681684,515.2104934937546,396.05352207030484,313.8318603430193,226.38390695346396,162.990956135247,77.11368467680583,14.729090833078084
1164.2080082589089,1027.797089207023,878.9932666451575,754.8326947233235,619.4553509226328,521.5393357323437,401.4770780112696,314.10573714471127,229.2235347430811,168.1285784599261,79.1310226554015,12.264093456697019
1147.6980586689483,1016.5330626701212,870.3585801206816,743.7118959240416,608.3668792881305,515.6806191609751,396.3096027922255,305.53362917144915,226.07471437344944,168.25661738943606,78.56713522620001,9.519483878996006
1108.2413584730193,983.5588654666805,841.6439578155631,714.9771950769932,582.5937096483648,495.92502873024625,379.14258375311016,287.49893655251464,215.91319230863974,162.15171998390437,74.75558469626398,6.5848045621157905
1046.570970415415,929.1928422930774,793.0176629735354,669.0989810771674,542.4612003580771,462.16313306177966,350.00918915142483,260.38992085825646,198.38280456476306,149.36697766731157,67.4456675897814,3.5534333108055067
966.097419916434,856.4080674506084,727.1710361848841,608.6292747598447,490.0047702946115,416.05899452658673,310.46061850763914,225.62413760497185,173.966320299268,130.3359915655808,56.82252659833701,0.4936429142561174
872.7377376007942,770.6733779517756,649.1392497584268,538.0486392907056,428.89816002839393,360.97056326687294,263.4389331380885,185.55149540288812,144.04200474566613,106.3268519241365,43.472852711267315,-2.561196143052893
774.3866168614595,679.4345208085094,565.7888475771524,463.3458886230724,364.14900503974405,301.62018553631606,212.9665127596558,143.24653424368213,110.80632640940674,79.26511657155396,28.306711464954695,-5.60097360509581
680.0768396690339,591.288983592684,485.03223222268224,391.373186183203,301.5863766655612,243.55581251560122,163.69314686734236,102.21055896415164,77.06548487564567,51.468522614449085,12.449406918278704,-8.61099480397262
598.9208905597823,514.9515823598927,414.865495584632,329.0485396545031,247.19476363722993,192.47301373507906,120.35506782295296,66.01119725709769,45.91931984713408,25.34599098624843,-2.8821427749632598,-11.538688555210115
538.959199161597,458.1382854043695,362.3487203641619,282.49820015383915,206.37201047621542,153.4861798857175,87.20654202120355,37.89191669857521,20.377786852488896,3.109249462436381,-16.506004634679297,-14.267873267640248
506.0585193752818,426.5096238478837,332.65541123562036,256.2414341649806,183.20244358638527,130.44307518853657,67.48547339169286,20.388126866159354,2.9609439185548485,-13.468549254992455,-27.395409031526256,-16.61206611649376
503.0043448564197,422.81120170545677,328.31029818600126,252.51897017831428,179.83932795148317,125.37075735879276,62.971231470625646,14.989821628940687,-4.662475492744127,-23.229706654038782,-34.78546477605758,-18.333292527719067
528.9139375061637,446.3282915737989,348.7141872666901,270.8543656776067,196.0824649608594,138.12469362507903,73.68616589027263,21.892052910171156,-1.9456747038883788,-25.74029845870598,-38.25958475867227,-19.185408246472104
579.0635733658019,492.7371883096613,390.0236673020501,307.91553857300767,229.21776499916763,166.2892432140318,97.78168932100512,39.87173200648598,10.398786250940958,-21.332467770125938,-37.80705205368192,-18.97296459273125
645.1787251472725,554.392073720218,445.415707140862,357.7133933739156,274.15767395702915,205.349389590809,131.63469914484682,66.32032964140056,30.420876091593232,-11.083343107872935,-33.84135397187754,-17.610492357126034
716.183854392121,621.0373624962164,505.725995479641,412.1381941223749,323.88709393563965,249.12351402754146,170.16018856865588,97.4463075653019,55.11934805726048,3.269700276725807,-27.169732659590082,-15.164944644922493
779.3544312270905,680.8865622284133,560.408657212237,461.79518293739955,370.1824694888446,290.4177939039112,207.32203234667455,128.63991422037893,80.77442791347146,19.479289759704955,-18.909703466786826,-11.867115160898535
821.7629458395409,721.9639962029768,598.7269976353738,497.062723871675,404.53613105454116,321.83700904801617,236.7984146528369,154.96959676263722,103.38770930559693,35.002633940899166,-10.357768107072927,-8.085674376774307
831.8682423111753,733.569476131451,611.0535441024255,509.2633576262306,419.18809372851655,336.66650730061207,252.7346867947048,171.75803842798243,119.1741407343507,47.27086471947005,-2.826495499403139,-4.267838154912422
801.0687349265006,707.7022682126795,590.1364842375048,491.8152257026176,408.1473490175473,329.727977569702,250.49862722750836,175.17081131999248,125.04321485165934,53.99170520711512,2.5254285547914512,-0.8602959807165078
725.0299402469392,640.2734016462144,532.1823290406613,441.2226666388988,368.0776044613483,298.10934293298664,227.34483640922863,162.74462867033824,119.00790514864528,53.452214882793356,4.843054197828688,1.7703438046487294
604.6091565383292,531.9476784314103,437.614365634463,357.77352134092126,298.9305646416473,241.67776234545707,182.89890145992976,133.78618506114427,100.46987763454851,44.78050196498306,3.682293503585199,3.3985795003942973
446.23652213530977,388.4899245751854,311.3946560610182,245.8377774146983,204.23360128091372,163.30464382560294,119.38877907400239,89.58590240779657,70.34600611580483,28.124381043258392,-0.9384572850704687,3.969431003438946
261.66986966340085,220.54226152784096,162.84265500099832,113.70566502004338,90.97618921175459,68.76146408977716,41.57916447327983,33.41162735759348,31.021450559194086,4.712297163590177,-8.543429050575975,3.5925956786243587
67.11428439939368,42.82494502910055,4.941259004507841,-27.041932414174585,-30.913460716808103,-33.71795969505111,-43.599122007336504,-29.727244230115915,-13.86445656308611,-23.223252962412246,-18.253252412186896,2.5073395542259513
-118.22398748770382,-127.17615388756595,-146.81640910108973,-162.57950501429224,-149.4598169126375,-134.17387607245075,-127.69370184752881,-93.52771649047125,-59.77426771790619,-52.65959389602214,-28.87477176175023,1.03085496571833
-274.00735086550856,-270.9074295057355,-275.928121944717,-278.19480394110025,-251.8113481288458,-221.88461077494574,-201.58229408211136,-151.0103307698579,-101.73033572836425,-80.11348781568266,-39.014648485988864,-0.4951778891174268
-380.86338225907184,-370.65311879266255,-366.5752456734476,-359.8136233139643,-325.56785212960204,-286.45901152516495,-256.4373048555659,-195.24188877028695,-134.82521166688818,-102.04627564213577,-47.20781872089606,-1.7478317391962923
-422.4806757523642,-411.44330747486856,-405.32501453847084,-395.52452553091297,-360.1195803639194,-318.94185024279517,-284.69426793700654,-220.08658145350287,-154.7318440449803,-115.29179157463398,-52.05518840128346,-2.449912921076727
-387.47402292991814,-382.7563763752168,-382.65674267673603,-376.935171819197,-347.8511924026898,-312.81387583259306,-280.9141371810794,-220.90347374177756,-158.1631113312938,-117.45008618967093,-52.365785234181246,-2.3813508425125365
-270.8128090458445,-279.828946469833,-294.1439790203063,-300.210123795232,-285.0777573907108,-264.77849965067173,-242.44196911868372,-195.11260605606466,-143.23684575246003,-107.19466490406035,-47.29603235643628,-1.3808938267590696
-74.652342390623,-104.42714904092678,-141.16015447412352,-166.67433128648685,-172.608377034312,-175.2485801135127,-169.78815783241066,-142.5648280593846,-109.71218615399705,-84.4534718969776,-36.473841276760425,0.6537772333390759
