t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-1345.8271228057872,2020.5330737209717,1884.0531041888012,2287.993804377824,2092.412294237333,2068.1918064849488,3349.885079040263,4130.015987835776,1966.598229671527,3781.3153515106505,990.1219460392606,917.7384175487757,2555.5258023151655,2624.5732460066756,2383.5421914567128,1325.8145903493219,1049.9955765820364,-20.179633115893235
4349.300630007679,2181.4611483821013,2025.8174606232908,1612.6243088970277,1283.1706415198132,406.97891092818656,1631.2164440260467,2464.013501404069,1166.7346780683558,2496.158172476505,356.5017373017779,-1193.8492665279236,-218.27056618856489,216.0648124614719,907.7760830628874,729.9320742925388,791.715484898251,211.4167210548497
12697.170476018846,1855.869631428268,2676.0239687228386,1526.395113687375,1942.8362632038004,-522.0374674102864,246.49606638421608,144.96951808153884,191.01728173406443,1247.0834539047887,512.6313098441374,-1926.2329724817903,-2120.898663164073,-2162.1055905802937,-1301.8734798896721,-102.74184493052566,69.76209343152631,516.9100219552504
12612.537426784444,1845.5382739162321,3415.2720367179368,1734.6473238441556,3043.1977168959074,-663.9532565226843,1553.4648253515209,-251.27061552503056,1055.1882793337427,1145.6054530942347,1342.2282280602994,-952.5648115015082,-1804.4215225413725,-1554.7673626310534,-1944.7774656713134,95.31115947278764,-331.3796494925686,757.0031879152016
5615.5458111164535,1312.1832944642501,2551.247659429864,516.5122910144194,5332.318006383097,681.3145648493445,5158.150907426927,1598.3076683025058,2023.2614222964903,813.9763701627146,1560.55147851879,882.1030417289156,-133.0904675327659,1626.7809101157457,-845.1681633758827,1200.871982387653,-128.09290212873145,923.6442911756873
4300.874005772294,1072.40391850174,4548.056788902563,1688.4781354052354,8130.278636307771,2390.740299097991,5819.137295175814,1552.0264284657612,1020.218759579069,-524.9369550108051,1139.480068212467,2860.0864049651736,1139.7880069561143,4720.205028226989,410.01238297985935,2348.7717294706567,202.26908576370244,1100.4500458227594
7676.205656247451,3561.464647495721,4713.1440585377395,587.1800835445547,4757.468078390984,-873.7673431553086,2645.5832061099914,-509.99726553439456,383.5575966550988,-881.5796925743034,454.87951653634747,2943.807186969008,247.61814736760493,4475.141398633555,57.493172222654536,2119.182845341432,-184.90404204762706,1098.4994610917954
6622.9780855301615,-384.7912709051206,387.022998560997,-3243.22893458617,1109.5087191723696,-2205.5432935866747,1324.1308592110222,-26.928131534643683,301.89833372265014,-1719.9506464345147,-1997.3640602449493,-535.7342012117181,-2685.9454149886474,1149.0391325029739,-1375.3022721149373,654.4214325443313,-949.9174309273266,861.9809742781651
6341.619027781519,-4202.513378996517,-587.3462551349038,-4937.049433648521,2254.1105847751746,-3386.151002573183,2015.1144322423402,-1508.2121520319856,-683.7771533034072,-3312.10540716337,-4670.668822339378,-2209.9850744430046,-4849.105784177874,-36.75948846701358,-2098.5042556509743,471.50601742033575,-1004.4962857447752,904.8459588586952
-4288.233561197871,2607.0477862548546,10348.12765180797,-1564.8191448131665,10212.15787288761,-2265.722110289823,5963.6075893974285,-1117.791355353842,787.6464187659294,-1346.9977598862795,-4645.817700356911,157.09436546088028,-5697.052213770067,893.1402073325987,-3026.829802941351,698.6231053409515,-1214.4249689031988,919.2626934776831
-18038.167619693766,8696.753909229838,18403.342857993008,-811.8300620548082,15849.643276425224,-3713.135591560263,9204.786596878783,-1696.2137523702213,1765.9267709256715,1543.2367059816543,-5424.29007487359,3311.3678777466903,-7332.189165563427,1366.2585913111848,-4787.846872711761,-299.0904646803715,-2257.2910923065424,453.89038681249457
1228.540160286555,-2377.5526305380945,13399.927829520915,-5396.643514318594,16875.30604471689,-1670.5043408334877,14849.455525306814,5176.2884968846865,9111.810164008242,11274.083485391318,273.67756063751267,11028.874773028176,-3701.4795855714265,4976.546425747047,-2874.7367592025726,377.6910763688618,-2173.662488064143,243.15022215275894
31647.820729087,-14421.890292365677,11783.145305294434,-14487.813313625646,18084.87800041662,-5225.53513645881,16252.857117154292,7399.72609254031,11774.458628195402,17320.009139840102,5189.065612446909,17123.631628530926,2215.469947822664,9726.586342167597,1708.5709034499296,2960.251857315883,-730.1439656901487,492.53472256451903
33434.13985933778,3343.1735127348315,18220.386065538707,-1645.1002910081174,19642.8090051725,-630.8685850298671,15373.246428718227,5709.699868990736,6704.974768113681,14352.66305341528,1038.3420334999873,15373.259687676154,2530.497676014539,10250.222742736312,4021.609615798415,4716.509232841211,674.1674796382822,745.5701007881361
5806.059902600514,14141.697495673847,23440.043404340544,5161.106079031772,17995.971888863573,1980.4421214659749,10248.67425455796,2131.818715993319,-162.72328764326136,6770.8146605961565,-5743.203614947533,8138.255319591909,-2377.6621045243846,5355.939841798802,1414.971561498219,3120.817192469707,392.70658376012216,584.8102759155536
-13922.913525030603,2215.8501507050755,13659.448174133347,-4066.744665143702,11740.753583436534,-4542.484437728609,4188.138294518632,-2647.965169722744,-5598.093273311147,1438.3716419005018,-8771.504278187724,2510.98586742592,-5714.950137956071,266.9071229994111,-2323.6211865339073,234.87881429519314,-794.4507649269563,308.54741887830306
-13627.753706720745,-13065.396424446968,-1461.4450130676084,-12445.233338386553,1755.073484850077,-8362.476154390435,201.34287684351014,-3343.0738131608996,-6338.928678369194,1508.7301219754263,-8323.846853641751,1753.7998080837388,-5196.425752307212,-428.8907253011938,-2670.0528659652664,-411.8128352464497,-916.5805596895383,68.83854141255583
-10034.131541873576,-17808.86657553264,-5824.919216276098,-16984.916828940437,-2243.8465722443802,-10255.318183188241,-1214.6067931066457,-1714.6480050762773,-4553.9845525311475,4031.713600303924,-6395.160482609304,3482.288112975233,-2841.717524714631,1479.9508157527412,-951.7137600895588,8.300769334453776,-471.13047400808273,-284.7200737355258
-7390.822672509778,-9549.44917444773,1907.5634976274152,-12574.309162872481,2131.3402112210742,-8147.143264809301,683.9346522891077,995.6112848604215,-2955.7947248676537,6129.508988425078,-4617.416840438272,5090.397721775192,-254.24481539825484,3705.395478033847,1200.0101238895654,726.0146688691684,90.21342042251933,-537.2967601059514
-7133.221731483478,3997.834848534847,13184.58013190338,-2530.222520648717,8268.071848390848,-2149.008382380568,4089.5086387093825,4149.762456468607,-2028.4856148796546,7195.614446079858,-3944.326657262889,5002.809934443556,1012.0305175867347,4748.4259645533375,2786.676341100633,1395.8461304245566,875.3099839690237,-677.8113129014106
-5355.611329983705,9411.816767518023,17972.821480825172,2828.865770207185,12083.970797825528,2403.524285349754,5856.5362277076865,5311.0756711873455,-2634.406742832628,6630.759216203483,-4110.0984680752945,3314.9439095448233,106.61327776461337,3279.620779431099,2360.3403075048,1017.6559073266366,1363.249956215642,-730.6562702180652
908.7659659228841,5411.609320938649,14801.304010260166,2147.8937295182614,12499.99054599204,1990.0645010931983,4302.226038229815,4196.288553741259,-3826.4385243520737,5541.3382626154635,-3984.277815882351,1664.287213644698,-2027.9948019488852,245.86223136184947,311.67776605574215,-124.89223473080162,1069.2903741242687,-709.5454037394002
-421.8424163559998,-3177.8207059973743,9472.917159756846,-4098.228892755444,8416.646731074494,-2362.7276048302606,940.7393231490925,3419.4516445438603,-3852.204119035598,6078.431662827099,-3419.9692089302957,1687.5603295889343,-3480.420985825621,-2246.737792012011,-1204.4783210373928,-1964.7032504176802,249.53352528986102,-974.5248129484962
-16830.539328353123,-15310.964438601311,1580.3918022584996,-14253.000223353676,1111.4014666370642,-5794.588422680241,505.19487376971205,6718.298749896248,-1222.1361046587992,10471.075799803224,-2652.930940535815,4056.475106010459,-3559.9694997568386,-4443.7289759826635,-1202.1269358688924,-4824.394011064551,-444.62790723489206,-1651.8127493446395
-35658.238328238964,-14878.560874959467,-736.286054584427,-8828.585791717886,8098.309815928291,3554.5235709808903,9856.47563835171,17838.51201800538,196.88062683835756,18285.658499418434,-4581.262916721998,6288.243148099777,-3075.571487731427,-7099.496908985159,23.32862737217377,-7489.966650809447,-533.925193213536,-2277.8413750401487
-31270.042377759957,11954.973312009972,36336.665256351655,1926.029531089705,35560.53481120874,13522.101043619477,14721.891411239048,27099.786434174912,-7584.862348283121,24193.029734087602,-8725.846833999221,8340.368379026231,713.9009180581786,-7161.52149260758,4399.7382934073785,-7651.521442538071,952.609559361222,-2233.014510431438
21493.311409447506,-8662.947064874626,54871.97592860347,-19892.158088497465,38287.24171383156,1389.6313191235406,197.056223801359,25738.52795746987,-20764.474226747796,28392.54694320439,-9668.561491477205,13602.33949581431,10716.912375909535,-2564.780471385107,13133.067248770201,-3817.0159112211086,4521.082939632353,-1057.766422482038
82816.79629298364,-47909.1591751078,3302.459332577057,-52471.32640895483,-2156.8080641845227,-30485.39237399377,-29183.050754471595,10415.245835190382,-35127.96565253214,25085.466692881368,-10914.170932308718,14506.744906902724,18247.99855402703,680.5888911917218,19533.809054724625,979.8344120765789,7326.983279464389,356.32103565097214
80900.88435023015,-36855.39116486101,-11639.593133321854,-47283.24574460905,-18991.169583843108,-37376.39930436831,-38005.25991729191,-2589.7446330249645,-38545.369606468936,12854.900550531462,-15676.790722021113,4386.787115735899,13965.92153472753,-3811.7156163670934,17262.6743477157,1134.8997531405785,6695.227355994346,684.9102418290428
27802.343725316514,-39383.63835375732,17807.017336862322,-37555.02067518068,2579.9120157039856,-17086.91759366476,-23478.686532667838,2290.349626798153,-31996.5189577792,2807.5700659627555,-21406.021813846615,-10403.574939757767,2034.4522782203342,-13228.349666497972,9085.462062992408,-2874.643408480692,4069.3178295638086,436.57749734698484
-19928.526923679678,-12938.065614681054,30153.33726830994,-21188.298735990247,19818.002418504217,1568.498307214085,-10399.82086031075,15733.695867902685,-24829.832192388803,2334.6798519164736,-21629.44628815125,-18335.0708822808,-6281.331620498903,-19034.1532543535,1375.5278475572895,-5963.430425004143,1832.16797706448,307.17280308824354
-40660.797418025635,9383.386655814294,30499.812849024926,-1676.193338802904,24336.69538305484,10589.378661835013,-4619.0561771478115,21131.737082026004,-20172.649586826403,5912.061881903973,-16303.287753424202,-17164.501865660244,-5701.925240337612,-18154.841710047123,-1707.3064166327679,-5901.65324503865,819.7164518000601,172.56015844535625
-30976.045320039975,-17444.669462715625,22766.45525267692,-15114.577822441111,12451.14212597633,3105.8496189496304,-9384.551061946064,16739.960176524542,-18140.75707508527,8195.441826382705,-9174.016630314738,-12501.900010477668,-160.08201136622137,-15069.108081174592,-1072.9893202517997,-5029.185173421522,312.9550590859821,74.41720295310768
3567.475336162711,-34823.592260006844,10922.980618795887,-30890.15053590105,-3233.1755856319096,-9819.881297994278,-19182.13063128538,8985.886620933321,-17177.143831335226,8636.830177617872,-1317.5373991014176,-5824.260519269804,6459.740477550207,-9852.086175527475,1799.5802121390414,-3100.614572756742,369.4513341795357,211.61051049964516
29930.34932874411,-27883.331027137287,-2956.6238975238134,-27028.05783167366,-8032.306673934241,-10991.874477767047,-19999.211895083576,7852.333457653698,-13847.202049405289,9253.371771141681,4679.723391269655,20.702213124319712,10215.603975967528,-3629.5580998281366,4441.685295108633,-535.7613893553722,838.9378616291469,317.8756092201867
34060.04004657578,-20393.886184190662,133.17984100623323,-18874.927852364868,-2934.5449518618593,-3399.687443683281,-13004.046105785137,12464.682112154844,-7552.521212339907,11331.684220152627,8485.218402403729,3044.7686571684862,10932.605229763843,394.0020585926854,5250.616780439724,851.1881336451182,1116.103971706866,317.40362648603195
28103.4292690046,-9089.234815946975,19871.01293444805,-6519.585402654732,9047.749588296318,7604.7144129308,-4529.994771178583,17480.824114427935,-2165.505429248112,12808.311902272846,10086.597004734687,2802.1123979632334,10521.508259624386,1157.7481203857853,5350.322618355324,1655.8268428588253,1410.5755807749567,507.65658333968395
20475.114782250123,6497.994836320457,31629.483579127696,6995.017689290121,19610.98554515957,17546.061726737087,3345.9497427954516,21168.496556310907,1314.848586158042,12038.749016186384,9274.638300093939,-11.821317619906267,9334.846330130125,-505.28982933103055,4664.447050878814,2125.499476133597,1280.9573258954172,914.5142605736328
9663.563012068254,15091.387484988316,23263.322371579772,12187.360573800688,20177.539254618507,20223.085563149223,7042.661894336526,21416.491299618174,3006.6429696664395,9091.070163624381,6765.990837406295,-3044.123372342463,7086.9193482836445,-2148.75089635909,2861.4878632871514,1690.9039645670505,586.7979558866195,1103.6045862024876
-1372.2769508201068,11250.956375070824,15049.076815927006,8715.466775692965,15356.79668813771,16517.432531628598,4441.19197317079,16360.136088742096,991.2937815084656,4450.137991730384,3774.961143186506,-4862.797638250002,4366.6966323192155,-2807.0756334442713,1006.8585717522382,662.008274226477,21.68633831811323,1018.6705198092284
-3521.655166592945,-360.8107446316797,13350.887639338522,147.40510595954123,8298.555121876087,10080.86244746559,-2531.563132085177,9980.256406875305,-3454.7798912713056,-634.591651874043,468.5400283760227,-7037.122129474226,1296.5340172024582,-4790.94623876371,-1363.9552396599029,-231.99368004341275,-753.2240283718584,1068.3803054313644
3443.826592833215,-12426.405715293598,10197.124981230692,-7543.8213862268085,-467.80593991610976,833.326156716985,-10920.501608364968,818.6667337792097,-11053.986589588158,-7944.987017455748,-3154.774155199999,-11733.686414945212,141.00046538434844,-6881.844028107206,-3366.612569851689,466.3014016902057,-1644.617132983835,1335.6939569869696
16222.550545852257,-24496.26141511478,-12858.888823267836,-27779.136730838716,-23962.130622483324,-17912.411970334408,-31081.058505190013,-7287.246018962585,-22615.713436923965,-15209.436676604211,-891.978929806784,-16726.9903413954,3545.579328391723,-5497.548259935453,-3584.5798262584203,3110.519971422797,-2155.064146387875,1670.5938461125627
9387.447979211767,-58522.131912628334,-13965.86639642984,-52272.71340337787,-34910.06532591296,-15418.677722755345,-45055.4233561275,705.4700652915071,-23775.018175823952,-16201.266462109354,6115.787041333218,-19244.06086255039,5460.641091296515,-4232.698496089218,-5335.581251017253,3854.2267574537923,-3417.6832717077045,1358.08688651205
-18639.125173335677,-28380.792176638945,18418.85076883482,-26242.651736429136,-11403.581560216471,5674.112584049813,-30667.485968878314,10996.307831477976,-13594.5414982653,-12598.843406633683,8091.34771014579,-17746.253983722734,1928.067677791023,-5238.925549601758,-7636.211102291825,865.8773020561474,-4518.640513390523,373.23138185097196
