t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
809.8634410777477,828.2143918717384,493.64994822671576,708.8489161008556,222.34636420930565,622.9159045742547,-3.056088948704712,567.8407878529935,-184.22943853756283,540.4842640925206,-324.4796592321964,535.5038745564613,-426.6105459641405,543.2089893793107,-490.2145809915367,547.515314556348,-509.15400168114627,524.7041039325675,-470.0243300743799,443.6161283233121
862.8190827187432,846.5311697072037,559.5719249324117,700.6693019752536,298.96340241800664,590.759367196343,80.93925198867709,515.6766573431506,-97.09373909412432,474.3277423616174,-239.93581853773782,464.64724175903973,-353.39110399128776,482.03731015432163,-442.35873282644536,517.4949216921274,-508.554801496719,555.7887767921076,-548.3065278037167,574.0972893461186
983.795570269632,942.4705423263423,675.3218195148221,770.0450967429347,407.98124027418737,635.186341135624,181.17971757991774,537.6722211369896,-7.945352819011134,477.71265535022934,-164.68388392365807,455.504184176347,-296.3606436171703,470.36928864220204,-411.3898343459929,519.5289120683669,-517.8576017736947,596.6236381281069,-621.7854233753006,690.1519314029686
1167.679655089508,1112.8327503952514,835.498237976667,915.7241091950757,543.4686765740806,757.155881818232,290.81879950339163,637.3722810574283,74.94088154738444,557.212412532101,-109.00922486681583,518.0452219542656,-268.2486179404567,521.4854216788129,-412.20364348583513,568.8757976029724,-552.0347118259974,660.5432021477372,-699.8639811465206,794.8572823107882
1402.8046770144929,1345.720380522675,1030.5917912738162,1126.7901436971304,697.9104635915719,946.9429265066424,404.06284767810104,806.5619014228058,147.08939743689098,706.5597931777221,-76.63527966756243,648.4814198406696,-272.72591161715167,634.53545866388,-449.0113724755757,667.5429144276433,-615.6462311446458,750.7929938146699,-785.0983955708482,887.8006888736018
1672.3079540507956,1621.7852481882378,1248.1684934125103,1383.6845264847088,863.2508516078019,1184.8859890799454,517.1397291962601,1025.6589896388334,208.82626586765446,906.5596013493912,-63.51768603981952,828.5201932383663,-302.75704540803673,792.9315396239377,-513.0004978864031,801.7157055155056,-699.7948346193268,857.3880253396472,-870.3045588021093,963.1065805622801
1956.0097161827523,1916.5020430837385,1474.1999384013332,1660.6021252045146,1031.666729691624,1443.9036633625083,628.5064673456257,1266.3404855138435,264.923735630927,1127.7903777626602,-58.7253296775566,1028.0565531303682,-341.88974822273144,966.8491674811493,-583.7804681329167,943.7668943640183,-783.3272199013156,958.2785705155055,-939.1354657262566,1009.7049237483478
2232.399635585689,2203.038432059409,1694.189360339012,1928.8458030556803,1195.785361535135,1693.3783135301517,738.0799246350246,1496.0181429421632,322.7400806087528,1335.7400399130522,-47.49713469344596,1211.0032062357827,-368.5500472349433,1119.661949970723,-634.743756925029,1058.8992501585176,-838.5926559839886,1025.187030774701,-970.6186865602399,1014.2765389634347
2480.5537935918874,2455.333814530394,1894.0645357801131,2160.6024520292312,1348.4832653594574,1903.7013450449265,845.8232993506606,1683.2592486383528,389.4290306600833,1497.2316152201463,-15.600122828830422,1342.8333913227257,-362.10911173394857,1216.581093041149,-640.7350621255672,1114.4601662243795,-839.9214853716493,1032.2270499420815,-946.1089564690866,965.8482218314772
2682.031163804373,2651.103746269574,2061.081226610071,2332.6031636943735,1482.730930885215,2050.655838795333,950.4215291532477,1802.9895599689658,469.29351575123343,1586.5641407629078,46.53034069093599,1397.7567305314694,-308.63543441800346,1232.8313415125958,-585.2883102222597,1088.6973634071564,-771.5651428048407,963.9285916738494,-855.7185597609223,859.9830463356651
2822.7576450293914,2774.470008906584,2184.930933711663,2429.134056876979,1591.8875049606015,2118.8397957923657,1048.7041966157547,1840.3709681448033,562.2644853928277,1589.8834585751351,141.26494663216153,1363.5823059331371,-204.40953137143157,1158.8859313218013,-464.9115723712446,975.982030716525,-632.120355589608,819.594798235641,-701.5693668273391,700.7235039200392
2894.650162238599,2817.815600359449,2258.9300696870932,2443.8970387989984,1670.4603543967066,2103.5154858495057,1135.9912565154414,1792.605287224946,663.8724820274516,1506.8755234377384,263.4672745540365,1243.1818413776132,-56.3442762491502,1001.4998251790255,-289.32301264218165,787.1496598032127,-434.2452694811736,612.7973881604488,-496.9525753463604,499.72936521571233
2896.561969321265,2782.4872809552635,2280.905501713696,2380.404062978482,1714.9765884236995,2010.6354244868053,1207.0355018329983,1668.4944989113042,766.3989002675899,1349.7179927648656,402.06116339444765,1052.6426946308954,120.27363501579754,780.8668838315551,-78.24369072694083,545.6215827608864,-200.56320814930078,367.01062752834963,-262.4246172532779,273.4303309363175
2834.2443185118,2678.215143195743,2253.4216040647448,2250.934290997245,1724.548500966238,1855.2537294497404,1257.054092857139,1486.179909361044,860.562523234938,1139.98179483088,542.6196010211049,817.1535454377074,305.533113194911,525.3925014918086,143.61425698577744,281.2870180667957,42.1703227173021,109.60360900052657,-20.812199277108363,39.6021112909187
2719.3225576240666,2521.443810330874,2183.2540801625396,2074.4120372688076,1700.9273384307353,1658.8666024832903,1282.4979418445484,1269.8277370482188,937.1870639124788,904.5295163684871,670.1334600841404,566.0169652731822,478.9094439325577,265.8714369773301,351.6889468114912,24.262708369914293,268.65828419856996,-133.740835113706,207.2010402157026,-185.53848510815163
2567.528255213539,2332.94677580851,2080.267417645175,1873.6764651364417,1648.0994499967042,1446.2714651243577,1281.477179431596,1045.9987169479755,988.5826586118229,671.3324819643874,771.4473732245065,327.92251017587216,622.7325348978526,30.393829668176892,525.7779938705867,-200.1018135131107,459.2964623926312,-343.0883918652709,406.14564570499846,-389.3033837744724
2396.487361343408,2135.0604100489986,1955.945366541604,1672.5012087943862,1571.6067072807678,1242.3394388852064,1253.9293350997207,840.1520371022158,1009.5987081864291,465.72678454283584,837.1651178463679,127.06008827560656,724.7733215894925,-159.44772133070848,652.927669003133,-374.5441780195576,602.7845670925551,-506.64303434937756,567.45703293712,-563.6100109463952
2223.330448414676,1948.7790759673405,1821.8054405692062,1492.5735431224055,1477.7710986117902,1068.8916418671843,1201.6370867036908,673.4666157757098,998.3645290973745,307.28274243993775,862.9563973725493,-19.790186949882838,779.8469547941431,-291.01646214404775,728.9636509241815,-491.65948429509814,697.2060967615635,-621.6804565578102,689.9153031997041,-705.2396205383375
2062.433821811803,1790.9949979576766,1687.9379268840598,1350.667230521923,1372.9826485141757,941.8740000939173,1128.1610258799597,560.1393936747581,956.6917734129072,207.40061342979527,850.1793526461663,-105.15779662613666,790.3512640768328,-361.82998447082525,758.6428507763757,-554.2629529166718,749.585168434908,-694.0750589153781,778.7621996085604,-815.1690111483967
1923.7512823773795,1672.3699692241146,1561.993172369344,1256.4605182327132,1263.2351100558394,869.2483218568411,1038.7390008869613,505.53568725531903,890.0855420362141,167.94042085835127,805.7144269637232,-131.5591232977195,765.642075444578,-379.3746805633854,754.3412709706208,-574.2189626666054,773.7827440857845,-736.2027255619302,843.3232469606489,-896.8499880516531
1812.2669705783287,1596.4674014309273,1448.9682893433037,1211.629954041601,1154.0958872638735,850.2175720404955,940.2079459240402,505.766100522101,807.3464417468177,181.3756776054335,740.9844283809789,-110.57511689127942,720.2529831517772,-359.2515381845953,733.300409227322,-569.4965749217882,786.7624394823683,-763.122858610287,893.3249119065858,-953.6875715180682
1728.8324362226972,1560.5482647765257,1351.9209542821523,1210.673961986442,1051.1375313796154,876.253163384381,840.9353433596208,549.1177815329744,719.7850440114619,232.80339913520535,670.2789947499518,-60.12365505349095,671.1961745705536,-321.5783383989172,713.7896174769257,-559.5781977262448,803.8164065463855,-787.6330283125634,934.8502717473932,-986.5757636986757
1672.0207335531263,1557.7788717319143,1273.2475630530346,1243.2957791232704,960.5196375732886,933.7833085845238,750.5688313790766,619.1643144177505,640.0434786253262,303.5456633557017,608.6032586841063,-0.3125450915163981,634.8008857415994,-286.20586761241674,710.9389401213937,-560.1403064484311,833.9981972715441,-815.697427714842,967.4858965121151,-992.6742284157847
1640.0111032209174,1579.877549785237,1215.7116211531127,1297.4346920723194,889.1202719624947,1007.6435543821037,679.2645107146637,698.6187072790324,580.4768748877666,375.3406837648429,569.2997272115483,51.035748032633705,623.6492563466834,-268.0131533028709,733.2254496992997,-578.6466440606798,877.2843066942139,-844.1403061433163,984.0478442862385,-966.1985958541258
1631.4451021531584,1619.0123498349703,1182.429027821558,1361.738043037888,843.7061644339767,1084.0378925979567,636.172146132688,772.6257116597048,551.1439948561324,433.779692199501,561.7376050835012,81.80278071987982,644.1681888084881,-273.78139796975677,780.5271369499383,-612.514754022058,924.5667429955851,-861.8095893142852,973.1903470509998,-900.959007070214
1644.8459832914764,1668.2997937432583,1175.6313061152605,1426.6983342573715,829.1777912933087,1152.1240026123028,627.3911206087166,830.5371433570938,557.7426399014192,470.01556370881053,589.4847101531717,86.96813837341898,695.3786223745881,-301.61735179671905,844.2981546940099,-650.6073715782809,960.5646563405254,-853.8566082930827,923.7894995126286,-793.4154991708382
1677.127992460247,1721.1688354235685,1194.8310687745868,1484.5325373526478,846.5742986505134,1204.1621151908091,654.080233522496,866.0452634442067,600.1026787529238,480.62257094115097,649.4601071442546,67.90362394190828,769.1515548467821,-342.8708956618671,909.8529713458597,-677.4145449086338,968.6110753259076,-807.293479034436,829.1767963966894,-644.8270785269227
1722.2508433890146,1770.4667573517336,1235.406266020416,1528.5222843936706,891.773343077378,1234.85079892289,711.5137533137864,876.2753507457392,671.8309104155488,466.24150883794096,732.4230067184722,30.281443851432186,851.9997072888686,-385.58951280579964,960.1269361160976,-678.2484401591978,935.5930947772371,-715.5384501484767,689.5711269670234,-461.72127582615184
1770.8957617000062,1808.1433682608904,1288.3697598714305,1552.5937387158874,955.509119480859,1240.6223076153121,789.5230625907769,860.6493424263913,761.3328160255763,429.88556156564033,824.7728580335095,-18.420291674266082,928.0058178964484,-418.2266882099384,979.8354726294834,-643.6078151127797,855.4220986968437,-580.4249335434044,512.1219814534671,-254.82938456445257
1811.45290745729,1825.87960435008,1341.5059119505415,1551.5504828706282,1024.7639269326887,1219.3850182100543,874.2369525756163,820.0917383165744,853.973875643469,375.5587420796282,911.2405903570736,-71.0402210602835,982.1671566731712,-432.55367259516436,958.8939678400208,-571.491320944529,730.1692452469129,-411.47281427164785,309.06300684185635,-37.1857242000452
1832.1143259654514,1816.5763212529196,1381.6007055968003,1521.9758209517895,1085.1854911654762,1170.8351233708204,950.6986970842543,756.7906821441524,934.8863785430466,307.4780678440992,977.8758520577718,-122.0752100022462,1003.3935222678388,-425.189795935646,894.3124832602123,-467.34182456291796,568.966780783172,-223.2402459299695,94.99609905311452,177.9086429404789
1823.6524584374424,1776.3879713527595,1397.3262325683775,1463.5912755606782,1124.0683688472975,1097.2208574370065,1005.8795079305725,674.4728288013433,991.9224409610688,229.92837657795678,1014.7912869966805,-168.11103681604095,986.597055168058,-397.591429221971,790.343213417519,-342.02492419604414,385.46865519999506,-31.884857108729705,-115.77298923930768,378.647641695919
1782.3358497666857,1706.8282165068065,1382.2600106660802,1380.6939110952799,1133.4028083915937,1004.268709750202,1031.6147790222265,578.9727751974085,1018.2981017373172,147.60913656234277,1018.2281264142489,-207.4009494531739,933.5704748509443,-354.6697764994503,657.1517521626794,-208.6251505108402,194.86033042972812,148.15763990701214,-311.31357715620277,556.0275062358771
1712.159872494156,1616.2053272422727,1337.290352972554,1283.0480534081362,1112.3084332692688,901.7507531040385,1026.8471132629506,478.67012935710545,1014.3818556150538,66.15009712644752,991.5089101628173,-238.8569635254675,852.5234133157155,-302.5144030931789,508.5288684356248,-78.97246203977073,11.18938919032287,306.7958283237591,-483.3542537683503,704.5447275889753
1625.2633282511092,1519.3790556338306,1271.3703795335675,1185.37582237244,1067.9081867371353,802.9625748225302,998.33931923987,384.1774129659228,987.9284486077788,-7.714433495305002,944.4124527738908,-260.96406815674476,756.2560205483876,-245.99440295969123,359.160237406337,39.18296860954527,-154.6015538455659,439.77960252693555,-627.699832115452,822.0704069321489
1539.5425430093724,1435.001644175931,1199.6765480746767,1104.7452026763317,1013.7658582229758,722.5019317539476,959.0917805944041,306.7386390993459,952.1717060017828,-66.82675109684692,890.6947701698664,-271.25682165559704,659.136954040408,-187.1489286314967,221.86563926108138,143.54632105500912,-295.8787032806708,548.6807084914209,-743.7502788637366,908.7849758778023
1473.4846652459905,1380.3772601597102,1139.1093430998556,1056.0039608603024,965.7938560977063,672.4574758558302,924.4122812290564,255.37258153912347,921.8579527225163,-105.2694501558172,844.0794007909788,-266.7870552051679,573.4274040417337,-125.04390942030824,105.1813759028662,236.76249759217723,-410.79704143680465,639.1559304904715,-833.1928751292619,965.4337772326942
1439.8841295604766,1365.5967902857992,1102.5630196223372,1046.7330632070666,936.8954312399084,658.2548030055887,906.8178813831832,233.73318670917098,908.3900077956755,-120.41965573843333,813.8998690330194,-245.4188827805725,505.963756247342,-57.09886468374728,11.76546058713966,324.2273514686647,-501.9804279929917,717.8319861883195,-898.1666322360185,991.6381735805539
1441.3118955650527,1389.6697932624586,1094.5383619576965,1074.1104756583563,932.6875277011434,676.2026620697582,911.9330989831162,238.33360878007215,916.0794629529471,-114.21782971605239,802.1380538101397,-207.1410521879894,456.4416978334973,18.920198717426672,-61.79300549995986,411.1740534785293,-575.2041045022775,788.8650167404279,-939.4688078005796,985.1592851990848
1469.7850414457978,1440.8840256360015,1110.377861956757,1125.615869679204,950.4420545218833,714.3828943021905,937.3659998794619,259.4636531289507,941.2769069343503,-92.62167255838887,803.2588079070395,-154.43107006181853,418.1529644274848,103.41809555257025,-123.39014639693004,500.30618306015157,-637.0584353195205,851.596955304472,-955.5006155893724,942.5883000909258
