t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
346680.640109851,-131791.49981087758,-202143.85791227635,-233080.43448684269,-169319.38605680264,2129.295646504289,192915.96864258285,219441.54894329153,35844.15732784307,-157571.41001292513,-203885.11854633852,-135623.90726662058,-33042.71833100001,52815.75369621403,96504.3506954126,98284.58310856824,73868.32856943448,40436.970165926185,12591.181227909492,-13.333947904668264
353261.6377543007,-160907.65170791236,-194395.67410290908,-170798.81255704843,-63401.659725004974,89359.47896738026,185447.67823215603,117072.38401689436,-63150.43660062882,-168450.1542229371,-139813.1357315359,-56334.48243370357,19654.829269530757,67817.78254784041,83959.94360026676,74103.00222108571,49331.57424172832,21743.975840762087,2960.508730152626,-1821.422880726459
317186.66115368303,-153823.860627932,-154332.7585123757,-97979.39224013078,11027.16513567815,118397.81280541082,139496.64209064352,29116.569583585973,-106533.31882024066,-135564.87238785575,-77681.77480749559,-8524.555689282723,41148.790257601424,66040.93301229713,67613.6767711147,52296.49923307712,28909.440939023196,7762.114045318961,-2408.660016873823,-1901.910689653087
266431.9421263307,-128376.05925236031,-104310.59835353271,-38593.327240987805,49246.75205981836,113673.39149663175,86009.84249838427,-30089.22285910229,-108800.30317659274,-91236.07795063224,-34889.91930395612,14576.716218393763,46433.92693521992,57965.0583258471,51689.19239402928,34145.06733145946,13748.071507953851,-300.34741537122136,-3534.2160774640956,-921.0886327645112
216253.73600033435,-93368.44925845426,-58243.212341528895,-2007.1149945324316,63062.635313258004,95774.15550014982,36631.91181533802,-60718.35724029497,-88070.6200117618,-54063.66739008739,-10968.258509028454,24263.249424381076,45145.507920464755,48430.17441060411,37903.07734406943,20567.029773005754,4756.629887939709,-2638.1168896931763,-2029.7323205278399,137.8600519533077
167436.319404917,-56062.436372979115,-26034.015588223916,15598.8492367178,66503.69663081862,70836.66569421621,-4672.196989964411,-66169.95675826052,-59429.06683328589,-28965.21728033913,1433.495940355143,27954.178574103935,41610.85038782522,40065.176370767884,28261.42118509679,13086.260858220634,1703.502876259754,-2131.8023576731866,-1130.7727376803637,293.58879130963294
116569.40899157843,-28663.727676665447,-8751.205939068217,29179.79990129391,65328.76548838176,34214.04797147154,-34517.08967565812,-49849.91718669453,-31054.665712631308,-14229.644939198288,8310.572921321238,30939.00343645381,41153.78577936385,38051.4927357214,26126.746772326605,10647.139513891583,-1863.1181722872034,-6643.830139553302,-4663.404921760695,-678.5548849710383
78382.51262492173,2948.7817627313466,26621.029972394175,48116.02111781429,37643.93905085981,-13069.283608338032,-37465.25652882303,-24160.24724921903,-18096.92234390039,-6360.227789970434,22325.39920969401,47276.669268181395,55983.783334595806,48475.779043279974,26445.93009106786,-2693.655531081004,-22351.784672194717,-21796.65096605347,-9309.982932531624,-328.0927532730693
100572.94553618763,38538.94318512724,34166.3134673725,39938.79019091322,28792.66058163439,-18354.855774748772,-53482.74776524488,-55110.25692408634,-28138.673540699503,23952.867738327874,73244.57263051515,96829.38031624974,90711.35754410386,53655.32257255509,-6376.108057970071,-55201.42598908648,-58128.5533293396,-25998.89657510602,1207.5146849481614,5038.725720697559
179329.83153597158,4923.309942347737,124234.43078272585,214616.05736757477,121378.13656199585,-103066.14165509383,-213816.514596124,-143495.62442069274,-2616.849507241159,111746.57366349074,164969.77693699265,159313.74463352186,98052.60970621575,-8362.257689742664,-103717.86359705681,-114171.36794572267,-47031.052388617034,15600.967561500996,28423.07161132955,11392.871414081803
183889.10868900904,327541.87221751804,434067.8968569924,351446.57455074944,-8819.447755357804,-346390.31280441995,-352543.59363882866,-126719.88258643898,96471.58300109867,216137.34742533654,234349.527994389,166892.31132526003,23986.543361029428,-131024.04975630376,-176407.5358051466,-81782.78093430256,29815.052135584436,60920.640404809456,34683.15833102462,8392.441064200542
112416.25827449207,331086.0735112424,357543.06517557736,179106.77634910992,-181562.0598300599,-389440.8190479334,-270954.8197105597,-13732.106300508083,181619.5111265243,261047.37602693605,237203.71560296512,115105.0307731227,-75043.53426987154,-202893.67855342999,-145720.7796467223,6960.050658853846,80307.55163431287,56958.80721859556,15809.996828887464,1019.6012934763938
63838.68195526034,328762.01838487544,323360.1773767107,126361.10232468612,-187045.20724740793,-314992.1076824951,-177275.71739253946,39868.68401953,188316.8926949292,237840.72328306572,194869.13271956577,54477.31201712351,-130056.41570599274,-196018.80906866456,-75429.45392015055,61345.97676548256,80083.43523442581,34105.2325374695,2766.747948554673,-1041.1875240430418
22748.109239128735,286926.42646621243,252232.35269580406,41176.48195681262,-223879.37803139933,-286996.85057229165,-137581.27567178855,49778.50731024339,163592.86859268535,190068.93690654953,135259.53986916962,-3809.3034321883574,-154964.32424332737,-158303.50179839245,-11767.199098462372,87402.17777096959,67898.96601350656,18019.62797122178,-1435.6578968915392,-116.2543495181286
-3850.424049788553,251842.62502762486,194907.46553210943,-6870.2269030419,-215684.32573035688,-233161.69804383843,-90202.17932539359,62220.072705151055,140839.28923214716,141390.42200765648,73121.31451232644,-52115.25450478319,-150293.58966293547,-100477.96338714332,36833.74128445573,87487.41881775501,45447.41183397466,4060.309963821133,-4548.764732172,-271.2027502625791
-20754.585213144186,223506.59063186264,154491.11497374446,-32016.81192492173,-194054.87135722736,-184223.9223889295,-53684.79167775949,69134.12129823462,119767.2012617681,98278.83111843895,20088.545315136173,-82406.79124304923,-126414.06213035529,-44714.3303710513,65333.83373438005,75781.26545830633,25729.256516980266,-3967.9328944594904,-5139.196735788593,-134.372381100575
-20370.510921425786,186806.3681102427,114207.61635411339,-46305.13086028154,-164865.17548259016,-139420.50991394598,-26916.067021618357,67484.40455244844,95060.64505614268,59533.15426187192,-15586.381096272877,-86284.70687894351,-88118.86996955791,-89.1712060706659,70656.3859614275,50439.83685727396,4481.308621014402,-11904.600026490943,-6909.683232035305,-497.38815115425706
-15708.751455486374,156941.3103790288,81974.38344512112,-56670.31440969847,-142304.79229094402,-106439.8767987393,-8169.76522786239,64008.44996047415,73896.97418324405,30002.636422541596,-35719.217661320276,-78169.1928280932,-54666.72750353614,26311.72891637069,63698.00176590134,29656.528994323202,-5545.58030443901,-12323.859724401182,-5502.972166769811,-112.79592869231541
-15412.796808371682,124040.9978060006,54553.649669013634,-56778.7997217019,-114682.59007493564,-76108.37264230274,4669.545679078129,54978.675819355005,49453.53064805607,4857.494958685466,-40661.9567309717,-59038.51960552828,-25336.261896445252,40286.422704938275,48534.773226601385,8614.74758334782,-15490.607703016833,-14262.360468966239,-4882.6004779607965,243.3089229002033
-11395.299660999885,102693.87238938142,35344.31800278334,-55361.31470034642,-92131.61515300836,-51305.7536063674,14565.811892176136,46016.68784673333,30752.602823508983,-5387.011494918717,-33950.832184508035,-45545.473422390525,-7597.0459037284445,42858.672354194205,30663.436139547848,-5648.365639816227,-19191.607625941346,-13508.554181011616,-3605.7814189042897,475.03895223322377
-13959.925388585692,78964.41678369787,17744.50545134039,-54067.69088768648,-77069.02472338885,-38826.24938000425,12524.73188883571,29413.143611939176,12119.515876012752,-9504.477655027084,-27094.626516805143,-34233.4126528036,9893.87874935876,42366.1307746435,15648.696574113506,-14299.952357767179,-19331.493308968154,-9917.761969739058,-164.62238652437733,1307.4039247369074
-19580.720943566528,44652.17362269664,-5377.805182752175,-56761.366510500615,-67845.3768277965,-34215.63392308743,3500.9602536615193,13304.862830975775,7144.369238370112,1507.3218336790192,-21496.314093237484,-25100.515359073717,24108.878046418293,33134.09406450163,-3424.1429262891143,-25241.528668634877,-21953.582916783653,-7266.650430132223,3332.6337787492175,2224.888233661114
-19259.63359499741,38865.999207566194,-3448.543247117253,-44750.84098444101,-53359.64507061337,-26101.437511998833,3908.7349037049803,15212.478528729054,16522.944832599216,2516.8800659830777,-28341.798338905213,-7628.758143253157,36221.284067453824,18197.485221492352,-19119.372293959328,-30651.947159640586,-19582.52867564552,-875.0673878778133,7669.116145757942,2885.5971104084592
-12779.924325093805,25210.648318620686,1765.6695679362979,-21298.95455498981,-28385.462162901706,-11265.924591210094,8100.129333195104,12611.03617695961,5015.757942481893,-15729.925575033487,-18583.35834587675,30520.209307068257,45003.30969837714,-354.45617393797465,-34013.196837365496,-32351.569182238432,-8060.479522133078,14838.837691761008,15152.783565494716,3531.297740792446
964.0257471277898,10090.132038035781,-13467.328795403786,-48123.73820123954,-66378.8700365839,-51866.91824067156,-34673.977585041255,-34932.010003366566,-39196.92831468515,-24706.15015993979,29762.525335655722,75433.62655279842,37205.44686354792,-25871.001523910334,-46209.306734562466,-24199.773553095838,14739.950414738914,31623.113949549603,16563.523427218766,1497.3777528029445
2668.0828017872977,82405.25822438956,76531.60930204736,19548.58045682961,-48827.07421649729,-68559.63459384604,-59252.69750883674,-47503.09076493469,-27885.464304960326,8311.084703993965,58628.96876801159,65824.7554733306,9013.312361226417,-37647.25521408373,-39058.82470328025,-7709.259471141597,24843.640345506894,25360.0388163787,6302.318577408299,-1678.4887162808586
19978.305020666015,-78498.71439312126,-18265.773144240513,40293.02816932481,39379.26504693058,11702.581534606326,-2090.7833569175145,4815.263556713256,25438.472731049114,46469.13661105175,59006.422536717226,28692.005526687,-29150.6559967648,-56897.79447003988,-41538.45428325308,2859.6615803891923,35444.63254614912,25664.127663131,4290.459714652592,-1494.0778646131473
29982.241951387536,3060.7335004220686,-14492.194759207488,-3432.838033012578,10623.292578877084,6971.104801676499,2149.6505581010556,18651.034298079117,55806.2651129704,85133.74104535695,71248.01087236358,1785.4885198324969,-62386.472418171456,-71556.59057064584,-24621.274760813307,43156.748259088425,56476.061845836695,16049.20553525726,-7404.7820463265625,-4707.587194999619
-6588.240377887299,-12394.202696459268,59668.893671547856,71499.85880673995,30118.614322809557,2878.104147910135,4010.9258613854663,26668.166758825566,55164.27621889334,67865.37273933699,42119.55876939507,-20740.88838994124,-63540.460884732536,-55983.02388225242,-4168.449411437758,43988.43888345493,31585.44363293776,-2687.290899509587,-10351.571071922472,-4239.499856713395
26166.16671936673,-91672.5178319574,-53504.72259348769,23187.44953940757,55524.14132538035,44200.78742822553,37233.83725716956,48110.70014139008,58117.24289018556,50687.95738825584,13610.277535227995,-39197.72093364519,-64907.89653632601,-50090.5782936669,-397.6327844657612,38920.21083832364,25910.368661256158,1198.6895014269874,-3582.886230743481,-1425.863088295659
-578.4243363056175,37804.91765795566,24221.398976300625,12264.383132078365,8080.540510868796,3424.0784825939777,6096.328535007913,23829.077119271835,48924.91914806639,59225.96540048954,24040.99160492807,-28263.427808167016,-45585.342029129744,-16250.563518115718,35914.38819118178,41822.19762387506,2398.7944755846684,-14104.703163370385,-7533.22202783017,-1905.2153152194946
2703.06195419024,-22584.82599539253,37672.98051487815,55923.73334521629,35740.84367118949,16402.507703033578,16209.198028411174,30880.5227229825,46710.022170745804,45241.37109865583,6608.371829124053,-34421.84884274805,-38561.294663224675,-2292.471870873311,34358.54511112564,17107.03555064933,-9614.194804130588,-8051.109594728365,-1302.887362893533,-128.29986089300007
34798.71335808106,-73107.01006822565,-33005.98382042893,35844.039856721494,59304.46813102209,46945.35220300105,44201.1978677321,54677.31070166445,56428.27723438239,29183.65446921712,-21974.35928002266,-54443.89909330461,-48199.71497303838,-4558.594960001883,34932.244741892086,22198.23648147592,-292.3026838979924,-2251.877536492121,429.68508614665507,417.0550756884185
-7538.212336209598,20536.18883284972,21220.585077202988,17966.7613083411,19638.125730033335,21811.949212595955,27547.72302249317,38531.048461883795,45172.607835806346,26486.33225694576,-14003.999261849794,-37133.156677787505,-27263.24710380295,13971.271019470545,34693.24414303149,2534.1364863955127,-15873.753799814021,-8809.655482752592,-2917.4223579292075,-1077.1119961191991
27890.675637149663,-16832.882192061083,15244.978277844933,27650.186191234898,32960.980810860485,31476.273232948613,29279.29363583919,27440.156988890252,24831.396803665382,10703.356747056461,-15238.164814299524,-28841.8867358296,-16880.093048203496,13448.920921760571,9192.91697225745,-12943.810780287005,-6873.510855187818,2527.0934690684985,2086.9658152233624,-382.6421740819562
64339.57769451227,-51938.84156377937,-18038.95079439577,34440.417745708626,50861.43557195689,40242.895984789124,36036.81106298322,35349.232222665196,25343.169979515234,-2810.0567265562177,-31231.688605367985,-35904.38879544025,-11101.198818422283,17117.921559200928,9688.893105176907,1166.02851900307,6177.367637720924,8014.541235281662,4769.33175362611,979.8713581602946
16019.38422024464,-967.7927311496687,970.2734564528198,20801.066921335103,28966.999913090258,25024.15914778488,27759.631663267523,35755.05793216864,31674.40010463361,1583.8223297251598,-26007.86007541229,-25481.84763091613,4780.603511700162,27482.184052642348,6250.804534177498,-9256.201660958748,-3971.297056552605,161.66153818656585,19.104032172578513,88.63762596716106
30977.071215045653,-5303.380993298184,15046.427014993837,30765.026247164937,27931.342712917638,20171.40485989904,16983.34961946321,12921.779229077614,3405.100524747907,-16699.51092432553,-31486.70149793573,-23379.72040983762,9305.420514285888,10647.437367911305,-19440.942941452522,-13370.970086504136,1828.6399033794053,1927.049453687117,-3374.82849043999,-1821.1476441334444
92233.03190806783,-48340.94813733608,-21883.30768088696,26977.600308063047,50095.0292728896,47485.38719234012,37095.76663413993,14649.279323830666,-12868.233998171421,-31890.214489643946,-34115.848800234286,-18635.674126102138,-2546.5164236068367,-13967.010641561405,-9469.170013464898,12950.711211998841,18942.491657131475,9410.868684352467,-2003.7152129678857,-1916.6816788508413
