t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
600.7314031813426,637.7328536486721,366.1393411115676,418.9799496870807,340.80737260212845,88.46186498983775,452.41686950980585,-252.70406557381756,535.371682124803,-403.9592817158708,398.81883665279634,-206.58380215774736
604.7664257314575,637.373760390327,375.67181201806324,410.95606227045783,358.7327250609253,72.62388093187309,470.2132781971294,-261.9672417819422,530.0377589070151,-377.46276217295633,347.68580769861336,-134.96084250691248
607.7190838756248,635.2167735323965,384.70509124529093,401.1872355094745,375.9344714811999,56.139615337628356,485.59661254366085,-268.856337538111,519.4576819691282,-345.8726052468003,291.90155940500773,-61.47167850381627
608.6617421152228,630.6771889601694,392.31324823369437,389.35283655228375,391.5450118546536,38.8955945010627,497.87206973391153,-273.423051714645,503.52534104962194,-309.88720739471165,232.40587714790263,12.569791007910919
606.7388674305279,623.25257120782,397.62913743385195,375.1872478971041,404.7711558144339,20.785445340339294,506.46845234083185,-275.80278877065933,482.3189797391682,-270.32378182388845,170.18695820553006,85.88511276638158
601.2775732995116,612.6090682839051,399.94342173774066,358.5430126636117,414.9773511404919,1.755381282716968,510.9950715741496,-276.17795658273576,456.1019007340745,-228.05462089951575,106.2432792640836,157.269420912453
591.8996932745348,598.6688040239762,398.804323456732,339.4563132444292,421.7668249213615,-18.14630466066791,511.29074527248554,-274.7330012743013,425.3134732060987,-183.94128171270958,41.55304906336952,225.62431339829865
578.625024983729,581.6894999091152,394.10958778410884,318.2080222247523,425.0538794340065,-38.72055810925619,507.460885856906,-271.6046461388857,390.55305885357114,-138.77117225955902,-22.947343045530527,289.98397703398985
561.9495245447439,562.322401472334,386.1772132340608,295.36943550328044,425.1168122722596,-59.57767871379929,499.89673036776594,-266.83339153805196,352.5583100281766,-93.20165418919787,-86.37607516287652,349.5322702521092
542.8772819380756,541.6302649363328,375.7772301533676,271.8181321790455,422.6176816090507,-80.11719578516679,489.26911400105786,-260.3250122672314,312.17742262211016,-47.717761053889205,-147.9115910753248,403.6081181717127
522.8841424821355,521.0462965764805,364.10576791110384,248.70838332735528,418.5744528171971,-99.53960117142725,476.4890939474675,-251.8323893401525,270.3330937740124,-2.6103284553341624,-206.79428306530386,451.69716888243477
503.79650337101145,502.2598822643963,352.6870981920376,227.38411440744656,414.27471502281765,-116.89980033334612,462.6302643443732,-240.9673551795373,227.97504516633634,42.01909040625038,-262.32783738874645,493.4094440827301
487.5822247508922,487.02673079837086,343.20029987185154,209.2315729543202,411.12894467693366,-131.2057191420998,448.8132489705754,-227.2484964965559,186.0188880901622,86.22248234766195,-313.88354123888,528.4455133708389
476.0704527924251,476.91859286656234,337.2436978079156,195.4828391477916,410.4744538053085,-141.55530622438604,436.0611727428917,-210.18398076286593,145.27231913813213,130.13938282140003,-360.90924205228043,556.5568733237235
470.63942768353877,473.0474829534319,336.0690295516757,186.9974157847766,413.3561189969247,-147.29311452391147,425.1443543517743,-189.37943927089046,106.35488918426248,173.90770901585353,-402.94203092734284,577.50870475286
471.92985899495017,475.81583472816504,340.3332671338425,184.06292949231596,420.32267591313257,-148.15697024264352,416.4405195629583,-164.65184860026426,69.62362822717378,217.5654674134181,-439.6208546397042,591.0539576861456
479.6494182299757,484.75117002025274,349.92342918366523,186.26242085608106,431.28320300855216,-144.3797547701649,409.8405641053251,-136.1240418780707,35.12149269387311,260.9626565544478,-470.69330754356093,596.9261084403968
492.52620338777626,498.47697843663843,363.90408840306264,192.45077457439618,445.46380808406525,-136.71419077799845,404.72683420258,-104.27371823672486,2.5665046728886765,303.70393502271367,-496.01093419240135,594.8540395532785
508.44443780041706,514.8493628503071,380.6173203135321,200.86528306671556,461.48840907648395,-126.36088744572487,400.04011157246873,-69.91722358178575,-28.605152561562477,345.13837199010544,-515.5099787867712,584.5972631356885
524.7581114248817,531.2550545439168,397.93361824500596,209.3677660458518,477.58231412818066,-114.7999952093993,394.4343580935374,-34.12149921327455,-59.1389845584116,384.40306178522115,-529.1790981565147,565.9946818414907
538.7364619968768,545.0284639155102,413.61700214794826,215.7844290834629,491.8688477396205,-103.55000265761902,386.4985147973634,1.945380126626958,-89.81552616075706,420.51477499365194,-537.020552526615,539.016823323663
548.0603489626794,553.9137013280317,425.7376430907681,218.28319590362287,502.7051968452694,-93.89713147057222,375.00746208635655,37.198305478346256,-121.28102011238403,452.49178425995285,-539.0148051756488,503.8109655599505
551.2709612856844,556.4813790190597,433.0496257488327,215.71452148903168,508.9910886483251,-86.64941160593682,359.1547136559283,70.81633364565906,-153.88793367488438,479.4803534499821,-535.0987401657665,460.7307945358355
548.0777646825024,552.4149039972169,435.255146843783,207.8453564826965,510.3870050085908,-81.96722549348507,338.7207335855176,102.38181272822543,-187.5786238291475,500.85960822116687,-525.1644821006478,410.34627684088775
539.4604370077383,542.6063396224098,433.09914080863837,195.4366658826928,507.39701696391006,-79.30704648385515,314.14304091335225,131.94657845847772,-221.8376475380436,516.3047811068072,-509.08012767071534,353.433858253003
527.5426072276149,529.0412642825088,428.27414638256005,180.14737267869688,501.3001303256533,-77.4912217640441,286.4743760494671,160.01041821538146,-255.7237816178285,525.7999177653867,-486.7276124162402,290.9505708684368
515.2621646380757,514.4950361583678,423.1546511262956,164.28317423330287,493.9455117333007,-74.8904221136828,257.23780632266136,187.41624847220163,-287.9758654668769,529.6033307780881,-458.0485789921567,223.99736368789323
505.9018215114519,502.0985698728649,420.41306877246274,150.4382417896175,487.4529869586513,-69.68362845265119,228.2069385194651,215.1836164902147,-317.1718284780702,528.1786546510159,-423.0878515495048,153.7769249272369
502.565609487555,494.85199791684374,422.58832878050345,141.09455515994026,483.8747897747345,-60.148311541252696,201.1509394709413,244.31292489246925,-341.9114361616342,522.1088811087143,-382.0260727070183,81.5500038035253
507.68861366464813,495.1662569377729,431.6797831976512,138.24491507793638,484.87548192293616,-44.932699259031324,177.58599188490905,275.5951480139731,-360.9919878048433,512.0098575026585,-335.1971917237213,8.592602995798174
522.6509635640028,504.49795934628276,448.82577496387466,143.09341921340172,491.47608845144566,-23.271238637617103,158.56815343813145,309.4563688250641,-373.5516414426375,498.45490216501065,-283.0911582537437,-63.844842938725726
547.5399014249085,523.1182768168919,474.10362234275635,155.86672266886313,503.89062151473786,4.880466860840016,144.5505692292953,345.8559579982373,-379.16464069945044,481.9159531170989,-226.34578815320404,-134.57562975292436
581.0745267567847,550.0300834413435,506.4634318666317,175.74746212166832,521.4642739321744,38.79884952961069,135.3147679583939,384.24538972553273,-377.8831684256231,462.72151041349537,-165.7333095078357,-202.51121107212083
620.6844261650446,583.0264209491057,543.788671206485,200.92369929617865,542.7077968578019,77.02862260950116,129.97503515049425,423.58498891073987,-370.22897329488165,441.02915451920654,-102.1463255578386,-266.68988849791214
662.7203390918132,618.8715146197953,583.0656131361785,228.73846854124372,565.4147556373258,117.49022477194768,127.04872539702968,462.4104288313588,-357.1426555700995,416.8109459281822,-36.58530339360967,-326.2968367028765
702.7723624229602,653.5831100440266,620.6416891416893,255.92151390781444,586.8473602049722,157.64574373180983,124.5839176329171,498.9397864986528,-339.899420805162,389.8526911757978,29.853848959518306,-380.67218856155046
736.0750351738594,682.7982091926059,652.5561838762869,278.88812711635296,603.9796701811136,194.71341773803948,120.33722994070762,531.2139174874762,-319.99839001373186,359.77131728335064,95.99683916425717,-429.3045903277537
757.9827554646754,702.207696477203,674.9303344464905,294.0930271289102,613.7900195760238,225.92377019123214,111.9959900156008,557.2652692259886,-299.03013693670425,326.056649283397,160.61922271863367,-471.8095390413074
764.4973448830326,708.0434065054038,684.4026735986894,298.42598351382964,613.5935013128992,248.8099875791142,97.43743240735029,575.3103888775138,-278.52603403565223,288.1432487413832,222.49171921991058,-507.89473265223234
752.8188467016083,697.5909021828847,678.586491951923,289.6278784875576,601.3980703773178,261.5191638122159,75.0115020003299,583.9576693716883,-259.79465894271965,245.51386683815707,280.44496840718466,-537.317972396728
721.8718323495915,669.683586016749,656.5103594831944,266.6918313940063,576.2548848679851,263.1197958916159,43.823597660204314,582.4144481186162,-243.7552438901458,197.82873371143023,333.44999521846376,-559.8459002723356
672.738172096484,625.1139030135525,618.9843844856554,230.1979711986525,538.5585412053773,253.8674380535893,3.9818970340883197,570.6685200621263,-230.78486384857578,145.06575723622083,380.7034654302761,-575.2229991589064
608.9120717120978,566.8832690871817,568.8216169468051,182.51887155094292,490.2416097078776,235.3797574280524,-43.23485253070979,549.6119725225108,-220.60245588938736,87.64818699930112,421.70083665622525,-583.1590952940816
536.2931189326216,500.212164986419,510.84333881456587,127.83225208387177,434.80635697004027,210.6699148648741,-95.3343221295352,521.0737801993138,-212.21594697599195,26.53136496488098,456.2782900793762,-583.3400128989429
462.8540147366553,432.25098164960457,451.61402780661683,71.89278117403168,377.1488685944728,183.99722679001684,-148.7278581215882,487.73442725252426,-203.9562213105679,-36.77860598718333,484.60765186657017,-575.4608075644204
397.9618446173748,371.47094125936866,398.88687700708977,21.54597810773768,323.15740303085806,160.5172010046013,-199.0224952998994,452.9112205197195,-193.6122531476995,-100.29292200824423,507.1374581306278,-559.275599830181
351.38893232801274,326.7670398093918,360.7886975198995,-15.99030316843556,279.10382397348116,145.74602744311892,-241.47309698299085,420.2244545110006,-178.6663718247108,-161.69859625978717,524.4858587712096,-534.6540952781005
332.11004936714056,306.3609489854794,344.82414175167867,-34.00609854860548,250.88692860468524,144.89078136892033,-271.5487805158615,393.1775583954004,-156.61021163452892,-218.59288589125694,537.3035400278269,-501.6336370732113
347.0333949626059,316.63864773350593,356.8218955364474,-27.232826397711563,243.2204070759456,162.12768944698354,-285.5417404697894,374.7033824616863,-125.30456046693658,-268.7618369018366,546.1332481816805,-460.45739545742634
399.84130054902784,361.0841524955906,399.96960023819895,7.299607283264379,258.8780020555291,199.92931000299396,-281.13208413007214,366.739295117798,-83.33420768984689,-310.4594208103444,551.293958333476,-411.59331894111017
490.11591268646436,439.4704593034027,474.08374116062737,69.61114433661174,298.1093257288369,258.54275309589707,-257.82301034025573,369.89332869916257,-30.30496755262751,-342.6406821562859,552.8116960679735,-355.7332849979328
612.8946239793383,547.4411335121883,575.2351549415383,156.4316901096629,358.3212269419462,335.7045135199329,-217.17659644661785,383.25247753289625,32.96467671892593,-365.10886133911544,550.4074603469118,-293.7758848193221
758.745571314568,676.5661890776693,695.805149842116,261.2390316538291,434.0853015401425,426.64646098558245,-162.80814516396381,404.36502772811707,104.39148393562343,-378.5510435862338,543.5393514880934,-226.79830905699643
914.385377425485,814.8934331091881,824.990236007359,374.69046654656154,517.4887908326433,524.4081594246516,-100.13072627970448,429.4055248275564,180.73029894590212,-384.4560078421062,531.4849757341079,-156.02254755258363
1063.7913653557696,947.9522885081909,949.7151861334476,485.41304624669306,598.8014808145767,620.4301213788478,-35.87485994313295,453.50793607783305,257.82644698570965,-384.92723757420947,513.4444869126149,-82.77909987774724
1189.699402233107,1060.1111263775988,1055.8635616195788,581.0732928151243,667.3922448879111,705.3672519798738,22.564129574524657,471.2331918955426,330.9929034050393,-382.4195126359838,488.64522043453553,-8.468709185630715
1275.333770973753,1136.1482212651856,1129.6981271834454,649.6154561106534,712.8003387203203,770.0360269262242,67.87998903494184,477.12360101802216,395.4719839936413,-379.43651676820036,456.43459347946975,65.479481136257
1306.190466103191,1162.8737236218185,1159.3235029567577,680.5400743540275,725.8505503719576,806.394872582084,93.63090800610621,466.28909641800624,446.93121094433684,-378.22873160023096,416.35604671402245,137.6555212665056
1271.6899707420876,1130.635338314796,1136.0397364397345,666.0914054047912,699.6975831974032,808.4546357237443,94.95700917900473,434.9682117784425,481.93880624165763,-380.5265551893775,368.2100429269409,206.72280363935363
1166.5275630165143,1034.5514075375695,1055.4460995576976,602.23126466317,630.6919179085115,773.0234585710173,69.16798276650434,381.0089523343651,498.3657726700152,-387.3352289988069,312.1058757057092,271.47655359455297
991.5754296749782,875.3388348590083,918.176586109433,489.2955723726749,518.9747806977298,700.2058468372271,16.14134657417145,304.2203121989471,495.66821998900684,-398.8082517501259,248.50905502880155,330.9007138700301
754.2285611932116,659.6371485175499,730.1798609007008,332.25648604078896,368.73202276894904,593.5974201233532,-61.5121348771286,206.5536739078083,475.01480236319196,-414.20656947092135,178.28385195948795,384.214158857499
