t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-33.44651714939808,-50.4584145892714,116.21536619799363,-171.24960687165446,-119.77288200032342,257.8281141024991,-272.40307239190133,-111.21212189544516,425.10445809735444,-378.791839783864
-131.75227991005877,-140.12511564828336,41.46533903849884,-227.9298164926168,-183.83233652671237,221.17876203102784,-282.59969490030153,-161.20719231307334,426.3342168137143,-346.59878433963036
-209.99710895754103,-212.0622697022171,-18.108329568280908,-271.73708167403004,-237.347833197018,191.55623483698463,-286.13509785484064,-206.97329008426914,425.835969170475,-310.4365088415884
-263.9327925929577,-262.4347247253283,-59.24399974294724,-299.92292095894044,-277.9193747063648,170.70340889575397,-281.83546066311675,-247.3664184867033,423.9225264125617,-270.6449329379501
-290.73427206983393,-288.6765237501487,-79.78280273402424,-310.6603851411433,-303.9226183639759,159.75096340644495,-268.95226657483005,-281.54338641986044,420.76714490120366,-227.62922274203729
-289.1945020380099,-289.6688678677015,-78.81726515870594,-303.17167347800216,-314.6233021866111,159.14148010233095,-247.22100169815815,-309.0170818361863,416.3985227435154,-181.85072557272383
-259.80947638743675,-265.8195602382647,-56.75434845462422,-277.7839880379904,-310.22941532862325,168.60242230923586,-216.88749120809075,-329.6843236535381,410.7101060833299,-133.8178784817303
-204.74789792837706,-219.03861616922484,-15.288959669053526,-235.91009943830971,-291.87747244232935,187.16890205520485,-178.7002334859535,-343.8238061739293,403.48056032209104,-84.07798351250945
-127.70796833226373,-152.61195687768992,42.70980934946739,-179.955296864979,-261.5539865163358,213.25370820982383,-133.86922233643594,-352.06424017264504,394.40160691936717,-33.210063800318814
-33.671341435383425,-70.9819869670568,113.39162923819194,-113.15728246118802,-221.9577520607393,244.75904695243264,-83.99375811573569,-355.3253486227983,383.1095656949267,18.18165933236811
71.42892691221743,20.5499410801215,192.18378737920852,-39.369937270006474,-176.3126156468284,279.22193808785187,-30.963608194291815,-354.73667686562044,369.2177004922285,69.4746355687337
181.1038617040799,116.17891220264778,274.09831347445635,37.19442641987507,-128.14383571245946,313.98326394818315,23.160439084674323,-351.541040626347,352.34754863027393,120.03638064913909
288.74048193046576,209.98534111648814,354.0664057097074,112.2468487009566,-81.03375662147958,346.3691027703747,76.27911758476529,-346.9907127275965,332.1584787529749,169.23542198079764
388.0402830632696,296.3303716874134,427.2770619592525,181.70818545385964,-38.37418819663114,373.87221564049787,126.39164665728337,-342.24503556409474,308.3754558178694,216.45529993408306
473.43342831390385,370.22980328486364,489.4961081162466,241.9801809172102,-3.1334354238599644,394.32143132915064,171.72768655700375,-338.2779826164018,280.815191510734,261.11133113589955
540.4389129770901,427.67950075096826,537.3427064950691,290.1817057938228,22.344778157262084,406.0272400169923,210.8646683379151,-335.8032728466544,249.41048041900248,302.66892461670966
585.9443822148264,465.90825658460915,568.5030466811216,324.3328092617748,36.495295120570916,407.89322026597335,242.82139003119016,-335.22302461694954,214.23170367246553,340.66142494599893
608.3849627956328,483.53915554349794,581.8652607561885,343.4727966230856,38.62659310741131,399.48501205564077,267.1200705566197,-336.6037516918462,175.5035117153896,374.70496345558513
607.8081166584151,480.64740113881805,577.5654642176921,347.7034157518445,28.949653089091896,381.0513812044662,283.81115054340484,-339.6809576421613,133.6139465760755,404.5078083279199
585.820548646965,458.7107925658855,556.9417876207552,338.15406306420545,8.538710363034255,353.495379849894,293.4579282005561,-343.890940865758,89.11308058485143,429.87229508848515
545.4227672160326,420.4578475336724,522.4007265154303,316.8721888561257,-20.772315957107367,318.29747750616366,297.08141507871187,-348.42597409324037,42.698853779618375,450.6885316620762
490.7460387596232,369.6270671349377,477.2073747438657,286.6481818792549,-56.54844297585964,277.39650595228824,296.0692967991707,-352.3070513733381,-4.8108027026590685,466.92050588445426
426.7142466496546,310.65813828266465,425.21737741561503,250.78932674274256,-95.95337382804814,233.03794379781922,292.056231587208,-354.4671285061122,-52.51849090367216,478.58667232168887
358.6587874073847,248.3411995860514,370.57309314350806,212.86142125452042,-135.97315369496735,187.60204450990608,286.78553490420654,-353.8373531634916,-99.49731841398597,485.73821999725635
291.91761153856913,187.4531313589549,317.3890187073998,176.4189349924552,-173.644908366001,143.42619050224945,281.9642240458322,-349.42920286442654,-144.84533829169933,488.4387391218293
231.44968091122593,132.40995238350675,269.4517718290973,144.7450035123215,-206.2720938404664,102.6363359280868,279.1241503895658,-340.4066069717197,-187.7384968498074,486.74876492562885
181.49362593594014,86.96192057131258,229.95788208380097,120.62111247519759,-231.60970269077842,67.00134903154846,279.5013783009252,-326.143786559138,-227.4762100291005,480.7177139429218
145.29466395049243,53.95323318784679,201.3085907257006,106.14325387131908,-248.00634422586137,37.821567429513884,283.94410335978677,-306.2663809162859,-263.51481473497586,470.3842540329822
124.9174767359982,35.16190631573494,184.97529762220557,102.5970070023578,-254.49455564204757,15.859252746708679,292.8564547737436,-280.6750959568608,-295.48603109143295,455.7844982575716
121.15540545199589,31.228195416651303,181.44284026505244,110.39887909643639,-250.82553361273887,1.3143758428096977,306.18187885796766,-249.5523227976022,-323.19976681690576,436.96595238656084
133.5386573919321,41.67251961199295,190.2311116564096,129.1058295027245,-237.44913448272982,-6.155130654122608,323.4259294123938,-213.35279390322057,-346.63260463653745,414.00418240059787
160.43680555317022,64.99690982963294,209.9892395548258,157.48965276137164,-215.44402147431083,-7.373298435934476,343.71467435284103,-172.7794278531524,-365.90475916935054,387.0188733730341
199.24416324338972,98.85801022454574,238.65115866393978,193.6681768423598,-186.4059655088369,-3.5537468839967303,365.88195157457704,-128.74531491806505,-381.24900068735,356.1863310655905
246.6309813513267,140.2949511948992,273.6372497874608,235.28130270983692,-152.30446122318602,3.815690600407301,388.5766038757023,-82.32268781025813,-392.97507338482353,321.74639077523256
298.83909841928516,185.9921542387355,312.0839734663639,279.69693165568935,-115.31909798793373,13.10128228454461,410.37966315865265,-34.68007109521785,-401.43270276359453,284.0029070263604
351.9978574977954,232.55538093172822,351.08213510580777,324.2298942044747,-77.66771291067451,22.65467978686202,429.9211828260765,12.99017563962716,-406.9756668489889,243.3182367172958
402.43492948011993,276.77908919205765,387.9045430004411,366.3561794953133,-41.43842835647732,30.93782766054332,445.98691823049336,59.550052770937505,-409.92883172955334,200.10316293169262
446.9572582075506,315.8843699023106,420.20527771830655,403.9051384530579,-8.437333273201261,36.633132838485835,457.60621415349937,103.99402705140679,-410.55964910926673,154.80437218465056
483.0797347067361,347.70935549070924,446.17548392120204,435.2139713983661,19.937226669927355,38.73171290302102,464.11419835610184,145.51950243507133,-409.05539352067046,107.89181249986137
509.18341140471506,370.8379474578046,464.6444100305284,459.231757310357,42.78417140481557,36.59395683846074,465.1836548513471,183.58124388089922,-405.507313242621,59.84801860488452
524.5909579318848,384.6578710962853,475.1191967663432,475.5645024744108,59.74560364178734,29.97836913991361,460.82470180689916,217.92184392423485,-399.9027906176763,11.16085288324804
529.5543401399804,389.34518844720867,477.7623984034306,484.45799971849556,71.00476604116466,19.036826039582138,451.3534985373386,248.5724261232294,-392.12647762998466,-37.67981144942195
525.1578558043959,385.7790759896775,473.3120182243264,486.7213168639014,77.23561917116925,4.2769626156625975,437.3344071501094,275.821351375043,-381.9711385777472,-86.18198711345427
513.1479336038768,375.39730503787337,462.95440392487825,483.5998812069669,79.50817625792078,-13.504710020434402,419.5029612610689,300.1532163819132,-369.15854910116985,-133.84955033430674
495.7085552152952,360.0086957424649,448.1650086199745,476.6126293987156,79.15841575287575,-33.312498142120205,398.6791846875716,322.165101600116,-353.3702139571267,-180.18049252288662
475.2067769878694,341.5830354337212,430.535080506182,467.371717150608,77.63574121448372,-54.055163032560046,375.681804268777,342.4709111794725,-334.2868092627906,-224.66784645742337
453.93569932141355,322.0408451410831,411.60322458591014,457.4050985044611,76.34385397664587,-74.65313432230548,351.25339751274623,361.60691220419005,-311.6340903312755,-266.8052815429487
433.8817780114751,303.0645219178957,392.7092034489737,448.0014455641325,76.49194984208215,-94.13867408041247,326.004453453926,379.951680924872,-285.23158724110704,-306.09834619121455
416.5395328313778,285.94880932276544,374.8834628479408,440.09338724767315,78.9720309583025,-111.73946944185764,300.38098536272946,397.67149233426676,-255.03894248646873,-342.08087772673315
402.7900389544764,271.50280413749346,358.7803069166637,434.18941165471915,84.27491239658897,-126.93842296006804,274.6563204359495,414.69811724794204,-221.19360058668977,-374.33453083663863
392.8511918651155,260.0087897051813,344.656413108752,430.35795772376355,92.45267489820672,-139.5054646962803,248.94381465972094,430.7407889526865,-184.03321402538796,-402.5081170825196
386.2990440852208,251.23631887560455,332.39063171680493,428.26041952681874,103.12964873103533,-149.50046143071674,223.2243211401139,445.3287600249795,-144.0970202653656,-426.332900131605
382.15193273794836,244.50429887693303,321.53678452137103,427.22416301823307,115.55840829774333,-157.24919786821022,197.38088571877236,457.8763672155303,-102.1027857757199,-445.63039860795146
379.00369549213036,238.7801289393504,311.3990741063329,426.3430508621309,128.7125268391096,-163.29657149068814,171.2335753951793,467.75960943489497,-58.89954246416572,-460.3105994557991
375.18944875431663,232.8034227018451,301.1197809361482,424.5917161485241,141.40454465091025,-168.34244716858683,144.5693286342686,474.39230874307884,-15.400665604818819,-470.36048722308766
368.96696269398376,225.2221587187622,289.7706455242344,420.9407040500821,152.41596631131864,-173.16617240564509,117.16462774226295,477.29096210882557,27.49407225761191,-475.8249449062868
358.6979014585588,214.73049655461472,276.4418238919808,414.46197013795273,160.6260292989699,-178.5458242432691,88.80179330634849,476.1200689624663,68.97602906492466,-476.7838109666846
343.01519341912314,200.1991178108601,260.3246012064317,404.4172456518267,165.12716440458706,-185.1781338347014,59.281963451415734,470.7134866344643,108.39267054585675,-473.32972510400515
320.9647809823882,180.79013864443118,240.78540308335675,390.3246696152789,165.31709393078143,-193.60491259764643,28.438745169993723,461.0715708342906,145.28965865153077,-465.5511522936642
292.11159193736745,156.04914061429392,217.42874143806495,372.00131946270886,160.96001435855706,-204.1517245266428,-3.8441229288998358,447.33783441171136,179.42373141425065,-453.5237367812737
256.60089098718163,125.96690851465854,190.1457681778149,349.5806805029498,152.2120259310692,-216.88438776882268,-37.60979570223314,429.76198542102856,210.74545335272654,-437.3112636327013
215.16774745215767,91.0036671482927,159.14372263536134,323.50486487780455,139.60878322941812,-231.5884000153799,-72.80160956447574,408.6579732231472,239.35647970856257,-416.9754912913686
169.0899211289319,52.06976641768698,124.9506321615496,294.49195043293935,124.01624437197307,-247.77528069930045,-109.23711963494239,384.36575020734176,265.45044924121254,-392.59244260081437
120.0836315589591,10.459553876875631,88.3900255091258,263.4796599301027,106.54843256905926,-264.71787848963913,-146.589446264974,357.2237879796714,289.24903139250637,-364.2717322777278
70.14762145564166,-32.2601199982353,50.5227156968872,231.54812561248355,88.45927962562321,-281.5138311458494,-184.38299763918272,327.55625151756345,310.9445676059806,-332.175277297127
21.368207414106546,-74.39900170199994,12.556957619523999,199.82678910363666,71.01873508197032,-297.17275161135524,-222.00918217721622,295.674763391273,330.6583411018475,-296.5321879062572
-24.29448239814988,-114.31539302474336,-24.266076654388286,169.39331046802374,55.386031870505164,-310.71879346385583,-258.7644007878323,261.8907796785323,348.4194918830513,-257.6475409981772
-65.21276711536393,-150.5900162227265,-58.79865704323457,141.17509182056693,42.49475057419923,-321.2967131866128,-293.90801566242885,226.53173140318367,364.1649866314903,-215.9038278644975
-100.26089154031064,-182.1770596664951,-90.10712882817157,115.8658311577719,32.96449468258868,-328.2672232838983,-326.73314023193217,189.95307793604744,377.756918648201,-171.75492846734628
-128.9201037436696,-208.5077767790128,-117.56719285111544,93.86958426491582,27.052056201613482,-331.277095968186,-356.63917953707534,152.53967289154252,389.01059488830384,-125.713374192318
-151.2986901916212,-229.5268036018291,-140.91584088384417,75.28255379502397,24.65069439714182,-330.29164506461507,-383.19315538097504,114.69316606591985,397.72581433233125,-78.3323926830257
-168.0582495039353,-245.6507245408992,-160.2476231552372,59.918139964325704,25.339810187558555,-325.58194821939037,-406.16766080028276,76.80674146891931,403.7144502167225,-30.18480136184341
