t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
64.68237184905058,254.44476945892885,821.7083748221846,707.7650866123239,-32.376022582639195,-421.5950826250626,77.88328386890981,608.6773184049972,303.68748881884835,-452.38807937655184,-621.0993597371233
23.99657999690887,221.47258236940385,781.9227470127781,652.8164184952876,-85.2643483843959,-434.53160256528906,89.5634636688049,588.5036901848143,239.0603253658009,-503.6862462353142,-600.0797990350519
-11.877112530160833,192.4021956563605,745.2348249265061,601.4250922780608,-133.6237218243477,-443.59199879875314,102.73502169722511,567.4808357248723,174.69191320602644,-548.7697634409841,-571.561652865453
-41.758635994805324,168.17326719609457,712.3162518580098,554.3161950739584,-176.58679015067835,-448.2790400858209,117.54046285911625,546.0441734316403,111.4728472218302,-587.181834857236,-535.8412636731218
-64.73557946855135,149.53784882517215,683.7709833364503,512.1472953545658,-213.45821548202707,-448.2393073659647,134.10016117346444,524.6944407104414,50.301155497915545,-618.6101362793935,-493.3719552205046
-80.19699322984489,137.0455674552362,660.1339234630029,475.4747778086894,-243.76590949070473,-443.27372734519855,152.52655605319447,503.9530579716274,-8.00896860699794,-642.9075682482539,-444.7523411704087
-87.86358344136838,131.02259585157043,641.846220867779,444.70535935900386,-267.30401009736113,-433.34222786779105,172.92140624299174,484.29595164439746,-62.812134827918214,-660.0879429442202,-390.69972102165207
-87.81452300810281,131.5428456777787,629.2071452825799,420.0385615633485,-284.16156559969414,-418.56435735501816,195.35448387513938,466.07962982701815,-113.69314130794129,-670.2983973759964,-332.01438549218585
-80.50205415277453,138.39952633401606,622.3138241046439,401.4135741040244,-294.7282946677935,-399.2145027297514,219.82896735620585,449.47650727815716,-160.4911080207574,-673.7758377813659,-269.5423478615986
-66.74007781664066,151.091344496467,621.0074891699826,388.4774049763309,-299.6694827743314,-375.70837056294056,246.2438369891501,434.4353311141196,-203.28010318864855,-670.7979374113856,-204.14345921918695
-47.6541757965367,168.8379262026832,624.8459477806103,380.58905750911714,-299.86647700572706,-348.57757164122944,274.365279612061,420.6773196852217,-242.30968186861713,-661.6395982974796,-136.6694324990993
-24.587682327818804,190.63353649817998,633.1166815266629,376.86727233282943,-296.3262440700002,-318.4313795593191,303.8171690118378,407.73072796563247,-277.9181857851471,-646.5436630925121,-67.95296139029682
1.030913449175908,215.3388596336286,644.8952509968026,376.2793487513744,-290.0708937333354,-285.90807808397557,334.0959828404223,394.99813977927755,-310.43812609599155,-625.7108840086028,1.193990884182142
27.84325462110969,241.8005520509709,659.1426279904772,377.7586913261194,-282.02358527253534,-251.62146628238116,364.6096283577423,381.84401693276556,-340.1145076951069,-599.3097346410051,69.97667011395406
54.71560721077824,268.98046812558414,674.8257713696169,380.3316997656293,-272.90914372103174,-216.1099523982333,394.73423964369357,367.68642293142165,-367.0530411569134,-567.5024772924509,137.6132670832108
80.86678515629664,296.072882964511,691.0403922525732,383.23206190458563,-263.1855111134912,-179.79571618309956,423.8793021182972,352.0769006686043,-391.20698706085324,-530.4806485977338,203.33364919411738
105.94712979342668,322.5893312094416,707.114290922007,385.9827118496072,-253.01653966269487,-142.9597903758061,451.55001143422464,334.7557578579919,-412.40133367559326,-488.50128961545454,266.38325480338244
130.05424180122225,348.3962155933705,722.6735140758852,388.4318044568414,-242.28911873443894,-105.73621207851272,477.3965165977406,315.6753742903502,-430.3840360373688,-441.9151580940555,326.03249768518293
153.68198433933148,373.6986181841733,737.660611890572,390.73742862265476,-230.67001819635522,-68.12540075369904,501.2421533703274,294.99022310384544,-444.88858667266777,-391.17994779065447,381.5904259136738
177.61050373298815,398.97289393717386,752.3027719091241,393.30458782531014,-217.6917137050082,-30.024307663021574,523.0862882903386,273.0178523847939,-455.69149231173003,-336.85499591852624,432.4202733031237
202.75443938137155,424.8588171650895,767.035849851517,396.685534400899,-202.8528751644443,8.730931117869659,543.0813056134311,250.1792118847323,-462.65204412742753,-279.5784382198103,477.95404753662217
229.9924462749974,452.0278544321228,782.3968764287409,401.4596214737087,-185.7185068490445,48.315000274883914,561.4870048320744,226.928967984586,-465.7285263406652,-220.03221520755875,517.7034291658173
260.0027840700116,481.04674269349425,798.9015722076795,408.1108155768912,-166.0066324788612,88.86133979318572,578.6087823929164,203.68676604346263,-464.9724145746843,-158.90350516062023,551.2649652599521
293.1271427333892,512.2548831881985,816.9244462773084,416.91993989032926,-143.65212416999145,130.41289062429644,594.7281265694479,180.77903335334577,-460.50791438345925,-96.85202727799134,578.3187328916788
329.27906565417885,545.6707323187311,836.5974873660249,427.885224909493,-118.84271719529546,172.87997880302535,610.0349702628162,158.39834564607597,-452.50686106150897,-34.490800692583434,598.6211399939625
367.90587527862255,580.9374645832667,857.740020334327,440.6798434652874,-92.02638344275894,216.00919219660494,624.5712604537546,136.58418384020965,-441.1681640140789,27.61620465583829,611.9940354933804
408.005610084269,617.3129059917097,879.8279153856356,454.64990095862004,-63.89228634977974,259.3667819540949,638.193768929636,115.22565272058999,-426.7073898427412,88.94129821447035,618.3134415261967
448.19448678078714,653.7040454425058,902.0058063507211,468.85172974809495,-35.3291996891445,302.3398031411842,650.561847097488,94.08388776498612,-409.35725370320034,148.97156585538897,617.5016224060658
486.8164343092918,688.7427732815959,923.1417812559653,482.12377675652135,-7.36572619135859,344.157584589671,661.1527785374835,72.82976019682414,-389.37541592869627,207.1875348043859,609.5256248026973
522.084139749604,720.8967658527563,941.9202700669304,493.1859028840412,18.903547257988947,383.93484282478113,669.3039556660603,51.09126225313926,-367.05335644986826,263.05052955688257,594.4038766902444
552.2400632735244,748.6071640904131,956.9654464209364,500.75723751162803,42.40199052247337,420.73562191879705,674.2777098144882,28.504621031366042,-342.7197863674474,316.00417781593893,572.2202478777394
575.7251409686965,770.4423893409313,966.9842449229635,503.68247012379504,62.1605975904437,453.65431989893034,675.3416715489755,4.763621728335785,-316.73384805035016,365.490896216852,543.1427355973259
591.3418400975002,785.2549231587361,970.9151472901042,501.0553880565709,77.4078473959197,481.90675377153514,671.8553881775363,-20.337415191340252,-289.46649354683706,410.9795859542679,507.4423125892421
598.3969204682459,792.3254856273662,968.0666095589432,492.32766765751273,87.65255059971605,504.9211949143579,663.3528336598777,-46.870352927956645,-261.2719341157176,451.9976637974127,465.50698966888774
596.8083833970524,791.477585880876,958.22805853431,477.39079052928093,92.750913193115,522.4173682719404,649.6105509368401,-74.75182361378236,-232.4540150932749,488.1597661204023,417.846992723054
587.1617028038262,783.1458858596412,941.7374961932048,456.6200378876578,92.94839410598627,534.4612470246715,630.6924958550051,-103.73486184864811,-203.23414560353444,519.1869464563706,365.0889122557021
570.7034528180012,768.3849800755166,919.4933703676554,430.8722606465715,88.88787288917015,541.4854648269502,606.9651239471129,-133.41399406138365,-173.72768890639276,544.9131548880426,307.9591810792691
549.266198348533,748.8111948895901,892.9044149763924,401.4336095507371,81.57847933290122,544.269211918434,579.0796652003135,-163.2435326704373,-143.9345089186666,565.279102413631,247.2595481206029
525.1264689989496,726.4781840342245,863.7788977291307,369.91920230205267,72.32393662016878,543.8769756781109,547.9224992117518,-192.56814140029536,-113.74696471267754,580.3162432125876,183.83870979855976
500.80647915357616,703.6960729841157,834.1628678657046,338.13289775170256,62.61468748245994,541.561440879951,514.5385524935234,-220.66394172106362,-82.9755512075092,590.1249629950573,118.56459159030426
478.83827427823724,682.811985005232,806.1440900177682,307.90080267573154,53.993355782327995,538.6411484783171,480.0360856314128,-246.7875362327226,-51.38921782370886,594.8511008916737,52.30097200902866
461.514593129353,665.9754342998554,781.6430995443712,280.8958197816919,47.90719350756572,536.3671419285984,445.483560022639,-270.22945054867375,-18.764769095318172,594.6640416058839,-14.109437366270164
450.65294851549,654.914350277974,762.2144738345946,258.4718251139262,45.56332124528828,535.7942139443765,411.8101022534272,-290.3678082875091,15.061850909775501,589.7383581629313,-79.85517452055359
447.3980688893089,650.7462348965213,748.8799233902052,241.52485940985787,47.80250354423276,537.6714146597675,379.72034229291256,-306.7177052825777,50.14989407420177,580.2398583170173,-144.16076403441443
452.0834714342079,653.8446932770535,742.0107188284131,230.39545981643323,55.00509968695357,542.363574656098,349.63232337595736,-318.9718243622626,86.42026664929224,566.3161660620815,-206.28825675890621
464.1665650463658,663.7752989533592,741.2712133449107,224.82168915422528,67.03923024388763,549.8114343912273,321.6442368530014,-327.02833232843483,123.63855308802201,548.0916928625884,-265.5380257703071
482.2444089085735,679.3075532911873,745.6288049553375,223.94734723747254,83.25678154448431,559.5333733938731,295.53249316815936,-331.00295631922273,161.41637738361783,525.666897787803,-321.25080219817306
504.1499817649514,698.502508841794,753.4294553029093,226.38492991196756,102.53827193274583,570.6674337881548,270.78061122401044,-331.2232430289687,199.23015197257794,499.1219174353638,-372.81201090738324
527.1221166387733,718.8690809598329,762.5323860633282,230.32852532214528,123.38329241986321,582.0488352630501,246.6359168505104,-328.2042684426302,236.45402745253884,468.524792126547,-419.6583772768349
548.0363785827878,737.5764920704137,770.4930356702068,233.70812003766693,144.03946233075078,592.3156769718616,222.18916418502272,-322.6064437751912,272.40248178930375,433.94448673608235,-461.28580831377496
563.6791762397928,751.7057809296278,774.7797712673579,234.37366824010428,162.6596837855377,600.033923111522,196.4707943470336,-315.1775635832307,306.37758940529335,395.46859989082407,-497.25693725516646
571.0433537654644,758.5198905701749,773.0071215023007,230.29466660443225,177.47493714123925,603.8318049164784,168.5563941245696,-306.6828807493678,337.7164200362,353.2250165242219,-527.2066058975455
567.6205899708767,755.7296080646463,763.1664049020949,219.7589135733166,186.96797799600748,602.5331712316029,137.6728610052991,-297.8287126675992,365.8348690402371,307.4058136587167,-550.843974368567
551.6645105446643,741.7317903345709,743.8337351531893,201.55287013672393,190.0322549482266,595.2789759245562,103.29588822119524,-289.186676575804,390.26511591942227,258.29064235895373,-567.9507961443308
522.399011218964,715.7972211305221,714.3358339061679,175.1060327856767,186.1004865871696,581.626146774511,65.22898239887877,-281.12675093757736,410.6845824727721,206.2658965738556,-578.3764575366
480.14938580520527,678.1884610806626,674.856292762344,140.58348142442088,175.22897783893413,561.6138836656967,23.654796453110862,-273.7675202929164,426.9346805252031,151.83564557657974,-582.0313566436487
426.3796937435402,630.1933536625312,626.4691903891313,98.91460067662817,158.12714584708183,535.7893610860699,-20.848491869075595,-266.9508333412688,439.0279659338925,95.62089341179374,-578.8807853110432
363.6281700581566,574.0672527044842,571.0932408675751,51.75181879165092,136.12677613536616,505.18804635513834,-67.32960976879173,-260.2456126430065,447.1427876829448,38.34534058867577,-568.941469162097
295.3426050436033,512.8859022023911,511.3674137029783,1.3604849591860386,111.09174892816404,471.26821886092745,-114.52476439272421,-252.98199615781175,451.6052962785054,-19.191789270649465,-552.2822751070082
225.62824765175756,450.32017755605796,450.4572766395841,-49.551303246421725,85.27552195957941,435.804234455392,-160.95085874664716,-244.31299052088102,452.8597402708915,-76.1527127642002,-529.0294694301116
158.93041217731388,390.3523190655231,391.80897080845256,-98.04722654426575,61.13952912243445,400.74782349969064,-205.02164269697437,-233.29714716041772,451.4291565743137,-131.70265371792703,-499.37561431333137
99.68116464073408,336.9596353975121,338.87356248716236,-141.20096642850595,41.14994500232109,368.07042421554917,-245.1743731690906,-218.9931225945095,447.8696011707311,-185.04995355676496,-463.59009492643645
51.94319320521737,293.7950239942564,294.82765559454515,-176.33515808631864,27.572372159671602,339.6016277742186,-279.99378035207593,-200.55576559801233,442.72176439228946,-235.4792349819533,-422.02867908139973
19.083781913132256,263.89363757895256,262.31620335824067,-201.23866483689872,22.28374490940277,316.87898837058026,-308.32127655061197,-177.3236506326749,436.4640730791907,-282.3739643462451,-375.1395761220787
3.5079175940731844,249.4317582635133,243.24056447733219,-214.34287822450622,26.61832527583377,301.02283668750255,-329.33995739620826,-148.8895157612624,429.4712195449072,-325.2272926789899,-323.4641367840387
6.472736989145691,251.55804199674535,238.60960037601657,-214.84273061955753,41.26060716437597,292.6467220122464,-342.62935763112006,-115.14745650762185,421.981564467908,-363.64254389408353,-267.6314118905026
27.99690045325626,270.3097141775198,248.46489246804614,-202.7540871071207,66.19291701876845,291.81025058245905,-348.18744787200956,-76.31352136998484,414.0761440711589,-397.3264912728065,-208.3469672532116
66.86930851713316,304.61810927946595,271.88395589040397,-178.9052967997882,100.70020201773174,298.0169686016137,-346.420459300883,-32.91914206784364,405.67115811427567,-426.0792256891169,-146.37734143441128
120.75297043047607,352.4001504585735,307.05852550168856,-144.86623116417906,143.42954023306407,310.2560587722963,-338.10349989195504,14.220702586833369,396.5248794399811,-449.78393866790265,-82.53211994194497
186.37257312029146,410.72570051190206,351.4392250019749,-102.82268068279615,192.49772626671125,327.0833182470466,-324.3165183227127,64.06074707542459,386.25893389726696,-468.3986124111609,-17.6456959291811
259.7687504403543,476.04556910125814,401.93350327780433,-55.40737112957213,245.6370941092767,346.7343047424516,-306.3611099843002,115.39494131157176,374.39285657777737,-481.9499207308239,47.439566787483486
336.5982037923549,544.4613734920839,455.14062712386135,-5.50118426806651,300.3675375805372,367.2606404676498,-285.6641806301967,166.93624196678536,360.3897369086626,-490.5281369567388,111.88771814429018
412.45644122067614,612.0162363024743,507.6055615483888,43.98036690281822,354.18134023704226,386.67911763851885,-263.6748330860187,217.40042816949813,343.70964406275306,-494.2809562683377,174.8808867342493
483.19873789057027,674.9842388949122,556.0725400067413,90.29956920701287,404.72677281831545,403.1223396546617,-241.76118091404646,265.587688100372,323.86645362522074,-493.40411166161647,235.62866102069134
545.2349038736353,730.1365416135302,597.7189639157954,131.09186137102364,449.9763941479834,414.9791641432537,-221.11412771001076,310.45596769865733,300.48283118540195,-488.12749445187444,293.37608438177335
