t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
7995.375372957663,4266.780818604629,3610.6038612932703,-2241.8877555658314,-6995.378504126547,-5334.997111377066,-73.98296327579791,-1814.042245210477,-4891.468213582513,929.1343846111719,4536.658421755688,2809.505815684051,-427.714016565967,-1149.1900801086213
8718.95432568679,3123.3180347769544,3724.4257177470104,-2087.4750251615915,-8171.521248089835,-7543.364675570152,-1076.1634609356422,425.6699896028788,-3814.705057231764,101.99950960683856,4297.505928725772,3519.3257712209925,488.10726845429275,-856.529078711196
9283.663698678709,3495.828236883116,4744.288647761552,-1007.4719739484237,-8427.079906456494,-9242.458275127827,-2630.1040867113957,1810.6252148539936,-2741.2440048204917,-785.4712813903775,3931.357034621235,3985.2197630714586,1177.0776113488685,-594.0078745942143
8305.801691516563,5212.401361252503,6878.988226242427,1258.19515684318,-7474.662005414219,-10013.646058926079,-4284.444738075472,2483.823882236385,-1530.6871276318716,-1935.7549253237642,3024.991286023693,3987.7455628809194,1550.4441263042306,-388.918336319987
5121.502076074025,6693.782910507582,9524.568743266904,4418.226520536542,-5562.038476434243,-9777.275308227576,-5424.736335655813,2671.159652543723,6.983570031169819,-2954.2895902241853,1538.6687656303784,3473.559188289506,1656.0205697217843,-218.2068834581183
902.8900855063825,6644.618781008289,11687.950002676796,7644.827680429518,-3535.677289182581,-9270.426023118145,-6036.339246637173,2716.9676933465907,1877.8873328469776,-3271.0713076782936,-87.27355979216304,2664.9207527106487,1643.9630441077215,-42.34359617492939
-2279.6074991902688,5814.257389948438,13154.995769966163,10381.57143581683,-1987.2485559927122,-9252.916207060223,-6740.3315231433335,2602.7459820997137,3877.8669787808385,-2665.039396197364,-1307.0283596289414,1923.1469119328922,1674.4842689060592,159.00289763756567
-3836.1298062575706,5892.529725092476,14578.642825504176,12776.284323387512,-768.61455012836,-9736.687920486916,-7900.260079273042,2060.965294612492,5652.085617759223,-1449.9606831543254,-2016.5506769140686,1384.595598530219,1769.3516333635544,362.1474036906647
-5382.919676837255,6828.838391691813,16475.35138727744,15487.615534994728,785.6407051235428,-10179.388017459465,-9257.866401262943,1160.276536719571,7096.968435220434,-18.307001590515142,-2605.5790374771814,743.1373296572817,1738.0292229938657,507.5077519731277
-8292.899770196998,6435.775593726572,18360.50953898961,18904.065582656644,3116.370270542337,-10291.871471081997,-10592.129019375136,164.55750587755267,8529.028431722734,1845.7182108704078,-3231.8292031960236,-405.7774205005999,1333.6242858442702,550.702274611262
-11378.958927094878,3847.474896601708,19529.00662943652,22639.245108764557,5919.021695686592,-10412.473635596732,-12264.025910726235,-1190.6840773453798,9968.12421437145,4735.119195813884,-3215.577182116625,-1896.9140344461891,561.332721186867,515.8873205235641
-12649.796829341742,1803.6693282589627,20712.775673336735,26314.70098947654,8720.313727687151,-10849.875288193414,-14652.699544932033,-3534.1733731460695,10613.771824718924,8462.22579003736,-1728.3683157013027,-2973.8293970858804,-262.15282649646497,469.81009940951753
-12513.191859158662,2340.4175996708336,23346.24152443675,30557.287487200694,11959.485846514523,-11084.574335195182,-17378.820455370595,-6862.860856642649,9775.362321109202,11943.88174829173,1057.4241528118175,-3194.1100198822796,-923.5215292832663,406.3678034051745
-12758.047509699354,2392.6115616449133,26717.652984830533,36095.04678976906,16680.9543508518,-10228.23815241235,-19795.06668537607,-10627.564602901071,7711.867562678712,14627.82915234017,4470.4003168915015,-2817.536435245144,-1631.5128038597445,197.7798884010072
-13335.583891252481,-761.1038598960407,28707.161775739918,42238.858736639355,22911.989996424545,-8211.601309483663,-21991.37328148183,-14899.593690025982,4555.258443743511,16655.21172004615,8670.516424665097,-1748.7905179693762,-2515.932291326088,-236.2183588532829
-13212.138681904506,-4588.484146636712,29367.862269308825,47734.36450654304,29503.212388956388,-5602.264964223197,-24308.227481752132,-20168.16610415315,-543.2817488444263,17109.532023385647,13795.525636899843,1000.8841756426538,-2922.757190333585,-710.3446802414575
-13199.762580416571,-9873.816355713972,28207.796508716492,51439.37511023971,35659.48203785708,-2111.1537954980536,-25889.394432535166,-25713.088768367197,-7824.250053131234,14096.056789597025,18079.28332341032,5731.417344251531,-1857.3556412022735,-854.8757080221538
-15022.139428754219,-21558.34089951713,20318.479656757252,49963.84832397623,40436.47941570674,3361.061232967867,-24794.03012507507,-29430.283108077198,-15509.119197953725,7301.189937634414,18827.609499790706,10753.643885180823,794.6104120207408,-455.19624823553625
-18719.147951791292,-32177.95640387265,5465.628454082964,39246.43389918956,40748.25555996519,10396.556068652779,-19911.880661484553,-29617.78998211065,-21101.043838684203,-1127.9510260133459,15160.114733914632,13645.306734692573,3978.7338237497256,368.72283510526495
-22703.725553165765,-27983.212603474338,-5209.282379498625,22352.479868289935,33674.347818782175,16051.770654819677,-12291.132128777426,-26266.419313152895,-23345.108699462213,-8457.503928584492,8626.895211949073,13222.019177667513,6332.62385543608,1286.4048654650364
-25449.166684401825,-14354.509046016035,-3991.9032420380236,9292.681000184288,21459.443519484463,17482.04420082266,-4406.713238343915,-20733.268789999496,-22588.316967135474,-13123.949483797556,1704.0232667021837,10044.272400861468,7047.9065430151595,1962.304795114007
-26501.85166565641,-7758.70263099725,2152.250675249171,5677.7349703083355,10550.437304047726,14880.910075859323,1663.1608308864556,-14716.96914432919,-20056.376751589945,-15069.21156822098,-3730.8681504340916,5705.483906954992,6192.407062673518,2211.1225177452766
-26435.703230146322,-11180.530515521827,3359.7017962177993,7816.714850576866,5317.969261935744,10927.446653522975,5352.241331723937,-9411.13239107812,-17034.910331501753,-15221.138644136723,-7098.4122428828705,1731.6160292200875,4485.565920226017,2068.6735038471784
-26195.16985574265,-16550.305836190455,-1651.733144916737,9478.657479661166,5263.110575058238,8118.819397414936,7329.967377816929,-5185.379270355484,-14314.40213067895,-14680.622866249012,-8885.74804859518,-1188.3904703233807,2701.3898737385994,1715.2116185580146
-26506.19933055495,-18689.23282774353,-8822.123224734849,7857.265407691034,7479.452699753828,7369.888422136366,8600.14335641859,-1799.821620479971,-12081.701330515647,-14148.431056049587,-9897.042821835104,-3164.2551520770594,1231.8550811691491,1322.613041995834
-27747.50309094989,-17838.250473720687,-14968.735906050264,3283.937839516221,9444.612382629866,8398.91046713292,9933.994961545019,1201.1002881999993,-10148.128701314708,-13850.197483825708,-10717.748108053253,-4610.619129444196,94.66581989409335,973.4844498046738
-30107.62129410174,-15783.360826418268,-19191.53389450489,-2997.326791296693,9753.307910022835,10458.460208730708,11793.466165923863,4258.998138970215,-8198.933912708735,-13725.875221226888,-11618.054610087529,-5885.083834284475,-854.2372091738903,673.9141250259045
-33734.95186900925,-13526.626690288387,-21766.488289061435,-9961.84037293042,7798.310048419435,12651.476889795851,14395.520252901488,7769.802901094006,-5900.335973433475,-13595.45116056744,-12656.93523567475,-7191.400392752039,-1765.3645658054056,393.7587060139291
-38765.94676634569,-11011.764396372228,-23095.9097486271,-16974.702144151765,3418.40522377955,13986.788202202391,17685.939064090267,12101.847425886242,-2896.2960869106664,-13221.690270518007,-13779.716409951647,-8606.99879499166,-2738.9255556176427,95.20059579894193
-45225.485611833254,-7556.595483440223,-23198.077857355966,-23583.04327604551,-3280.424374285935,13417.293836141396,21236.625749090024,17543.229136307284,1213.6503485365902,-12310.109406610594,-14861.56480265443,-10125.626874025842,-3817.5148236855052,-252.08539758633682
-52822.33460537321,-2336.850427015843,-21628.614581067814,-29201.0058243434,-11938.173416349155,9930.687929186905,24168.24804109547,24157.820173474367,6846.648835827002,-10496.485205490992,-15712.814233465799,-11681.091482624106,-4992.057507201385,-662.5635570969293
-60678.91518529397,5230.090788480739,-17673.852702802345,-32865.342180894535,-21813.099848463084,2705.83456262804,25174.25436261528,31600.099451815804,14329.096712660654,-7355.514502474027,-16064.97501141077,-13148.834862594742,-6207.4488107130655,-1130.3013783401036
-67066.5746838608,15158.696315060915,-10636.33785148129,-33169.60308687174,-31614.47194591369,-8640.045602327324,22693.81438310989,38952.86619828849,23700.207256857528,-2464.3476854592973,-15561.178439014648,-14335.847271625558,-7367.309779655564,-1628.457042826557
-69377.75399322428,26624.18909471033,-61.757903324461935,-28442.71643312664,-39491.130256290686,-23704.678049816455,15313.600719226746,44678.7504922236,34441.86733152982,4438.488787336454,-13790.853252635516,-14981.136234387028,-8342.696032153322,-2113.253232908813
-64753.35315302535,38104.605059275884,14261.287184215504,-17291.657302805455,-43443.2186811087,-40978.21767969227,2450.974148012374,46849.882907478124,45247.49497105762,13204.28150890714,-10398.441190387359,-14784.744180460611,-8986.07341337859,-2531.333611861624
-51486.534218204295,48739.13444249904,32499.087198495643,357.77228920689413,-42237.59324081307,-57811.02420877216,-14886.57217274528,43761.58796943853,54042.57979413734,23033.737056315713,-5254.471108459504,-13468.144259415312,-9148.94698297719,-2829.5903634460547
-30610.000329602393,60373.20438306272,54174.181696536114,21853.808913867953,-36342.90169226246,-70843.48125551733,-33751.88341228352,34778.649744993265,58427.618611471786,32397.964583956433,1353.6656943370813,-10869.056958496152,-8709.054902264783,-2967.630277291944
-6521.137138754203,75755.87306841377,75628.22527176228,41178.38444276904,-27934.588767993177,-76857.24126992234,-49809.55832866786,20990.058223952743,56527.81452326374,39286.28706049488,8610.073720266855,-7048.844102718092,-7602.033189235477,-2925.3514629301035
14445.001771606863,90402.88392215341,88144.00951911742,51132.053865602,-19452.381028426626,-73781.30746876722,-58812.01506495343,5156.513445220565,47867.349222986864,41779.011151596875,15249.552024374974,-2346.724344504398,-5825.806871837398,-2690.389174398544
26815.65994784523,90316.85078910552,82705.24552910578,48186.81455459226,-11979.421236210406,-61565.19249708892,-58184.55357762873,-9008.63149648488,33810.10289098735,38645.02485409831,19726.48927189272,2566.648565237875,-3459.8534267311743,-2241.650377668032
28202.515139425625,67668.94194043228,59867.32832723042,35529.41968753718,-5562.2712438265,-42980.94962759351,-48105.95422602444,-17763.990297227745,17687.629547115353,30009.45170548902,20492.078250930925,6556.866109198675,-825.2756445635457,-1588.7911835452037
20702.918735740805,34501.59713642507,31816.358959590492,20550.146778657294,-677.280852581356,-23521.18495979875,-32133.016702579273,-18919.661784990294,4219.843915961799,18223.46699745293,16929.13444710416,8262.63747588112,1368.6230348127922,-859.73572245794
10485.615801919359,9876.415510892377,11462.118188030945,9316.842308914276,1936.827115276742,-8759.177255160475,-16140.343228449075,-13732.294712613264,-2902.8986692610083,7492.201882346441,10531.878590174885,7122.841011306496,2345.7777964389893,-294.27369582572254
3678.5323052971175,-91.59980866029612,2340.46062633441,3558.983976322571,2569.84454169993,-815.0288982208957,-4864.273844258963,-6371.459854455412,-3643.948374362876,1227.8784512253978,4398.171638887271,4184.541236779458,1945.1342840853022,-73.91017536925631
2144.9937383435777,-1513.865471383215,360.0304437876313,1822.4742267942434,2465.718990189111,2067.1361918551183,775.5370572872738,-610.23289202589,-1047.191063191643,-254.7258711046053,918.2616647173518,1377.4816262471527,820.0609139942303,-166.1108515479304
3964.244807146387,-1054.0166255395022,708.4652950829477,1972.2233413358888,2609.445180037856,2821.3441716135058,2772.395632958814,2455.7069816585845,1816.7849610256287,991.5893143517932,312.5971435153631,-15.27012738039042,-148.78483610685635,-372.69665585564746
6707.881297884515,-1353.4532163420604,878.923657906753,2461.881679304744,3119.035688642038,3261.90242445035,3419.467338997901,3715.4258313064897,3699.8791339957843,2858.2472826846856,1361.372027827025,41.95315341864858,-503.8447679486907,-507.34139295314725
9275.506226354533,-2595.430817092137,116.6314665508942,2434.8732914984726,3573.018348070291,3822.2108891329535,3921.1596167898297,4339.937278280305,4772.136307028892,4388.657870612271,2845.5542331167417,902.9339650378437,-302.8349932959604,-503.05304475104697
11674.29260119199,-4178.838610940647,-1492.1595405586306,1578.7800857138423,3548.8714291630777,4309.556551558608,4556.931995822509,4986.199313503527,5579.337196908919,5541.360646134482,4190.535082871541,1964.5611183618803,178.31724370003812,-391.5941882379309
14221.57548334013,-5549.1388824185215,-3554.152595630339,-32.53630716791295,2886.9878747969833,4520.035456032985,5286.733480615879,5895.594968387514,6534.89067286313,6594.719825366599,5326.908524551403,2929.7193227682783,702.6578128378557,-235.83388584630475
16965.79925994172,-6635.941629788658,-5781.820899520949,-2169.530924092651,1681.3062651520318,4465.384025447214,6140.888569895414,7211.491638110136,7911.683194487514,7833.1074964579475,6378.040614210838,3722.6456208985483,1137.8461695746198,-88.75234492183276
19301.09127553914,-7823.2413596049,-8168.459462128508,-4612.896630561707,209.84343979381453,4420.260981784191,7381.64430027249,9194.697597461456,9976.709697321086,9497.18045976519,7482.484508753466,4341.803171168224,1412.1276893535776,10.738815928600353
19829.775246364192,-9537.789481312271,-10784.798558157803,-7064.865369597398,-999.8025404685194,4997.027899708905,9595.221935987924,12333.371444201255,13091.150360252404,11820.395987727721,8746.138999221756,4777.065262317824,1460.905527766558,25.76779687027104
17281.429890225554,-11667.281701679993,-13259.252961408904,-8761.006363219418,-900.3043239452543,7319.55299379584,13787.744590039643,17389.79734241075,17738.74122681443,15049.054484315277,10244.898810958473,4993.512486182159,1206.6141953473284,-87.79200462299781
14176.088038473586,-13001.08461335902,-14155.31037587312,-7942.447905308651,2429.7843527371942,13196.974865790427,21414.211147044025,25346.436692231844,24456.700211755302,19404.28852491357,12026.72135885267,4955.141545438309,578.9938046925865,-376.5348459154851
24197.586318544458,-11258.258701081055,-10770.901599749408,-1665.2890449581923,11816.6725052898,24970.617761274425,34105.53994588414,37110.03780090673,33601.64029939059,24953.717009459317,14085.85586805638,4665.070229298423,-430.351207610456,-864.4988370814178
78541.2265274971,-4772.108592817761,-276.18163133342034,13211.158254474876,29975.817804290342,44483.17934835267,52729.41075415704,52772.067899436996,44861.548792393914,31359.402775461644,16286.74492771301,4194.561156470325,-1700.3835239266182,-1510.8495128198583
