t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
988.4193836123119,932.07089766747,868.4576333371546,498.56917542012627,813.0344202893821,338.29686006162615,336.9823254489665,644.8472995890424,-194.0221255622488,561.3804026307648,80.38783589363503,-220.38376508791833,701.1855568104997,-595.038192982752,343.46220950340125,214.60531446852323
846.9957678592103,793.8364069757448,748.8703851105747,378.51674689516767,700.8901422429598,260.2610859682015,223.9918852103521,586.6575935292519,-259.91604091752737,463.3946763582296,91.45523182904923,-322.6154081512467,688.3533821303548,-567.3669430438141,224.81822584888485,331.4796825696477
691.310014399242,643.4873329367907,616.0366478858837,247.71159341995042,577.703544663296,171.79204487110502,102.87371481989636,517.0512576254332,-329.21654074265723,355.87806955151336,94.91698273248866,-424.9285447487263,658.0740588019979,-532.5063198430299,99.36252860184435,437.6936479709227
552.2839926561327,510.24057426334736,497.04838566369324,131.15148404362478,466.5521467502449,93.43755107616497,-7.238404363177779,452.9688451696066,-387.5427287838204,252.25672550670575,100.82632455450053,-517.676570888647,616.9594854433012,-488.493950958312,-28.386313063148403,531.3417129547383
459.9088107093324,422.2966777596158,418.3240976884998,53.07328730584078,389.8890026581436,45.49747053236662,-87.63953957240908,411.21538336109506,-420.704677040613,165.91134661168587,119.72302039916877,-591.1318760263509,572.3083659773265,-432.83577014726427,-153.5692406220909,611.2477166702507
437.0822133545997,401.06869934515777,400.19954373938776,32.01609501743272,364.99745084037806,43.898271984107716,-123.81046026785194,405.05733083729615,-417.50364420517906,107.67010897295074,160.45087852178477,-637.2030720631932,530.8230165421219,-362.99152732011754,-271.3395749756064,676.7436786688879
494.46495095748105,456.3737698349749,452.38009432464366,76.68549337308389,400.16282306419845,96.6463719178649,-108.62047916273559,441.2972082328046,-372.16700922411803,83.58779646849355,228.126887996993,-650.9586011764502,497.40903896280525,-277.0425799135283,-377.3474101510551,727.3475910040072
627.0136623439552,583.1972444504681,570.8337212317791,183.13681173373953,492.03611611525514,201.30555725330868,-44.57691613565285,518.1877942515596,-286.1433764304142,93.26462458239335,322.52340117227897,-631.791929679983,474.1504069660879,-174.51519947868587,-468.3132410800458,762.4390854739696
812.8821681094657,760.6746508731145,736.7411930227966,333.8349297824842,624.7057824736588,343.99565386119247,55.32311725090514,624.5865597110325,-168.92065144438024,129.02348943100338,437.18280980327205,-584.0324002580732,459.60072325127396,-57.19994480924032,-542.547458378845,781.0543743395664
1015.4252539150215,953.9820193216033,918.1637745856509,499.196085047522,771.0439428207083,500.4645037618794,168.6328463833092,740.7945252561209,-37.45797696307267,176.33504949321957,559.6323680631037,-516.7622576034951,448.60664090861246,70.31886208675374,-600.2046904598894,781.8946477081303
1188.7973692780474,1119.6036898621744,1074.880369471335,642.0316809455629,896.729526981628,639.6374791815017,266.7466645788849,841.4041642286327,86.10289980938836,215.8144701144537,672.9888211053373,-442.63810835731465,432.89677342132325,200.7435685113999,-643.0885163588893,763.5672956864207
1286.933676621043,1213.7864974952006,1166.2259299540347,724.7462859971581,966.8329846453828,729.5686262958619,320.3604549748618,900.0934393209662,178.45916865571328,226.81737707058974,758.9664911275199,-375.69502119361704,402.55910218953653,324.9554579567087,-673.9630825618974,724.9876909750017
1274.628854778795,1202.9795759321803,1160.8153494019396,718.269854171738,954.0436148243658,744.9677517260369,306.33571437536347,895.7001857694572,220.3828968079149,192.1696269847354,801.869345571959,-328.4096346703567,348.2872537952411,433.6609457284371,-695.5340135245108,665.8064007117125
1138.3655808266767,1074.0543277677111,1046.0939909338185,610.8353783376658,846.8128930244714,674.7191177986638,214.51570544188144,818.3056873145165,202.09701896383342,103.04766398760322,792.7135450236441,-308.6073749478907,263.9770125894586,519.4249152025794,-709.4272912621275,586.7250996388346
893.9772534001291,841.560397875647,835.1493169721005,414.2467437365439,655.244183721908,527.3835459141703,52.66983683424468,673.7246305393153,127.38379434388973,-37.28257622366377,732.3916898384473,-316.98090054000556,149.02452951122854,578.5055627511405,-715.5230533823467,489.6214032889884
588.513095089233,549.5362010107186,568.4620984534312,165.50645532086796,412.75059125303517,332.8406565075089,-152.08802920649532,484.93897461500194,15.095684911833473,-212.0825089378426,632.8909613674459,-345.9467554098285,9.630891539307008,611.8917111011544,-711.8659559264376,377.48201817695997
294.8448120155644,266.4912806718352,309.30256009861614,-77.38307665933992,172.35823395668132,139.01337876694905,-356.3312507320786,289.6418356420023,-102.74063487720942,-392.8357961094411,516.0141628962012,-380.2977931779721,-141.39983261218362,625.1624954835718,-695.1441110166982,254.20007618311186
99.30116951885925,73.8193627127644,133.01084252594578,-245.2233611648886,-2.1794877580057914,3.8093775418244036,-507.63872572799835,133.99685029556477,-186.2146719478767,-543.9771202243694,409.6847150200824,-399.69084496945936,-286.51433353731534,627.1590611577769,-661.5266059116982,124.30189937888184
84.41359008525727,49.590569007815816,111.9772819110701,-271.364270508896,-48.961312076862185,-16.351824243178868,-554.9294314588782,63.678470653087146,-195.33516090361556,-629.8139214862441,342.53226762556824,-382.57012145582644,-406.6222923049892,627.8270531679016,-607.5733751034808,-7.360437163169525
310.17719518274373,250.91630498587404,299.2945185718156,-106.66911494503911,78.2670304735962,120.85405363336581,-459.743995966216,113.95966157696242,-98.80442881282566,-622.2170767998766,337.8690600613845,-310.78716579529043,-485.00032307864427,635.8123263357917,-530.9976186459,-135.94947413070906
797.7440157088766,698.5676253749812,714.499400744033,267.4226082079538,397.9716617070666,432.55351929957055,-206.1132979184755,300.8872123676326,118.06114003044026,-507.43917432650994,408.2892279411597,-174.00965790870907,-511.01941992529817,656.4021556780506,-431.2036135179601,-257.02332011850774
1519.106806425777,1367.1979368032778,1334.5073177476995,830.5645836861581,892.9659545793965,903.4825542521908,193.10420351087623,615.4095714404082,447.96353464273807,-290.58959759055074,551.9731211014819,26.973157192262278,-482.8450422122961,690.2331603376679,-309.64070154614615,-366.9353144180302
2395.2701000263196,2183.5276156630316,2091.9142787261703,1521.8856613185483,1508.6833648096897,1484.4009002184516,694.8782542881131,1021.7913579156625,860.0468377113551,3.233281567540189,751.4446108716382,278.7704528425985,-408.4772572932427,732.9383794499839,-170.03564108669158,-463.1780742130668
3303.9180383843504,3033.4506592373664,2881.547532624003,2245.886171372233,2158.3728938947684,2096.8202842058245,1230.2283275983461,1460.9060830703072,1302.6837783358058,331.5215717443002,975.1115027983715,556.1756718585286,-304.8513586668332,775.6906132106977,-18.487433926162822,-544.5578362739179
4095.9505076128767,3777.4805595958373,3574.7230824249323,2885.3611906058304,2734.8124006169237,2643.6657141533483,1713.6320277426653,1858.1787291496264,1710.4478231431194,640.3623809387586,1181.488583754099,825.3022663012417,-195.11815575080522,806.480601960357,136.70502651020087,-611.0944285243442
4618.686828832187,4272.471715842323,4039.3051411068204,3319.631302447234,3126.987765887194,3024.4446079266836,2056.3498683209527,2135.1526552954583,2014.3568800765042,872.9958123934312,1325.5920303562953,1048.7488625300266,-104.58248955232432,811.9406653986798,285.66824840002306,-663.6158525989223
4742.206834427561,4396.304304067335,4162.509965766677,3445.3175072323156,3239.208160303241,3152.6085155966803,2181.6491507596056,2222.95848268766,2153.825595497352,979.5940407738742,1366.6162515574392,1192.0537204609896,-56.03637343044352,779.5291106541902,418.1455643076585,-703.1335971395195
4384.401679457106,4071.382632234653,3872.6169083075224,3196.1820755164913,3009.453878536603,2972.178029665276,2039.3959062101053,2075.454289161066,2088.290114123593,926.6322264066614,1275.6875528105313,1230.3268127335682,-65.3457115196594,699.8627074323681,525.1620631284279,-730.1927401626608
3530.0627983943746,3282.57337963361,3155.5353675435076,2558.3449259930226,2423.5446509834223,2470.5149510817964,1617.3216927499402,1679.605150928921,1806.291433861692,704.1445082471562,1042.3002454164416,1153.729168573025,-138.1233195867964,568.8983618592293,600.8093107492272,-744.429436908201
2239.9450813173075,2085.780290839266,2062.701539473383,1577.6406196082899,1522.1239157292252,1684.5114773080177,946.5868869595275,1060.9005248674982,1330.0429421072226,329.3692895900605,678.0770807259292,970.5229699336832,-268.1448418388642,389.55834704848377,643.6133605781042,-744.50496421609
647.2556029918562,604.7646420635124,708.0938211975575,357.062025865288,398.53092435212926,698.4731988030451,100.10997094598486,282.33172920915536,714.2151663854133,-154.17461425620917,216.83481730291288,706.8113510926707,-437.85536621347114,172.34870698269168,656.9675120979365,-728.4402680977789
-1058.7488520456702,-984.1007736071285,-745.9061372414375,-955.9992970353838,-812.7506660050595,-366.5265729373271,-816.5800300075462,-563.4048739246039,38.755240122881276,-682.3278790971225,-289.42744369344246,402.77591864194164,-620.9236719005012,-65.38510971502049,648.3654363255622,-694.2161684608479
-2659.8668052534786,-2477.120089269377,-2111.906112272213,-2191.0116994980112,-1955.5410282293992,-1370.3584939142129,-1680.7418663452308,-1367.4758627752758,-603.2189089863041,-1179.8695327432392,-778.1811631056078,106.0256719974928,-786.4129068359325,-301.66675950509114,627.5733972932211,-640.4115496192413
-3942.3679152321447,-3674.5179929897017,-3206.3418045816666,-3180.597468060663,-2876.1466695799722,-2175.6826830313003,-2371.5446135185434,-2022.0295910641914,-1120.3584667755026,-1572.445080050934,-1186.423911520119,-136.64739601466522,-903.842758888234,-513.302232681694,604.2579497060387,-566.6685974042878
-4730.950428647685,-4412.24773299979,-3878.7648962132057,-3787.2973633226907,-3448.071067438371,-2670.095420403816,-2789.573937107868,-2437.845916588888,-1438.1506012688105,-1798.7534430251585,-1461.319622209795,-287.45307870243437,-948.2779690923787,-679.8799196952616,585.7670259095635,-473.88248689195115
-4917.232701092435,-4588.727456390647,-4036.3836866666375,-3926.0481395882935,-3592.836702387241,-2784.6135447611446,-2873.2390317374743,-2559.3041625703554,-1511.3584654411613,-1820.8224048697202,-1569.4003456923408,-324.1237598168018,-904.5984067881332,-787.5051218781773,575.6715736066519,-364.1469608464769
-4477.706786598186,-4181.726360471696,-3659.474856668114,-3578.3571354328005,-3293.16318833502,-2505.1819051069397,-2609.1407766203524,-2373.9114863957357,-1331.5880401247957,-1630.5425468848664,-1502.532247276321,-243.57447554119358,-770.2551061724594,-831.3976516068178,573.3666736845747,-240.57461390218248
-3477.968080340714,-3252.384276994485,-2804.9240285207397,-2795.653518608201,-2596.1261976051624,-1875.160321523729,-2034.5551153589247,-1914.6315950459536,-928.6623936292292,-1251.3005648263193,-1279.460087380844,-62.134631469610895,-556.0522194394821,-816.705687524866,574.6565667418306,-107.11300119668658
-2062.470093476632,-1935.6415896045821,-1597.2680698976733,-1691.2241977210679,-1605.7253041485114,-988.368086557389,-1231.5923531765272,-1254.577689065332,-365.62257989295244,-734.411362200951,-942.6047950730638,187.53660894952282,-284.7823045975319,-757.3054680233644,572.9736404088723,31.59347172846399
-431.56674117223065,-418.7313587129065,-208.79213885939117,-422.1285487498112,-466.1566464295837,26.081503963387036,-314.03927779602225,-495.0111363243973,271.7037681583548,-150.93509319330184,-550.7054486015559,462.16180394110205,12.14292924287286,-672.8461019715037,560.8057441843113,170.3405004873825
1190.2405656758121,1088.5797354114804,1167.9042878547207,835.8155783567407,661.3190231897877,1024.5295331815455,590.8723097517981,251.2405636873047,888.7184275077184,419.762156216502,-168.6763878571939,715.1139290498545,299.6049438325856,-584.7177428860427,531.0167954385153,303.601654037396
2589.4724362154298,2386.9426030916115,2350.208032661345,1915.7328983738366,1623.954336857424,1871.5580802357103,1362.6850650644217,878.0581924249774,1397.2460656634912,902.794349600714,143.45208951249117,904.012387512641,544.479767414931,-511.85253702151755,477.9367403035127,425.94826596814335
3596.325921497582,3317.9992512937574,3193.5372544634047,2685.400993461527,2301.1905581154574,2460.9561985219134,1906.5061832936838,1302.839632992111,1729.3464078185914,1239.7236804537583,340.4997659449416,997.4445959295829,721.159101271756,-467.2580798518969,398.2373902177275,532.6353339029197
4109.333124416104,3787.4411110532124,3612.417373152304,3066.6424298723487,2622.4268643122577,2731.33995543883,2167.185155403645,1478.9561771158847,1847.4478925120952,1397.6396343746342,399.2275833733079,979.7820739925885,815.8516539709176,-455.953085681843,291.62310133870574,620.2113116231573
4107.960231383292,3776.7478328705943,3591.109743303177,3045.181454685763,2575.927172531574,2673.8457282121663,2136.48787855345,1401.7504666307034,1749.144243877213,1373.738743197968,321.3296107046716,853.3446899616118,828.7639554110632,-474.6052187523399,161.26907508239168,686.930128710048
3651.2590902368147,3341.842229351681,3182.1972307723845,2669.461768988673,2207.507109561648,2330.7365054154907,1852.1231768641223,1107.149986456662,1465.9265849530846,1194.5831037064622,131.89401783495975,637.5559519023526,773.6288895870048,-512.7745265403757,13.83254870486266,732.7717989405801
2863.2328096166534,2599.288384647276,2493.7314299607165,2038.9401623848908,1609.5197754743251,1785.415849190565,1388.9701603379744,663.3446202666667,1056.2043597900865,910.2066204037462,-126.22272342123057,365.21010242621423,674.5986394026158,-555.3510869658029,-141.1486539377318,759.0193064625502
