t1,t2,t3,t4,t5,t6,t7,t8,t9
-1950.2910880887086,-1060.8156561189867,240.24704057575264,676.9227234878289,853.4935871147165,382.22612570570806,-144.73762973427665,-130.55953349528758,-199.92739638801064
-2220.2332917174813,-959.7696358913158,298.90002726176766,732.9776095693388,958.582716514486,318.8219155411626,-240.97526521849755,-194.64017730621936,-238.10259197000977
-2423.992948089282,-810.7751708324938,390.3926963382372,831.3534829743431,1054.258000363864,210.20815065361387,-337.87999485691455,-255.1610299267967,-274.9332898525715
-2545.7505548065046,-602.2796531899976,527.8104505637612,969.301178588758,1119.8864200451142,67.4432586858382,-423.65242982629223,-307.908623390081,-308.87179116138657
-2584.015078284849,-340.8513952589869,712.6381561799454,1132.9969834165977,1139.8014276115903,-90.19813839595915,-490.0247068482136,-350.10818106364184,-338.32312463059645
-2548.491988359624,-54.3641935976262,931.3203376011164,1301.1507547600618,1111.3433953623246,-240.04851280617595,-534.282721464021,-380.4200676513902,-361.63513508821535
-2453.2917520105616,220.3562026804861,1162.334542282065,1455.809125431263,1049.7708442768903,-362.98253978699535,-559.8473439151455,-398.3786500693824,-377.0451099782188
-2308.0174667495326,461.6028380016491,1392.9552037835986,1595.9190151398398,985.7264338730672,-450.1582112464548,-575.0718148586013,-403.3930608520423,-382.682103109909
-2109.6630143476345,679.649768078116,1635.1925681930343,1744.530935781529,953.8489304246422,-506.7416593758397,-590.4147876539242,-393.6905123578383,-376.7593094217382
-1839.383082238941,904.6702257066751,1925.4495696117813,1941.1541541519632,976.1565417518635,-550.5937146928396,-614.729936896875,-365.807293797577,-358.04748805270657
-1467.8753359642049,1144.554192843575,2299.960058735817,2218.703493598705,1048.0718448206983,-605.8769842898175,-651.8681466904538,-315.228724024766,-326.5764312312846
-970.2435287243213,1344.0311511171687,2756.578807514448,2575.8571416571585,1135.1970162046837,-693.8223634746744,-698.8791189138209,-238.3889256297456,-284.3158244298005
-346.0767851552905,1389.212135847558,3229.510642985013,2962.1821546892925,1184.1555331741185,-824.2942529894638,-746.6692449350977,-135.512944398126,-235.45959105498454
364.42130561263826,1172.3862562054037,3601.2092915644726,3288.5665764043674,1143.3843620315688,-991.5374468696047,-783.0798076434153,-13.064194017793369,-186.0014139527094
1078.3835290665595,678.4996078526394,3752.23948736926,3460.824250954579,984.1768887317035,-1175.6817880336762,-797.3261392234301,115.64859495085042,-142.56545512897628
1687.3342475747215,26.053867952878,3621.6748041837104,3419.4522148378437,712.0673259595733,-1349.1464682253459,-784.0777214835373,232.54839495538465,-110.81687209157195
2089.078710845346,-576.7197860806436,3240.4833145231846,3164.1285278147916,363.9032040317977,-1485.2112609143028,-745.5398385459846,319.1873352330834,-94.01059722218343
2222.0038755229552,-935.5619635124572,2717.415710346533,2750.865548201339,-6.668162959922,-1565.4966354382727,-690.7167497523512,361.94620869592995,-92.1992655709605
2087.428409687542,-964.6387304860403,2187.9548586591854,2265.9790150967315,-347.4571738801268,-1583.9528980959954,-632.1822981157716,356.08133385829325,-102.34052263475763
1750.9458040767875,-713.8573828404925,1758.2882888291074,1792.9744329829318,-621.5700974838114,-1546.592115008778,-581.6002713064424,307.151895395023,-119.19261679066636
1322.80880589085,-322.53959160533884,1474.192627494234,1389.1019544691117,-812.4824470543724,-1467.7889215451805,-545.575504013189,229.42426298570496,-136.64655542380706
925.3631849564018,60.76606039887753,1324.6080354640292,1079.3381318838476,-921.052667921028,-1364.9378492592598,-523.1845059220167,141.91355080383107,-149.08557178305384
659.2350002376776,342.42504154884176,1268.4281487180838,864.4906161643258,-958.5084480921547,-1253.4127562535032,-505.9521616890569,63.38814662424835,-152.44238284371377
579.0536256592052,504.26161012083014,1264.0584359080763,734.0648277849258,-939.7920480223237,-1143.2905769856197,-480.31420412486847,7.839388487464191,-144.75667100565707
685.2140536137051,583.5931038855522,1286.3152657852856,675.5427597059914,-879.7585909672173,-1038.4775063934233,-431.8545798250409,-18.32091190427576,-126.17003594976313
932.2504957172993,634.5989021234203,1326.9277596739355,676.9879671896756,-792.2924497912499,-938.0073104916653,-349.9803074462455,-16.645741209098333,-98.42726707906299
1248.7487755172215,694.6468391062513,1384.6493456914318,724.9930725273206,-690.8737539233357,-838.6169109505815,-231.44878644589312,5.270716844538924,-64.076041981807
1560.4525396395575,769.6362899605946,1454.361524518478,802.0979799392074,-588.9605605161752,-737.4285261557914,-81.52676043095664,37.133046259208015,-25.637309521710364
1808.6661382389063,839.6828053619369,1522.0577491711826,886.7747090834395,-499.34834133352916,-633.7511479293358,87.5053439903889,69.37619852851071,14.99093180437066
1959.7335974440712,876.7762368022677,1567.439935590182,956.5461366967183,-432.66863566500547,-529.5553751949528,259.7039103881446,95.51526881597141,56.74546391474405
2005.9829165302906,862.5954325039351,1571.393911169652,992.6703659753825,-395.7948811437175,-428.8179432490517,419.2112034055433,112.89433143819906,99.2413577528005
1961.480562545351,797.5476014282671,1523.7401393691778,984.1020566110661,-390.94975011263614,-336.38413922719076,553.0688836402032,122.09415244755826,142.40279600652804
1856.1192283600744,698.6520954269165,1427.4544517002169,929.0560416491458,-415.9384467187042,-257.07834537689484,652.528119520887,125.73455603564713,186.08365174941164
1729.8066066148415,590.1003521024404,1297.7947506369003,833.7059217961594,-465.4912714597567,-195.50632909285991,713.1793710017498,127.38561077211415,229.8270233201755
1626.6435737491963,492.9774106693058,1156.9570623671996,708.6079564597514,-533.4025513219844,-156.48275907815813,734.6957689317097,130.91448627809757,272.8079805122185
1588.3039368382215,418.8921073876136,1026.1985235282666,564.0467882828929,-614.9896230073205,-145.50010847834284,720.8090099488535,140.1594708883647,313.91299022721205
1646.4827874878233,367.977241987712,917.9785174391511,405.7987050786418,-709.2114006796094,-168.37410135647667,679.5136886356986,158.60870243963694,351.8743456665088
1815.4933530317844,328.4756562401882,831.1647656120941,233.00742372582167,-819.5242725555474,-229.3862665737021,622.8867477871651,188.84107796264078,385.3980462023371
2086.948093408683,276.2107461022793,752.6011583521516,39.788093852897816,-952.4508150047726,-327.9980652819008,565.74937367881,231.74559981721745,413.2687148037286
2428.4610775987653,177.57998843909883,666.946521349691,-178.7921408479749,-1113.3495159358,-455.32476424357446,522.8500214796035,285.7857278811256,434.45109814452735
2787.4888246737905,3.661778779023976,572.23915674004,-417.9650113603275,-1300.248236249785,-592.4275797998931,505.1004075628837,346.6764495171375,448.2162294477356
3100.158359742841,-242.6795481324402,492.3855335309901,-656.1244374211205,-1498.3630379429512,-712.3460414437744,516.1710300336968,407.75600642376276,454.3028662268482
3303.6557443206416,-501.1985573670148,474.98524114276603,-854.8136718364304,-1678.812309632889,-786.2890934305717,550.9509910827292,461.11421321058924,453.09340364753774
3349.7709141525984,-657.5601899810594,569.2723724088771,-968.7486705775046,-1803.8215135321236,-792.1017687531163,596.7786709371098,499.27910854288587,445.75054939854164
3216.624459347589,-591.891197465125,793.3280954360073,-962.8945514400127,-1837.4568389132387,-721.4367123122292,637.1873863893927,517.0510241886836,434.2373575702269
2915.479941872919,-253.01847787407547,1111.323570351693,-828.2557053936824,-1757.5165058037219,-582.3253359623827,656.7824414527643,512.9668881116241,421.1425949619227
2490.06232203076,291.8137760886588,1438.4138149670848,-587.7862570200659,-1563.1928387141409,-396.15715127255095,645.3982489623279,489.9111524979332,409.2728092457647
2007.3193485868987,872.9040771739263,1673.1880437982343,-289.49272586573,-1275.460191874667,-190.95906270004332,600.1310388376146,454.5793606112685,401.0575805357316
1541.1936641277482,1295.0344574188248,1739.6483912038823,8.965547906932471,-931.09384646808,5.672477833447715,524.9157153712499,415.83133824929615,397.91931705001963
1153.9865823859348,1428.675332522848,1616.7915389497641,256.5876930238305,-573.7898254483879,171.43989266371966,428.37924278025844,382.36343228904633,399.8248953927443
881.6601357799896,1263.9743827242066,1343.99608145804,420.6405261213679,-245.599380668199,291.54836357682075,321.20115780440847,360.4272362944712,405.20625456979207
728.4018776482103,903.7218637980036,1003.4840255386533,491.7547882758238,19.91686638540395,359.3032567080245,214.0040566422124,352.35571472940853,411.3047813137718
671.9384996006445,505.76891379092564,689.0444498886462,482.7659172107299,202.53500876143852,376.14090927050137,116.17351862809187,356.36147727397713,414.8239886724004
676.3733216796354,208.33820203893683,473.27802797253275,421.9328497583405,297.676302107332,351.146209509664,35.41960436617194,367.566967091656,412.6618167864297
706.426854633709,76.56905197739859,385.7220654467634,342.04956901442904,315.2445610873622,299.44837120364184,-22.35748120558287,379.7680008098886,402.49571574591107
737.338133987867,93.5038465862737,410.0388535832638,268.91912824724665,274.8576969232791,239.2227985656332,-53.229823920325885,387.244704086492,383.09183988779205
757.6284429668958,191.22667282991392,499.6475294530579,213.76672532587583,199.0720265588174,187.93530721590832,-55.49459519396743,386.06237518929385,354.33181501153047
765.4101172409652,296.65536626109633,602.3670778389002,172.6474025697127,107.36106143551886,159.04611780989012,-29.86745938509725,374.6095021805941,317.0303837511704
761.2455159028985,365.5701247579882,681.726326124774,132.39339621798422,13.110289163965788,160.16812902264348,20.565831932681647,353.40936697709435,272.6376703070799
741.2613565266613,393.4696108710003,726.7211439917638,79.53642457422701,-75.93022447534344,192.8961307324792,90.69393306614478,324.41551042491443,222.90802941133626
693.6950437165127,407.10218883037805,748.8804575041473,7.793002589851881,-155.1150839734373,253.79562828618862,173.90387379756945,290.0828131723645,169.60649485152703
600.6969852805217,446.1940339010153,770.8692863745254,-78.83999329086294,-220.38456521702525,335.78729677017037,262.59294172711503,252.55100935507443,114.319338912244
445.18233841143103,543.2515806390152,812.8010565953394,-167.85448600815354,-267.2674429711198,429.3935320617786,348.57135458355367,213.27125290499114,58.41526360489408
220.1706086529951,707.0899393602976,881.7982865858131,-243.2623889959454,-291.6725668353307,523.7397850070042,423.47109686359875,173.26414822897624,3.1486251846037305
-63.648426344652044,915.3090988205013,968.35004024364,-291.3834923751515,-291.6566297941989,607.5108133479177,479.4393162301069,133.8829941346819,-50.18052035769573
-376.2201102901614,1119.6061805602103,1050.250083799346,-305.18141954611906,-268.94486538240255,670.0995596672938,510.324553150976,97.5972479255351,-100.14457227320449
-673.9785154398629,1263.0979857148038,1101.8662245727073,-285.96032869109195,-229.2635598854991,702.9968623283761,513.2116163796165,68.16864851859879,-145.2946317700714
-911.3423208775779,1302.473090534013,1104.2651909785989,-242.35428875275008,-181.2170331894845,701.203750743415,489.7045927765862,49.8560000789534,-184.46130773319425
-1053.2549387835033,1224.4617334875074,1051.57196680434,-187.31921003217525,-134.14019782408224,664.2530001183444,446.1361846823175,45.866314680569246,-217.13057661946735
-1083.9422011989711,1048.8985668950245,951.240455283442,-134.21589002418267,-95.81664307629754,596.393372990218,392.16876025330987,56.80449825090011,-243.7074287562619
-1009.249611376597,818.1289219762775,819.3996462232338,-93.24582724090044,-71.02753283756331,505.6566003356567,338.01330541298194,79.97323079126971,-265.51754632943215
-852.9867670785777,579.780806728254,674.7994349804212,-69.51716406828763,-61.530126770177695,401.88876431406817,291.3226146090493,109.93973172959443,-284.51778827071587
-649.8238741463822,372.2607984269443,534.4313977774706,-63.55860993790165,-67.32974893804385,294.2978013184706,255.16180350476395,140.09911933202372,-302.81521607745304
-437.5802047628287,218.44016908771022,411.2454138785758,-73.87614603643917,-88.31856004466032,189.43258759534336,228.01100688600184,164.4763085092386,-322.1597134715067
-250.6476491261845,126.13658164856582,312.3057349808598,-99.64656814773397,-125.02376167296495,90.48493437187005,205.7140201538762,179.00232295623928,-343.5553082096752
-114.95887742199088,90.06650200605347,236.63980819109588,-141.1990006943279,-177.72134964320284,-1.744896260161056,184.27654462085655,181.90743341775865,-367.0646272371308
-44.319744976170206,92.59226623773324,174.95989352545212,-197.53597414382187,-244.35819854135946,-86.74942151757188,162.05564099827828,173.3695990808876,-391.8149309103114
-38.29815359121147,106.62726576759974,114.303801622066,-262.9621809716839,-318.8085080407978,-162.29763537035973,140.34015351999864,154.82872535349202,-416.18464771456104
-82.6098436221924,105.31691944548027,46.80625818923391,-326.4604091295001,-391.11958798516906,-223.7511249123882,122.23974895065152,128.32886471162558,-438.1449115141556
-153.09287205301501,75.71476156092648,-23.76776039769939,-375.88426374070207,-450.35203390389586,-265.2814917535135,110.60336136895879,96.01907447017408,-455.71513392179264
-223.2506824295528,24.987710211643588,-84.85132629854058,-405.08485815603444,-488.9981492892039,-282.5478535805476,106.01015417449503,59.755705058093184,-467.4446414154786
-273.26437312478254,-29.939990793082217,-127.28387509847238,-418.83509577131287,-506.7502063707423,-275.5916126283019,105.72437832084432,20.743549364414093,-472.7780096612428
-296.69758085735015,-82.82016676700476,-157.08371012744135,-430.78386520739514,-511.3076680935076,-250.4625491328888,104.09286958596451,-20.706247944653924,-472.1570053780285
-301.4515048893704,-147.96344565257056,-194.1953968253617,-454.0869822717126,-515.1202808676344,-218.4767244059991,94.3602811521852,-65.10493432286414,-466.79616023789373
-304.2891128224775,-244.65611225727173,-255.1505478464946,-490.1610877228219,-529.0492433748349,-192.9175625969499,71.34944081041021,-113.2652495751023,-458.2144369135085
-321.87529464329697,-366.7289374038657,-332.1663492860988,-523.808373780369,-555.9298489655785,-184.18032599559808,34.00360183184057,-165.4426695644345,-447.723101433182
-363.1842118827097,-468.2992984839854,-388.17054993158035,-529.6631506818612,-587.655142007417,-195.35356457790905,-13.355438445292805,-220.52063547928054,-436.0765645125341
-426.8539424304176,-486.13154834386023,-376.1267633291468,-486.9137495743852,-607.8495099408957,-220.3982918728134,-61.809277882616755,-275.6945279967168,-423.3844320262766
-503.667352900792,-383.74095930763474,-269.8546978642062,-392.59104319003285,-599.0496614157963,-246.06125309390882,-100.54549597548197,-326.893639427666,-409.24081095464317
-581.4439207683497,-179.28541676233078,-82.46533395323404,-264.28240173380647,-550.5580758571718,-256.8198964794161,-120.4218033112378,-369.7990349113932,-392.9481380880666
-649.1409720617224,65.90429738150777,141.14639245645077,-130.81832801438685,-462.7746442211031,-240.57416024825994,-116.88650785986209,-401.01430287055655,-373.7306437447681
-698.6063151892276,285.432399848621,349.9854524442337,-17.83055149309044,-346.118678867304,-192.50544706632607,-91.08500818562078,-418.90683731761555,-350.9012942924128
-724.4128575035517,440.7161356608016,511.0321771143889,62.553529805353236,-215.8930878801675,-115.68316881578428,-48.89157447395377,-423.85041790206037,-323.9949773494189
-723.0440176584887,528.8242764302405,617.678770240364,113.04865273370808,-86.36395675254224,-18.779334758256173,1.4569348008137695,-417.8990261603258,-292.87723124086494
-692.2647354530458,569.6283389204552,682.7869215221314,145.26124248019295,33.045206730000444,87.49873573743983,51.982083281038285,-404.1234768792094,-257.80411193190923
-630.7063402209095,588.5728130912942,725.765748000357,171.68228591428797,138.43846414909711,193.5327074474685,96.84898652786424,-385.868988389862,-219.3900136544674
-537.378909223939,606.410876274961,762.4453388421896,200.14017266194088,229.86430177001282,292.5240640014534,133.08075543689608,-366.0956710121272,-178.4629738731188
-411.1430216477823,636.8032688155963,800.9124581565013,232.2991574913862,309.08747865401324,380.8318806237393,160.25775115415505,-346.86056944836076,-135.84127209003026
-250.63047182466963,687.2865253418454,841.9939303814534,265.2299378969045,377.9824430803135,457.46913776301994,179.69963722932258,-328.97373909446077,-92.11577330273417
-55.12810121479115,760.0479746066709,881.7726637261285,294.07299040581177,437.9597428905038,523.3360468184092,193.63964146430666,-311.90660598409863,-47.53427043818952
173.62383743906128,851.8569308858837,914.141408071844,314.1442518183736,490.1422017650889,580.499446206926,204.6708154699118,-294.0634072924557,-2.0440130135745456
429.545179670869,953.927933525042,932.3820865629976,321.77783981366315,535.766240409865,631.5552020513064,215.4456041318903,-273.45310315757774,44.525586887795164
701.4574663564517,1052.2730241718616,929.62966666849,314.15981728214064,576.4037669159082,678.9909033266156,228.4088589773841,-248.6087839753064,92.22645953312724
974.2977334877946,1128.7847691787163,898.8846076871198,288.9920786305352,613.8241208943939,724.4944119069495,245.3385579957907,-219.4017275090414,140.81090397051457
1232.1565264859723,1163.668480499913,833.719333930658,244.8004092696623,649.4678902950646,768.2535814051696,266.65143718955864,-187.35154113210712,189.67851847770498
1461.9478071427354,1140.0808784490969,730.4636961021655,182.05151485957154,683.6006135374117,808.3940440646668,290.68927177863293,-155.23073076224867,237.94859055291576
1656.026443112661,1050.6620467764953,591.3520680058059,104.32250784914102,714.3677642621142,840.7589097438088,313.3658172428145,-126.11910413901842,284.58845092213534
1812.3928319671015,903.2009968192536,426.6412271996081,18.244159990561723,737.1910247934288,859.2092190370744,328.4963360992101,-102.36344146840986,328.5089403910319
1932.0852934779648,721.0667440124595,253.35171329472337,-68.60374769892823,745.040491322739,856.4984611034417,328.8585957724733,-84.94493493049418,368.5752240712072
2014.5297123971402,535.730992953944,89.82681305076447,-151.30308227194996,729.8644434687761,825.5833941849066,307.70046501839454,-73.52462985054626,403.54928560433297
2052.581760402028,373.78395332057534,-51.893371454031154,-230.79152254727728,684.8799169781385,761.0708278794912,260.2153257222351,-67.08070449959928,432.03937388222755
2029.495966085148,245.84071660886914,-171.74229979156965,-314.4449428669715,606.8701881051766,660.460042297201,184.55623291182306,-64.78017464287444,452.55103701314437
1919.9194370522578,144.99190565283507,-281.5651203892264,-413.10606811260095,497.51455359902957,524.9393926303512,82.19377106411991,-66.65924431005578,463.7052174310881
1696.0785985447592,56.52146449754969,-398.59465688496954,-535.6683670266666,363.22221325882344,359.65625625192837,-42.31879891406699,-73.8030749310067,464.6201182050827
1338.5300870427832,-27.506302967285812,-535.5796609321659,-683.8042549581933,213.68601692529134,173.49567768014106,-181.9626665868119,-87.9264964096298,455.364775013623
848.4718916391432,-98.95151629861856,-692.6987984658118,-849.3640564773539,59.93925197627672,-21.579846795600986,-328.0449111258499,-110.47972465340999,437.3132448404256
256.5945995430188,-135.98073341819128,-855.280747221918,-1015.5130025829692,-87.25906847309935,-211.62884125898597,-471.05518501992776,-141.58726581125518,413.2002665689725
-376.7697220474073,-115.40880477526335,-998.1144546914995,-1160.901721088555,-218.3442720301215,-382.2940534236245,-601.5806742410923,-179.23033555515997,386.7419841029974
-972.8024871239334,-27.177334196082064,-1094.051843066199,-1265.1490037450058,-325.3762535462406,-520.7626103946063,-711.2944232618688,-219.0513997078597,361.84496034251663
-1454.2438090108114,117.34452725078253,-1123.2144511972947,-1313.87572714752,-402.4194712930654,-617.8248178934552,-793.9466084539685,-254.96497093555993,341.626426309432
-1766.9874989637449,287.4107869089757,-1079.4242712576095,-1301.9880339438448,-446.09334503866035,-669.4901218301338,-846.1535434462561,-280.44735591803146,327.60047122044637
-1894.2270138101176,443.7977118808656,-971.853629124139,-1234.486837999254,-456.13059912753516,-677.5731360693576,-867.7152009175581,-290.08163880531845,319.3540502824777
-1857.3018030883638,552.7767687828739,-821.8239875781127,-1124.7921697929464,-435.6012386565812,-648.9447658236445,-861.2925217737767,-280.8092469360938,314.83767367339885
-1703.7497243755151,596.5973515507022,-656.5107793825167,-991.3448492074839,-390.57211381995864,-593.6567824496883,-831.5189288328756,-252.46490195647712,311.13086400704935
-1488.8359531468188,576.7037576188025,-502.1161773311577,-853.6710619684858,-329.19361567280174,-522.601952195967,-783.8663069567042,-207.48609481781247,305.35797115901977
-1258.7528772493108,509.9097739244595,-378.5489509798416,-728.8971347882322,-260.3616079674404,-445.49209605778145,-723.6753266352096,-150.02229310816477,295.41601419314924
-1041.2820960522479,420.32099532504196,-296.53792011935184,-629.1883546052621,-192.19162495591274,-369.67415191751553,-655.635258378975,-84.85444264446163,280.3139319807732
-845.1623794121019,330.4156688760796,-257.2877397214072,-560.2749529948048,-130.62618094199365,-299.8575305683635,-583.74204610723,-16.505889628713675,260.113068229326
-665.6023902156265,254.33061976856717,-254.35371231196171,-521.2115505930107,-78.5446552558808,-238.47216737014116,-511.53228735438654,51.25884161793893,235.59977283737882
-491.94461874378555,195.46752964757115,-276.97519211207344,-505.4533654815957,-35.655934660531436,-186.27312644732154,-442.3052673704932,115.56470383607449,207.86635275537816
-314.24985051627795,148.82735957752928,-313.6540765605379,-503.00424425590677,0.8010861905548552,-142.91962215355653,-379.1213789924815,174.33834498070394,177.94225277169727
-127.30706476209838,106.4308283565205,-354.73881817211026,-503.001111671872,34.82880846761252,-107.43533420871864,-324.5287043326125,226.17141425839725,146.54939977389893
67.90426410159789,62.95690672482739,-393.40270498435996,-495.9892842721667,70.37692527575368,-78.57264234609053,-280.12178571786944,270.2328516275725,113.99464915863255
264.5196268980744,19.047920486396535,-425.31547099575386,-475.38596895403066,110.41831643776212,-55.1204293023892,-246.11607715993662,306.2281852506086,80.17690250597262
451.04281202432776,-18.787208350239307,-447.8625771146806,-437.9903476622801,156.63242608719645,-36.15902249197475,-221.12129249427235,334.3336633828234,44.67636621081624
613.0479046870075,-41.03910414262468,-459.62832313133964,-383.6260338836205,209.67830719125266,-21.239538502714936,-202.24267353156168,355.0277884140872,6.899024241670488
735.1582875791161,-39.044876704523645,-460.21655097872315,-314.06725084889564,269.82301033810336,-10.474314613380471,-185.5571432847278,368.8075639706047,-33.74086061646951
803.2584725966497,-7.763204254497964,-449.8779051047703,-231.46788942330943,337.5575568778088,-4.547418530448979,-166.91144348450533,375.882521542312,-77.61382026092754
806.7932271564448,53.91155330845404,-428.385937336013,-136.72337522896493,413.80105591616234,-4.64604943057293,-142.87465245822312,376.02462946088235,-124.66628913833588
740.7957129118653,145.34073109895027,-393.3379030319472,-28.479606143170344,499.4057028743162,-12.258599944194358,-111.5680912358986,368.74182146738593,-174.25160358092842
607.1538485881731,267.38906905432384,-339.1171973103003,96.43706185980466,593.9970222950544,-28.731450172456746,-73.04661076711466,353.79644086837834,-225.05987419259827
414.733021378489,424.3014941009167,-258.14556622707613,240.90036723020253,694.6975402189453,-54.52724769088711,-28.99246569119265,331.85515175810673,-275.2009634213807
178.34824148322608,621.9757483096677,-144.8640358906085,404.5042644191947,795.7207858662767,-88.35478782970087,18.254701524402492,304.8801449886687,-322.45475678419984
-82.94309298599677,862.3682591565472,-0.45691322866109374,581.6175462995812,889.6680437837468,-126.65815706660837,66.94380296981461,275.9186959767608,-364.63561877409074
-347.47509827879844,1137.3561020283566,165.13990963026936,762.2641732451174,970.267648266467,-164.07570831013248,116.78456354699861,248.26290897585315,-399.9572474903432
-591.9764008321024,1427.9789609971974,335.5220890948004,935.6830459237383,1034.7699660779622,-195.11344529483523,168.8711641905751,224.36513472151577,-427.2733716455564
-792.1040302980754,1711.9459667245305,491.5527750994455,1093.7434720810788,1083.6904712839569,-216.47174766313566,224.55706133853803,205.1066334899421,-446.1295239277443
-923.5600467999714,1972.9521812580065,611.8284604203837,1230.6774640674298,1117.2406582362767,-228.7711006352779,283.8184299120625,189.8290323764054,-456.66421768060303
-965.188598158434,2199.179142481975,669.7877903469232,1338.5633044723568,1130.799858430568,-236.52688534842667,344.017626070398,177.0501936610496,-459.47627450475727
-904.5791458775337,2367.4218874463263,634.4807817496369,1402.6222333865749,1113.432368224498,-246.24661211788757,399.79899404294497,165.35256576321672,-455.56553412431094
-744.6585415571427,2429.045210641174,481.8822554827379,1401.9492918774185,1051.6828945160914,-263.73428771443815,444.2279350970664,153.8790232569516,-446.353663531482
-507.7338683919505,2320.7714137222138,213.35454551497162,1317.4382516205549,936.8585063253621,-292.0946299243424,470.6538087020306,142.2216850429713,-433.6745805771352
-233.26800345164008,2002.8460117567693,-132.4045135501624,1142.6232789316398,771.2811539833865,-331.2405094020697,474.5281833330451,129.95092900360982,-419.5926694343863
31.71431797646244,1498.0330566991315,-485.8031295302044,890.5493961352881,569.8399172885341,-378.6041464724164,454.59199410869536,116.25357414745798,-406.0058188345721
246.46405515913884,898.9152827024984,-770.0993245431487,592.5528261982254,356.4020553425147,-430.17886792984433,413.21186296774886,100.00306915721356,-394.15635800939947
388.4956947619915,334.5799400333751,-929.4782630098935,289.8876709044309,157.34494846438514,-481.27276281071215,355.9361685394942,80.23167555794271,-384.278304098934
458.25871677474885,-82.66141645246583,-946.9724852563941,22.43600018493339,-4.923399866645951,-526.9601542854123,290.4783553017531,56.694578530082254,-375.56648483344156
474.97014736526125,-298.8673052576359,-845.2114925998084,-180.9841159969884,-116.49096964676355,-562.5429517879522,225.3849100814952,30.180718188068482,-366.48877726991725
466.61954600345706,-328.1978321399735,-672.451229266027,-307.7940919221662,-173.71558883761537,-584.1997765148319,168.66894967821315,2.404941783169079,-355.29230124986424
459.37970368598644,-231.88783295536868,-482.35358909887583,-361.4884181657093,-182.3096019308445,-589.6822106538659,126.6769348211546,-24.4480532676767,-340.48533805349854
470.6781765764078,-83.4953548679801,-316.7907102730986,-357.1740251546267,-154.41707495098214,-578.7548163759859,103.3756549030137,-48.313170080725456,-321.13177893744904
507.35324100959616,59.933944956298355,-197.4622967318994,-315.0747096258351,-104.78465043246538,-553.1702134456676,100.1141704977406,-67.74840824380101,-296.9147923379826
567.7128405373778,169.9124107834769,-126.90128294929616,-254.46636087846036,-47.215107097825864,-516.1954995295769,115.78876524771269,-82.2234632216886,-268.03059800174077
645.1846931502074,242.69824238523444,-95.40273621446696,-189.75057673877333,7.815338141123618,-471.88820797948586,147.27059231751056,-92.17291177101313,-235.01605355627635
731.5616752680638,287.70380834330325,-89.17268437263893,-129.1599403593673,54.04417039259462,-424.373830361621,189.95733355160078,-98.86578378867075,-198.59759994837373
818.8534822512516,316.46076397742775,-96.24957134799936,-75.55275124104172,89.0097177322773,-377.31809098677894,238.3568592032163,-104.16578615669704,-159.6032561458421
899.711842537441,336.547001938976,-109.01057203103257,-28.2719323816992,112.84985734651609,-333.67564126047137,286.6665660853664,-110.2432826317119,-118.93334315516833
966.9490876808933,350.6667524065413,-123.922003625296,14.887590955530044,126.8879992473793,-295.6867097764051,329.35015114177634,-119.27355461640276,-77.55603903934454
1012.8256895355995,358.7898498928668,-139.9990992695777,56.17333712376839,132.46413094501602,-265.0148445290963,361.7220692849444,-133.13355143979146,-36.48492703409278
1028.7058186558804,360.9656066666603,-157.31370597089625,96.97932955118924,130.27144392815808,-242.88377680345891,380.52776259873605,-153.1014333975329,3.294804452512871
1005.5143414322962,359.157955128339,-176.26176583827103,137.44102014645557,120.26089217561908,-230.08260934643044,384.4613567719268,-179.57378444411637,40.96116446779351
935.2190446866194,357.3507314935032,-197.59316387736393,176.35644737484927,102.01263134419135,-226.7663410103568,374.50640636237506,-211.84301003667136,76.02865306476725
813.2736168304024,359.9646228019521,-222.70521262352275,211.3884438611243,75.35230338144464,-232.08013906131163,353.94393519627715,-248.0126714481163,108.50575803904891
641.5541458660196,369.37293799957706,-253.5889736704013,239.6431700846603,40.91917903884436,-243.76628628302177,327.8778653867178,-285.15001114920256,138.96379639212643
430.85965575327936,383.93288598906065,-292.1442092264881,258.70313071131363,0.39358941682087334,-258.03186460519083,302.2113165103899,-319.75108621583945,168.45256275028416
201.7209088495347,398.02304806315976,-339.1657189900174,267.9033331554404,-43.818256420062255,-269.9841308583295,282.17867455480257,-348.49837777786365,198.24045136801834
-17.641432169805938,404.58032295831583,-393.7529135272205,269.16898067715107,-89.47173047221972,-274.7783771187003,270.76705173872557,-369.1329616989707,229.42445771599634
-196.633811393617,398.66754383547476,-453.85737050417094,266.48455038231714,-135.74481015944815,-269.2267995560056,267.5597851699604,-381.1158632529809,262.52223720899394
-310.00944819225975,378.94571770726577,-518.1537118360945,263.6064264865826,-184.39400357800727,-253.13244907988232,268.5700026006346,-385.7378973901791,297.1887277650517
-345.73863955616,344.67424878419337,-588.5740478764375,261.1119854263441,-240.02621556078964,-229.42795801863855,267.3800868827566,-385.54412933623576,332.16940183780844
-310.0599337519119,290.1587116618475,-671.7111637820635,255.28813014045633,-308.63487202337103,-202.71941005598657,257.3577170818046,-383.3133747970246,365.51737342664313
-227.2835838920846,203.6822453054684,-776.3856064432307,240.7774704873173,-394.21328739474507,-176.98023147397743,234.09599257062746,-381.13996238097457,395.0021270992395
