t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1002.4680346466837,560.8832707123818,1037.8181803535751,241.6631310915806,1001.4938075663973,98.66054709239756,712.1252250100611,258.0296075056039,197.0277885060035,608.5834384283673,-340.18985016649134,860.8856824450546,-554.693548130624,654.1227824643373,-244.49466959030713,29.54594331102686,398.5711852676897,-692.9693241877751,913.6134926755589
1088.5871975645452,625.0224563904394,1118.9135794264398,297.2798705731081,1060.410072278213,166.09252544100553,727.3060379126164,345.2391144789496,179.91637913758842,694.7389815772505,-353.01567405750666,887.8629656659923,-503.4232441828059,582.4173951092065,-124.54842740877564,-109.81495168675615,528.1533328692196,-804.6889090373687,928.7726406094141
1145.1038866027736,661.62738584845,1173.0893267496288,329.2023754131894,1094.1904765446418,214.17289876212408,720.8295268945984,415.01940939487883,147.67261958935265,761.8108731135013,-371.08926617744254,890.7337016913086,-450.0361669084723,492.6517245854585,-6.135861284273574,-251.00426851141103,638.4545967966659,-889.934141425265,906.8201679375609
1162.0205385028335,662.117394255659,1191.1233541282154,329.9352557708009,1095.0008120467344,236.0097825838331,687.0098238092239,460.824538480658,96.13155963013695,803.8523709806625,-397.5495245319676,866.1004615943443,-398.70206100949224,385.0051310642744,105.70811478518519,-391.090353389103,723.8991997993344,-946.3402436283665,849.6073277066419
1144.421661792594,631.9233319750908,1177.4548382442667,304.4321502421963,1067.1711500115453,235.6176665622042,630.4507367314291,485.59534427139675,29.53913293176292,823.1551682948958,-428.83394103059595,817.5711469891455,-348.48661475386496,264.3128401092264,209.79176809113065,-524.3852632682921,782.4776298460063,-971.8034141266625,761.2658830055243
1109.509676788307,587.6089657945408,1147.5578286459481,267.54126578418794,1024.7821548514376,225.73559929366144,563.8543153688311,500.00251735527127,-41.21975412073966,828.7626108692606,-456.11683236285216,754.2620370516964,-294.25533379946677,138.89138374792054,308.2754911732035,-643.1785164804844,815.5607446737272,-964.66600971576,647.2237993798594
1078.552015222862,549.2464175406171,1120.6900687078107,237.19749696722272,985.1531689833328,221.89981977066816,502.3788368885946,517.3950853783876,-103.3135364309347,832.1054596731841,-469.1729913488486,687.0247971540435,-229.49119242038478,17.852698722301,404.6260207500036,-739.6219962702633,826.4654137404043,-924.2536244306589,513.1401706123143
1068.2320847701508,532.2752398918385,1112.0655439712732,227.1432386434176,961.8478627153007,236.0845194111588,457.6419952635606,548.282847232856,-146.99822943732272,842.2015581512619,-460.5078778217477,624.4400914101848,-149.41594638269248,-91.70122533453008,501.18551708847576,-807.8133813607274,818.6371443500763,-851.347880235966,364.2359814832374
1085.6141525944224,542.8060045835015,1128.2660722955723,242.73542160952132,960.5950614492325,273.03455617809607,434.2701834934067,597.0700243865157,-168.519709687363,862.7892630375882,-427.6854454068693,570.488848558042,-52.836219690007,-186.26326817406408,597.6315376416533,-845.0323351223897,794.3895545291368,-748.2588018098538,205.19046619507378
1127.9956086327632,577.5590790256956,1167.0659007723389,280.9170622147957,979.1633882735633,330.2408752188995,429.872867452342,661.915153683103,-170.098231836041,892.1792259400588,-373.21256748543146,524.4912405808543,57.8129401119283,-265.84642691557406,690.8596740491533,-851.7119968681188,754.58842062345,-618.5134105940729,40.42992832253407
1185.7629570068625,626.6526960408613,1219.9859920302451,332.75526184791187,1009.6858170201667,400.1590227690586,437.1432941259119,736.5566122015798,-158.0765354732024,924.8436218328017,-302.90823872935204,482.48928218520143,177.5688004308251,-332.8317640399465,775.8715040127286,-830.5299968949075,699.0212256514178,-466.45913174094585,-125.50402886727277
1245.400580635416,676.5461464609367,1275.0036413992823,386.12088369679213,1041.1410103157082,472.5373842947378,446.10765914043486,812.2743323474488,-140.92641877630058,953.1714194093777,-224.19801601005798,438.79474338335945,300.1162766285171,-390.69206727294477,846.8500733441124,-785.3451984505579,626.9596624976143,-297.0672488494238,-287.7326569750897
1291.4154173496686,711.9695917667444,1318.2832440395332,427.4421107392541,1060.9745276483495,535.8986141007248,445.63056335271756,879.1419431444044,-127.90989454035395,968.6456387806666,-145.02998888104872,387.07965036795576,418.510031062949,-443.0993093258886,897.956105585258,-720.436928346076,537.6465710527335,-115.97831168281078,-441.01694544032193
1308.3138861478083,717.9060461266771,1335.9325966122897,443.4634900755794,1056.7292922418715,578.9670639938819,424.8947627666066,927.231051519495,-127.82235421347582,962.9686674331813,-72.9724895678072,321.3762039719699,525.7864223700409,-493.1951966176582,924.0168195384315,-639.999151538615,430.7775136374477,70.41947799955929,-579.8688927127894
1284.5075643593498,683.3758082761337,1317.473519156172,424.567219070125,1019.1528168751064,593.4082167875417,376.0918364706331,948.951240805334,-146.7856854996874,930.0942754179782,-13.638265630393391,237.7012944872888,616.1581549137526,-542.5199354391916,921.5438944153609,-547.5876689341048,307.1601292850729,255.16928592705958,-698.7253014293361
1218.2011823865073,607.0401425371526,1261.0991109312556,369.68705882891777,946.82610606292,577.9612732184712,298.3607609832531,942.629041254092,-185.05070496715487,869.2210872430724,31.682857239332975,136.35439488246055,686.933910327587,-589.5595226774257,890.1285077074477,-445.3992066004761,169.54043559025803,431.32813185767003,-792.1854336194162
1122.2939432382611,501.78854869539026,1178.081128071462,290.3184815789289,849.9899542679593,541.875321056525,200.99864953032562,915.552068940649,-234.44904325534324,787.2593406545002,67.99132651258236,23.770146361014355,740.2510744202751,-628.7114408233127,833.5410896144112,-333.68887013479446,23.24256917610859,592.7884861223771,-855.3926645701965
1023.8041242372769,394.05869007308826,1092.3065395152294,209.86928148714824,750.0495146115568,504.44113387887944,102.94307724472175,883.6972632972612,-278.98376316010877,698.4871740926847,106.23769843853529,-87.82456367479682,783.0664233197122,-650.8963677846781,759.4767885581398,-210.93051773950498,-123.95391723400977,734.8837139205133,-884.6302015472129
955.2643438397342,315.50260979443476,1032.6304992465866,156.24185665272543,672.7572675532194,488.76911610227233,26.8133704819451,866.4884076024862,-299.9507704650167,620.0818971612703,159.52860241462173,-183.99231873554535,824.3878513654627,-646.4659499928032,677.3296018409507,-75.16802123146545,-263.11774232150714,854.3169025189904,-878.0504016246349
940.3865022153589,289.22837285416165,1020.0711916270036,149.63018891701603,636.889587657016,511.4446732145082,-10.932579891557172,877.9284329338094,-284.2289322959881,564.695672545954,236.81581107005326,-254.02905081978852,870.4036035168992,-609.615377272673,594.5470158047737,73.66494802854731,-386.4542915957934,948.3684198878169,-836.2452789034869
980.9776749601097,317.2821791713916,1056.088205652998,191.45255660751684,643.9221749703208,573.0940924875033,-8.977953936831765,918.4360475869136,-231.71437029319813,533.6729701509825,337.1172103525033,-296.4373868104833,919.9351378221724,-542.1361788239349,513.2798383147353,231.51634826271746,-489.60415648790627,1013.9400273992467,-762.29400365167
1052.995105631897,376.87428474341436,1119.0305527746254,261.08190547099105,674.9249135009825,655.5871546612831,16.132708379155932,972.3704621334111,-157.38441972324455,514.9957221639088,447.82067275742963,-320.62446577832486,963.1040140995668,-454.15720660119683,429.2969072798492,389.5049119801698,-572.6384209454866,1047.2581563531091,-661.1361982486465
1115.4156956548554,428.82726981590895,1172.0774945766868,323.44672295259795,697.564826469886,728.5630591036714,36.06801464426233,1013.6144787458903,-85.94721884068161,487.86032117241604,548.7947780186531,-343.2138064519112,984.6139370211358,-360.9179096194921,334.1110061460613,535.5836892855649,-638.9822972684362,1044.6510301240544,-538.5106369079814
1128.5200422837574,434.99205349356845,1179.637060837788,344.57728137423,680.5131884950266,762.8081052900195,23.261213682922246,1017.0932555008205,-41.14003425105312,432.1093712252951,620.8096939822049,-380.3557960430333,970.3966165549166,-276.82627802624836,219.50256180707171,658.1245481338518,-692.7048902956888,1004.003156760349,-399.95859630572147
1072.707517285407,376.17235205216946,1124.2260866758154,307.5490987336641,608.2361949163671,743.9993996125343,-36.15558350244638,970.5993636871301,-34.86668124978877,337.9082617644048,654.2069355281743,-439.79594329282577,914.309459377216,-209.63442789193311,82.25361052004826,749.7617220648972,-735.6394119509673,925.9647506990002,-250.30434710788109
958.5410524189862,261.71816688169525,1015.4725103926644,220.96421324459442,488.85513792265147,680.0226660851954,-135.4142360506501,881.0362212192872,-61.50561335700007,210.88755499231038,653.519022923539,-516.6520527626714,821.4904693021368,-157.49983693712727,-73.207954335897,809.5826625016884,-765.874059222077,814.1948957572545,-93.6879607791065
823.4392976164597,126.44858370162048,887.1244096032851,116.14187294119918,351.519351044288,598.5285602697423,-249.29677214878603,772.223905939027,-99.91013530963096,70.45706203512688,635.9071084235511,-594.8117027798748,706.8448083587778,-110.13034401737895,-235.40238491729534,842.6406098057573,-778.2570797394177,674.6184475692393,66.06815090021101
717.1426116084618,16.940773685606498,783.9825132900131,34.86667420688147,235.0220980508177,536.2917302524564,-343.96915801402474,675.6820127438369,-121.76295175253347,-57.554472192402756,624.3907558183753,-652.9942548560267,589.6436589863321,-53.21961300593961,-389.1603260536849,857.1667939262434,-766.4069319160992,514.2531518403358,225.03407143437227
682.8376833600994,-26.272761166793238,744.944337889373,13.525427368975471,173.0908898955485,525.3938579504561,-389.75731359959957,618.7799294368203,-102.3137050137691,-150.409143877565,639.0442035170371,-672.5579712061142,486.83388180425175,25.884048284828737,-520.1541352799286,860.891493647949,-725.1057876552537,340.21187318500426,378.8382155978
741.5266046354716,16.582230963616038,788.9690429371806,70.00278033683293,182.27101547265093,581.746150690229,-371.727184058818,615.0163022587092,-29.24298123396437,-196.32232044892817,689.6569556601207,-643.9358816625163,407.7016589595914,133.40425788407774,-618.8371036870541,858.0346488487057,-652.1227345562027,159.12134758643117,522.4529958146858
884.5481599186556,137.51048966591347,908.3611979631513,197.4136186485684,256.172659482119,699.5168760197109,-294.7890671538336,659.4411866562435,93.02981466523954,-198.28547645506615,772.1328495459124,-569.7762142969713,351.4146636562901,266.5979550868762,-682.644967543023,847.9266819901125,-549.092903171429,-23.170620042712613,650.1267331268189
1075.4795614567151,302.55244040829973,1070.4690256681597,365.65622420708326,366.964140458633,852.3730099078114,-182.54177757724568,729.903550336469,244.23349217846186,-173.29070309481898,869.2283536991939,-464.3764453527979,307.64871319330786,413.83362442258175,-716.1354449391783,825.3966972227427,-421.53719376089873,-201.81108296240163,755.5627697459728
1260.0397775062017,461.0700059323385,1226.5590959858957,529.6166849404303,472.996690998355,1000.5777821245886,-70.78842075351562,793.2027503048026,393.5886236749101,-147.6215493369388,955.0499223296752,-349.9715819140847,259.72703944608173,557.050722924786,-729.2829969851718,782.5098082651594,-278.1950245379698,-373.09693300039913,832.4738029904717
1381.5074747336143,560.1758936709127,1325.6443509707444,641.9760770731096,530.6550396319778,1102.1997506024945,2.6708216163915495,814.5970740997411,508.33180549480346,-149.32138413202384,1002.2275191273172,-250.75604216462955,189.53522751493455,676.1193341681353,-734.325886324775,711.1010014312469,-129.69533750979184,-534.3355179159576,875.5311821966615
1398.555348752416,561.4394357066897,1330.501287632918,668.0922073610196,508.1182471025711,1126.2375874972738,10.000202626667374,768.8148320455385,563.8250928026752,-199.20241626222793,990.3853746141281,-185.68863684250044,83.44255570170924,754.4033859902876,-741.6735327131092,605.6370541381741,13.469414364739919,-683.1423883423913,881.504182391924
1301.2972426293495,455.9679583463375,1232.1175286737832,599.4886794271016,397.860829702603,1064.6114127868964,-55.70288543647203,650.0539716648756,552.9632694013467,-302.3920058861357,913.9674336223748,-161.62894304480312,-61.92519764504564,784.334613467898,-755.7329127290902,465.9186152872359,143.44566321504948,-816.2232017219267,850.169019882699
1120.1013320430907,272.7455946459477,1057.6778863941124,461.3854319071366,223.67995958007137,938.9797498704231,-174.13627928703073,477.6313383139568,491.7414585975156,-443.25084288120206,786.8086951503334,-169.03294375939214,-235.88720451222414,771.1724852803331,-772.0190721260709,298.8994538117289,257.2711667766783,-928.2085815099435,784.5343199618446
921.9928321038719,75.30008216250972,867.4162206844262,309.86810704325904,38.1307009317965,798.4579001343443,-299.8671996608451,294.00775859357134,417.8433453938781,-586.5817851351139,640.8906231702872,-182.5271023536854,-413.96640445296913,732.9888055327328,-777.053251697257,118.7070087358897,357.78252670891925,-1011.4165706472982,690.1793306238947
792.6663234707985,-55.249467574743036,738.5197347224336,216.9508585992625,-91.32415932678909,706.6330725993578,-374.27391881563955,153.8290978429242,380.8577912277584,-686.4843773010984,518.2072326154313,-167.48150490005887,-563.3906428794795,695.8703590548579,-751.8300000571114,-55.78324721280063,452.305986629725,-1057.109939786729,573.9373634603148
807.7584330103642,-47.369647583535645,739.3395315989353,246.53885869301354,-104.72165402729952,720.4587905401488,-344.9816712276629,106.13335951472712,425.998260982425,-701.1803250548585,457.3763066818917,-91.36679955511579,-652.9726678640927,685.2640154432487,-678.1688629321983,-205.59996360431109,549.1778750702746,-1057.9546449172167,442.4964014194968
1002.5081772635965,132.1151324330503,902.1006025602927,428.9387455799831,26.534303187908698,867.7284016111978,-186.58710696154378,175.3431647683575,576.4650338493249,-609.0780439523194,479.26668367582965,63.678537969522324,-664.2802407127991,716.3358026671749,-545.839310029668,-317.24684461964694,653.2993261957866,-1010.569895597945,301.47412027692235
