t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
737.3543537175619,1284.5859275043533,1255.6209569361154,-1915.2296464822,-1350.8116508461007,1421.04641605458,1020.6913611393218,-375.5636669666393,-317.5628067417611,-334.09895894337814
852.468077160557,819.692720158395,870.7732728862459,-1459.5914288445304,-983.1606933777248,1226.0422346604223,865.5311384173547,-210.50351580266533,-224.52650915758534,-335.64639914193003
685.9145559183222,633.0113670520408,725.1386132955279,-944.3853466291423,-597.7352553669267,1027.168765656429,730.6463306299881,-34.99073103995363,-162.66755975736115,-347.5901925421545
392.65703506693865,532.6601023794702,670.8944984028602,-540.0591652217677,-295.7637176930841,843.818933908055,629.8470125167306,118.09405113389226,-138.6650953976998,-358.7702771556865
123.07312813200971,403.2270623386888,591.6557380884981,-303.471951583879,-122.28092507664509,672.1568209456357,553.3324899958345,226.43833895871933,-148.17497376059782,-360.7455997200082
-40.03805379453345,259.6773503428118,473.72824705324246,-198.58706065301524,-63.561926494553035,504.76675824670497,485.32233655275274,284.2522165472536,-180.87214299027312,-349.8897645441358
-93.67477996941115,156.0442519134902,356.57524101744707,-166.88825413765116,-78.72660340049424,341.8660643242484,417.1128725564884,299.84853619815925,-225.64064101420087,-326.9169641737521
-86.37386289597019,112.96906872906561,267.4980830377198,-172.21070139031985,-131.34436290915235,189.93808188956933,349.2346398017935,287.8617164096885,-273.9183522965429,-294.90244047948875
-74.73105073186129,114.78226210608234,203.24383834429662,-202.16624144961776,-201.2266456709084,55.42234793032969,286.4169721721616,261.16556204974194,-320.55997986971335,-257.07566889856844
-88.08710050118793,132.4256912144846,146.12347576151646,-250.99731874221519,-279.4664769508063,-58.572203809263755,232.1386904526586,226.34183084705228,-362.56782499486917,-215.2747804262738
-115.39215759372556,139.85729611900086,83.95375223651524,-308.12393247741545,-359.4346539959532,-150.97486182972693,186.5041034297066,183.85135023119037,-396.84037821059053,-169.46893766034682
-116.70735511632071,124.51123438236392,19.621757199533675,-358.7218506698532,-432.6443165087079,-220.19641227178138,147.10308427631898,131.58565707502905,-418.69245469870145,-118.3595713037217
-50.15319288885438,93.2120218305029,-31.90799370075311,-391.3096115837085,-490.9274572336617,-263.7129512633451,110.68583491657887,69.0593745931275,-422.66330041414074,-60.70283311424929
102.35610008952587,65.26584170027377,-57.004549818446094,-405.1617471328018,-531.5462334653722,-280.4483948332603,73.9663644204739,-0.5396543143450572,-405.59428245809363,3.319871367705808
325.07049763415733,51.73452771858052,-59.04742699525892,-412.00619128502126,-560.5368857107835,-274.1563769802227,33.27370168689009,-71.78883979294449,-369.93440809148876,71.40628621584835
576.8664826339938,37.971258997311196,-63.02107746090354,-429.5415229841666,-590.9736966531403,-255.36898925876085,-16.073401546399793,-140.89197506188617,-324.5319709817409,139.46318360330434
808.455385073628,-9.177070803636596,-100.64964191195791,-469.0222696952469,-636.2797286114078,-240.36711724843417,-79.43029872710889,-208.95202157185088,-281.80461497083854,202.70454938793725
975.2481973665465,-108.9344408669021,-183.62196053390463,-524.2095675219191,-702.4936565975379,-247.01517477259736,-160.82917157169823,-281.7843200047114,-252.92548004630885,256.8798534581297
1040.6560525549348,-236.95760587168303,-286.52181513378423,-570.4602789365117,-784.5808374698663,-288.55708843657885,-259.81205855997285,-365.8482013640449,-244.01019122598848,299.13845254428185
975.6758480974705,-331.2892360027321,-357.57750821707003,-577.4028029203315,-868.95974199986,-367.4658851152367,-368.7815391277074,-462.80312427420455,-255.06077948919508,328.5032215443606
764.7113881200966,-336.6150638891737,-353.2913657665711,-528.8259448653062,-939.7046546534807,-471.8613361533053,-472.8725514425087,-566.1692474764466,-281.0479264872539,346.19644309909063
421.05553452330514,-251.72199826980767,-271.3202891101946,-436.97994938785325,-983.4393420460707,-576.2338770374263,-553.2758833932545,-661.9333776830663,-313.3804355306894,355.84152868121737
3.2101836370017764,-137.66316703398414,-155.37791761849854,-341.3464633655977,-989.3513449579165,-646.4018045776382,-593.0124665869407,-732.4269310250002,-340.8969753972236,363.11540161736497
-385.18981170139364,-73.2904591289699,-66.22388393597933,-291.0781054855171,-944.6229325785168,-647.2229420149222,-582.7327000204286,-761.5444209747834,-351.06001474000345,374.32530849529496
-625.0655910731396,-83.38182758024125,-35.73828649476968,-318.3882862601599,-829.961586250078,-551.5762760503646,-524.1649444686535,-739.6708674577491,-332.47915597895746,393.9622271080433
-636.1267946231256,-89.63621577944807,-33.13827860234275,-415.06362514871415,-622.2733941963602,-349.38605647067686,-430.0288930609686,-667.2480179779042,-278.8023116032374,422.2456045035506
-427.57763019438863,64.18960283639908,29.385021300757202,-526.8787512562714,-307.9095210949679,-54.28791856874192,-320.53243450697266,-555.8901776260186,-192.36424524323996,454.2255440265624
-108.33912305557398,504.2705496029697,244.79528764371358,-575.6470120953442,100.11762268234313,296.20214977026495,-217.46957416391024,-425.9697640361594,-85.1659155865307,481.4588133573207
160.71783726281856,1208.430685943753,643.5929854996363,-500.4444826749386,555.631083830516,650.2527334697781,-137.56473878689513,-300.587971096954,24.37535015511068,495.7320142586368
250.2279905027006,1988.0835610584454,1164.080569244728,-290.0284480586388,993.2661537511349,959.135532999752,-87.08310114083685,-197.71808004852338,118.15614083760713,492.8264245118281
129.83248021272442,2597.407513804596,1686.3130399594281,17.931397206736,1355.4139764071554,1194.2661443764464,-59.57435013329797,-123.8559819034113,185.48527285654353,474.1486286868119
-123.07274406036885,2869.6887032916597,2095.4012962098645,364.58637649205104,1611.4059443011174,1353.8132983994647,-37.875778504469906,-72.46817944833992,226.79074097003132,445.45282966642566
-374.1063727899944,2774.3149413240985,2318.706231728196,693.7127454201371,1755.2940228346508,1454.7803040025756,-0.3330237610897768,-28.493223648737057,251.98532878959892,413.75988619157425
-503.4671695697808,2397.49090618888,2326.3089199285773,954.1061420706521,1790.6477698932124,1516.6880266607063,70.38404302433679,23.03372150873855,274.6643266509716,384.45594877079463
-453.8812547058176,1901.6510119829902,2127.743905379311,1096.8510112996291,1722.863970133445,1548.9308909223778,179.22191577364603,88.67214197669603,305.534773814656,359.93878863507723
-236.4070819203644,1468.2643023630756,1778.8300451242144,1089.5142883452806,1566.8472523694686,1549.8613118142136,315.4288318301275,163.05364597908954,348.38278534433186,339.8729485494739
94.37152949579774,1214.9905547292149,1372.7506849991098,939.3520404103347,1356.7226973251563,1515.3206906679902,456.11850029653544,231.84750048748504,399.90700918022355,322.2455705004246
472.2753452756848,1137.800370443615,1000.4581025475787,697.300364806749,1140.9644122318468,1447.3541655690722,575.0065186434219,279.09824285600615,452.511342971535,304.4076902675239
841.7691455185964,1136.3353421017482,708.9175012505316,432.9856187366507,963.1913105524376,1355.848170702261,651.566748767882,294.5707817400857,498.0179519983357,283.76149386120994
1166.1948901085623,1100.4132692401456,493.2778813367544,201.1907173626598,843.9543740058899,1253.2582952594832,676.0940612412821,277.4160663066096,530.4933075853976,258.1513688132171
1425.6383332993516,979.8852814260492,322.76767479452093,24.581493936464433,776.5128821287266,1147.8631380423499,649.3013510602249,235.16827400147486,547.3722113213289,226.10709479155943
1609.7582428381152,792.7720575396803,170.81601985924374,-102.23404807584038,736.4989320370865,1040.5174213589412,578.3737579899342,179.66598798074426,549.0447503071628,186.98803877654814
1709.6205542282214,588.5478902003034,26.421131629293768,-198.9530692732639,696.3938888575838,926.0218248155498,472.54990832159064,122.439905478279,537.5859027565091,140.98686103393433
1711.3981892804898,407.40759857696014,-112.60561650048669,-287.89395028495505,636.3659674182215,797.0589346280261,340.2459442539752,71.42614917362926,515.3282393406048,88.96182042418474
1594.4904634182656,261.3476441419884,-250.4248525244563,-387.6377812067788,548.4780853985105,647.9834223515343,188.00091625571818,29.545064623802034,483.75813480889326,32.15137394338936
1336.1457975299957,139.36881350484063,-396.6159218294814,-509.6594958608579,435.6407768153448,476.83009095264526,20.48016057149593,-5.276864770231896,443.0467706643484,-28.09307542400937
922.615046158599,25.088928900852437,-560.3685846166055,-655.7960812050183,308.0510600161985,285.24440772493875,-159.22080735354928,-39.250597844636275,392.4839379363382,-90.41460922624204
362.99001505693053,-87.20408708948955,-740.5206106190619,-816.9632090547287,179.1621168334209,76.9311380239271,-349.1210094454267,-81.22049813749348,331.9178127508922,-153.36589367426754
-301.82901901923407,-185.7266732666128,-918.7039540258995,-975.1497498887283,61.821908056310434,-144.2135547233463,-547.3731278585752,-140.22875602014307,263.7075471061379,-215.2827941544437
-1002.7562983018013,-242.7396463849264,-1061.897008268362,-1110.1414584262625,-35.666110498241636,-374.72697702445004,-750.5099320380064,-222.01605900467294,193.8521801420583,-274.38358327167094
-1661.1330778949457,-221.16294185442607,-1137.1468574344403,-1209.38446795239,-112.97301570982344,-609.8273909254129,-951.5825810738468,-325.3692696561692,130.7678878064233,-329.2513935042363
-2216.0218363400422,-88.02714217938097,-1133.0563882211936,-1275.1022776767593,-177.8858737005458,-840.3116215017337,-1139.8675738985573,-440.4367858442773,81.48036851464519,-379.51837763503056
-2647.1217085325866,163.4676396299472,-1072.508841872003,-1321.95356836481,-240.35059630966947,-1051.974016401936,-1303.5311739603076,-550.9630746274621,47.25793144176555,-426.23578165129976
-2980.001816281458,496.6752480063155,-1002.8456028130461,-1365.9875791812726,-303.01051012466667,-1230.9628591691187,-1434.275675470056,-640.0048307448465,21.93795386180136,-471.40331233639904
-3267.183419192069,841.7731494313191,-971.3338238652177,-1415.957015984481,-357.2354544932579,-1372.3554835875816,-1530.1600595864372,-695.6228672498514,-5.202428897854247,-516.5597998818167
-3549.7790896600122,1129.1871526426626,-1010.87943096298,-1475.7761060425087,-390.3890116905861,-1482.9549936907586,-1592.9469137206481,-712.5054051016189,-43.39364177715544,-560.9894745857132
-3816.2073857757196,1308.4213501513666,-1141.962606176637,-1550.159585440303,-396.73094800415373,-1572.6013711814871,-1620.9093171333693,-688.8621971464098,-94.80170222432253,-600.5713342815995
-3982.052078375335,1341.0371974903082,-1367.2705990447828,-1638.7667035906518,-378.3030888948675,-1640.7667505113309,-1603.3361414890335,-622.3790037001098,-152.62822429456077,-628.2457322400747
-3911.198937259628,1207.082420410659,-1652.3194822450278,-1723.3457762126923,-335.3775635876772,-1672.3802365959543,-1523.084607488366,-509.91706074516947,-203.59064302002923,-636.3713226845157
-3478.1072983510567,935.1823862628535,-1925.9131442946807,-1769.9033289825252,-261.7071092897975,-1648.1521906127145,-1367.1911712061906,-351.8274592905433,-233.1656641626396,-620.1329651751425
-2642.1916097178323,601.815903452549,-2118.525005145278,-1751.5984443493687,-153.8851189346472,-1559.6243187522198,-1138.4320144934723,-157.07318111609624,-231.1024736099846,-580.2817450419653
-1489.6402203049815,280.3306828760259,-2199.7358045521414,-1668.6397601554295,-23.833408337229724,-1415.4289979283662,-859.5244339220139,55.60717811379334,-195.09056769175825,-523.5842839059977
-213.54907851616656,3.747684155668555,-2174.3665500726233,-1543.2979556765504,102.27389128104363,-1235.4862117156206,-567.1270262104318,261.99196090751724,-131.4528666558572,-460.5864429686339
957.9089545504702,-216.61013319660972,-2054.7748065459614,-1398.3117031640286,199.28782144209268,-1040.7536803523317,-299.6814161160616,439.56147134699324,-52.95213700375612,-401.8599344703852
1844.0155921715914,-361.3636407412118,-1850.9901410294635,-1243.1189432544866,257.655484680253,-847.0929820703973,-86.0435700231335,573.5100044905122,25.098737264218187,-354.64508150891066
2362.9015933577184,-410.40142887494227,-1583.2045251391705,-1077.838796828414,285.06270313147576,-665.3218990111707,60.20819815205215,658.975904010787,88.7477452573481,-321.2832177655199
2535.2877025994694,-367.982301863087,-1288.8372234940891,-904.1896268409918,296.93333962958945,-503.9129124430901,140.09107915615272,699.4108358942931,128.03487817877954,-299.6473958691412
2451.5489335149105,-264.64274271243,-1010.1537612307401,-729.6066149653549,306.2485792712441,-370.25849403325526,164.56237282457823,702.7649636022735,137.9240710213085,-284.8583846836475
2225.4437142590323,-135.7120810966516,-776.5175304545717,-562.5740684222754,320.2353972596635,-269.38516154278415,149.039468518898,677.5891581790218,117.89353787211833,-271.3332182226926
1954.7594634457714,-4.452810352800418,-598.4597118100853,-406.6123232644489,343.20777024026825,-201.90480645979264,109.2518419251075,630.6302642518738,70.8722272739674,-254.45905810811217
1699.2647697695672,118.2335294715385,-473.26557879756024,-259.06241095438065,379.9741021491082,-163.58891947094145,59.073895401069024,566.5417538994564,2.1400291168017276,-231.54724255524124
1477.0533675682104,228.87328034854167,-390.90054499630526,-114.08502202141852,435.7467220713114,-147.33480279118402,9.876018694643449,489.31085088509803,-81.46885246870949,-202.00511948313553
1274.6007622320574,331.88585420881344,-334.79442838361325,34.14872794517177,513.0368229239642,-146.21886144057237,-29.431459048514682,404.22961370650853,-172.05208115125333,-166.8512898092123
1063.8166408756936,442.43248067506613,-281.8584993791782,190.09828220106957,608.7719765590917,-155.57603817808143,-52.23498963884276,319.0206470349739,-261.0692191856729,-127.82866236643908
819.9535124133745,583.6819985303033,-207.43387859581685,356.24542494098665,714.1857475818176,-173.02153641795752,-54.07435176425392,243.19804400361872,-340.0370990454892,-86.44853690384969
535.867674927127,776.6988839404914,-94.48396323970289,531.9437785141434,817.640314634074,-197.02491262514718,-32.45489824943195,185.70021410216233,-401.62422668981316,-43.30465424717717
229.69297242481116,1028.664981409941,59.11896225961192,712.4312024770038,908.6511556574422,-225.6676176665776,13.336990820543065,151.80893673323794,-440.9198126776379,2.101314599551511
-55.68657524553968,1327.713494530425,240.21457479027708,889.5202276833893,980.7140237531275,-256.8852131641983,82.22132478767102,140.8759393965271,-456.34717115768274,50.97960370727937
-261.43071829155105,1648.8841887956999,425.58051396938043,1053.5804857255625,1030.9849637338748,-290.171755776976,171.06248024945225,146.13593526058833,-449.68005860083025,104.50750595773388
-327.86093727926254,1966.172346127038,586.5213270414866,1194.0947008020687,1056.5378562806645,-328.38970522486994,274.50869414471083,156.96632499149877,-425.00112617134124,163.06434839052957
