t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1131.3544315652377,1200.6773712313402,673.2856946279787,1046.148724059325,285.80635819609984,901.4502677439596,-11.047963562543174,750.1830374235442,-198.22569622155618,576.2848271206037,-258.8413322321982,366.0562461613286,-180.192514769347,110.91451989273494
1160.1562784786095,1220.889207708089,702.3697324951502,1061.578810687819,309.7332768482654,917.438963277358,-0.251478220354727,774.2821589432483,-209.63493981372477,617.2710231793567,-300.76030722001315,432.3053872301589,-257.82842492978887,208.0077027452644
1180.2760005081261,1233.2382423508914,724.61068130973,1070.4449559488999,329.1584142327811,927.5761771994216,8.895291361879117,792.6176308134081,-219.70381914194525,652.2493596065904,-338.97372735148724,492.70409066483217,-331.1597210990013,301.10393811435966
1190.335152513391,1236.427734179876,738.7904311154866,1071.6323425886185,343.0379213088737,930.9423389221118,15.59254442322134,804.4270276324676,-228.8321571580376,680.4716483356578,-373.2414631690579,546.2162464123085,-399.00086198015975,388.3701184407868
1189.3498407037694,1229.5008360045354,744.0165836302882,1064.2777287691313,350.5814655957282,926.7863743927019,19.21457913578604,809.0485461219207,-237.33058956153764,701.2498877899432,-403.3136533457816,591.8629443879922,-460.2193123359841,468.058477759289
1176.8228214192316,1211.9306254107914,739.8067861008127,1047.8523964075293,351.3279382491195,914.5987977394389,19.37445552717594,805.9803628409443,-245.37237929249957,713.998622324079,-428.90653648338645,628.7493954189548,-513.7422720991644,538.5375602060446
1152.8120463556731,1183.6941765034996,726.1510576747056,1022.2377977385887,345.2007557469955,894.1865697336048,15.969950093908267,794.950821671538,-252.96239557463466,718.2957955116899,-449.6947157711703,656.1129682271765,-558.577589276258,598.333841243068
1117.962892040865,1145.3165140052733,703.5408780816579,987.7792907742217,332.53303900559285,865.7351109396805,9.202669992278402,775.9857471921346,-259.929475549777,713.9509045107997,-465.32376150308835,673.3860678445232,-593.8509334868459,646.1834792588777
1073.4960384834935,1097.8734362035311,672.9586785187004,945.3048159436435,314.0581051397621,829.842334098249,-0.43215147223514805,749.4562472033236,-265.94192781983526,701.0635382428104,-475.4394337583981,680.2595105092164,-618.8533518530058,681.087638970829
1021.1505372399882,1042.948954368522,635.8284371616968,896.1009012371155,290.86735665993405,787.5135604598997,-12.181263892321851,716.0923129665757,-270.5395872632943,680.054547554528,-479.72315090090547,676.7279113771481,-633.0865291005805,702.3599811203866
963.0888566754245,982.5506979347841,593.9344057830422,841.8458016203791,264.34305186444163,740.1132271803797,-25.086050690406353,676.9537994681974,-273.17240206642896,651.6568795260665,-477.92087498395915,663.1007181948852,-636.2910542304995,709.6539594679074
901.7747373605317,918.9922141180036,549.3180505069287,784.5062289001296,236.075391349422,689.2770053235206,-38.04325324798407,633.359029227533,-273.23669974501104,616.8623127147541,-469.855959586709,639.9709889990985,-628.4476144144284,702.9619001803255
839.8346898061907,854.7533363486457,504.1625050596211,726.2083429750378,207.7715958407318,636.7942828054761,-49.867915836038264,586.7798815502183,-270.10542700018874,576.8312392652496,-455.42452404994987,608.1462687139675,-609.7509279222136,682.5863437968538
779.9115809366104,792.32955206217,460.6709733428045,669.0954698452599,181.16112499303662,584.4750048677556,-59.35726375743536,538.7187954413821,-263.15493264196755,532.7819875258213,-434.5808062794611,568.5575680469813,-580.5670080113475,649.0932638438478
724.516896768074,734.0806400600338,420.9434635679635,615.1855332589579,157.89883000584192,534.0166980310978,-65.3570991909059,490.58644991012744,-251.7946363822451,485.88121768994483,-407.32517212075936,522.1690261813387,-541.3907281907632,603.2622329482749
675.8889228501569,682.089270923911,386.8569247399781,566.2413806705356,139.46857639647004,486.88744173482564,-66.83146118036126,443.5985266625259,-235.50492974661464,437.15621118857143,-373.70623858019815,469.90976998756474,-492.8193689555641,546.047703804889
635.8668054551347,638.0414195306736,359.95685349016145,523.6668075416926,127.09328501222274,444.2384767372481,-62.93219515173746,398.70594099670495,-213.88338253215238,387.4436412225121,-333.84148914494233,412.64123270054927,-435.54953288654633,478.55882723316483
605.792683296414,603.1403947697958,341.37123853635626,488.4389193114389,121.66090928121307,406.8556504659332,-53.060344092205696,356.56583926985985,-186.692743611229,337.37950178072674,-287.95144855418414,351.1610559346551,-370.3937302795309,402.0560501200563
586.4530326438444,578.0631427530432,331.757529726434,461.0825588207416,123.6767280663563,375.1521150967045,-36.90902154175734,317.55191192907733,-153.89997436669148,287.424262421279,-236.3955341976055,286.23330951793923,-298.3043937065579,317.9554320265938
578.0651037115194,562.9610181433513,331.28905734189095,441.6853723256728,133.24915887234667,349.1969140629306,-14.479339958173796,281.7943708513807,-115.6958951270343,237.90922044640365,-179.69621151462104,218.6281123828014,-220.39066637101251,227.82909069274248
580.3064744468237,557.4993972050958,339.68030789474346,429.94481845762857,150.11007502401745,328.76761547169036,13.933568662065909,249.23470687109213,-72.48976952453754,189.0868021767999,-118.5422794620676,149.1536137128578,-137.91729845432704,133.39271122958178
592.3785399046769,560.9244057765433,356.2435808246991,425.2337631494854,173.6639342783288,313.41224917283523,47.780740976893696,219.6797162085158,-24.88006686733104,141.16987884618507,-53.769654071883195,78.66885629425818,-52.28273715809594,36.476675716986065
613.0911248751341,572.1431115089771,379.9655622660154,426.6710705391846,203.05554554407675,302.5075353335231,86.31689728752494,192.84333494156306,26.391186696847342,94.3517781151973,13.674531895655576,8.07455224319986,35.0187824529951,-61.01669538827366
640.9564252878392,589.8062884073057,409.59244271148134,433.1877266761111,237.24539563779285,295.30600472341695,128.66440674466963,168.37196126459713,80.48984651486313,48.80703717839634,82.77421009696035,-61.71303496657053,122.44170784289516,-157.16327735562055
674.2849362850613,612.3886444975335,443.71557130351493,443.5855823287642,275.08378761300366,290.97184140730906,173.87420628354616,145.856562259259,136.5367674693049,4.680195814834136,152.48250213261406,-129.79467891510043,208.4304855051409,-250.06702027978906
711.281153980157,638.2672275103043,480.85408459173254,456.5918478174009,315.3789664212104,288.6112848897893,220.977809761991,124.84029538709618,193.64402633139775,-37.92615041102202,221.74869977903316,-195.3157628193061,291.4515015678676,-337.90354675120153
750.1397176367268,665.8016435288528,519.5340164992517,470.91532872094774,356.95787417669646,287.30586511938225,269.0286512639692,104.83179541581012,250.9385473309103,-78.95324361073823,289.53266684061657,-257.4803045726418,370.01486203476475,-418.95482756542833
789.141570389125,693.4181283644253,558.3635035898203,485.30868764600496,398.719627508052,286.1545975956079,317.1338969337463,85.33121557833896,307.5756690321007,-118.3716811951436,354.8104933449574,-315.54867703203155,442.6903348276819,-491.6361491247044
826.7450394470459,719.6939319606945,596.1008812619706,498.6353380390369,439.6808351183803,284.32528415254035,364.4785727772118,65.8696224358576,362.7472543022692,-156.15126375790092,416.57820551579067,-368.8229923867067,508.1245537902133,-554.5194934842635
861.6610314398528,743.4316248178538,631.7085173590783,509.9324588265949,479.0094638007538,281.10768466826846,410.34258468383575,46.05482856667629,415.68835017725223,-192.22309321651232,473.86005617215244,-416.6295925626843,565.0659202660617,-606.3582052455133
892.8986318029959,763.7088005178056,664.3830712700798,518.4567763950535,516.042184202515,275.95599602300746,454.10930802501446,25.61135683642503,465.6840014796978,-226.446495172364,525.724868803767,-458.3102072822254,612.3997299113801,-646.1158851432817
919.7705677722748,779.8907154285866,693.5551605101668,523.7005393189962,550.2811658550709,268.5079407280774,495.2638160676692,4.401766609614608,512.0754417891048,-258.59318675545677,571.3098063641403,-493.23081556611294,649.1904765562934,-672.9984340341317
941.8578868823719,791.6025844692222,718.8588617148616,525.372626050938,581.3710660999405,258.5740175330315,533.3808290999931,-17.577913125490852,554.2643102304277,-288.35552481028986,609.8478777113054,-520.8104227962014,674.7234785304782,-686.4838760583473
958.9466257156575,798.6716181120835,740.0817120661638,523.3516303738121,609.0640641373974,246.10116699788767,568.1067014831117,-40.22614113541933,591.7152742581865,-315.37645733308665,640.6947668023671,-540.5632504465739,688.5361832040319,-686.3423366241888
970.9599958659336,801.0603876492615,757.1140225817749,517.6287239503723,633.18665437124,231.1254990723737,599.1438516712667,-63.37500749274253,623.960130216724,-339.2899341827391,663.3518945902142,-552.1410750404848,690.4316570724518,-672.6399187634631
977.9115052136095,798.81644164062,769.9173491715728,508.2622437392428,653.6225602317563,213.73337597434158,626.2468378173452,-86.82369499567062,650.6076553712628,-359.7564300117369,677.4844510507321,-555.3611693255356,680.4719258425156,-645.7249415215858
979.8950847087721,792.0554643964692,778.5239232215608,495.3603298373074,670.319806426129,194.04601963645746,649.2350385482516,-110.35262600258042,671.3614327782232,-376.481278666732,682.9338803935125,-550.2106033813054,658.9546632880963,-606.2008593901087
977.1112646522465,780.9795999520425,783.064674845433,479.09467904202575,683.318873096614,172.23146326212566,668.0189164835531,-133.71453946898703,686.043059966035,-389.212371274264,679.7236165406005,-536.8272435109293,626.3807570301187,-554.8941749816288
969.9118626442493,765.9164125731731,783.8099866919514,459.73405350034295,692.7883617547997,148.53471433397377,682.6291808075242,-156.610253310058,694.6133545388935,-397.72382380039016,668.0558801380708,-515.4669213422349,583.4211152259221,-492.8257701609486
958.8377330394,747.3553162012258,781.2013746058317,437.67780594848216,699.0503296111632,123.30900301647011,693.235261847527,-178.6640625662022,697.182637198044,-401.7982119231443,648.2976517321006,-486.4704397101797,530.8889432032694,-421.1904449347447
944.6283940090937,725.9609624059569,775.8567363337396,413.4710845451413,702.581693607166,97.03159941124159,700.1432497419095,-199.41322589681454,694.0042894481929,-401.2190999552142,620.9561344298625,-450.24165129346545,469.72004513127246,-341.344150449376
928.1955987895013,702.5545149540566,768.54371659288,387.79276373404707,703.9883560682746,70.2956216659156,703.771806014734,-218.3188505238375,685.4519625492294,-395.77903923014173,586.6471156397197,-407.24073107181204,400.96021707149487,-254.79411893447514
910.5673942495462,678.0669805735953,760.1283001662703,361.4186178572046,703.9591936469047,43.77945611153743,704.612834666051,-234.79620236337672,671.9865118611142,-385.300123941747,546.061741808985,-357.98911874357816,325.7566875131622,-163.1856134536092
892.8173382686047,653.476748558071,751.5124209160465,335.16960498355286,703.2122883421048,18.202322910566863,703.1874780184627,-248.25603929765327,654.1207982958383,-369.6589756087044,499.93696296194196,-303.07825964944107,245.3501379818266,-68.2804981346276
875.9921877993304,629.7430849344215,743.572569706898,309.8554093504437,702.4436927594701,-5.724671591686175,700.0057588803927,-258.14761207752224,632.3881498679277,-348.8078767732019,449.03239142145037,-243.17475492528865,161.0646480276107,28.073913628094758
861.0431348903184,607.7406478879616,737.1035487782308,286.2181608227578,702.281860865395,-27.346845366365656,695.5319783125973,-263.9976844925508,607.3153895801272,-322.78786917767576,394.1129736349303,-179.01872048839235,74.29414598849377,123.9838821953951
848.7569803962654,588.1927895398098,732.7633913794562,264.8751730095805,703.2436473309996,-46.113779521888745,690.1520128057538,-265.44505152951206,579.3971259586883,-291.7350959089096,335.9344542384747,-111.41733620687455,-13.515104766680551,217.5520672814689
839.6810366673006,571.5993162322615,731.0128222029136,246.25754839922865,705.6854357623603,-61.62907953204352,684.1369109715902,-262.2729884110576,549.0671319010116,-255.88533262779492,275.2282460149358,-41.238972347306884,-100.88607241821437,306.9196618483846
834.042286762439,558.1604053255019,732.0483421603584,230.54615093415686,709.7478927900061,-73.70129016983924,677.6013880493801,-254.44074902508177,516.6659142192367,-215.58152674590917,212.6841508081206,30.586781048702903,-186.33658395933475,390.304638491101
831.6755613839073,547.7109012045787,735.7405251255664,217.61656824686804,715.3036749785499,-82.38740156355517,670.464590553871,-242.10994176828504,482.40971917977873,-171.28509304279115,148.93276896362994,103.06155217045641,-268.40863865620895,466.03532748070216
831.9905788256156,539.6923352786234,741.6026926888746,207.01553072802483,721.9292466682268,-88.01166287372764,662.4298188205253,-225.65491297993623,446.3724552352954,-123.5853578824721,84.53328032789136,175.10747664418278,-345.69988070403315,532.5810721438646
834.0143801177445,533.1955142295596,748.8217669991617,197.99605737627985,728.9279898944143,-91.13819848447352,653.0044247081444,-205.64214361916487,408.4950324851692,-73.19591004022126,19.97507793225091,245.56354237754525,-416.89396963074694,588.5831507576777
836.5358868937745,527.0971882163926,756.3756398100306,189.63125293711832,735.4259019321722,-92.48123971456016,641.5762516797982,-182.76606465127938,368.6336268978253,-20.925216659279613,-44.29836993802414,313.2017108760929,-480.7853090243425,632.8885435863273
838.3505135685788,520.287915900783,763.2373493797486,181.00502949781665,740.5411483393616,-92.75365589998361,627.5472096533463,-157.73966542930125,326.6482609599626,32.38564261478541,-107.8397594627991,376.7721533368051,-536.2942070099834,664.5862945215187
