t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
4440.942093114399,-3948.525255198003,1081.3173609001142,-3125.825425478954,997.2249400663156,733.4530295811621,-341.83756153454533,2479.3458559564538,-660.7804782762692,1632.1443128058386,34.468482212933054,514.0299927655772,177.01835238200732
4818.343841227166,-2081.5733986916375,2197.125675973156,-2005.2979636638452,1375.3448784495408,951.5620445279537,-364.7437386447143,2432.4284937641955,-391.19141864873427,1806.924706211764,335.0142546418841,561.2500482897607,277.0448594288501
4834.539380908002,-331.2612277508066,3124.0580091221805,-899.6519381494975,1621.3766783831918,1018.8215512850564,-520.2484935511485,2242.4634102123214,-349.7782420013031,1776.453579387393,491.07533816991815,520.095031185713,385.9267590757987
4502.465674772908,806.8440722971384,3648.3005314621614,-140.66400210714815,1625.8041459874944,911.885891914374,-762.4985252278075,1911.0965985535634,-531.3513048536398,1480.7160643765985,455.25156056073854,367.6593843456075,485.8564676801571
3809.2913599646745,1165.780530359824,3696.9494990327134,100.93365188987295,1384.383384040954,675.767967801849,-1042.220415070894,1470.5600053373205,-892.9078135682994,955.8992958005924,251.95889475615593,129.77058549676562,562.0802170430668
2918.7441360334137,935.4728493522346,3393.4331453716322,-70.95542658319572,960.2711754136092,346.4408522130671,-1378.7246524350596,983.5004521223022,-1377.097405178144,332.81148035356125,-2.284357860720604,-132.45931358313624,617.184970313313
2270.8656814433007,449.48638066970216,2780.899178805521,-535.9673536622436,296.4800422077799,-139.5655903920309,-1920.1807444441704,551.8350620298196,-1922.4241092849325,-238.7543076493397,-141.51537623963281,-365.9173258212896,672.0053031428243
2240.3831719233167,-440.9082890534913,1411.1725488641796,-1667.3735836493686,-892.9999531735591,-839.2370537005612,-2876.3096029625567,326.8345011558276,-2444.831353533727,-687.1188650595907,-45.848933749365216,-567.4152314464188,745.1973806903366
2482.1434138344034,-3108.09473316608,-1021.4784966055411,-4119.51240649196,-2705.4419464123353,-1475.857297505596,-4270.343330150888,447.0770226750358,-2833.2371182985444,-1062.3795014038933,265.6536528453848,-787.7447016132414,823.8607988977743
1789.8687809542773,-8414.495966423538,-3063.5601672529006,-7391.468811849387,-4421.436665316565,-1396.0027189238083,-5723.541596533233,901.9765134849242,-2989.8281895766327,-1470.729508389361,623.6955978209165,-1079.702587120571,856.9452941144348
-787.5872372720457,-13234.078664441582,-2121.4154686756024,-9196.598453269993,-4775.242488452899,-155.12122368419526,-6571.151476945345,1500.2994578946193,-2854.658382718995,-1916.0132489717578,825.9581118482965,-1417.301635894277,796.6240090032384
-4428.210066730483,-12488.105560967088,1970.2887301489702,-7550.549657647062,-3164.6938665639077,1903.0499189963768,-6259.256845755272,2048.772050216971,-2373.4395271942535,-2199.8013847815273,811.4508818858204,-1669.9703039169274,659.7533174347412
-6837.734707016352,-6277.282231681634,5726.489389873927,-3317.828402742682,-438.88608121200093,3769.918155966031,-4751.336056848185,2491.2494873912824,-1530.8178652957215,-2064.6856975559635,711.6910755992417,-1697.2012094178078,530.0093073527189
-6609.701140990959,-545.5602058556744,6087.032234356412,377.0448892309056,1708.367101311649,4549.810536270768,-2716.890033788012,2831.983091749203,-482.5120740175017,-1496.6652335237472,707.4474171625936,-1491.9371475772589,475.8821976883869
-4610.070444696589,1250.4181064049287,4421.4171701600235,1730.4313991255078,2428.8250576080936,4376.95216566511,-1095.7649066294434,3114.9455000024923,507.849483694155,-801.5412213358509,873.7695070485206,-1203.6168804880335,480.9970458918219
-2534.095560559986,1069.059746587486,3784.010508746849,1629.9202718974716,2262.4268488747507,4165.58297882463,-272.87253289104734,3468.6919531878393,1354.2594564309857,-298.76819464165254,1185.3683086756191,-991.8271627198314,476.3570086354172
-910.6410989484727,359.13314441283245,4581.936432421989,987.2036358445583,1647.903023150754,4259.594419908446,-63.430080031792244,3886.0584464886147,2133.3281591452815,-33.946011816031216,1579.081650594159,-878.9838824378312,422.9123488215376
833.298933967958,-1248.49345599171,5296.533190814138,-226.25783592773968,435.0267783837236,4247.1798742703595,-318.41581665553116,4069.600962922325,2760.76479428996,117.65320870605666,1941.3268395970688,-780.649476317348,338.6727615004954
2950.74267973986,-3414.914447246502,4496.446182319527,-1762.6134502005957,-1155.6928615099728,3816.0584252844924,-924.1321527921582,3742.3591324733206,2988.9745718949944,196.73813906423538,2114.321698117694,-651.0777995097764,259.5907632295464
4807.799360286672,-4772.775419950773,2254.8698278875845,-3008.757326097585,-2470.5147584580345,2982.1204659172004,-1574.3136456719585,2945.196858811752,2713.9167889645355,142.1149874944157,2002.2643732766578,-533.9985090315788,202.18027982454495
5646.767209699246,-4501.35754788325,153.88963983499957,-3490.01014708031,-3057.12225427961,1956.0156297833387,-1996.4234243462772,1935.2275050977632,2074.393140233971,-64.15487510011538,1659.089457835347,-475.80058149423405,164.03354494827985
5337.780726249519,-3463.4942692984996,-728.45311127248,-3250.783155921859,-2985.351209353551,1036.7858389263267,-2190.6084722941814,949.8937370661242,1307.2283681764068,-354.10999227535,1251.5683248387547,-455.367752593932,136.6810651410366
4215.140558134337,-2896.368471237269,-657.5466290807689,-2739.5615455256484,-2662.5861558461033,407.2467258242197,-2332.832643876556,91.78193701010144,610.2775204292232,-652.479958476845,943.9882209686231,-419.04703830353105,104.98446157009232
2568.812128923998,-3063.9522625479085,-142.15459639163373,-2230.494272523959,-2382.5751842801906,96.70793647062352,-2535.4088480503096,-629.5447157748159,93.17260765587166,-935.7484725830358,796.6137385895393,-347.7181422005493,46.26474125532596
586.0877936418698,-3447.4078337089572,680.3901242234554,-1678.6974470592384,-2183.326271581226,105.05171523089882,-2729.2185776603988,-1180.0344079307602,-208.43665456276347,-1211.2486566270618,742.7032641590827,-269.4264368397909,-53.00699170464295
-1405.0952639314048,-3272.471056649375,1712.0208629272365,-1011.686882618975,-2007.2385161603945,394.2304450456926,-2755.4540549585345,-1482.0077498640303,-303.7808018894614,-1467.1428066335097,666.2854384883916,-219.73461994856376,-178.90565059172744
-2946.048696607809,-2242.623165909809,2651.4480870667176,-280.95133976906254,-1760.4245290175293,840.1277813500144,-2533.6893806503513,-1527.6688360379694,-249.6397926648657,-1661.855572729203,511.829143559469,-206.82574013592335,-297.466232996265
-3755.9535466012135,-954.1994794615827,3127.6923536677546,388.4791336651067,-1352.2721465438908,1309.9824514957672,-2138.952712819521,-1441.4006316518548,-151.5840725987621,-1768.4307262775437,306.56221256244305,-221.01924792606314,-383.984815241738
-3990.246034866842,-154.51593728459687,3052.0819971808105,912.6731758135758,-831.21602266453,1737.6584714643054,-1736.9888883683143,-1386.8816906803283,-106.28203853077555,-1830.5382753382437,79.8615967623814,-267.2137803682391,-444.49248976391715
-4223.692843305602,47.640795048228405,2739.1103724327386,1307.4880180455607,-376.6896561350178,2135.360152994419,-1438.372972091642,-1448.5889094464426,-122.69973164383897,-1959.6449028858665,-197.27101961718108,-362.37773441316904,-511.28685299955254
-5082.198203295961,6.5867921665113585,2642.0284850803832,1684.7079193208813,-113.0980272619076,2606.3931229595782,-1211.960658678216,-1614.7081168459613,-100.74893745437984,-2234.4460177011433,-559.0872432806636,-482.7848506435033,-617.6143290116603
-6547.578953093619,92.22901395818333,3173.450322574487,2226.3778255760853,-44.20789527969326,3286.8017736976717,-916.0288764430818,-1794.6168477101637,130.47585262910067,-2564.6831754049144,-942.9130902100203,-523.0108135929712,-765.4420155248499
-7405.976229278081,364.0027037325897,4540.345931567902,3073.5778898734898,-88.88410299964687,4229.047445409169,-355.57415371736283,-1804.1276334642378,743.7339127809759,-2663.8384487956537,-1170.8172611745601,-339.1925971825955,-905.4406532518669
-5725.679477612645,519.0009685810065,6512.849131687261,4263.491252204921,-46.81671093429846,5391.251275260885,637.7057189729684,-1428.6956559053122,1800.9705178273798,-2214.4109711254277,-1053.8601396333577,133.5477173819787,-953.9420221747732
-570.198096750674,223.21916853634877,8505.851466736483,5638.461095231937,212.7156015901606,6620.896729276637,2026.315739615733,-607.4233097907257,3131.3976821493598,-1129.7812159280716,-534.955926726785,789.7744089569578,-852.7896158889051
6499.583936372285,-860.0903839417506,9574.016822806454,6577.954768900769,445.07874259688543,7551.161604295541,3457.0914664485954,462.2857652026168,4345.983728813709,310.6190385182411,244.71473749853507,1388.9874773845777,-630.3105161641367
12151.01878017727,-2615.0467760011034,8735.36357042409,6303.771396155237,269.3211467645939,7758.608155596568,4460.732202891217,1441.4897709074307,5067.695268828492,1609.8598987583996,1014.2150741815525,1714.2761639770897,-396.1547125758285
14083.896202619319,-3962.685866916917,6112.889378537377,4777.017713838998,-338.8309055368687,7161.468535732184,4802.199284392788,2063.8038447109566,5197.10235708483,2395.7730189783333,1537.4766639900777,1723.863404856833,-256.7351572074987
12944.793232351696,-3937.845878209872,3237.4800724085635,2940.329685623047,-977.929816287408,6153.171871420484,4646.45476807653,2292.2949916765956,4953.341947089182,2658.8793104343395,1752.5991581659584,1553.557583949187,-233.41578172590545
11210.293978875949,-2915.601134207777,1854.9108684685268,2021.460476150542,-1160.4359585309785,5372.155884295307,4436.388366050958,2318.9366886012867,4693.891453399282,2681.864837985433,1771.5843205240456,1385.464319737869,-268.71190135551365
10663.654527692892,-1855.3329667674352,2584.2756233972273,2580.312567231502,-732.14426047356,5210.582670037827,4503.141715624894,2313.4433047035486,4671.274872883478,2752.8700635871805,1732.352651414637,1331.6612676777786,-294.9330360908913
11209.691024198664,-777.0632907585845,4891.817696164078,4289.914980305951,167.03792367261406,5493.292696314913,4752.1542712113,2198.2679308121883,4820.873781404874,2914.9303022701138,1631.5978092677512,1401.9244953731327,-280.8193845866581
11465.270216988765,580.3045895009627,7457.158045512776,6237.55203205536,1221.4052730720962,5806.119255958392,4872.712091924875,1821.9311146060627,4790.91117221141,2960.5369003733795,1330.1492114157422,1508.0436214460974,-231.9655743785471
10050.845677186171,1880.833011504953,8646.011608397583,7251.517886241986,1876.3228547290614,5826.884734743566,4692.237842448303,1200.33156001948,4297.323760464242,2675.5152480243796,753.0410219441945,1510.3887608197128,-171.57036534383195
6717.47519094248,2577.8843999028627,7917.249314378541,6806.11446852172,1804.7489262835597,5355.16217317422,4193.927793433886,457.7601476167986,3379.5290903758605,2062.031137854804,28.43556222267256,1332.7042612721345,-117.57196771942102
2598.9584583973615,2443.4711692930427,6082.262528454527,5422.518033797935,1244.4433861977293,4433.317291936931,3441.534659697731,-280.77935292610783,2280.4092158767626,1306.1837015636356,-616.9281058439437,1033.3250482548183,-68.75798768889774
-727.9535824644885,1774.3313682368444,4147.5893106128015,3885.235079726929,561.5866965783812,3303.2029784044075,2553.7613339637637,-907.3315601785769,1227.426325726801,597.0371826373107,-1041.3341055719236,732.3365583732567,-14.11896681310482
-2517.499238799411,1034.922338410048,2666.364314358769,2615.0770191429974,-137.31738497417916,2154.361943111123,1638.880978562527,-1378.5917990867329,346.0706648151045,18.99665208264922,-1242.2130528506955,496.59271231849885,47.70539357087972
-3187.0397132592407,428.9012201515078,1736.2946036355665,1687.779484861196,-897.010610767453,1057.77382689737,775.2515631499979,-1740.7783498470635,-338.7389406405077,-439.42002653069625,-1306.7554491878805,314.68718039515795,106.29357327071885
-3573.292853420202,-284.9986503740162,1022.117938059115,927.1017635400625,-1731.0270679315784,54.01089907619729,45.97063505815214,-2058.0517880462553,-871.2748437990872,-828.0539733042075,-1358.3776351394683,143.80865600100265,155.39086997562424
-4072.093836318123,-1545.2632236640065,0.13243250941667384,53.01609075983142,-2623.0868606989443,-816.1110833639501,-495.6566719271812,-2346.7448926415445,-1323.8669413740981,-1171.4975657648995,-1503.5593997402211,-42.762371409513946,204.7788315587663
-4423.309682529392,-3436.8518808615495,-1490.4148169865432,-940.4381812386698,-3484.114976353979,-1524.6235504528095,-912.7680768944418,-2623.4499897930755,-1765.22948554059,-1421.4780993331105,-1759.2961898299209,-231.26782752433235,274.10116561227994
-4095.8134533087873,-5486.921779639192,-2938.649496482871,-1674.8376686801778,-4053.8807673856422,-2100.076621604637,-1369.7043344515491,-2983.708215236204,-2223.0237217070157,-1459.4918240454977,-2012.13559068212,-372.2893106168637,374.68132113595436
-2778.44833673559,-6716.25538618038,-3584.9990815445926,-1972.3926605540214,-4176.946253504483,-2703.161372786319,-1934.0917257656856,-3522.3604021055394,-2636.0830996304685,-1174.3619243593223,-2086.607924461918,-419.96935923564376,497.82486902879697
-571.2726238645839,-6200.081288304305,-3473.1163364250397,-2351.200546863607,-4255.38050596426,-3526.5807988574347,-2382.627617705621,-4145.305565672075,-2877.8422965776062,-566.7850657606691,-1895.5724323662148,-380.2819417063621,622.9660992064456
2114.8657248339946,-4584.483545755859,-3711.89030396075,-3343.756974348188,-4958.279831114835,-4537.243792430544,-2350.7608996825975,-4601.420690724217,-2893.8813859715256,233.79703966044048,-1516.3571598849699,-322.00912478057126,735.539051428465
4614.30910323568,-4143.633322654553,-5064.4360120849315,-4549.096756762757,-6439.247770877741,-5483.5062894854545,-1687.5682221518643,-4736.110402752609,-2784.873399236201,1057.754359384124,-1105.1935613108637,-336.5927325952322,828.4508058776345
5963.643054752034,-6228.084409605807,-6736.764880907659,-4812.53021634421,-8086.186074265124,-6036.20339516838,-508.01947088430074,-4521.558946540678,-2675.2003755692754,1745.0105699648514,-773.7096435855908,-475.86933527549195,883.1788865803935
5353.803374735238,-8934.206710332155,-6758.147693407232,-3200.3223285284666,-8712.103358547685,-5790.67406724788,878.0038053740494,-3905.1751102928297,-2537.5256026366396,2120.2882686302673,-561.6296596706336,-700.3028825691765,867.3355460892717
3225.483479698798,-8579.768917103991,-4329.416763879281,-451.2258970524545,-7494.24277713151,-4638.702335975557,1917.724559290629,-2919.458422721712,-2217.6420737652675,2078.346633553004,-448.07002056104864,-876.876437630232,775.8833622578079
1461.7307910932382,-5240.708157566557,-1522.3885589037184,1327.0411681728838,-5149.528436843804,-3111.688845628365,2191.533107443487,-1797.7674262516332,-1602.2743929175354,1775.142958969645,-335.975217578423,-873.5538781239895,666.58673811944
