t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-234109.97491630423,-2918.0943979010085,-21058.428561041335,-31201.282437344355,-34237.48789276395,-31575.041673892993,-24988.84186380191,-16479.598289225018,-8097.206034094203,-1672.7782966019283,1592.6352720710408,1709.1016427907236
-237342.66519354578,-5565.790871757538,-23715.497896320576,-35078.68281618751,-39304.46231268081,-37102.007943082186,-30014.819083899616,-20196.896458711977,-10137.297189470359,-2240.9570567236733,1814.3848593882708,1944.5705554927185
-193613.21025342192,-6831.095423202151,-21787.15663193426,-32808.83291193756,-38058.99250750869,-37142.715879509175,-30932.841724781352,-21331.511231791195,-10941.578676663667,-2525.1715781061716,1860.543617473571,1997.2540023441195
-132401.5602450948,-5826.807686745275,-16725.15330241247,-26625.240218396688,-32619.67791850369,-33298.95120017546,-28755.26167324974,-20415.177744290533,-10730.79595031587,-2583.7110381635202,1740.634265069954,1889.2687496618307
-77366.07473147752,-3040.66682807535,-10507.215700794708,-19088.48443078115,-25448.241248730978,-27540.84795980196,-24826.41293458179,-18217.323553310558,-9847.576008949982,-2499.67438961121,1489.7378007573768,1665.628417868958
-39172.88768960952,278.1691193981925,-4815.870885815105,-12150.685040962946,-18466.05346612506,-21497.206371461474,-20334.388358987988,-15462.81123833645,-8628.491752514243,-2347.4195807793913,1158.3711494877416,1378.899005912001
-17777.948765203993,3031.687565524419,-589.2362884582948,-6821.79051624611,-12737.395337651678,-16164.312445890773,-16079.604093117,-12681.125558446953,-7330.96002331605,-2176.4434925139276,799.8667861550673,1076.177309889706
-8190.324180643785,4729.0303041319885,1972.4542979093087,-3308.7987424502508,-8582.246328283343,-11949.317220172596,-12465.834330835698,-10179.553259906752,-6115.051991069589,-2011.005276459967,459.58872020242393,791.5569699771793
-5028.204257388956,5415.834777449347,3132.8580970935222,-1346.5133865962775,-5860.071297936112,-8862.71088143388,-9604.24155642792,-8086.753336497851,-5058.317685063343,-1857.4702595789374,168.95023934405734,544.3878411250155
-4520.602604455742,5384.534698667919,3316.313882035978,-501.09205854717777,-4235.3514303656575,-6716.537960227699,-7437.479270393358,-6416.201217817417,-4181.408886151995,-1712.2640299460977,-55.32152699569619,341.62354877527116
-4673.368403197188,4931.915869310216,2911.521167703023,-355.81342826617976,-3349.4442694436875,-5265.043907974001,-5837.076114647003,-5120.967119626489,-3471.239051716023,-1567.099474164215,-208.30139667132812,181.87335843128955
-4702.87906921304,4252.902185559058,2201.102214768498,-583.8718038148331,-2901.274584343332,-4281.6480960425015,-4663.4344823397905,-4130.444865231162,-2896.8999512251,-1411.3773267995048,-292.8827744122396,59.15257679923158
-4435.271796346879,3444.6586157381635,1373.8026040077923,-952.720807223508,-2669.733357322665,-3590.137403234933,-3794.765642956619,-3369.7576431262023,-2418.539937508048,-1233.513988122483,-317.13696691053315,-34.81683230289049
-3916.0201878838693,2563.6383404507046,564.7242920041131,-1305.3218372474053,-2510.3544630004812,-3069.826169342326,-3134.5537453269953,-2765.931848840562,-1991.997738914837,-1024.0015603246254,-294.8455130932518,-109.9979763647465
-3229.2850010056823,1682.2772764674958,-118.18076284681464,-1546.944510488975,-2345.2591939172416,-2646.3462688233117,-2604.261367542529,-2245.9197439149275,-1574.1895470655793,-783.6114322142743,-249.83618369014994,-178.51440945840878
-2457.6747220169186,903.8470958287894,-600.1640400575968,-1643.655882574287,-2148.4890811802024,-2269.6378248283263,-2125.147843376987,-1734.0410096590224,-1136.799288838979,-539.1634790494754,-222.23102832579923,-254.74299216796007
-1721.1382475502849,322.49914268811176,-865.8834759383257,-1616.1564209191774,-1914.4905655758548,-1874.722354546756,-1595.826559461375,-1162.1690069933356,-696.0739903525442,-363.7903212548678,-270.3959218912892,-352.9228410769162
-1242.9772199018769,-35.41473874324976,-966.4728478287391,-1500.4715702173378,-1593.79480090973,-1326.9145767610623,-884.3132632457799,-510.6410366011718,-357.2572910273487,-386.71158276732683,-458.4082509023423,-480.6920011818922
-1369.787435575376,-238.04102970456893,-979.82099792036,-1262.7343531623033,-999.6802639225043,-378.3628684704896,131.36460416930817,113.38065210930625,-347.07808441252075,-765.5199058373823,-821.8200091824815,-629.8094487028175
-2448.0036220038605,-475.40924775446763,-961.9880156052266,-707.0574665763113,261.17709011027955,1302.8085188268378,1447.979210532964,396.8033747976894,-978.6531617550378,-1601.6414185394742,-1321.1685597791475,-770.0055133109859
-4521.566397570852,-1190.3339462826366,-977.2172952721894,527.7529084233829,2731.569729822977,3971.573016449065,2785.5851685931593,-164.2596097615766,-2503.4990912275944,-2825.219354715272,-1816.9654950654194,-854.3056183714298
-7017.027406011349,-3210.9213572249555,-1210.1669583947657,2800.1888746970276,6844.967121473732,7547.078578235767,3535.7493001059333,-2065.550867140604,-4894.549020186658,-4136.514769115176,-2104.9336704132156,-838.7599103914347
-8762.403575777667,-7428.439519122658,-1981.1898331326627,6179.039848334036,12548.93249828255,11437.558044925012,2954.5785644117477,-5462.883934636455,-7720.97456319424,-5091.376519295571,-2011.6019475358598,-707.0320689741075
-8519.405152019675,-13811.587367385622,-3475.9108105049836,10260.530657956244,19082.801552264376,14659.008728045354,561.3398738825747,-9944.00898444072,-10268.73858843964,-5311.2954970582605,-1490.31997231279,-482.0687769646428
-5700.957234592788,-20592.76509400515,-5331.8488266385175,14304.1033360314,25155.805289164913,16241.0835891232,-3537.4494131653455,-14629.793379236913,-11864.090814363683,-4670.694862696734,-643.0073558875405,-214.7328129902832
-685.3130373635273,-24884.064306892873,-6556.300155876997,17623.081306460845,29458.995083885788,15641.056445202723,-8664.223356501847,-18553.532917602817,-12160.162619983186,-3321.4327112128653,345.9473294236283,41.8347484624187
5465.729190446137,-24591.62575444951,-6048.785060279645,19889.46677087014,31156.780220472312,12894.875896896117,-13883.561307870606,-21024.828598576027,-11194.889403027502,-1566.1751364425206,1302.248729573934,252.56921253568942
11532.725310867723,-19839.34743452326,-3365.119444155229,21103.023531465715,30075.69481381525,8506.57577832306,-18339.013902255392,-21765.685075382113,-9259.617394405,289.31708791828356,2112.8774845373723,404.1691566250977
16534.25108143298,-12579.477801723984,951.6882390105529,21347.878728332387,26607.570550583576,3246.322534416327,-21438.017312199045,-20857.76974998952,-6740.841598602368,2011.009114774482,2724.5131797067515,496.88140776369164
19922.782785040585,-5059.5016353040155,5727.515537542557,20639.348275790016,21495.048040609883,-2046.9067315589966,-22909.62854581159,-18632.06694044368,-4020.0960183547813,3447.4030979865265,3122.0312104505947,535.8890843311538
21626.757559854275,1312.5538618306025,9818.161344530443,18970.70174416409,15606.868508341497,-6650.7534591192125,-22795.697531377562,-15553.384213048312,-1415.92888575182,4521.941376309143,3313.9756493679397,528.1773621044135
21945.910008140232,6087.559706576819,12549.060394427523,16429.15697834846,9744.114532529358,-10100.042414605476,-21381.534887785903,-12102.10200520868,853.2289188476591,5223.365587501792,3326.234600082842,482.9956783366381
21350.74254990925,9351.212945091793,13760.766043624448,13240.554578103878,4513.538323090497,-12231.723942659955,-19079.226722340183,-8677.592595504071,2678.417437631968,5588.691013644911,3195.7903061551565,412.0477324370654
20297.370928383243,11352.856977754403,13628.695451204563,9726.205344249474,283.51555936887087,-13137.646806265408,-16311.436795235684,-5551.511851482902,4040.7553621273773,5680.420930319449,2962.7726743867825,328.04089754699527
19128.687614840426,12355.463214772499,12466.996831142866,6225.388190627499,-2800.840457960777,-13072.902403167973,-13432.187554003844,-2867.5325981173096,4980.323346948716,5567.496217074724,2664.128620930459,242.51801408538998
18055.92558039485,12600.016889026148,10600.743798818916,3030.0499812273956,-4775.069011960535,-12359.941771080192,-10688.542426538235,-665.4214890637793,5568.884559543419,5314.630367473394,2330.5746478384544,164.11671612450587
17183.46088854442,12283.029368949043,8303.000464693218,352.56518434777854,-5802.227360410531,-11308.717129338123,-8214.509613364466,1086.8604341660912,5890.121457227877,4977.459118952203,1985.465544812193,97.61420578365804
16546.40391056775,11528.551140852665,5780.894966426118,-1674.7549637993443,-6120.02803313117,-10164.222491935172,-6048.669902164717,2461.176164687481,6025.722187103718,4599.688022175217,1643.7184631112782,43.59020264783181
16144.188892424321,10372.171936364897,3200.707759887756,-2987.2316078282915,-5998.860347201289,-9084.476144178725,-4164.431429817115,3543.4545901530464,6046.541534079304,4210.625460797794,1310.1303544034051,-1.471150343362396
15963.225132275225,8775.19267944991,736.1605244248457,-3585.641949385354,-5713.725235520248,-8141.556629434995,-2500.020186887962,4418.093096988966,6008.305720891402,3822.664906375552,977.4487401511603,-44.60433013532932
15986.188829770716,6685.72418161172,-1386.3502762015848,-3555.751373334408,-5523.570234168454,-7334.371591587326,-979.6608087591927,5161.698458775287,5949.463369388096,3427.9598462101485,625.1263508084479,-95.01929302966835
16185.971774811884,4158.47212882924,-2877.4678037255835,-3104.6151320831564,-5650.473070089101,-6604.381149554363,475.7548806077626,5841.18095456353,5887.291053887069,2993.810374615279,220.64514846680805,-161.4625850687093
16503.706680054052,1517.948840712673,-3443.575864454201,-2599.941113026588,-6253.539541969239,-5847.442229995533,1944.9624919952685,6509.768262735387,5809.295202349618,2458.986314675793,-273.1325934563216,-247.81949945423094
16817.719120339232,-518.844971941906,-2953.957639809952,-2589.3752609813305,-7385.512699507398,-4917.64925632275,3501.844493984916,7195.837469654313,5661.1673381968185,1738.0565977950778,-880.9062612168833,-347.5253598911197
16923.220691224156,-976.0492302022404,-1734.6423433746643,-3736.114122263914,-8915.288333796714,-3632.7218063245705,5199.7154462496965,7883.893471010832,5339.249193818822,743.4804228743745,-1589.363741014464,-439.50707985139866
16551.019738553834,699.9531360726105,-842.1575341890426,-6556.937546470392,-10441.75573374621,-1812.1058293405308,7037.811760864412,8493.939236644024,4700.10408182881,-571.1349346537646,-2324.349631114308,-489.75546460560247
15443.879721576688,3572.216518125421,-1856.7280630740775,-10948.97551993035,-11317.862470095568,623.7694076921762,8917.406442118901,8871.178423198695,3596.6585864845574,-2158.240948926795,-2947.9246698527177,-460.3098187017131
13484.591083301297,5015.528444812974,-5802.532583367549,-15846.108746933267,-10918.166903749523,3522.0613267704693,10613.295157285773,8800.697199635017,1942.3057391626448,-3836.290526100254,-3284.978050878222,-322.7030586617642
10844.53643423895,2698.939627940347,-11838.76898724087,-19566.790900510914,-9071.284831634142,6441.130138065593,11797.825302843254,8065.721942366609,-202.53708437126807,-5286.6536233831885,-3177.9372719194785,-71.80235552134866
8071.707540517519,-2663.6077698213544,-17366.462074911182,-20882.832306444107,-6290.98711517399,8777.589462216745,12146.29805136847,6562.942363376288,-2550.9537047827894,-6121.449196964095,-2564.562223706954,262.0608173004721
5955.949727932818,-7527.637756726204,-20069.011485751464,-19888.36196915651,-3494.829027129313,10055.923128450813,11505.810521486956,4436.960299382895,-4603.040736478674,-6051.35867811343,-1553.8307429221197,609.2311083372957
5075.579420049433,-9243.233384496887,-19844.503914454886,-17728.74057357454,-1386.8447132851074,10193.192631237618,10028.797586229055,2111.581162395855,-5841.928743943567,-5091.3195059788895,-430.70036313322987,878.5558347661812
5302.931556312628,-8635.790725405199,-18391.401056454954,-15490.836510067902,-60.53328057686386,9525.992781022813,8139.128266139777,111.63473193412855,-6040.061896332932,-3618.993350445197,467.0320053633356,998.6746134643993
5829.564561436286,-8190.931471687966,-17151.658726730187,-13474.976744575933,848.2899263594952,8567.33789922629,6307.887252804403,-1236.4027750918508,-5410.25118693148,-2164.3085368182806,937.8233226924834,957.1123929320931
5852.673612748081,-8801.155698421822,-16185.644080935837,-11448.987876189969,1697.722556574168,7689.557585309491,4800.944043940096,-1962.8969215633265,-4421.091553369124,-1079.3259980588114,1014.2844218686837,804.3379223444047
5262.489552505389,-9339.489661825535,-14884.403977643573,-9291.033353919634,2547.1139863672133,6978.024079829167,3607.8142717158476,-2320.4555917572293,-3440.0781965529827,-386.67392986030444,886.3933837743656,618.459190148095
4575.806997082294,-8727.941960837588,-13085.501234705098,-7209.610331706083,3236.353866599396,6327.674896264442,2589.3087692906765,-2506.3626501425074,-2548.804241709062,83.68378830752386,733.2117409566054,459.36159585172703
4218.117657108814,-7295.33732494809,-11222.72768379117,-5467.260324005604,3641.4714684746186,5642.891754104742,1674.1580089542538,-2523.993974447101,-1662.7652711325622,453.1831116902046,613.7149510445315,344.97018889741685
3996.398682209576,-6124.86338848663,-9723.654376815603,-4093.432793359203,3815.4990793977963,4948.955799006318,917.5667783405079,-2281.6008783363645,-762.0600214464514,690.962569965589,483.32101728014686,259.0989794945858
3321.649020833297,-5777.821464102133,-8596.88891640768,-2909.4119390705137,3921.781622320822,4346.714660930447,404.59358152266526,-1770.5860342542612,23.658962445634472,699.262200032859,283.17475755477244,176.2738390826255
1866.075409970701,-5922.745453209566,-7576.053299494975,-1751.2615725462692,4078.9553723928593,3894.915036003927,135.09074386537392,-1123.6790369282155,523.9158097444376,453.27654538180934,10.195774947331472,82.73969380707678
-68.76155935067058,-5911.37237134461,-6474.408957671039,-618.3859858613248,4274.349633811064,3547.655009584704,13.427023740760646,-520.4450944068624,679.5613856392663,52.55444233108551,-277.98892952045276,-17.34201664324158
-1800.1399381016174,-5434.125353310946,-5335.781495997248,364.60631520287336,4400.573231646692,3197.6679124508623,-64.99085530339585,-60.69629531081861,587.3213656560274,-341.83213168542704,-506.10528380388223,-108.62758433816714
-2826.5233585415817,-4663.287158374014,-4318.955868360745,1086.8544102346095,4360.488565944423,2771.6218572074763,-131.66141422299057,278.17214500133736,417.7702327508067,-610.9682868132417,-628.3418379088753,-175.82860606757876
-3184.109226004528,-3959.5981895822015,-3510.644034636762,1553.210652965474,4147.497464129073,2283.1881924033996,-140.0694055526574,589.1044816529283,292.8098262580645,-739.3912664166329,-648.2843715978274,-211.88541464672986
-3351.4339512607544,-3541.0542738525032,-2855.2082282955753,1875.5259174149955,3837.374500639014,1799.2523293875902,-14.751126927667759,950.0188129829561,214.2646570059107,-802.9915928669097,-607.5559480591965,-220.01613320219803
