t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
886.5705215150613,847.4672993105769,586.534820202999,678.7225074344823,338.202474650804,543.770523354105,143.36413908347058,432.5325622180055,4.802527002355674,328.0165170692046,-70.81714492072354,214.53591752830215,-80.35918518733757,94.31285141497241,-37.103956842605314
834.550494333549,793.4567018009369,547.5233531811712,630.2253987793976,309.7163781573727,502.2387049817788,122.08319613459916,401.07790478689924,-13.371516816670628,310.9609347723412,-89.65658669655035,213.85868527999475,-99.59301536993726,103.36547576512893,-48.09167451325502
787.7754735629361,740.5339979967904,515.6371018042092,579.7063035285827,290.25289992202323,455.7554003263524,111.60985016109795,361.9937019748802,-19.404005835750375,284.32957894071865,-96.3567637452457,203.6811386152901,-109.46882258601775,106.50716055630112,-55.8079230955885
747.8512247608451,690.9877128835583,491.6107836494385,529.5516645672056,279.8514931883937,406.5921360008218,111.57932637147202,317.1463259761165,-13.647566076136648,249.20072220873442,-90.74011278702255,183.90798843343566,-108.94112970540523,102.62785186619753,-59.094663889358024
716.0377127383438,646.9723954323159,475.74570117453794,482.2187419418424,277.98346773420684,357.33613826071115,120.866999059416,268.99507812487525,2.5555672001971415,207.51951600052493,-73.81265185104803,155.4836925210475,-98.12659724681328,91.49432008181698,-57.38558477027355
693.4261598128124,610.5991625267308,468.12094902710345,440.2627704217449,283.79106806941184,310.8687901595889,137.8375752053037,220.54828233621953,27.098883069789927,162.06666309745395,-47.60955323483805,120.405121916223,-78.2630376453536,73.81668102786635,-50.766738767987654
681.0817805847603,583.9940021640571,468.77577610901466,406.3304965153218,296.3100286089659,270.299861179051,160.6006343514104,175.25475621525146,57.37603071391977,116.3390667760773,-14.968634643866714,81.63360119157525,-51.578582709128774,51.22377224519707,-39.96774355759564
680.1077733733158,569.2823684550128,477.8245710775283,383.0857643354722,314.6418587314904,238.8311818060894,187.24320674117362,136.8111089176103,90.56177293357837,74.32541161597145,20.75661268532249,42.88993294863954,-21.074831000297156,26.142476269794592,-26.291585912186044
691.6044629814819,568.4742875510394,495.4819489821432,373.04487081819275,338.05569365751967,219.53252136530756,216.02062583485832,108.87273158939361,123.89367490876216,40.16580490718785,56.03765092734853,8.316838039727763,9.781792661448222,1.5664138362352817,-11.479404080748914
716.5166150574067,583.2434778166033,521.9903491930302,378.31674514612854,366.01018281938514,215.02818764765547,245.4925897201664,94.67173245945378,154.93821288043168,17.70092843265981,87.55179913775893,-17.992263631652175,37.4610708278813,-19.29787244196595,2.4990391861858328
755.3849271804575,614.6193054322102,557.4597174533112,400.2677615884965,398.0969766205225,227.11738047414,274.5954751676937,96.5706085169546,181.81999548094788,9.94502012133853,112.5737036629164,-32.56723472343914,58.84020945658023,-33.495973768699585,13.729260995035627
808.0459713547192,662.641655278881,601.6506617880716,439.162103280314,433.92234341982584,256.38262596570115,302.64894762690557,115.61321805742998,203.38906742005426,18.554287393504588,129.32859201248476,-33.162508865074315,71.68838936648721,-38.84868387218741,20.684640259509894
873.3534764145812,726.0593159342241,653.7559869517539,493.8585294430697,472.96152184044985,301.8701703836251,329.3065805974093,151.16475390976774,219.3039316402009,43.39602877674257,137.24644208342457,-19.26798259808625,75.07521503507559,-34.43297800916009,22.547913394589933
949.010658464485,802.1688340110641,712.2511366367439,561.6595541069303,514.4348537155643,360.93996473802827,354.47325451764704,200.74487814658414,230.01833785613837,82.33662301128902,137.05940739765143,7.606905305736147,69.60047607472065,-20.892107313965262,19.43634358629834
1031.594110804335,886.8783904547881,774.8795863375171,638.3953123441127,557.2555893683408,429.3669963950155,378.219367192424,260.1390079126571,236.6747176415483,131.34353897604097,130.70630709645994,43.98895383747025,57.36223104503135,-0.4581325404433325,12.44706287428335
1116.8077042270158,975.033880976875,838.8079034018516,718.7762553740972,600.0799400149602,501.7254164498759,400.71703703092766,323.81785738869615,240.9206245321901,184.93402941225787,121.04368430771738,84.87981051183526,41.63404298478053,23.368021336859158,3.4775990182047
1199.9386216988555,1060.9720430574253,900.9331208533542,796.9765939214166,641.4537989027069,572.0131014564524,422.2065354731838,385.616853976111,244.67244403252363,236.91534944651758,111.40332566839048,124.52005996149624,26.29649587962958,46.43696556267234,-5.156435252223547
1276.4210082506654,1139.1937913224742,958.2716311528601,867.3394063285956,680.0118435858093,634.4024535935808,442.98027650879425,439.55157478133185,249.85298233835942,281.2776764380736,105.06987614460203,157.32526530848375,15.137788775799617,64.73307595057176,-11.214951118208052
1342.3744660898262,1205.0100316186833,1008.327873394524,925.0539734093717,714.6619629017737,683.9626077077338,463.35879396571653,480.60289216433733,258.1295949641764,313.0540399432411,104.76996955647768,178.78638631819365,11.17708050797501,75.12459451556774,-13.006074194941869
1394.9925552687569,1255.0206548615272,1049.3476110416357,966.6642219364132,744.6929065212204,717.2065786685671,483.6361921877641,505.3142179814867,270.68006736675426,328.9710850810602,112.26137010866303,186.1378107065328,16.15708019767145,75.89855284007619,-9.713548068129985
1432.706963110028,1287.341415208105,1080.401522147806,990.3205066239844,769.7732944034224,732.3706501949433,503.98987397593015,512.0994362926466,288.0138265090168,327.77645720094336,128.0877847232259,178.66737576484067,30.30204615176079,66.96965043012592,-1.5069934064992276
1455.1232044925205,1301.5691094535093,1101.3009435270633,995.7621011316384,789.8505317591014,729.4095022078817,524.3707772083467,501.2403656739742,309.8727389399433,310.21767216651386,151.52847247461906,157.64483548291918,52.36352531913015,49.75362675434911,10.56469149679872
1462.7846832104246,1298.5424150983504,1112.3949941141,984.0848595726712,804.9903870905928,709.7594751326551,544.4042619581805,474.62626597315506,335.2260840056737,278.73007149513523,180.73176872117622,125.93931621665624,79.90595842100643,26.784745222617136,24.836270348439054
1456.8538222423103,1279.9924025975236,1114.3211698274806,957.3861684631162,815.2107604280643,675.9622711495616,563.3324022166902,435.3320970305509,362.35967574221485,236.942232454096,212.9893983167691,87.45249928660331,109.7401681246719,1.203667164745541,39.35781348209169
1438.798503463272,1248.1786492886006,1107.778278159178,918.3825875379531,820.3567724989849,631.2466499746317,580.0182168700719,387.1402094769617,389.0447357981175,189.11766058577504,245.0922102621156,46.50295105699547,138.40387980402727,-23.760536466585577,52.215707263608266
1410.1495641557697,1205.5840308330917,1093.3707588600416,870.0737626533856,820.0472870260378,579.1449462444983,593.018660282083,334.0900684766379,412.76352086554874,139.62994842160813,273.7097152140239,7.268329180050568,162.6090894193806,-45.22767943340832,61.79386357570197
1372.3651585285054,1154.7089155892374,1071.5492790103026,815.4942372268835,813.7049894691189,523.1894028620762,600.7224434973388,280.10778351018905,430.96796587815817,92.5316836529847,295.7507191997736,-26.653198628229887,179.61089775145732,-60.98416404553559,66.95889673648028
1326.8106599377213,1097.975378857841,1042.6517829066452,757.5648474826497,800.6682240680401,466.7032016357516,601.5427056108597,228.7356275043165,441.35204283064587,51.241477782750856,308.68127964712363,-52.54301284431038,187.48440937094688,-69.6793132225589,67.17405352149345
1274.8411242316915,1037.7286069419974,1007.032902281084,699.0328440885887,780.3720935040589,412.67911254629126,594.1502489651252,182.95911743172755,442.12249048690234,18.348246134988912,310.78990141280906,-68.73097962619221,185.31378398994897,-70.91501222238395,62.55070049358497
1217.9546181351905,976.3046412623896,965.2545314360337,642.4743551558906,752.5749252927798,363.72521082478943,577.725949038565,145.11660695742705,432.25085045136626,-4.480892992359661,301.3927831892434,-74.6502199822406,173.2974533442432,-65.24100069481233,53.837491507941074
1157.9664610299437,916.1187670775942,918.2938310878089,590.3219849981205,717.5915580778654,322.0494990203448,552.198848503652,116.87058380447819,411.6808372889505,-16.50681498367125,280.96423352586714,-70.7928234530485,152.76109431063645,-54.05713203386729,42.336158723063676
1097.1388637928853,859.7182488721638,867.7091113953725,544.8738894795993,676.4793509484937,289.4515739459251,518.4221938735348,99.21737183600247,381.4527483967345,-17.85723797282485,251.1650796187449,-58.57709186383552,126.05600194938339,-39.4168985136655,29.73048957914028
1038.1957247583398,809.7426009810088,815.6969198390418,508.2419547009815,631.1143048789583,267.2906828105168,478.23132096294154,92.51158505013089,343.6992975839137,-9.417725090097148,214.7348320772845,-40.13656925505494,96.31744646139114,-23.733007679235904,17.82876664901747
984.1689725987111,768.7520696876988,764.985719122816,482.21121780540244,584.1036519618845,256.4091474697024,434.33505542168507,96.48559203929514,301.4748341877804,7.305181605050571,175.22159250807863,-18.047018314439093,67.07455619147586,-9.40767405412875,8.248696033528924
938.0662719619645,738.9242642828412,718.548985238683,468.01333041891974,538.5143828899621,257.01100045797114,390.022776049498,110.25564921164653,258.40850260076485,30.33197321914516,136.5524447329139,4.9833000697095855,41.74110421233332,1.5597992127131817,2.1066156303597623
902.412927697223,721.6730259624775,679.178097458854,466.05862732183107,497.45055993657485,268.52521425114895,348.7192748298493,132.3253512228079,218.2183305063605,57.36176393756206,102.49206490151559,26.427359957534733,23.064749690717463,7.911758987292816,-0.20793508190254784
878.7815137453971,717.2932992997596,649.0137956084643,475.7091881038716,463.5687790251837,289.5106252115355,313.4733802157624,160.61726182139444,184.1728174996486,85.93221772176928,76.08332591597691,44.22249862776645,12.650522714347673,9.337604490042057,0.899379652417875
867.4520419660606,724.7557949297169,629.167390665853,495.189056443061,438.6557595392496,317.67009168673053,286.5005546711566,192.57334257387703,158.61750285221487,113.60025703618325,59.189501988753115,56.99157209782233,10.68069125755867,6.490490331024944,4.346896904841329
867.3226585219273,741.7483729505035,619.5488377538629,521.703494662736,423.3844856375307,350.0228603334252,268.8947641276876,225.35378574530543,142.67803582071707,138.151021761786,52.24651827580877,64.17661565486421,15.915950661676856,0.8066012730969483,8.655496344244057
876.1181594943623,764.9909723474426,618.9579407622358,551.7798839742243,417.3133078598342,383.23806386666246,260.57763801215816,256.13159971791805,136.20550605028455,157.82370884880814,54.28399241957756,66.06644593877537,25.98983201120297,-5.8287777090800095,12.306697625050045
890.8490277031262,790.764190628879,625.4108594960452,581.7709883227759,419.11585069208417,414.07617661001535,260.4809329751563,282.439492575447,137.96071015414822,171.5191083971516,63.202614395560154,63.70932639399438,37.925528952082274,-11.484430761176691,14.079261962356926
908.3975190226074,815.5252959423136,636.602767579472,608.4079534980729,426.9611235179105,439.8444037793552,266.8918317990583,302.4962465050755,145.96995173367952,178.93943490600273,76.23049498044765,58.71701409966973,48.74451238398091,-14.559027479691345,13.279951697805416
926.0800698871335,836.4665021392523,650.3776482338731,629.2781456187412,438.93030645974295,458.76495388666143,277.85592924688154,315.4370885560309,157.95061352164527,180.61707696065707,90.44624759961309,52.98687413165144,56.021493375188335,-14.049833097380866,9.827823859425134
942.061415865581,851.9010323149005,665.0938646429331,643.1329803431325,453.3668561415927,470.1828276816081,291.53827758435534,321.39740460561063,171.7082423136176,177.81433242546603,103.25952172433921,48.388507707258505,58.2716036928574,-9.671768180556967,4.200201133502751
955.5541292556256,861.4214369009029,679.8221257139564,649.9841189312699,469.09607316441554,474.5858643890069,306.4770333789795,321.438110380498,185.4378059460657,172.30928374178558,112.77072320891548,46.47175324713963,55.114807641629056,-1.8266418891853506,-2.7177655846033915
966.796615531518,865.8318569559174,694.3637093262727,650.9965553273611,485.49531866388617,473.4520889803909,321.7055254258666,317.3357678001274,197.90022387632828,166.10889605884415,117.97208392500488,48.24791739936308,47.2235893981077,8.544226124621098,-9.827870356787063
976.8408561274945,866.8909536121968,709.1112657499012,648.216594245536,502.42807730700093,468.96323874947456,336.7493011309535,311.2792111121058,208.47463640409273,161.1403551057978,118.7861256189268,54.076502875736786,36.10261378053373,20.17408111714975,-16.015244852100547
987.1955234945582,866.9133861412314,724.7886006190624,644.1806113138063,520.0695147101368,463.6284001021969,351.51957629858316,305.5170367323219,217.10162374815988,158.96650141549264,115.95856331635137,63.66289571474561,23.766096552940454,31.701451286316512,-20.321190940175626
999.3737048698458,868.2786294618279,742.1099788232722,641.4492757452888,538.6561052758238,459.85897725205785,366.1296472443485,301.99590788902964,224.13764479957393,160.5587168716449,110.83364309992852,76.14823009580783,12.375022721676348,41.87818997844074,-22.081757913002164
1014.4042349222038,872.9034928165415,761.4078215095197,642.1168389342312,558.1992102563298,459.5388351710367,380.66644877996504,302.02859719671403,230.14539432905255,166.14927042329955,105.047607361468,90.25852983679624,3.8833436521346165,49.73000226742643,-21.02674696168552
1032.3891085893972,881.7566393527486,782.2968699754857,647.3631885766027,578.2183624934974,463.64728238296266,394.9616074281497,306.0373741733357,235.65471076327836,175.1792720012945,100.18557019693039,104.47915926415017,-0.2694029609473425,54.657731716600374,-17.330712717824962
