t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1514.0603545773429,1421.4195356349123,1258.284755989622,969.0483005335396,1188.2272960487583,519.7373424893467,948.4376767036044,459.1973623049031,374.5346419499057,753.1204189692029,-228.44529282259975,796.4287900385204,-260.5487963177321,231.86600107207863,350.4940861311451,-611.7044630742707,855.7226041421185,-807.3140885885236
1452.7938947077464,1374.0059390452052,1195.3754977568353,931.8917214508385,1136.0825555388355,474.98244244570304,928.8558077615884,386.386565499265,387.0378078768823,680.6684667236095,-236.24911841103102,793.3011363087003,-343.9565951545229,315.14636456591865,219.68893386538775,-532.4945354168188,825.7083369362477,-869.4521434955703
1367.2944527053694,1305.298222996265,1110.3208291439817,876.6390682180127,1063.991478831989,415.44068683946335,892.9951866245542,300.51223945875245,389.1463322503381,591.956454802259,-245.26319357032705,773.052511450085,-424.67679741313316,389.444809342335,80.48537636806759,-437.4258806842906,767.6287654250908,-903.8952577113192
1284.4844585501698,1239.288060495698,1027.6728395963316,824.5817918172285,993.0251087961276,360.38807670386603,857.5397711088935,218.97044984495471,394.1379512186339,501.68757793875125,-244.2012409079553,745.123048051328,-492.4811370359903,458.83295037469065,-56.97231625397822,-326.234395572194,684.8053354672581,-907.350443733594
1229.6728299009417,1198.2874063952956,970.5225632942039,795.2903420115392,943.0530261341696,327.42994687697416,837.9886590605424,157.70318090111547,413.747260939665,423.63017321786225,-223.58743310717372,718.4855724456879,-538.8065695452476,526.5771182516949,-183.60350552543676,-200.65369100845868,581.94998563204,-877.9652812568901
1217.2083599692621,1194.3664637415884,952.1442222488795,799.0851819454575,925.5126119719862,325.9373824841229,842.8387031703462,125.60844743102928,453.5314198503213,365.9893760474151,-179.47242187522315,698.4394073246558,-559.5294926111258,593.5001873938522,-293.41254114723284,-64.95087841158391,464.2354900826032,-816.0432178457551
1246.8717560035598,1226.214813972362,972.7556135160692,834.3616926705203,940.6217214358072,354.6918917965523,871.503257862196,122.49520506343254,511.48413453229966,329.67615438623847,-114.44818807224482,685.4208995720484,-555.7483937884239,657.7878365413833,-384.15189844014145,74.64906984085617,336.62652409555574,-724.2692555839758
1306.4731514593554,1281.7996416975798,1021.7858730613724,890.0585901808967,979.3559050568343,403.99162117559325,916.1435979725627,140.75345890630922,579.9106318067195,309.5870771081528,-35.96301180905988,675.898519979242,-532.5939085572076,715.9717226072947,-456.75318748375366,211.32211540109452,203.579271063848,-607.3467870392983
1378.2720153443797,1344.5236771858063,1083.527425424142,951.2006146304294,1028.3317856463002,460.4507182612209,965.8024057815413,169.26453024657314,649.1040370637445,297.66756852275216,46.8564200901514,664.4851911653719,-496.89760041239526,764.3331061057048,-514.0762574546274,339.12774992194556,68.98462265577595,-471.2146218220481
1445.775977698528,1399.6186989842417,1143.1300547516153,1004.610280784095,1074.9557417673836,512.0005001685372,1010.629542597095,197.51800895964516,710.9323113305416,286.110542686397,126.30686938035785,646.1135089654547,-454.80734669199296,799.9950458294236,-559.5429488840207,454.0278002281111,-63.82540115204638,-322.1605899089269
1498.2813360874127,1438.30398433805,1190.620948820444,1042.6041102083502,1110.8425398937077,551.2045727637432,1044.5726058733298,218.41365882110227,760.9990728269538,269.497078831248,198.0133376307038,617.4480478965305,-410.1699790243636,821.344496928038,-596.0008440568624,554.1726753158631,-192.09285916430747,-166.11254771372455
1532.2669292548746,1458.9083942553552,1222.178932755024,1063.9738651238067,1132.8555643221564,576.2588470682779,1066.0457810368928,229.2437025848102,799.0269468128288,245.52618552704763,261.32503995971786,577.3082009089253,-363.9828677953331,827.8517904466918,-624.9361528989559,639.5123851575948,-313.6316274341174,-8.237048949250273
1550.2957985341152,1465.6127792188422,1239.2426563428558,1072.8418154138726,1142.289851048024,590.1471082699453,1077.059915752303,231.22080042137213,827.917900365773,214.6687857627491,318.5593304756028,526.3634285759797,-314.7545748864622,819.6081286380195,-646.0461048130697,710.979945880095,-426.7139819351376,147.1709619751649
1558.717351788133,1466.0623751211144,1246.5841261535552,1076.4985481105573,1143.1883370012551,598.8746493729742,1081.6702282215424,228.2622487537218,852.2378521506316,179.32543782680793,373.7001484529953,466.52920482266654,-259.4027429696688,796.9088522932975,-657.1824692637556,769.5391353023168,-529.7893048718499,296.5916869860586
1565.202982233007,1468.8413211809643,1250.2431394250243,1083.1004126876426,1140.5665942514934,609.5162518188317,1084.3995218943155,225.5812722831999,876.6931956766114,142.90520327151853,431.019927882533,400.3615152562669,-194.36353839650207,760.0393991820168,-654.7153164380964,815.3455145448205,-621.0752517884881,437.05179887701496
1576.5243066734213,1481.204742815751,1255.6678544143272,1099.5767864146248,1138.8372574370387,628.3751775865812,1088.8780206602983,228.2853559811296,904.8175816857486,108.94103363572299,493.8192370776833,330.5186942967767,-116.74188032262745,709.2249262035944,-634.3557008012245,847.2011176466755,-698.1676426723662,565.8043180053234
1596.6148988158293,1507.1162533549086,1266.0867134914954,1129.7962289833047,1140.4485847589904,659.3037265638978,1096.7080837199303,239.99956928627995,937.89930171781,80.20617105958416,563.3394528717714,259.25070968701664,-25.404877710379594,644.6319203091688,-592.3615319824129,862.4265591330856,-757.8733738476388,679.956247516843
1625.0980291977407,1545.778728309309,1281.2675912528548,1173.1740260927195,1144.8717230603424,702.3644026934854,1106.6705975389455,261.663390581506,974.2747707240046,57.90441778757014,637.9958769775956,187.96266540057636,78.16412009782917,566.4001429013332,-526.8509468140232,857.2306548438323,-796.4318827163632,776.1341431971817
1656.833025407017,1591.2018394700099,1297.1478643391947,1224.2250565497611,1148.3598268475432,753.2991250891481,1114.6388153650596,290.91100395492793,1009.3163088559784,41.22192025292162,713.248792375382,117.05124427326157,189.56367031919393,474.82076809288435,-438.78127735439,827.5883717095685,-810.1465551331016,850.3473945517181
1683.0777849567621,1633.3908628511342,1306.8532106219443,1273.5999778383655,1144.9239060241746,804.3055615631479,1114.5762281056686,322.48757809399643,1036.4339771347695,27.570353389038985,782.4117568306168,46.21270099436424,302.00644713664275,370.78057237531385,-332.17796793626263,770.4963907649059,-796.257748884131,898.2223752765252
1694.2834461388493,1661.1792113039583,1303.1026233784014,1310.633603744691,1128.4997677495185,846.1699842826048,1100.5739059932978,349.78761129622904,1049.0334521520401,13.579158303393626,838.365267155257,-24.817517313778126,407.6832532377788,256.39465501276334,-213.47315805980554,685.2770758843398,-753.7600630969447,915.6741421416516
1683.6154354398989,1665.8345890321661,1281.1860688187212,1326.6300870095479,1095.5614018991002,871.0946053253364,1069.2476761598223,367.0086745515008,1042.815398463455,-3.538268651536555,875.6653855673861,-95.45264830649143,499.56283259437646,135.49435330490547,-90.20103060639786,574.4613996761304,-683.8768618781838,899.8713699129751
1649.712739880467,1643.994901710779,1241.206307383176,1317.5926454083703,1047.012773843072,875.0978661229485,1021.4474030033182,371.02489662132734,1017.4776843183922,-24.878520658604543,892.250490988496,-163.85293248084656,573.0019687827123,13.565835858407922,30.451250063112553,443.84373676199596,-590.0439422394795,850.150689394718
1597.4492544180866,1598.7109866865217,1188.5275619503636,1285.2984994000506,988.4378860192124,859.0285970767791,962.4592331375961,362.2080773315539,977.0718858664559,-49.50350380784596,890.0805926655972,-227.20916235556197,626.6378796823808,-103.03919297721382,142.77444931876028,301.5979151818,-477.43392481417396,768.4947666844052
1536.4271202712148,1538.2814211579391,1132.2464704171675,1236.4220705413693,928.5829087134305,827.9277394647007,900.5929078162349,343.9822899367262,928.87608688037,-74.92441950815868,874.5161128225337,-282.58186322013614,662.3749784135455,-208.4109342751263,243.14220353325157,156.72767289902407,-352.18225733259135,659.3594023512312
1477.985095571945,1473.570441622536,1082.4269002761978,1180.2957418392998,876.7681465593743,789.2329307400063,844.7819680905246,321.50683756731235,881.2912990119928,-98.05523132060085,852.7572225320969,-327.8521019401474,684.6237948054672,-298.4112141117157,330.1437145490054,17.37167545166004,-220.51872430925897,528.9227629216123
1432.024177548232,1415.0147335479576,1047.273065326288,1126.3501012300778,840.297342052771,750.7043305538976,802.1570686539509,300.1778323445022,841.5842397842039,-116.11929925473146,831.9442146545719,-362.30957999670477,699.119936951303,-371.5161388246462,404.40431528514705,-110.52947557769245,-87.98353794882652,384.05741280266284
1404.7566151745898,1370.3699035347054,1031.2107837149172,1082.1429927972283,822.7307584698253,718.8306522674801,776.379384426836,284.52811700814743,814.1880066651781,-127.1386760378918,817.4887985760986,-386.62989277254974,711.6328827414593,-428.8869660857416,468.20299410181053,-223.90966476143456,41.148149647459334,231.37288594233237
1397.8556719767016,1343.678859437158,1034.2709537619894,1052.3966645449646,823.3644690126189,698.0550291820331,767.0604628066316,277.76225147830485,799.9050058291967,-129.9232193812354,811.9806679033383,-402.29613528935545,726.773001150119,-473.6819321539085,524.8972956526574,-322.55131462009984,164.16457043411165,76.55896126428595
1408.8645143095719,1335.3710220048708,1052.6195524890506,1038.9702986766392,837.7675691506709,690.7464817805242,770.1599335841936,281.83679099136475,795.9893959353665,-123.7131799778681,814.766170892734,-410.7286790954778,747.0246035283863,-509.84364682499233,578.1257460996931,-408.46793410497605,279.90742164313184,-75.90960052557466
1432.397363049385,1343.0898732749913,1079.8004649645077,1041.4291387271699,858.9861575299736,697.6243748846117,779.0324779335458,297.8334666021915,796.8819908630616,-107.719437298853,822.1380126266156,-412.4385821949677,772.1083981932358,-540.6935244761222,630.8107857265737,-484.8539455096191,388.4416880887251,-222.75868293659315
1461.648984788209,1362.8173847282685,1108.2540038643058,1057.8469924829055,879.0242906364869,718.328728287187,785.7889524202134,326.3728808286614,795.3389978783437,-80.77235599983891,828.0199817654085,-406.4560288526996,798.782230011768,-567.6685102846421,684.1008537392034,-554.7677843885803,490.4126973125013,-361.6645445029111
1489.8600690370015,1389.9774807613346,1130.795720010933,1085.5766335104668,890.3204560776628,751.9158368594971,782.7241165802886,367.8922852206767,783.7466889996506,-41.21139949531954,825.0255469241558,-390.18410649627265,821.1756088414384,-589.4966902603005,736.5078316825895,-619.7558193711985,586.149797355938,-490.8143763205756
1511.5014416564754,1420.3093409072176,1141.8381800669142,1121.8186083950861,887.0191407281478,797.144030514246,763.6261034098867,422.6827829851354,755.4497100406412,12.916321519588621,805.7518657155008,-359.7430032250269,831.6843000067367,-602.0487720302974,783.5493832678799,-678.7169058546181,674.6787914142037,-608.3190693011868
1522.9866363508881,1450.3554102484793,1138.1682516774586,1163.8726487566366,865.8518109913491,852.468273357122,724.7843218534861,490.6310794214654,705.9073111786147,83.32531837205525,764.1196352395882,-310.80055779725933,822.3241139431891,-599.0043258911273,818.1434152488807,-727.3871910840484,752.9320052436404,-711.5801231536475
1522.7666417776607,1477.4636357742577,1119.11962899774,1209.0136092828377,826.4519486096505,915.7254270499621,665.5071073444356,570.6776345969894,633.4719167937074,170.67229137540113,696.5187456475888,-239.79517764778245,786.3001130131975,-573.3030257235084,831.8138157380803,-758.7822325579473,815.5154967090613,-796.8189998316961
1510.7985323481787,1499.3374599370654,1086.0983082079304,1254.0579657137037,771.0241506016018,983.6129529244771,588.0306062553036,660.1251919557258,539.6295851369622,273.61300421339877,602.5305640269626,-145.32120660680621,719.4579689005143,-519.1115285968727,816.5048976640654,-764.6910366247067,855.3125945928075,-859.0436667206891
1487.6185156727283,1513.3777096498175,1041.6402286606362,1294.86645130658,703.4859772175682,1051.2228336580201,496.8691279663051,754.0814669944002,428.67770701810633,388.044656327086,485.0981395197139,-29.301492165415425,621.299759674682,-433.79669738473035,766.5688768354506,-737.9156348380086,864.9368874112037,-892.6523080610827
1453.4633962413343,1516.226990533101,988.3933872208845,1326.1522935498676,628.4076583176438,1111.9837526007868,397.84725603825916,845.3930497078418,306.98282957643363,506.90693259570827,350.16455067563567,102.48208264919919,495.36052371101937,-319.28662299346786,680.3892091008561,-674.5731430835895,838.680851911065,-892.6290781499414
1407.898879319607,1503.8956305057009,928.4604228005296,1341.9014943667005,550.1440443179399,1158.2737571313087,297.1407711603741,925.3197302820844,182.05843525978747,620.7993887503881,205.9143077016769,240.79839850176407,348.8950853198539,-182.3327953333507,561.1815818019171,-575.6561693439951,774.3250848645881,-855.9749871533581
1350.165917974084,1472.5784991589906,863.3455683283566,1336.440709287481,472.4182997859052,1182.6875790613276,200.5741994826832,984.9135980379123,61.67403718345122,719.3849075127135,61.78200157124154,374.31073620971176,191.9557444457758,-33.54700522182708,416.74662637989354,-447.29518948577334,674.1565135773902,-782.8330557509883
1280.07754791923,1419.9055148724844,794.4272592909466,1305.8514888245556,398.3590748823607,1179.6216330367158,113.23780510300764,1016.7502366185015,-46.9037259967497,793.230558170678,-72.64028009360486,491.5112046546924,36.02990456553253,114.48779060052576,258.24815742467086,-299.6721345036046,544.8316935243494,-676.8545957093141
1199.0230873636704,1346.1335489833773,723.62703438938,1249.2366608665473,330.77980359465613,1146.6724946767256,39.32724991481368,1016.4993350709872,-137.53342315059763,835.5714512168836,-188.6962634420875,582.717125326789,-107.53636747450379,249.45848059861183,98.35016525276461,-145.0242926055175,396.16849408478265,-544.6792175256124
1110.619929711271,1254.8201521647388,653.9056419067349,1169.408367310578,272.4374798267314,1085.4274427533414,-17.93578528307978,983.9064721696393,-205.7023414502184,843.5548317073782,-279.6554863516369,641.6527292615987,-229.0744700350326,361.33587614456985,-50.82469564780365,4.594595527701188,239.3173615180828,-394.7672709369115
