t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1954.218189313062,1762.2271409582527,1475.1042163160578,1203.4818741999509,898.1034863685928,746.6750796904641,764.7983682389442,739.1470839009991,600.2218987915375,468.60067166973715,323.2599223687685,102.59702079810984,-88.33606793966953,-233.66997955473087,-373.43072950934277,-317.6970810680065,-126.37794196935782
1150.902901947828,1012.3171298715566,787.0467581105102,564.0667588405637,328.3448779636433,235.90438859289034,265.9602041507641,258.2259619762234,177.99708256201072,96.63210650104327,-8.721701711107421,-165.1166199177588,-305.38301627281976,-430.8978559001024,-504.38157786430304,-357.1357081972644,-135.94770707747776
421.74500250447835,335.65077170204785,158.3656269359194,-29.1348074898831,-204.10656993071814,-239.6385656516772,-188.3628949487143,-164.9470507267062,-191.9456372975308,-240.65674919214672,-314.5266751872096,-411.1923097864036,-503.6021443282382,-595.1403733546222,-585.4859669822569,-372.15555485604193,-139.68033879626296
-210.28032503062036,-248.0870234732876,-390.1222011745211,-552.768203226124,-675.0707195198673,-657.4146950044226,-579.0493194636025,-517.7678769739321,-502.3440879171632,-532.9882244532283,-580.487850204418,-622.0097927864125,-669.6390795560692,-715.2740790358639,-619.4549480736746,-369.9811208595756,-138.67422873632503
-741.1683173002498,-736.8215514365395,-853.336505556416,-997.8516945383171,-1073.8765906557649,-1008.5658952051446,-901.3753983647721,-801.636011053089,-756.113560279029,-778.0672614491871,-800.3950245583331,-791.7788718549975,-798.978547068718,-791.3412375357241,-618.73011835266,-359.0827510512057,-134.30703528935052
-1174.3980750317305,-1134.9317752096383,-1233.3358317802652,-1363.90419644539,-1399.1907221274514,-1292.829800854138,-1157.7579116661122,-1023.0725452291156,-959.327511948767,-977.8488713732478,-974.3657340396356,-921.789191874683,-893.3779935037296,-829.4802693010098,-597.6451852668278,-345.912560622711,-127.66303689270435
-1509.287792510107,-1442.306790729194,-1529.908970178575,-1650.9228622180249,-1651.597146298681,-1510.4674704330087,-1348.8339411799716,-1184.9871731428857,-1114.7356829961948,-1133.8939114328853,-1105.0744366610195,-1015.5726643307355,-954.8689932471858,-835.0177382385284,-566.0115380097393,-333.1107385279826,-119.29499713129233
-1735.984509093348,-1649.9948708916068,-1735.6649455623085,-1853.544381050179,-1827.147799999902,-1656.3672695414734,-1468.8480057839865,-1283.6247772501217,-1219.395068778655,-1244.2531489500893,-1193.2802830158212,-1073.5860058443432,-981.4375176324369,-809.4834507208535,-527.6845087790093,-319.88519291665506,-109.38801068300911
-1840.6298286469469,-1745.4267464465077,-1839.003047380281,-1961.4857632243466,-1916.6784618781974,-1720.9274122917075,-1508.948431383452,-1313.0042096880834,-1267.5749293897345,-1303.7945727200852,-1235.9309453374563,-1091.9785470794782,-968.3673978584756,-753.6175843844825,-483.3770902764727,-303.7607146326643,-97.96113755144052
-1817.7063652046234,-1724.0127045799884,-1833.4512418266143,-1966.6674304361338,-1912.1432588556902,-1697.6786732319872,-1466.2508826860728,-1273.233851549819,-1256.7170776634514,-1307.8858094482694,-1228.6799839557377,-1066.709197027462,-914.2889082253596,-672.6744172261599,-434.0666160537844,-282.17197089102297,-84.83773145201133
-1680.2602225345956,-1598.3386718074091,-1726.438941123124,-1871.8346154166973,-1815.239997614422,-1591.6723819895874,-1351.2597272745027,-1175.7286123542865,-1191.8668598833983,-1256.7684831653798,-1170.9449339207401,-999.382918627114,-826.3615662182679,-578.0655961040812,-381.91564260247884,-252.99775415408672,-69.5507761308926
-1458.4053535430103,-1396.3355800719273,-1539.505345953595,-1692.9951015355477,-1640.550095176126,-1420.8031675384332,-1186.352308513496,-1040.1561812971722,-1084.6903285269511,-1157.000088703208,-1068.994071011436,-899.2406567748868,-719.1511031087088,-482.91818459199305,-328.5138313831039,-214.39891965718905,-51.51863469327654
-1184.4707283673317,-1147.334407383987,-1297.6993367729904,-1452.053500562719,-1409.084227100796,-1207.1945673707187,-994.5842915423689,-884.1711832678064,-947.0674912130912,-1018.3513601726861,-933.8427665965249,-778.8038774253732,-607.0003752016864,-394.903875063953,-272.6455597067412,-164.97904801419813,-30.532752739426783
-874.2142610240626,-864.9357273217267,-1014.899392544378,-1164.2396327148585,-1136.23829470141,-964.1739375668343,-786.2914618483381,-713.0302124008726,-783.7045816169021,-848.3071835666155,-775.2088933394617,-646.2383962610426,-495.5750371867341,-312.154772104108,-209.93504702072687,-104.74535431632054,-7.216541664446757
-518.5587062262639,-539.8792919550921,-686.546167597591,-830.3920845240141,-823.8268902319464,-689.1100260944695,-553.9090074289196,-517.1373649607103,-589.6983847373399,-648.7297923257263,-596.5184257646686,-500.7163133350512,-379.4467355370209,-225.3661181683718,-135.0069182187951,-36.23294722870889,16.94252044346448
-94.14796770686846,-150.19326871025723,-297.08524998948315,-441.60264800018973,-463.73065046601323,-368.95068326025,-280.14682669798384,-280.4165186025722,-355.969937399291,-418.03248472631225,-395.5365017549489,-335.05687847648613,-247.89741840920993,-124.38825175075608,-44.90154638959345,35.34091136358906,40.07749949853979
412.4996489040243,316.46048659231127,161.2705058754679,5.509905126836905,-51.92656814278079,4.108568759905937,45.07122604949723,5.178147235223189,-79.87610946255874,-158.03768087579988,-170.8045219120611,-144.2860586252915,-94.7002924305765,-4.910073296165898,58.25340569735077,103.37239049082852,60.6310222180728
983.3373930725352,843.0489497736971,671.0905898136364,493.52421532862746,396.9634607075081,417.58517038644095,410.306103500103,328.3132613876159,225.91189286764188,119.31621973557907,70.76860259863093,66.0049711619346,75.13607332783192,128.40527594635034,166.75091219860008,161.93756225422737,77.76231453891198
1565.6988481320886,1380.5969283704937,1186.9238351492932,981.1434113325406,846.1977305055228,835.749481859412,781.2385707345512,657.9387943278792,532.9382155239246,391.0013737878393,311.27151287721347,277.8456367917778,246.01105898226962,263.39412634803693,269.2771357554272,207.39639629390481,91.20469002511993
2092.545224660613,1866.9751875745228,1651.7248563001299,1417.213174248518,1249.358140832155,1212.719391926105,1114.4203211697957,955.356970691146,806.8256577853526,629.9622829007086,527.1765600164324,467.5975686438676,398.86474458050986,385.2975300409489,354.58830150538506,238.8032720630768,100.78494746712391
2515.6400394443685,2257.4476458043227,2024.4795355382932,1765.227168898029,1572.7965536233344,1514.9579196627308,1378.6855073511304,1192.6047641668667,1022.9301410515855,817.1974667934803,700.3565393159511,617.4244196147395,520.1971324354008,482.8149060961282,415.4397791074454,257.3725397935,106.14209189160034
2831.8586588635476,2548.8808470557765,2302.612647745968,2023.5909320868514,1814.5091555385739,1739.6454718552761,1571.5908512815859,1366.7972947188523,1178.9210469760392,951.8718001457987,828.1016041912349,724.4765591575245,608.0305282119834,552.7222218061704,451.05566339950803,265.748800041597,106.9877308193834
3085.256755667812,2781.712357175321,2524.129162411107,2227.688226468783,2006.4650934652393,1916.6937203554633,1720.484462796249,1501.4841649901302,1296.0749354857603,1052.5740719806747,925.3062630774634,801.9318016496544,671.9804450516715,600.7842685924547,466.85025308624597,267.4856437970247,103.65534168449895
3340.787527923914,3015.853563235738,2745.391644414419,2429.6760889450543,2196.445069809863,2091.175811499081,1866.197152723443,1632.7490316881401,1406.9137646336753,1147.4326344032256,1016.2308759807966,870.826567132931,727.4768880008406,638.0093607008857,471.37226066923097,266.47425688730897,97.3012678172762
3642.4053188707308,3292.1355200749144,3005.0584014934693,2665.50707190822,2417.9008352447363,2294.662133983321,2037.3814279367523,1786.5135934049354,1534.942414323505,1257.4849848414879,1119.577119860475,947.0765292686406,786.793077478433,673.7013303689505,472.0013346450108,265.891361279446,89.41089841430735
3978.9634462399777,3600.7866739316305,3294.382465337057,2927.7548307298175,2664.751605099122,2521.5030176994073,2229.624714545466,1959.4549311319986,1677.8124591444328,1382.410026871946,1235.2162104664956,1031.000801550294,851.2397443024802,709.0861871849229,471.67116195947267,266.76966497400923,80.95652654332089
4278.941902608775,3876.3715962749598,3552.376812222479,3161.273282688474,2886.8064631840043,2724.6223627465783,2401.8622635665515,2115.170398647723,1804.3494951179114,1497.260713265337,1340.7166962030192,1105.3730736568484,908.8154547103512,735.6032689044057,468.179926722776,266.97740250772483,71.90542603357234
4439.9783114209395,4024.8193918387624,3691.2798366623197,3286.579650944408,3010.608607209781,2835.0978163445807,2493.6350569539713,2199.3688103117515,1868.3939110733916,1563.0377013143516,1400.5935359074042,1143.3200596061079,939.1971766201154,739.3678973640846,456.05194505129754,261.5140083412698,61.43785310593185
4379.4775250411185,3969.987941614627,3640.392471919994,3239.8481134677804,2975.9337404351745,2796.3015329048562,2455.082970567353,2167.0166128910296,1832.554770387398,1546.0706543756382,1383.8771113703779,1121.966890279914,923.9809228510165,709.2708217516366,429.6484236113289,244.3832180451734,48.62111911997843
4079.694753973389,3695.2454974860902,3384.9895144560073,3008.1215627087176,2768.5815456843216,2594.5631910437814,2273.92146080009,2006.958414180499,1688.8599359884256,1435.9253424328112,1280.586341225349,1034.6096067681087,856.7767848762963,643.640735484487,385.96185468521645,211.31947955064726,33.025355809016474
3602.5781001519927,3257.2291126411974,2978.7649566631944,2640.237505191608,2431.4268027541925,2269.6050087989133,1984.7173655089339,1750.3185260523214,1464.8209897920258,1252.1398829105838,1108.0972528891393,895.0461158948815,747.4423636486621,551.40624215926,326.03386492815457,162.01804619138113,14.992493940312821
3065.641271059559,2763.684673949253,2522.4625979902107,2227.12154447523,2047.375281909729,1898.8347140155015,1655.1956165300576,1457.7970654829182,1211.6894956164215,1036.1978648676954,904.0210420984456,731.9565208996008,617.946769676592,447.50563281313475,254.6683581942781,100.72441486911075,-4.3937280962109595
2591.1026041501573,2326.6724755106475,2119.7340120001513,1861.7982328590303,1703.0988767359797,1563.695651827622,1356.6961653331703,1192.6252959378767,981.5479292748357,833.153803658591,709.6359544442678,576.4667551994569,492.2132166036063,345.93589102596184,178.76058032789538,34.95109554266999,-23.494909679619063
2254.4817197738003,2015.3131663501986,1833.2154871858977,1600.0322448868676,1452.4291445940553,1315.559567448204,1134.1489138135917,993.5583067509216,805.5151950173333,672.6234427184137,552.7666102793661,449.38682047887613,385.71159006845954,254.69473258276227,105.01712339625621,-26.946868344107152,-40.439343123361645
2058.182915688324,1831.6065246188316,1662.7977653920138,1441.2497234595824,1297.6618250560773,1158.0996222765316,990.548287835989,861.6184368961265,683.8714906736975,558.6345217686137,438.67184777245103,354.39614968534306,300.43547753495454,174.82547465788397,38.00129706385959,-78.22483799348456,-53.61618341149427
1941.3579781662434,1719.67170241426,1555.305121564393,1337.6847512067302,1196.6967320894687,1053.550258400375,892.5385156601577,766.192852633958,591.8042845644463,472.59776230271916,352.5994576175598,279.99326459458314,227.4348621217708,102.89024910739421,-20.75880184608404,-115.38278213051714,-62.23451762903611
1818.0773643166772,1600.9678644111762,1438.0221504868182,1224.6443768375625,1090.158500435738,947.5285610631133,792.4285850609918,665.5545140264406,496.167378882567,386.6058873051751,271.3193108030255,208.36158237091647,154.59422705578993,34.59918474108858,-72.34471377979773,-138.61830775210947,-66.62838857288219
1622.2378958383995,1415.5448808509345,1257.0390657627609,1054.714499470105,933.0489089037648,798.2180097063593,654.0178476300723,529.8697535826659,373.6298274602024,279.2914401922568,176.7174043848682,125.9434108318323,74.61891995043271,-32.46172667260845,-119.02895832279361,-151.09324746812655,-68.00256303806376
1336.4778646702543,1148.384316433795,1000.9096206160584,818.5537971821918,714.8155609887033,595.069896533337,468.98352949675274,354.76096943581274,221.084570367746,146.02165207712724,64.41348456070175,30.137439135196722,-11.291330289123495,-97.90710465923206,-162.61019950829677,-157.28712199418237,-67.66764329899627
993.169849106105,829.9349058709556,699.9108399449105,543.8365238115189,459.5436986725693,359.3317663194804,256.96417125480843,159.86154029104213,54.31679658950815,-0.8727564947550874,-56.08165032654625,-70.8382895370732,-95.45119768996105,-159.24724346197434,-203.27817733867042,-161.05323676188152,-66.25873157991786
651.4031598745318,514.6087568601929,405.0526339619844,276.28816773990116,209.3028963231982,129.07006513271773,51.807935461672876,-24.537370692098428,-102.46736786293926,-140.3547272644367,-168.26124651108677,-163.85238503424003,-169.14687802468802,-213.3829960569436,-239.3906120993243,-164.2342791407928,-63.531404570489485
365.68252349566455,251.89150808031928,160.99922976605586,55.57170410858318,2.015678756526915,-61.01890255823889,-116.61418140297197,-173.69119346096556,-229.23923283847378,-253.6655089945323,-257.71232509580295,-238.3878108420046,-227.54330480094924,-257.9070767845743,-268.0298000275019,-166.48644604959145,-58.89783520718528
163.8653418677357,66.29344786041659,-11.85532875106757,-100.4333273754794,-143.69932854330816,-193.67120368958854,-234.67423098930422,-278.1993665406217,-317.8117552033603,-331.75801471882625,-318.20020005733176,-291.115925118198,-271.02906766898184,-291.50735744103343,-285.96293072865217,-166.26957749435212,-52.238663153303854
43.90104635434708,-45.108938199238345,-118.33908425602819,-196.17647856070292,-230.14851121624432,-270.9151340891977,-305.84807891076446,-343.159475085369,-371.3687359982106,-375.9734371429543,-352.05473060171806,-325.2229115420947,-302.74734012201657,-313.44641295904665,-290.705746142145,-162.239048340373,-44.28222307670492
-12.997327087533131,-99.9363360969869,-175.3575268557091,-246.58040391635996,-270.6983669097329,-305.38513002988594,-341.91380795543364,-379.1726036177088,-397.76794262126896,-393.1243430185128,-365.7233375445765,-345.6107344462476,-324.572317469577,-322.77697820544387,-281.46007105870945,-154.0679894781133,-36.221100794027336
-23.744358238822944,-112.99452005437901,-195.01656937746293,-262.1186295747282,-276.52201818889296,-308.237201139396,-351.41178722527854,-392.0370655426294,-401.79278047304723,-389.05413603275287,-363.87494174572544,-353.52004315348245,-334.4845487256131,-318.1290389040469,-259.5643471331107,-142.18285789657233,-28.88170296765844
8.675646412498708,-85.26936573804673,-174.87656535681165,-240.42649561035668,-248.49900377557145,-281.3672355820308,-332.7944902163461,-377.75037962985556,-381.3204809421886,-364.76083200242033,-345.74203654831564,-344.2167391879789,-327.03838213718217,-298.3974279720059,-228.03853558872248,-126.68912275512044,-22.099802501864847
94.67597431072795,-5.048135683070764,-100.4335716082621,-168.77026489722334,-178.30070957247693,-217.78846139310937,-275.9148163025315,-325.41664424402677,-329.3037165060843,-316.8515119468753,-305.6622484661582,-309.29079668334793,-296.501435632921,-263.85397451648856,-190.20990835223728,-106.3897993344585,-14.752513321610486
