t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
801.7433661770359,658.3378268470069,551.7797679268222,423.5549650670905,305.7764922765339,250.41959058802576,177.14990745757197,121.7841135614298,77.4724353178062,-7.050127108438887,-93.9793292323503,-162.95921848300932,-153.43699578845028,-63.05798491068925
577.3032757196995,453.8327423079,360.5781281051167,248.00074615703028,151.7814966491044,108.4816115173512,51.82840434101779,13.719627417934227,-21.394229009029218,-88.26555473966039,-155.5341062642901,-204.85491310068744,-162.49123277883155,-64.52487371348025
407.07407393879106,298.54389372985116,214.65242662797797,113.77270541346273,34.514124451156015,1.115209034713022,-42.2228396010448,-68.85757217831922,-97.9463500761651,-151.10394831043945,-202.66666569643257,-232.90943060225536,-164.71787189488927,-64.1306435612972
290.6271908205245,192.20489238424912,114.24590448050809,21.308662161793325,-45.48647747724081,-71.52789278253877,-105.49508517461628,-125.68949111557123,-151.56318211640092,-195.14424329094942,-234.7310147810835,-247.6585995102261,-161.77313520083888,-61.9600967542799
214.04495742653896,122.33802968545734,47.95965827405793,-39.64823317924707,-97.10893804081734,-117.68979394945521,-145.31136113299266,-162.49496535167992,-187.04593707341934,-223.97891767534585,-254.17770334494008,-251.6816362111222,-155.4875538499059,-58.26754941124067
154.51306423711924,68.35639553508643,-3.383973196404225,-86.43662405019138,-135.5526204428683,-151.1640406026476,-173.46941324548501,-189.15307356183985,-212.82533814783176,-243.84542871300846,-265.59368361607005,-248.66378878185967,-147.66833648528177,-53.52936649061106
88.55486734634124,8.980215017540644,-59.75164299582314,-137.09505586792062,-176.74466148034108,-186.2608262449806,-202.1245963693981,-216.20200332068381,-237.79245789818088,-261.36335709148733,-273.95418714888575,-242.19750317417015,-139.88754805955537,-48.3614221015425
0.995647850102412,-69.6510744462,-134.23724751566186,-203.44204478137237,-231.23063179009117,-232.36579732899898,-239.35885661016263,-250.88239526051916,-267.90413765023027,-281.115556470674,-282.70371938774247,-234.7685408098927,-133.2275946070917,-43.32691227763746
-108.7130503062198,-168.2149132614267,-227.5767330255127,-286.16484488603163,-299.798366945386,-290.1451503529391,-286.0795226614889,-294.2059327563682,-303.82606219575814,-303.9115278852548,-292.42324245072496,-227.25975901336844,-128.0242161780545,-38.73438985367877
-225.2978742201137,-273.0525078876047,-326.9714124087075,-373.80206566299637,-372.5353575937373,-350.8868198215559,-335.4321788351118,-340.19390164390626,-340.4966659244069,-326.37724505783694,-300.6441929075394,-219.04986401535848,-123.70568106207203,-34.532601207459976
-322.18342069059514,-360.18272240044473,-409.7748807053269,-446.09044310434797,-431.7639089654715,-399.27980741163276,-374.97388428080563,-377.62814182956816,-368.7723686978863,-342.05866823451714,-302.8930944434679,-208.540805876541,-118.83463279802788,-30.349349110924734
-370.15188436245853,-403.0896096170879,-450.78042835907183,-480.5245654972809,-457.83685195238394,-418.6102547898232,-390.82008871022447,-393.71031672118045,-378.5384476981783,-343.6633528103469,-294.5126864654995,-193.83907701624472,-111.40722076685026,-25.644109193041956
-347.02429116410997,-381.48758385951277,-430.5146617473649,-459.7952293574906,-435.7042541081385,-396.4475822691205,-372.26837406568904,-378.3184247035628,-362.14747513908856,-325.6253112455658,-272.4766733052294,-173.35926874868287,-99.37338328815099,-19.899773261479556
-244.93259580082042,-287.96654952947375,-341.62248574982107,-377.49329350807415,-359.9118200201059,-328.77258899432604,-315.28506079196563,-327.3605944259642,-316.97458105643886,-286.0571566254411,-236.46245922062553,-146.23637448583594,-81.24998888177615,-12.784595793248382
-72.75553658756131,-130.30289118132583,-191.21607544797,-240.17857432188282,-236.34588368901802,-221.1794688825872,-223.73215803266305,-244.11157245211734,-246.26162882821208,-227.4090628081522,-188.8347437348373,-112.53426803115478,-56.64487514436557,-4.250321461696081
146.84547004704376,71.11153274685108,1.3999473133374505,-65.2985237742316,-80.30085946998561,-86.94330441632832,-108.08200956790344,-138.19569511561758,-158.08333535093223,-155.67406528963375,-133.7060635486852,-73.278653151452,-26.520967416136003,5.436438948177142
384.40626719655614,289.5139622021449,210.55958811923537,124.07250836821609,88.21709563908452,57.113784783939685,17.74569024640406,-22.724065012883795,-62.93349548939383,-78.53498493798402,-75.60921514610476,-30.33846586484309,6.895446136562995,15.722699811216177
611.9891857517999,499.3088881544937,411.4187766327924,305.6859939947784,250.14381519273152,195.34466563629877,140.2172766649483,89.32189896039927,29.149993994294462,-3.206674246722123,-18.37551290308121,13.831565695640101,40.549244716457004,25.85531938793052
810.0001172122289,682.3180893507847,586.045461795628,463.56635475046687,392.0131258376662,316.96482275590444,249.3981535339274,188.2332345232165,110.95283260039068,65.24197398410149,35.416504043550454,56.5668667210901,71.21978508040786,35.02293934383937
970.4850981992845,830.9024134089434,726.6207204539185,590.8453512741123,508.2332318105956,417.66328015696524,340.6298950803966,269.3251080448231,179.26839528593982,124.57852236099023,84.40373583419654,95.43902286092539,96.2374945276375,42.53451915362145
1096.36711709397,947.4207188633111,835.1576712715929,689.4615341328067,600.601746857915,498.96815524663504,414.39575874087075,332.9654402028447,234.70737925287415,175.04211648239897,128.058240508368,128.68989127225097,114.06626148692139,47.98678946317617
1197.5573025347421,1040.817202249012,920.3983951363048,767.3301144370267,675.6853768797625,566.0020224261197,474.7418618647895,383.16366606187245,280.4264413715126,218.26553486095267,166.28013726446449,155.5522836376573,124.5970056683891,51.354784088520994
1285.8126071661914,1121.9892963311445,993.394697996014,834.3475108601672,741.3353493688628,624.7124048919944,527.0398266784002,425.42644575601963,320.3855940570522,256.048061796383,199.17503048532183,176.36437095093953,129.06860626644226,52.95436323382404
1370.336606307998,1199.728750481098,1063.4640419909306,898.7592662000682,803.700520314637,679.6450660998535,575.9521366009385,464.69806742405825,357.8043177440743,289.50796721312844,227.04964541506044,192.42525960041667,129.63288210324646,53.27769376753957
1455.4879634020451,1278.4899570245607,1135.7597223413597,965.009842617236,865.6728060822614,732.9148229800816,624.2128480347785,504.0097412508444,394.2995120063232,318.8911770908087,250.51591932396207,205.60196022191707,128.69023427384573,52.76897470817981
1540.910042743773,1358.3161604538936,1210.8645464605897,1033.4404043691925,926.9823243134485,784.4318917837157,672.4024446701459,544.0834458379563,429.85042114432275,343.9690333660692,270.54150607443256,217.76626367801484,128.20383005263932,51.64780155387732
1623.3904848797704,1436.358436539878,1285.9857156272692,1101.443223953647,985.4703104447983,832.9214714292829,719.4750338042745,583.746449119674,463.39162379259284,364.68135837132536,288.32379915847804,230.19679168040986,129.21162418186546,49.8698898115419
1699.2002310952596,1508.911680127857,1356.826287173714,1165.2184374485828,1038.6819700705353,877.0346144131869,763.5625476336196,620.7655131461921,493.62230098385766,381.59422003044983,304.9619260037227,243.11267182638076,131.68120213926602,47.242236347339585
1765.7200145291292,1572.923772590782,1419.1871135040872,1221.2520080435513,1084.9603599915579,915.9563475311024,802.6072881641211,652.675027911582,519.6105054683298,395.87514832269267,321.012914183759,255.4968842740686,134.7197750541683,43.62287146976235
1821.7290260140605,1626.414450106784,1469.7365545130904,1266.9807069350209,1123.6124260032257,949.2807601777897,834.6051005733622,677.3168829605552,540.9431443188238,408.76499256395147,336.10092723193816,265.3055424838126,137.0199667617636,39.087688521417235
1866.4879506168,1667.8898174158942,1505.9306083952756,1300.6156662897245,1154.2408883744104,976.3449527262849,857.5294386590318,693.0262457341918,557.4270793989991,420.8011849704485,348.7663305300554,270.0431089302851,137.34850503604767,33.968024792957046
1898.3365207962486,1695.3405327694143,1525.4976708121965,1320.5105600461734,1175.7419987090714,995.4925353182737,869.1968255726224,698.5736547455052,568.5628589991691,431.1870899035981,356.6786053490365,267.54212525799784,134.89410842483667,28.737968807986576
1913.707461422429,1705.5618654998873,1526.0438819700535,1324.6173136881944,1185.5964168688236,1003.7611683321704,867.3441540733496,693.0452616512215,573.1047901315653,437.64799836643175,357.21002305242376,256.68065597078964,129.3684657850168,23.812485197994548
1907.2074522978442,1694.3143050728982,1505.1739833488634,1310.4480365817972,1179.9103873092974,997.2749924510676,850.0385347287856,675.8104156688594,568.9702290572124,436.9049554704187,348.22270394114224,237.7660797149736,120.86311974090457,19.35999806866726
1872.8923990181381,1657.3998483516518,1461.183987590948,1275.6584256612043,1154.3064582309669,972.2906165253926,816.3275520028998,646.634374684212,553.6071940915352,425.637633749218,328.81988613669216,212.43397059372208,109.56517924704801,15.219158413400514
1806.318881541712,1592.2803529505402,1394.0474518732578,1219.043741349007,1105.3860182712594,926.5472745007505,766.8750248784961,605.8984182476943,524.7425162983753,401.61006693998246,299.79863446765836,183.11163072062092,95.49329731587005,10.95600517195499
1706.6103856992524,1499.6004625688224,1306.2373256101014,1141.5332787903644,1032.2412767251485,860.426786262283,704.2899692313933,554.828574976324,481.28151726147155,364.5706809983444,263.62742893132463,152.28159799657163,78.41007268553817,6.037379191947807
1577.752272684714,1383.9898388252284,1202.963813425851,1046.7532444077394,937.4624874680997,777.4821659983329,632.9551161547188,495.6220652353183,424.0618913961183,316.6211239087208,223.93019732062552,121.8564454022248,57.99233750742759,0.055563850642601054
1428.604333801752,1253.7797620449248,1091.630374304368,940.8871357690904,827.2590505423906,684.1104547315217,558.3466210712181,431.3915787207625,356.19539894164075,261.9324332981719,184.63081319342723,92.90432955120002,34.217188955704266,-7.073318068134897
1271.5644807478357,1119.6561342713637,980.6080181363805,831.8166802023275,710.6091243255938,588.4335887279459,486.0258619776606,365.9030615256845,282.84588354730516,205.89772220813106,149.03257402620355,65.7853698224059,7.7980177504379,-15.003307862612932
1120.253174010006,992.6268280752357,877.6747488450645,727.7678343524123,597.6555904404513,498.7012489253839,420.59859453658026,303.13993513003084,210.45165503337734,153.97417341817618,119.12673471482698,40.56583091189637,-19.557522120048635,-22.984513791187368
986.8625229485311,881.8781669764585,788.5686547300659,635.8272834866376,497.77363852570994,421.65748226494094,364.9343596307025,246.7675149737348,145.5554322599479,110.53656072320234,95.33312530820095,17.4636922201095,-45.254193987536425,-30.02431912111849
879.8555798610055,793.0829871115067,716.0366294840932,560.7003935762434,417.7940180570377,361.28952567031723,319.8311027233247,199.5892233840381,93.51354358262596,78.03172242516548,76.71090520829893,-2.909680742852828,-66.32654634776094,-35.14641782608073
802.5370383851,727.539145393243,659.5755827136401,503.9764170142857,360.78490745965394,318.2332990239986,284.1517412459089,163.08614534198003,57.393478283552554,56.615378722389934,61.507442802233136,-19.63111170528282,-80.23048238044933,-37.67296255273263
752.7420856869181,682.2583376012514,615.8497425087387,464.0132810261718,325.62792839427254,289.9138247852604,255.3209784092335,137.1235241085824,37.33090547184982,44.31447534389664,47.808522180318626,-31.833007624061644,-85.63291518412828,-37.43569086304895
723.6155645387367,650.8925599488257,579.6103221914811,436.4159149675307,307.43570535385567,271.32181664247895,230.0029665876255,119.89737813172937,30.51596146701965,37.633060584957654,34.053373958577865,-39.19153413229091,-82.89653222894813,-34.834760599704815
705.2534884854545,625.2422654396594,544.8826535720752,414.9933343529177,298.69792567550735,256.21520624897875,204.7943043378956,108.17745449294013,31.837100405612503,32.43544311807558,19.27542572127452,-42.31682632062207,-74.06036218810611,-30.713192772099042
686.871739095392,597.0427046404926,506.2073439932013,393.0376298906409,290.9291893841169,238.49465646318754,176.83372402966998,97.86838518259813,35.05925026762731,24.906058564698974,3.073737267181742,-42.856090421184405,-62.306212009224424,-26.085654542675414
659.1277049709265,559.7377711973768,459.7774759686979,364.7460401752928,276.5217161741299,213.51458825269268,144.30096265767324,84.85049558761945,34.28440830132917,12.39523827958401,-14.55793216159351,-43.21581728865114,-51.09125511808782,-21.82204416830308
616.2148951698161,509.97995356054037,404.35372750985607,326.5808300092819,250.4705814211286,179.12649532460227,106.81067459159897,65.97882853352615,25.36729879151089,-5.999592546339608,-33.373128765256965,-45.939335158105976,-43.23653001194089,-18.407015099709064
557.3639554359255,448.6191634909421,341.84300286475354,278.3294924572853,211.63958696860234,136.290660429183,65.68908103170452,40.035095764270224,6.956878399926728,-29.210845225211422,-52.86467026173358,-52.90380218298584,-40.25151908432292,-15.862509608409301
487.43180965747456,380.9742019758186,277.4120960912114,223.61599222010403,163.28551260417,89.13678950088234,24.072049950620524,8.37801611441599,-19.08869440757815,-54.365721203512216,-72.10054751538937,-64.58728022971809,-42.065687682750124,-13.846753791354866
416.3731903306171,316.24982527693095,219.01814051617606,169.65956796036357,112.67158947138803,44.41779165996663,-13.27405731738939,-24.942159793788132,-48.024662946611755,-77.30428864067696,-89.51616999570047,-79.66684735305142,-47.18852943621232,-11.867053860044908
357.578642658941,266.09191083054793,176.3075271103851,126.2020816334668,69.774641780931,10.394619526224314,-40.49410605027879,-53.734645507247016,-73.21773666583675,-93.35526733942513,-102.83495937231099,-95.1265316416434,-53.19423865277583,-9.502806463814306
325.3051133048,242.4525579084547,158.9672515569421,103.71268285515092,45.29322434737419,-4.694341760508175,-51.55760909217,-70.84515366612384,-87.59714110665844,-98.22706278843208,-109.25903545658295,-106.89632576411952,-57.36279528716586,-6.546197762528122
331.6583766340971,255.12078682021192,174.77176999313198,111.17839698577272,48.34251908075491,5.682683109582443,-41.43628724714624,-69.73618504215331,-85.23211230910432,-88.85005242637571,-105.9662515220041,-110.86311319560713,-57.307418320461714,-3.019448019843403
383.7384021584774,309.4025276746195,227.69796341380848,153.93540321261366,84.32048548728017,44.83989524691297,-7.326089314414617,-46.11228247378429,-62.688749238748294,-64.01850289072297,-90.81892170694812,-103.9606122781635,-51.4575290079127,0.911033509091518
481.5766796638307,404.45819924770103,316.5304092514793,232.03667089017063,153.4156352526897,111.85651394014486,50.36840931817028,0.8085803991593181,-19.882936084002736,-24.724520610988282,-63.09064330498785,-85.0138577011663,-39.32224027346777,5.061434562517384
