t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
485.1296106537136,460.5412144982207,434.757794020023,93.27871196285858,443.3332014957289,24.86259202384373,16.83817380327021,400.5599034363052,-417.7223970316168,334.3827685381115,-17.83182886115503,-403.49986372010807,631.4910872964942
532.6364240772515,505.57684635125275,478.26623991867893,128.23038877821756,471.835137776817,69.1451372999419,21.78206876127858,438.87571121819417,-393.3962229360024,309.7262756052253,49.02157848201131,-449.9473258383007,640.8077947403888
589.0177450089541,558.8215684454293,529.5931011529328,170.43442922872472,506.449523189674,119.90209654947614,32.60967953880774,480.27690766240244,-361.10116718123385,286.6052066839014,118.87646931168894,-488.45969191037153,640.2204793684921
646.1176146770919,612.5450513108584,581.8425111551895,213.5705852614384,541.5087849858567,172.2716017041123,44.951168269739696,521.0124126154482,-323.73691712948346,263.1659001097161,189.7962348455344,-519.2655814101952,629.3093366910014
694.4212158673176,657.7699403327455,626.9076961632858,250.26192645335496,570.3455304846555,220.43741419351173,53.618391319522914,556.556714432851,-284.85836484974834,236.96014029259857,259.2912039434192,-542.8815913944675,607.7573234564118
724.5320250673115,685.6447777701563,656.7230391785712,273.2014994690437,586.3000659861805,258.4980926763657,53.386898653935134,582.2704236582028,-248.1905936837077,205.33244726154618,324.590262117635,-559.9432233806915,575.4456810705719
728.922741723748,689.0703347912116,664.7553138748865,276.4899405005335,583.9223425509888,281.5235818888913,39.93741645569821,594.1992350134461,-217.0281503728057,165.9189480059102,383.01616438988856,-571.0107679531917,532.5372615392873
703.6442999391676,664.2877023771493,647.4655483169182,256.94306201372365,560.1545716359467,286.6106208660669,10.787850945832588,589.867889562897,-193.62218153166796,117.17375282441941,432.3925563662301,-576.3980405209938,479.53031213198767
649.6414354673493,612.1027981583585,605.4418205207287,215.10117120601217,515.2553239595129,273.7225754185242,-33.974611207265696,568.910182132128,-178.67453258070896,58.82012518654408,471.39592104986616,-576.0667635123491,417.2746037403954
573.367807663447,538.4626595821854,543.9408238161575,155.70644438446752,453.2551995895452,246.1227849074511,-91.32856533307512,533.3976983629932,-171.0463377124251,-7.871482935945551,499.77383557769747,-569.6103697847869,346.9516949943189
486.50975838504127,454.20596031060035,472.6747357171837,87.50395928500092,381.81213258569403,210.27860835254006,-155.42488831447162,487.7834380927449,-167.75275227164437,-80.04840884495641,518.3800656520172,-556.3254179741717,270.0280617052344
404.7876279110704,373.9579018679003,404.8159148105294,22.344201767210848,311.44203211944324,175.2093286384204,-218.18194192588254,438.44772850878263,-164.2644977706858,-153.50908751388766,529.018309507524,-535.3463408667182,188.19190803612366
345.96976397103873,314.2934172316505,355.33319241272386,-26.308932619282615,254.21230544086245,151.35195880462027,-270.2969294012087,392.90520111648453,-155.0830789661119,-223.1798379449194,534.1275124124811,-505.8076063251218,103.28215609234294
327.37141937068463,291.4196311784036,338.8896659300468,-45.25761318970575,222.077890835649,149.10279074725867,-302.52813538842605,358.7875672786742,-134.51134817135986,-283.76598927566704,536.3713273460529,-466.9992258110151,17.21362102751661
363.1943063323603,318.70628022291305,367.6023193373727,-23.56841999728016,225.09561657367945,177.24414535531434,-307.0603721756444,342.7482179442393,-97.51215064999349,-330.4786345088447,538.206030910178,-418.49393405234696,-68.10144688102946
462.08403155583306,404.41329519339627,448.9814008121624,45.59320059749024,269.76755944407483,241.47990360663294,-278.7579452363828,349.4396755969707,-40.53759024680376,-359.7277013229768,541.4949720067198,-360.2405327965714,-150.83624885510233
625.247956869085,549.9333910839557,584.3376732773758,163.5470959716351,357.7419011761816,343.2837743350518,-216.1316108557499,380.6982680329352,37.782004542645694,-369.67993046181755,547.2188620924278,-292.630442389881,-229.33497129863954
845.4004704728859,748.7981778260106,767.8816320544992,325.2978608220352,485.05085796436157,479.22034167948993,-121.88895325458682,435.0398494304442,136.181674750199,-360.6027326222385,555.3080047770055,-216.54835802038806,-302.1940417831812
1106.7037764821814,986.6050336051156,986.655580669167,519.471926875864,642.0011843379217,640.841516380004,-2.9908206832241717,507.5335562377442,250.6043978236949,-334.9460206130519,564.6023732653495,-133.41202156930908,-368.32678657876676
1385.764219285677,1241.9217409074236,1221.3489932736527,729.0348254741676,813.7626750656309,815.1985802142444,129.80846700297423,590.0825266336482,374.3794517342512,-297.14828035592626,572.9326293377171,-45.1936038218839,-426.9963492286474
1653.6349244395542,1488.1242806664427,1447.95653240363,932.7517863519885,981.6290736752183,985.9471152287185,262.90710619062656,672.103052493261,498.74134364214956,-253.18588477850923,577.310037741621,45.597935387060105,-477.803796301678
1878.6683855482424,1696.0235073481774,1640.1488896200738,1107.2777364526423,1124.855623410694,1134.960067137129,381.2095446796024,741.556183629749,613.6592174185404,-209.9132376137552,574.2126315902774,136.00101863408838,-520.6260883743321
2029.959913284475,1837.0411907212015,1772.1409488992804,1229.688765080779,1222.9092765415578,1244.303617137016,469.76465049913725,786.2473284779312,708.9087332722885,-174.26453843272043,559.9540924965438,222.77495940743407,-555.5106961577067
2081.030673618153,1886.610883301619,1821.7645107057767,1280.1997435330072,1257.9048850299118,1298.3744356277748,515.5245177979425,795.2707219808502,775.2792973468427,-152.40523930345637,531.1163191663367,302.6676892398475,-582.5466887744592
2013.329840226356,1827.4156433419582,1773.394370930215,1244.7606405520266,1216.951574800981,1285.9526950514255,509.0282019979027,760.4411477400204,805.774735592228,-148.93166106318887,485.0148616408305,372.7548272870709,-601.7415617766678
1819.106778675393,1652.0487126459227,1620.351893648195,1117.200334313631,1094.109956079055,1201.9042947070438,445.79919847586484,677.5330263143951,796.6440242769833,-166.21870504886988,420.1503677361962,430.79781490941923,-612.9348393082715
1503.2335512354114,1364.7104433220968,1366.4342871212043,900.6051941185262,891.6753345897025,1048.2799573331292,327.2557401205494,547.1464723726189,748.0804012296591,-204.00537301221004,336.58446693440544,475.54855469979236,-615.7717878588775
1083.6549243603108,981.6436242661017,1026.298886157281,607.6887788194872,620.5623239238263,834.6152524383017,160.97554124630415,375.0484882910525,664.4586791060349,-259.283983849202,236.17218138140365,506.92625775873535,-609.7450454900353
590.3027427709344,530.1555413047201,624.5659014335263,260.0262006976643,299.67023940540946,577.3317422376781,-39.76899954769556,171.89627335453028,554.0411325370859,-326.52247705955017,122.59071269323232,526.0129443809549,-594.29342693961
62.513069225772846,46.25966176817235,193.6724380439561,-113.82325915150254,-45.75699999266621,298.26188132141203,-257.19233490049686,-47.66824436407846,428.1623476624547,-398.20485387241007,1.1280861609991284,534.8532540164404,-568.9319246039445
-454.80530161115075,-428.837267640846,-229.31317352360523,-481.1240439373002,-386.6203047480621,22.447410262821677,-470.7787454943873,-266.47197687051056,299.986652784644,-465.63054768579707,-121.76851524618277,536.0907311662237,-533.3802314957007
-915.8204789342541,-853.0092684118098,-606.5558730678437,-808.3846793045366,-693.0228828354958,-224.53094492491925,-659.4624847085793,-466.64764295449345,183.00038871699414,-519.8778237404563,-239.14299334764723,532.5121812874286,-487.6609358676375
-1278.692696770929,-1187.7392010105712,-903.5351998286956,-1064.9807351932425,-937.5284503247484,-419.36486180013804,-803.9415390581236,-631.6283608219924,89.44157740197136,-552.8153703959233,-344.29893760399455,526.5918579062574,-432.15081642172765
-1510.1591842145804,-1402.3516925841197,-1092.8464789192647,-1226.5380116255146,-1098.2195988781205,-543.6222051282165,-888.8410678202533,-748.0462785891251,28.875383793976596,-558.0422700059278,-431.57967749013835,520.122637731817,-367.58433238605164
-1589.2319198811754,-1477.435534862992,-1157.2588090857103,-1277.6629475220511,-1161.1785814352602,-585.8227599232257,-904.462194212442,-807.2907992209302,7.097064726922667,-531.6479432951455,-497.043913400159,513.9947777471514,-295.0216015957486
-1509.563370305006,-1407.0415502877972,-1091.6611233843273,-1213.6907611213542,-1122.0859578261557,-542.7356001868407,-847.9057336120586,-806.5254925252198,25.49276795681942,-472.70659906461833,-538.9322886102326,508.1439210571774,-215.79956231296705
-1280.2003115985246,-1199.3935491117059,-903.6659459681866,-1041.2445445635226,-986.7433811533297,-419.74716279255296,-723.438659702872,-749.0331335715618,80.92345900405627,-383.45083781484345,-557.8502280113817,501.6513119615187,-131.48322274506927
-924.6395481581147,-876.0294910993505,-612.8024710425145,-777.54208134214,-770.458706530093,-230.26284330412886,-542.0618664694135,-643.844551197826,166.12953183445325,-269.1026602709281,-556.6358767425169,492.95184321368424,-43.82558807460943
-478.297003105426,-469.47403333683485,-248.39547988911477,-448.53308239746724,-496.36704071592703,5.781639911274226,-320.32967101258487,-504.6968231203806,270.59269585667937,-137.3745702507531,-539.9311041503836,480.095758445481,45.26613348131806
15.31853932795796,-19.71139496660232,153.62400290761786,-86.08179506583244,-192.88448196023575,264.1223678225741,-78.55490005536797,-348.448210003374,381.74397350853803,2.31306372802079,-513.5193637942621,461.0171393755739,133.76949485138235
509.2910872836226,430.13774076560634,554.6110731624032,275.48394421893323,109.41037878224193,518.8280122758808,161.39894623929436,-193.14179499106268,486.3751571494885,139.8212200477561,-483.5287488643498,433.78039689264835,219.60561380379485
958.3099160112214,838.441932947828,917.3584192763467,603.0652558730075,381.1074577359211,745.115178938649,378.4903203428476,-55.95077572670965,572.0960357880515,265.38427747861977,-455.6163977309028,396.7953983972615,300.72796502214135
1323.4372095794965,1169.4580281867072,1210.0324413545006,868.3053507035848,597.123801794711,921.997537582155,554.7674145603198,48.7479286028003,628.6796688349223,370.6821088571973,-434.24927210723285,349.00386382424045,375.2399353714766
1576.0839596875956,1396.9974425207029,1409.4417642100104,1050.5195357281932,739.3228397912726,1034.4660294305922,677.2685701528924,110.94025802188702,649.1513495273771,449.7619609922218,-422.17728474129297,290.0397673895591,441.5254359496968
1700.737312438244,1506.9369403419128,1503.261705558886,1138.7034310676463,798.2887746955328,1074.9501375025957,739.3304856926487,125.99385019404582,630.5027305976996,499.6882566938366,-420.16169272341364,220.35625248296415,498.36492573310267
1696.1319691671556,1498.289218418915,1490.9626259559527,1132.3896758415221,774.0518151696689,1043.8941934997883,741.1466681704917,95.009735295501,573.9503980381949,520.825303289589,-426.9807338545272,141.29783728076617,545.0054079559819
1574.751144758112,1382.7271199500794,1383.350234591171,1041.2652006346125,675.6906354888752,949.3900673788015,689.5095443937182,24.47360690265691,484.7068750954402,516.7025282050472,-439.6930584986151,55.088457318430486,581.1604799417822
1360.7538216528392,1182.6514968423035,1200.8015506886022,883.6177311211943,519.882134119729,805.9256760914503,596.7733856970069,-74.73421420484158,371.2885984474877,493.469469127397,-454.1048166608439,-35.2898618909508,606.934273196375
1086.6240696415337,928.0784530426666,970.4463439644361,683.8291386816146,328.6045487695471,632.4215228220164,479.17708845899506,-188.82611829473518,244.44402746887693,459.0096743734589,-465.36375165176656,-126.33464983821007,622.6855869386766
788.9952753487688,652.7688838886088,722.6755985745431,469.25224443395416,126.30736685705739,449.81819711939454,354.75033521208263,-302.88408389412575,115.83720969508218,421.8378103579896,-468.59579855472634,-214.35658839670242,628.8675465157637
504.19442380742987,390.1097154006976,487.4360366508783,266.8790336695754,-63.07653722722753,278.5321076060449,241.0802317064984,-402.68620338897665,-3.3420478429744094,389.94124459911285,-459.5055764158553,-295.8618329129247,625.8862238265201
264.0673608524033,169.27008556361355,290.7820157396526,100.22218091057762,-218.8936812775313,136.10566695947648,153.22931916367793,-476.347384587257,-103.65937117129293,369.73726920797253,-434.8779881313851,-367.9193279986112,614.0153242415054
92.58594633192779,12.097055487172923,152.10287880450988,-13.212100618354206,-325.97170425174863,35.34015125249604,102.06753155677586,-515.5776772208715,-178.44451912709405,365.29634767224024,-392.9383961493148,-428.44924407047716,593.3854252910829
3.61424384435459,-68.90397122337215,82.33529477592327,-63.57499995821157,-376.0157311934,-16.878690517627916,93.21511607980418,-516.4263277991815,-224.40819831072588,377.9338769031477,-333.548046686288,-476.38458766655606,564.0423351576181
0.043984745826190164,-71.31841852427348,83.3249344936708,-49.291598449950015,-368.07474348448454,-19.956356830462624,126.70224375576313,-479.45671240995756,-241.8088116165803,406.20840743286584,-258.2260524488205,-511.684218523273,526.0487367138858
74.32478015037992,-2.2896637893628764,148.34339637375714,23.374931853250622,-308.0809118519506,20.827462288460886,197.34962351035367,-409.3725838992115,-234.17566339861423,446.29745986439957,-169.9992177981866,-535.203758718095,479.593316067722
