t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
927.8822227588429,894.9339075096524,744.3833099375099,515.5896709729998,759.8485631202188,133.23420443786773,605.0326905934468,156.60438648012496,91.19698009933492,515.24464161621,-436.0522579010619,625.338056239999,-372.172954246577,74.3213964670251,313.3188514825488,-682.8907817357064,837.9543359285914
1003.0650314968727,972.8551121728617,812.5048144141622,579.0561285457063,821.8336395501569,189.43614904495485,642.2376487307105,227.47285331670162,100.56832850869577,579.9074342834859,-414.99513244668094,623.7805451124209,-285.42201620968433,0.10718388997216977,415.66531344837654,-734.7479312414756,834.3948636854518
1080.8136072194768,1052.902870218245,883.557338537827,644.4891538487802,886.3634532141268,248.6072601117741,681.109068222745,301.72815148430465,112.85606798672148,644.4363286593174,-386.23299027869007,617.6010223652461,-191.27371736227545,-71.28487181906294,512.6832774956729,-769.5219933967112,807.7828337095982
1136.2062415346138,1110.676684584858,935.8156425742341,690.5324997009641,934.238628173326,293.43246875746996,705.0158856424092,365.284273165121,114.44184096583174,697.1475242136448,-359.3243361153591,598.484569788299,-97.00680080667392,-144.64526102015503,599.1928605398184,-787.9541004478383,757.1698752700653
1151.7179717745928,1128.8957651095332,953.8567195364434,702.0642513976082,951.6300414273921,311.661717920511,701.8234538063193,407.775477358574,95.46318534005286,729.0898670106264,-341.1070089932073,560.1137187300583,-8.642132015860128,-223.55197630748935,670.2494888016249,-790.2150981159276,682.6304938374411
1124.4533300745038,1104.287550815068,934.9757550376543,676.2343857018343,935.6779605305462,301.12216478525727,668.668435414811,426.8060796869869,53.75587275850728,737.5268601708285,-332.94709187544044,500.78371191763966,71.06361595644904,-308.4815026947856,722.4716848206863,-775.5929059458833,585.6349391375932
1068.1200389752555,1049.5107532694033,891.006061715815,624.1594416243001,896.1364776049797,271.1360345291508,613.4645953691357,429.32227962464435,-3.8985105189064484,727.1443756717372,-329.94300385731333,424.44359572315443,143.48576545811994,-395.9692171397493,754.781316943287,-742.6786025289659,469.119781503829
1008.6743990655796,989.0964433137028,844.5666655720091,567.374312396226,852.2171923834271,239.57772434217483,552.3861840687922,429.3827265708485,-63.86002058119999,708.4152470010208,-322.5093241034999,339.68966874728903,213.39466774153146,-479.2296796253505,768.2822861748812,-689.975361619018,337.2779416674785
975.3028130080762,950.9617215626794,821.1765227996685,530.3976277739055,825.8649552060948,226.68968650963623,504.3022840615802,443.181023540389,-110.25090773885256,693.8059034999558,-299.73666432619945,257.103492044777,286.8684020792742,-550.0031252028277,765.446445492662,-616.650489123364,195.17238166512126
990.3329914384815,956.8691346697881,840.3898853270005,532.3653382561967,834.1692464400584,248.11736809190995,484.3833416062647,483.32875946548,-130.2628582296262,693.40010293004,-253.1976652475094,185.9916024517715,368.7102033823827,-600.8756951707519,749.0662628874201,-523.1195516592413,48.28526500765083
1061.8744911044514,1015.4063415529273,909.3038254440005,580.8653757557606,883.776712330631,309.77818539233004,499.27453076673595,554.5805568892987,-118.16218621223857,711.6144750256531,-179.78900760836152,131.73273500456793,460.39104629046193,-627.1996232740693,721.4234866090358,-411.2860890148304,-97.92440693120122
1181.508654414865,1119.6782454003317,1020.4934669916155,669.8952266345209,969.0560090183851,406.17178442139294,545.3383265532008,652.3698966994161,-76.75252637631178,746.022696360589,-82.74143767907648,94.54968587820659,559.2145521573717,-628.0341836799215,683.8806701570593,-284.44938457809087,-238.42011447304787
1327.0891860821007,1249.7886993651096,1154.4419008664916,782.0126406504619,1074.0687233534886,522.1942483026762,610.0735355263943,764.2414878804442,-16.21467861894189,788.3195929865636,29.249757819284923,69.85796971186649,658.8122491295084,-606.0181628749011,636.8318722715119,-147.01656805646346,-368.9195010575271
1468.8741224785697,1378.464772843145,1284.90851111555,893.242925889286,1177.0264730670474,637.2608819561489,675.6703513706958,873.207694272345,48.81261888319125,826.6820568321061,144.16062506121332,49.769808321487034,750.5630111149949,-566.4791793114312,579.8252607820391,-4.16347088375268,-486.1188245527391
1576.5872983517963,1477.5923064600945,1385.1286506419979,978.7974676386345,1255.4604924582486,730.1165576877221,723.2623512167415,961.6905410974945,102.72801890556269,848.5534470810139,249.2080725185183,25.10656181365016,825.3369735304784,-516.2094353184684,511.73127781047805,138.4905427444035,-587.7553703087694
1625.6082290265476,1523.990574307419,1433.2650560567108,1018.1466624311299,1290.789282651178,783.1198194915664,736.7916196521037,1015.0443123981261,132.1541592276787,843.1636443510307,333.2348394888297,-12.58870685550238,875.1105221085055,-462.21226316665957,430.98397288066326,275.22648429436595,-672.4647264905093
1601.6222008425311,1503.8070553742255,1416.5270594192982,998.9069928333469,1271.814584311426,785.5520893389089,706.0822152075982,1024.289527257038,128.4859012528488,803.5761561859509,388.685183457689,-69.24825554615211,894.2967315872611,-410.51316137101435,336.033584829749,400.6701140129696,-739.441726598754
1503.8374069805654,1415.627303591866,1334.051809112255,919.6194140538535,1197.2371873850375,736.0169972679187,629.1659690187928,988.1141809359976,89.83215910063382,728.3395709222802,413.19365048917837,-146.71148350341275,880.8321665139234,-365.016386956764,226.117917591133,510.37697877971385,-787.9948148684289
1346.7950276933184,1272.305537819986,1198.5622824652846,791.4117981192232,1077.1941549939306,643.9159925628459,513.8143997918658,914.1260381738653,22.307182940393943,622.7118415263989,410.726737446897,-241.50159328181633,837.0121571999628,-326.46310322116324,102.27601454549344,601.47031956873,-817.1560781693831
1160.0781807828619,1100.8359574682474,1036.1723961529106,637.9355910333477,933.2505580471477,529.4665960142114,377.7440120763052,818.9005320894485,-59.76569490673086,499.03833365882076,391.8925253266156,-344.33305583877734,769.8335569122901,-291.75454269710656,-31.726684882960484,673.0955176335747,-825.5234317423619
984.6475251641289,939.0386474208495,883.1930775729542,492.4909065362434,795.8286162759257,421.3146925489762,246.58302500282244,726.0238531016382,-135.47795431441307,375.5634560161043,372.7822113445837,-440.9311457097642,690.4112024536665,-254.07360246888152,-169.06243316568185,726.398682332376,-811.4374452078052
864.8939447511574,828.1789985739284,779.1152364556565,391.56241018317974,698.3333749931694,351.04637413644326,148.93414979930685,661.5523848651258,-181.32727354059134,273.1152271818515,371.8657082867064,-514.5805460621037,612.1133090761358,-204.18513925498235,-300.52642230688343,763.8643900331281,-773.4546275769337
837.023626772912,802.0837704391187,756.3040126236668,365.26005101416547,668.4044390671348,344.9904155911711,108.88584606481396,647.2256942862639,-177.29940962992512,209.8336631342748,405.13370919715635,-550.2276043973625,547.4795837120391,-132.94279478230294,-416.3189291432471,788.138161599973,-710.9444051252843
916.4786281961595,875.2947267507931,828.8003268759943,426.89472615632303,718.3291698805039,415.20004042826105,137.71988703752956,693.0180709694231,-113.64590756011691,195.14261703798456,480.6079387888223,-539.1742389926013,504.5810275936868,-34.48780076667782,-508.4846840307966,800.7570783098688,-624.5872939688845
1088.6188152687666,1034.2472328616418,983.9858260507976,565.183858183505,837.8312317920564,552.6110200580961,227.59003326288558,791.5178109919809,3.862580531081619,224.95367968612805,594.0346373388769,-482.841929503015,483.9439938592002,90.84689869211456,-573.1610651452359,801.3174846637851,-516.6128597726096
1306.8462160139345,1235.4278939083654,1180.8324648694988,742.5469644015326,992.4321255149499,725.3735852063988,349.93952257023915,916.5927722664302,152.43523988477182,280.14645448344413,727.5862111689885,-394.10488817085354,477.2199008267743,235.04350126282023,-611.736575007154,787.4306729335393,-390.740625987577
1500.464107398616,1412.688952081331,1356.7828743167956,901.3931616727874,1129.1610018098677,884.043939360119,460.2013522610207,1027.6868080878094,295.78677796208524,329.5371916922787,852.5999601676567,-295.35678763879656,468.35489003824927,383.0965539573036,-630.3982867883374,755.4545979425238,-251.89260912648035
1591.4612785664601,1492.9723081027407,1442.5551241375945,977.7492965844442,1189.0415542048524,973.139738120252,508.3060047268331,1079.2855738215444,392.37883702749406,337.11089877640813,936.067099651488,-213.52224422534943,437.2516114740207,515.9795233738733,-638.1766885805903,701.664466674156,-105.77802730560029
1516.3088847836211,1416.768411266274,1381.4142661488022,919.0330842735061,1123.4377418124247,946.3697436272151,452.50920228711243,1033.3126147861824,406.4722124665251,271.82319061465864,949.2898974436616,-173.21940273011955,365.11372950892724,615.1760182510826,-644.1608694127233,623.4206082836205,41.58297150976427
1246.938564362174,1157.825846694843,1147.7551327070355,701.2131535865644,909.8907372005543,781.4788891477233,272.8219980076328,871.1487278293799,319.08320415284555,117.34516577743699,876.3596508223673,-189.85489270037118,240.11268519795473,667.5177854719964,-654.7910753133946,520.027159170696,184.37482752030036
804.9655542825404,736.529779699079,759.7511714681556,340.52344196696686,562.9974987176458,490.5498946962972,-19.727037533845817,601.9449037392507,135.83959114464867,-120.96851288233759,720.1168538672939,-264.4441542792258,61.87741061683082,668.9490231998112,-671.9795673702346,393.21076971109414,317.5231459266305
264.81868004817835,222.8729310026573,282.2392718229542,-103.79164588729482,137.07259905211723,122.69330816033265,-380.7367516145926,264.82235050764956,-110.52146160106344,-413.91159194641324,503.94664391958145,-381.4914900665707,-156.42373634429862,626.1566851598343,-692.4190466439414,247.3052240076064,437.184335660924
-255.91624016425777,-272.5726527705246,-181.6552826526149,-537.0788325273738,-280.7031783351159,-242.12033521600063,-738.0522340575251,-75.97794500812267,-364.0034295261686,-711.9045982359776,268.8195063689978,-510.555312664127,-389.089492404099,555.616379257872,-708.0532457985831,89.21360394481147,541.0548424107222
-617.7499303505426,-618.5738447184922,-509.11290186479494,-846.2780537770167,-585.817413926373,-507.3426154017901,-1004.6329500308634,-342.3786035129102,-555.139368240939,-953.6856631539649,66.05400137703663,-611.3771303107949,-601.9928863583056,480.2750196687207,-707.4769198111171,-71.91891076193816,628.3479259268418
-688.4493683148746,-690.5969063697944,-583.1984220393979,-923.3729382232602,-677.9739372752763,-579.7699906296092,-1096.417098869985,-458.2464573579621,-615.0725040797954,-1078.6769309728434,-52.88043911462944,-641.7898457071958,-759.1458840070015,424.6250291381846,-678.0137349779095,-225.50917959763592,699.3596628242325
-374.61623420182775,-400.4789578458787,-320.61735760657797,-690.8968299399235,-484.650007903233,-391.37964078975597,-951.8408762683698,-366.78712848483815,-491.3476994723099,-1040.6965203527022,-47.655435749163985,-567.0744931551534,-830.516773838678,409.2196239996327,-608.2694825930686,-360.9656644034581,754.703846136745
350.75303841852906,277.6234332591462,303.99226119589525,-124.32836352069182,18.082005157775434,81.33736165540488,-549.0858363588264,-46.127726273706855,-162.26737052741905,-820.249089650505,100.67698787302612,-369.0140279460708,-799.4919051485194,445.7392802741376,-490.9266297473847,-469.6448744799925,794.4676446373056
1431.11565591812,1291.021980542189,1242.8440702945618,733.7773204393928,792.2484436476191,804.9814190359015,82.87346547773444,480.40767528211654,353.4450283836777,-432.60813058133476,382.67025501549824,-52.663717951268275,-668.2219473396465,533.6047737888109,-325.3733938072598,-546.8748874729913,817.6252765035792
2724.7717309587524,2506.876633933781,2373.387973262172,1772.0965862963958,1736.1077484818602,1687.4146455139944,862.6222487654577,1142.2712108081867,994.4392651068612,70.59165379942817,758.5582039220099,351.03496999738786,-459.31931753129317,658.8886974269858,-119.52809407003463,-593.3191878998168,821.9745149713056
4021.3380283932006,3727.59929524664,3512.5591714049615,2823.399829006851,2695.7711740061654,2588.3748293881617,1665.7058113265973,1829.5462295872603,1663.5463780607874,607.4306542292766,1162.5318348426238,788.0756926181381,-213.05493060935368,795.9145954116389,109.88674505000455,-614.9949393515673,804.6453748483895
5075.161678969123,4722.232782797221,4445.917375228617,3691.1186681779395,3489.6080715445714,3341.867206802581,2344.471431775543,2410.326412465065,2243.3059761444706,1079.028924180777,1513.1346353565891,1189.8204452255102,19.744837521290947,911.4581980444323,339.17371660296857,-621.6797880575696,762.9791491588052
5650.463730976212,5268.908302076467,4967.1206412195515,4185.478523578518,3941.650123815957,3786.8254323913447,2755.2403769989196,2754.971584432494,2617.7904177372748,1387.9426042357388,1728.2590893728634,1485.8167005425685,187.7583702251991,970.9342597536969,541.6199952458533,-624.0841297907755,695.4286434696895
5569.6331888468685,5200.295695292189,4920.206474111293,4162.317367119412,3917.6230806493186,3800.1551145601065,2787.6131775435883,2762.625220609653,2696.4809788283883,1458.0332836795494,1741.938238885001,1618.462892277841,249.99292244020796,945.4768421751749,692.9026207792003,-630.7090619631601,602.1665235530567
4754.474368066072,4442.435194613713,4235.727164852697,3556.380956324175,3355.9640718873948,3325.11537744646,2389.7014108609246,2384.360529199566,2435.0237594351916,1251.5708387691936,1519.3941008236593,1556.2204280680246,184.91493498313014,818.5259658821153,776.6364779735914,-645.4555176808389,485.27256455516937
3250.968483066848,3038.062219535504,2952.458281616417,2401.4737179498397,2286.7099362042427,2388.5043562650244,1583.5259046035044,1637.6350855945211,1848.0209416473367,779.7001260049989,1066.897755018534,1302.150820176536,-4.175361098094868,590.5080448614359,788.5130360547145,-666.7143418117,348.57844745554536
