t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
971.5826824902513,423.8325301992238,878.4990529219782,420.9317370320988,268.6254710740408,738.7466894146944,-99.31693675927349,369.6671028048939,398.0848906506295,-385.1664596631802,587.5966110178414,-133.1126128317546,-261.0579909432216
919.22931173446,370.3062842099106,830.4997438636881,397.48081517385606,220.1666873764551,723.3347942893505,-104.10753335397175,319.22339155831514,431.1706041224379,-404.8253699395203,553.1345687576437,-60.22973262236388,-331.00891798118005
849.8508919565714,300.984558482924,767.511258165961,361.13770177675224,160.11364371076922,695.7274500440406,-115.67523383506136,260.54099889601116,456.0731790258805,-423.3005551046609,509.95867724094705,12.824749312081735,-395.4644531486091
770.5727669490772,222.35307928557143,695.3277136142074,316.89978444172255,92.82427006131272,659.5390192961207,-131.13770114618723,196.0790661906983,474.05146652929704,-439.28658761142896,459.1966942724776,85.11554233431669,-453.2876471637258
690.3807681680863,142.61299919509315,621.3046103246008,271.15379337142804,23.91268091082253,619.5027296937812,-146.7234830945013,129.0522722448998,487.0176742786606,-451.1318125157071,402.2520311377766,155.828343395929,-503.40857991650506
619.229949937874,70.86496530175455,553.6266695930202,231.04130226564175,-40.30295794179304,580.9924311286784,-158.1578032658589,63.14244014803161,497.31961475374396,-457.0091697695737,340.72322209485503,224.28376013063354,-544.8493199865783
566.9633046604523,16.11890242918823,500.41710443049124,203.68397348534825,-93.48101315694443,549.4298719525899,-161.1351958750369,2.132232295104899,507.4500198761003,-455.12075700535866,276.3083864355059,289.92626892947874,-576.757935723094
542.1393166848887,-13.779634553882904,468.7692846442749,195.33716664043197,-130.00520934471015,529.6299797158365,-151.83937432139052,-50.51124172131394,519.7060516969327,-443.91898297385774,210.69373313163223,352.28054850373417,-598.4488338226258
550.8949956003108,-13.190582375118701,463.80531603123444,210.5616840278091,-145.722153867332,525.1546840002321,-127.45736764973583,-92.06186502504495,535.83598233102,-422.32261526705884,145.42902076203796,410.8776063931916,-609.4433994887809
595.9900789924473,20.445092482035363,487.88258193726193,251.5192737910285,-138.57340453251513,537.7596638791015,-86.62347504591398,-120.91571695996997,556.722382555479,-389.9014469358857,81.80000540002752,465.16537973370913,-609.5029756109542
676.1782595078887,86.02849592266801,540.0700026206582,317.49988780087966,-109.02526064309615,567.0209729673264,-29.724824956742395,-136.86883434655425,582.1564118302721,-347.0013806537503,20.71547211417939,514.4282085778326,-598.6467000830122
786.0250993244932,178.6337824742206,615.9941390993015,404.771190012937,-60.2144502715931,610.2143323986477,40.99058884067921,-141.2375230513293,610.751273563028,-294.78525280188194,-37.36908664156945,557.7421971475358,-577.149858856211
916.2390834065162,289.8079631229648,708.1106915148087,506.80229268264304,2.2383671018909723,662.4881960004491,121.53899879818744,-136.78535272744045,640.023467378611,-235.17489624484259,-92.47043909260076,593.9868026611105,-545.5233236192697
1054.5097376007586,408.3346531982278,806.3960601462009,614.8597813521006,70.74769734405935,717.3275628974153,206.5601166650008,-127.44960902761389,666.64172698424,-170.69530049193284,-145.02637406263338,621.9185330146868,-504.47954037364997
1186.7690686684955,521.386149387058,899.3886212984505,718.9157358902926,136.56328557840783,767.2584620135038,289.8734806627222,-117.89303073003649,686.8127070588528,-104.2384517143953,-195.77406298384597,640.2952317439298,-454.8934728150191
1298.725915948862,615.9271611867345,975.4539412307063,808.7573085624192,190.75423609005492,804.7036578513757,365.16210313633746,-112.93657798775433,696.7476200392714,-38.777970505340875,-245.57202857407967,648.0252201026324,-397.76669696037834
1377.480311871281,680.1940680908498,1024.1132930687309,875.1557279051425,225.25080341960185,822.876547998618,426.69340763748517,-116.94932329756946,693.1409533448428,22.927317285200502,-295.19184111885374,644.3093589979342,-334.19965534014426
1413.0134956205538,705.0621545259327,1037.266050609618,910.9445124538581,233.80876833586154,816.595985127129,469.9830534016074,-133.27870418206413,673.593025967509,78.60317478671686,-345.11286524554345,628.7474863582933,-265.372349701135
1399.36856367373,685.1300390329015,1010.1533297770399,911.8717276736251,212.77342890179796,782.9187478296723,492.3179114712879,-163.7979007174555,636.9206103620459,126.67193163623608,-395.35415495789096,601.3917624912519,-192.52951170510204
1335.3808563379544,619.390411738122,941.9474661040157,877.124419874588,161.549401256081,721.5141783169709,493.07642520007937,-208.62920307179547,583.3199537950103,166.3854309046582,-445.37186398771485,562.7439330034023,-116.96426164893374
1224.8767327609971,511.41097632144044,835.9017614279234,809.4676291032529,82.72248108437847,634.7411086132261,473.81271751216366,-266.07683012825527,514.3694138471952,197.86843517655473,-494.03956726054605,513.7065613768502,-39.99518161337929
1076.3243251249553,369.00991106580204,699.0490456695496,714.9879551879218,-18.176190762990274,527.4245495814888,438.10002338000504,-332.77444119976275,432.88026473042265,222.07147778174703,-539.7150383636408,455.50616013740057,37.06485227538795
901.9815839138133,203.46794613309424,541.4887522215467,602.4761183998982,-133.23177988189607,406.36369088342775,391.1553952543179,-404.0260326638502,342.6210003753008,240.6396264551983,-580.3832200885645,389.6072430275734,112.94518251890342
716.6395744002767,28.368392790118342,375.3453993232192,482.52016005931125,-252.96655001328827,279.63027488656485,339.2889684962065,-474.29734250752483,247.95127201385617,255.70939491703126,-613.8540345555008,317.6313864655118,186.45242629739985
536.0995260473222,-141.80602274199475,213.51403651449473,366.4090347141831,-367.3273752896798,155.73600029162986,289.23691277242114,-537.7998667853009,153.4067400647226,269.6511131058239,-637.9869725350218,241.2871343246806,256.4956210175127
375.5492275434241,-293.16614869127636,68.3294050954498,264.96492283520314,-466.7313826126174,42.7592771675987,247.44799250002345,-589.1011741324256,63.27707159230738,284.77944768231924,-650.9124588766231,162.3086823867831,322.0945253123086
248.01669849751312,-413.835220715821,-49.69543301435348,187.43118395861637,-543.0546230769662,-52.474334242921714,219.3995993388814,-623.6928812659668,-18.78220811799116,303.06057235061974,-651.2222370233445,82.39705568330584,382.36870321925016
163.07442538043347,-495.13437994971514,-132.91985437621256,140.54003890002232,-590.4525817419061,-125.06768702847836,209.019254735562,-638.4513733549996,-90.06635061844702,325.8494742081805,-638.1065309192875,3.1586145293084655,436.5113502011646
125.9432975489695,-532.3982108923227,-177.29475960607738,127.86775357721756,-605.9171037414571,-172.50640982525042,218.2800099375432,-631.9367804417129,-149.03372470656086,353.6927093318865,-611.4236632534812,-73.95853341071182,483.7577849919193
137.10095937406282,-525.3243467938566,-182.66518953755875,149.5542154434938,-589.5028051950906,-194.83785125135608,247.02126999570964,-604.4934735716517,-195.3890039564313,386.22816997878493,-571.6972915396956,-147.72221647638005,523.3618021943392
192.43781071494192,-477.81761598778667,-152.62185683115382,202.42008847972264,-544.1958476690268,-194.55241272585883,293.02050054989934,-558.1397696013298,-230.02449764456702,422.2028189048019,-520.0463781566906,-217.15484515757078,554.5920246278342
283.93326413136657,-397.3544335366489,-93.92501658294714,280.46355489684225,-475.4444843489473,-176.18285234766788,352.3088085756194,-496.26290811637915,-254.82341936842425,459.6125552607242,-458.0619771670853,-281.54024439446596,576.7548513773197
400.75634919923175,-293.95699862544313,-15.581028406160556,375.6680829877936,-390.4167625538106,-145.6751924360147,419.6895382296864,-423.1630879831676,-272.3480886124724,495.9481227963091,-387.6512827221888,-340.3925470366863,589.2421623826688
530.6399800892185,-178.918372957565,72.30192175168119,479.0114150629579,-297.0880138457764,-109.61666093015978,489.3898128049742,-343.51205668222485,-285.45452660570055,528.511488591791,-310.87182971174013,-393.39174352126,591.59352478149
661.3461636365658,-63.44977961059903,159.7251630593622,581.5411199489304,-203.28236879101158,-74.42561636762662,555.7559101086281,-261.8028106932335,-296.8881194873911,554.7531698619758,-229.77676686614464,-440.300858750273,583.5573952738763
782.034538513535,42.57430348579204,237.92013951266136,675.3774575423067,-115.79461387524537,-45.61160202846176,613.8982325629252,-181.86491496315477,-308.9188237947557,572.5765476858996,-146.28642037139386,-480.885244582661,565.1357905016955
884.3683097776117,131.61930361163854,300.2398525276006,754.5200100270505,-39.70132291191703,-27.19962336491139,660.2015147018378,-106.5053585166429,-323.0667837783117,580.5620663669279,-62.093858223332745,-514.8528190360076,536.6021389092269
963.2349955147505,199.13071935648173,342.72146638570337,815.3670550035705,22.062701706071294,-21.384171520306012,692.6388435216255,-37.31142321771216,-339.95167747926746,578.0809776119206,21.394471552523385,-541.8263371997439,498.4904561802399
1017.0166027536947,243.75568763105107,364.2711367735659,856.8998657217836,68.82821938100102,-28.441368025683786,710.8593886266444,25.37445641311581,-359.2764053577771,565.2904881846354,103.08540650141211,-561.3487610187979,451.56229726729225
1047.4057179546423,267.1492495922613,366.47588495341296,880.5306590821918,102.02347504881652,-46.8894863004367,716.0532799672762,82.32150277740539,-379.9341762700939,543.0237985720595,182.1950536805924,-572.9148705537909,396.7630432214827
1058.8216527446332,273.4216495945061,353.09551938929144,889.6557814597154,124.75844971335601,-73.85601619276069,710.6269230120532,135.14961498404415,-400.2126838624083,512.6043484922185,258.2136665878702,-576.0190031126673,335.1793998988016
1057.5270985880188,268.32339962933156,329.32381800020755,888.9896681631412,141.23165806773184,-105.58776133611296,697.744139083979,185.9805906712619,-418.06163218086647,475.6210623432364,330.83785491851216,-570.2099506752271,268.00596342359233
1050.5762518110432,258.2891576372655,300.9292762941891,883.7772416796674,156.04436323809148,-138.03015950858284,680.8012689439864,237.04561447534206,-431.3886106369622,433.70106110156155,399.87175557602444,-555.1472234199393,196.52239810130362
1044.7383966366285,249.4694132863221,273.39162215053926,878.991929549057,173.5114571629217,-167.40137773100415,662.9081210375678,290.2945924887576,-438.349804298006,388.3106755499093,465.1068060839218,-530.655450716334,122.0768270146686
1045.5369408082115,246.8722956347654,251.14287032417215,878.6238114786548,197.05411749418994,-190.6930852761738,646.4424627016515,347.0532645456766,-437.60367876426903,340.60733610555224,526.199750551621,-496.77427256848466,46.06766085673297
1056.524458465359,253.71885229794657,237.00334819283236,885.1483232150716,228.7477782053399,-206.04117097984337,632.7344820375159,407.7721325048242,-428.4975075928202,291.3556950921454,582.5754812388998,-453.7999645263121,-30.083598722103922
1078.8813010524307,271.0858563724244,231.87588990691594,899.2412560344094,269.08001010378473,-212.92543293493924,621.919744915702,471.9042575353301,-411.16059862870287,240.9118101771613,633.3807555543697,-402.3134670268393,-104.97220158237262
1111.3810036471114,297.87220629937747,234.72696190099225,919.7717832964082,316.9464595452206,-212.1776157287563,612.9754184083667,537.9343225011805,-386.487017869099,189.26983309678172,677.5051695679012,-343.18864044146306,-177.26016208322176
1150.7135000254243,331.0806958820859,242.84420005670148,944.0646972326288,369.88015811306235,-205.80172751416524,603.9270689366685,603.5588638249012,-356.0055594115801,136.15740296443764,713.6693724219742,-277.5751234844557,-245.7277275544529
1192.1030631277042,366.3609771114099,252.31996726178954,968.3811480126274,424.47394679238903,-196.63709222242574,592.186267592072,665.9906211897129,-321.6538098219635,81.16039458899334,740.5626704641526,-206.8525013329736,-309.31367093260735
1230.1109646837779,398.71942631641997,258.6767168755241,988.5315814281191,476.9238474639598,-187.9185837667585,574.9581849034716,722.3349298724935,-285.491911800582,23.856197115673837,756.9989065128381,-132.55690240887503,-367.1322796499376
1259.4838025674196,423.2765138931189,257.5299895555904,1000.5138202301357,523.6007107895357,-182.80422245138323,549.6489344212539,769.970406530946,-249.40458558899928,-36.06244716526902,762.0552022170357,-56.28762411185636,-418.46062576622217
1275.906067267418,435.9497498050677,245.18488425801218,1001.0698058024308,561.5547379517557,-183.94304666008864,514.2079109048593,806.8655007235526,-214.84294226994598,-98.6851779408764,755.1641054042354,20.391201320155346,-462.69934695121856
1276.542326565615,433.96242803651694,219.08287940840606,988.0775560717705,588.8745157401927,-193.14454324216496,467.359774634992,831.7781879367367,-182.6494846649278,-163.80921587387508,736.143815287973,96.03335851238694,-499.32038700965177
1260.3040159804423,416.11958825381566,178.05219793472952,960.7345487716138,604.8550549674173,-211.1881204614437,408.7083843828566,844.3142490566178,-152.9927350637588,-230.89388629654235,705.1689298273797,169.35734203969878,-527.821599813559
1227.834219771683,382.84078651548475,122.35545615379105,919.5335528330905,609.9690078701184,-237.78389376070695,338.72228465165625,844.8520691095097,-125.41675278361055,-299.0457585949666,662.7001757303444,239.24541081674283,-547.7074332949596
