t1,t2,t3,t4,t5
78.74116267542662,179.3698524082395,-88.88939073904218,187.0630493400581,-175.88803538355626
78.63115755628647,178.48631882367084,-86.89014378870472,182.1289961317885,-166.88085733430074
78.47258364075128,177.49945527937848,-84.77848255871004,176.89441968369587,-157.42943333006727
78.27104734573486,176.41564682765065,-82.5541013860826,171.37270554217702,-147.5596136470033
78.03215132369952,175.24158117100495,-80.21707667044318,165.5780041751775,-137.2985050230875
77.76130971805387,173.9840745543073,-77.76793926218419,159.52508153273027,-126.6743483139618
77.46357787724368,172.6499081979274,-75.20773602900185,153.2291737159449,-115.71639457341588
77.14350086499708,171.24567915160418,-72.5380790858298,146.70584851231627,-104.45478100274788
76.80498418899437,169.77766858472074,-69.76118166637309,139.97087594784364,-92.92040792236295
76.45118926911982,168.25172967832705,-66.87988006839049,133.04010941405508,-81.14481762524888
76.08445532404224,166.67319649113904,-63.89764149876184,125.92937838318765,-69.16007569285425
75.70624860387957,165.04681446900852,-60.81855796510932,118.65439325258302,-56.998655104278086
75.3171392569415,163.37669267663193,-57.64732660311043,111.23066247667713,-44.693323261337284
74.91680559692952,161.66627736154726,-54.38921699487932,103.67342186026418,-32.277031893409216
74.50406512846476,159.9183461128285,-51.05002613266392,95.99757570043354,-19.782809701897207
74.07693137811583,158.13502163975824,-47.636021727631416,88.21764936989948,-7.243657556329934
73.63269534191588,156.31780405073127,-44.15387457349357,80.34775291836668,5.307553939051855
73.16803017003295,154.4676204355451,-40.61058066915352,72.40155531321558,17.83818463220107
72.67911753360008,152.584890517373,-37.013373804047205,64.39226902477365,30.3159227869638
72.16179392685113,150.66960711517788,-33.36962933410251,56.33264476138334,42.70888071157636
71.61171492182552,148.7214301151604,-29.686759942648052,48.234976251468346,54.985687780617596
71.02453509071803,146.73979256614763,-25.97210430302877,40.11111503087821,67.11558040752725
70.39610092789327,144.72401736863418,-22.232809747372258,31.972495203367213,79.0684883537583
69.72265363446152,142.67344280700024,-18.475710302670507,23.830168083304606,90.81511660320655
69.00103807858244,140.58755487361,-14.70720177871835,15.69484649080217,102.32702189979653
68.2289136309702,138.46612395511772,-10.933115973534,7.576958244711037,113.57668295443175
67.4049619252998,136.3093430077928,-7.158596485002697,-0.5132919102253641,124.53756328617403
66.52908594568706,134.11796386173722,-3.3879790603853266,-8.565853090306376,135.18416568090834
65.60259424549024,131.8934277941138,0.37532015026162924,-16.570753365056305,145.49207733578174
64.62836360748267,129.637986037269,4.128904678153702,-24.518021222471525,155.43800491315247
63.61097312296581,127.35480548329986,7.871482085052552,-32.397605954057234,164.99979895366428
62.55680255487032,125.04805456019042,11.602928309440472,-40.19929995061545,174.15646739018442
61.47408801173543,122.72296413480267,15.324327701129668,-47.91266626902186,182.88817825399744
60.37292844179172,120.38585839058028,19.03798458644172,-55.526975083517755,191.17625205854787
59.26523729260268,118.04415097200643,22.747402576077054,-63.03115273367252,199.0031447665722
58.164634888260366,115.70630231226235,26.457228436451324,-70.41374699220599,206.3524226723261
57.086278648852904,113.38173497951416,30.173158199712702,-77.66291187548632,213.20873093767673
56.04663018848959,111.080705087707,33.901804280359215,-84.76641479618901,219.55775788347879
55.063160526803024,108.81412929684421,37.65052367354703,-91.71166811453452,225.38619743032223
54.153997058597085,106.59336863183395,41.427208791024555,-98.48578620132588,230.68171228169012
53.33751844927403,104.42997221408729,45.24004408792186,-105.07566801907296,235.4329005276846
52.631906143951056,102.33538594379358,49.09723327559672,-111.4681040090266,239.62926830405556
52.05466356770982,100.32063309623777,53.00670351937171,-117.6499048075307,243.26121096147682
51.62211622024264,98.39597559640329,56.97579449557237,-123.60804807985323,246.32000488407587
51.34890760076006,96.57056630341594,61.010941438976445,-129.32983863320828,248.79781165297106
51.24750712116044,94.85210386573615,65.11736226390984,-134.80307603133915,250.6876956974594
51.32774678077853,93.24650250727396,69.29875941561025,-140.01622325157265,251.98365593890784
51.596403316731404,91.75758940116815,73.55704724648962,-144.95856955893282,252.68067124228915
52.0568417768269,90.3868420349896,77.89211538056172,-149.62038075922266,252.77475878428697
52.70873499252576,89.13317715209119,82.30163772080562,-153.9930303497717,252.26304376387478
53.54787130261474,87.99280148509355,86.78093548892195,-158.06910580377408,251.14383825979428
54.56606017717465,86.95913262835106,91.32290101286506,-161.8424852677167,249.41672651491947
55.751142232880255,86.02279610649738,95.91798696809337,-165.30838126410708,247.082653530044
57.08710665808271,85.17170209137541,100.55426352795126,-168.46334949707324,244.14401360144302
58.55431544066142,84.391202424332,105.21754349606246,-171.30526246624777,240.60473535068746
60.12983018195792,83.66432575030112,109.89157309572438,-173.83324920745528,236.47035987463047
61.78783385166896,82.97208580138754,114.55828379445128,-176.04760400017472,231.74810888109192
63.50013674335419,82.29385531074058,119.1980984545354,-177.94966822205257,226.44694005496473
65.23675325757013,81.60779580691225,123.79028331644408,-179.54169061433234,220.5775873955881
66.9665340691468,80.89133172695192,128.31333591427196,-180.82667199248203,214.15258484848178
68.65783679171747,80.1216559583628,132.74539804019363,-181.808200859702,207.18627218825134
70.27921746444107,79.27625311100637,137.06468234052005,-182.49028644776524,199.69478275861132
71.80012504477651,78.33342653505039,141.24990103598873,-182.87719543402034,191.6960133050224
73.19158155579076,77.27281531659156,145.2806855855995,-182.97329800126812,183.20957671360895
74.42683153724894,76.0758881503327,149.13798680838656,-182.78292807247522,174.25673897008116
75.48194589565534,74.72640204081301,152.80444597706042,-182.31026153188895,164.8603420539327
76.33636703468042,73.21081513898396,156.26472862740772,-181.55921511273513,155.04471477297344
76.97338416337422,71.51864459146958,159.5058142093912,-180.53336746603304,144.83557371536997
77.38052981638523,69.64276197747245,162.51723616305375,-179.23590279864123,134.25991655195327
77.54989077790435,67.5796206504499,165.29126846393564,-177.66957644709692,123.34590986810049
77.47832869330207,65.32941101635242,167.82305608842302,-175.83670089123945,112.1227735548066
77.16760761182957,62.896141409474836,170.11068815215577,-173.73915004806588,100.62066355949062
76.62442748348064,60.28764372924324,172.15521364206722,-171.37837924631134,88.87055450824943
75.8603642077938,57.515504352026795,173.96060067776995,-168.7554580746521,76.90412338373774
74.89171819730679,54.59492202331522,175.53364109824804,-165.87111331486594,64.75363509787287
73.73927458721215,51.54449547395753,176.88380288525872,-162.7257793957175,52.45183045673232
72.4279792241382,48.385944408150166,178.02303352568055,-159.31965420213888,40.03181669493909
70.98653544027766,45.14376830741314,178.96551790851598,-155.6527586065603,27.5269604753495
69.44692740957349,41.844848215299336,179.72739477919973,-151.72499870756334,14.970783020284781
67.84387663661701,38.51799734395866,180.32643616534455,-147.53623041400297,2.3968568739334017
66.21423888857032,35.193467004427134,180.78169457201506,-143.08632664776746,-10.161296301236327
64.59634967967503,31.90241502938202,181.11312314309558,-138.37524800409346,-22.670307513798456
63.029327278350465,28.676344542253794,181.34117441204796,-133.40311815725272,-35.097062386518154
61.5523431350621,25.54652163071163,181.486383724247,-128.1703055898911,-47.40880369801025
60.20387061462573,22.543381193824267,181.56894389731352,-122.6775133229019,-59.573234779199545
59.02092393160864,19.695930926450146,181.6082781779849,-116.92587820609576,-71.55862377664796
58.038300187401745,17.031164046048012,181.6226190267718,-110.91708098657993,-83.33390850791903
57.28783833318715,14.573491911290759,181.62860067950496,-104.6534678034272,-94.86880131970479
56.797709663750936,12.344208077352995,181.64087375656854,-98.13818297998895,-106.13389303589126
56.59175500517877,10.36099552544787,181.67175037187428,-91.37531203000012,-117.1007547695301
56.68888401521927,8.637488741185948,181.73088819042604,-84.3700327060269,-127.74203609123668
57.10255189251755,7.182901949988057,181.8250216552637,-77.12877075805318,-138.03155781758394
57.840328223605795,6.00173410987891,181.95774811825828,-69.65935590699968,-147.94439752720496
58.903571633306726,5.093560187286933,182.12937584127957,-61.97117245227009,-157.45696584711095
60.28722231426684,4.452916790883762,182.33683977398275,-54.07529800815063,-166.54707159194268
61.97972238840491,4.069288421142609,182.57368966578875,-45.984623184742105,-175.193973993622
63.963071418376884,3.9271984378499525,182.8301534524005,-37.71394467259144,-183.3784205319392
66.21302129079336,4.006406402432731,183.09327700744916,-29.280024221515525,-191.08266926406014
68.69941121369135,4.282210783456861,183.34713931942608,-20.701606470069137,-198.29049504193435
71.3866398139531,4.72585320505803,183.57314000897202,-11.99938950558743,-204.98717958198816
74.23426741425496,5.305017565760622,183.75035391994805,-3.195943410272019,-211.15948598556645
77.19773765926952,5.984414564470683,183.85594538628598,5.68442616009138,-216.7956189688871
80.22920390360574,6.7264395512172115,183.86563278721272,14.615870179658668,-221.88517271138403
83.27844232835488,7.4918892811341635,183.75419224816696,23.571242665117797,-226.41906883192823
86.2938307726624,8.240721193534995,183.4959879113164,32.52239720988426,-230.38948751487698
89.22336989048759,8.932837353752518,183.0655151660444,41.44052705357565,-233.78979519598798
92.01572158738313,9.528874256603132,182.43794265960352,50.29653976808979,-236.61447245175756
94.62123884432339,9.990979347638913,181.58963884535635,59.06145562567268,-238.85904579226863
96.99296104646764,10.283555397138059,180.4986692915408,67.70681715249118,-240.5200269251883
99.08754981544088,10.37395475919081,179.14525196189862,76.20509637775399,-241.59486273640167
100.86614206434484,10.233107032655141,177.5121591578651,84.53008594490144,-242.08189873245135
102.29509948466533,9.836065652228683,175.585056719817,92.65726059897591,-241.98035803449818
103.34663682616812,9.162461391038931,173.35277333629685,100.56409659951603,-241.2903372365111
103.99931500614761,8.196853544163432,170.8074952977757,108.23033828197592,-240.01281958358206
104.23838912165863,6.928972563312698,167.94488463236192,115.63820321074265,-238.14970503695181
104.05600566277165,5.353850996069582,164.76412114331166,122.77252000463824,-235.70385592005766
103.45124745917727,3.471842617923059,161.26787130056522,129.62079581551177,-232.67915603300906
102.43002896729195,1.2885325088411577,157.46218909765912,136.17321343053646,-229.08058042527645
101.00484826947773,-1.1854565891303253,153.35635576530103,142.4225608746167,-224.91427246442746
99.19440548689467,-3.934754076187275,148.96266655243562,148.36409904610966,-220.18762445928957
97.02310011218708,-6.939618105734425,144.29617359443372,153.9953751836883,-214.90935790436046
94.52042199406017,-10.176388299053087,139.37439417046076,159.31599172252155,-209.0895994124481
91.72025233746034,-13.618002961019982,134.21699342859563,164.327341279937,-202.73994858644085
88.6600921410856,-17.23456871114982,128.845449983087,169.03231908167425,-195.87353443077163
85.38023603021725,-20.993970321661365,123.28271174925571,173.43502410859423,-188.5050573917083
81.92290953335899,-24.862508717424802,117.55284808842917,177.5404596574356,-180.65081471046327
78.33138758741869,-28.805555455532513,111.68070291464015,181.3542429474477,-172.3287074377439
74.6491115355158,-32.78821247592494,105.69155200016706,184.88233197140937,-163.5582281558405
70.91882119760767,-36.775966415496256,99.61076643872863,188.13077610374336,-154.36042914887477
67.18171782797553,-40.735327236159705,93.46348320076126,191.10549516485005,-144.75787142189253
63.47667298609716,-44.63444128208169,87.27428304042283,193.81208982061656,-134.77455556825393
59.839497573851915,-48.443669127094694,81.0668757553594,196.2556844790896,-124.435836002369
56.30228453901687,-52.136118702201365,74.86379298982851,198.44080232466644,-113.7683204973572
52.89283799015387,-55.68812423533108,68.68608940373522,200.37127087402305,-102.79975728797818
49.63420066188434,-59.07966154779549,62.55305406024622,202.05015549336508,-91.55891221658759
46.54429074057326,-62.294690313365656,56.481935231874075,203.479717704969,-80.07543851787666
43.63565792169513,-65.32141409212886,50.48768337554719,204.6613948308418,-68.37974186351936
40.915367128130185,-68.1524494065613,44.58271864107053,205.59579755073213,-56.50284323041443
38.38501648334833,-70.78489593554227,38.776730796188986,206.2827222519856,-44.47624202606974
36.04089382905725,-73.22030115723437,33.076520708399315,206.72117556841187,-32.331781712804464
33.87427325260688,-75.46451454762519,27.485893354483373,206.90940918441098,-20.101519928294195
31.871849729391506,-77.52742878214107,22.0056125834363,206.84496375439969,-7.817604812798175
30.01630611738876,-79.42260829884927,16.633427413151754,206.52472159020346,4.48784106953749
28.287002442262935,-81.16680902406291,11.364178409476667,205.94496853643375,16.78282817924503
26.660772812571473,-82.77939694590029,6.189990639355155,205.10146612601642,29.03559815740085
25.11281058828483,-84.28167740919622,1.1005568248440056,203.98953563116962,41.214712414206694
23.617617822304894,-85.6961513086323,-3.9164892698918994,202.60415595316994,53.28913127013468
22.149990772090877,-87.04571854707636,-8.875113369847913,200.940077390238,65.22828415943228
20.686009728877796,-88.35285294320869,-13.79034386080643,198.99195316037913,77.00213177875428
19.203998832747743,-89.63877594113046,-18.677671028166902,196.75449012045692,88.58122140371823
17.685420214253746,-90.92265872191433,-23.552400334922016,194.22261941297742,99.93673688595688
16.115666968688288,-92.22088339356445,-28.428981780128044,191.39168680166446,111.04054506315718
14.484721304743577,-93.54639363753344,-33.320340655569375,188.25766125577528,121.86524044582188
12.787647806325385,-94.90816337928369,-38.23723720702695,184.81735895823408,132.384190069071
11.02489709131318,-96.31080867490742,-43.18768356060883,181.06867840849418,142.5715803023116
9.202402114444395,-97.75436311182075,-48.1764456183106,177.0108407486828,152.40246718569688
7.331457693439871,-99.23423076120773,-53.20465537609343,172.64462795674964,161.8528315103322
5.4283831739497765,-100.74132335028065,-58.269555293904936,167.97261022966984,170.89963938824025
3.5139780274186023,-102.2623801957106,-63.364391084291384,162.99935283546225,179.52090848841178
1.6127900615299868,-103.78046098415403,-68.47846282864737,157.731592055725,187.6957794767684
-0.24777475829442608,-105.27559317969511,-73.5973370197754,152.17836967174028,195.40459153054738
-2.0384636981488455,-106.72554817587218,-78.70321438496379,146.35111584941683,202.6289601480013
-3.729266165483299,-108.10671376688609,-83.77544063157282,140.2636713059681,209.35185489354924
-5.290532048224447,-109.39502550734679,-88.79114005652755,133.9322413126331,215.55767425712418
-6.694069423061007,-110.56691639174039,-93.72594572788107,127.3752763785168,221.23231451094986
-7.914172207908354,-111.6002432261403,-98.55479507685058,120.61327729984806,226.3632293541299
-8.928531578529865,-112.47514916380939,-103.25275653791353,113.66852552885571,230.9394772691789
-9.718990660760285,-113.17482507033102,-107.79585153362868,106.56474335632511,234.95175388175483
-10.272109826409544,-113.6861374741727,-112.1618366826764,99.32669201591918,238.39240720398462
-10.579519406417482,-114.00009752697055,-116.33091354603275,91.97971928771521,241.25543442219907
-10.638047232359238,-114.11215323291128,-120.28633732671325,84.54927127627562,243.5364598138133
-10.449619510385933,-114.02229573629576,-124.01490140855353,77.06038554735579,245.2326943832136
-10.020944488539286,-113.73497918455315,-127.5072810869394,69.53718453628456,246.34287882137318
-9.362998595528287,-113.25886212640982,-130.7582268907337,62.00238894292943,246.8672123432814
-8.490343669909528,-112.60638612224801,-133.7666050883007,54.47687061298798,246.80727076891182
-7.420311124001792,-111.79321386755588,-136.53528989830983,46.97926315008776,246.16591782418251
-6.172094076220077,-110.8375543816999,-139.07091822080392,39.525646255796886,244.94721399983268
-4.76579144695344,-109.75940651208344,-141.38352306581103,32.129316672543055,243.15632738899444
-3.2214486837236294,-108.57975406548132,-143.48606606640058,24.80065478662744,240.79945072075256
-1.558138218578371,-107.31974631209704,-145.3938923879682,17.5470916627663,237.88372833164507
0.20688087263368615,-105.99989649938007,-147.1241329383231,10.37317678710708,234.41719610508892
2.0588899937471936,-104.6393285085536,-148.69507907412077,3.28074236345034,230.40873651299094
3.9862978782256207,-103.25509807733735,-150.1255540843229,-3.730844100358767,225.86804987988452
5.981068209118938,-101.86161031508549,-151.43430375780497,-10.664350728191064,220.80564193073332
8.038977897980454,-100.47014978320558,-152.63942549288757,-17.52429034739945,215.23282665284157
10.15970508902718,-99.0885334410449,-153.7578518854905,-24.316484232000533,209.16174256936395
12.346755042118234,-97.72089050227231,-154.80490075213584,-31.047598026340864,202.60537974572338
14.60724062217669,-96.36756694520258,-155.7938993145552,-37.72466738214178,195.57761427621455
16.951541765618153,-95.02514630950444,-156.73588599515688,-44.35462997630104,188.09324665462324
19.39287460051957,-93.68657273256946,-157.63938913389455,-50.94387893665663,180.1680403310413
21.946805482905688,-92.34135717971154,-158.51027810734837,-57.497850445202246,171.81875689069787
24.63074772812712,-90.97584375924598,-159.35167896285105,-64.02065559844718,163.06318463802643
27.46347896915201,-89.5735101466532,-160.16394390978294,-70.5147636816092,153.92015789545
30.46471464517569,-88.11527472791073,-160.94466195532394,-76.98074105483892,144.4095649877752
33.65476800196959,-86.57978334889262,-161.68869673452778,-83.41704703927198,134.55234362961056
37.05431919310709,-84.94365072519986,-162.38823724779581,-89.81988568714277,124.37046321351724
40.68430579773285,-83.18163576029687,-163.03284784478228,-96.18311024964697,113.88689426003111
44.565934697075576,-81.26673628075027,-163.6095054187968,-102.49817560753397,103.12556599168563
48.72080136949405,-79.17019694182169,-164.10261440401553,-108.75413295223696,92.11131359194493
53.17108807808624,-76.86143404596493,-164.49399376305763,-114.9376606109569,80.86981717570357
57.93979814245897,-74.30789233378442,-164.76283462911567,-121.03312507314011,69.427534808191
63.05097067989301,-71.47486084257008,-164.8856324804292,-127.02266694243853,57.81163205147158
68.5298101496538,-68.32528688221666,-164.83610346420323,-132.8863076255139,46.04991048851704
74.40265903805371,-64.81963808308362,-164.58510046821803,-138.60207397419848,34.170737480058484
80.69674129516486,-60.9158712302313,-164.10055040400007,-144.1461397027989,22.202979062467072
87.43960968007377,-56.5695720600187,-163.3474394895271,-149.49298408027636,10.17593741737993
94.65824264867835,-51.73433123790216,-162.28787762091997,-154.61557001592627,-1.8807062371816556
102.37775601084076,-46.362417383300894,-160.88127568731875,-159.48554508589422,-13.936943135476199
110.61972089108195,-40.405797548599836,-159.0846703970227,-164.07347016117805,-25.962483318176282
119.40011148715121,-33.81753867578204,-156.85322937323068,-168.34908098131493,-37.92679801507075
128.72694198490728,-26.55360043215205,-154.14096456356387,-172.28158817396024,-49.79915984904005
138.59768936162962,-18.575001242073604,-150.90167415372684,-175.84002077336643,-61.548683194592115
148.9966347649551,-9.850306694085475,-147.09012214773804,-178.99361719302925,-73.14436743793974
159.89228742012466,-0.3583548386384958,-142.66345078870174,-181.71226584614374,-84.55514613832275
171.23507823671008,9.908901236883493,-137.58280454285944,-183.96699520825473,-95.74994515576358
182.95552232554257,20.943583820726246,-131.81512625142204,-185.73051014943033,-106.69775267074397
194.96304792579792,32.71928831638507,-125.3350673527465,-186.97776794446446,-117.36770367046113
207.14567210025922,45.188877166602985,-118.12693611846515,-187.6865836607751,-127.72918092025763
219.3706704745981,58.282861227877355,-110.18659212634996,-187.8382508289696,-137.75193369770795
231.48634013442108,71.9085483480278,-101.52318326477939,-187.41815965953387,-147.40621467348618
243.32489385804612,85.95011266365739,-92.16061491123469,-186.41639184351016,-156.6629343233722
254.70645383939205,100.26969759580552,-82.13864081113105,-184.82826843644415,-165.49383120475335
265.4440387896973,114.7096124184871,-71.51347249426553,-182.65482573444555,-173.87165539146878
275.34936544054756,129.0956196343035,-60.357819189691526,-179.9031936393992,-181.77036139762404
284.2392199609043,143.24124236338326,-48.76029291570122,-176.58685195594262,-189.16530609766983
291.94210236701264,156.9529525042987,-36.82414285018057,-172.7257424727366,-196.03344652289303
298.3048125624914,170.0360369285346,-24.66531769796142,-168.3462185733563,-202.35353202928368
303.19863379178764,182.30088570713727,-12.409892460118641,-163.48081941646421,-208.1062852187615
306.5247798938342,193.5694080248047,-0.19093423592910597,-158.1678622351707,-213.2745661682186
308.21880670644003,203.6812616228197,11.85508232457768,-152.45085374552508,-217.84351497267778
308.25374318674125,212.4995824767506,23.592168325201442,-146.37772964987118,-221.8006683160494
306.64177032017983,219.91592339730371,34.88885765118785,-139.99993933148792,-225.13604670446142
303.4343602393389,225.8541519975235,45.62220879826465,-133.37140058306667,-227.84221007905234
298.72087773132955,230.2731169713143,55.681589568363506,-126.54735610878586,-229.91428070419454
292.6257346726281,233.16796245200158,64.97207103465388,-119.58316913468403,-231.34993343634295
285.3042683503427,234.57004796050506,73.41727643716031,-112.53309936799167,-232.14935465160158
276.93758142455226,234.5455102413492,80.9615595422593,-105.44910247435641,-232.31517218590722
267.7266301175537,233.1925773351974,87.57142341238844,-98.37969602664467,-231.85235956865495
257.88587541970884,230.63780936954035,93.23613183772434,-91.36893249232682,-230.7681185689446
247.63681883772963,227.03149063016755,97.96750889733337,-84.45551538296135,-229.07174459696736
237.20173042072204,222.5424307295322,101.79896419677121,-77.67208843872045,-226.77447979866395
226.79784498885115,217.35244785630232,104.78381942835212,-71.04472003027368,-223.88935874975462
216.63225638240482,211.65080443453007,106.99304361366393,-64.59259628636468,-220.43105150685597
206.89768364711244,205.62884667325525,108.51252793048627,-58.327927310547324,-216.4157084290574
197.76922218586873,199.47506718572225,109.44004534559568,-52.25606176493819,-211.86081067001817
189.40213170673604,193.3707675979572,109.8820450867432,-46.37579658242918,-206.78502958986417
181.93065542329424,187.48644972248823,109.95042773547887,-40.67986107593993,-201.20809758152612
175.46781473735092,181.97901332017875,109.75943447735544,-35.15554861367001,-195.15069198215357
170.10608287853856,176.98978926077365,109.42276535169843,-29.78546458649842,-188.63433288041404
165.9188109508581,172.6433919871564,109.0510180413758,-24.54835675338257,-181.68129476726102
162.96226078123433,169.04733680520116,108.7495127884197,-19.41999323823955,-174.31453114113685
161.27809022154386,166.2923370505913,108.61654231127713,-14.374054379587356,-166.55761039671623
160.896136752662,164.4531742017209,108.74205983048437,-9.38300711579069,-158.43466062446313
161.83735251081515,163.59002035845072,109.20679487433337,-4.418934359971935,-149.9703203497802
164.11675606504798,163.75008643919682,110.08176646135959,0.545703438145388,-141.1896917656881
167.7462812222263,164.96946978478448,111.42814718547336,5.53739197620952,-132.11829268022137
172.73741874860016,167.275080167911,113.29741994001887,10.580983812982204,-122.78200322443215
179.10356137420465,170.68653198573378,115.73176147073644,15.699222296356915,-113.2070033626398
186.86197437337623,175.21790122869436,118.76458335761302,20.91236963029357,-103.41969742375692
196.03532244140473,180.8792574400287,122.42116093555691,26.237935323638393,-93.44662223976174
206.65268807754273,187.677892368401,126.71928352558929,31.690497339346447,-83.31433603974921
218.75001734415417,195.61917778349496,131.66986459448816,37.281605211409214,-73.04928600822379
232.36992635764807,204.70699476275402,137.27745756273126,43.01975227353093,-62.67765337251112
247.5607973830778,214.94368583589852,143.5406314909008,48.910402946581016,-52.22517603050146
264.3750886791765,226.3294902102181,150.4521704505763,54.956060711245115,-41.7169500533913
282.8667794837375,238.8614317083565,157.99907079516458,61.15636285960667,-31.17721287844816
303.08787335384557,252.53164006576554,166.16232165561632,67.50818925845206,-20.629112612658936
325.0838923782985,267.3251000132116,174.91646573540675,74.00577403434714,-10.094469556320142
348.88831456007244,283.2168402662439,184.22894984334954,80.64081116539674,0.40646223275809135
374.51593977936477,300.1685971710027,194.05928754702836,87.40254729776302,10.855223853327942
401.9552185772776,318.1250160220888,204.35806975990914,94.2778575660595,21.23535995571733
431.159644069556,337.0094872043601,215.06587279117866,101.25130266896582,31.53259435723069
462.03839082432575,356.7197538969431,226.11212703977185,108.30516783573812,41.734959731234895
494.4464839662795,377.1234718881913,237.4140225748894,115.41948653519769,51.832867846355356
528.1748933603483,398.0539479328572,248.87553959347122,122.57205376439373,61.81910709933389
562.94106523441,419.30632790527335,260.3867012748716,129.7384354636177,71.68875512099841
598.3805181459684,440.63454568876006,271.82315280742944,136.89198200505396,81.43899614339114
634.0402304242162,461.7493734246875,283.04617219510476,144.00385476941625,91.06883566382304
669.3746187851389,482.3179280544522,293.9032147209514,151.0430755374962,100.57870874402951
703.7449382955847,501.9649825801764,304.22908262220716,157.97660875919212,109.96998298799626
736.422908038521,520.2763981877877,313.8477938465156,164.769486694199,119.24436272162656
766.599272359974,536.8049315064338,322.57519833392746,171.38498691201283,128.4032069365322
793.3978358662125,551.0785778539768,330.222357261533,177.78487065423295,137.4467798598738
815.8952584781767,562.6114868843622,336.5996608999744,183.92968905679032,146.373459195483
833.1465693323587,570.9173352033849,341.5216156841551,189.77916216606275,155.17893271314674
844.2159682644159,575.5248682068991,344.81218304353024,195.29263303789267,163.85541847454536
848.2120532133894,575.9951409160736,346.31050438548004,200.42959598671698,172.3909471118483
844.326171814288,571.9398081707535,345.87680181435866,205.15029429798554,180.7687457987061
831.8721831075898,563.0396535337028,343.3982064286639,209.4163785280541,188.9667625440501
810.3255718852209,549.0624198671671,338.794239095633,213.19161205016627,196.95736599865268
779.3596247725478,529.8789283000293,332.02165583218044,216.4426059858066,204.70725006297576
738.8762900359802,505.47645932702096,323.0783739849875,219.1395613701848,212.1775643828348
689.0294291471458,475.9684290586543,312.0062179050741,221.25699266789854,219.32428167614464
630.2384404100155,441.5995285440058,298.89226402238614,222.77440393275438,226.09880129457247
563.1906896252094,402.7457013470265,283.8686239019885,223.67688734041033,232.44877618878473
488.83179756760586,359.90860386943064,267.11057721472093,223.95561381734024,238.319138319703
408.34356890084706,313.7045073285651,248.8330503576321,223.60818726732845,243.653286386126
323.1101469256087,264.8479373914305,229.28552533015693,222.63883756455445,248.3943903332868
234.67377796062556,214.13068123244398,208.7455512806367,221.0584330046242,252.486760173413
144.682299138217,162.39709507538592,187.51111152447774,218.88430008826788,255.87722272047606
54.83105842940907,110.5168925166969,165.8921657776314,216.13984700602123,258.516449224855
-33.19761901464139,59.35676374801696,144.20173572333465,212.85399650581815,260.36017964123533
-117.79412650371431,9.752253344091628,122.74692809836044,209.06044336350837,261.37029516494187
-197.47720839789199,-37.51869718624883,101.82029125792116,204.79676078655012,261.5156992758905
-270.9426089910108,-81.7592542741695,81.69187860517445,200.10338811142313,260.7729781845721
-337.1023301511955,-122.3731613839817,62.60234724066579,195.022538514228,259.1268234925465
-395.11276402503654,-158.87936183447442,44.757356333960345,189.5970696666127,256.57021220833906
-444.3907401375964,-190.92128212841484,28.32345206595275,183.86936202316,253.1043511577684
-484.6173302212819,-218.27061789819254,13.425540457926786,177.8802486012789,248.73840353823175
-515.7300215523906,-240.8257912284227,0.14596226032125514,171.66803679281819,243.48902427401651
-537.9045404730576,-258.6055417203163,-11.474898628181506,165.26765720336994,237.3797375022117
-551.5281352528032,-271.73835438291127,-21.43661467576726,158.7099671904258,230.44019372809737
-557.166481429934,-280.44860151631855,-29.77552260383527,152.021228225985,222.7053459101801
-555.5265415285596,-285.04037629013783,-36.56058229467351,145.22276707116907,214.21458312789412
-547.4177005162782,-285.88002265772724,-41.888553539088434,138.33082165854418,205.01085785890277
-533.7133296795377,-283.3783256542449,-45.878763754801355,131.3565641266228,195.13983866403123
-515.3146372037854,-277.97322893787424,-48.66772975239866,124.30628614394361,184.6491147207382
-493.1182828462587,-270.1138068443755,-50.403872725874834,117.1817258753693,173.5874726475998
-467.98880791862575,-260.2460519671989,-51.24253111753532,109.98051191329003,162.00425988129027
-440.7364994034206,-248.80086198137542,-51.34143441529683,102.69669730304174,149.94884290231897
-412.100901913072,-236.18443524918382,-50.856755857562774,95.32135637461658,137.47016317397316
-382.73983907265995,-222.77112532500232,-49.93981674352801,87.84321826909175,124.61638898599568
-353.22352362594427,-208.89866835034644,-48.734472377703,80.24931354126494,111.43465761456517
-324.0331311656864,-194.86558971822205,-47.37517178629044,72.52561369100297,97.97089937197086
-295.56308600543167,-180.93051934751793,-45.98565170733659,64.65764755694951,84.26973320126467
-268.1262530933186,-167.31309776303885,-44.67820077253228,56.6310828314849,70.37442239594061
-241.96123624450942,-154.19613510449858,-43.55341245007497,48.43226518683718,56.32687867883894
-217.24103694102894,-141.72868790280341,-42.70033488426006,40.048711348662636,42.16770312340661
-194.08241524674168,-130.02973888442818,-42.196921553573986,31.469555686142897,27.936253104698448
-172.55540130812437,-119.19219791806908,-42.11068774106573,22.685952346242125,13.67072549264793
-152.69252037846198,-109.28698251400084,-42.49948312351735,13.69143655371927,-0.5917524733132467
-134.4974065097601,-100.3669796750453,-43.41229929134245,4.482249404468064,-14.815031862612082
-117.95258276017694,-92.47073387996593,-44.89004174293987,-4.942369664913315,-28.963856172029192
-103.02627426461976,-85.62574599803013,-46.96620802719052,-14.579919453958084,-43.003785463491894
