t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
359.99463570012324,363.2954371364978,255.13549892639452,216.16349024616582,288.2911805811882,-24.2549608027372,422.35535031297525,-283.6754485642657,532.9636831841868,-420.3646465842087,496.17709816448536,-328.1279365920309
359.08914978337856,360.5145692167588,258.25984256218123,208.24629016287358,298.973806466985,-38.25439987949049,434.9967783772656,-292.41694497167094,530.5319578372355,-403.4434093913442,459.8663136657839,-269.23201571959237
356.76831926055553,356.6262824824081,260.012170717767,199.43234531803427,308.145832850208,-52.46395115009017,445.10197538407976,-299.59346753731273,523.9001294463764,-383.0043703284807,418.28829744038234,-206.69239104159365
352.69962351636354,351.24560564427674,260.17782700785006,189.37475873322785,315.6570813111518,-67.12956431531723,452.56103039968343,-305.3616338292546,513.1039277279046,-359.27778445615223,371.8317285165776,-141.26299358347183
346.88385400773996,344.2858334942738,258.81886207490675,177.97484343069715,321.57419690594116,-82.29063710091768,457.4209560560869,-309.72260469320656,498.2713970347188,-332.40855235222654,320.9542304820268,-73.730148790759
339.67797489904757,335.9828149854372,256.28937636177824,165.40356508845758,326.1900732663049,-97.76486902554913,459.8883066124324,-312.51812061571377,479.6225356751834,-302.46879405259006,266.1903119956461,-4.918158001451914
331.7730078259435,326.8781449682631,253.21440867600182,152.08906182243467,330.00467232005974,-113.16065845777268,460.31166354472106,-313.44666447053027,457.4602695163273,-269.4798029990227,208.15532728161617,64.30984686133891
324.1280182907827,317.7626823393927,250.4331826207308,138.6716502369452,333.6780363090724,-127.9153501040324,459.1456147374814,-312.09727908570596,432.1543069491205,-233.4403487051884,147.5448684686593,133.05502090415305
317.86285895950255,309.583133754055,248.90876235805192,125.92864830914729,337.95733328548897,-141.35704536594497,456.8985467184311,-307.9985606805186,404.11898897085814,-194.35941063224058,85.12871769717363,200.38850528915646
314.1153271187114,303.31688548068337,249.60863329342553,114.67311737486386,343.58175428779964,-152.78649440858922,454.06766637139043,-300.67999992489376,373.78586192691444,-152.29217842698912,21.738258659709373,265.3585866245927
313.8737795644886,299.8247851147412,253.36520482523187,105.63410754450786,351.1726051773435,-161.57306485163295,451.06661830111415,-289.74154129413023,341.5718868778296,-107.37801913148309,-41.75353435314756,326.99916305699253
317.8036807466518,299.69797328161343,260.7314518556755,99.33111363393358,361.1207817262191,-167.25493607050728,448.15378175403407,-274.92489999027566,307.8452482881151,-59.8779284850399,-104.45945202910218,384.3406168983827
326.09423422798244,303.1216243044396,271.8533763475586,95.96104270558143,373.4888092093438,-169.6293801810874,445.37214325447724,-256.1773455314851,272.89256714583394,-10.2070154050935,-165.5109323330737,436.4252008949036
338.35623236108006,309.7830080261309,286.38524518493216,95.31998439368607,387.9478606611237,-168.81586271335635,442.5134162558834,-233.69638236146702,236.89345895052264,41.04449506874111,-224.09247481713533,482.3292679748338
353.6013356348117,318.85074235549774,303.4729483586939,96.78204564302635,403.76952839644525,-165.27461782508732,439.1185295197414,-207.9433403595009,199.9098994928471,93.10940493106642,-279.47171405637323,521.1937337082771
370.32384107322395,329.0443051437473,321.8233368850269,99.3515632227385,419.88605346591345,-159.76784131888445,434.52272982312,-179.61648765434853,161.89766527516744,145.06766295170743,-331.01864459567923,552.2620290802826
386.6884120984768,338.79748813260056,339.8627915392878,101.79269878111903,435.0210215735942,-153.26010453825273,427.9461250702167,-149.5803900839288,122.74430750637723,195.89976520184547,-378.2088752567374,574.9219376125852
400.8039109815727,346.4987670013858,355.96871145267426,102.82345342184917,447.87693592748985,-146.7677603568553,418.6204951222003,-118.75725220047349,82.33254251522798,244.56664617806513,-420.6093526589001,588.7450313278106
411.0398694764605,350.7703417206316,368.73763777186036,101.34340223776941,457.35020322106897,-141.180990339201,405.9328416773244,-87.99599160394183,40.62057863661754,290.10585402268816,-457.8499678053259,593.5160350867366
416.3252421758417,350.7321518958873,377.2392381438484,96.65118527642929,462.73264735612497,-137.0926274604662,389.5584941045099,-57.94296423297206,-2.276139506425186,331.7272930477152,-489.5892419089902,589.2452174731194
416.36521547927083,346.1932731284997,381.20177823758587,88.60395748164099,463.8560455209699,-134.67105597757683,369.5546071447195,-28.941588821569155,-46.02134545287221,368.88874907806377,-515.484980539432,576.159987881547
411.72417573757923,337.7237944034909,381.0848205538064,77.67934627690907,461.1446266886367,-133.60812526939048,346.39029760354015,-0.9846425869429538,-90.03100108978902,401.33360356891035,-535.1800297508908,554.6765249020032
403.74985988759545,326.58427842811994,378.0174812765421,64.92011280742933,455.55894234168403,-133.15776810589472,320.9020060868408,26.267259318856873,-133.49457734166947,429.0807412316911,-548.3089698855636,525.3570085159284
394.34875679572355,314.52147882354365,373.61023623247274,51.76796199709224,448.4385711854559,-132.26057258800142,294.1790860344503,53.402188920021715,-175.4449654312461,452.3677971659897,-554.5251157482211,488.861264172948
385.65649697583905,303.4695385229896,369.6769293754012,39.818583297635286,441.2741560664799,-129.7296074529022,267.40063268062755,81.12470584372142,-214.865153418195,471.560214943604,-553.5408979413991,445.9022628295974
379.669835783533,295.21680497744876,367.92322858487995,30.54770042494505,435.45473764590804,-124.4591069695876,241.65555198105608,110.10225959327249,-250.81033033496306,487.04649299894834,-545.1708895710817,397.21285488964514
377.9127597757007,291.10398795763615,369.66299037819556,25.06277777066728,432.0400216852663,-115.61398724732246,217.78073098248447,140.82138184324168,-282.5203996389174,499.1420574827914,-529.3666862233182,343.5272397530687
381.1974003196587,291.808808058929,375.6140739300615,23.92628695526321,431.5986343665055,-102.76512871395818,196.24641366678352,173.48072585261852,-309.5009805523236,508.0201035812756,-506.2362712096251,285.5764429674679
389.5153726884405,297.2496224757151,385.803938278167,27.077497679290047,434.135891648899,-85.95014903730112,177.10571299241764,207.93765097861498,-331.5595231117418,513.6793182965775,-476.0458097968599,224.09387681791435
402.0649597912887,306.6131153445478,399.5897587735912,33.85682419763339,439.1138513763176,-65.65709753127103,160.01057856292684,243.7120121475529,-348.7941592650701,515.9487376312708,-439.20689446057287,159.82569225670733
417.3929256182813,318.48692882468544,415.7752295716272,43.11652222500078,445.54844914371677,-42.74391273904206,144.28374953841197,280.0390610159965,-361.54291374315943,514.5221878163475,-396.25537761371936,93.54109878034343
433.61313250478224,331.0629729460581,432.7921768729752,53.38893825849189,452.15766600258485,-18.315821037843648,129.02835711093059,315.95590480726,-370.3072697554861,509.0107630696028,-347.8283471464711,26.0395144786459
448.6599826459626,342.3732949507055,448.91165043549483,63.08039725024224,457.5323941793826,6.415201927930212,113.25498792549858,350.40398732162805,-375.6657745463882,499.0019005784185,-294.6438792785058,-41.84657110804009
460.54117690550197,350.526130958009,462.4547143801168,70.66374376743539,460.3064851780342,30.269029560374065,96.0091947242936,382.3327994342985,-378.19098807259604,484.116681497583,-237.48503596309308,-109.25255645224989
467.5664655666795,353.9206268548693,471.9835351901368,74.8517767038023,459.3108988869183,52.22163997288385,76.48822431554733,410.79534022901606,-378.3783787028311,464.061124981475,-177.18646504670073,-175.2853349705211
468.5409918834745,351.4293020703509,476.46350175348584,74.74284727932837,453.7048686767806,71.50983271891579,54.14128374234238,435.0311019662174,-376.59085351240117,438.67063053110166,-114.61998566310332,-239.02858450634983
462.91865634287774,342.54329424375436,475.39289928801554,69.93511968431915,443.08137977479595,87.71532432174834,28.75073090472437,454.535377257684,-373.0191839134367,407.94820674739253,-50.675315093774174,-299.54965017661965
450.9105694433864,327.4749461567388,468.89630934900606,60.60589127299997,427.5437521309001,100.82689741014025,0.4912153250978548,469.1134849422956,-367.6575015503251,372.0964396343013,13.766273445276013,-355.9090498263264
433.5374430472668,307.2066608918278,457.7725135080715,47.54792339574024,407.7457094950057,111.27532877315478,-30.039347091117904,478.91553850729963,-360.29416512199805,331.54084281562956,77.86444809105694,-407.17451950546314
412.6069675441271,283.4680809891561,443.4808232368971,32.14908062943971,384.8818851280445,119.93051425700384,-61.826986029023466,484.4433944090845,-350.5206679082261,286.93938624387795,140.85375688856058,-452.44174314868485
390.5935590766057,258.6207367496811,428.0462921903491,16.29891154687678,360.61306263592985,128.0468527240012,-93.49901431647092,486.5189132302811,-337.7633760305231,239.17096442164672,202.07102177083485,-490.8631747349517
370.4033954245358,235.43489555162446,413.8685382320663,2.2098580216037362,336.9139440026778,137.1447046065445,-123.44082815099577,486.20402382084984,-321.343169308578,189.295636449646,260.96684917852497,-521.6845985162134
355.02464407158004,216.75937993478783,403.4329482833127,-7.846735924845319,315.84243058249535,148.82437338738848,-149.97309907822668,484.6696116015228,-300.56532088243324,138.4825465935281,317.0936455938589,-544.2865650481491
347.08924466510484,205.10969612319093,398.9453310140823,-11.8701077309519,299.2470801365521,164.5239699860357,-171.57683330944775,483.0214476260011,-274.83594795941264,87.9076160314051,370.06768893599644,-558.2252542008173
348.4022561447112,202.22710207208294,401.93638662337634,-8.483338268514387,288.44945620663395,185.25042572376216,-187.13829656671953,482.1046802051226,-243.7931313634431,38.631362288103716,419.5104772930432,-563.2655842009622
359.5185674275216,208.68293036672887,412.90298640494535,2.749083378200993,283.9544645077028,211.32850900575767,-196.17296017583237,482.3197703479897,-207.4326273049373,-8.524606224217415,464.9825055512408,-559.3993996684266
379.45573282168186,223.61037121364785,431.0614520004515,21.105632615608926,285.2483528739057,242.22023930048624,-198.9822899219839,483.4878872884543,-166.20294224264313,-53.078562494710035,505.92785469840874,-546.8437682114107
405.6201730757351,244.6348945533851,454.278797108923,44.65172757338246,290.7368584687258,276.4624912281821,-196.70266267776304,484.7998039295821,-121.04499673102515,-94.94330273743576,541.6480152297524,-526.0184537035556
433.9920111446902,268.0446735579944,479.22110786579424,70.37700964302871,297.8548866609227,311.75313950690787,-191.2221967109,484.86904339633384,-73.35875721094783,-134.41718487118027,571.3173612849391,-497.5063768274804
459.56760426275264,289.19957472324563,501.71912251070535,94.52492048687546,303.34824214048797,345.1891156490991,-184.9655620454985,481.8902650706623,-24.89199924864701,-172.10628715909212,594.0420887245998,-462.00475355820237
477.0090961608157,303.13141676508064,517.3087959512006,113.07627348952553,303.69459290495024,373.6296734783568,-180.57301023241808,473.882684613475,22.438261079662794,-208.7869259236079,608.9525888894656,-420.27625743100975
481.408947926015,305.25024231898954,521.8694536153816,122.3176968752386,295.6031739508003,394.1325152596668,-180.52130834092932,458.9812307981824,66.76717852583853,-245.23084965781356,615.3101455241732,-373.10842090970334
469.0538822996702,292.0499709850724,512.2622107046835,119.40864967588786,276.51716832862974,404.3953855049353,-186.74578827820946,435.7293033955549,106.51288253798435,-282.0235045694567,612.605525759832,-321.2860743108398
438.0714072174297,261.7059886619192,486.8704240852346,102.8604078802951,245.04213515582802,403.1342860855409,-200.3221268783306,403.32792476685387,140.5812071507608,-319.40689177537786,600.6303219897923,-265.57726086255224
388.86166011425695,214.47557220259614,445.9607677834963,72.85570556979616,201.23714145871534,390.3408272406399,-221.25494309835716,361.8054588903108,168.5136718329686,-357.17291165821325,579.510221252869,-206.72937298303242
324.2516411696474,152.84383833892528,391.81275784733106,31.36375069720799,146.72806959822123,367.38158773942735,-248.4016339292267,312.0865773568133,190.5577523656066,-394.62278581157443,549.6995330780998,-145.47045044400383
249.34959645772327,81.39534793076868,328.59895018805616,-17.964370858206905,84.62913091867911,336.9264467515326,-279.5389536763835,255.95480387890674,207.65038384638513,-430.5961960664005,511.9448123197632,-82.51106678876715
171.11635346707052,6.427178440063265,262.0307375134229,-70.10638096685084,19.283547055018317,302.7157039694582,-311.5610280563077,195.9164624293686,221.31715914337195,-463.5630929488259,467.2298004662852,-18.54451970753759
97.70216971243075,-64.65196524762723,198.81093885964717,-119.14940728196476,-44.14592949978771,269.19404487124706,-340.78348274677654,134.98339177497184,233.4991389392157,-491.76363073167676,416.7134697235908,45.753971561208374
37.619726771471065,-124.07233460754344,145.95227668213434,-158.8890298761389,-100.19279240534688,241.05172298030882,-363.3198462484893,76.39723822323816,246.3259922336278,-513.3779655050809,361.6687574493375,109.72595465238993
-1.1632818694052922,-164.52798393155112,110.03087173368587,-183.48676106646445,-143.65767287448318,222.7201494091386,-375.4924535398088,23.32059362909189,261.8586068164259,-526.7071093200273,303.4238755634653,172.72240967175316
