t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
760.9138337922165,725.9629657463078,615.2137437493371,362.8382879633388,648.9520046044729,35.50560150993721,469.7519555690699,146.7168784967622,-58.7538495594483,524.169280664733,-493.4249496337985,522.6829680449853,-234.42613452630863,-131.15177716025707,508.91055015759395
707.0810407356377,673.7818115441094,573.1289098287788,313.5306100006168,612.0130913730083,5.675352323189713,418.18430790763637,150.80338161223344,-118.41976733169692,526.8360454913518,-506.6125973351034,462.4545899505602,-164.45834805120845,-231.88822835072887,580.3295149285345
662.8543395694892,632.3646979076821,538.7857895591766,273.6644649062736,581.8888377891645,-16.581387083183245,373.0242331629139,159.22155812374757,-170.45266207358122,528.8548261896685,-509.42144446001373,399.55072003362255,-91.41711927960259,-325.98177012482734,639.266475711107
637.0342976083836,609.7168887947593,519.9348442833024,250.00663178559103,565.1128478601415,-25.75693305779575,339.4177788378951,176.47682820466105,-210.98312274176402,533.6661357440207,-499.6793527659247,337.1172706458082,-14.906280300320688,-411.2227175513634,685.216113781823
636.3996526331146,611.8062022820601,522.6151169134378,247.59214040565317,566.6594369098815,-17.620610133899874,321.1648867277843,206.13765558770572,-237.18860186294265,543.8812533541177,-475.87796758831314,277.6388692034884,65.39796886678039,-485.8167502298282,717.7101205241028
663.3449747176224,640.4074919806881,549.0859004430433,267.8947883800056,588.2285312174236,9.279242254310219,319.394812247359,249.5784921121023,-248.2742217726722,560.3658549791423,-437.79363281840324,222.4058540022409,149.25587332617155,-548.5610453890686,736.1710711161193
714.2040852133183,691.591847399011,596.3465765249163,307.54343547920706,627.0390972574882,52.53321129522496,331.63425791811585,305.04852937373903,-246.15435805995702,581.6039299778798,-386.9552770916179,171.13952198673294,235.431169826525,-598.9517443792388,739.8683738484414
779.0658539245075,755.6052311526367,655.948420464018,358.22085672476544,675.7117755225423,105.73100013474192,351.7302502172284,367.49912018227553,-235.48087679379967,603.6418288057372,-326.72768561361227,121.95134447863165,321.49509710340146,-637.1467814185006,728.0046628535441
843.5117443901048,818.5328040255599,715.4777102210936,408.08521279573154,723.5493128792098,159.5519865943757,370.88438274572025,429.4180951056816,-222.82586656642405,620.7694918451373,-261.8636445883068,71.75263721252779,403.996046502379,-663.7527160882531,699.9138339104223
892.0695002542512,865.5561231210324,761.5386888247012,444.55013074321147,759.0643630351975,203.9685326245551,379.6931659899493,482.588894390224,-215.1102215943553,626.8577508754129,-197.54751576754194,17.098514921628798,479.00381318255336,-679.4796772080106,655.3097469227474
912.516404809046,884.9954716327046,783.4884534668713,457.73228690787624,773.1254752390385,231.01466495604856,370.70107991345,520.3363013189036,-217.66894414945884,617.0236733499142,-138.1473586596372,-44.71435959328913,542.891443256442,-684.7771969751527,594.5075876842625
899.7500098894808,871.9417726191566,776.8106218444824,443.543194455193,761.790888435343,237.29629962802005,340.7190900418147,539.5868578190637,-232.53192762415992,589.1417910410814,-86.03325629691172,-114.603804204722,593.1115472561925,-679.585687669104,518.5548106547506
857.9623921343981,830.2982931795859,745.0263618758369,405.416725541846,727.9133705637466,225.42219444644965,292.15903853184443,542.0686696583441,-257.4861754829941,544.7271511738256,-40.84151011937438,-191.046073608104,628.7115759302235,-663.2975123749067,429.24522568788643
800.3217344180109,772.4875302257904,699.445534502827,354.0389945619236,680.9390765252016,203.83146711655945,232.89997419808526,534.2165332326549,-286.26608046100614,488.8900577822799,0.5498641686469767,-270.04475528346575,650.423876892964,-634.9376957143526,329.0281266104364
746.1163814228305,716.7791371974205,656.7133722969752,305.04891317133786,634.867560008905,184.9777796513141,174.6422028149226,525.7462070333868,-309.87389224817434,429.3380072659351,43.28034183973698,-345.77260788818865,660.319877325559,-593.4909878791347,220.84721730029463
716.0779725382648,682.9055343176037,634.770732296243,275.28578712739426,604.8891947635744,182.3240796085011,130.15692993756983,527.2667387841354,-318.69283836575016,374.6761459672557,93.17715806861075,-411.72629874473307,661.163099243401,-538.2598203595019,107.94618748680152
727.1096074449962,687.108268934009,648.2895454558732,278.56458002775935,603.5808133101865,206.93359610380642,110.1462984041892,547.5685583351835,-304.83991775329974,332.4401463197656,155.1801816004524,-462.0857690120623,655.672114345308,-469.1508966293612,-6.333904421124172
787.7560568482783,737.863773629693,704.7421513476974,322.04422572481656,637.6169845575166,264.5170996393403,120.50137047578852,591.2794798733815,-264.1739606445761,307.33645558464013,231.9176607775509,-492.9304190694955,645.8912161432735,-386.83994526037077,-118.75328620044894
895.4798836341868,833.2848694223999,802.0264215344166,404.0331521067799,705.7564818895411,353.62276130497884,160.59112656785,657.4320597887618,-197.51082202830662,300.07382175968166,322.7643898601954,-503.03406018727344,632.7880618184605,-292.82086654559805,-226.3606052100263
1036.2954952632188,960.7194625648069,928.1251551699517,513.6671708000074,798.4983492089019,465.328308065353,222.9194477822429,739.216251534595,-110.82804237156864,306.99994461777493,423.5711414218614,-494.09832535374085,616.1037772650473,-189.37761086395838,-326.6551590154542
1186.7598148909174,1098.55358486663,1062.7999674105854,632.4560934644454,899.4114622958201,584.443419323416,294.1655724680989,824.9084125029508,-14.475438549612875,320.5751778582488,527.092267475818,-470.431081931343,594.4173944072911,-79.51364563770815,-417.7002435745896
1317.8838719586065,1219.8210812037107,1180.9458949288849,737.3539141172421,987.8385498102674,691.9563541266514,357.37086358149145,899.7551812621637,78.4215703173519,330.57283641698575,624.0075909093222,-438.183689848955,565.3718244660133,33.15578894072236,-498.1578114339737
1400.2811278616969,1296.9889047819722,1257.0204565181625,804.8147600131285,1042.5048562211111,768.3040058450738,394.8896938271391,948.4792428437893,154.09421034654304,325.8112460113675,704.3580085283222,-404.3084670454339,526.0310540608596,144.57719370159862,-567.2219097293207
1409.7759935785075,1307.1976391909552,1269.882842865795,815.227502847827,1045.4984757842772,796.9870477582388,391.6665644460916,958.0416472770087,200.5047479299651,296.1822842070866,759.1839132111099,-375.3960083431338,473.3670565991542,250.54078742048952,-624.4514051225877
1332.6788005549383,1237.2168323361295,1207.3638342222246,757.1099607063211,986.0738997687048,768.0364605016856,338.3867401802588,920.2939230045632,209.6673311641326,234.71506041109436,782.1461324864636,-356.5305402420922,404.8784638888055,347.09268939787495,-669.5358698885601
1169.9260583655275,1087.3639371006022,1069.877596711278,630.4359422408962,863.7152909244264,680.8206230065085,234.03459507993801,834.1448852112269,179.6030769257112,139.37994232044153,770.8987212992478,-350.28947619604156,319.30521453646173,431.0432540896147,-702.059440174108
939.2876885920439,873.635200951984,872.3835242687757,448.4651743416927,689.8832013004358,545.6648982799816,87.3832442392947,706.8516952473158,115.58722254748682,14.302927975682906,727.9713593309956,-356.0221440239853,217.33249027115505,500.46638893197655,-721.3404400629406
674.927086376616,627.3731712746854,644.0729233909781,237.50489874891423,487.9119966619303,383.7893821700602,-83.02494996299333,554.0627196311407,30.341587571061822,-129.9412968952902,660.9306364544577,-369.5586106193249,102.10508484723141,555.0332185341683,-726.4088839020337
423.8610379927838,392.03789045823714,425.3767910627239,34.230944174140404,290.6983028225148,225.2250444785057,-250.70437838858285,398.3469893299669,-57.09783781492098,-277.2106702723037,581.6576206330101,-383.49149346593373,-20.656711032585676,596.0278153404339,-716.1410587031098
239.3537019424035,217.10324203463185,262.31147260786304,-119.42308778160812,136.16299446247487,104.6825551121766,-384.873436903188,266.173808954843,-123.91456825901074,-407.9188401229908,504.72064323761515,-388.1124442190964,-143.10208578850938,625.969222973833,-689.51598021911
171.93922704219585,149.71743825136937,198.75314722649716,-183.27758414738364,60.94539066419441,55.78938845824929,-455.54570582691133,183.63403136746214,-147.22663515949085,-502.1942481701369,445.0182842385782,-372.9638942618392,-256.2895581786518,647.8932411126044,-645.9163866125155
259.44232136454195,225.39946651182427,267.820891507773,-126.75123641119733,93.28403739046384,104.57175893887504,-439.28260086659463,171.5417221327483,-108.43581535304182,-543.5783174263626,415.0646106325822,-328.8104574882982,-351.67844675862216,664.477024245172,-585.386381178326
517.8431893896629,459.49330392001264,483.9656276669173,63.9131922148641,246.39820982309476,263.3920525711389,-324.53653730288636,240.81154393923245,2.5897975755818976,-522.5527330713852,422.4208827417673,-249.69123037896802,-422.76389154368655,677.2585855906748,-508.7823904202418
934.931696151831,841.1987373562962,837.4500270151318,380.57542371916554,513.7731880374971,526.6334203062172,-115.4517815848958,389.0780342623615,184.38667371060237,-439.13289618571423,467.7966099529411,-134.63514163943904,-466.45982845902813,686.1759154211395,-417.79926826947445
1468.3396909954142,1331.6693412919128,1292.596485475453,791.5324719787332,867.5116076843885,869.1973961647793,166.80121146237218,599.3665493183886,422.5797115222007,-303.9045065750207,544.2373419255616,11.360814033264475,-483.8639448127809,689.5372319004334,-314.8952569086809
2048.7905625585718,1866.9697385956,1790.5300292534585,1243.9281874529952,1260.3837610150317,1248.3881223329797,485.643460308176,841.2701683265693,690.8194459296227,-137.18153439602662,637.6161306623678,177.37363372605716,-480.1822814932094,684.3872504974181,-203.15860270223203
2588.434794663792,2365.7777568469787,2256.302499525563,1670.1420417080462,1631.5164771526802,1609.1158822102357,793.5818854730664,1074.6181032717986,953.9799589721049,33.65569760204983,728.4045305151841,347.7100258936508,-463.80307752632393,667.1202134395028,-86.14995839550798
2993.173794570968,2740.813306569948,2609.4493460127023,1997.3053089733878,1914.9662302550937,1891.7149969588795,1038.9573763361948,1255.1503504821142,1173.1829867942229,178.22428037036934,794.4745978116756,504.0508391164202,-444.72010025659665,634.1537449478495,32.27102008684017
3177.114942305083,2912.266397001204,2776.377414319571,2158.501648191107,2049.875385973915,2041.1730700520077,1173.9046969572034,1341.3400930644118,1311.8598211678368,267.9300405751815,814.5168225927683,628.2597004845009,-432.64996373161034,582.521260300003,148.15003472890015
3076.880061724784,2821.1049681416034,2702.624103368324,2103.883857049255,1990.6055089936171,2016.2963740733726,1162.2613952061963,1301.2919950886153,1341.860382903193,280.69934688566565,771.5671549538943,705.389119878994,-435.22993432080784,510.3278878176768,257.6928256787678
2663.4518560747665,2440.1094171144214,2363.001701674573,1809.9109345511072,1715.2085856341985,1797.316919235629,986.1550456274402,1118.6098816498804,1248.5914593658194,204.89240155003029,656.1161004883836,726.3568863009693,-456.62582136223205,417.0917801585827,357.5679978375592
1949.5627287215814,1780.7784285190316,1767.9209646206614,1285.157265504162,1230.8152566893677,1390.6604646736057,650.1810700320048,796.257735021097,1034.3034907795377,41.77800529176136,468.3130681817108,689.7973835843231,-496.75862703563905,304.01734025457057,445.2166492324637
991.2419415655257,894.8165096303472,964.7158829946618,571.6168367749239,574.9408111893806,829.9948864032638,182.4168906811961,357.7041799826667,718.9168535525863,-193.83753907616887,218.87192428738223,602.7137866618298,-551.2209234200166,174.2098436193442,519.0905930528098
-117.04295643511907,-130.32973035327456,33.49412075480561,-258.9437551772792,-187.72237541875757,173.20762373076496,-368.04228914168675,-154.99046728749738,338.14305835341816,-474.9801028701103,-71.57155167492954,479.75179999356925,-611.839002794778,32.76865803112131,578.7297018514589
-1253.2794796758685,-1181.5557635215957,-922.1650694396295,-1113.3097014032448,-972.8041974095971,-504.44255658637263,-936.8418153872394,-686.0489682493301,-60.93341198760771,-765.7563070160934,-374.7011793796326,341.1539080242454,-667.7638510529441,-113.36273419909126,624.6182166818941
-2283.525996411541,-2134.598515879606,-1788.5422753737564,-1888.8186690362431,-1687.1584605819025,-1120.1587668559246,-1452.7306120341282,-1173.256587528936,-426.24205146772806,-1026.0926292917813,-658.1661948827964,209.6945956756154,-706.9393645679133,-255.91084461919758,657.8265451175755
-3080.1196145861586,-2870.9779380892214,-2457.3178656182336,-2487.4006067768464,-2241.68256005525,-1595.067526889045,-1847.393233931171,-1556.6597133386933,-708.1674459848145,-1217.3374558009732,-890.1702611862465,107.09673856576376,-717.7813170475099,-386.1901798378247,679.5253771622183
-3539.7961657723295,-3294.8828762454377,-2841.027770109712,-2829.5865372453063,-2564.154265264248,-1865.603860007228,-2065.3044807268225,-1787.3797161112782,-866.905204490563,-1307.923452257838,-1044.306726437197,50.54525870940233,-690.8857038318205,-496.32318492635574,690.5171117108754
-3598.8956763614124,-3347.3527491910945,-2886.0131823045804,-2866.293013687143,-2610.0520757847053,-1893.021099883938,-2072.0615846545543,-1835.1135708378797,-878.5434423171175,-1278.2183359345136,-1103.8076474839095,49.91479677159907,-620.5633390654934,-580.5140771547349,690.9349347092179
-3243.1646382110375,-3015.414394305672,-2580.729967206995,-2586.4431049078667,-2369.5494743568647,-1669.4438696320844,-1859.8155328194025,-1693.0263634694024,-738.8416547304657,-1123.7643385348615,-1064.4027075630538,106.20277020434821,-505.9801596957909,-636.0472803427797,680.2042476810068
