t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
368.9768501002215,284.8277516985414,211.4853758202638,142.06244277391988,102.4067242804886,55.051280962784695,15.9802035082499,-23.030628085681197,-38.820306529244846,-39.473916375168166,-18.25689623225525
351.84946633133524,270.4856701877639,199.27815179320794,132.23557234767117,92.69580019927552,47.58232531763271,10.06309537654861,-26.48937644568402,-39.62253097693083,-36.47917134087713,-16.524049399077377
332.42127743571615,255.18917850927022,187.84459607025696,122.16470843124846,81.0374713439275,39.0787268329974,5.1000644390328915,-29.25593601829126,-41.67186753498883,-34.81940474747533,-14.831633522414265
310.3985144431573,238.56551668380027,176.54941571291513,111.20123891041456,67.15047470924716,29.473628429755315,0.7347370182439186,-32.0713472007906,-45.44101130421278,-34.548641151369594,-13.13323446952253
286.25874465592307,220.79333249616752,165.07698611931505,99.14394291830777,51.36992717168221,19.07849710203493,-3.296352767214783,-35.45357797701604,-50.93217690857915,-35.41374541360905,-11.364101002457394
261.26201637476936,202.6423078658271,153.53552746030013,86.33330388383567,34.649779278054304,8.56165450746487,-7.098893380507023,-39.57078439813651,-57.649191534854374,-36.930071590589236,-9.474468516019595
237.37841738831548,185.45486056376885,142.52287487440984,73.68086290888155,18.48380282129583,-1.108497642570243,-10.563910091639789,-44.172816084490535,-64.66280083740828,-38.48414161838204,-7.452998302034359
217.11686886119622,171.049695400484,133.1226358230536,62.610785642754074,4.743658708940649,-8.757287557916241,-13.338777320476819,-48.60032577592891,-70.76025047311238,-39.44181167179737,-5.333874501769467
203.25616960353653,161.53972451888356,126.81159388380053,54.90648656564901,-4.552419098836204,-13.130861816392981,-14.841537352768439,-51.87472814061924,-74.6513425385708,-39.24315297566805,-3.186758841903531
198.50028841764265,159.07525174218992,125.2783186140283,52.47504276759146,-7.512031347338574,-13.045914499582004,-14.324699583880767,-52.85532320999826,-75.1902998889612,-37.47104470753983,-1.0941311057567322
205.0996210281105,165.54196389566954,130.17365053024218,57.060916900002425,-2.6434457539116902,-7.545368807649771,-10.983464371787335,-50.436203500650684,-71.5695857180668,-33.88746325545253,0.8760797160552158
224.49279548822517,182.25701461957033,142.8306167942125,69.95341164391434,10.908901553384382,3.9600084311581316,-4.093036080529437,-43.748001662296225,-63.4492509080932,-28.438202690038725,2.6939671077914475
257.02610883662936,209.71181256797303,164.00046893793825,91.736342882319,33.204960795760165,21.583749740522702,6.84733347047258,-32.32923493854187,-51.00124548948682,-21.232285903709567,4.380355792503779
301.79906174633044,247.40588771260656,193.65125175666466,122.12304430616172,63.45053493494714,44.905436822965456,21.98847274952174,-16.238323012113643,-34.86787567585536,-12.505964909746876,6.005179626584381
356.6665652256624,293.80352411172265,230.8661896822146,159.90652783858235,100.04857811764069,72.97153189371241,41.04642417912029,3.911623139866876,-16.05176043548835,-2.5824896033263,7.671730713619797
418.4048800489054,346.42647827625785,273.86349499313445,203.0363845938221,140.75260575288095,104.35721393351099,63.27545470346535,26.99993213181891,4.233402017025094,8.162508814161496,9.490312714033102
483.0237016088948,402.075640373964,320.14019557382403,248.81438819942295,182.90022758605525,137.2837304975038,87.5071790791971,51.51918619520937,24.718695673561975,19.32394946444608,11.547155227347389
546.1853852767475,457.1555730832659,366.7237003012838,294.1831804060126,223.69511250095763,169.7795064758201,112.25418024696971,75.75085625955211,44.21512477491594,30.47787556085398,13.87551499217695
603.6775763663501,508.0615028212509,410.49912059535933,336.0695865982381,260.5015792528554,199.86872022071788,135.86691943272803,97.96992403790239,61.71169271225237,41.18453009325541,16.435656858772155
651.8794503752615,551.5804817036241,448.5700406474926,371.73764660799293,291.1173310762172,225.768469031632,156.72473331893588,116.64996810906831,76.43287192792695,50.992637433790506,19.108929789797084
688.1646272870556,585.2576938017265,478.60653458750966,399.106725316469,313.9955079572833,246.0749026870535,173.43637553856342,130.6417271231552,87.86243951108167,59.45420411482669,21.70857966080529
711.1941882003925,607.6845435728633,499.1366438339765,416.99628218091686,328.3955269098116,259.91953359284344,185.02354138812007,139.30326590223507,95.74614282886947,66.15592430977347,24.006580096245173
721.0684949613734,618.6755450954389,509.74515578198583,425.2693536682816,334.4512972042157,267.0790340165884,191.06232393420086,142.56747358171313,100.08533017773182,70.76695893154817,25.772158220029716
719.3236556309303,619.3139942659606,511.1547070882388,424.8594728256672,333.15382995606996,268.0250045292828,191.76232810048188,140.94139556955065,101.12874727386759,73.09545434403827,26.814615060143954
708.7748263517159,611.8599874812318,505.17723488691314,417.6786813692483,326.25214360441146,263.90440947210413,187.9705540608012,135.4405085026646,99.36272375438244,73.14030324029272,27.021345321189024
693.2224122363785,599.5272101112732,494.5371925657033,406.4160747421672,316.08157369141776,256.44671760803544,181.09619370051647,127.46834815958437,95.49384917456267,71.12261896804628,26.38232190712632
677.0481227188233,586.1464817453408,482.58078166519704,394.2462336404879,305.3325979425946,247.80033047980442,172.96204779598284,118.65710358396564,90.41520693635181,67.48425442947858,24.994925774572277
664.7361530170666,575.7442891742799,472.8971527609311,384.47477505059544,296.7768129092013,240.30847424367155,165.59724284944167,110.68754528366568,85.1482680036944,62.847813389896196,23.04740918108365
660.3612070432026,572.0735354720728,468.8876235489441,380.15419546114333,292.97031552551584,236.24282215122378,160.99331151355386,105.10705769886061,80.75723911334192,57.94184153400377,20.784392430098528
667.0899829858153,578.1411765790084,473.32678963188334,383.7071716767518,295.958518434066,237.52069653954922,160.8507329354892,103.1630571652299,78.23956648251873,53.50339235176691,18.46218645552989
686.7456352350983,595.7823487130466,487.9639636418223,396.5961807384001,307.0097705145993,245.4374086274593,166.345205228925,105.66635278653477,78.40348724740029,50.17540814730904,16.304105280036534
719.484316136348,625.3315012617481,513.2134411823095,419.07699371611085,326.40691362621675,260.4476777792823,177.941982835177,112.89568459533149,81.74913688859071,48.41701148778928,14.465566523104467
763.6275530170767,665.4363476197373,547.9765576015675,450.0684708076912,353.32471815009393,282.0279574195065,195.28251801875996,124.55117784939469,88.37236968167203,48.4411126542609,13.015812498313666
815.6827191206602,713.0491416673228,589.6268999961914,487.16163247837693,385.81591979697987,308.64438179286196,217.16059784054985,139.76092350140578,97.90942378537976,50.187272569328144,11.93847377336475
870.566183923385,763.6121285384927,634.1729808442077,526.7774466419733,420.9190125079164,337.83938955889187,241.59567825074603,157.14125243737902,109.53590899486889,53.33069613939296,11.14837512475051
922.0214464249094,811.4317876144157,676.5920162265128,564.466390982353,454.8877814061313,366.4353445591236,266.00009174398747,174.90739135129223,122.0260677934439,57.32251126814015,10.518361000001043
963.2006834832989,850.2127933199134,711.3070573313432,595.3257613618365,483.52755416475236,390.8379199656001,287.4255429532377,191.02709154855023,133.86917514315869,61.453196906319796,9.908415224301196
987.3564769204136,873.7012268483306,732.7609053987003,614.4955117665718,502.60872349162116,407.40821712229877,302.8643480702821,203.40577203938827,143.4309313518335,64.93018760164797,9.190145537100065
988.5746202286675,876.3709789932034,736.026968451622,617.6825766932361,508.3167118115866,412.862862796309,309.5737097649548,210.08818729786688,149.1403959301212,66.9615176211567,8.262262372702867
962.471368811264,854.0799025102152,717.3914480089338,601.658827960815,497.6911206476464,404.65718599922275,305.3880475924784,209.45916047577623,149.67871279437125,66.8387812644005,7.056021576040672
906.7802133237843,804.6239593356902,674.8435440343915,564.6796166440519,469.00627561907316,381.3084498806304,288.98546370193435,200.42495932849616,144.14531089286672,64.01378819521521,5.532663764712446
821.7635479055141,728.1276676448713,608.4199475815725,506.777670965181,422.0506158279594,342.62335058688916,260.079503378895,182.55765846920156,132.1804428219477,58.163713448751665,3.6768561805371895
710.4016072253854,627.2257262452517,520.3649683297477,429.8995352772371,358.2723658151657,289.805112310868,219.5155203854439,156.18729202043593,114.02917377811124,49.23946288309293,1.490639052521645
578.3323129500496,507.0113344377302,415.0859657815659,337.8669128997097,280.772119874092,225.42861476545872,169.26086253151695,122.43050340546954,90.5400523099963,37.49193101100578,-1.0085473092928998
433.53874988356426,374.7489583353984,298.90310436523254,236.16142093388103,194.13767591286873,153.28522764387338,112.28840580663191,83.14937169749334,63.10021408986604,23.471412686259946,-3.7841306070367735
285.80379574404606,239.37099127483435,179.61100911747639,131.5469178461532,104.13116720752961,78.11092796969223,52.362597016736174,40.83974861973358,33.51617108625652,7.997044076432901,-6.77173743451133
145.97234512765093,110.7972865190314,65.8863603651834,31.557701167044563,17.25207920646977,5.220955571215741,-6.254555637342532,-1.545558456503663,3.8549551185266906,-7.904126297784835,-9.868550720899538
25.07937308647791,-0.8672718816895522,-33.411003423105605,-56.10717646745755,-59.78873357067777,-59.91858714631807,-59.15344775968135,-40.82735912113371,-23.736885217442083,-23.085238027303152,-12.925089968066278
-66.58425274709157,-86.1900329311514,-109.98586915155985,-124.23397363264995,-120.64001812130482,-112.14707400826677,-102.1537160093979,-73.86719671241868,-47.2185826685028,-36.38771229841225,-15.744070915828802
-120.38778641802324,-137.2485766375043,-156.8406796341429,-166.73322467518145,-159.87636145089934,-147.05604720876337,-131.67562020361208,-97.84868882529024,-64.82843600726859,-46.758451768233805,-18.089922834594468
-130.1756808606951,-148.37408535434716,-168.92872783006936,-179.21012351326377,-173.508062786613,-161.38841222902147,-145.07244437800333,-110.5470379082418,-75.23143108122542,-53.362559868622455,-19.710263382019143
-92.90372848433886,-116.72980813603863,-143.66621472086302,-159.41164600839977,-159.38549440354865,-153.35445962848118,-140.8917884940691,-110.55914497158929,-77.63063802359929,-55.6770164526492,-20.3676166992689
-9.030656260856206,-42.66607248519562,-81.25135553089106,-107.50393808465819,-117.4561270964573,-122.83407013344086,-119.03822038049871,-97.46827958338476,-71.83495346532195,-53.552041214892334,-19.876636938550345
117.38065590306307,70.18860984904889,15.246113034189023,-26.147173652786602,-49.844508145660726,-71.4426649242193,-80.81785530726546,-71.92228594915365,-58.27884343828386,-47.230622551833825,-18.139897060804
278.87229407419215,215.1175079515566,140.0416394814512,79.64658147328875,39.25838244348323,-2.4497142179329003,-28.85667029448164,-35.6126782391655,-37.992884684462645,-37.32252690469779,-15.174623696948402
465.1011788450074,382.7774885054034,285.03224825580264,202.8657643654248,143.8913748247241,79.44788418917221,33.10243526907073,8.847220869470602,-12.527184661039316,-24.73607487833701,-11.123942413661656
663.6101711993034,561.8968393099924,440.40237149960325,335.0337266579552,256.78107020353843,168.48095771762274,100.50550263073751,58.135269359815176,16.166879402611865,-10.577669371482436,-6.249072744918912
860.7942767239541,740.1495670941815,595.3875292221795,466.87796567516193,369.9209505389826,258.26192384858723,168.36663461942422,108.50407819377062,45.88795565696162,3.966017340199878,-0.9028072584466278
1042.9758715654011,905.1288351911459,739.1280454105222,589.0731363580179,475.2187275656012,342.2972262934931,231.68314909611667,156.1065316540883,74.35766553148441,17.74630090955166,4.511467380018498
1197.492112749684,1045.3324755600636,861.5359670783884,692.9898272670947,565.1525307937268,414.51217832111615,285.84678724335276,197.33027479529636,99.40185300826735,29.75565807391913,9.588011009858674
1313.6972761213476,1151.0729104929374,954.0975436048828,771.3816095229084,633.3764876916081,469.7410213324893,327.0131244857121,229.10797837256564,119.1257756659987,39.204556470118604,13.965811885697502
1383.7923943047954,1215.2321649993664,1010.5408621283335,818.950415916125,675.22232746799,504.1389059704646,352.39754237112834,249.17381984277884,132.06892588190263,45.566650796515745,17.36681312915259
1403.412645064317,1233.798616952295,1027.312303648414,832.7434968079397,688.0547750792945,515.480602932917,360.4750752143289,256.24327709271085,137.32630085602324,48.59315227450339,19.619951571753113
1371.9269296169593,1206.1435488047814,1003.824403681176,812.3520986835447,671.4531366096626,503.32187773200513,351.07164421425716,250.101939558941,134.62513866717538,48.30193571643322,20.668962593899394
1292.4309939245147,1135.0198154562008,942.4591109511514,759.9005177609408,627.2078407747025,469.01223710575397,325.3442970656241,231.59845284684047,124.34934625438763,44.949405945992936,20.56521909329308
1171.44235026493,1026.289391668159,848.3319927891218,679.8323498552296,559.1370662448793,415.5608094156428,285.657106343246,202.54586584686092,107.50793214579163,38.99306979367561,19.449416957681823
1018.3296877649935,888.408930571875,728.8426407236129,578.5170357268061,472.7434746588254,347.36928572928974,235.3667899239228,165.54367031215347,85.6484876732106,31.050635692864883,17.52719313114724
844.5296726571404,731.7210808052331,593.0529469199258,463.71314127448863,374.74339925275245,269.8562550624914,178.53772189509567,123.73909521310644,60.721792069278195,21.858287211522324,15.043656950313768
662.6190378149615,567.6131803410541,450.94721718364895,343.93465675664316,272.50995749576725,189.00537502455066,119.6098840149215,80.55041001026578,34.90851368541115,12.227740892667457,12.260586102290699
485.319246434834,407.61364528274225,312.63591115244196,227.7727524611368,173.47718317786874,110.8753435896273,63.045658127503245,39.37703160123344,10.42324265336335,2.9998486552349597,9.438185791024985
324.5147140240173,262.49981944791614,187.56807901742707,123.22786799852565,84.55436166785985,41.1124252474344,12.982334798128118,3.32123585229059,-10.685807730032485,-5.00753486231708,6.821419293174937
190.3635954839066,141.48927560499922,83.81628501321326,37.105727467921255,11.59833649808437,-15.493806990771104,-27.083171743770833,-25.055547018990314,-26.72166014963687,-11.057882283165139,4.629508146313451
