t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-830.8786754858919,1873.4461475220044,2174.1093817320966,-138.92704029205197,-3163.7072947372944,-5901.688343942407,-7009.502202873173,-5413.929902604357,-2880.254069401613,-945.636680809491,108.10430513122611
-694.5890911452074,2134.232664252817,2600.8227845092933,325.24732383213683,-2767.7314731010338,-5635.485545801802,-7020.368094156231,-5643.301325671057,-3074.675926390722,-1063.143512698821,80.80605566293309
-537.4319426357199,2417.6942068747517,3064.2543358415815,840.120669133425,-2318.8419680986644,-5310.708129710349,-6969.199445074867,-5843.486620283352,-3258.6401276695883,-1166.132964812893,55.44763098228276
-360.5245535131003,2721.893072813934,3562.726895985403,1405.6975099933125,-1816.5828670552341,-4927.775605787243,-6854.047635105852,-6011.383148496906,-3434.377442210046,-1255.9863010922115,34.02767471040636
-164.97204022027603,3044.4798923482317,4093.8532797912867,2021.4813750490287,-1260.5646782184745,-4487.051472492787,-6673.170077165489,-6143.289492384532,-3604.2474594150062,-1335.4050578384813,17.729313274767378
47.64589090946193,3382.1473426654106,4654.010520300129,2686.051311779592,-650.7338369136098,-3988.926350895107,-6424.915555608847,-6234.528329908425,-3770.106969751504,-1408.143490592015,6.758122538054067
274.6482206259113,3729.9967356424077,5237.750792235201,3396.547339043165,12.203708750469218,-3434.163487570847,-6107.955294277573,-6279.354435392739,-3932.640005896704,-1478.6015624205852,0.3229591114967434
511.750208004858,4081.0738934673764,5837.372318118589,4148.25477030478,726.3802345135028,-2824.3484712306567,-5721.806376661227,-6271.2901269271615,-4090.8171623262356,-1551.330921729116,-3.2471314504628026
752.9266232671148,4426.289217324502,6442.8313297041905,4934.45327920922,1488.5693758747605,-2162.2160093706607,-5267.4295921679795,-6203.86285884076,-4241.634549209204,-1630.5246645762359,-6.282562181852882
990.7533283887814,4754.799702712585,7042.049385134413,5746.590915382012,2294.2962552932167,-1451.6692285396225,-4747.622439856939,-6071.544248790758,-4380.207091760678,-1719.562438942472,-11.497362423367235
1217.1702815915344,5054.764582819384,7621.519192809631,6574.705973087652,3138.2234024598893,-697.4362540259237,-4166.999859224397,-5870.593531442719,-4500.183494886162,-1820.6645325533625,-21.708028991039214
1424.4752335611786,5314.265267830958,8167.003101340105,7407.911010194173,4014.6586085046542,95.54007094319559,-3531.5189547119653,-5599.5374693974245,-4594.354021249577,-1934.677074931501,-39.587749915511836
1606.3090907441372,5522.148911120999,8664.091888033412,8234.71350467726,4917.965239835981,922.7756423886324,-2847.678089847809,-5259.155345508873,-4655.276228387219,-2060.9751535443556,-67.47947492330178
1758.4356921815938,5668.613572799441,9098.448239345063,9042.982134128777,5842.660808068178,1780.746702440739,-2121.632230644007,-4852.015258557322,-4675.764510267229,-2197.4429943672776,-107.2714179725283
1879.218088814263,5745.467666561802,9455.670051690098,9819.453908589827,6783.048400071312,2667.022752767819,-1358.4848501515473,-4381.75112955789,-4649.164336707873,-2340.4800635514725,-160.32060094398474
1969.8039516527149,5746.122795710367,9720.835939089542,10548.784332260439,7732.307024570293,3579.9087854661557,-561.958031531562,-3852.3317198924137,-4569.428290601471,-2484.993718670524,-227.3973812713308
2034.115715057455,5665.483004897497,9877.913054763507,11212.25037691447,8681.047424518438,4517.5511152635045,265.45139483926715,-3267.5499627865674,-4431.091166295346,-2624.370833300005,-308.6186535469028
2078.774349968657,5499.957156453712,9909.306483484435,11786.32363080693,9615.415959972283,5476.519753144869,1121.8097624076267,-2630.8826116297582,-4229.280189507151,-2750.464001478349,-403.3408103492709
2113.06082560248,5247.8355143248655,9795.907848680696,12241.450162284247,10514.917224005836,6449.92497126274,2004.6188084784144,-1945.7766874092779,-3959.8878401524403,-2853.6693442091646,-509.99647623373204
2148.9360709088023,4910.224934382576,9518.045563991738,12541.509937116196,11350.250719428748,7425.17805590345,2909.296575190337,-1216.3406024910178,-3619.9894478817914,-2923.198267027799,-625.8820251998119
2201.0074221714276,4492.612715156348,9057.716099950048,12644.562152728924,12081.633623327272,8381.595036730996,3827.368229466244,-448.3646899788121,-3208.5239723932427,-2947.6429412914777,-746.9350934892008
2286.173285775536,4006.917114715424,8402.334610712242,12505.558708561884,12658.300306621268,9288.191948550306,4744.514945276365,349.4396842338643,-2727.190552741004,-2915.8985954518025,-867.5783886647048
2422.5487216716947,3473.596248169362,7549.93687791213,12081.639361317308,13020.081145683389,10102.239557549863,5638.7220246903125,1164.1298130040366,-2181.454352032311,-2818.436221652998,-980.7381701466718
2627.245941863626,2923.0745921899193,6515.268565250633,11340.299692732779,13102.066976814887,10769.410158332723,6478.921688011926,1977.3543440763456,-1581.5041606365548,-2648.8263438972917,-1078.1569905120762
2912.738915555383,2395.4959135062686,5335.533548794321,10270.032464538725,12843.19192119763,11226.573082131426,7224.728525872277,2764.598829224873,-942.9594104758435,-2405.314556909714,-1151.0923653793934
3281.9538492886104,1937.762326207953,4073.8530817948126,8891.919010584044,12198.887048015491,11408.299128580249,7828.050232057172,3495.2438836834135,-287.0881825680067,-2092.1646242510096,-1191.4136203506716
3722.917917096273,1597.1662998574084,2817.993353008838,7269.208627032093,11156.575455977654,11257.648361302006,8237.382164968454,4133.891235432267,359.716162140351,-1720.440196680961,-1192.9830479520588
4204.650135954118,1411.8552844068931,1672.1400202282666,5510.663404276519,9750.765609555345,10740.591866316721,8405.262227968311,4643.361145804602,967.4176558542655,-1307.9165059783031,-1153.0651302178078
4676.635657338946,1399.881369655214,740.971510454445,3763.294367546524,8072.480847448,9861.47458211592,8298.506683117976,4989.502599063302,1504.8827826008207,-877.9169426653375,-1073.4028955879357
5074.104893707783,1550.2247584313102,108.13890758416194,2192.097139823382,6266.997504133394,8674.833469204536,7909.505216440983,5147.438612541258,1943.3764241846457,-457.0580408882213,-960.5931739434911
5329.908679024227,1819.9760380867547,-185.3097446881263,948.8060697555976,4515.756092075532,7287.818030796576,7265.429226945735,5108.16596041772,2260.6010594590834,-72.13444501687457,-825.5181270344954
5391.0798438834745,2140.7780534839594,-154.82833347093572,137.2462029533579,3003.3432835213584,5848.735808131396,6431.46545359517,4883.778298635449,2444.5670204924627,253.37509281011683,-681.8326022968702
5235.212778678476,2434.3979433459403,128.1499322375723,-213.25451193438738,1877.17156134582,4521.38047685488,5504.9381683801585,4509.34002681536,2496.3888500810017,502.52921120883644,-543.7907392143834
4880.31310469792,2633.084516606892,553.1455636193346,-155.66914152716978,1212.6173858460954,3450.655641101367,4599.724609609071,4039.9204944772905,2431.146589385764,667.2051649095673,-423.9129927765119
4383.194093741365,2697.440097617336,999.2122370736078,190.2027179482556,996.4701185123826,2729.8612562504004,3824.019421967305,3542.5597345095302,2276.2947171611145,748.9430362618523,-331.05479216801876
3825.734074816119,2624.9025433019287,1365.146407875581,671.7234539322905,1135.4405551002312,2380.9236542176377,3257.674875449988,3084.630855520836,2067.692712680317,758.1806425690977,-269.3121803691969
3293.4238976511515,2445.7948889537724,1590.6230462274848,1143.5976591524234,1486.6561594476834,2354.6376334257625,2936.2999671939206,2721.513514682112,1843.9947430854745,712.0882212677304,-237.93912740792655
2853.893193481824,2209.281081302055,1661.9074329161526,1500.1209982600863,1898.4845310148235,2550.328418444872,2847.240443624377,2486.9986639129393,1640.6342201786879,631.5280468105146,-232.1606890380471
2542.7521327134837,1965.5409042911315,1602.687642669819,1690.0376138092927,2247.0465454676214,2846.997964929893,2938.2527358841294,2389.0778208668316,1484.7753711978403,537.8184539578665,-244.55238199752228
2360.4843104248243,1751.0972831108759,1456.2465053264605,1712.6993667909403,2457.4545476646545,3134.5744542183093,3135.1340601657303,2411.9962051321722,1392.317143190358,449.94215577343914,-266.57960116453916
2279.4066398510795,1581.6590511924562,1267.068489419581,1601.3824217660695,2506.4815678873997,3335.590984278139,3361.8723669731344,2523.4196463238272,1367.4308402284883,382.64364731273275,-289.9479069557086
2256.2884204496895,1452.9477243751423,1067.9922543194466,1402.6601854678458,2410.724968186795,3412.9110796611944,3557.0344390359774,2684.1247362060217,1404.4171058172826,345.593445031209,-307.55325772463374
2245.3636698401633,1346.8977623935602,875.10584070473,1159.3561527998402,2208.149924800701,3364.917673359809,3682.6012971491905,2857.2764708865775,1491.122123346836,343.5471854507624,-313.97379227525755
2207.8700584757526,1239.5042854609546,689.0641687638658,900.747265135315,1940.5312305436112,3213.274112524305,3724.769923988537,3015.0665551189736,1612.914338802224,377.25764591439065,-305.5606335271138
2116.6128164969127,1107.268533893855,499.74411124256346,639.8252514848828,1641.2664003036946,2989.0370829541416,3688.832697843429,3141.7689900406795,1756.3127554932205,444.829765922891,-280.2432849762076
1956.0605423894424,930.691272235846,291.1696508746652,375.10640375195476,1329.500833749096,2721.2846461623635,3591.321978647717,3233.521073413991,1911.6769045000049,543.2296936666344,-237.17080790096816
1719.4030947256178,694.5844114049495,44.63449477247343,93.94586676912147,1009.0425008830365,2429.9812905261956,3452.262060172602,3295.9254873475033,2074.760678235371,669.7351702822841,-176.28225800301226
1403.7679419342371,385.5425650266391,-260.9881849297612,-225.07544915680174,669.603567909779,2122.77658156894,3289.2483417342037,3340.7698541574114,2247.254694978277,823.2070663172908,-97.85967138704254
1003.6945823162957,-13.342298462510911,-652.1781896277997,-612.1773185231082,288.13378384567545,1794.3863833236037,3113.8813706062456,3382.909394328994,2436.6113580968877,1005.1357517363809,-2.0802242507380413
501.3719289476209,-531.2906693476717,-1167.3530917399298,-1109.5360977407606,-171.19864603530598,1427.090877094256,2930.269864094031,3437.9005353523644,2655.447435754712,1220.4445772660758,111.43811670096628
-149.55811732903425,-1223.9445994647876,-1867.754271474032,-1777.7504221225076,-758.8945431158638,991.3743560415687,2735.003976436783,3520.521661901904,2920.682955780896,1477.9983200141828,244.10202990114743
-1050.9334532727296,-2195.00279354581,-2853.163426474397,-2705.163283510984,-1543.426003138096,446.509197758243,2518.085278422366,3643.9837308200977,3252.355463505404,1790.659706987005,398.788749125429
-2401.028072730832,-3626.2829859138064,-4281.581237343787,-4018.277360987716,-2614.3307848127342,-258.23869950908613,2264.5940873484933,3819.43284703621,3671.8026706370006,2174.5720160936944,580.1610705108781
-4546.9963188517695,-5812.191485247188,-6388.213172578013,-5888.9256973498295,-4081.9135781630744,-1180.240783871953,1957.1915134429844,4055.243901440011,4198.69922267246,2647.1619816561692,794.6106496358977
-8032.485721799618,-9184.308555818483,-9492.204143958379,-8529.880441733589,-6068.51215894979,-2375.7498825668567,1579.7350459153656,4355.572805939144,4846.355816077593,3223.24786667702,1049.436049638072
-13601.64261907778,-14296.604035339347,-13970.583250433327,-12166.298519001215,-8684.921412553536,-3885.432905805698,1122.2007899928158,4717.704392264611,5614.874754141442,3908.7582783586827,1350.7656124963833
-22096.839137744508,-21727.841150419605,-20172.59703112383,-16969.01919286007,-11986.426379757284,-5711.996816041853,586.6631156925235,5128.0041149551525,6482.364790425575,4692.111959082168,1699.8411108423034
-34182.5871465365,-31859.687188777225,-28253.52577610909,-22942.551207025885,-15908.33116638593,-7791.735362269789,-6.699984418553413,5556.88339662021,7395.551178246336,5534.415579740787,2087.761094944833
-49873.26859380322,-44526.93809047485,-37936.38411474365,-29780.673720007868,-20192.42634842844,-9966.803046989753,-615.5163074699815,5954.159064665688,8262.654592101424,6361.2138645874875,2489.727085694955
-67958.84359226872,-58620.81349451525,-48265.9091282432,-36735.27485201921,-24331.71249594421,-11970.606025572255,-1175.5669120999105,6247.301038906571,8952.832116201758,7060.059362179587,2861.0499989110203
-85585.77078778208,-71835.27473297434,-57483.929960769085,-42576.67716748795,-27573.516453518136,-13441.71824055486,-1607.7745066967043,6345.714340228164,9306.808654261424,7488.672926600844,3138.0569532917616
-98362.2997415758,-80810.3005173723,-63183.69819312398,-45730.74903724057,-29018.875751473057,-13978.08385478789,-1832.421251125419,6153.538396006075,9161.48089697545,7496.799984173867,3246.6940273963396
-101276.7245368193,-81852.47917680442,-62839.460815344966,-44633.2280625729,-27828.54556221579,-13230.501500047694,-1788.4646079738452,5590.868508535598,8386.75685551293,6960.485080698845,3119.363602916076
-90366.73709140836,-72159.80457074422,-54639.087330973234,-38241.59783313214,-23495.324887737002,-11014.941177754481,-1452.954407848607,4619.177212027905,6926.672046707154,5821.310586146672,2716.6304759422655
-64571.72878870746,-51132.13492618806,-38334.449585390576,-26529.17744820107,-16089.848193978352,-7405.734719076587,-853.9943604586546,3262.75855683257,4831.601423852173,4117.8549556456455,2046.5185391106988
-26856.186158996028,-21129.49328571267,-15701.771563019343,-10728.770719254991,-6366.521274725295,-2767.6736998335177,-71.63113425140278,1616.7663940585257,2267.614862224904,1995.6813557290284,1172.6918685952667
16158.138990933176,12837.321356832006,9702.928473319587,6843.412813927156,4346.738986006121,2298.281047765505,775.3835116775581,-164.3339120895987,-505.2227060960755,-312.32288528680965,205.67893840273507
56125.31771061392,44516.61532583869,33498.185679394206,23374.69408030362,14463.462740875462,7087.709704023931,1554.0805556027103,-1896.89669778588,-3182.8213612738314,-2532.71774832591,-722.0527002601586
85692.26721590926,68372.5872414319,51780.529992768126,36342.21606209185,22551.098719026315,10961.61997195998,2145.9492721009738,-3407.9211625876865,-5481.087134257986,-4411.658445956699,-1489.0648371407635
