t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
4404.584785541699,-7471.098803480187,-11510.629058040138,-5547.749075874321,-7666.263126347684,-7553.9763323383395,-365.663678825739,-6619.793990030642,-325.08067491168873,-1459.414219697395,-2508.9104263571617,1191.2164737379526,-439.3481205363186,-385.8683071873859
3803.2525093448066,-3424.5208468988462,-5617.606185967247,-4261.78516587344,-5631.388425525878,-6190.642033717287,-2387.777891106815,-6356.999487342261,-2035.6384495745067,-2952.445393531369,-3137.8062792123246,500.8676218888421,-619.2749481426515,-377.75470585549806
3592.5800832094815,679.5158898941952,-3095.6786015760945,-516.2688387309324,-2523.9367050374713,-3690.8298764157676,-2000.9363808955623,-5044.246821061725,-2439.3466795952513,-3291.35816893433,-3157.4583095225585,93.28380388173295,-629.8836360079141,-345.3065843204886
3325.248340982745,2090.425035510149,-2799.3161943814516,1893.1247969564324,-945.7904807819173,-1985.7166332850682,-736.3162586160257,-3768.6404960204363,-1822.5853879569504,-2716.1028949372603,-2593.0999347960587,48.393014898828085,-472.86610215639746,-299.52366694650476
2867.0892574096592,3398.9519923348494,-1983.5269155134217,3065.7512079442763,-400.32381429978733,-1194.963418354081,223.51013160524496,-3018.1757839052857,-845.037116093964,-1858.1820504951188,-1787.710744453444,265.5689253059907,-272.9478067739497,-247.31260154897603
2746.7010261292644,4924.9000127868885,-746.7276480153499,3839.6948950744845,-63.03382903618211,-731.6655802381101,812.9469338928038,-2616.8646777404438,106.62340594502024,-1134.8001280176484,-1024.3873411203936,584.1765131122902,-130.5241464353966,-181.21314624028244
3273.2562080492867,5887.887871214456,62.74073930016184,4206.695250443216,44.81339331059374,-354.4098961194152,1321.4065379712433,-2268.4911201727955,1003.0476509268327,-586.6914871847019,-364.0761875761194,888.5519623352219,-52.83173666079163,-103.41443365961706
4219.537583896521,5775.841820804159,-117.52115814170234,4049.6159976146046,-226.27253830399783,-4.5017951437280885,1896.119852770015,-1816.6887713840692,1907.1755608715791,-100.83142462940441,251.0112797056962,1147.3217249958072,6.0945949757557685,-30.291859565272688
5274.160546216783,4301.28051849629,-1619.8731683275541,3540.20896171817,-794.1269114336418,440.2658802816748,2579.1167277598197,-1225.794291585135,2794.3476514139247,345.1082389532583,809.1119373063892,1348.7912420451826,54.79694426786784,30.181815009256084
6245.6437689930935,2025.068946215687,-4098.907885980973,3024.633457471786,-1451.3747673612845,1011.7762280494305,3306.282736455296,-590.3343178236298,3575.2690251812032,604.7484218234749,1154.9341788763277,1393.3301052796787,14.025994897172666,91.32775285978383
6580.9075192518685,233.96766995488903,-6452.308849583618,2661.2853360457084,-1993.9566797858322,1574.0776381919688,3917.4850085227245,-144.23573463688288,4174.006699919899,437.7613621538504,1118.4039881843432,1122.0455764451203,-208.67585528201738,167.43276180737635
5233.547466665836,-373.61662403925726,-7532.54631249265,2548.766825219798,-2167.5742112344806,2154.7486386910564,4342.032446747859,-140.25078453273733,4515.088755830661,-310.09499636236137,734.81604586896,536.5617637639411,-565.9936594669562,254.5534034939226
1874.4743384361007,689.7540306779687,-6488.290704739945,3565.886640935918,-1630.8516225141184,3070.9215667595054,4567.231679719077,-677.4488888209079,4497.412763155942,-1529.5975119043694,306.65742238629446,-83.61417769403681,-844.6170201403577,352.88521022034365
-1959.0947959831149,4514.137819174739,-3248.3394889287556,6584.944543784254,-412.8058429732024,4303.852552489021,4387.690088676078,-1648.9063276088527,4112.093964632802,-2894.061714133683,184.0226024479328,-432.49269138687873,-854.4088560715207,486.4836947651245
-3866.099069081912,10299.28427728682,533.6053487086882,10420.643851321885,689.6667160262472,5087.586345957931,3477.2334631538633,-2888.410617270531,3530.6995296145756,-4105.728752986439,486.2147322026903,-483.490831186204,-604.8695662057577,664.6215896141414
-2537.94201497751,14401.768881637281,2137.8635957754404,12200.80504832638,295.5035980208895,4443.05500131815,1664.648434873548,-4257.914207945622,2980.931352707051,-4982.129101906096,1094.2320120743832,-402.83874157364096,-243.07483226646235,848.8359345405227
1652.7150500499904,12501.878033143805,-468.3550879848779,9695.098564778607,-2575.2743499450157,2170.076345352123,-763.4364408116714,-5442.470027003368,2654.89598415808,-5363.479611595482,1847.326876978978,-288.96412681693187,112.52717567505397,988.309418741175
6788.2774861299895,3459.7838875840716,-6867.0956763298855,3811.3128103956983,-7072.41267261607,-560.7088339409789,-2939.9285220981583,-5919.554730360264,2624.7374970047013,-5176.812649251422,2555.396755912249,-191.4633881020717,380.38908113955904,1049.1227870433813
9855.316288317294,-6381.733895447068,-13199.213919580077,-1297.4425672072894,-10567.911546201965,-2208.115157273639,-4135.44878410332,-5544.4999725897815,2571.527546896176,-4678.987626064949,2892.8351583808817,-273.7769040994991,444.3706202205742,1001.9269187212857
8817.606447513634,-8734.50623291306,-15072.898189857284,-2533.830273082694,-11330.147750996077,-2448.7160477585567,-4467.398865069271,-4837.050126389242,2165.7840365652983,-4305.611053853029,2723.6797533726576,-651.1668710191929,268.8902471954249,846.946795325523
4797.917934576091,-2455.219599834879,-11732.64497582233,622.8352940460936,-9314.093384338385,-971.8243509548411,-3697.5594400339173,-3671.7419654707933,1921.6053606589073,-3886.9489895374018,2413.406487873709,-1064.2323654981967,21.531115991063984,658.4198737730809
1096.144885425794,6453.801872784299,-3874.4052285209373,5521.2948036939215,-4443.699847738541,1919.5598967110072,-1376.0189945713742,-1491.6349222241251,2359.952445508432,-2834.239222060182,2320.7827426201593,-1101.055580521729,-98.42510253893909,539.6905491709556
-471.31592252432506,8017.730652528452,2403.808245154128,6589.0560151399495,360.90219959168735,3470.609206670169,1039.894881312522,688.8682216978145,2952.4117160372493,-1369.3522925632246,2370.932049629164,-770.356461534955,-65.3497210281244,513.1003340432447
-1197.8579265253422,3873.3483023321996,2571.5474544661056,4215.482576622446,1945.0337903332436,2810.8241302412566,2017.8628622479955,1630.6064232605268,3060.7225600077104,-350.63534477608516,2334.680901979816,-495.71699645674073,1.4074784524927964,498.66868732467884
-2746.626961131571,1006.3410014444853,147.5805436485801,2117.4578083092183,1173.446658241199,1602.9209007984646,1844.6069589553888,1528.9584463934839,2659.4660567081305,-161.2095169989392,2068.8943426906417,-583.7329378130919,-22.596104250119083,423.8802121890642
-4562.852301055539,173.7222937861365,-1803.2938837034765,986.4892323744494,-255.11937267293956,665.1616138061323,1259.1577084423373,1028.6856749254468,1968.1218083587723,-534.0271752767309,1557.340268089355,-950.4875885432325,-154.43441924198925,306.99563444609043
-5177.016262419025,169.5689563085184,-2727.533226172801,367.82717275469247,-1613.0618929901061,-71.01103493465595,575.4658618396206,432.81743380813464,1206.8782135900772,-1011.1339777279069,957.4905140676211,-1303.7250184881675,-291.08368185113363,209.70300104530764
-4415.882422884108,263.2709108629841,-2766.5873039779563,157.41871679382535,-2486.3862472102205,-554.8277498228931,-65.37398645460053,-153.45259739219063,569.1236359011059,-1260.5345981085127,524.3095193413931,-1409.2521270278198,-305.8422672872157,157.53519818886315
-3270.294900538651,72.67112377465949,-2411.9429601701386,205.9362184279378,-2652.1606137940985,-649.8924415735619,-520.6914369035512,-643.8233682929803,172.30165071461101,-1165.1778913118928,433.2705512578893,-1195.8882368243742,-148.83674097091452,130.6805056096715
-2509.0743921505336,-342.36668770180427,-2117.4679372544924,303.4344046447729,-2253.5324217020975,-420.40993645743976,-709.0127199840049,-966.2181457688187,41.519920184698606,-792.785216704259,681.2177405153835,-744.3755823160826,132.34721484682578,98.99845246072255
-2124.187179220121,-709.8829382418875,-1957.3503921549977,402.43833278170445,-1693.2303614702275,-124.1131975264318,-702.3846290405404,-1125.8858621463014,117.32297960495225,-327.8999032097339,1100.066499100283,-254.32333977012075,428.84176998541625,42.255943955104925
-1869.7537915993814,-846.20852033732,-1836.2791229034644,504.4635899088934,-1381.7610852505381,-24.623020806174566,-704.886906211058,-1221.8045206433776,259.1724981095308,-0.594788960185781,1423.7320896359056,13.165260649790014,615.3514614485081,-52.01109335095414
-1972.198616056804,-840.2908164025458,-1800.6693382886738,477.90218994563975,-1559.7891014831037,-228.68738533087168,-902.8835386704332,-1376.3358232535875,286.32429445394695,-0.15478591483685022,1394.5355949234163,-134.13028342996546,603.5117651422183,-188.68778577898956
-3079.6281564961555,-983.1165339066258,-1989.0683065790463,225.67820959053847,-2189.974643816693,-644.2849551007259,-1292.921484605163,-1643.9883177354645,82.84536888966852,-373.4971184940032,928.3714089989901,-634.8042910818231,419.0734692596801,-348.123126582508
-5157.842088050519,-1256.3182767421245,-2422.55839654004,-158.71283565151964,-2910.7578483475413,-1099.3383078384547,-1650.0184984912398,-1979.5474148111098,-283.9012445300594,-961.0517981766777,271.31173536533106,-1097.5743624867816,249.12975952942753,-466.93026120612654
-6456.691158763428,-1588.6692156110942,-2995.0720023603,-683.8089037821798,-3185.613111149834,-1438.6730633880609,-1720.8666128077407,-2282.5019327669584,-529.0951646431154,-1462.50286841263,-64.16613669430205,-1050.4035667283492,339.5095017736551,-462.366479824165
-4712.740610152318,-2481.036806693735,-3304.353075561963,-1201.557010450157,-2737.259253335956,-1477.907466116362,-1434.0913433558326,-2499.401415931333,-307.31080655703147,-1665.8742936115948,274.52239894220736,-438.69862659705353,741.0295974458094,-322.8603954145932
-239.98583445250586,-2942.666120133842,-2580.5656960361525,-927.1421205763443,-1851.8348588981785,-1286.4174299076285,-860.8876283773511,-2676.7639745946412,385.47902435187666,-1666.4468110772234,999.2543100394566,181.70051161158426,1168.6173440146454,-172.83867803461436
3671.4626591235497,-1109.955025182846,-904.7410081411044,-88.77281628684645,-1023.8510832346885,-1331.638362994132,-311.35940559393515,-2861.756300440711,870.9248662479247,-1830.8724490976404,1313.2003248880496,159.43926540639472,1240.798395256299,-174.6295309591473
4663.309934714829,1135.0020309683985,315.3902619835899,-4.690659593920856,-952.9795336479912,-1849.2962324282823,-629.1429381932331,-3263.4985720571644,377.72917852692626,-2469.43193102685,832.27662833981,-542.4527138657068,915.5223152656204,-346.0266613002324
3571.9239247973014,326.7271907117505,-1186.0722451032257,-1812.6507768236781,-2538.050115308235,-3325.6649281294726,-1862.5096062184114,-4175.1209961784325,-515.9499665058163,-3289.0673533282943,222.61812079136848,-1311.877899323642,559.9491295980131,-554.1186587409481
2161.5705092803046,-5401.1710720963465,-4953.534461568979,-5547.990616922308,-3816.1928333668548,-5083.23159644754,-2014.2784011620515,-4591.847921311376,-384.5268890417467,-3361.9326783836123,282.1063289507823,-1571.9297970866237,481.5585123665485,-687.034453102146
1347.2252538659236,-7430.285724887347,-4420.5454010739695,-5834.925854951635,-2154.948244154315,-4055.247714112804,-599.3686007707182,-3085.1824644374283,529.946124424601,-2322.4291569390425,772.3074803492325,-1308.9096091679287,609.1197134864949,-730.447796625318
1502.0630558726525,-858.1885827672118,299.3346988195931,-1002.7821746801822,410.05008761303435,-315.0866058282815,539.1958794137879,-322.3408349467739,1064.4829175082039,-781.6099692846047,1143.299839253134,-807.9621995441646,784.1064460756841,-700.3982978635005
2283.2418957528453,4163.777780006755,2792.8262780226596,3380.168768370874,1521.8801530048884,3202.048513139847,749.7987446700517,2327.1622658071055,1043.144424660309,747.9416524978317,1318.3837188331786,-237.6049014409922,971.435198473568,-614.0557213223954
2798.140726866439,1993.4016093458185,751.0521795753945,3053.7589363716766,433.0697797450657,4028.31227934495,-111.27319298756508,3734.8172184313926,353.12541042932105,1877.6732059043643,1137.6665610846972,255.69667366857914,1075.566595538349,-511.11083828414223
2726.953194526526,-352.7584393863145,-1090.8557397191569,446.49893255378197,-895.8934730991677,2226.454734136068,-1272.6382707249998,3307.577677865646,-835.7412763424111,2183.9133162647195,471.93532694764326,501.602515503989,976.3850194960139,-429.3717077925977
2514.654908701315,438.76915973510114,-714.7951282425095,-195.15881832066398,-800.36592993461,521.7253549397115,-1492.990603768065,2030.4988857109774,-1693.0118957809075,1834.0694626782636,-331.0449650488173,518.2706980389678,728.1686552879478,-369.37231982962334
2553.832024696414,837.0530956252763,-475.4569722467956,440.40691925483804,-344.9801559927697,105.47732970299727,-976.9200173690216,1072.224178219053,-1863.0188557303393,1356.6181493351644,-883.9016379752529,472.00454528035215,478.1338016218217,-309.729479737373
2808.777184455326,346.47553288476246,-769.1914377514529,748.1845121766602,-310.4797195378825,320.4357463270335,-446.46053125863284,641.2675137515203,-1622.5090854570817,1010.449206423605,-1134.2336015476076,462.73570626567283,293.9044634784839,-238.41410147676226
3074.107244609079,-15.534682346586322,-961.4539348767639,597.1476272172174,-517.9380706322935,558.7813868713278,-146.07347809993132,516.8667824112007,-1270.5508529670528,786.4643973979644,-1199.3548242528002,484.55515544539094,159.92171143551667,-157.74426226561803
3217.7486175868744,-22.226729818653382,-889.4820281653293,320.0132669808861,-706.7536955844944,640.1255175703379,-25.08015739205473,512.6623739642747,-937.3131523962551,633.6438854368143,-1173.1715277604928,506.57733746996877,49.48356947701771,-74.14976929357448
3197.7523196675174,105.29893294511484,-693.868267690099,112.94367570092751,-782.4138258769401,588.6559505113319,14.881701720906392,525.6413773567842,-657.0114436052761,524.9648915194527,-1098.729028338744,514.6613778726164,-46.906617748373364,7.532465139844589
3009.52210514765,196.37948424127916,-514.0756863750934,-3.8445890072927114,-761.5404807508505,473.77722134251144,44.18133333738993,510.69684511517346,-423.3291032610068,442.9258026222778,-992.3367139341915,505.0883609753074,-130.21352939214484,83.93123947802871
2658.6511258556666,218.4598912712479,-398.2181805568579,-76.5285266864384,-692.9846759413402,337.3579240819944,88.40740060617057,458.0575599858753,-212.74891135686886,372.02078315769074,-855.7737901804165,473.15231022472705,-203.68562715794565,151.92770279013695
2150.1541021250996,193.361352189715,-335.189965361255,-142.34016657071996,-614.5843685002934,186.30487146143437,136.57111268627546,371.97467262841883,4.411013069075466,301.15005874361077,-678.4304794199062,411.5402171957931,-275.12349822503313,207.70668984073927
1474.2397904187812,147.94925913859117,-289.99978957572364,-214.28405180051968,-554.177110700587,8.009987887102625,159.62414046834192,258.1663237723126,260.87828457779165,227.7585212433973,-437.82990021113415,315.350965750323,-351.767353709856,245.5334578236077
