t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2461.840739950288,2241.886233052594,1760.722229960952,1346.1321751316075,1058.450374162407,1051.0931944501,1274.685672072896,1292.9720624454258,884.6068696605895,319.31939440220305,20.710320007582936,64.85889264280192,311.45808209172986,518.4204508386086,275.6839038551157,-442.8744468726091,-1020.6649711056486,-1047.3427989401737
1355.583572843111,1196.2072189087432,802.6991431510938,461.54210998424287,272.03820204782267,361.65431813800683,595.1967467986544,586.57768278762,209.18185503026018,-260.2447332661591,-455.58311131251907,-294.39944218881186,51.47946978054233,245.70171931991916,-69.94906741046475,-742.8370129077341,-1162.1881807540822,-1024.83237655744
294.48735219541857,202.7956291625766,-117.70498333357509,-403.1071962848706,-505.1494910980754,-321.3641665780437,-67.43494800703047,-78.66682793145787,-406.87811443629107,-794.4401799833581,-903.5536997184474,-632.7316925233454,-200.82096298981622,-24.612574089411396,-381.64322118342443,-970.5125460999743,-1250.7169695355046,-967.1196665482095
-656.7285526378635,-681.1349162775047,-945.4988451441487,-1191.2590404786538,-1216.9362881677969,-945.2665055781641,-664.4381013342579,-660.5482696718102,-934.9604876550111,-1259.8556582747,-1296.4747461125987,-923.1988969576348,-421.414345239234,-267.03079078205474,-636.3055975036107,-1127.3474060067194,-1294.6549644383788,-877.7801561450158
-1448.6912481800855,-1413.2142998637096,-1638.6980569020843,-1858.1562781436053,-1818.7039505591922,-1469.4250310633367,-1160.2242459477452,-1132.110390289493,-1360.2132778069074,-1641.9094387506136,-1615.372388466178,-1147.8752020455322,-595.60645513147,-466.51217689646796,-826.5916263439146,-1227.746681459402,-1303.5803328170725,-761.2112878231928
-2056.537065685478,-1973.026803596817,-2176.3597468052694,-2380.808283271731,-2287.8379926714742,-1873.5107612216664,-1537.683443064744,-1483.4868794628928,-1680.5744158369982,-1935.9867162055536,-1852.651263234031,-1301.5273313267094,-719.1468373023752,-617.3348962290308,-956.0890388067754,-1288.2527469443603,-1284.2536920913858,-622.1030372012738
-2476.7535503793606,-2358.7834061482604,-2555.5849049424405,-2755.1161022852425,-2620.319451057338,-2153.4596928774718,-1793.8315312664213,-1716.7086043758127,-1901.5540961362794,-2143.990585987629,-2008.8617941447442,-1386.7834099071456,-792.6906180415662,-717.9191650299571,-1032.5251563321262,-1320.4826998243568,-1239.5800434658345,-465.39500541646316
-2715.27203956828,-2576.9162603710274,-2780.580943448167,-2983.4094401701277,-2817.6371103862048,-2310.157801555783,-1930.8775101707924,-1838.5637400664564,-2030.3639795753597,-2268.535755404705,-2085.2831592177035,-1405.9416296192737,-816.1266566346311,-767.9789013044822,-1065.2825735113074,-1330.6394022582501,-1169.8860944632415,-296.2348183045703
-2780.1862532251416,-2636.0673784670894,-2855.821826512156,-3066.1188391477476,-2878.4576689240916,-2343.3604215766154,-1952.5254448742248,-1858.4451818789778,-2074.0770907647056,-2310.2434586470185,-2079.976407665856,-1358.1663832727143,-788.8942557252683,-771.2075560010705,-1067.0452351424112,-1322.1295302033136,-1074.3658281138833,-119.60637712703557
-2685.909201860377,-2550.877591839583,-2789.9316659370606,-3006.0122404681642,-2803.4666836029955,-2256.686498258973,-1868.4825257104003,-1791.5303694170957,-2042.1676236852206,-2270.6643636176914,-1991.5283964862253,-1244.6102326073176,-715.3406180615602,-739.4209074144655,-1053.6782620772392,-1296.650157023777,-951.5725421089585,59.983610483488576
-2459.7141605538204,-2347.233893351116,-2602.7588828351177,-2817.7750939326206,-2605.7572553646473,-2065.646080180071,-1699.0238535536669,-1659.9549324145198,-1948.3502111169068,-2156.8174133887005,-1825.9777816724531,-1074.764036566365,-607.8894303801051,-690.8763296713219,-1038.6543522228365,-1252.8534598941433,-799.7701253254631,238.24810139531462
-2136.362219134826,-2056.63283602773,-2322.558311947228,-2528.2027865021264,-2311.6938966214243,-1795.8531807841932,-1469.740926994788,-1485.7608464787847,-1806.7678473985052,-1980.8268707284676,-1598.2674343651054,-865.5273563027191,-482.41305182785766,-641.0829974802105,-1025.6636874531846,-1185.233741384864,-618.3438598397223,410.4314715016683
-1739.8330044515567,-1699.5218736243366,-1971.0493805835572,-2162.3875718301174,-1947.3958752797453,-1469.1793873679044,-1197.5280105789395,-1279.1113705252078,-1624.0050725010144,-1753.240535234485,-1325.121813376962,-632.2711150017147,-348.55744284976754,-593.3195186367649,-1006.3099314350982,-1085.6454148550351,-409.98300141432946,570.866738011614
-1268.5699049802718,-1272.663980782977,-1549.711392136754,-1728.1415163480015,-1522.8328146225938,-1090.23961435712,-880.5861556864871,-1032.7992037644012,-1394.4794491566304,-1476.202063675454,-1015.7480898628006,-380.15451402707015,-204.11407287445388,-537.9640608007003,-965.3770108995367,-947.0857385003427,-181.96894882437618,713.2826841326662
-701.8161803242929,-755.921886136336,-1043.1744036509244,-1215.6995016014184,-1030.4487164856534,-647.9575503078734,-504.16661202649834,-730.4851907363102,-1105.6289250377224,-1144.4267128443112,-669.972540445709,-104.62714586101436,-39.77894957662488,-461.84989320022845,-889.654743147554,-767.4908523379294,54.640622297926924,831.7517630979303
-26.540527164857643,-137.29936470122382,-441.01380199008156,-616.5935708345826,-462.5055710661227,-133.77987899800064,-59.98229973120209,-364.3310800621837,-751.3338628668216,-755.4613497814337,-286.78919027178847,198.28426692395738,148.86108879403406,-359.6847567521593,-774.495450119183,-551.7918274831483,287.4050677134446,921.6647693549049
735.4980897059835,562.5813940015887,238.44930796753326,52.7983569469057,166.56411267911056,437.7956309376806,435.89369237381874,51.01744470379339,-344.3274937209708,-321.8665257005927,123.68447869012778,520.4254987958429,352.1620941062924,-238.64870819103118,-625.4399895663066,-311.9393728012884,504.8599504019476,980.0830384606111
1523.6328683484805,1287.2563264600522,942.7230458951801,743.6179283962827,812.5233332997876,1024.2253453951757,941.803692154908,479.03735418398105,82.25492883685564,125.14960903596241,535.7207422008098,838.7547629602835,547.8716374357471,-114.23787381958886,-455.8107301901121,-65.11429403443407,697.7684813982524,1005.3362394149301
2263.036715562178,1967.42436511266,1605.0360989174255,1391.6730411069086,1416.9850772462278,1571.431116633888,1408.2859603759694,876.9030392000243,486.9572157894951,545.5490634842529,916.2085761672604,1124.4331449796887,712.1541375256876,-2.0119388587580147,-282.0488755524328,170.02649475810125,859.5104128439752,996.459523722291
2901.950734520152,2555.1240650063605,2176.946494402902,1948.7252609280465,1936.363325051174,2040.8795602782372,1802.7004968710783,1215.9777441434824,838.9259929561695,908.5568283403378,1240.6088822561549,1357.4948408305008,831.9016565278142,89.27043281759927,-118.01411945960206,378.74100313018334,986.4571896914097,953.2605671716267
3435.055732345967,3045.166829035433,2650.7072137858295,2405.5361862171276,2363.109382290942,2427.755259103088,2123.4633925547005,1493.8488344391055,1131.428082316401,1206.8079416805242,1505.0600651835746,1536.4328474102758,909.8693550420813,160.4316402848334,30.024603125036833,555.0107537103695,1078.4986761495175,877.0790108876627
3895.782989631433,3468.1566346255977,3054.6824685618412,2789.1063387618337,2722.940528649234,2756.5784831364217,2393.8101287866493,1729.730267490743,1380.2023092444042,1455.8560465699775,1725.1467266472262,1675.504932617782,959.870623664919,220.00387029540389,164.72838421784797,702.3881692276548,1138.8191134715464,771.3524896492568
4321.727993155756,3858.759185361454,3423.6100329031983,3134.594391869241,3048.7414099300054,3056.366779351593,2638.863949838868,1945.4612676410645,1606.4860336672173,1678.1746577184167,1921.2104189352385,1791.2022606465594,995.7358888627082,278.1517698304474,293.290607487036,829.4990103663372,1172.014862608166,641.140858945582
4716.596051566384,4220.552345605491,3763.8555332107408,3451.2279182539246,3349.1407001123275,3332.294273765965,2861.317403524264,2144.135060213614,1815.6689753822182,1882.4117976359253,2100.1052434514613,1887.1400024935074,1021.0146550636252,338.7513040136396,419.40965483063695,942.9379057672361,1181.0394105000291,491.8766076469105
5036.322034588816,4512.946110033764,4039.2235541916066,3707.5759664455845,3595.031057968173,3554.511524188168,3032.92605173222,2301.439802198114,1987.2819582595637,2053.2896979439925,2246.6534899782228,1948.213973464416,1025.6094463593722,394.4929670488267,537.7759322885656,1042.5335051638608,1164.908934021225,328.45556647143894
5212.103665152326,4672.217552693038,4190.217694785795,3849.2456755766016,3735.7938117757467,3673.9812741674527,3109.3837700512586,2377.757156992706,2085.5225556173323,2160.6677866524597,2331.8092597735795,1948.8348239996471,991.6640789617961,429.6664978716402,636.2895251009797,1121.9612516519192,1118.983384076017,155.32124115812417
5197.38294842725,4654.974675975751,4175.9181634602755,3838.630483226531,3735.6523988402946,3656.1891255617757,3060.2296575784308,2344.913295406555,2084.7558488461063,2182.1114824323668,2332.616996560999,1870.221585767459,905.697533902849,430.4292720252964,704.8954665888016,1173.4306281182198,1037.848469474225,-22.899991496353707
5006.485843372579,4474.203932818326,4009.1676403921015,3688.316710311893,3604.3799961688146,3509.365986723646,2893.592782885435,2209.49456237044,1991.8721460750269,2122.411444758621,2249.9369487268764,1714.9278399674295,769.609697307405,395.8698106892689,743.7287962920014,1192.4876407281804,918.8989968130129,-201.02489010348
4714.829652375022,4199.785633607867,3757.238494962959,3461.53097836175,3398.2522017709825,3285.4773885382047,2656.9827991376724,2014.5675143655517,1847.535733383575,2014.6866219554877,2110.6253012126917,1508.1114958613432,602.8218173253249,341.01646410096055,763.4273483498495,1179.6233967721234,764.3393308905224,-373.43065973308603
4415.417200695534,3918.2857893715322,3502.8436935226864,3235.175537291472,3187.047466939831,3050.1301766997376,2410.6644684873495,1815.4596749346997,1702.669268369886,1900.6729446448285,1951.4655070242106,1283.9727506389677,432.8554668121992,288.16846104452543,777.1727293336934,1138.206458529074,580.7513835604032,-534.3113392239761
4157.7828227999,3676.177526651572,3289.247879526521,3048.4639144353214,3007.598002415687,2839.8942826608222,2189.621454759422,1644.0657421653511,1585.0074066966054,1803.0861606233168,1795.2711020047477,1066.0893867097952,279.55627721384144,252.02842863843932,790.9502439486973,1070.9045096241002,377.251127907987,-677.821071420936
3911.036732861128,3445.247359098764,3087.2881131351137,2872.817242128657,2835.9767101622674,2636.2531140726564,1979.799462106028,1486.113785713876,1479.1924532036003,1709.3225080890402,1635.7407912254969,854.7835264024116,143.3783293211195,229.59570100622847,799.4869468789221,977.535338946931,163.8264811248904,-798.299264485368
3579.68976752739,3137.0163374235594,2810.0487814268868,2626.5278593244725,2599.8413669506167,2376.0655009962643,1726.5199862839656,1288.8484763531105,1335.7417266029536,1578.6968595454985,1442.2965410667553,630.1374564977286,6.332014696224519,202.7695161301993,790.3160938943649,856.0017844855375,-49.55947175617813,-890.8599279724689
3066.9905637406905,2661.435400460478,2370.019843890476,2228.454127615153,2226.3545767026576,1994.7302356187802,1372.2382291344782,996.765940236926,1104.85435159826,1369.9398410507317,1182.8707280383933,369.04539519194225,-153.96669591904225,152.2623687260743,752.5308521786237,705.7248618085616,-253.6609297001799,-952.1857799485131
2348.083451259201,1994.8869178340756,1744.5330780262657,1658.412964375983,1696.9220023132807,1476.0034786271244,900.9428184279122,593.7922535308371,774.012396993054,1072.203611416528,850.4046192991109,65.57185435942205,-345.7504017753052,73.06997900606507,684.4478736469318,531.24271134085,-440.91115098649675,-980.9182876640757
1506.2954176051962,1214.0708371749636,1007.7067799367096,985.789329465365,1073.8646215138433,876.5408693836,360.8054477556527,124.7470747247661,385.1605832582873,719.9611914147723,475.77463974704176,-258.3858023023048,-552.2857090887527,-19.295750559234175,595.9344180742544,343.34489742089556,-606.1939876149438,-977.2000787631692
706.784495166221,471.7454071483414,306.3369072119065,346.30336297262613,480.2475431906329,307.8151622654397,-150.83078026444224,-319.04889640153414,19.69466021291464,381.5619768194829,117.9713161581181,-559.34320207342,-736.5668377415263,-95.96315598353624,504.3999623147956,156.48140653782679,-746.672578186087,-941.7091549516897
119.73472867956018,-74.45243798319096,-208.84549781289758,-121.74595290329245,42.418336263522264,-115.98200292124814,-533.1184083282342,-643.1690772039794,-240.73711860543966,127.02833766389665,-163.5255140517702,-792.3645234757926,-859.5035033213253,-130.3567637298226,426.6047336017241,-16.392554393436342,-860.7892625646582,-875.1525119428904
-163.49112647625603,-339.8340997052783,-457.608790922886,-345.61683211333093,-172.224721297712,-334.35741570346465,-731.9915667804305,-797.5286819895584,-354.9226484932402,-6.620397326440525,-338.0354529345202,-933.5341649361351,-900.7546823098253,-112.36895639000198,370.56845634669236,-168.43873273234163,-947.4583811787547,-778.8499241300083
-172.89661109979988,-352.20665240889946,-467.4447908229588,-351.49212606096125,-186.35957363828692,-368.5433739977728,-765.8014217920511,-800.0983371756081,-340.7747670155115,-32.4237283849709,-417.3409039495582,-991.5275749226547,-869.3118246227375,-52.744536102108896,332.06984819157196,-300.1358595866193,-1006.1993958899163,-655.9055160765507
-37.19061241178057,-230.85691919319976,-352.68176088456687,-244.49411418886302,-95.26175967736901,-305.3652587471513,-711.6446946851718,-723.285534496678,-261.79642451389634,-3.19467023444264,-446.04746776121345,-1001.3582666426787,-797.2024716631215,24.11670413110363,297.88788082059597,-416.6097409136494,-1037.766705767062,-511.7113590052151
89.53994049327355,-118.4049757333401,-248.78442024487157,-148.08619941557575,-11.87833617732852,-247.36162851795507,-661.0178227901706,-651.646599895104,-190.06959795110515,19.587687553800833,-475.0535086991202,-1003.9297590210156,-720.2772845755069,93.96008324855023,253.9604362753638,-523.268344758651,-1044.0972303784272,-353.05404473273495
108.74024893120001,-105.56119412294859,-240.40102660832935,-138.41286410641186,-6.785844431104209,-258.6168628150593,-670.8920465019571,-636.0164058883815,-167.5959265062246,-0.789938148583758,-534.0531248949578,-1023.3216249781976,-657.9921727211668,144.95323048374956,193.54070642677334,-622.4651953126179,-1026.9519952680646,-186.40072223811717
21.078208506273754,-190.52740275303114,-323.11183510049057,-209.99332802403381,-76.43831761133583,-336.364138703045,-737.5310583831656,-669.9008564965422,-187.44508021083504,-59.4032518967756,-618.3109313524701,-1054.7228114845445,-604.2536611290428,181.98507141890798,120.50826075728526,-712.3673295315846,-985.9647864074326,-16.66621664920414
-87.36459773648461,-292.03388781685135,-416.8679529184751,-288.79965715214763,-154.55417398529985,-421.38577654393856,-805.5419820364953,-699.4611036090474,-203.3610369055092,-117.34912330830525,-695.3946889266008,-1069.2241301431982,-533.9701677415793,221.48790926404524,46.30503728929938,-787.5649145241312,-917.7345129868165,152.74025940725224
