t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3110.693979587494,-2115.7258160664583,-3215.0478997623622,-234.00910870032627,2634.2756085487513,101.31626043015953,-3698.932326212873,-1856.1017965628332,1848.8836697559132,915.037367416594,-837.0174639423138,-555.2306851010369
2801.1845048422524,-191.69681760075548,-1911.1287341580785,499.5040215361447,3093.390859656131,639.1442590065709,-3553.78036057328,-1801.6440108896393,1876.2772235114053,1039.5208916225881,-660.1058466168421,-592.0916005824068
1934.0326262040223,1343.6091057501362,-895.8370901679233,1111.9145917415174,3524.047721770812,1290.4242561629712,-3257.4731403087444,-1666.019021664073,2072.5229372498998,1267.2154872440692,-496.16356306341504,-650.1565856256777
778.5673012715615,2547.100728746312,-90.6367869234295,1936.1472629229509,4285.303517191732,2267.457445371262,-2868.0962892418775,-1590.5666694012314,2371.0182292722757,1604.0398638354452,-337.7044489980308,-730.3854968472738
124.607690244069,3564.9106552053718,181.12621840941642,2996.9297867424143,5615.81902560225,3550.02607685242,-2492.7105395874587,-1658.9744345013794,2662.63662610192,2017.9391537548108,-127.59704752947994,-805.8289894544624
840.5201260528169,3665.5804470551225,-789.6773682580535,3648.1284885961063,7145.177944805662,4788.6444388198515,-2180.475012672432,-1821.8011966118074,2861.3562289416936,2434.255997505563,180.02656392891703,-832.8634469659871
3073.9727106574755,1995.0100102618785,-3031.18622031933,3268.717738541265,8172.16000788254,5581.195455926819,-1920.0788120105026,-1977.823298860323,2926.243057336181,2768.8570317157255,555.7942843914628,-784.4119390569824
5921.5294371247055,-1127.4633927080365,-5706.6690507837875,1806.6432012012947,8262.201526781082,5701.75994576914,-1821.6609381904202,-2173.9278205603164,2792.2475347620093,2970.7183356284604,899.3882022434705,-678.6524289732512
8054.938432672566,-4625.944713052783,-7937.345405268459,-560.0137626362759,7228.196894912894,5003.615449179827,-2175.788704777152,-2630.3671443335047,2306.4786709612827,3025.648077742233,1116.495830128473,-570.7161359155303
8723.941438693908,-6985.99359308808,-8833.390706504037,-3232.34612001687,5063.7357880119625,3448.014711850417,-3129.6502492534983,-3455.5678897799003,1336.0198811257128,2925.905654481859,1190.692537972358,-507.91264672812645
8126.476773679389,-7085.8193737061,-8071.0575594715365,-4969.813532770184,2459.0987336301055,1459.3723674925618,-4367.817109112511,-4415.140537437807,-6.961173316267008,2671.489143998878,1182.035823852053,-490.7004264658759
6969.310732013975,-5926.9297786575535,-6885.312993660065,-5188.649705623962,618.1082981784626,-133.22121843912527,-5337.530534064691,-5133.205639512278,-1332.4074058098913,2322.322213401346,1172.0817924202154,-477.1807264457083
5896.985502696358,-5119.540179663446,-6564.986736636164,-4625.597412569483,60.81213098685478,-800.9301380324937,-5761.247528450453,-5474.481344052132,-2257.18812917714,2015.9695636490071,1217.8386591891258,-421.77253008635415
5274.039326803822,-4503.066834755399,-6748.925075158027,-4022.0661529260756,290.83174417329894,-700.4051819858915,-5755.948009141578,-5597.403827807251,-2695.4537581413615,1885.120702211068,1337.5804279608003,-308.70665240898745
5203.751960428273,-3304.7085763753475,-6479.728875556817,-3392.0929731436195,674.1730837405865,-270.04123919594736,-5522.373441678372,-5684.67698335338,-2827.9451449939224,1951.5525432125742,1512.7065411751528,-156.43865235796727
5567.960026156387,-1723.604232939705,-5569.398796802267,-2692.942768066133,984.3107985241218,255.66826719112538,-5105.154509317315,-5753.861338390156,-2850.0659236199467,2122.054801102403,1697.4881874416396,0.35291356922613204
6108.3348194275595,-542.3133263842394,-4474.186681875833,-2200.1804434201113,1225.8243100872262,885.2955146742634,-4432.573886106311,-5711.262958917519,-2818.0250900240094,2288.1890786762237,1842.0463716808333,132.22874686191153
6605.847582763341,-426.64815055078617,-3820.94404489227,-2197.938586783669,1470.242772217056,1696.406455425271,-3444.396562361331,-5480.548812200422,-2700.9740961005646,2412.2936378858403,1922.3602785700475,227.37916009069886
7043.336843733361,-1626.3435432126423,-4146.252590246907,-2703.013653143516,1886.5490438957013,2735.221587097092,-2152.135639611797,-5053.39056409331,-2499.619763412588,2512.5728699904284,1954.4380661466478,292.0188379768503
7557.077692056685,-3632.696827895861,-5519.2759820542315,-3430.1244263195113,2665.8347484431274,3967.65705653231,-656.9225691380118,-4476.071432178704,-2287.9058900256155,2579.453266679376,1974.7255155036285,341.11729434930714
8142.647645817181,-5126.744304418117,-7252.2209897464745,-3922.1811397813512,3795.3554009854056,5223.476991848157,834.4952923478138,-3837.9764181988457,-2166.4318264428366,2526.6281321525053,1998.0550004316642,385.59885756583617
8381.662447736333,-4879.98784923533,-8275.514313737673,-3869.03305856276,4935.70939340308,6215.76928341481,2036.4344557665725,-3274.4682572650418,-2202.0789879680046,2239.1361436749944,1994.7047743236976,425.95742471532185
7583.224808079742,-3029.3197566567965,-8088.463281957108,-3428.2503830928868,5598.491447436469,6703.416612195895,2697.517659152663,-2953.3704109441073,-2415.730586584481,1670.140312380031,1919.0511583409113,459.1504987187228
5372.100320622996,-990.8509013615712,-7238.037871717102,-3131.5387201373555,5511.12125137829,6675.804189886708,2744.8225358282707,-3025.55657652223,-2812.5386301178587,880.3239079001514,1764.7011223394204,491.9868360565493
2172.7022289735096,235.98942561324324,-6583.938965849725,-3338.226534649718,4809.540847812771,6353.45282659285,2335.8771536150734,-3556.537070723916,-3402.312281844254,-13.30143018922135,1581.9894919853969,544.2699986087084
-960.993952373412,1069.3343972248701,-6226.932318713682,-3851.93762755458,3834.554158740618,5990.404390777448,1772.214619623092,-4478.261393005971,-4181.582753257612,-905.8462287252714,1438.5089100911337,635.9112663451695
-3006.5177720473716,2222.34502659097,-5579.227069522037,-4249.710642360958,2741.0632766277868,5711.666730325136,1368.5769644278705,-5591.573690195497,-5108.126774512242,-1726.5849975561991,1373.9713975400568,772.7232708032213
-3505.7975574528587,3128.683893345496,-4553.061165145335,-4616.410427194688,1357.8318348070436,5575.065610610573,1394.1065346074593,-6615.246352566777,-6106.6205653910665,-2437.8789781091973,1391.3592169442704,946.0753276266432
-2692.5476277776143,1908.1564832920267,-4410.653318506464,-5821.396238332544,-521.7906768710621,5754.524878280277,2080.1752727261123,-7247.2552267598285,-7090.475929507332,-3045.2725595430225,1463.4040829909827,1141.1712546106178
-1369.1086318859343,-2909.323577251334,-7105.816732224223,-8846.741866489387,-2671.164895181423,6575.969030441923,3586.9606615474827,-7214.551238026712,-7956.032087930691,-3592.2216080252642,1525.8428146449457,1338.3623753496406
-628.9033106580098,-9799.580021918486,-13165.818288950382,-13518.953396525987,-4243.1172137611175,8263.218810384258,5853.966547764157,-6335.8261346166655,-8550.279714745466,-4108.396359851797,1476.8630844697482,1505.2474645292318
-1367.647099441804,-13534.789394509466,-19782.450518714035,-17782.668532454543,-4225.73175413563,10521.367729686886,8401.501900096653,-4641.415641218469,-8674.352904358615,-4545.762854514664,1216.912238400333,1593.7223939273676
-3704.488517723185,-9750.788919215409,-22085.646565903295,-18830.862729400273,-2417.5236875387923,12366.06697340204,10327.685259490136,-2505.054573767947,-8177.808219312119,-4772.342039705236,720.8955164266865,1555.6675499666571
-6743.127665296849,-1172.882386952066,-18003.41036766808,-15759.820185227012,28.98774833201682,12640.43422944044,10751.843422715607,-596.6365629703301,-7105.795391239414,-4654.2864112798225,86.2962949540811,1374.518236373959
-9080.717420401304,4735.53781351822,-10939.87485460727,-10751.563077273206,1477.2289100065786,11011.031161234634,9517.894094262212,480.4457357455119,-5762.860720606118,-4179.138136625754,-503.8858355705065,1089.2721113859152
-9866.983617629954,5062.168947130907,-5678.115454519343,-6781.270442005132,1377.8128865227843,8393.99754763744,7446.683939366212,640.817792052025,-4583.952057177653,-3517.7583620903442,-899.7775070830082,782.3305695535926
-9496.65910242476,3078.5899664317058,-3367.882022147823,-4779.54692328374,580.0213492147876,6178.1677893617525,5727.8781727114065,392.44787290439325,-3878.939640373677,-2952.4108374372563,-1088.8174503211203,530.7146599309852
-9203.254612388111,1684.49590749141,-2524.247557491963,-3900.3156167308966,76.05156027654493,5089.838260382088,5036.374491683115,414.5085086153724,-3658.5446373161153,-2713.6981758848506,-1184.6107522475743,360.81650168095393
-9952.914778852853,1070.8175158933873,-2376.213415307879,-3520.5361818853244,-18.94950739714851,4909.088249040266,5248.544329541648,1061.9360345506875,-3672.354580920427,-2854.2773978380374,-1315.1725311803607,247.67911816262617
-11718.326980630658,1198.9448896998738,-3114.4444329272587,-3812.1651979845683,-202.2653928534453,5033.02439290903,5831.894275306897,2225.5592039353264,-3589.573236225421,-3242.0414246570235,-1522.8942327905518,153.1890914091827
-13635.967369293088,2340.655660600834,-4561.424637444071,-4924.543055834255,-835.2092667603943,5043.983303934167,6328.60415906992,3522.9945691188614,-3176.8749145763823,-3645.1191331812515,-1752.837717259154,61.26336475108019
-14646.510478502873,3882.3685784641752,-6044.786148874444,-6458.447748572135,-1840.9389158685485,4838.684801581513,6547.487108383579,4553.22714159738,-2403.5015824761094,-3838.6361074472434,-1908.1586184819844,-18.190893154851153
-14053.136381124188,4467.732621490538,-7048.660974401702,-7714.190845369475,-2887.7598187291364,4470.112771133136,6504.280368494757,5066.429158965556,-1459.6306815380758,-3697.42500307315,-1913.7694842411245,-68.83741395896209
-11817.047868849913,3335.56735128148,-7427.16390165608,-8188.914612134589,-3694.6366678077375,3974.969151569979,6284.582257928743,5032.9826874273085,-665.9531888401066,-3258.766759777977,-1756.5196959778045,-87.54455666615624
-8627.119976998854,1088.450659769182,-7170.25468109925,-7847.99927226319,-4199.525910817715,3328.4685825884553,5955.54091977491,4617.940274496428,-289.5553091602177,-2719.3553287021446,-1496.4045575211017,-89.83459511627615
-5694.395316365515,-788.1956220974305,-6320.622798012544,-7079.318493416335,-4536.489098163388,2513.418627082528,5566.61757255943,4088.8490048113554,-369.86570488218206,-2338.0498885047004,-1246.6158211011307,-101.7331251583784
-4214.210064777546,-1034.5605003775538,-5152.0559216831525,-6453.067400572593,-4903.624663093981,1596.756719517084,5189.6796505120865,3710.715895626992,-676.5976402361719,-2282.4176399122334,-1125.371663769285,-146.45871798050825
-4693.586687866902,561.4221807527032,-4188.4923675709915,-6410.358577892679,-5419.059822799876,735.1923822809271,4926.625791309623,3664.444611007167,-828.9628039116664,-2516.1430752845913,-1199.3479462847783,-234.26444789746785
-6570.496089474103,3173.099040587847,-3863.427654114073,-7018.550898216077,-6036.238771805341,116.27928163969916,4870.569151869777,3997.8075310283107,-498.7428266565929,-2805.207517941455,-1447.404369805823,-358.80302741253786
-8430.729389744432,5665.4930521335555,-4191.6363686206405,-7973.58951613011,-6581.265391500367,-129.27586166983417,5056.731483288673,4617.28520863011,413.6025015576208,-2845.4120686960623,-1763.055451260041,-498.69786926173083
-8759.679879788959,7266.4399592163,-4892.402408178683,-8866.84684191635,-6904.400146601203,-17.28707519111478,5437.854128945071,5335.8585551827855,1714.7157614945709,-2450.5320841980165,-2000.3638204729577,-623.5538149677964
-6872.878450955914,7509.278763719939,-5772.806231695952,-9433.673226860523,-7004.3955877777635,249.85260225567123,5901.146918211205,5977.108962834128,3012.107524555115,-1703.1101337365412,-2057.6884294233237,-707.2348098928778
-3518.6888075476954,5968.764979301401,-6701.706554340688,-9529.566049986368,-6994.979493350209,357.9999137866365,6325.042354701647,6490.9706186360845,3946.5671146993454,-949.3427309048692,-1965.143686275905,-747.7471927929525
-618.0150788920628,2926.0329572303176,-7128.211434228813,-9057.491321328733,-7019.4754367082405,38.415465041335764,6635.049802047926,6990.172571680045,4430.775576951331,-578.1497393461078,-1899.845356973597,-779.9311660468423
-2.118063913362583,467.3704912522967,-6177.580702904625,-8260.148003708542,-7323.642020919529,-846.4242416742774,6790.738185538916,7640.43841758873,4697.598677360132,-706.1718409209865,-2069.673187060153,-861.202163648101
-1919.2400758906563,1617.2743116122413,-3910.1359561495965,-8070.619774527659,-8338.400198513194,-2346.0129638954063,6698.337706001596,8459.955415849385,5083.765927053817,-1040.1746312005992,-2521.1730916985557,-1028.9265193751385
-4635.225129425662,6885.4267691209525,-2191.795466136416,-9545.644946111273,-10317.549406435914,-4399.413919332642,6171.837008195607,9201.861340511265,5718.047060385393,-1081.5753468244595,-3038.1638807380095,-1258.6875033604163
-5702.732830379728,12294.89778140721,-3106.4257791143336,-12439.098531591666,-12670.736821799444,-6621.1872836235925,5074.274589087227,9463.131626176675,6391.8896292921145,-523.8328069808464,-3256.8179570473817,-1462.7684588959937
-3900.8492621012556,13048.451272275366,-6227.405111034348,-14814.712106291354,-14026.76059556438,-8244.98806340365,3544.834141614246,8973.36896063296,6733.023382253985,506.13223028062544,-2933.52853214767,-1541.394494315637
-85.42859741248944,8985.948875190992,-8787.984259176414,-14842.667365260144,-13440.871974748386,-8630.24914895185,1999.4270946600107,7825.606280941295,6526.560530388471,1575.7669874245294,-2139.2858019562154,-1453.3033232839537
3787.502609519695,3946.431453326935,-8943.74556737692,-12647.493917885604,-11348.30812581264,-7909.998569621341,782.5020239758219,6418.349313531442,5892.690468894345,2307.9584154800723,-1199.539724927953,-1246.9790181460116
6358.0633420094255,699.8568344308695,-7281.576454643855,-9674.162191895533,-8904.704739325265,-6852.498961615037,-161.76466539968504,5133.165319294308,5167.292795587576,2628.457056914564,-439.68656114578863,-1022.5299096597904
7589.234445740671,-411.67843268885736,-4953.666982998528,-6867.673475500971,-6712.435409269319,-5981.309113745732,-1142.9671929053557,4050.376733089559,4615.6732602198845,2706.171281960119,17.593885022019663,-858.8555078156442
8144.157735830216,398.56866787186635,-2391.8142948982413,-4427.918875372173,-4738.819194378319,-5128.130968651989,-2240.54944372361,2982.565593226213,4251.060678723953,2722.5770755969925,244.27380976988363,-771.5239303286692
8456.895748071196,2415.40942664474,-92.75106550786317,-2674.9715757906188,-3112.995557386693,-3965.570587496526,-3107.8357521896132,1768.0875771705703,3893.7132575760843,2727.0607926316184,366.39920303800335,-727.288692509965
8453.397055048954,4104.6464466369835,1202.313557544681,-2006.9244878718905,-2260.8865050651234,-2636.677501264853,-3320.0737843736497,497.9077710940911,3370.1957381325783,2667.9015943142867,460.36616998218324,-684.1673204402014
